delta.rank	pval	level	nseqs	term	name	p.adj
519	5.96187151804425e-5	3	54	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	0.00255783519967705
227	6.93573407754443e-5	2	299	GO:0010259	multicellular organism aging	0.0028826644759794
449	7.9479705180859e-5	2	70	GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	0.00320327296638007
253	8.39972173549046e-5	2	230	GO:0042493	response to drug	0.00328577350241244
449	9.67722473188712e-5	2	68	GO:0016055	Wnt signaling pathway	0.00367652244509606
543	1.00010233272614e-4	4	46	GO:0006415	translational termination	0.00367652244509606
311	1.04821396222301e-4	4	144	GO:0071417	cellular response to organonitrogen compound	0.00367652244509606
253	1.05043498431316e-4	2	222	GO:0032269	negative regulation of cellular protein metabolic process	0.00367652244509606
211	1.20944994599919e-4	3	323	GO:0043085	positive regulation of catalytic activity	0.00412453443122801
506	1.34843156457695e-4	2	51	GO:0043624	cellular protein complex disassembly	0.00448353495221836
230	1.45410576506832e-4	2	260	GO:0055114	oxidation-reduction process	0.00458275220468013
278	1.47294061869112e-4	4	173	GO:0043065	positive regulation of apoptotic process	0.00458275220468013
436	1.48164169023493e-4	2	68	GO:0005996	monosaccharide metabolic process	0.00458275220468013
369	1.82822746413858e-4	-1	93	GO:0006184	obsolete GTP catabolic process	0.0054746254323591
228	1.85231687561022e-4	2	255	GO:0007167	enzyme linked receptor protein signaling pathway	0.0054746254323591
355	2.00229470599705e-4	3	99	GO:0001101	response to acid chemical	0.00578924338907843
261	2.11700032058406e-4	3	187	GO:0030163	protein catabolic process	0.00595996830002353
223	2.15096600301601e-4	2	261	GO:0006886	intracellular protein transport	0.00595996830002353
560	2.45077111424804e-4	5	38	GO:0035162	embryonic hemopoiesis	0.00665209302438754
313	2.55273218343627e-4	2	124	GO:0006979	response to oxidative stress	0.00679026760794048
209	2.71650344756004e-4	2	290	GO:0008340	determination of adult lifespan	0.00708421487304873
432	2.77062549174735e-4	2	63	GO:0010565	regulation of cellular ketone metabolic process	0.00708640750773841
355	2.82568862706451e-4	2	94	GO:1901069	guanosine-containing compound catabolic process	0.00709087900753924
190	3.13804219772602e-4	2	350	GO:0015031	protein transport	0.00769120209788392
221	3.18057229611741e-4	2	249	GO:0009725	response to hormone	0.00769120209788392
289	3.44189804210807e-4	2	139	GO:0044257	cellular protein catabolic process	0.00817450785000667
286	3.64916128944107e-4	2	141	GO:0043434	response to peptide hormone	0.0085147096753625
191	3.8196529523024e-4	2	332	GO:0032270	positive regulation of cellular protein metabolic process	0.00862894925326927
291	3.82787974393148e-4	5	135	GO:0051603	proteolysis involved in cellular protein catabolic process	0.00862894925326927
217	3.93421282273006e-4	3	251	GO:0051338	regulation of transferase activity	0.0087208384237183
325	4.15366991057193e-4	2	106	GO:0051348	negative regulation of transferase activity	0.00905636226403388
245	4.32529633804717e-4	3	190	GO:0006412	translation	0.0092784582735528
416	4.46338857189068e-4	3	63	GO:0019318	hexose metabolic process	0.00942270920732477
569	4.71692109036778e-4	2	33	GO:0006521	regulation of cellular amino acid metabolic process	0.00973826741643998
239	4.75930362457593e-4	3	196	GO:0043043	peptide biosynthetic process	0.00973826741643998
264	4.86244712823146e-4	3	158	GO:0070848	response to growth factor	0.00979856769779976
230	5.07798021237875e-4	4	211	GO:0006518	peptide metabolic process	0.010080169675319
327	5.50777004631899e-4	3	99	GO:0046039	GTP metabolic process	0.0107725502376533
416	5.85898916100463e-4	3	60	GO:0000022;GO:0051231	spindle elongation	0.01128752715114
469	5.94080376375788e-4	2	47	GO:0006006	glucose metabolic process	0.01128752715114
268	6.12286013396473e-4	2	147	GO:1901652	response to peptide	0.0113523357544317
338	6.14562537082019e-4	2	91	GO:0016331	morphogenesis of embryonic epithelium	0.0113523357544317
429	6.67868881780638e-4	2	55	GO:0007173;GO:0038127	epidermal growth factor receptor signaling pathway	0.0121680220927157
255	7.15936317444558e-4	3	159	GO:0072594	establishment of protein localization to organelle	0.0128675040838008
401	7.40292907436444e-4	2	62	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	0.0130796638496943
295	7.47409362839677e-4	2	116	GO:0006511	ubiquitin-dependent protein catabolic process	0.0130796638496943
326	7.64850144871254e-4	2	94	GO:0008544	epidermis development	0.0132110479568671
206	7.78454282846757e-4	2	246	GO:0044092	negative regulation of molecular function	0.0132207633065374
176	7.88013741574713e-4	2	347	GO:0051247	positive regulation of protein metabolic process	0.0132207633065374
561	7.95233883099992e-4	2	31	GO:0097194	execution phase of apoptosis	0.0132207633065374
254	8.08727586814407e-4	2	156	GO:0071363	cellular response to growth factor stimulus	0.0132791072896687
197	8.31041382615752e-4	3	268	GO:0006508	proteolysis	0.0134790858399872
252	9.23668279402715e-4	2	155	GO:0001667	ameboidal-type cell migration	0.014800949537417
259	9.87511682329244e-4	2	144	GO:0031400	negative regulation of protein modification process	0.0154687609606005
484	9.88605023797779e-4	4	40	GO:0046683	response to organophosphorus	0.0154687609606005
284	0.00102181195930602	5	118	GO:0019941;GO:0043632	modification-dependent protein catabolic process	0.0155161765268531
455	0.00102391383110612	5	45	GO:0060828	regulation of canonical Wnt signaling pathway	0.0155161765268531
523	0.00102663423636321	6	34	GO:0006977;GO:0072431;GO:1902400	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	0.0155161765268531
216	0.00103978004184573	3	210	GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	0.0155382860185935
305	0.00107496493034999	2	101	GO:1901068	guanosine-containing compound metabolic process	0.0157201018426344
246	0.00107558591554867	3	158	GO:1901699	cellular response to nitrogen compound	0.0157201018426344
239	0.00111944333185903	2	166	GO:0022604	regulation of cell morphogenesis	0.0161832568627447
306	0.00113441910998368	4	99	GO:0043588	skin development	0.0162234130782612
220	0.00115365728865159	4	197	GO:0048732	gland development	0.0162980670526457
176	0.0011697450251063	2	318	GO:0044282	small molecule catabolic process	0.0162980670526457
482	0.00117640183237142	2	39	GO:0033238	regulation of cellular amine metabolic process	0.0162980670526457
309	0.00119512934139557	4	96	GO:0035272	exocrine system development	0.0163868249902692
338	0.00127872147486802	3	79	GO:0022407	regulation of cell-cell adhesion	0.0173540771589231
288	0.00138016066345918	2	108	GO:0010769	regulation of cell morphogenesis involved in differentiation	0.0185415523474819
218	0.00144746662725138	2	191	GO:0051347	positive regulation of transferase activity	0.0192419687205754
189	0.00147303229463006	3	260	GO:0031401	positive regulation of protein modification process	0.0192419687205754
206	0.00147569985676593	3	216	GO:0043604	amide biosynthetic process	0.0192419687205754
352	0.00151844595069617	2	70	GO:0009408	response to heat	0.0196071176157855
469	0.00154730798435861	4	39	GO:0030330	DNA damage response, signal transduction by p53 class mediator	0.0197190203294891
427	0.0015696856581584	5	47	GO:0014074	response to purine-containing compound	0.0197190203294891
487	0.00157159109392921	4	36	GO:0071229	cellular response to acid chemical	0.0197190203294891
319	0.00159017661929449	2	85	GO:0010498	proteasomal protein catabolic process	0.0197657467631932
472	0.00164923321173599	3	38	GO:0031571;GO:0044783;GO:0044819	mitotic G1/S transition checkpoint	0.0202328152985923
169	0.00165817809589967	2	323	GO:0048598	embryonic morphogenesis	0.0202328152985923
382	0.00169548516262344	3	58	GO:0007265	Ras protein signal transduction	0.0203174959583692
497	0.00169567071532254	3	34	GO:0051352;GO:0051436;GO:0051444	negative regulation of ligase activity	0.0203174959583692
233	0.0017111292373071	3	160	GO:0000122	negative regulation of transcription by RNA polymerase II	0.0203196596930218
300	0.00178673315329668	3	94	GO:0009266	response to temperature stimulus	0.0210296910963238
251	0.00186779313178007	2	134	GO:0030155	regulation of cell adhesion	0.0217909198707675
294	0.00196123574935307	4	96	GO:0097305	response to alcohol	0.0226821177968659
188	0.00201857593088954	3	244	GO:0006952	defense response	0.0229667774062362
461	0.00202038568160123	5	38	GO:0009063	cellular amino acid catabolic process	0.0229667774062362
343	0.00206094389356407	6	69	GO:0048011	neurotrophin TRK receptor signaling pathway	0.0232292828681374
423	0.00208329886079912	6	45	GO:0031397;GO:1903321	negative regulation of protein modification by small protein conjugation or removal	0.0232303930746251
383	0.00209597531500377	2	55	GO:0032984	protein-containing complex disassembly	0.0232303930746251
246	0.00212875655095259	2	136	GO:0045087	innate immune response	0.023276610793057
312	0.00213676228513125	3	83	GO:0002478;GO:0019884	antigen processing and presentation of exogenous antigen	0.023276610793057
310	0.00216613722961946	3	84	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	0.023276610793057
286	0.00217015017920231	6	99	GO:0032787	monocarboxylic acid metabolic process	0.023276610793057
208	0.00238669761881875	2	189	GO:0043086	negative regulation of catalytic activity	0.0253944626642315
172	0.002424842496236	3	282	GO:0016482	cytosolic transport	0.0255409147072073
470	0.00244554918642069	5	35	GO:1902402;GO:0072422;GO:0072401;GO:0072395;GO:1902403;GO:0072413	signal transduction involved in DNA damage checkpoint	0.0255409147072073
185	0.00245897816297082	2	241	GO:0009611	response to wounding	0.0255409147072073
434	0.00247727668964642	4	41	GO:0031145	anaphase-promoting complex-dependent catabolic process	0.0255409147072073
202	0.00281350301366435	2	192	GO:0007444	imaginal disc development	0.0287843000628737
295	0.002890997715369	2	87	GO:0048002;GO:0019882	antigen processing and presentation of peptide antigen	0.0291461199499121
335	0.00289269761908902	3	67	GO:0042335	cuticle development	0.0291461199499121
214	0.00295355326018922	2	169	GO:0008284	positive regulation of cell population proliferation	0.0295355326018922
420	0.00298850992332803	3	42	GO:0030278	regulation of ossification	0.0296620761046737
290	0.00318855903388187	2	88	GO:0007431	salivary gland development	0.0314132112226881
410	0.00333071623922671	3	43	GO:0042074	cell migration involved in gastrulation	0.0325724455747906
173	0.00341661148021388	2	257	GO:0032774	RNA biosynthetic process	0.0331685640049961
194	0.00353493805570604	2	198	GO:0033365	protein localization to organelle	0.0340686058991959
316	0.00388485749163872	2	70	GO:0038179	neurotrophin signaling pathway	0.0370183291930394
180	0.00389666623084625	2	226	GO:0061024	membrane organization	0.0370183291930394
384	0.00393688267328461	2	47	GO:0051701	interaction with host	0.037135134435947
280	0.00398117835005563	2	89	GO:0006457	protein folding	0.0372681346987842
157	0.00400702500896702	2	301	GO:0051241	negative regulation of multicellular organismal process	0.0372681346987842
225	0.00406985396082962	4	140	GO:0032870	cellular response to hormone stimulus	0.037589623388218
183	0.00420752786297168	2	213	GO:0043066	negative regulation of apoptotic process	0.0381254146210393
291	0.00421733876068751	2	81	GO:0015980	energy derivation by oxidation of organic compounds	0.0381254146210393
178	0.00422152726585367	3	226	GO:0060548	negative regulation of cell death	0.0381254146210393
346	0.00424252734128859	2	57	GO:0046395;GO:0016054	carboxylic acid catabolic process	0.0381254146210393
223	0.00437739923079033	2	140	GO:0007163	establishment or maintenance of cell polarity	0.0389667283614287
217	0.00439474380016113	3	147	GO:0009636	response to toxic substance	0.0389667283614287
228	0.00444591557786679	2	133	GO:0060537	muscle tissue development	0.0390796755450008
399	0.00447076259450448	3	42	GO:0071901	negative regulation of protein serine/threonine kinase activity	0.0390796755450008
437	0.00450638250528241	2	35	GO:0048663	neuron fate commitment	0.0390796755450008
262	0.00452501506310536	2	99	GO:0006091	generation of precursor metabolites and energy	0.0390796755450008
407	0.00461348575004792	-1	40	GO:0051437	obsolete positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	0.0395709231101247
229	0.00464209296815856	2	130	GO:0014706	striated muscle tissue development	0.0395709231101247
235	0.00467115408142073	2	123	GO:0042303	molting cycle	0.0395709231101247
347	0.00472140520036692	2	55	GO:0009913	epidermal cell differentiation	0.0397434741549874
367	0.00479531257430466	3	49	GO:0051340;GO:0051438	regulation of ligase activity	0.039955381778183
378	0.00480666246955585	2	46	GO:0030178	negative regulation of Wnt signaling pathway	0.039955381778183
273	0.00485204882280576	5	89	GO:0000956	nuclear-transcribed mRNA catabolic process	0.040082142449265
184	0.00491226527949251	2	203	GO:0002165	instar larval or pupal development	0.0403290914921299
237	0.00521262019671696	2	117	GO:0048469	cell maturation	0.0425324224640095
372	0.00541325864072146	2	46	GO:0051351;GO:0051443	positive regulation of ligase activity	0.0439002072692655
225	0.00559799767022801	4	128	GO:0034097	response to cytokine	0.0451232539478985
377	0.00581006758552505	6	44	GO:0006487	protein N-linked glycosylation	0.0462585280963573
157	0.00583867655948468	2	273	GO:0051093	negative regulation of developmental process	0.0462585280963573
304	0.00587686331894392	5	68	GO:0042063	gliogenesis	0.0462585280963573
149	0.00590993711693333	3	305	GO:0009890	negative regulation of biosynthetic process	0.0462585280963573
169	0.00592258803457362	3	231	GO:0048878	chemical homeostasis	0.0462585280963573
299	0.00594752504096023	2	70	GO:0007015	actin filament organization	0.0462585280963573
246	0.00598905653948486	4	104	GO:0055123	digestive system development	0.0463107278925283
201	0.00603393410234258	3	158	GO:0007600	sensory perception	0.0463123439139898
187	0.0060792986059258	3	183	GO:0042060	wound healing	0.0463123439139898
190	0.00611175369342677	4	177	GO:0042692	muscle cell differentiation	0.0463123439139898
294	0.00612855077358061	2	72	GO:0000302	response to reactive oxygen species	0.0463123439139898
192	0.00618839545767642	4	173	GO:0033993	response to lipid	0.0465003726480771
256	0.00624561414590664	4	95	GO:0048565	digestive tract development	0.0466666674946957
377	0.00631260997689927	2	43	GO:0018196;GO:0018279	peptidyl-asparagine modification	0.046862813463738
248	0.00635572910635852	2	101	GO:0032868	response to insulin	0.046862813463738
259	0.00637757085483953	2	92	GO:0007264	small GTPase mediated signal transduction	0.046862813463738
163	0.00678398394189281	3	239	GO:0019752	carboxylic acid metabolic process	0.0495752672676782
170	0.00702169212219469	4	216	GO:0043069	negative regulation of programmed cell death	0.0510319700684095
194	0.00721604213676494	2	161	GO:0031667	response to nutrient levels	0.0521594350103118
308	0.00733821794374604	4	62	GO:0051403;GO:0031098	stress-activated protein kinase signaling cascade	0.0527558371090932
412	0.00752596785397628	2	34	GO:0060070	canonical Wnt signaling pathway	0.0538147163752067
168	0.00780521723462105	3	215	GO:1901701	cellular response to oxygen-containing compound	0.0551735649250036
369	0.0078542895100055	-1	42	GO:0051439	obsolete regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	0.0551735649250036
156	0.00788752819409503	3	251	GO:0061061	muscle structure development	0.0551735649250036
151	0.00791675588280385	2	267	GO:0043603	cellular amide metabolic process	0.0551735649250036
422	0.00792342172983134	2	32	GO:2000377	regulation of reactive oxygen species metabolic process	0.0551735649250036
157	0.00803382717883107	3	245	GO:0048638	regulation of developmental growth	0.0556509903533611
152	0.00811705871190501	6	261	GO:0009144	purine nucleoside triphosphate metabolic process	0.0556615845853156
396	0.00811905820267009	2	36	GO:0043200	response to amino acid	0.0556615845853156
189	0.00822222997112188	3	163	GO:0009991	response to extracellular stimulus	0.0560671478078764
375	0.00826252704537126	2	40	GO:0071156	regulation of cell cycle arrest	0.0560671478078764
170	0.00831390865771744	2	205	GO:0043549	regulation of kinase activity	0.0561294340850974
152	0.00839924449993725	2	260	GO:0009205	purine ribonucleoside triphosphate metabolic process	0.0564191676005886
334	0.00867879168330925	4	50	GO:0048546	digestive tract morphogenesis	0.0579469732060098
146	0.00871383055729471	5	279	GO:0001932	regulation of protein phosphorylation	0.0579469732060098
408	0.00884316037017338	4	33	GO:0010771	negative regulation of cell morphogenesis involved in differentiation	0.0584101781883901
381	0.00887132029628181	3	38	GO:0071158	positive regulation of cell cycle arrest	0.0584101781883901
412	0.00924732194704619	4	32	GO:0016051	carbohydrate biosynthetic process	0.0605859024116819
284	0.00975614775861135	5	67	GO:0043523;GO:1901214	regulation of neuron death	0.0636062574458485
224	0.00996459294461927	5	108	GO:0060538	skeletal muscle organ development	0.0646483347138714
218	0.0101557309022521	2	113	GO:0045926	negative regulation of growth	0.0655685538834723
268	0.0102749249764047	3	74	GO:0007435	salivary gland morphogenesis	0.0660176339063684
296	0.0103521352097398	3	60	GO:0009410	response to xenobiotic stimulus	0.0661939414853555
170	0.0104350652346725	3	190	GO:0009886	post-embryonic animal morphogenesis	0.0664049605842795
146	0.0107707648453286	5	258	GO:0034404	nucleobase-containing small molecule biosynthetic process	0.0672310962269453
166	0.0108199134873999	2	197	GO:0045859	regulation of protein kinase activity	0.0672310962269453
136	0.0108464762485282	3	301	GO:0042325	regulation of phosphorylation	0.0672310962269453
294	0.0108684540359682	2	60	GO:0031647	regulation of protein stability	0.0672310962269453
275	0.0108944111228005	2	69	GO:0050768	negative regulation of neurogenesis	0.0672310962269453
278	0.0109179404401339	2	67	GO:0043254	regulation of protein complex assembly	0.0672310962269453
191	0.0109187344248272	2	146	GO:0030162	regulation of proteolysis	0.0672310962269453
312	0.0110958008880661	2	53	GO:0072331	signal transduction by p53 class mediator	0.0677406556125827
187	0.0111033555816113	2	152	GO:0050801	ion homeostasis	0.0677406556125827
405	0.0111944982668512	5	31	GO:0008652	cellular amino acid biosynthetic process	0.0679848524881831
227	0.0113804008863749	2	100	GO:0071375;GO:1901653	cellular response to peptide hormone stimulus	0.0686898687201252
253	0.011455455753636	3	80	GO:0052547	regulation of peptidase activity	0.0686898687201252
356	0.0114655269592991	2	40	GO:0007391	dorsal closure	0.0686898687201252
156	0.0115239797688058	4	221	GO:0045937;GO:0010562	positive regulation of phosphorus metabolic process	0.0687304622982588
250	0.0115951088403688	2	82	GO:0035966	response to topologically incorrect protein	0.0688459587396898
197	0.0118378860186775	2	133	GO:0021700	developmental maturation	0.0699750595770714
134	0.0120567939380108	4	300	GO:0031327	negative regulation of cellular biosynthetic process	0.0706631691352971
329	0.0121058513578554	4	46	GO:0000084	mitotic S phase	0.0706631691352971
313	0.0121136861374795	3	51	GO:0048738	cardiac muscle tissue development	0.0706631691352971
153	0.0121919429663073	1	223	GO:0008283	cell population proliferation	0.0707185621637751
170	0.012337409283892	2	179	GO:0062012	regulation of small molecule metabolic process	0.0707185621637751
324	0.0123846385369837	2	47	GO:0051320	S phase	0.0707185621637751
174	0.0124188279202995	3	169	GO:0048736	appendage development	0.0707185621637751
238	0.0124198748963828	2	88	GO:0022612	gland morphogenesis	0.0707185621637751
324	0.0124663306291681	2	47	GO:0045471	response to ethanol	0.0707185621637751
272	0.0124953850439753	2	67	GO:0006469	negative regulation of protein kinase activity	0.0707185621637751
379	0.0126591667466847	2	34	GO:0072593	reactive oxygen species metabolic process	0.071341914292757
141	0.0128419287013864	6	262	GO:0009199	ribonucleoside triphosphate metabolic process	0.072066519716641
134	0.0133155137760816	2	292	GO:0010558	negative regulation of macromolecule biosynthetic process	0.0744102240428089
198	0.0134722215266847	2	125	GO:0006873	cellular ion homeostasis	0.0746634512744642
381	0.013473103989377	4	33	GO:0022904;GO:0022900	respiratory electron transport chain	0.0746634512744642
261	0.0135442424301294	5	71	GO:0033673	negative regulation of kinase activity	0.0747462341579755
243	0.014482447503183	3	80	GO:0051961	negative regulation of nervous system development	0.0793877684364762
265	0.0145046825038073	2	67	GO:0012502	induction of programmed cell death	0.0793877684364762
393	0.0147630879058496	3	30	GO:1990778	protein localization to cell periphery	0.0804709299786064
385	0.014961312058694	2	31	GO:0040003	chitin-based cuticle development	0.0812185511757674
391	0.0150650821918755	5	30	GO:0022416	chaeta development	0.0813439893757799
343	0.0151067408840734	6	39	GO:0043409	negative regulation of MAPK cascade	0.0813439893757799
247	0.0152904872391251	2	76	GO:1901605	alpha-amino acid metabolic process	0.0819080118052159
162	0.015358379166179	2	182	GO:0045944	positive regulation of transcription by RNA polymerase II	0.0819080118052159
383	0.0153962428205293	4	31	GO:0030833	regulation of actin filament polymerization	0.0819080118052159
243	0.0157085044939256	4	78	GO:0052548	regulation of endopeptidase activity	0.0832362987128329
127	0.0157973384265528	4	302	GO:0019693	ribose phosphate metabolic process	0.0833748416956953
144	0.0160393246096396	5	231	GO:0009968	negative regulation of signal transduction	0.0842051223366586
184	0.0161287454765754	4	136	GO:0007369	gastrulation	0.0842051223366586
294	0.0161445911246977	6	52	GO:0050770	regulation of axonogenesis	0.0842051223366586
233	0.0164826393264663	2	83	GO:0030111	regulation of Wnt signaling pathway	0.0856324621257819
298	0.0168022590805341	2	50	GO:0046883	regulation of hormone secretion	0.086953325202764
164	0.017031552241077	2	171	GO:0048707	instar larval or pupal morphogenesis	0.0874965465882623
228	0.0171174356677642	4	86	GO:0032869	cellular response to insulin stimulus	0.0874965465882623
276	0.0171684593912411	3	58	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	0.0874965465882623
126	0.0171703749319823	2	299	GO:0007292	female gamete generation	0.0874965465882623
375	0.0173718007768649	2	31	GO:0090288	negative regulation of cellular response to growth factor stimulus	0.0881850955466806
132	0.0174920191378206	2	268	GO:0009141	nucleoside triphosphate metabolic process	0.088457739366165
129	0.0176558210940707	3	281	GO:0048477	oogenesis	0.0887863154552552
189	0.0176905064628892	2	124	GO:0001558	regulation of cell growth	0.0887863154552552
371	0.0182156718602852	3	31	GO:0045667	regulation of osteoblast differentiation	0.091078359301426
266	0.0183149541464216	3	61	GO:0048747	muscle fiber development	0.0912317940626994
279	0.0186182964016804	3	55	GO:0030168	platelet activation	0.0919918518688439
152	0.0186926034560235	2	193	GO:0030036	actin cytoskeleton organization	0.0919918518688439
148	0.0187188598570821	2	203	GO:0042327	positive regulation of phosphorylation	0.0919918518688439
304	0.0187442044033509	2	46	GO:0110053	regulation of actin filament organization	0.0919918518688439
145	0.0190251984866673	2	212	GO:0030029	actin filament-based process	0.0930276249531894
187	0.0200020665246596	2	121	GO:0030003	cellular cation homeostasis	0.0974459651201365
126	0.0202173599225117	2	278	GO:0043436	oxoacid metabolic process	0.0974916422414262
274	0.0202563655480703	2	55	GO:0048640	negative regulation of developmental growth	0.0974916422414262
126	0.0202615861085749	2	279	GO:0006082	organic acid metabolic process	0.0974916422414262
324	0.02037043660707	5	39	GO:0031960;GO:0051384	response to corticosteroid	0.0974916422414262
165	0.0203779522880575	4	157	GO:0007517	muscle organ development	0.0974916422414262
271	0.0205358172102516	2	56	GO:0031668	cellular response to extracellular stimulus	0.0978947558768266
208	0.0207356876277522	2	96	GO:1903320	regulation of protein modification by small protein conjugation or removal	0.0982297665923432
336	0.0207538078289086	2	36	GO:0032271	regulation of protein polymerization	0.0982297665923432
131	0.0209537371703062	2	251	GO:0042278	purine nucleoside metabolic process	0.0985287368129153
234	0.020966502173544	4	75	GO:0010721	negative regulation of cell development	0.0985287368129153
210	0.0210523192227824	3	93	GO:0006402	mRNA catabolic process	0.0985287368129153
156	0.0211133007456247	4	174	GO:0048568	embryonic organ development	0.0985287368129153
131	0.0212819689726474	2	249	GO:0046128	purine ribonucleoside metabolic process	0.0989685969707029
170	0.0214109136869088	2	144	GO:0035220	wing disc development	0.0992213073295774
