name	term	lev	seq	value
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora16568	0.10099822366963403
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora16602	-2.6745939569362345
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora16605	-1.1294596334361782
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora16714	-0.13320050448763468
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24860	-1.2778310382129028
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24874	-1.3417805873738773
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24884	-1.117885597569505
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24897	1.985794083788061
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24943	-3.881728307896311
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora25069	-1.1434984726908626
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora26147	-0.05221093917265339
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora26221	-1.8694342819368182
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora00096	-0.3897569286352892
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora00161	-3.6249468903070623
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora00162	2.5474564325667575
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora00192	-4.453516954109678
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora00273	0.41154515487399057
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora00610	-1.0911447471892908
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora00723	6.1702050611374135
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora00724	2.9697217117782566
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora00727	2.439761637621818
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora01054	-1.026014819703082
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora01086	1.3006697445055337
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora01177	1.3168758517905872
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora01199	0.24079756422251145
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora01302	1.7394976827468893
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora01442	-0.3584275778531537
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora01453	-0.3404257842500715
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora02016	1.1619426848203234
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora02460	-4.055798013314447
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora02579	0.5241454894246588
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora03026	-0.3642399872915012
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora03038	0.9711649638118369
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora03037	-0.023106854281653474
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora03106	-0.02566936896518058
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora03141	0.38685023748415903
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora03510	-0.6076792267091561
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora03933	1.3736472567271052
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora04579	-1.6225655876022116
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora04679	1.1781945130514377
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora04718	3.50157391450505
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora04732	-1.8582011051846343
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora05693	-3.2267154299925624
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora06020	-0.2765571927791102
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora06122	-2.703569224356513
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora06129	0.32159611312565517
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora06139	-0.2701372385699177
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora22118	-2.6804225419067986
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora22165	-5.118948207841866
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora22406	-3.7000097720047096
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora23077	-1.9165784152553527
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora23450	0.7616958541469888
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08628	2.0422612827412103
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08771	-0.5390456220535533
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08770	-1.2282713051084566
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08811	-3.1201040700646927
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08865	-1.89402678972774
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08961	-2.778374136576885
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora09004	-0.1521868875439332
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora09092	-1.2603378396183056
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora09173	0.8479584698028546
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora09205	-0.22975248264351966
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora09453	1.1129048073478918
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora09461	2.105089213386057
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora09486	-0.9341547403545598
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora09685	-0.7301598924201317
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora09969	1.004780074687015
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10082	-1.2795466439350713
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10192	-4.879864706232739
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10215	-0.40780046416409454
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10214	-0.6378705437081459
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10230	-0.8288380156883229
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10233	-0.03775951434305823
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10234	-0.6728341237204156
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10236	-2.119997386776446
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10237	0.45899410557843784
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10241	0.01453141662443823
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10245	1.3701773263764943
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10243	-0.7097613453191285
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10244	-1.3904918676160496
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10251	-0.9779241068650577
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10451	-0.4361738275307367
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10594	-1.2893745663849607
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10710	1.3795038533273793
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora10847	-0.9141733987862547
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora06245	1.9232362262666063
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora06283	4.8847976493125875
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora06309	-0.25718030205096354
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora06378	-1.882130041675922
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora07007	-3.634169031053676
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora07513	-2.0345719027438256
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora07654	3.8989628781153667
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora07685	-0.04942363709456684
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08020	1.1340868533815074
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08305	0.9802040285358895
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08386	-1.6598042809785174
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08471	-2.261161659562934
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora08513	-0.23349860633735015
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora19135	0.7342518432298374
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora19137	1.8298084038310523
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora19245	1.9781231926128013
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora19539	-6.23948637608653
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora19583	-0.20327651403393324
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora19812	-0.02023316680183682
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20150	-3.3291138076827678
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20230	-0.43482779143331585
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20256	-0.857139667376731
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20316	-0.22948400892172796
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora11204	0.8046053515847661
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora11206	1.1343699611754527
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora12213	1.5660234194797205
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora12241	2.818153203403395
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora12448	1.0951755338894036
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora12603	-2.4255678587395506
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora12685	-3.096134307025783
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora12736	9.462537688409586
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora12734	-1.265179246693014
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora12767	-5.936802623935272
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora12760	-2.1697738635020034
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora12839	-1.916620937586872
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24297	1.3822797511465823
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24370	-0.7460793870698632
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24408	0.4924239838118207
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24439	-0.43172149595241954
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24553	0.06576846257582894
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24577	-3.302239253738031
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24648	2.45002189723569
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24678	-1.0890571822104436
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24687	-2.106905080996079
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora24757	2.710502949249644
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20404	-1.3883301060074493
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20461	0.3126817100359344
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20462	1.1661746565448514
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20473	-5.043483885488605
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20539	-0.2289518398158757
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20565	-0.959364312609648
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20580	-0.4195597399718907
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora20620	-0.29056702844581705
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora21131	-0.359394162916995
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora29589	-5.421704064619171
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora29426	-0.8608728774394406
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora27919	-2.345591514301615
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora31070	2.745255431312386
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora35530	-0.3172316811479393
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora33906	-1.3124268470837037
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora33909	-9.9195874735781e-4
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora30024	-4.755657680569946
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora32558	-0.23578561503895043
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora34318	-0.11699858145545357
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora33134	0.4804769829276392
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora32008	0.01843783708489138
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora32021	-2.161149757452217
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora35404	-3.484080617533823
"acid-amino acid ligase activity"	GO:0016881	4	Amillepora32271	-0.3187223077393585
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora14822	-3.220230627246065
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora16078	3.1011688323642357
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora16297	-1.7773350004782054
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora00092	-0.7438309864343532
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora00981	0.2524985789759776
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora05038	3.57239247195599
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora22342	-1.2481311272819586
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora09708	-1.9338059659224935
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora20340	-0.04448893405275092
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora24826	0.9644709269572079
"1-phosphatidylinositol binding"	GO:0005545	2	Amillepora20353	2.5582661429015277
"metalloexopeptidase activity"	GO:0008235	2	Amillepora16914	-0.24898440367496955
"metalloexopeptidase activity"	GO:0008235	2	Amillepora17007	-2.7589728196304364
"metalloexopeptidase activity"	GO:0008235	2	Amillepora17016	-3.405981179893836
"metalloexopeptidase activity"	GO:0008235	2	Amillepora18195	-1.4408162207026352
"metalloexopeptidase activity"	GO:0008235	2	Amillepora18508	7.419533567462194
"metalloexopeptidase activity"	GO:0008235	2	Amillepora13135	-2.762567890304017
"metalloexopeptidase activity"	GO:0008235	2	Amillepora26174	-3.0408255477943356
"metalloexopeptidase activity"	GO:0008235	2	Amillepora26175	-4.027691135021262
"metalloexopeptidase activity"	GO:0008235	2	Amillepora02601	-0.9407782934062344
"metalloexopeptidase activity"	GO:0008235	2	Amillepora03701	-2.1060667416897085
"metalloexopeptidase activity"	GO:0008235	2	Amillepora03950	-1.5386548306915733
"metalloexopeptidase activity"	GO:0008235	2	Amillepora04709	-3.9161518950487553
"metalloexopeptidase activity"	GO:0008235	2	Amillepora04767	-6.705177550169844
"metalloexopeptidase activity"	GO:0008235	2	Amillepora21947	-0.30060484040495983
"metalloexopeptidase activity"	GO:0008235	2	Amillepora08938	-2.6406213653820414
"metalloexopeptidase activity"	GO:0008235	2	Amillepora09624	-2.133617097346805
"metalloexopeptidase activity"	GO:0008235	2	Amillepora09623	-2.5545358104732734
"metalloexopeptidase activity"	GO:0008235	2	Amillepora06724	-2.672956471590481
"metalloexopeptidase activity"	GO:0008235	2	Amillepora08400	-0.022371376224858693
"metalloexopeptidase activity"	GO:0008235	2	Amillepora20121	-0.6378826175292925
"metalloexopeptidase activity"	GO:0008235	2	Amillepora20131	0.14242038753726727
"metalloexopeptidase activity"	GO:0008235	2	Amillepora12885	0.057501623000319455
"metalloexopeptidase activity"	GO:0008235	2	Amillepora21401	-0.8665819386749727
"metalloexopeptidase activity"	GO:0008235	2	Amillepora32254	0.9360049506270519
"metalloexopeptidase activity"	GO:0008235	2	Amillepora30439	-1.4525632214944233
"metalloexopeptidase activity"	GO:0008235	2	Amillepora30438	-2.1810623245174012
"metalloexopeptidase activity"	GO:0008235	2	Amillepora29731	-1.6731266343401232
"metalloexopeptidase activity"	GO:0008235	2	Amillepora29756	-3.184774746440991
"metalloexopeptidase activity"	GO:0008235	2	Amillepora29983	3.4437096605760225
"metalloexopeptidase activity"	GO:0008235	2	Amillepora33541	-2.00736640972984
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora17890	4.740971068431491
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora26120	-0.13068026467586183
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora21906	1.198430843581568
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora09143	-3.3931301749410436
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora07016	0.08988156056780858
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora24407	-4.415533424710317
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora24415	-4.707938609153032
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora21468	-1.3917466488661945
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora21469	-1.1889071743146524
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora21470	-0.11688891178701884
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora28791	-0.4971438978525254
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora28790	2.9841415532782296
"hydrolase activity, acting on ether bonds"	GO:0016801	2	Amillepora31072	-4.242973287655258
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora05825	1.233065299956309
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora09478	1.6945560318739519
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora06843	3.8285040184208197
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora07018	-0.8436554253983021
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora07036	-0.42977876817488647
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora07034	-0.2786389765875332
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora07105	0.079871079992294
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora08119	3.9884860314415422
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora08135	4.088100568636078
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora34300	-0.37748632616070465
"glutamic-type peptidase activity"	GO:0070002	2	Amillepora36688	-1.5447702645156889
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora27430	1.6840348049976153
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora12966	-3.221587556605551
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora26112	-0.4812115266754298
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora00852	-0.12174652878803117
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora00867	0.03836703376342245
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora03645	-2.3951336007623314
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora07707	1.7982760411455976
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora19040	-0.12829561472105575
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora12847	-0.1303478702442068
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora24481	0.5196455108950295
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora33299	0.10549492778205354
"UDP-glucosyltransferase activity"	GO:0035251	3	Amillepora33308	-0.28854486497078247
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora18108	-0.826164818470536
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora26715	-7.398338226098936
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora26713	-2.006032511902184
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora27220	-0.1746939038499264
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora27232	1.7217491480757225
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora27242	0.04095657047906605
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora13024	-2.7853350301641018
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora13190	-0.5982257024114338
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora14362	-1.5647660369635081
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora14882	-0.3241551766733962
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora14903	-2.2215640281647993
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora15174	0.8191990287604896
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora15522	-1.2112729626880834
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora16539	-1.0384998491148625
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora25008	-1.983377599268199
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora26016	-4.441269023810047
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora00124	-0.9345125205847392
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora01329	-3.724398861138192
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora02483	0.2367586952687437
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora03079	-0.6868510884809874
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora03875	-0.19907149874304714
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora04708	-4.374700397280143
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora04719	0.3594641749932975
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora05349	-11.447425922616508
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora21928	-1.264353450014539
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora08758	-0.20341229081615214
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora08760	-0.08000442486860636
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora08779	-1.4885166908508647
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	Amillepora09007	0.17271690223896424
