name	term	lev	seq	value
"vacuolar part"	GO:0044437	2	Amillepora30475	0.485337990021811
"vacuolar part"	GO:0044437	2	Amillepora31882	0.31046800755682535
"vacuolar part"	GO:0044437	2	Amillepora36942	0.04170512186370739
"vacuolar part"	GO:0044437	2	Amillepora30364	0.25008467493166137
"vacuolar part"	GO:0044437	2	Amillepora30379	0.15840357883924866
"vacuolar part"	GO:0044437	2	Amillepora30387	0.9270704700772764
"vacuolar part"	GO:0044437	2	Amillepora30397	0.2068031211815603
"vacuolar part"	GO:0044437	2	Amillepora30391	0.14780143253422529
"vacuolar part"	GO:0044437	2	Amillepora30405	0.14327855104858156
"vacuolar part"	GO:0044437	2	Amillepora31675	1.9894535390803862
"vacuolar part"	GO:0044437	2	Amillepora32267	0.020650022257587212
"vacuolar part"	GO:0044437	2	Amillepora35351	0.892557912421167
"vacuolar part"	GO:0044437	2	Amillepora37376	0.9114098268513914
"precatalytic spliceosome"	GO:0071011	2	Amillepora16890	0.09165177053540421
"precatalytic spliceosome"	GO:0071011	2	Amillepora16975	0.5559222861640524
"precatalytic spliceosome"	GO:0071011	2	Amillepora18487	0.01111753327129059
"precatalytic spliceosome"	GO:0071011	2	Amillepora18492	0.060877370786490755
"precatalytic spliceosome"	GO:0071011	2	Amillepora27209	0.7462034402629867
"precatalytic spliceosome"	GO:0071011	2	Amillepora27487	0.011308308989263993
"precatalytic spliceosome"	GO:0071011	2	Amillepora15298	0.11356737714842481
"precatalytic spliceosome"	GO:0071011	2	Amillepora15351	0.35127363964306685
"precatalytic spliceosome"	GO:0071011	2	Amillepora16358	0.02378717015120596
"precatalytic spliceosome"	GO:0071011	2	Amillepora16431	0.28489848388179706
"precatalytic spliceosome"	GO:0071011	2	Amillepora00150	0.006212967414642665
"precatalytic spliceosome"	GO:0071011	2	Amillepora02499	0.19080252468900621
"precatalytic spliceosome"	GO:0071011	2	Amillepora02537	0.3282538848986729
"precatalytic spliceosome"	GO:0071011	2	Amillepora02615	0.3878890872245855
"precatalytic spliceosome"	GO:0071011	2	Amillepora03963	0.32850491111973557
"precatalytic spliceosome"	GO:0071011	2	Amillepora04407	0.0035209279501696843
"precatalytic spliceosome"	GO:0071011	2	Amillepora04500	0.24267907297444818
"precatalytic spliceosome"	GO:0071011	2	Amillepora04920	0.03650865715329479
"precatalytic spliceosome"	GO:0071011	2	Amillepora08970	0.48940786802102715
"precatalytic spliceosome"	GO:0071011	2	Amillepora09000	0.3652485932332805
"precatalytic spliceosome"	GO:0071011	2	Amillepora09185	0.010938362553427531
"precatalytic spliceosome"	GO:0071011	2	Amillepora09267	0.03520881916293053
"precatalytic spliceosome"	GO:0071011	2	Amillepora09499	0.9559055560543821
"precatalytic spliceosome"	GO:0071011	2	Amillepora09727	0.0663417079961418
"precatalytic spliceosome"	GO:0071011	2	Amillepora09967	0.0838166264713693
"precatalytic spliceosome"	GO:0071011	2	Amillepora10033	0.004487650696776457
"precatalytic spliceosome"	GO:0071011	2	Amillepora10126	0.8946344828323916
"precatalytic spliceosome"	GO:0071011	2	Amillepora10588	0.12928942975838978
"precatalytic spliceosome"	GO:0071011	2	Amillepora10767	0.6260148004278915
"precatalytic spliceosome"	GO:0071011	2	Amillepora06369	0.5727126510356657
"precatalytic spliceosome"	GO:0071011	2	Amillepora07761	1.9861888242685872
"precatalytic spliceosome"	GO:0071011	2	Amillepora08525	0.09258243526480384
"precatalytic spliceosome"	GO:0071011	2	Amillepora18681	0.25053240442519664
"precatalytic spliceosome"	GO:0071011	2	Amillepora19457	1.3290241603934647
"precatalytic spliceosome"	GO:0071011	2	Amillepora19514	0.7488735765526443
"precatalytic spliceosome"	GO:0071011	2	Amillepora19786	0.11034172174155249
"precatalytic spliceosome"	GO:0071011	2	Amillepora19832	0.717539791049297
"precatalytic spliceosome"	GO:0071011	2	Amillepora19852	0.3037961427140094
"precatalytic spliceosome"	GO:0071011	2	Amillepora19994	0.045453198646417135
"precatalytic spliceosome"	GO:0071011	2	Amillepora10972	0.22736317347483714
"precatalytic spliceosome"	GO:0071011	2	Amillepora11278	0.01061769248491888
"precatalytic spliceosome"	GO:0071011	2	Amillepora12738	0.11636769906006675
"precatalytic spliceosome"	GO:0071011	2	Amillepora12879	1.671138208159296
"precatalytic spliceosome"	GO:0071011	2	Amillepora24711	0.003463678131756484
"precatalytic spliceosome"	GO:0071011	2	Amillepora24801	0.6494465350190949
"precatalytic spliceosome"	GO:0071011	2	Amillepora20677	1.153206772885925
"precatalytic spliceosome"	GO:0071011	2	Amillepora21611	0.5716876825271897
"precatalytic spliceosome"	GO:0071011	2	Amillepora33550	5.70542039840289e-4
"supramolecular complex"	GO:0099080	1	Amillepora16900	0.15500316104616033
"supramolecular complex"	GO:0099080	1	Amillepora16959	0.5595985204102367
"supramolecular complex"	GO:0099080	1	Amillepora17006	2.2610237778938065
"supramolecular complex"	GO:0099080	1	Amillepora17095	0.7642162413380428
"supramolecular complex"	GO:0099080	1	Amillepora18154	0.9811231567145607
"supramolecular complex"	GO:0099080	1	Amillepora18259	0.1908018487991023
"supramolecular complex"	GO:0099080	1	Amillepora18452	0.22442014246063066
"supramolecular complex"	GO:0099080	1	Amillepora18541	0.13543079552635792
"supramolecular complex"	GO:0099080	1	Amillepora18540	0.008828573782634023
"supramolecular complex"	GO:0099080	1	Amillepora26293	0.4592011834132979
"supramolecular complex"	GO:0099080	1	Amillepora26296	0.8351983297535898
"supramolecular complex"	GO:0099080	1	Amillepora26297	0.10601382512825995
"supramolecular complex"	GO:0099080	1	Amillepora26839	1.7706441062945197
"supramolecular complex"	GO:0099080	1	Amillepora27217	0.8225427774225345
"supramolecular complex"	GO:0099080	1	Amillepora27222	0.7562037638359181
"supramolecular complex"	GO:0099080	1	Amillepora27337	0.9960913755917938
"supramolecular complex"	GO:0099080	1	Amillepora27355	1.4588284155932716
"supramolecular complex"	GO:0099080	1	Amillepora13005	1.3570874088906844
"supramolecular complex"	GO:0099080	1	Amillepora13059	0.9185979802054868
"supramolecular complex"	GO:0099080	1	Amillepora13117	4.319691511724273
"supramolecular complex"	GO:0099080	1	Amillepora13143	1.3955206296803901
"supramolecular complex"	GO:0099080	1	Amillepora13276	0.0670994152954625
"supramolecular complex"	GO:0099080	1	Amillepora13284	3.312615422137427
"supramolecular complex"	GO:0099080	1	Amillepora13485	0.033716024730796074
"supramolecular complex"	GO:0099080	1	Amillepora13712	3.4759256285643367
"supramolecular complex"	GO:0099080	1	Amillepora13941	0.029406856918479232
"supramolecular complex"	GO:0099080	1	Amillepora14091	0.5808053268175951
"supramolecular complex"	GO:0099080	1	Amillepora14110	0.6143923061110838
"supramolecular complex"	GO:0099080	1	Amillepora14377	0.04254143204188849
"supramolecular complex"	GO:0099080	1	Amillepora14389	0.09712425551105175
"supramolecular complex"	GO:0099080	1	Amillepora14555	0.42621362349012265
"supramolecular complex"	GO:0099080	1	Amillepora14585	0.41523765572066673
"supramolecular complex"	GO:0099080	1	Amillepora14780	1.1992196788416587
"supramolecular complex"	GO:0099080	1	Amillepora14845	1.0613698960419014
"supramolecular complex"	GO:0099080	1	Amillepora15295	0.4455943342566741
"supramolecular complex"	GO:0099080	1	Amillepora15512	0.07350144800273314
"supramolecular complex"	GO:0099080	1	Amillepora15544	0.3285620017985656
"supramolecular complex"	GO:0099080	1	Amillepora15568	0.07888217717926806
"supramolecular complex"	GO:0099080	1	Amillepora15574	1.319554311646575
"supramolecular complex"	GO:0099080	1	Amillepora16250	1.0609976710197695
"supramolecular complex"	GO:0099080	1	Amillepora16456	0.42087645690404885
"supramolecular complex"	GO:0099080	1	Amillepora16464	0.5865792889502319
"supramolecular complex"	GO:0099080	1	Amillepora24858	0.6122190915205072
"supramolecular complex"	GO:0099080	1	Amillepora24875	1.2939157828232535
"supramolecular complex"	GO:0099080	1	Amillepora24943	0.056266826959343964
"supramolecular complex"	GO:0099080	1	Amillepora24981	1.4463764108860806
"supramolecular complex"	GO:0099080	1	Amillepora25008	0.39756561115463457
"supramolecular complex"	GO:0099080	1	Amillepora25014	2.161112325570107e-4
"supramolecular complex"	GO:0099080	1	Amillepora25940	0.23454700758583913
"supramolecular complex"	GO:0099080	1	Amillepora26176	0.2882623989195206
"supramolecular complex"	GO:0099080	1	Amillepora00096	0.3018552586549654
"supramolecular complex"	GO:0099080	1	Amillepora00422	0.3705303266397228
"supramolecular complex"	GO:0099080	1	Amillepora00454	0.4348703376977968
"supramolecular complex"	GO:0099080	1	Amillepora00729	0.26121390377252124
"supramolecular complex"	GO:0099080	1	Amillepora00845	0.10198439796907602
"supramolecular complex"	GO:0099080	1	Amillepora01087	0.013835087920817711
"supramolecular complex"	GO:0099080	1	Amillepora01266	2.884412134781983
"supramolecular complex"	GO:0099080	1	Amillepora01469	0.6791541924405353
"supramolecular complex"	GO:0099080	1	Amillepora02606	0.32329767810073906
"supramolecular complex"	GO:0099080	1	Amillepora02681	0.8583883904038463
"supramolecular complex"	GO:0099080	1	Amillepora03331	2.9982314785246933
"supramolecular complex"	GO:0099080	1	Amillepora03430	0.08062911085279868
"supramolecular complex"	GO:0099080	1	Amillepora03636	0.002728980752429762
"supramolecular complex"	GO:0099080	1	Amillepora03728	0.10651396324928056
"supramolecular complex"	GO:0099080	1	Amillepora03727	0.44238974472785114
"supramolecular complex"	GO:0099080	1	Amillepora03886	0.6640806379335574
"supramolecular complex"	GO:0099080	1	Amillepora03975	4.29508321777804
"supramolecular complex"	GO:0099080	1	Amillepora04485	0.08269276804723523
"supramolecular complex"	GO:0099080	1	Amillepora04707	0.1369498472491042
"supramolecular complex"	GO:0099080	1	Amillepora04721	2.4497692976704566
"supramolecular complex"	GO:0099080	1	Amillepora04732	1.7878624815586512
"supramolecular complex"	GO:0099080	1	Amillepora04889	0.3771872105247946
"supramolecular complex"	GO:0099080	1	Amillepora04976	0.4387620557275007
"supramolecular complex"	GO:0099080	1	Amillepora05030	0.5060534084962671
"supramolecular complex"	GO:0099080	1	Amillepora05107	1.749966878082818
"supramolecular complex"	GO:0099080	1	Amillepora05373	0.07344541259736108
"supramolecular complex"	GO:0099080	1	Amillepora05436	1.0493544360122493
"supramolecular complex"	GO:0099080	1	Amillepora05617	0.275829962023402
"supramolecular complex"	GO:0099080	1	Amillepora05621	0.7485035878455897
"supramolecular complex"	GO:0099080	1	Amillepora05710	0.4832067051530712
"supramolecular complex"	GO:0099080	1	Amillepora05723	1.3339582819389761
"supramolecular complex"	GO:0099080	1	Amillepora05740	0.40466885070136743
"supramolecular complex"	GO:0099080	1	Amillepora05764	0.03838875660034646
"supramolecular complex"	GO:0099080	1	Amillepora05769	5.134474645238636
"supramolecular complex"	GO:0099080	1	Amillepora05863	0.007677888109773976
"supramolecular complex"	GO:0099080	1	Amillepora05934	0.10360116261655604
"supramolecular complex"	GO:0099080	1	Amillepora21919	0.11487033423006106
"supramolecular complex"	GO:0099080	1	Amillepora22078	1.602402992866976
"supramolecular complex"	GO:0099080	1	Amillepora22196	1.4330520901517978
"supramolecular complex"	GO:0099080	1	Amillepora22985	0.5358172150116193
"supramolecular complex"	GO:0099080	1	Amillepora23096	4.678509257910429
"supramolecular complex"	GO:0099080	1	Amillepora23185	0.510765087714074
"supramolecular complex"	GO:0099080	1	Amillepora23195	0.37664873535639576
"supramolecular complex"	GO:0099080	1	Amillepora23280	0.167671183741649
"supramolecular complex"	GO:0099080	1	Amillepora08820	0.4744991948430694
"supramolecular complex"	GO:0099080	1	Amillepora08928	2.902786621870236
"supramolecular complex"	GO:0099080	1	Amillepora09112	0.39068008495737083
"supramolecular complex"	GO:0099080	1	Amillepora09114	0.039230733826348584
"supramolecular complex"	GO:0099080	1	Amillepora09499	0.9559055560543821
"supramolecular complex"	GO:0099080	1	Amillepora09669	0.3752726433418984
"supramolecular complex"	GO:0099080	1	Amillepora09820	1.3266336276553805
"supramolecular complex"	GO:0099080	1	Amillepora10122	0.22638224919184083
"supramolecular complex"	GO:0099080	1	Amillepora10195	0.8263969842771586
"supramolecular complex"	GO:0099080	1	Amillepora10387	0.5104044673325143
"supramolecular complex"	GO:0099080	1	Amillepora10407	0.15165257135461932
"supramolecular complex"	GO:0099080	1	Amillepora10805	2.4638330375925785
"supramolecular complex"	GO:0099080	1	Amillepora10833	2.208178424509239
"supramolecular complex"	GO:0099080	1	Amillepora06420	2.5183121307009055
"supramolecular complex"	GO:0099080	1	Amillepora06423	0.43685482916782226
"supramolecular complex"	GO:0099080	1	Amillepora06970	0.5011355067539498
"supramolecular complex"	GO:0099080	1	Amillepora06976	1.3476569699509755
"supramolecular complex"	GO:0099080	1	Amillepora07597	0.09781883209225298
"supramolecular complex"	GO:0099080	1	Amillepora07615	2.2487059532148836
"supramolecular complex"	GO:0099080	1	Amillepora07650	0.03619523009623265
"supramolecular complex"	GO:0099080	1	Amillepora07705	0.30033362695286336
"supramolecular complex"	GO:0099080	1	Amillepora08083	1.369904488953527
"supramolecular complex"	GO:0099080	1	Amillepora08082	1.1015325508239628
"supramolecular complex"	GO:0099080	1	Amillepora08296	1.1551960903727427
"supramolecular complex"	GO:0099080	1	Amillepora08563	0.3377664138768188
"supramolecular complex"	GO:0099080	1	Amillepora19364	0.3118297682368748
"supramolecular complex"	GO:0099080	1	Amillepora19601	0.6550925416547738
"supramolecular complex"	GO:0099080	1	Amillepora19695	0.5042778565106386
"supramolecular complex"	GO:0099080	1	Amillepora19876	0.3124559465363574
"supramolecular complex"	GO:0099080	1	Amillepora19875	0.8808662377739054
"supramolecular complex"	GO:0099080	1	Amillepora19881	0.6210808156141521
"supramolecular complex"	GO:0099080	1	Amillepora19901	0.6564532593985374
"supramolecular complex"	GO:0099080	1	Amillepora19976	2.284916856689428
"supramolecular complex"	GO:0099080	1	Amillepora19975	0.78208279190511365
"supramolecular complex"	GO:0099080	1	Amillepora19974	0.6300248165485841
"supramolecular complex"	GO:0099080	1	Amillepora20298	0.5042587668262396
"supramolecular complex"	GO:0099080	1	Amillepora11099	0.29141307204826
"supramolecular complex"	GO:0099080	1	Amillepora11221	1.8677539193362436
"supramolecular complex"	GO:0099080	1	Amillepora11225	0.0674527502408837
"supramolecular complex"	GO:0099080	1	Amillepora11239	0.04199952712493104
"supramolecular complex"	GO:0099080	1	Amillepora11238	0.306352555810084
"supramolecular complex"	GO:0099080	1	Amillepora11237	0.431366114326302
"supramolecular complex"	GO:0099080	1	Amillepora11245	0.30402353863543125
"supramolecular complex"	GO:0099080	1	Amillepora11311	0.7046155395330472
"supramolecular complex"	GO:0099080	1	Amillepora11317	0.23702864613450542
"supramolecular complex"	GO:0099080	1	Amillepora11671	0.7613756978053017
"supramolecular complex"	GO:0099080	1	Amillepora12220	1.6166929921580389
"supramolecular complex"	GO:0099080	1	Amillepora12339	0.39943559232635784
"supramolecular complex"	GO:0099080	1	Amillepora12367	0.7481826943374787
"supramolecular complex"	GO:0099080	1	Amillepora12548	0.6017833267801986
"supramolecular complex"	GO:0099080	1	Amillepora12616	0.010713035748575581
"supramolecular complex"	GO:0099080	1	Amillepora12804	0.19632554258162707
"supramolecular complex"	GO:0099080	1	Amillepora12874	0.22839218214411497
"supramolecular complex"	GO:0099080	1	Amillepora23696	1.2326538608411794
"supramolecular complex"	GO:0099080	1	Amillepora24364	0.05564342836895193
"supramolecular complex"	GO:0099080	1	Amillepora24451	0.04289578361294599
"supramolecular complex"	GO:0099080	1	Amillepora24489	0.2710344137629465
"supramolecular complex"	GO:0099080	1	Amillepora24488	0.10404473614236315
"supramolecular complex"	GO:0099080	1	Amillepora24746	0.919216452425128
"supramolecular complex"	GO:0099080	1	Amillepora20399	1.144588248985318
"supramolecular complex"	GO:0099080	1	Amillepora20567	0.2171641358936071
"supramolecular complex"	GO:0099080	1	Amillepora20578	0.28713712583361944
"supramolecular complex"	GO:0099080	1	Amillepora20852	0.9489817167200721
"supramolecular complex"	GO:0099080	1	Amillepora21121	0.7279964940064534
"supramolecular complex"	GO:0099080	1	Amillepora21217	0.02019147395107504
"supramolecular complex"	GO:0099080	1	Amillepora21327	0.20403136076502132
"supramolecular complex"	GO:0099080	1	Amillepora21577	0.04111032061810566
"supramolecular complex"	GO:0099080	1	Amillepora21580	0.22288287683293928
"supramolecular complex"	GO:0099080	1	Amillepora21579	0.913135329867828
"supramolecular complex"	GO:0099080	1	Amillepora27921	3.24241013992335
"supramolecular complex"	GO:0099080	1	Amillepora27672	0.20217810856770038
