name	term	lev	seq	value
"cytoskeletal protein binding"	GO:0008092	3	Amillepora16732	0.14501767075844324
"cytoskeletal protein binding"	GO:0008092	3	Amillepora16768	0.23086158353034036
"cytoskeletal protein binding"	GO:0008092	3	Amillepora25000	9.595116277273245
"cytoskeletal protein binding"	GO:0008092	3	Amillepora00022	5.287459169882729
"cytoskeletal protein binding"	GO:0008092	3	Amillepora00659	0.29925175610078547
"cytoskeletal protein binding"	GO:0008092	3	Amillepora00981	0.956496166243504
"cytoskeletal protein binding"	GO:0008092	3	Amillepora01150	7.145560526497822
"cytoskeletal protein binding"	GO:0008092	3	Amillepora01202	9.960608240890593
"cytoskeletal protein binding"	GO:0008092	3	Amillepora01370	8.18509351078103
"cytoskeletal protein binding"	GO:0008092	3	Amillepora01484	0.029369365302497716
"cytoskeletal protein binding"	GO:0008092	3	Amillepora01549	0.2048876648634923
"cytoskeletal protein binding"	GO:0008092	3	Amillepora02606	0.7298009759636888
"cytoskeletal protein binding"	GO:0008092	3	Amillepora03141	0.5506752804956482
"cytoskeletal protein binding"	GO:0008092	3	Amillepora03253	2.665145266432203
"cytoskeletal protein binding"	GO:0008092	3	Amillepora03269	0.8565690691270283
"cytoskeletal protein binding"	GO:0008092	3	Amillepora03356	0.3361794983982683
"cytoskeletal protein binding"	GO:0008092	3	Amillepora03569	0.16977531807719845
"cytoskeletal protein binding"	GO:0008092	3	Amillepora03636	1.3316152798809264
"cytoskeletal protein binding"	GO:0008092	3	Amillepora03728	4.199031228271442
"cytoskeletal protein binding"	GO:0008092	3	Amillepora03727	0.16896701527857075
"cytoskeletal protein binding"	GO:0008092	3	Amillepora03741	6.3376135891399255
"cytoskeletal protein binding"	GO:0008092	3	Amillepora03975	0.155120010698043
"cytoskeletal protein binding"	GO:0008092	3	Amillepora04555	0.0699511294102275
"cytoskeletal protein binding"	GO:0008092	3	Amillepora04679	1.408519769151433
"cytoskeletal protein binding"	GO:0008092	3	Amillepora05224	1.5269777735054124
"cytoskeletal protein binding"	GO:0008092	3	Amillepora05417	0.015479393958106503
"cytoskeletal protein binding"	GO:0008092	3	Amillepora05447	0.08081207628164207
"cytoskeletal protein binding"	GO:0008092	3	Amillepora05710	0.16472769037076943
"cytoskeletal protein binding"	GO:0008092	3	Amillepora05723	0.06595252481343368
"cytoskeletal protein binding"	GO:0008092	3	Amillepora05769	0.23181205197281896
"cytoskeletal protein binding"	GO:0008092	3	Amillepora05869	4.711007932596451
"cytoskeletal protein binding"	GO:0008092	3	Amillepora05934	0.4918213487133091
"cytoskeletal protein binding"	GO:0008092	3	Amillepora05962	0.10030586589847183
"cytoskeletal protein binding"	GO:0008092	3	Amillepora21911	1.2698257272661548
"cytoskeletal protein binding"	GO:0008092	3	Amillepora21919	0.45514505895087665
"cytoskeletal protein binding"	GO:0008092	3	Amillepora22064	7.074994101255395
"cytoskeletal protein binding"	GO:0008092	3	Amillepora22315	3.328172781281197
"cytoskeletal protein binding"	GO:0008092	3	Amillepora22516	2.863722494295029
"cytoskeletal protein binding"	GO:0008092	3	Amillepora22643	11.187612300142458
"cytoskeletal protein binding"	GO:0008092	3	Amillepora22839	1.441822332940792
"cytoskeletal protein binding"	GO:0008092	3	Amillepora22862	0.8595428125709925
"cytoskeletal protein binding"	GO:0008092	3	Amillepora23208	2.1731010437849014
"cytoskeletal protein binding"	GO:0008092	3	Amillepora23432	0.4250033695070317
"cytoskeletal protein binding"	GO:0008092	3	Amillepora09030	1.7372751099874078
"cytoskeletal protein binding"	GO:0008092	3	Amillepora09669	0.3537475123075583
"cytoskeletal protein binding"	GO:0008092	3	Amillepora09820	2.202777430386179
"cytoskeletal protein binding"	GO:0008092	3	Amillepora10163	0.5630642588529182
"cytoskeletal protein binding"	GO:0008092	3	Amillepora10507	2.4217156761948258
"cytoskeletal protein binding"	GO:0008092	3	Amillepora10651	0.04607417499642877
"cytoskeletal protein binding"	GO:0008092	3	Amillepora10695	2.927582324447365
"cytoskeletal protein binding"	GO:0008092	3	Amillepora06564	6.054869243541941
"cytoskeletal protein binding"	GO:0008092	3	Amillepora06651	1.2470528111185697
"cytoskeletal protein binding"	GO:0008092	3	Amillepora06881	0.1535463998145106
"cytoskeletal protein binding"	GO:0008092	3	Amillepora07198	0.1218495428345106
"cytoskeletal protein binding"	GO:0008092	3	Amillepora07322	7.106926216253718
"cytoskeletal protein binding"	GO:0008092	3	Amillepora07345	0.010060407876222468
"cytoskeletal protein binding"	GO:0008092	3	Amillepora07597	1.5084600338077063
"cytoskeletal protein binding"	GO:0008092	3	Amillepora07617	2.03589885600948
"cytoskeletal protein binding"	GO:0008092	3	Amillepora07717	11.335909315162827
"cytoskeletal protein binding"	GO:0008092	3	Amillepora08342	0.22973233710451085
"cytoskeletal protein binding"	GO:0008092	3	Amillepora08539	0.3640238677231615
"cytoskeletal protein binding"	GO:0008092	3	Amillepora08552	2.229536961127434
"cytoskeletal protein binding"	GO:0008092	3	Amillepora18884	3.880735178601152
"cytoskeletal protein binding"	GO:0008092	3	Amillepora18960	7.573138234309009
"cytoskeletal protein binding"	GO:0008092	3	Amillepora19533	2.321466649707735
"cytoskeletal protein binding"	GO:0008092	3	Amillepora19974	8.142670024695612
"cytoskeletal protein binding"	GO:0008092	3	Amillepora20004	0.9573815906966813
"cytoskeletal protein binding"	GO:0008092	3	Amillepora20166	6.035211780285959
"cytoskeletal protein binding"	GO:0008092	3	Amillepora20196	0.7374190568905091
"cytoskeletal protein binding"	GO:0008092	3	Amillepora10969	1.178170641880258
"cytoskeletal protein binding"	GO:0008092	3	Amillepora11105	0.007933462982467407
"cytoskeletal protein binding"	GO:0008092	3	Amillepora11273	0.14567110828362753
"cytoskeletal protein binding"	GO:0008092	3	Amillepora11275	5.776531339024729
"cytoskeletal protein binding"	GO:0008092	3	Amillepora11311	0.4108759107721571
"cytoskeletal protein binding"	GO:0008092	3	Amillepora12804	0.02708292777046201
"cytoskeletal protein binding"	GO:0008092	3	Amillepora12874	0.9938006238110683
"cytoskeletal protein binding"	GO:0008092	3	Amillepora24449	1.5602419508391645
"cytoskeletal protein binding"	GO:0008092	3	Amillepora24484	6.198224393093077
"cytoskeletal protein binding"	GO:0008092	3	Amillepora24504	4.385572580186982
"cytoskeletal protein binding"	GO:0008092	3	Amillepora24675	0.398085916174371
"cytoskeletal protein binding"	GO:0008092	3	Amillepora20366	0.2881074045809622
"cytoskeletal protein binding"	GO:0008092	3	Amillepora20415	2.314624161398103
"cytoskeletal protein binding"	GO:0008092	3	Amillepora20567	0.20454322994284874
"cytoskeletal protein binding"	GO:0008092	3	Amillepora20578	0.21116754238501514
"cytoskeletal protein binding"	GO:0008092	3	Amillepora20780	3.903972459985572
"cytoskeletal protein binding"	GO:0008092	3	Amillepora21459	0.3740833555031314
"cytoskeletal protein binding"	GO:0008092	3	Amillepora21581	0.11564344578958019
"cytoskeletal protein binding"	GO:0008092	3	Amillepora27672	2.9252836421563306
"cytoskeletal protein binding"	GO:0008092	3	Amillepora28731	2.487278521266539
"cytoskeletal protein binding"	GO:0008092	3	Amillepora31902	8.160348076510845
"cytoskeletal protein binding"	GO:0008092	3	Amillepora30729	0.2755976389399271
"cytoskeletal protein binding"	GO:0008092	3	Amillepora30777	0.7070001809457094
"cytoskeletal protein binding"	GO:0008092	3	Amillepora29844	14.78397299387655
"cytoskeletal protein binding"	GO:0008092	3	Amillepora36947	1.2743137809353238
"cytoskeletal protein binding"	GO:0008092	3	Amillepora36944	1.1842832454628807
"cytoskeletal protein binding"	GO:0008092	3	Amillepora32156	0.057546358934717566
"cytoskeletal protein binding"	GO:0008092	3	Amillepora32582	0.5513584984316963
"cytoskeletal protein binding"	GO:0008092	3	Amillepora35406	0.42606658736848846
"cytoskeletal protein binding"	GO:0008092	3	Amillepora36006	0.3732010958970205
"cytoskeletal protein binding"	GO:0008092	3	Amillepora36736	3.658012506165096
"DNA polymerase activity"	GO:0034061	2	Amillepora14342	0.04206852058458352
"DNA polymerase activity"	GO:0034061	2	Amillepora14358	0.3297683730394406
"DNA polymerase activity"	GO:0034061	2	Amillepora01131	3.176638597959145
"DNA polymerase activity"	GO:0034061	2	Amillepora06068	1.147216358212928
"DNA polymerase activity"	GO:0034061	2	Amillepora23110	0.6260973949363667
"DNA polymerase activity"	GO:0034061	2	Amillepora07514	0.9741653374934139
"DNA polymerase activity"	GO:0034061	2	Amillepora07516	0.6723459779122043
"DNA polymerase activity"	GO:0034061	2	Amillepora24563	0.16997123093312638
"DNA polymerase activity"	GO:0034061	2	Amillepora24569	0.16263043184395598
"DNA polymerase activity"	GO:0034061	2	Amillepora29560	3.3751857412034068
"DNA polymerase activity"	GO:0034061	2	Amillepora36008	6.348713956914449
"DNA polymerase activity"	GO:0034061	2	Amillepora37320	0.1760933568161497
"peptidoglycan binding"	GO:0042834	4	Amillepora16884	0.09224195812361785
"peptidoglycan binding"	GO:0042834	4	Amillepora16671	7.16516064836439
"peptidoglycan binding"	GO:0042834	4	Amillepora16673	2.828120985371248
"peptidoglycan binding"	GO:0042834	4	Amillepora02110	0.347234647831159
"peptidoglycan binding"	GO:0042834	4	Amillepora06390	0.23876396347246093
"peptidoglycan binding"	GO:0042834	4	Amillepora06392	0.2674930450048974
"peptidoglycan binding"	GO:0042834	4	Amillepora06910	1.2900309987402905
"peptidoglycan binding"	GO:0042834	4	Amillepora18991	0.2632338391648246
"peptidoglycan binding"	GO:0042834	4	Amillepora11254	0.2399907619679153
"peptidoglycan binding"	GO:0042834	4	Amillepora11433	0.05987248929289018
"peptidoglycan binding"	GO:0042834	4	Amillepora12516	0.36754174917285626
"peptidoglycan binding"	GO:0042834	4	Amillepora36950	0.515879550954382
"ATP binding"	GO:0005524	5	Amillepora17505	0.5168051963758359
"ATP binding"	GO:0005524	5	Amillepora18060	0.14585203703420682
"ATP binding"	GO:0005524	5	Amillepora18401	0.212606687633679
"ATP binding"	GO:0005524	5	Amillepora26546	0.11446937105733651
"ATP binding"	GO:0005524	5	Amillepora26609	4.569486993702873
"ATP binding"	GO:0005524	5	Amillepora27073	0.11904664278478169
"ATP binding"	GO:0005524	5	Amillepora13095	0.9777208192350983
"ATP binding"	GO:0005524	5	Amillepora13212	0.597225320006282
"ATP binding"	GO:0005524	5	Amillepora13225	0.004523476151176676
"ATP binding"	GO:0005524	5	Amillepora13500	0.040847566648309144
"ATP binding"	GO:0005524	5	Amillepora13941	0.34590518937115305
"ATP binding"	GO:0005524	5	Amillepora13956	0.03174554475541059
"ATP binding"	GO:0005524	5	Amillepora14566	0.4856027824210454
"ATP binding"	GO:0005524	5	Amillepora14574	1.2470199727894458
"ATP binding"	GO:0005524	5	Amillepora14786	1.2766184186492187
"ATP binding"	GO:0005524	5	Amillepora15021	0.9603650127548619
"ATP binding"	GO:0005524	5	Amillepora15295	5.544667463395171
"ATP binding"	GO:0005524	5	Amillepora24879	1.8105294583082636
"ATP binding"	GO:0005524	5	Amillepora25280	2.3189928103599287
"ATP binding"	GO:0005524	5	Amillepora25304	0.1324443206090487
"ATP binding"	GO:0005524	5	Amillepora26227	0.15558903393581186
"ATP binding"	GO:0005524	5	Amillepora00034	0.7178837703279902
"ATP binding"	GO:0005524	5	Amillepora00116	0.3702265705212304
"ATP binding"	GO:0005524	5	Amillepora00773	0.7323551717580761
"ATP binding"	GO:0005524	5	Amillepora01427	0.05436230517174469
"ATP binding"	GO:0005524	5	Amillepora01737	1.5520207276805114
"ATP binding"	GO:0005524	5	Amillepora02615	1.2648088895234195
"ATP binding"	GO:0005524	5	Amillepora02607	0.033125408634919584
"ATP binding"	GO:0005524	5	Amillepora02610	1.3985627000831469
"ATP binding"	GO:0005524	5	Amillepora02619	0.25554612816597716
"ATP binding"	GO:0005524	5	Amillepora02979	0.1298061411258171
"ATP binding"	GO:0005524	5	Amillepora03045	0.7706750858119584
"ATP binding"	GO:0005524	5	Amillepora03684	0.6546883152980414
"ATP binding"	GO:0005524	5	Amillepora03975	0.155120010698043
"ATP binding"	GO:0005524	5	Amillepora05666	0.05279273272726981
"ATP binding"	GO:0005524	5	Amillepora05672	0.08020846349453413
"ATP binding"	GO:0005524	5	Amillepora22041	0.38149927406909423
"ATP binding"	GO:0005524	5	Amillepora22291	1.271900844418086
"ATP binding"	GO:0005524	5	Amillepora22440	0.1537379692922529
"ATP binding"	GO:0005524	5	Amillepora08737	0.321558134680992
"ATP binding"	GO:0005524	5	Amillepora09039	0.3937122694426727
"ATP binding"	GO:0005524	5	Amillepora09609	4.813431277802729
"ATP binding"	GO:0005524	5	Amillepora10142	0.1480692317298489
"ATP binding"	GO:0005524	5	Amillepora10521	0.044968684772298616
"ATP binding"	GO:0005524	5	Amillepora06393	0.01719034004520126
"ATP binding"	GO:0005524	5	Amillepora06702	5.300584838895312
"ATP binding"	GO:0005524	5	Amillepora06701	3.122377538408743
"ATP binding"	GO:0005524	5	Amillepora06709	0.9338489175828216
"ATP binding"	GO:0005524	5	Amillepora06840	1.1039595255394656
"ATP binding"	GO:0005524	5	Amillepora07200	0.05373057848793617
"ATP binding"	GO:0005524	5	Amillepora07441	0.08668872726451499
"ATP binding"	GO:0005524	5	Amillepora07617	2.03589885600948
"ATP binding"	GO:0005524	5	Amillepora08106	1.6579013832327636
"ATP binding"	GO:0005524	5	Amillepora08146	1.4211200936569222
"ATP binding"	GO:0005524	5	Amillepora08349	7.02202370129676
"ATP binding"	GO:0005524	5	Amillepora08494	5.708974108074149
"ATP binding"	GO:0005524	5	Amillepora18744	1.2931769832225264
"ATP binding"	GO:0005524	5	Amillepora20198	0.16590853407983713
"ATP binding"	GO:0005524	5	Amillepora20226	5.8346361805071485
"ATP binding"	GO:0005524	5	Amillepora20260	6.496463879274802
"ATP binding"	GO:0005524	5	Amillepora11173	0.09224195812361785
"ATP binding"	GO:0005524	5	Amillepora11832	2.663317835418822
"ATP binding"	GO:0005524	5	Amillepora12218	1.9107081517323483
"ATP binding"	GO:0005524	5	Amillepora12903	1.0368971798544455
"ATP binding"	GO:0005524	5	Amillepora23595	0.048428002231725095
"ATP binding"	GO:0005524	5	Amillepora24355	0.19072059588119905
"ATP binding"	GO:0005524	5	Amillepora24520	0.05996571552337694
"ATP binding"	GO:0005524	5	Amillepora24675	0.398085916174371
"ATP binding"	GO:0005524	5	Amillepora24689	2.1607698239922617
"ATP binding"	GO:0005524	5	Amillepora20582	0.7404897579066536
"ATP binding"	GO:0005524	5	Amillepora31054	3.537057453327007
"ATP binding"	GO:0005524	5	Amillepora31061	1.4585560052699198
"ATP binding"	GO:0005524	5	Amillepora30272	0.002664206314873867
"ATP binding"	GO:0005524	5	Amillepora30734	0.09224195812361785
"ATP binding"	GO:0005524	5	Amillepora30126	0.06081590998621659
"ATP binding"	GO:0005524	5	Amillepora30469	2.6000724131074504
"ATP binding"	GO:0005524	5	Amillepora32565	7.67198836583461
"ATP binding"	GO:0005524	5	Amillepora32115	0.025210495201416595
"ATP binding"	GO:0005524	5	Amillepora32151	0.03559907753816527
"ATP binding"	GO:0005524	5	Amillepora36797	0.14740270828112367
"metallopeptidase activity"	GO:0008237	2	Amillepora16811	3.931862535609447
"metallopeptidase activity"	GO:0008237	2	Amillepora17007	0.7761946058891888
"metallopeptidase activity"	GO:0008237	2	Amillepora18508	1.6252679395115746
"metallopeptidase activity"	GO:0008237	2	Amillepora27457	0.7483388271149642
"metallopeptidase activity"	GO:0008237	2	Amillepora12938	0.0161941482444551
"metallopeptidase activity"	GO:0008237	2	Amillepora13135	0.7474849427014524
"metallopeptidase activity"	GO:0008237	2	Amillepora14683	0.07022681900277442
"metallopeptidase activity"	GO:0008237	2	Amillepora14753	0.5294028181243737
"metallopeptidase activity"	GO:0008237	2	Amillepora15242	0.2309878495806502
"metallopeptidase activity"	GO:0008237	2	Amillepora16215	0.7868784539965471
"metallopeptidase activity"	GO:0008237	2	Amillepora16577	0.009234491634166451
"metallopeptidase activity"	GO:0008237	2	Amillepora16631	0.2918735893402508
"metallopeptidase activity"	GO:0008237	2	Amillepora16766	0.6757119633221738
"metallopeptidase activity"	GO:0008237	2	Amillepora25863	1.3511330579858465
"metallopeptidase activity"	GO:0008237	2	Amillepora26174	0.063674779922357
"metallopeptidase activity"	GO:0008237	2	Amillepora00265	2.2061492652448287
"metallopeptidase activity"	GO:0008237	2	Amillepora00283	0.15020851663580498
"metallopeptidase activity"	GO:0008237	2	Amillepora00431	4.911626022473522
"metallopeptidase activity"	GO:0008237	2	Amillepora00446	4.404431264293643
"metallopeptidase activity"	GO:0008237	2	Amillepora00770	0.2084975231505473
"metallopeptidase activity"	GO:0008237	2	Amillepora01081	0.275014403849542
"metallopeptidase activity"	GO:0008237	2	Amillepora03251	0.28781809516235135
"metallopeptidase activity"	GO:0008237	2	Amillepora03309	0.1423241752517981
"metallopeptidase activity"	GO:0008237	2	Amillepora03485	7.665766342371953
"metallopeptidase activity"	GO:0008237	2	Amillepora03950	0.5429362983646873
"metallopeptidase activity"	GO:0008237	2	Amillepora04099	0.57758314111064
"metallopeptidase activity"	GO:0008237	2	Amillepora04709	0.7813551357793094
"metallopeptidase activity"	GO:0008237	2	Amillepora04767	0.05555058394331075
"metallopeptidase activity"	GO:0008237	2	Amillepora22652	0.5403365661511956
"metallopeptidase activity"	GO:0008237	2	Amillepora22653	3.0251172624700033
"metallopeptidase activity"	GO:0008237	2	Amillepora09136	2.7280849435725134
"metallopeptidase activity"	GO:0008237	2	Amillepora09478	0.39440358844341367
"metallopeptidase activity"	GO:0008237	2	Amillepora06256	0.1857784729817713
"metallopeptidase activity"	GO:0008237	2	Amillepora06547	0.051463387395933
"metallopeptidase activity"	GO:0008237	2	Amillepora06724	11.259426294809193
"metallopeptidase activity"	GO:0008237	2	Amillepora06843	3.5471579007237173
"metallopeptidase activity"	GO:0008237	2	Amillepora07018	0.19602767262590426
"metallopeptidase activity"	GO:0008237	2	Amillepora07036	10.341913070360278
"metallopeptidase activity"	GO:0008237	2	Amillepora07101	0.3435645355625228
"metallopeptidase activity"	GO:0008237	2	Amillepora07819	0.1700417684931888
"metallopeptidase activity"	GO:0008237	2	Amillepora08119	0.1247329911811621
"metallopeptidase activity"	GO:0008237	2	Amillepora08135	0.16108271508854366
"metallopeptidase activity"	GO:0008237	2	Amillepora19061	5.849797819174173
"metallopeptidase activity"	GO:0008237	2	Amillepora19445	5.008983842528624
"metallopeptidase activity"	GO:0008237	2	Amillepora19537	0.5653349572603236
"metallopeptidase activity"	GO:0008237	2	Amillepora21401	0.23358164313316573
"metallopeptidase activity"	GO:0008237	2	Amillepora21409	0.19694822832563988
"metallopeptidase activity"	GO:0008237	2	Amillepora32254	3.580095072561951
"metallopeptidase activity"	GO:0008237	2	Amillepora32678	0.11569828455929146
"metallopeptidase activity"	GO:0008237	2	Amillepora34148	5.493919159460158
"metallopeptidase activity"	GO:0008237	2	Amillepora30439	5.648844643166008
"metallopeptidase activity"	GO:0008237	2	Amillepora30438	9.09528840345015
"metallopeptidase activity"	GO:0008237	2	Amillepora32117	1.39413643327486
"metallopeptidase activity"	GO:0008237	2	Amillepora32149	1.343306581842908
"metallopeptidase activity"	GO:0008237	2	Amillepora30397	0.011909873343221869
"metallopeptidase activity"	GO:0008237	2	Amillepora30388	0.03590641397778658
"antioxidant activity"	GO:0016209	1	Amillepora26777	0.09966790692399712
"antioxidant activity"	GO:0016209	1	Amillepora26802	2.798015403233339
"antioxidant activity"	GO:0016209	1	Amillepora27258	11.598147761795257
"antioxidant activity"	GO:0016209	1	Amillepora13179	0.19243531201987704
"antioxidant activity"	GO:0016209	1	Amillepora26178	1.811826547464135
"antioxidant activity"	GO:0016209	1	Amillepora00755	11.407784914606323
"antioxidant activity"	GO:0016209	1	Amillepora04473	0.2610120758600802
"antioxidant activity"	GO:0016209	1	Amillepora05446	4.869319333425894
"antioxidant activity"	GO:0016209	1	Amillepora05457	1.2055763635566574
"antioxidant activity"	GO:0016209	1	Amillepora05550	0.07368590053613246
"antioxidant activity"	GO:0016209	1	Amillepora05552	0.6953567090372325
"antioxidant activity"	GO:0016209	1	Amillepora22071	1.6049259719223565
"antioxidant activity"	GO:0016209	1	Amillepora22476	1.1597245246801966
"antioxidant activity"	GO:0016209	1	Amillepora23168	5.336929970172159
"antioxidant activity"	GO:0016209	1	Amillepora09627	0.02233017337418936
"antioxidant activity"	GO:0016209	1	Amillepora10791	0.17194647014106434
"antioxidant activity"	GO:0016209	1	Amillepora18850	0.0640078871172278
"antioxidant activity"	GO:0016209	1	Amillepora19583	3.488759091407813
"antioxidant activity"	GO:0016209	1	Amillepora19908	4.736596279429102
"antioxidant activity"	GO:0016209	1	Amillepora19997	6.940142431251042
"antioxidant activity"	GO:0016209	1	Amillepora12697	1.0994683337311173
"antioxidant activity"	GO:0016209	1	Amillepora12695	1.049074593687225
"antioxidant activity"	GO:0016209	1	Amillepora20505	0.056923291816811696
"antioxidant activity"	GO:0016209	1	Amillepora30878	1.0921399410117674
"antioxidant activity"	GO:0016209	1	Amillepora30903	2.571339482173578
"antioxidant activity"	GO:0016209	1	Amillepora33748	0.4248292959324438
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora15058	0.002327517826029041
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora26057	2.502814827508424
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora26157	0.0408451288226779
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora26227	0.15558903393581186
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora26242	2.4467886257441376
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora04889	0.24569848868511426
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora23268	0.15389091069291
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora19109	0.2979937825559262
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora19240	0.1184640457520944
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora20621	0.5791298900694136
"phosphoric diester hydrolase activity"	GO:0008081	2	Amillepora38081	0.0027419897656417386
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora14298	4.6182629053827045
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora14735	0.45194885436854537
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora01505	1.1944963617546154
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora01515	1.163502896273229
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora02852	2.947585318404614
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora02859	1.2096925027936245
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora03044	0.08132971185017271
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora22127	9.749729211188045
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora12443	1.5531881873228324
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora20360	3.452768233473207
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora31882	0.16363351359559716
"intramolecular oxidoreductase activity, transposing S-S bonds"	GO:0003756;GO:0016864;GO:0016862	4	Amillepora32550	0.5607793842200989
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	3	Amillepora17084	0.10845910558739054
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	3	Amillepora17507	0.2522473759209006
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	3	Amillepora16760	3.468352182176696
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	3	Amillepora25250	1.6698287341848308
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	3	Amillepora26159	20.522227486898313
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	3	Amillepora00132	0.1545223454804411
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	3	Amillepora01382	0.2472574210975931
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	3	Amillepora03400	0.09040363228805504
"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"	GO:0016616	3	Amillepora03402	0.02079856576043072
