"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
553 0.0066104513748877 3 25 "GO:0016234" "inclusion body" 0.114473716003972
676 0.00940506615983406 4 15 "GO:0016235" "aggresome" 0.144965228091986
131 0.14015899131764 2 86 "GO:0016323" "basolateral plasma membrane" 0.660749530497446
-55 0.694266824845879 2 107 "GO:0016324" "apical plasma membrane" 0.999995355269057
-369 0.852916786148106 2 10 "GO:0016327" "apicolateral plasma membrane" 0.999995355269057
59 0.406317662972654 2 20 "GO:0016328" "lateral plasma membrane" 0.972156238415097
497 0.00305966552684035 4 38 "GO:0016363" "nuclear matrix" 0.0772115594714418
54 0.417976388678523 4 18 "GO:0016459" "myosin complex" 0.980819065907613
-338 0.879941509025869 3 15 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.999995355269057
-154 0.746446181290009 4 23 "GO:0016528" "sarcoplasm" 0.999995355269057
-311 0.894214970227036 2 20 "GO:0016529" "sarcoplasmic reticulum" 0.999995355269057
42 0.386093063256522 2 59 "GO:0016591" "RNA polymerase II, holoenzyme" 0.954885495362718
-138 0.710074462076808 2 20 "GO:0016592" "mediator complex" 0.999995355269057
312 0.000663145427971733 5 136 "GO:0016604" "nuclear body" 0.0316099320666526
508 0.0080381030223068 2 28 "GO:0016605" "PML body" 0.132628699868062
285 0.0138568536546034 2 75 "GO:0016607" "nuclear speck" 0.191760974768544
129 0.278191869060743 2 26 "GO:0017053" "transcriptional repressor complex" 0.871126363701159
-357 0.856001693488513 3 11 "GO:0017090" "meprin A complex" 0.999995355269057
-53 0.737872139753794 3 190 "GO:0019866" "organelle inner membrane" 0.999995355269057
89 0.286189727963571 2 50 "GO:0019897" "extrinsic component of plasma membrane" 0.874277871910511
-5 0.514533559169095 2 69 "GO:0019898" "extrinsic component of membrane" 0.999995355269057
-315 0.921144102058869 3 25 "GO:0022625" "cytosolic large ribosomal subunit" 0.999995355269057
-416 0.982425659875191 4 32 "GO:0022626" "cytosolic ribosome" 0.999995355269057
-113 0.818345405457156 3 81 "GO:0030016" "myofibril" 0.999995355269057
-146 0.866075818198072 2 73 "GO:0030017" "sarcomere" 0.999995355269057
-167 0.832979684890543 3 42 "GO:0030018" "Z disc" 0.999995355269057
-188 0.880288109549229 2 49 "GO:0030027" "lamellipodium" 0.999995355269057
103 0.109951638276214 1 184 "GO:0030054" "cell junction" 0.575234790493851
124 0.236884751890252 2 42 "GO:0030055" "cell-substrate junction" 0.81608349852244
14 0.484381939019171 4 10 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.999995355269057
-168 0.832767939433142 2 41 "GO:0030117;GO:0048475" "membrane coat" 0.999995355269057
-220 0.811839405114674 3 20 "GO:0030118" "clathrin coat" 0.999995355269057
-244 0.816279108886556 2 17 "GO:0030119" "AP-type membrane coat adaptor complex" 0.999995355269057
-303 0.908052834829852 2 24 "GO:0030120" "vesicle coat" 0.999995355269057
-277 0.805776689134664 3 12 "GO:0030125" "clathrin vesicle coat" 0.999995355269057
-318 0.828415733837978 2 11 "GO:0030131" "clathrin adaptor complex" 0.999995355269057
-237 0.994026085118419 2 144 "GO:0030133" "transport vesicle" 0.999995355269057
-396 0.922439416940466 2 16 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.999995355269057
-115 0.878571323478518 2 132 "GO:0030135" "coated vesicle" 0.999995355269057
-49 0.673763964695238 3 106 "GO:0030136" "clathrin-coated vesicle" 0.999995355269057
-407 0.897341364981399 6 12 "GO:0030137" "COPI-coated vesicle" 0.999995355269057
-245 0.989608797347786 2 113 "GO:0030139" "endocytic vesicle" 0.999995355269057
-513 0.977568621516863 3 19 "GO:0030140" "trans-Golgi network transport vesicle" 0.999995355269057
-59 0.69007718874894 3 88 "GO:0030141" "secretory granule" 0.999995355269057
79 0.392495985119201 4 15 "GO:0030173" "integral component of Golgi membrane" 0.956708963728052
325 0.0650248159044102 4 27 "GO:0030175" "filopodium" 0.423832683711629
97 0.301802906438308 2 36 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.879028839906059
-360 0.908635823660939 2 17 "GO:0030286" "dynein complex" 0.999995355269057
12 0.486993395849328 3 10 "GO:0030315" "T-tubule" 0.999995355269057
-11 0.556810819483274 4 215 "GO:0030424" "axon" 0.999995355269057
-80 0.835371008688703 3 196 "GO:0030425" "dendrite" 0.999995355269057
-8 0.522421754415164 3 60 "GO:0030426" "growth cone" 0.999995355269057
-61 0.676155280572982 2 71 "GO:0030427" "site of polarized growth" 0.999995355269057
106 0.229274472458552 2 61 "GO:0030496" "midbody" 0.809074960129527
604 6.84127339417252e-05 4 50 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.0097830209536667
-243 0.92528322332051 3 44 "GO:0030658" "transport vesicle membrane" 0.999995355269057
-236 0.995061084053064 3 154 "GO:0030659" "cytoplasmic vesicle membrane" 0.999995355269057
-475 0.98784233927077 2 28 "GO:0030660" "Golgi-associated vesicle membrane" 0.999995355269057
-163 0.868595104511366 5 59 "GO:0030662" "coated vesicle membrane" 0.999995355269057
-107 0.73023565370094 2 41 "GO:0030665" "clathrin-coated vesicle membrane" 0.999995355269057
-164 0.857114063885092 3 53 "GO:0030666" "endocytic vesicle membrane" 0.999995355269057
-444 0.966153797651423 3 21 "GO:0030667" "secretory granule membrane" 0.999995355269057
-145 0.698208882752966 2 16 "GO:0030670" "phagocytic vesicle membrane" 0.999995355269057
122 0.308681138580898 2 21 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.879028839906059
359 0.074647303091034 2 20 "GO:0030863" "cortical cytoskeleton" 0.440222746864165
613 0.0282915920625155 5 12 "GO:0030864" "cortical actin cytoskeleton" 0.289430668043594
45 0.355561656477634 4 84 "GO:0030880" "RNA polymerase complex" 0.909962879122248
58 0.405620973773012 5 21 "GO:0030894;GO:0043601" "nuclear replisome" 0.972156238415097
260 0.208996285016441 3 12 "GO:0030914" "STAGA complex" 0.809074960129527
8 0.464880837811249 2 146 "GO:0031012" "extracellular matrix" 0.999995355269057
-24 0.55209412545929 3 36 "GO:0031225" "anchored component of membrane" 0.999995355269057
-64 0.863797642935655 2 410 "GO:0031226" "intrinsic component of plasma membrane" 0.999995355269057
108 0.275889283846996 3 38 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.871126363701159
126 0.32060913692818 3 17 "GO:0031228" "intrinsic component of Golgi membrane" 0.881675126552495
-342 0.846045247741703 3 11 "GO:0031231" "intrinsic component of peroxisomal membrane" 0.999995355269057
-53 0.584113273714678 3 20 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.999995355269057
-299 0.890418833415351 4 21 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999995355269057
379 0.101537501075756 2 14 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.544494849518741
213 0.0755687899097849 4 57 "GO:0031248;GO:1902493" "acetyltransferase complex" 0.440222746864165
-112 0.850004076949141 2 109 "GO:0031252" "cell leading edge" 0.999995355269057
-49 0.661692691434114 3 92 "GO:0031253" "cell projection membrane" 0.999995355269057
-149 0.781715923928315 3 34 "GO:0031256" "leading edge membrane" 0.999995355269057
58 0.309401759500734 2 94 "GO:0031300" "intrinsic component of organelle membrane" 0.879028839906059
57 0.316280440644002 3 88 "GO:0031301" "integral component of organelle membrane" 0.881066941794006
-338 0.831300319184221 6 10 "GO:0031304;GO:0031305" "integral component of mitochondrial inner membrane" 0.999995355269057
-211 0.788614946478371 2 18 "GO:0031362" "anchored component of external side of plasma membrane" 0.999995355269057
-125 0.712105838436912 3 25 "GO:0031430" "M band" 0.999995355269057
-50 0.611980878855261 3 41 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.999995355269057
-265 0.979610762062523 2 75 "GO:0031514" "motile cilium" 0.999995355269057
106 0.35171939808906 2 16 "GO:0031519" "PcG protein complex" 0.909962879122248
765 0.0113203899225746 2 11 "GO:0031523" "Myb complex" 0.167463699199466
25 0.446714690485006 4 36 "GO:0031526" "brush border membrane" 0.999995355269057
-218 0.845078863492327 2 27 "GO:0031594" "neuromuscular junction" 0.999995355269057
-166 0.780257755687053 3 27 "GO:0031672" "A band" 0.999995355269057
-153 0.820330663770435 3 45 "GO:0031674" "I band" 0.999995355269057
45 0.407897722411929 3 33 "GO:0031901" "early endosome membrane" 0.972156238415097
-175 0.839409327655085 2 40 "GO:0031902" "late endosome membrane" 0.999995355269057
-37 0.637028921668327 2 115 "GO:0031965" "nuclear membrane" 0.999995355269057
-58 0.785426948628252 3 248 "GO:0031966" "mitochondrial membrane" 0.999995355269057
-98 0.960937381703767 3 451 "GO:0031967;GO:0031975" "organelle envelope" 0.999995355269057
84 0.277190388822542 3 63 "GO:0031968;GO:0019867" "organelle outer membrane" 0.871126363701159
119 0.289127437601204 3 27 "GO:0031970" "organelle envelope lumen" 0.874277871910511
173 0.295501844818238 2 12 "GO:0031983" "vesicle lumen" 0.874277871910511
-85 0.832173137195321 2 165 "GO:0031984" "organelle subcompartment" 0.999995355269057
-20 0.553300581943486 4 57 "GO:0031985" "Golgi cisterna" 0.999995355269057
96 0.387296214902361 4 11 "GO:0032039" "integrator complex" 0.954885495362718
-101 0.695489923577992 2 32 "GO:0032153" "cell division site" 0.999995355269057
-102 0.685950596452735 3 28 "GO:0032154" "cleavage furrow" 0.999995355269057
-100 0.69059242614105 2 31 "GO:0032155" "cell division site part" 0.999995355269057
-232 0.774199719959409 3 13 "GO:0032391" "photoreceptor connecting cilium" 0.999995355269057
211 0.231972541016158 2 15 "GO:0032420" "stereocilium" 0.809074960129527
28 0.448564047780312 2 26 "GO:0032421" "stereocilium bundle" 0.999995355269057
-214 0.864230387244097 2 33 "GO:0032580" "Golgi cisterna membrane" 0.999995355269057
-119 0.655908437477194 4 14 "GO:0032587" "ruffle membrane" 0.999995355269057
-81 0.66341742462566 2 34 "GO:0032588" "trans-Golgi network membrane" 0.999995355269057
-330 0.866043111306921 3 14 "GO:0032589" "neuron projection membrane" 0.999995355269057
-219 0.804416087377811 5 19 "GO:0032592" "integral component of mitochondrial membrane" 0.999995355269057
-582 0.999238970653069 3 37 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999995355269057
-354 0.85395891230656 3 11 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.999995355269057
114 0.22718767892933 2 54 "GO:0032993" "protein-DNA complex" 0.809074960129527
-334 0.88479039491899 2 16 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.999995355269057
565 0.046259717109372 2 11 "GO:0033202" "DNA helicase complex" 0.330475670022582
-1 0.50226359762085 2 111 "GO:0033267" "axon part" 0.999995355269057
-5 0.505687745882714 5 11 "GO:0033276" "transcription factor TFTC complex" 0.999995355269057
327 0.154599472561412 5 12 "GO:0033391" "chromatoid body" 0.69086639300881
460 0.00153796809686373 2 52 "GO:0034399" "nuclear periphery" 0.0549823594628783
-118 0.781838690688441 3 55 "GO:0034702" "ion channel complex" 0.999995355269057
-169 0.824117863843101 4 38 "GO:0034703" "cation channel complex" 0.999995355269057
-177 0.700898386105678 5 11 "GO:0034704" "calcium channel complex" 0.999995355269057
-76 0.613826905899893 2 18 "GO:0034705" "potassium channel complex" 0.999995355269057
327 0.035691476493148 3 38 "GO:0034708;GO:0035097" "methyltransferase complex" 0.300228302265892
184 0.268665730033301 5 14 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.866598482588617
61 0.43143364998002 4 10 "GO:0035324" "female germline ring canal" 0.999995355269057
79 0.395219026931877 2 14 "GO:0035327" "transcriptionally active chromatin" 0.957903743241668
-135 0.705989304100912 4 20 "GO:0035631" "CD40 receptor complex" 0.999995355269057
382 0.00193955086119808 2 72 "GO:0035770" "ribonucleoprotein granule" 0.0594333799609983
-138 0.743820887927763 2 28 "GO:0035869" "ciliary transition zone" 0.999995355269057
-189 0.71322592392429 3 11 "GO:0036056" "filtration diaphragm" 0.999995355269057
419 0.117247876738213 5 10 "GO:0036126;GO:0097729" "sperm flagellum" 0.598801656198731
336 0.00636583210544614 3 69 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.114473716003972
-166 0.99440447635518 2 313 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.999995355269057
203 0.13732043606152 2 36 "GO:0042383" "sarcolemma" 0.660341057675742
-94 0.716338718959991 3 46 "GO:0042470;GO:0048770" "melanosome" 0.999995355269057
28 0.465961900765079 4 12 "GO:0042575" "DNA polymerase complex" 0.999995355269057
149 0.284912633278084 4 18 "GO:0042641" "actomyosin" 0.874277871910511
-52 0.589639571838166 2 24 "GO:0042734" "presynaptic membrane" 0.999995355269057
-5 0.532275270718267 2 403 "GO:0043005" "neuron projection" 0.999995355269057
-115 0.935949921744033 2 230 "GO:0043025" "neuronal cell body" 0.999995355269057
437 0.0398567104099112 2 20 "GO:0043073" "germ cell nucleus" 0.309624108096582
481 0.00325919555441919 5 40 "GO:0043186" "P granule" 0.0776774940469907
-213 0.754833963847536 4 13 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.999995355269057
-464 0.994778673393206 3 38 "GO:0043195" "terminal bouton" 0.999995355269057
-109 0.71474179467256 3 34 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.999995355269057
-462 0.967969835189831 2 20 "GO:0043198" "dendritic shaft" 0.999995355269057
-241 0.88521214469224 3 31 "GO:0043204" "perikaryon" 0.999995355269057
-248 0.895552280060674 3 32 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular exosome" 0.999995355269057
-349 0.995810136808992 2 72 "GO:0043235" "receptor complex" 0.999995355269057
-1 0.504364525145132 2 106 "GO:0043292" "contractile fiber" 0.999995355269057
52 0.37843713778422 3 45 "GO:0043296" "apical junction complex" 0.94992114782926
-33 0.56038470099798 2 26 "GO:0043596" "nuclear replication fork" 0.999995355269057
-87 0.88411814958587 2 249 "GO:0044297" "cell body" 0.999995355269057
26 0.471110297170719 4 10 "GO:0044304" "main axon" 0.999995355269057
-228 0.931319032576563 2 53 "GO:0044306" "neuron projection terminus" 0.999995355269057
-268 0.975674747638017 3 68 "GO:0044391" "ribosomal subunit" 0.999995355269057
