name	term	lev	seq	value
"phagocytic vesicle"	GO:0045335	2	Amillepora05403	12.910848176635492
"phagocytic vesicle"	GO:0045335	2	Amillepora05784	3.2911300540862265
"phagocytic vesicle"	GO:0045335	2	Amillepora05904	-7.66403879222469
"phagocytic vesicle"	GO:0045335	2	Amillepora21882	1.2761605463987409
"phagocytic vesicle"	GO:0045335	2	Amillepora21911	-12.446729662580967
"phagocytic vesicle"	GO:0045335	2	Amillepora22012	45.95729538656623
"phagocytic vesicle"	GO:0045335	2	Amillepora22342	-16.338235765102517
"phagocytic vesicle"	GO:0045335	2	Amillepora22374	-10.87320244526095
"phagocytic vesicle"	GO:0045335	2	Amillepora22463	-16.735244792509786
"phagocytic vesicle"	GO:0045335	2	Amillepora22520	1.5894094002713874
"phagocytic vesicle"	GO:0045335	2	Amillepora22522	-7.02226887899366
"phagocytic vesicle"	GO:0045335	2	Amillepora22521	0.4537207583281055
"phagocytic vesicle"	GO:0045335	2	Amillepora22524	-28.6127650732426
"phagocytic vesicle"	GO:0045335	2	Amillepora22523	-28.572467861018776
"phagocytic vesicle"	GO:0045335	2	Amillepora23429	23.416005196177462
"phagocytic vesicle"	GO:0045335	2	Amillepora23436	-26.340616523893598
"phagocytic vesicle"	GO:0045335	2	Amillepora08794	49.68913243914247
"phagocytic vesicle"	GO:0045335	2	Amillepora09026	9.929458462436159
"phagocytic vesicle"	GO:0045335	2	Amillepora09708	74.49292704172842
"phagocytic vesicle"	GO:0045335	2	Amillepora09778	-30.96125000082666
"phagocytic vesicle"	GO:0045335	2	Amillepora10760	-27.662319071062008
"phagocytic vesicle"	GO:0045335	2	Amillepora10759	-11.944715226217744
"phagocytic vesicle"	GO:0045335	2	Amillepora06804	23.22910527062564
"phagocytic vesicle"	GO:0045335	2	Amillepora07211	72.63880964328726
"phagocytic vesicle"	GO:0045335	2	Amillepora08250	6.804790573413052
"phagocytic vesicle"	GO:0045335	2	Amillepora08258	-1.7326777242193956
"phagocytic vesicle"	GO:0045335	2	Amillepora18822	-9.341637202310649
"phagocytic vesicle"	GO:0045335	2	Amillepora19009	1.0699632207151986
"phagocytic vesicle"	GO:0045335	2	Amillepora19007	-66.78796926717503
"phagocytic vesicle"	GO:0045335	2	Amillepora19011	39.96213421599941
"phagocytic vesicle"	GO:0045335	2	Amillepora19865	16.782958774363333
"phagocytic vesicle"	GO:0045335	2	Amillepora11254	-1.7113269476892736
"phagocytic vesicle"	GO:0045335	2	Amillepora11671	-0.9966469393593593
"phagocytic vesicle"	GO:0045335	2	Amillepora11679	16.64064182757869
"phagocytic vesicle"	GO:0045335	2	Amillepora12449	-16.45286272040164
"phagocytic vesicle"	GO:0045335	2	Amillepora12516	-0.11744847412746165
"phagocytic vesicle"	GO:0045335	2	Amillepora12591	10.461720081932764
"phagocytic vesicle"	GO:0045335	2	Amillepora24504	-1.128340509560409
"phagocytic vesicle"	GO:0045335	2	Amillepora20360	15.282057844224562
"phagocytic vesicle"	GO:0045335	2	Amillepora20523	-1.2892831833730152
"phagocytic vesicle"	GO:0045335	2	Amillepora20655	-5.6134772411384795
"phagocytic vesicle"	GO:0045335	2	Amillepora20654	-7.1122355880057455
"phagocytic vesicle"	GO:0045335	2	Amillepora20768	5.660382669777654
"phagocytic vesicle"	GO:0045335	2	Amillepora21261	-31.288316158832657
"phagocytic vesicle"	GO:0045335	2	Amillepora27918	38.05933306765964
"phagocytic vesicle"	GO:0045335	2	Amillepora28819	3.124027626260779
"phagocytic vesicle"	GO:0045335	2	Amillepora31932	45.666457177378504
"phagocytic vesicle"	GO:0045335	2	Amillepora31882	-1.828615881997516
"phagocytic vesicle"	GO:0045335	2	Amillepora30015	0.2364990653184862
"phagocytic vesicle"	GO:0045335	2	Amillepora36947	-0.8908916684938991
"phagocytic vesicle"	GO:0045335	2	Amillepora36944	-3.653000238454199
"phagocytic vesicle"	GO:0045335	2	Amillepora31682	11.211435223317716
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora17833	-0.1263546868414714
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora17835	-4.688585541307329
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora17840	-4.95516738577612
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora17843	-5.739650726286196
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora17946	-5.351062586494914
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora27217	-2.129367631140297
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora27222	2.887457406233754
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora27520	-26.486554296433397
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora13053	22.975693789011487
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora13710	-10.332698361495927
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora14333	55.650485164046515
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora14368	65.05007286689694
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora14551	1.6341639150965723
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora14555	-39.14807998753553
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora14589	0.3267584064365706
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora14585	-29.323324717982334
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora14680	-54.94651505013105
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora14751	43.41322863626675
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora14897	-26.658714998445575
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora16380	-1.6996140507834767
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora16404	1.698326712866959
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora16456	-3.3149907578609294
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora16677	-7.12000736431977
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora24955	-1.0072364534953353
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora26192	-15.943088333675826
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora00119	5.179775167819984
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora00160	9.446382913510984
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora00170	-55.82223215188963
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora00805	-34.56426366382693
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora00825	-33.80613007557996
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora03516	0.37087777969529445
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora03769	-31.34521831476947
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora04410	-29.99504747691845
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora04422	-43.85419742042798
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora06069	-24.523860885489015
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora22517	-0.18299536151470117
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora23263	-2.166523352619367
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora23289	-7.243186130086033
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora23397	-25.72580329500311
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora08885	29.598763319034827
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora09730	-6.328110428260376
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora09924	3.6265859483683207
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora10195	-15.690881331989651
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora10305	-3.335104746001791
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora10312	-4.407366465340187
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora10695	26.430414495881816
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora10805	-113.6405278230066
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora10801	-8.161000146268718
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora06987	1.966891307060127
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora07703	-7.193769059159369
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora07904	-47.83619395670408
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora08296	26.066069998625807
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora18744	13.435813931760109
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora19657	-38.57456318182561
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora19831	-13.063750480097642
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora20322	-22.901149808561154
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora12874	5.658042125150984
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora24657	11.960632759866062
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora20517	-13.932765093749094
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora27692	-41.6308528109842
"condensed chromosome, centromeric region"	GO:0000779	5	Amillepora31847	-0.7365091670674218
"presynaptic membrane"	GO:0042734	2	Amillepora16900	4.500484396960212
"presynaptic membrane"	GO:0042734	2	Amillepora16901	35.372456359724964
"presynaptic membrane"	GO:0042734	2	Amillepora16903	1.9219346187551682
"presynaptic membrane"	GO:0042734	2	Amillepora16905	52.945702055703386
"presynaptic membrane"	GO:0042734	2	Amillepora16904	68.60243181182443
"presynaptic membrane"	GO:0042734	2	Amillepora16908	9.517982218393376
"presynaptic membrane"	GO:0042734	2	Amillepora16931	-0.10985460352696544
"presynaptic membrane"	GO:0042734	2	Amillepora16959	5.570805163858897
"presynaptic membrane"	GO:0042734	2	Amillepora14091	-3.0328877398427982
"presynaptic membrane"	GO:0042734	2	Amillepora14456	11.833895516278423
"presynaptic membrane"	GO:0042734	2	Amillepora16163	20.632224626313455
"presynaptic membrane"	GO:0042734	2	Amillepora25088	0.8640183902859951
"presynaptic membrane"	GO:0042734	2	Amillepora26194	-6.944982238238039
"presynaptic membrane"	GO:0042734	2	Amillepora00288	23.183255968461964
"presynaptic membrane"	GO:0042734	2	Amillepora02496	53.346641681436935
"presynaptic membrane"	GO:0042734	2	Amillepora02576	41.080814532089796
"presynaptic membrane"	GO:0042734	2	Amillepora04987	0.2961303256130452
"presynaptic membrane"	GO:0042734	2	Amillepora05004	-0.0970636008315201
"presynaptic membrane"	GO:0042734	2	Amillepora05038	18.163281451608494
"presynaptic membrane"	GO:0042734	2	Amillepora05210	-4.6084722765945525
"presynaptic membrane"	GO:0042734	2	Amillepora23069	5.951287287752213
"presynaptic membrane"	GO:0042734	2	Amillepora23294	16.238121913366797
"presynaptic membrane"	GO:0042734	2	Amillepora23373	12.462750007531302
"presynaptic membrane"	GO:0042734	2	Amillepora23375	8.30187935241673
"presynaptic membrane"	GO:0042734	2	Amillepora23376	1.8722105928753616
"presynaptic membrane"	GO:0042734	2	Amillepora09205	3.5647972060699438
"presynaptic membrane"	GO:0042734	2	Amillepora06651	44.072536175087905
"presynaptic membrane"	GO:0042734	2	Amillepora07143	-0.3137703606100222
"presynaptic membrane"	GO:0042734	2	Amillepora08001	27.263914678588282
"presynaptic membrane"	GO:0042734	2	Amillepora08232	-57.155813736388126
"presynaptic membrane"	GO:0042734	2	Amillepora08420	-0.12845733552793562
"presynaptic membrane"	GO:0042734	2	Amillepora20340	2.1452845750878615
"presynaptic membrane"	GO:0042734	2	Amillepora12827	24.463370415844135
"presynaptic membrane"	GO:0042734	2	Amillepora24374	3.5352732251138024
"presynaptic membrane"	GO:0042734	2	Amillepora24451	-1.787488200829723
"presynaptic membrane"	GO:0042734	2	Amillepora24449	-0.6084221611241729
"presynaptic membrane"	GO:0042734	2	Amillepora20380	-0.23428099995384188
"presynaptic membrane"	GO:0042734	2	Amillepora21498	0.369421274498338
"presynaptic membrane"	GO:0042734	2	Amillepora21500	4.6307934036688865
"presynaptic membrane"	GO:0042734	2	Amillepora21506	0.3092367443312186
"presynaptic membrane"	GO:0042734	2	Amillepora21517	-2.1902573947653328
"presynaptic membrane"	GO:0042734	2	Amillepora27595	-0.5349958862174979
"presynaptic membrane"	GO:0042734	2	Amillepora30777	-0.7931311953727751
"presynaptic membrane"	GO:0042734	2	Amillepora31371	-1.3623399304261876
"late endosome"	GO:0005770	6	Amillepora16810	29.886813028079143
"late endosome"	GO:0005770	6	Amillepora18433	27.084279380915525
"late endosome"	GO:0005770	6	Amillepora18482	24.769685337264526
"late endosome"	GO:0005770	6	Amillepora18491	2.730503206020389
"late endosome"	GO:0005770	6	Amillepora26603	-16.28081801331794
"late endosome"	GO:0005770	6	Amillepora26832	103.54085518092367
"late endosome"	GO:0005770	6	Amillepora27379	-0.34364149799328897
"late endosome"	GO:0005770	6	Amillepora27399	0.17315499769006054
"late endosome"	GO:0005770	6	Amillepora27495	21.63085371178451
"late endosome"	GO:0005770	6	Amillepora13715	109.91802870802489
"late endosome"	GO:0005770	6	Amillepora14157	-0.200473859768891
"late endosome"	GO:0005770	6	Amillepora14259	-48.23086060736842
"late endosome"	GO:0005770	6	Amillepora14478	39.157412700385805
"late endosome"	GO:0005770	6	Amillepora14777	-32.429455105120596
"late endosome"	GO:0005770	6	Amillepora15017	-0.7168133774881255
"late endosome"	GO:0005770	6	Amillepora15229	-1.1312795139980611
"late endosome"	GO:0005770	6	Amillepora15310	-42.68613639959618
"late endosome"	GO:0005770	6	Amillepora15307	-0.5580593813783392
"late endosome"	GO:0005770	6	Amillepora16018	4.507490630896729
"late endosome"	GO:0005770	6	Amillepora16111	9.189824423163609
"late endosome"	GO:0005770	6	Amillepora16521	5.385689797709311
"late endosome"	GO:0005770	6	Amillepora25041	6.69915428621743
"late endosome"	GO:0005770	6	Amillepora25043	-30.494367431409277
"late endosome"	GO:0005770	6	Amillepora25088	0.8640183902859951
"late endosome"	GO:0005770	6	Amillepora25722	0.2291721581952752
"late endosome"	GO:0005770	6	Amillepora25727	-5.415633561924484
"late endosome"	GO:0005770	6	Amillepora26067	4.250071629830698
"late endosome"	GO:0005770	6	Amillepora26145	-11.685490706531617
"late endosome"	GO:0005770	6	Amillepora00065	0.6066328777948695
"late endosome"	GO:0005770	6	Amillepora00777	50.91959948891764
"late endosome"	GO:0005770	6	Amillepora00790	50.18155502354195
"late endosome"	GO:0005770	6	Amillepora00985	0.6119605860579721
"late endosome"	GO:0005770	6	Amillepora01305	1.2307459650865433
"late endosome"	GO:0005770	6	Amillepora02095	-41.25420070001297
"late endosome"	GO:0005770	6	Amillepora02496	53.346641681436935
"late endosome"	GO:0005770	6	Amillepora02828	-41.187486177230454
"late endosome"	GO:0005770	6	Amillepora03165	-48.05609673083621
"late endosome"	GO:0005770	6	Amillepora03267	-41.95241100230243
"late endosome"	GO:0005770	6	Amillepora03505	-3.8478962542231483
"late endosome"	GO:0005770	6	Amillepora04352	2.3433815375404348
"late endosome"	GO:0005770	6	Amillepora04353	4.021907560190611
"late endosome"	GO:0005770	6	Amillepora05073	25.20474949024756
"late endosome"	GO:0005770	6	Amillepora05324	51.67114826266303
"late endosome"	GO:0005770	6	Amillepora05403	12.910848176635492
"late endosome"	GO:0005770	6	Amillepora05782	3.1027266662416855
"late endosome"	GO:0005770	6	Amillepora06051	4.721888773959456
"late endosome"	GO:0005770	6	Amillepora21899	-8.770121012171524
"late endosome"	GO:0005770	6	Amillepora22012	45.95729538656623
"late endosome"	GO:0005770	6	Amillepora22159	-12.476382186791513
"late endosome"	GO:0005770	6	Amillepora22202	-0.35025347100430626
"late endosome"	GO:0005770	6	Amillepora22306	16.24027537095092
"late endosome"	GO:0005770	6	Amillepora22520	1.5894094002713874
"late endosome"	GO:0005770	6	Amillepora22522	-7.02226887899366
"late endosome"	GO:0005770	6	Amillepora22521	0.4537207583281055
"late endosome"	GO:0005770	6	Amillepora22524	-28.6127650732426
"late endosome"	GO:0005770	6	Amillepora22523	-28.572467861018776
"late endosome"	GO:0005770	6	Amillepora22545	8.770719470747961
"late endosome"	GO:0005770	6	Amillepora23201	-1.2256688957101878
"late endosome"	GO:0005770	6	Amillepora08688	-2.4746588506738565
"late endosome"	GO:0005770	6	Amillepora08773	37.9658264045976
"late endosome"	GO:0005770	6	Amillepora08790	11.483988574803602
"late endosome"	GO:0005770	6	Amillepora08791	-4.793665308581642
"late endosome"	GO:0005770	6	Amillepora09077	-58.02435136597888
"late endosome"	GO:0005770	6	Amillepora09953	5.1633200466813705
"late endosome"	GO:0005770	6	Amillepora10142	1.065768044205253
"late endosome"	GO:0005770	6	Amillepora10689	-0.8691628278314595
"late endosome"	GO:0005770	6	Amillepora10760	-27.662319071062008
"late endosome"	GO:0005770	6	Amillepora10759	-11.944715226217744
"late endosome"	GO:0005770	6	Amillepora10822	0.5162379672352305
"late endosome"	GO:0005770	6	Amillepora06509	-13.154521785888477
"late endosome"	GO:0005770	6	Amillepora06647	103.11002279288006
"late endosome"	GO:0005770	6	Amillepora06645	24.028640676884297
"late endosome"	GO:0005770	6	Amillepora07211	72.63880964328726
"late endosome"	GO:0005770	6	Amillepora08025	0.8709844751915103
"late endosome"	GO:0005770	6	Amillepora18804	-1.84308405476436
"late endosome"	GO:0005770	6	Amillepora18892	-18.152430581895405
"late endosome"	GO:0005770	6	Amillepora18900	-0.11682821791316897
"late endosome"	GO:0005770	6	Amillepora18901	1.300632458867908
"late endosome"	GO:0005770	6	Amillepora18897	-2.5420914302934565
"late endosome"	GO:0005770	6	Amillepora18919	0.43622196098913124
"late endosome"	GO:0005770	6	Amillepora19109	-10.962629214972202
"late endosome"	GO:0005770	6	Amillepora19140	10.480111115081389
"late endosome"	GO:0005770	6	Amillepora19564	-4.4311160724042375
"late endosome"	GO:0005770	6	Amillepora19692	115.34620308196894
"late endosome"	GO:0005770	6	Amillepora19977	2.2043648761036114
"late endosome"	GO:0005770	6	Amillepora20119	-6.147482196575133
"late endosome"	GO:0005770	6	Amillepora20282	44.130843577107584
"late endosome"	GO:0005770	6	Amillepora11173	-0.0909819885950933
"late endosome"	GO:0005770	6	Amillepora11311	-1.5359118696046783
"late endosome"	GO:0005770	6	Amillepora11317	-0.4461995080066497
"late endosome"	GO:0005770	6	Amillepora11679	16.64064182757869
"late endosome"	GO:0005770	6	Amillepora11907	-0.06346437984252147
"late endosome"	GO:0005770	6	Amillepora12306	70.45706252235095
"late endosome"	GO:0005770	6	Amillepora12331	-4.558747557187033
"late endosome"	GO:0005770	6	Amillepora12356	-3.6336302371431235
"late endosome"	GO:0005770	6	Amillepora12361	0.03762449209919313
"late endosome"	GO:0005770	6	Amillepora12591	10.461720081932764
"late endosome"	GO:0005770	6	Amillepora12683	-23.5492143976625
"late endosome"	GO:0005770	6	Amillepora12723	-5.187111986609046
"late endosome"	GO:0005770	6	Amillepora12908	0.4537281707027364
"late endosome"	GO:0005770	6	Amillepora24273	3.960754963441574
"late endosome"	GO:0005770	6	Amillepora24276	-13.099031268119768
"late endosome"	GO:0005770	6	Amillepora24413	0.39931093874513246
"late endosome"	GO:0005770	6	Amillepora24484	10.552532102624658
"late endosome"	GO:0005770	6	Amillepora24650	-0.30209912655070054
"late endosome"	GO:0005770	6	Amillepora24652	-52.39818875684683
"late endosome"	GO:0005770	6	Amillepora24743	-12.174829072341412
"late endosome"	GO:0005770	6	Amillepora24757	0.8466667682293153
"late endosome"	GO:0005770	6	Amillepora20456	-3.9950112945591285
"late endosome"	GO:0005770	6	Amillepora20515	1.0639070835117796
"late endosome"	GO:0005770	6	Amillepora20551	-6.023782714128666
"late endosome"	GO:0005770	6	Amillepora20619	31.362264138815654
"late endosome"	GO:0005770	6	Amillepora20651	16.345342652974658
"late endosome"	GO:0005770	6	Amillepora20656	6.010189973936811
"late endosome"	GO:0005770	6	Amillepora20672	-0.5330904282392567
"late endosome"	GO:0005770	6	Amillepora31785	-4.187179585321957
"late endosome"	GO:0005770	6	Amillepora31220	0.2069295329217277
"late endosome"	GO:0005770	6	Amillepora31229	1.7688534492193915
"late endosome"	GO:0005770	6	Amillepora30563	-1.5543785603844034
"late endosome"	GO:0005770	6	Amillepora30577	-0.01974882456940939
"late endosome"	GO:0005770	6	Amillepora30581	-0.17782681789687965
"late endosome"	GO:0005770	6	Amillepora30578	1.1241152438417403
"late endosome"	GO:0005770	6	Amillepora30582	-0.06552462852514435
"late endosome"	GO:0005770	6	Amillepora34814	-3.436222449792434
"late endosome"	GO:0005770	6	Amillepora30459	1.489450866852887
"late endosome"	GO:0005770	6	Amillepora29004	33.79787407472995
"late endosome"	GO:0005770	6	Amillepora37206	10.016882601280066
"late endosome"	GO:0005770	6	Amillepora32277	-7.252384304396262
"late endosome"	GO:0005770	6	Amillepora36996	2.152074553048791
"late endosome"	GO:0005770	6	Amillepora33516	14.095075918368249
"late endosome"	GO:0005770	6	Amillepora35351	4.415380352779886
"late endosome"	GO:0005770	6	Amillepora33562	125.76515416080792
"transcription factor complex"	GO:0005667	2	Amillepora16853	-0.8493561703251055
"transcription factor complex"	GO:0005667	2	Amillepora17919	-30.770361705593263
"transcription factor complex"	GO:0005667	2	Amillepora17928	-21.592375486641103
"transcription factor complex"	GO:0005667	2	Amillepora17925	10.17091281799735
"transcription factor complex"	GO:0005667	2	Amillepora18072	3.186927752307518
"transcription factor complex"	GO:0005667	2	Amillepora18128	7.194179094190508
"transcription factor complex"	GO:0005667	2	Amillepora18451	1.2661229994479017
"transcription factor complex"	GO:0005667	2	Amillepora26478	17.58322991624316
"transcription factor complex"	GO:0005667	2	Amillepora26531	2.719967713459796
"transcription factor complex"	GO:0005667	2	Amillepora26849	-0.34790845887520844
"transcription factor complex"	GO:0005667	2	Amillepora26865	-0.247048787925538
"transcription factor complex"	GO:0005667	2	Amillepora27208	52.18237068700938
"transcription factor complex"	GO:0005667	2	Amillepora27215	19.20837998605281
"transcription factor complex"	GO:0005667	2	Amillepora27336	-27.885121488919175
"transcription factor complex"	GO:0005667	2	Amillepora27396	18.80264872823565
"transcription factor complex"	GO:0005667	2	Amillepora27452	-5.105548454879264
