"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
625 0.00155375703281963 5 13 "GO:0003954;GO:0008137;GO:0050136" "NADH dehydrogenase (quinone) activity" 0.0852346715146768
-333 0.974368531109486 5 20 "GO:0004003" "ATP-dependent DNA helicase activity" 0.999819811757049
174 0.0897169114334056 7 35 "GO:0004004;GO:0008186" "ATP-dependent RNA helicase activity" 0.800556176259896
-27 0.654259533198818 5 132 "GO:0004175" "endopeptidase activity" 0.999819811757049
305 0.0369494676232275 2 20 "GO:0004177" "aminopeptidase activity" 0.603204717920233
171 0.177410635524526 2 17 "GO:0004180" "carboxypeptidase activity" 0.927167866889428
-183 0.884139167787185 2 25 "GO:0004197" "cysteine-type endopeptidase activity" 0.999819811757049
65 0.287798065584888 2 43 "GO:0004222" "metalloendopeptidase activity" 0.999819811757049
13 0.463059488736936 2 32 "GO:0004252" "serine-type endopeptidase activity" 0.999819811757049
93 0.159160994314838 2 69 "GO:0004386" "helicase activity" 0.927167866889428
137 0.176728851836366 2 27 "GO:0004497" "monooxygenase activity" 0.927167866889428
18 0.426831385890689 2 63 "GO:0004518" "nuclease activity" 0.999819811757049
125 0.151158747038601 5 40 "GO:0004519" "endonuclease activity" 0.927167866889428
-11 0.522535848730158 2 15 "GO:0004520" "endodeoxyribonuclease activity" 0.999819811757049
110 0.244804980743831 2 23 "GO:0004521" "endoribonuclease activity" 0.989527501111906
-165 0.872871774347872 5 28 "GO:0004527" "exonuclease activity" 0.999819811757049
187 0.188644742680529 3 13 "GO:0004532;GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.927167866889428
-156 0.813860202247561 3 19 "GO:0004536" "deoxyribonuclease activity" 0.999819811757049
141 0.13222323081046 3 37 "GO:0004540" "ribonuclease activity" 0.906673582700297
-78 0.694595863558166 2 25 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.999819811757049
99 0.302170822255044 3 16 "GO:0004601;GO:0016684" "oxidoreductase activity, acting on peroxide as acceptor" 0.999819811757049
226 0.0738366301505376 2 24 "GO:0004620" "phospholipase activity" 0.800392812083811
466 0.0137057072341356 5 13 "GO:0004623" "phospholipase A2 activity" 0.408656528672419
-85 0.891732577572042 2 128 "GO:0004672" "protein kinase activity" 0.999819811757049
56 0.257163369661018 2 82 "GO:0004674" "protein serine/threonine kinase activity" 0.998281030747466
185 0.174031570503771 -1 15 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.927167866889428
-414 0.99905233611245 2 33 "GO:0004713" "protein tyrosine kinase activity" 0.999819811757049
-352 0.991638902190763 5 27 "GO:0004714;GO:0019199" "transmembrane receptor protein tyrosine kinase activity" 0.999819811757049
-249 0.962762076666029 4 30 "GO:0004721" "phosphoprotein phosphatase activity" 0.999819811757049
-30 0.561422305496464 2 15 "GO:0004722" "protein serine/threonine phosphatase activity" 0.999819811757049
-27 0.549578364926345 2 12 "GO:0004745" "retinol dehydrogenase activity" 0.999819811757049
78 0.356653383886063 3 13 "GO:0004812;GO:0016875" "ligase activity, forming carbon-oxygen bonds" 0.999819811757049
-144 0.939145258604501 2 69 "GO:0004842" "ubiquitin-protein transferase activity" 0.999819811757049
-44 0.655505819129473 3 48 "GO:0004857" "enzyme inhibitor activity" 0.999819811757049
77 0.368246000679524 5 11 "GO:0004860" "protein kinase inhibitor activity" 0.999819811757049
-139 0.743928378063039 2 13 "GO:0004866" "endopeptidase inhibitor activity" 0.999819811757049
-168 0.997603123696267 -1 175 "GO:0004871" "obsolete signal transducer activity" 0.999819811757049
-277 0.999819811757049 2 100 "GO:0004888" "transmembrane signaling receptor activity" 0.999819811757049
-395 0.996880491786367 2 28 "GO:0004930" "G protein-coupled receptor activity" 0.999819811757049
113 0.239215287136734 -1 23 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.97721989638836
-286 0.979734854020383 4 30 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.999819811757049
-299 0.956165736275526 2 19 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.999819811757049
-480 0.988350327975452 2 13 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.999819811757049
-25 0.576295363056362 2 35 "GO:0005096" "GTPase activator activity" 0.999819811757049
-8 0.548058726134944 2 143 "GO:0005102" "signaling receptor binding" 0.999819811757049
281 0.111068706358277 2 11 "GO:0005125" "cytokine activity" 0.800556176259896
122 0.232692671906402 3 21 "GO:0005126" "cytokine receptor binding" 0.97721989638836
433 0.0245640673120445 3 12 "GO:0005178" "integrin binding" 0.524033435990283
309 1.44640126275854e-07 1 171 "GO:0005198" "structural molecule activity" 2.7770904244964e-05
186 0.102493061074999 2 27 "GO:0005200" "structural constituent of cytoskeleton" 0.800556176259896
-110 0.705398213814791 2 14 "GO:0005201" "extracellular matrix structural constituent" 0.999819811757049
-175 0.988282811175095 2 101 "GO:0005216" "ion channel activity" 0.999819811757049
-74 0.655160281106312 2 17 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.999819811757049
-43 0.574840542710761 3 11 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.999819811757049
-217 0.908244193507223 3 22 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.999819811757049
60 0.397345778835796 4 11 "GO:0005253" "anion channel activity" 0.999819811757049
-180 0.984554284147603 3 86 "GO:0005261" "cation channel activity" 0.999819811757049
-147 0.91208991924665 5 50 "GO:0005262" "calcium channel activity" 0.999819811757049
-485 0.982655916871908 2 11 "GO:0005267" "potassium channel activity" 0.999819811757049
-267 0.877718050342458 5 11 "GO:0005272" "sodium channel activity" 0.999819811757049
-120 0.721585835373186 3 14 "GO:0005283;GO:0005416" "amino acid:cation symporter activity" 0.999819811757049
-244 0.883961626849752 2 14 "GO:0005319" "lipid transporter activity" 0.999819811757049
-224 0.893727876096917 2 18 "GO:0005326" "neurotransmitter transporter activity" 0.999819811757049
-164 0.798002469451134 5 15 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.999819811757049
74 0.236055109403279 3 56 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 0.97721989638836
16 0.464254718055346 5 18 "GO:0005343" "organic acid:sodium symporter activity" 0.999819811757049
-91 0.697774159129809 2 19 "GO:0005496" "steroid binding" 0.999819811757049
71 0.342930893499102 2 19 "GO:0005506" "iron ion binding" 0.999819811757049
266 0.0886737429882722 2 15 "GO:0005507" "copper ion binding" 0.800556176259896
19 0.420938405524274 2 65 "GO:0005509" "calcium ion binding" 0.999819811757049
-414 0.990980080028163 3 19 "GO:0005516" "calmodulin binding" 0.999819811757049
-131 0.95649109075118 3 102 "GO:0005524" "ATP binding" 0.999819811757049
-145 0.928002990061131 2 60 "GO:0005525" "GTP binding" 0.999819811757049
-88 0.735985599895271 2 30 "GO:0005539" "glycosaminoglycan binding" 0.999819811757049
-5 0.520093178326406 2 51 "GO:0005543" "phospholipid binding" 0.999819811757049
298 0.108181333226344 2 10 "GO:0005544" "calcium-dependent phospholipid binding" 0.800556176259896
-324 0.994494800188116 2 36 "GO:0008017" "microtubule binding" 0.999819811757049
-102 0.671682795354764 2 11 "GO:0008022" "protein C-terminus binding" 0.999819811757049
1 0.49535370370406 3 55 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.999819811757049
135 0.187883759059873 4 25 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.927167866889428
23 0.403072088419786 3 65 "GO:0008047" "enzyme activator activity" 0.999819811757049
454 0.0297214719658227 2 10 "GO:0008080" "N-acetyltransferase activity" 0.581218952052021
-146 0.770099365736625 2 15 "GO:0008081" "phosphoric diester hydrolase activity" 0.999819811757049
348 0.0567715777393788 4 12 "GO:0008083" "growth factor activity" 0.782137701165301
-235 0.999770765781546 2 136 "GO:0008092" "cytoskeletal protein binding" 0.999819811757049
51 0.345002475756586 4 36 "GO:0008094" "DNA-dependent ATPase activity" 0.999819811757049
-6 0.530712556624964 3 84 "GO:0008134" "transcription factor binding" 0.999819811757049
-106 0.780460402540207 2 31 "GO:0008135" "translation factor activity, RNA binding" 0.999819811757049
-106 0.957220709438099 2 163 "GO:0008144" "drug binding" 0.999819811757049
-31 0.606497953768298 4 46 "GO:0008168" "methyltransferase activity" 0.999819811757049
-35 0.583994058301379 2 22 "GO:0008170" "N-methyltransferase activity" 0.999819811757049
55 0.401973895254391 2 12 "GO:0008173" "RNA methyltransferase activity" 0.999819811757049
319 0.0928632857010754 2 10 "GO:0008187" "poly-pyrimidine tract binding" 0.800556176259896
-198 0.918688852174814 4 29 "GO:0008194" "UDP-glycosyltransferase activity" 0.999819811757049
13 0.468083757388778 2 21 "GO:0008201" "heparin binding" 0.999819811757049
1 0.495655491726866 3 192 "GO:0008233" "peptidase activity" 0.999819811757049
-161 0.886459739971979 5 33 "GO:0008234" "cysteine-type peptidase activity" 0.999819811757049
180 0.164733169640831 6 17 "GO:0008235" "metalloexopeptidase activity" 0.927167866889428
26 0.414061633715583 3 42 "GO:0008236;GO:0017171" "serine-type peptidase activity" 0.999819811757049
83 0.189828897216214 3 66 "GO:0008237" "metallopeptidase activity" 0.927167866889428
118 0.151396336383461 5 45 "GO:0008238" "exopeptidase activity" 0.927167866889428
70 0.227694811228189 2 68 "GO:0008270" "zinc ion binding" 0.97721989638836
-119 0.727419289393052 2 15 "GO:0008276" "protein methyltransferase activity" 0.999819811757049
23 0.387502893487067 2 93 "GO:0008289" "lipid binding" 0.999819811757049
-23 0.548615483869118 2 16 "GO:0008307" "structural constituent of muscle" 0.999819811757049
-33 0.709706663505094 2 178 "GO:0008324" "cation transmembrane transporter activity" 0.999819811757049
113 0.276254536871858 5 16 "GO:0008374" "O-acyltransferase activity" 0.999819811757049
-116 0.693761709019055 2 11 "GO:0008375" "acetylglucosaminyltransferase activity" 0.999819811757049
-46 0.598782195900874 3 17 "GO:0008381" "mechanosensitive ion channel activity" 0.999819811757049
-76 0.675404568351329 2 21 "GO:0008408" "3'-5' exonuclease activity" 0.999819811757049
84 0.157239961210027 2 85 "GO:0008509" "anion transmembrane transporter activity" 0.927167866889428
328 0.0682599421207603 5 12 "GO:0008513;GO:0015199;GO:0015651;GO:0015226" "quaternary ammonium group transmembrane transporter activity" 0.790459146719997
67 0.237956554200551 2 67 "GO:0008514" "organic anion transmembrane transporter activity" 0.97721989638836
106 0.252571192619556 2 23 "GO:0008519" "ammonium transmembrane transporter activity" 0.998281030747466
-234 0.834404460418967 2 10 "GO:0008559;GO:0042910" "xenobiotic transmembrane transporting ATPase activity" 0.999819811757049
-213 0.893986719953017 2 20 "GO:0008565" "protein transporter activity" 0.999819811757049
-46 0.64484406353157 2 39 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.999819811757049
386 0.000484577371008748 2 43 "GO:0009055" "electron transfer activity" 0.0372155420934718
-25 0.545057172087184 4 12 "GO:0015036" "disulfide oxidoreductase activity" 0.999819811757049
-16 0.618964461696994 2 220 "GO:0015075" "ion transmembrane transporter activity" 0.999819811757049
12 0.445583081178662 4 80 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.999819811757049
322 0.0159598036993123 2 26 "GO:0015078" "proton transmembrane transporter activity" 0.437754615752566
-63 0.643634561097806 2 20 "GO:0015079" "potassium ion transmembrane transporter activity" 0.999819811757049
-17 0.559001907596022 2 47 "GO:0015081" "sodium ion transmembrane transporter activity" 0.999819811757049
-140 0.90940361118161 2 54 "GO:0015085" "calcium ion transmembrane transporter activity" 0.999819811757049
109 0.237950467317277 2 25 "GO:0015101" "organic cation transmembrane transporter activity" 0.97721989638836
112 0.232426551829522 2 25 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.97721989638836
-45 0.584675997952369 2 13 "GO:0015108" "chloride transmembrane transporter activity" 0.999819811757049
19 0.441123031993432 4 35 "GO:0015171" "amino acid transmembrane transporter activity" 0.999819811757049
-145 0.735944572434021 2 11 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.999819811757049
-228 0.903098971978633 2 19 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.999819811757049
-101 0.789922529444827 2 37 "GO:0015238" "drug transmembrane transporter activity" 0.999819811757049
-157 0.982861758003976 4 109 "GO:0015267;GO:0022803" "channel activity" 0.999819811757049
-215 0.974949406765745 4 49 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.999819811757049
128 0.102752610365253 3 58 "GO:0015291" "secondary active transmembrane transporter activity" 0.800556176259896
16 0.45368775265442 4 32 "GO:0015294;GO:0015293" "symporter activity" 0.999819811757049
-4 0.506066030537285 5 10 "GO:0015296" "anion:cation symporter activity" 0.999819811757049
4 0.493601611988736 4 10 "GO:0015297" "antiporter activity" 0.999819811757049
-26 0.682979670584318 2 214 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.999819811757049
7 0.478780481084435 2 31 "GO:0015370" "solute:sodium symporter activity" 0.999819811757049
-116 0.817397220771502 3 36 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.999819811757049
-215 0.862936968315088 2 15 "GO:0015485" "cholesterol binding" 0.999819811757049
-343 0.999105348173 3 49 "GO:0015631" "tubulin binding" 0.999819811757049
114 0.310152748116854 2 11 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.999819811757049
169 0.194882606954462 2 15 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.935436513381418
45 0.387920411281658 1 23 "GO:0016209" "antioxidant activity" 0.999819811757049
226 0.174343318437018 2 10 "GO:0016247" "channel regulator activity" 0.927167866889428
92 0.250920418443892 4 31 "GO:0016298" "lipase activity" 0.998281030747466
-63 0.844780007096757 2 157 "GO:0016301" "kinase activity" 0.999819811757049
304 0.0682112644027682 5 14 "GO:0016407" "acetyltransferase activity" 0.790459146719997
399 0.0348852895602838 5 12 "GO:0016410" "N-acyltransferase activity" 0.603204717920233
-58 0.863210452851223 5 226 "GO:0016462;GO:0016818;GO:0016817" "pyrophosphatase activity" 0.999819811757049
122 0.0100238682256094 2 230 "GO:0016491" "oxidoreductase activity" 0.349924127148546
233 0.167155085274332 2 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.927167866889428
-13 0.544991503738064 2 43 "GO:0016597" "amino acid binding" 0.999819811757049
98 0.189055173011899 3 48 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.927167866889428
84 0.233932953046658 2 44 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.97721989638836
-62 0.60198939201299 2 10 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.999819811757049
343 0.00707943273162621 2 30 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.271850216894446
357 0.0236477657086034 3 18 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.524033435990283
-109 0.739207172107405 2 20 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.999819811757049
197 0.0392711404895985 2 47 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.603204717920233
-10 0.519681702998884 4 13 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.999819811757049
-103 0.672830634095765 2 11 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.999819811757049
-216 0.826080764073712 2 11 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.999819811757049
-82 0.780146517188717 3 52 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.999819811757049
61 0.289316888462633 2 49 "GO:0016746" "transferase activity, transferring acyl groups" 0.999819811757049
115 0.163205506373502 4 43 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.927167866889428
-210 0.978608723682222 3 55 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.999819811757049
-227 0.975128623095775 4 44 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.999819811757049
-185 0.800245453453009 2 12 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.999819811757049
191 0.183551747002033 3 13 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.927167866889428
-64 0.882958876016953 3 215 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.999819811757049
-63 0.837725516440398 2 149 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.999819811757049
-91 0.802553245538304 2 52 "GO:0016779" "nucleotidyltransferase activity" 0.999819811757049
19 0.467386492260806 3 11 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.999819811757049
-72 0.88858888022389 3 176 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.999819811757049
-106 0.699049188919279 2 14 "GO:0016790" "thiolester hydrolase activity" 0.999819811757049
-204 0.971236853546653 5 51 "GO:0016791" "phosphatase activity" 0.999819811757049
-45 0.601775356352871 6 19 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999819811757049
7 0.479137944581683 3 34 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.999819811757049
142 0.278256170500733 4 10 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.999819811757049
-147 0.874879556772554 3 36 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999819811757049
21 0.455673163439751 2 17 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999819811757049
280 0.00126503093781672 2 69 "GO:0016829" "lyase activity" 0.0809619800202701
336 0.0562530177827974 3 13 "GO:0016830" "carbon-carbon lyase activity" 0.782137701165301
360 0.00301812452557901 2 34 "GO:0016835" "carbon-oxygen lyase activity" 0.144108172025446
298 0.0232854460941212 2 26 "GO:0016836" "hydro-lyase activity" 0.524033435990283
294 0.100611726726984 3 11 "GO:0016846" "carbon-sulfur lyase activity" 0.800556176259896
-199 0.955804807272966 2 43 "GO:0016853" "isomerase activity" 0.999819811757049
95 0.279419438871603 3 22 "GO:0016859" "cis-trans isomerase activity" 0.999819811757049
-543 0.997100006456759 3 15 "GO:0016860" "intramolecular oxidoreductase activity" 0.999819811757049
-177 0.99492954408964 2 129 "GO:0016874" "ligase activity" 0.999819811757049
249 0.150324968015303 2 10 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.927167866889428
-227 0.998096990004467 3 98 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.999819811757049
-162 0.969731385745273 2 80 "GO:0016881" "acid-amino acid ligase activity" 0.999819811757049
-1 0.50764215030367 2 156 "GO:0016887" "ATPase activity" 0.999819811757049
156 0.221567555551967 3 14 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.97721989638836
71 0.346609767091423 6 18 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999819811757049
42 0.428119790987221 3 11 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.999819811757049
31 0.433554916858746 2 17 "GO:0016922" "nuclear receptor binding" 0.999819811757049
-230 0.967878110903016 4 38 "GO:0017016;GO:0031267" "Ras GTPase binding" 0.999819811757049
80 0.342177069642472 3 15 "GO:0017022" "myosin binding" 0.999819811757049
-444 0.995331637834528 2 20 "GO:0017048" "Rho GTPase binding" 0.999819811757049
202 0.201135385955615 3 10 "GO:0017069" "snRNA binding" 0.953530718604397
-114 0.975259441228663 2 186 "GO:0017076" "purine nucleotide binding" 0.999819811757049
-67 0.894249077714069 2 216 "GO:0017111" "nucleoside-triphosphatase activity" 0.999819811757049
-22 0.539624077615154 2 12 "GO:0017137" "Rab GTPase binding" 0.999819811757049
-178 0.973903926226109 5 71 "GO:0019001" "guanyl nucleotide binding" 0.999819811757049
-312 0.913071568544335 2 11 "GO:0019003" "GDP binding" 0.999819811757049
170 0.0914973472910854 3 36 "GO:0019207" "kinase regulator activity" 0.800556176259896
-341 0.931025377529698 2 11 "GO:0019208" "phosphatase regulator activity" 0.999819811757049
290 0.114662993995558 2 10 "GO:0019209;GO:0030295" "kinase activator activity" 0.800556176259896
35 0.432222736261763 2 14 "GO:0019210" "kinase inhibitor activity" 0.999819811757049
-236 0.836880094490815 6 10 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.999819811757049
-143 0.944022900689462 3 73 "GO:0019787" "ubiquitin-like protein transferase activity" 0.999819811757049
120 0.301514625536863 7 11 "GO:0019829" "cation-transporting ATPase activity" 0.999819811757049
11 0.480196296135194 2 11 "GO:0019838" "growth factor binding" 0.999819811757049
141 0.211191458413339 3 19 "GO:0019842" "vitamin binding" 0.977078554587014
187 0.0835865878721366 2 32 "GO:0019887" "protein kinase regulator activity" 0.800556176259896
-198 0.999400333053035 2 166 "GO:0019899" "enzyme binding" 0.999819811757049
-180 0.957515284797178 4 54 "GO:0019900" "kinase binding" 0.999819811757049
-149 0.906829543602683 2 46 "GO:0019901" "protein kinase binding" 0.999819811757049
-135 0.796585148805697 2 22 "GO:0019902" "phosphatase binding" 0.999819811757049
-327 0.938913587521336 3 13 "GO:0019903" "protein phosphatase binding" 0.999819811757049
-171 0.959912373406935 3 62 "GO:0019904" "protein domain specific binding" 0.999819811757049
-177 0.779333159574135 2 11 "GO:0019955" "cytokine binding" 0.999819811757049
16 0.470960567386904 3 12 "GO:0020037" "heme binding" 0.999819811757049
51 0.257369328239581 2 97 "GO:0022804" "active transmembrane transporter activity" 0.998281030747466
-149 0.97610695703547 2 107 "GO:0022838" "substrate-specific channel activity" 0.999819811757049
-182 0.979673039593385 2 75 "GO:0022839;GO:0022836" "ion gated channel activity" 0.999819811757049
-322 0.966969543196285 3 19 "GO:0022843" "voltage-gated cation channel activity" 0.999819811757049
-56 0.867859504644483 2 259 "GO:0022857" "transmembrane transporter activity" 0.999819811757049
-44 0.759729690248023 2 161 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.999819811757049
170 0.185822212722444 2 16 "GO:0030145" "manganese ion binding" 0.927167866889428
-38 0.574693369704807 2 14 "GO:0030165" "PDZ domain binding" 0.999819811757049
95 0.339446756079258 4 11 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.999819811757049
-75 0.892355054270292 2 167 "GO:0030234" "enzyme regulator activity" 0.999819811757049
-9 0.524136246719278 2 27 "GO:0030246" "carbohydrate binding" 0.999819811757049
-156 0.813210523814092 2 19 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.999819811757049
-150 0.76910490532651 2 14 "GO:0030414" "peptidase inhibitor activity" 0.999819811757049
-311 0.942924831140214 2 15 "GO:0030492" "hemoglobin binding" 0.999819811757049
-169 0.778848859835986 4 12 "GO:0030506" "ankyrin binding" 0.999819811757049
100 0.21066537939414 2 38 "GO:0030545" "receptor regulator activity" 0.977078554587014
67 0.39047549542561 3 10 "GO:0030546" "receptor activator activity" 0.999819811757049
-75 0.850595785585866 5 117 "GO:0030554" "adenyl nucleotide binding" 0.999819811757049
-319 0.965792758284421 2 19 "GO:0030594" "neurotransmitter receptor activity" 0.999819811757049
-63 0.643304421884777 3 20 "GO:0030674" "protein binding, bridging" 0.999819811757049
-113 0.88358267618258 4 66 "GO:0030695" "GTPase regulator activity" 0.999819811757049
-224 0.871914669060206 3 15 "GO:0031072" "heat shock protein binding" 0.999819811757049
79 0.216431161028923 3 59 "GO:0031406;GO:0043177" "organic acid binding" 0.97721989638836
-274 0.872340356965767 5 10 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.999819811757049
