name	term	lev	seq	value
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora05008	1.4026542450554147
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora06009	1.7671034262968766
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora06133	0.26682575351087173
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora22238	-0.7748986108757273
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora22271	0.19441914789512243
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora22291	0.038113674017443325
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora22491	1.6846075703441672
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora23155	0.20992154231056873
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora23294	3.1268814050436395
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora23373	0.40744872830759865
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora23375	0.28973875570348345
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora23376	0.1287610690606848
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora23430	0.9633633463642135
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora09534	0.24428939319240972
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora09669	1.4904741400280204
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora10264	-0.2420352546687997
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora06417	-0.12589263436852116
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora06594	0.013437406938962533
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora06651	0.8967161482784083
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora07345	-0.2383100049444045
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora08420	1.4219570794874745
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora08536	1.4144876722123854
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora18995	0.46312541903242616
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora19009	-0.16727775787216992
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora19539	-0.06832953558213263
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora19585	0.8118993664681632
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora20340	0.6310002219425838
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora12692	0.16086457792862957
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora24057	0.7162522625362797
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora24385	2.9821647232274078
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora24449	-0.111359919264647
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora24504	0.013667450598335878
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora24587	-0.33893873957014026
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora21131	1.2886658801816284
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora21356	-0.10578049350134999
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora21500	0.49001038106437145
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora21506	0.09999294237445192
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora21517	0.28490605300291943
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora29628	0.24617502497883753
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora27595	0.02686758095749149
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora30777	-0.7696351419034112
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora29824	0.10740522752469087
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora36947	0.19740370903856336
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora36944	1.1454530222932433
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora32156	-0.8705147005652194
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora32109	0.3619801502902122
"postsynaptic density"	GO:0014069;GO:0099572	2	Amillepora36703	0.8780745316298937
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora16937	-0.42985422790787586
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora16939	-0.3546597199781787
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora16936	-0.3797729630097599
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora16952	0.5538695379098834
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora17147	0.5731353350450389
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora17278	0.15039075023766568
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora17505	1.550544677985128
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora18353	0.0678609374097304
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora18451	0.21974599808188325
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora18487	-0.867887570731407
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora18531	-0.06817722823132051
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora13061	-0.04736978933388545
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora13126	0.028633128865203136
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora14032	0.2822225608633329
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora14382	1.9827787722028853
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora14874	0.04426654957162963
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora15136	-0.18450192314889333
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora15176	2.047912607740361
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora15175	1.2810328771966266
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora15386	0.1518961103047498
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora15581	-0.22631272996446036
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora15580	-0.018235096651907392
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora16374	-0.1171991084165102
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora16472	0.3820756102450708
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora16661	0.3073976966205274
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora24983	-0.08207799243891636
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora25105	-0.3133820215299944
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora00173	-0.5918622704737898
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora00713	0.42275117325822936
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora00725	0.1347327940883633
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora00726	0.10656692359555565
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora00728	0.19673207066431633
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora01212	0.5119296933674496
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora01409	-1.1702923977121455
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora01426	-1.7330942725816074
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora01427	-0.08353067386815353
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora01467	0.36971452590957954
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora01769	0.02892081558109942
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora02023	-0.12759378478888875
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora02947	1.2055371580474612
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora03078	-0.0014442765560224462
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora03793	0.4964317427186119
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora03889	0.007041449116190491
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora04074	0.047649663699853365
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora04920	-0.05851417352261769
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora04950	0.09327476167899859
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora05177	-0.11410508299749085
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora05355	1.1590407845517705
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora05371	0.29248601096633065
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora05949	1.7156669912280489
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora06129	0.8210613472546641
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora23317	-0.2647728317678659
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora08782	0.361829929845792
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora08830	0.5283609785750107
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora09019	-1.8039958811320305
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora09173	1.6469247716223145
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora09534	0.24428939319240972
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora09725	0.8744562127128382
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora10032	-0.03809669871397018
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora10102	0.692133527843903
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora10112	0.07473841814544196
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora10182	0.44324149278388103
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora06224	-0.007631834697469248
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora06590	-0.08350145954960243
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora06647	0.5918521676915253
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora07255	-0.5934487065328994
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora07761	9.251645877815298
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora08053	0.07379258532498821
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora19042	0.33035776280761125
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora19460	-0.14310946972677643
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora19553	0.10541360442612827
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora20084	0.8256577987170638
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora11035	0.3659455741167838
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora11709	0.019923565368244075
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora11720	-0.20811806652991544
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora11895	0.3123590455222169
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora12316	0.1247738786727987
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora12757	0.7256032408173942
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora23712	0.4082282843387118
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora24056	0.4737591614525161
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora24307	3.815072620606447
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora24360	0.24505886171401714
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora24520	-0.03468147570765727
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora24522	1.1092501631578942
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora24576	0.04680670388328798
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora24840	-0.05136266315993945
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora21205	0.014361530168442584
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora21207	0.3536735237417337
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora21220	-0.30282471677325556
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora21219	0.4708469595872452
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora21222	0.7950428121393314
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora21486	0.3246156638542634
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora21615	0.7094576794227487
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora31300	-0.08177176088716523
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora31900	0.8390691320343675
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora30742	0.20517792902558726
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora29848	0.2006908574239895
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora36897	0.2364413894093211
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora36898	0.17906869497109504
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora30017	-0.062458009023465634
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora32168	-0.03661314853101272
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora30371	-0.23505814587213675
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora32263	-0.3351983562062481
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora32264	0.44824759361421657
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora33530	0.15289662060679166
"cytoplasmic ribonucleoprotein granule"	GO:0036464	4	Amillepora35350	-0.5493176632917912
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora27552	-0.05547537897306162
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora14405	0.15219328600064838
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora25509	-0.032409997175540044
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora01280	-0.09225304915896997
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora01286	0.033682008538692895
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora21922	-0.059730100344633975
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora08743	0.05231680557455151
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora07002	-0.1740914666809348
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora07796	0.22535077019278385
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora20323	-0.008547064426218233
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora24590	0.050719631817669523
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora20358	-0.19404582193492914
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora29843	-0.0916248099379479
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora31827	-0.14714191648215547
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora29698	0.6032288945507446
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora29700	0.9854419622542907
"small nucleolar ribonucleoprotein complex"	GO:0005732	2	Amillepora29786	0.24391816942555683
"organelle inner membrane"	GO:0019866	3	Amillepora16807	0.4727467933186956
"organelle inner membrane"	GO:0019866	3	Amillepora16811	0.27406546856787256
"organelle inner membrane"	GO:0019866	3	Amillepora16892	-0.7989354837193416
"organelle inner membrane"	GO:0019866	3	Amillepora16976	0.09492189657774314
"organelle inner membrane"	GO:0019866	3	Amillepora17040	0.08515689643260918
"organelle inner membrane"	GO:0019866	3	Amillepora17038	1.5480111404551211
"organelle inner membrane"	GO:0019866	3	Amillepora17091	-0.4179443821913698
"organelle inner membrane"	GO:0019866	3	Amillepora18148	-0.5433333048512492
"organelle inner membrane"	GO:0019866	3	Amillepora18444	0.6533319981191795
"organelle inner membrane"	GO:0019866	3	Amillepora26594	0.12971123022392161
"organelle inner membrane"	GO:0019866	3	Amillepora26610	-0.18709819292296853
"organelle inner membrane"	GO:0019866	3	Amillepora27224	0.11335401258928723
"organelle inner membrane"	GO:0019866	3	Amillepora27327	-0.23816625216405912
"organelle inner membrane"	GO:0019866	3	Amillepora27337	-0.09230067104876767
"organelle inner membrane"	GO:0019866	3	Amillepora27338	-0.2654723257350077
"organelle inner membrane"	GO:0019866	3	Amillepora12927	0.15078539408838867
"organelle inner membrane"	GO:0019866	3	Amillepora12969	-0.3219836238584191
"organelle inner membrane"	GO:0019866	3	Amillepora13238	-0.5025853211245659
"organelle inner membrane"	GO:0019866	3	Amillepora13633	0.23773119075717164
"organelle inner membrane"	GO:0019866	3	Amillepora14179	-0.2622114985299087
"organelle inner membrane"	GO:0019866	3	Amillepora14237	-1.1957430404601397
"organelle inner membrane"	GO:0019866	3	Amillepora14310	1.1850550498194126
"organelle inner membrane"	GO:0019866	3	Amillepora14374	0.6180274839615617
"organelle inner membrane"	GO:0019866	3	Amillepora14392	-0.10327416355064191
"organelle inner membrane"	GO:0019866	3	Amillepora14748	-0.7562329010659491
"organelle inner membrane"	GO:0019866	3	Amillepora14777	1.2244491369272408
"organelle inner membrane"	GO:0019866	3	Amillepora14779	-0.25197821202817516
"organelle inner membrane"	GO:0019866	3	Amillepora14800	2.078832273795961
"organelle inner membrane"	GO:0019866	3	Amillepora14801	0.306514455013025
"organelle inner membrane"	GO:0019866	3	Amillepora14901	0.1260093058539889
"organelle inner membrane"	GO:0019866	3	Amillepora14918	-0.47891275947274947
"organelle inner membrane"	GO:0019866	3	Amillepora14919	-0.008973197198976277
"organelle inner membrane"	GO:0019866	3	Amillepora14980	-0.6305352823938153
"organelle inner membrane"	GO:0019866	3	Amillepora15090	-0.5335990612479495
"organelle inner membrane"	GO:0019866	3	Amillepora15110	-0.05391147038525856
"organelle inner membrane"	GO:0019866	3	Amillepora15123	0.54383615227185
"organelle inner membrane"	GO:0019866	3	Amillepora15158	0.3769294924409104
"organelle inner membrane"	GO:0019866	3	Amillepora15324	-1.018037285203006
"organelle inner membrane"	GO:0019866	3	Amillepora15323	-0.3022928374491143
"organelle inner membrane"	GO:0019866	3	Amillepora15466	-0.017518857965725148
"organelle inner membrane"	GO:0019866	3	Amillepora15762	0.4333933196049225
"organelle inner membrane"	GO:0019866	3	Amillepora15761	-0.18972601998148458
"organelle inner membrane"	GO:0019866	3	Amillepora15798	-0.24638111639358942
"organelle inner membrane"	GO:0019866	3	Amillepora16321	0.056356585729639475
"organelle inner membrane"	GO:0019866	3	Amillepora16344	0.43483755838186716
"organelle inner membrane"	GO:0019866	3	Amillepora16469	-0.965541073381769
"organelle inner membrane"	GO:0019866	3	Amillepora16470	-0.40024986048383476
"organelle inner membrane"	GO:0019866	3	Amillepora16694	-0.19442034772511366
"organelle inner membrane"	GO:0019866	3	Amillepora24947	-0.026011083521444798
"organelle inner membrane"	GO:0019866	3	Amillepora24987	0.4691549804148161
"organelle inner membrane"	GO:0019866	3	Amillepora24988	0.3498449751422029
"organelle inner membrane"	GO:0019866	3	Amillepora25129	-0.026472510608173114
"organelle inner membrane"	GO:0019866	3	Amillepora25281	0.09260890982411761
"organelle inner membrane"	GO:0019866	3	Amillepora25289	0.12391796883064901
"organelle inner membrane"	GO:0019866	3	Amillepora25339	-0.32089701589338976
"organelle inner membrane"	GO:0019866	3	Amillepora25738	0.01024855131003852
"organelle inner membrane"	GO:0019866	3	Amillepora25968	1.9333229917688528
"organelle inner membrane"	GO:0019866	3	Amillepora00094	-0.47536123677294
"organelle inner membrane"	GO:0019866	3	Amillepora00144	-0.1091951952987925
