"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
406 0.000843278477338058 4 38 "GO:0003777" "microtubule motor activity" 0.0590782107793189
139 0.0915654346122134 4 59 "GO:0003779" "actin binding" 0.460362867148829
-116 0.693230390193627 2 12 "GO:0003823" "antigen binding" 0.999997466423805
94 0.285308885425311 2 23 "GO:0003887" "DNA-directed DNA polymerase activity" 0.753285045055852
-108 0.70682732254481 4 16 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.999997466423805
-49 0.672190964957043 3 53 "GO:0003924" "GTPase activity" 0.999997466423805
385 0.0462701737124624 4 12 "GO:0003943" "N-acetylgalactosamine-4-sulfatase activity" 0.298221781072818
-42 0.599691298075601 3 23 "GO:0004003" "ATP-dependent DNA helicase activity" 0.999997466423805
-365 0.980031741246781 2 20 "GO:0004004" "ATP-dependent RNA helicase activity" 0.999997466423805
-67 0.815931082252468 3 118 "GO:0004175" "endopeptidase activity" 0.999997466423805
193 0.112245848446418 5 25 "GO:0004177" "aminopeptidase activity" 0.484357825794307
359 0.0150532614985957 2 23 "GO:0004180" "carboxypeptidase activity" 0.171527953391893
297 0.0885927048014282 3 13 "GO:0004181" "metallocarboxypeptidase activity" 0.460362867148829
-313 0.983049953614277 2 29 "GO:0004197" "cysteine-type endopeptidase activity" 0.999997466423805
-66 0.717696590006445 6 48 "GO:0004222" "metalloendopeptidase activity" 0.999997466423805
3 0.491657699726485 2 33 "GO:0004252" "serine-type endopeptidase activity" 0.95035709808397
-110 0.84882104284552 3 56 "GO:0004386" "helicase activity" 0.999997466423805
-725 0.999870134174066 2 16 "GO:0004407" "histone deacetylase activity" 0.999997466423805
-99 0.741343027202186 3 27 "GO:0004497" "monooxygenase activity" 0.999997466423805
38 0.360752662160932 4 57 "GO:0004518" "nuclease activity" 0.839816681267116
36 0.389421109753674 5 38 "GO:0004519" "endonuclease activity" 0.877403319662719
208 0.133578112917428 2 18 "GO:0004520" "endodeoxyribonuclease activity" 0.535549286048577
-139 0.751431715947689 2 15 "GO:0004521" "endoribonuclease activity" 0.999997466423805
-14 0.535755168138612 5 25 "GO:0004527" "exonuclease activity" 0.982974524593301
207 0.110768623064884 3 22 "GO:0004536" "deoxyribonuclease activity" 0.484357825794307
-188 0.881633089976379 2 25 "GO:0004540" "ribonuclease activity" 0.999997466423805
352 0.00695850956273335 4 31 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.136956120030161
178 0.208899615490829 3 13 "GO:0004601;GO:0016684" "peroxidase activity" 0.628149538246729
-35 0.589942827929193 5 27 "GO:0004620" "phospholipase activity" 0.999997466423805
-190 0.998808021594666 2 171 "GO:0004672" "protein kinase activity" 0.999997466423805
-89 0.869513061614031 2 104 "GO:0004674" "protein serine/threonine kinase activity" 0.999997466423805
-25 0.552714586230726 -1 18 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.985188062695136
-330 0.999066488801296 2 57 "GO:0004713" "protein tyrosine kinase activity" 0.999997466423805
-405 0.999498458857668 4 42 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.999997466423805
82 0.253778070315301 2 42 "GO:0004721" "phosphoprotein phosphatase activity" 0.69991021940462
-50 0.589693361404657 2 13 "GO:0004722" "protein serine/threonine phosphatase activity" 0.999997466423805
45 0.397305222403065 5 21 "GO:0004725" "protein tyrosine phosphatase activity" 0.877403319662719
180 0.189996310430675 3 15 "GO:0004745" "retinol dehydrogenase activity" 0.605487804430224
194 0.18910333165347 2 13 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 0.605487804430224
202 0.0412361391781686 3 47 "GO:0004842" "ubiquitin-protein transferase activity" 0.278988254127297
128 0.143274658650791 2 44 "GO:0004857" "enzyme inhibitor activity" 0.546385909771878
-301 0.885149431436184 2 10 "GO:0004860" "protein kinase inhibitor activity" 0.999997466423805
188 0.215535661847846 2 11 "GO:0004866" "endopeptidase inhibitor activity" 0.63487715360624
-250 0.999994143511669 -1 208 "GO:0004871" "obsolete signal transducer activity" 0.999997466423805
-306 0.999997218009146 2 146 "GO:0004888" "transmembrane signaling receptor activity" 0.999997466423805
-256 0.980022687110102 4 41 "GO:0004930" "G protein-coupled receptor activity" 0.999997466423805
-63 0.598548966995318 4 10 "GO:0005001;GO:0019198" "transmembrane receptor protein tyrosine phosphatase activity" 0.999997466423805
118 0.319405076763967 3 10 "GO:0005041" "low-density lipoprotein particle receptor activity" 0.779908838509903
-55 0.637562165408768 -1 26 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.999997466423805
-519 0.9807645076761 2 10 "GO:0005080" "protein kinase C binding" 0.999997466423805
-22 0.566113154722986 4 35 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.996451203231922
-64 0.647686803038174 2 22 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.999997466423805
-247 0.87775542873214 2 14 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.999997466423805
148 0.149919349078264 2 31 "GO:0005096" "GTPase activator activity" 0.559612742680072
-7 0.542672711471883 2 170 "GO:0005102" "signaling receptor binding" 0.983779950239292
363 0.0647444080615792 2 11 "GO:0005125" "cytokine activity" 0.359414470393126
-15 0.538578740867047 3 25 "GO:0005126" "cytokine receptor binding" 0.983779950239292
18 0.460749964691818 2 20 "GO:0005178" "integrin binding" 0.941060069394138
-104 0.940074145171918 1 149 "GO:0005198" "structural molecule activity" 0.999997466423805
156 0.145114040701538 2 29 "GO:0005200" "structural constituent of cytoskeleton" 0.546385909771878
-261 0.942396910455042 2 23 "GO:0005201" "extracellular matrix structural constituent" 0.999997466423805
-178 0.996582767782828 2 154 "GO:0005216" "ion channel activity" 0.999997466423805
-336 0.990609334716003 2 31 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.999997466423805
-209 0.885852573310532 3 21 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.999997466423805
-112 0.816734103765187 4 41 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.999997466423805
8 0.483583524588198 2 19 "GO:0005249" "voltage-gated potassium channel activity" 0.95035709808397
-85 0.64503954072812 8 12 "GO:0005251" "delayed rectifier potassium channel activity" 0.999997466423805
7 0.487894304070651 3 11 "GO:0005253" "anion channel activity" 0.95035709808397
-185 0.996167777931745 4 137 "GO:0005261" "cation channel activity" 0.999997466423805
-165 0.958978500877753 2 71 "GO:0005262" "calcium channel activity" 0.999997466423805
-207 0.912014996310402 6 27 "GO:0005267" "potassium channel activity" 0.999997466423805
-694 0.99995306377064 2 20 "GO:0005272" "sodium channel activity" 0.999997466423805
492 0.0126833858966547 3 13 "GO:0005277;GO:1901375" "acetate ester transmembrane transporter activity" 0.171527953391893
456 0.00509390699603711 5 20 "GO:0005283" "amino acid:sodium symporter activity" 0.116087459436004
529 0.0135343972115592 3 11 "GO:0005294;GO:0015375;GO:0005295" "neutral L-amino acid secondary active transmembrane transporter activity" 0.171527953391893
343 0.037605127548183 4 17 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.271383670472721
280 0.111010906553759 2 12 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.484357825794307
223 0.155125680249198 2 13 "GO:0005319" "lipid transporter activity" 0.564448903763889
336 0.0104036359530838 2 30 "GO:0005326" "neurotransmitter transporter activity" 0.171527953391893
340 0.0224547716775569 5 22 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.219866788901274
247 0.00240225536115647 3 84 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 0.080013582413904
479 0.00158575963280788 5 24 "GO:0005343" "organic acid:sodium symporter activity" 0.0706235904060754
451 0.00466357480531044 2 21 "GO:0005416" "amino acid:cation symporter activity" 0.112184882816634
99 0.294281714332839 2 19 "GO:0005496" "steroid binding" 0.763347976180171
76 0.331584710205781 5 21 "GO:0005506" "iron ion binding" 0.793238560879023
326 0.0964569789505112 6 10 "GO:0005507" "copper ion binding" 0.469279459388442
110 0.0975733669246658 5 90 "GO:0005509" "calcium ion binding" 0.469436309759781
-47 0.630724239930269 3 32 "GO:0005516" "calmodulin binding" 0.999997466423805
-29 0.552888450888956 3 13 "GO:0005518" "collagen binding" 0.985188062695136
-1 0.503017040729242 5 110 "GO:0005524" "ATP binding" 0.959499465355779
-17 0.561614675994144 3 52 "GO:0005525" "GTP binding" 0.992567978389651
-226 0.978105385809923 3 51 "GO:0005539" "glycosaminoglycan binding" 0.999997466423805
130 0.0897520852168342 2 68 "GO:0005543" "phospholipid binding" 0.460362867148829
174 0.206247135668068 2 14 "GO:0005544" "calcium-dependent phospholipid binding" 0.624510557652262
-120 0.692099618443945 3 11 "GO:0008013" "beta-catenin binding" 0.999997466423805
-41 0.644599637738531 2 53 "GO:0008017" "microtubule binding" 0.999997466423805
-195 0.812413704476214 3 13 "GO:0008022" "protein C-terminus binding" 0.999997466423805
-165 0.915330241635799 2 44 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.999997466423805
214 0.0492836709316828 4 38 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.309272891498821
0 0.500541965427416 2 64 "GO:0008047" "enzyme activator activity" 0.959002969159607
-610 0.994618208698548 3 11 "GO:0008066" "glutamate receptor activity" 0.999997466423805
38 0.404952840206421 5 25 "GO:0008081" "phosphoric diester hydrolase activity" 0.88112854175568
-84 0.664240652341113 2 16 "GO:0008083" "growth factor activity" 0.999997466423805
11 0.433109155559189 3 164 "GO:0008092" "cytoskeletal protein binding" 0.914811045644531
93 0.241797669513878 2 36 "GO:0008094" "DNA-dependent ATPase activity" 0.675473489674253
153 0.0400184939769256 2 85 "GO:0008134" "transcription factor binding" 0.2750477443176
-123 0.711584852772891 2 13 "GO:0008135" "translation factor activity, RNA binding" 0.999997466423805
-18 0.618891635185081 2 202 "GO:0008144" "drug binding" 0.999997466423805
-445 0.968562731173393 4 11 "GO:0008146" "sulfotransferase activity" 0.999997466423805
82 0.240439910495021 2 47 "GO:0008168" "methyltransferase activity" 0.675473489674253
273 0.0671092254532549 2 19 "GO:0008170" "N-methyltransferase activity" 0.367826514193157
-350 0.918594493517682 3 10 "GO:0008173" "RNA methyltransferase activity" 0.999997466423805
-350 0.978333515444611 2 21 "GO:0008186" "RNA-dependent ATPase activity" 0.999997466423805
-227 0.865693289445035 2 15 "GO:0008188" "neuropeptide receptor activity" 0.999997466423805
-53 0.650117131336984 2 34 "GO:0008194" "UDP-glycosyltransferase activity" 0.999997466423805
-121 0.805566414510884 3 32 "GO:0008201" "heparin binding" 0.999997466423805
28 0.318917499115327 2 187 "GO:0008233" "peptidase activity" 0.779908838509903
-324 0.991872799834211 2 35 "GO:0008234" "cysteine-type peptidase activity" 0.999997466423805
242 0.0813526955488182 2 21 "GO:0008235" "metalloexopeptidase activity" 0.4334199874507
130 0.131786418496507 2 47 "GO:0008236;GO:0017171" "serine-type peptidase activity" 0.535549286048577
60 0.260599456000235 3 73 "GO:0008237" "metallopeptidase activity" 0.705249224923368
286 0.00457119067936288 3 53 "GO:0008238" "exopeptidase activity" 0.112184882816634
221 0.013670527311503 2 64 "GO:0008270" "zinc ion binding" 0.171527953391893
81 0.337548121754543 3 17 "GO:0008276" "protein methyltransferase activity" 0.79867943562687
24 0.377228155698554 2 111 "GO:0008289" "lipid binding" 0.855182154018188
-118 0.697071006252397 2 12 "GO:0008301" "DNA binding, bending" 0.999997466423805
91 0.300002392805165 2 21 "GO:0008307" "structural constituent of muscle" 0.76864518393276
-18 0.635533949086409 2 246 "GO:0008324" "cation transmembrane transporter activity" 0.999997466423805
80 0.344350006656128 3 16 "GO:0008374" "O-acyltransferase activity" 0.810345396098388
3 0.492877876374524 3 21 "GO:0008375" "acetylglucosaminyltransferase activity" 0.95035709808397
-297 0.919368933544434 2 14 "GO:0008381" "mechanosensitive ion channel activity" 0.999997466423805
-70 0.637516922644183 4 16 "GO:0008395" "steroid hydroxylase activity" 0.999997466423805
41 0.411439505510365 2 19 "GO:0008408" "3'-5' exonuclease activity" 0.89076652942994
425 0.0267940845985733 2 13 "GO:0008484" "sulfuric ester hydrolase activity" 0.223012515804075
245 0.000842899282194938 2 107 "GO:0008509" "anion transmembrane transporter activity" 0.0590782107793189
268 0.0820795357296938 4 17 "GO:0008513;GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.4334199874507
226 0.00370856648760459 2 91 "GO:0008514" "organic anion transmembrane transporter activity" 0.100363080570799
312 0.0144843331157282 3 31 "GO:0008519" "ammonium transmembrane transporter activity" 0.171527953391893
-14 0.52441282643174 2 12 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.973601208722354
-107 0.731878721664778 2 21 "GO:0008565" "protein transporter activity" 0.999997466423805
116 0.177874210588794 2 40 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.605487804430224
268 0.0205596317968037 3 37 "GO:0009055" "electron transfer activity" 0.213788244201048
-53 0.750691143033077 3 108 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.999997466423805
-175 0.817806108952862 2 17 "GO:0015078" "proton transmembrane transporter activity" 0.999997466423805
-147 0.894986919172321 2 46 "GO:0015079" "potassium ion transmembrane transporter activity" 0.999997466423805
-46 0.695301951393244 2 80 "GO:0015081" "sodium ion transmembrane transporter activity" 0.999997466423805
-119 0.910629870337218 2 83 "GO:0015085" "calcium ion transmembrane transporter activity" 0.999997466423805
314 0.0117469199153709 3 33 "GO:0015101" "organic cation transmembrane transporter activity" 0.171527953391893
268 0.0374683842172884 2 28 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.271383670472721
261 0.0938356750685768 2 16 "GO:0015108" "chloride transmembrane transporter activity" 0.461714173916975
-301 0.895814548657171 4 11 "GO:0015144;GO:0051119" "sugar transmembrane transporter activity" 0.999997466423805
280 0.00313847031806074 4 61 "GO:0015171" "amino acid transmembrane transporter activity" 0.0905971765146867
337 0.0627004208444069 2 13 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.352588080852314
372 0.0181884898662628 2 20 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.196890402802295
407 0.000939011750818498 2 37 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.0590782107793189
476 0.023197519645335 6 11 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.219866788901274
512 0.0126049468685831 2 12 "GO:0015187" "glycine transmembrane transporter activity" 0.171527953391893
385 0.0400037430885137 2 13 "GO:0015193" "L-proline transmembrane transporter activity" 0.2750477443176
326 0.00179413278167859 2 51 "GO:0015238" "drug transmembrane transporter activity" 0.0706235904060754
-276 0.997400626183106 6 66 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.999997466423805
155 0.03298361430451 4 91 "GO:0015291" "secondary active transmembrane transporter activity" 0.253839739464576
337 0.00209989193120556 3 46 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.0757711005176673
378 0.024840034377978 2 17 "GO:0015296" "anion:cation symporter activity" 0.223012515804075
-60 0.63454729998731 2 21 "GO:0015297" "antiporter activity" 0.999997466423805
388 0.000621439764897631 2 44 "GO:0015370" "solute:sodium symporter activity" 0.0590782107793189
98 0.256419692705036 5 28 "GO:0015405;GO:0015399" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.702719790767599
7 0.485531151717192 4 16 "GO:0015485;GO:0032934" "cholesterol binding" 0.95035709808397
-313 0.922565204631081 3 13 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.999997466423805
371 0.0524200111398293 2 12 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.324255211764944
-43 0.668006686396554 2 67 "GO:0015631" "tubulin binding" 0.999997466423805
319 0.0272971439667805 1 23 "GO:0016209" "antioxidant activity" 0.223012515804075
85 0.367809265768374 2 10 "GO:0016247" "channel regulator activity" 0.850896876980564
-11 0.533662322365462 2 36 "GO:0016298" "lipase activity" 0.982974524593301
-154 0.996381610729012 4 205 "GO:0016301" "kinase activity" 0.999997466423805
446 0.0257564884088554 4 12 "GO:0016405;GO:0016878" "CoA-ligase activity" 0.223012515804075
-147 0.73960066743072 2 12 "GO:0016407" "acetyltransferase activity" 0.999997466423805
88 0.0613827501184978 5 210 "GO:0016462" "pyrophosphatase activity" 0.351632233870078
119 0.0122064754473318 2 246 "GO:0016491" "oxidoreductase activity" 0.171527953391893
-126 0.716720310672432 2 13 "GO:0016500" "protein-hormone receptor activity" 0.999997466423805
509 0.0212307032347461 2 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.213788244201048
201 0.180575892342849 4 13 "GO:0016595" "glutamate binding" 0.605487804430224
297 0.00290249947893378 3 55 "GO:0016597" "amino acid binding" 0.0897701624555948
241 0.0114248755625574 3 57 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.171527953391893
221 0.0238654482179212 2 51 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.219866788901274
132 0.252769836620988 4 16 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.69991021940462
-488 0.979451708053336 2 11 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.999997466423805
239 0.139049203460592 2 13 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.546385909771878
141 0.22514056720967 3 18 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.645601758952232
16 0.471949088421682 3 12 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.95035709808397
22 0.456948892106702 3 15 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.937719764370625
95 0.327529591448463 4 14 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.787890628317692
-69 0.719952830564374 3 45 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.999997466423805
-20 0.543010180386122 2 18 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.983779950239292
59 0.294409034693045 3 54 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.763347976180171
-90 0.774552015537997 3 45 "GO:0016746" "transferase activity, transferring acyl groups" 0.999997466423805
-125 0.836538289954793 2 39 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.999997466423805
58 0.287787166237988 3 59 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.755223290794235
-37 0.623331512751011 2 46 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.999997466423805
432 0.0207903640258607 2 14 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.213788244201048
-113 0.708988334965798 3 15 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.999997466423805
4 0.493679968724178 2 11 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.95035709808397
-136 0.996246587011272 3 267 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.999997466423805
-168 0.997750080839351 2 192 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.999997466423805
13 0.453363812258179 4 53 "GO:0016779" "nucleotidyltransferase activity" 0.937529732975057
-336 0.949515282872415 3 15 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.999997466423805
104 0.0335429613486789 2 210 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.253839739464576
83 0.34719218463206 4 14 "GO:0016790" "thiolester hydrolase activity" 0.812617383490173
185 0.0235517451059455 5 74 "GO:0016791" "phosphatase activity" 0.219866788901274
-73 0.639853354603752 2 15 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999997466423805
303 0.00585116328474482 3 44 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.126677685114725
204 0.167757091094643 2 14 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.590559515804719
113 0.310631556360281 3 12 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.779564129221881
16 0.473595902033003 2 11 "GO:0016803" "ether hydrolase activity" 0.95035709808397
-96 0.790633590142761 3 45 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999997466423805
-313 0.984396368718893 4 30 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999997466423805
90 0.0553907281365501 3 211 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.328588362176805
92 0.153494205241242 2 79 "GO:0016829" "lyase activity" 0.563245685334388
-13 0.52614938300469 2 15 "GO:0016830" "carbon-carbon lyase activity" 0.973601208722354
103 0.210919016709134 3 39 "GO:0016835" "carbon-oxygen lyase activity" 0.629847822310724
133 0.184110762930327 2 29 "GO:0016836" "hydro-lyase activity" 0.605487804430224
32 0.398593836816246 2 41 "GO:0016853" "isomerase activity" 0.877403319662719
25 0.450596738672189 3 15 "GO:0016859" "cis-trans isomerase activity" 0.937529732975057
-158 0.779141116262362 3 15 "GO:0016860" "intramolecular oxidoreductase activity" 0.999997466423805
228 0.00115618069386248 2 117 "GO:0016874" "ligase activity" 0.0625782800553067
351 0.0340016279190425 2 17 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.253839739464576
204 0.0144422459761036 2 74 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.171527953391893
157 0.0617183597554871 3 62 "GO:0016881" "acid-amino acid ligase activity" 0.351632233870078
83 0.122779319126248 3 130 "GO:0016887" "ATPase activity" 0.511186972900629
-172 0.791039151608592 2 14 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999997466423805
211 0.143870090245474 6 16 "GO:0016922" "nuclear receptor binding" 0.546385909771878
-210 0.948160725564278 2 38 "GO:0017016" "Ras GTPase binding" 0.999997466423805
-93 0.699338387262491 2 20 "GO:0017022" "myosin binding" 0.999997466423805
-269 0.935189786795609 3 20 "GO:0017048" "Rho GTPase binding" 0.999997466423805
-15 0.596886169235319 2 187 "GO:0017076" "purine nucleotide binding" 0.999997466423805
71 0.108485046854835 2 202 "GO:0017111" "nucleoside-triphosphatase activity" 0.484357825794307
-286 0.884119012815609 3 11 "GO:0017124" "SH3 domain binding" 0.999997466423805
431 0.0429047999252374 2 10 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.285811974886581
-33 0.626417709484003 3 60 "GO:0019001" "guanyl nucleotide binding" 0.999997466423805
181 0.23565254871601 2 10 "GO:0019104" "DNA N-glycosylase activity" 0.666912114993675
-404 0.99954984632547 3 43 "GO:0019199" "transmembrane receptor protein kinase activity" 0.999997466423805
-30 0.550351784496495 2 11 "GO:0019205" "nucleobase-containing compound kinase activity" 0.985188062695136
38 0.375272415879423 2 44 "GO:0019207" "kinase regulator activity" 0.855182154018188
262 0.100910630330084 2 15 "GO:0019208" "phosphatase regulator activity" 0.474850304740038
-34 0.570817556111931 2 17 "GO:0019209" "kinase activator activity" 0.999997466423805
-184 0.814935125672692 2 15 "GO:0019210" "kinase inhibitor activity" 0.999997466423805
-598 0.999619797511458 3 20 "GO:0019213" "deacetylase activity" 0.999997466423805
214 0.0288659564873084 2 50 "GO:0019787" "ubiquitin-like protein transferase activity" 0.231462206648232
424 0.0162685931919703 2 16 "GO:0019825" "oxygen binding" 0.180623098772388
-24 0.550332870713925 2 17 "GO:0019838" "growth factor binding" 0.985188062695136
138 0.1747835283844 2 29 "GO:0019842" "vitamin binding" 0.605450142323562
65 0.308668359286557 3 38 "GO:0019887" "protein kinase regulator activity" 0.779564129221881
239 0.138272416475351 3 13 "GO:0019888" "protein phosphatase regulator activity" 0.546385909771878
-199 0.999465749146748 2 182 "GO:0019899" "enzyme binding" 0.999997466423805
