"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-138 0.883024897128592 3 41 "GO:0005657" "replication fork" 0.999805820522338
-419 0.969962903479737 7 11 "GO:0005658" "alpha DNA polymerase:primase complex" 0.999805820522338
167 0.0221866096589371 2 81 "GO:0005667" "transcription factor complex" 0.537232905312834
-127 0.923029394582485 2 70 "GO:0005681" "spliceosomal complex" 0.999805820522338
14 0.380404211532172 4 275 "GO:0005694" "chromosome" 0.999805820522338
98 0.223937917629358 2 33 "GO:0005700" "polytene chromosome" 0.999805820522338
99 0.335890553288052 5 10 "GO:0005705" "polytene chromosome interband" 0.999805820522338
-56 0.849823223376865 3 206 "GO:0005730" "nucleolus" 0.999805820522338
20 0.36711911229105 2 177 "GO:0005740" "mitochondrial envelope" 0.999805820522338
50 0.344173951164421 4 35 "GO:0005741" "mitochondrial outer membrane" 0.999805820522338
7 0.46080644035767 3 126 "GO:0005743" "mitochondrial inner membrane" 0.999805820522338
37 0.421779680623815 2 16 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.999805820522338
-108 0.693221502791497 3 12 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.999805820522338
83 0.332762817999769 4 15 "GO:0005758" "mitochondrial intermembrane space" 0.999805820522338
147 0.0189729518696615 2 114 "GO:0005759" "mitochondrial matrix" 0.494756206447327
-9 0.549702128911832 2 111 "GO:0005764" "lysosome" 0.999805820522338
-27 0.601270875561915 5 49 "GO:0005765" "lysosomal membrane" 0.999805820522338
-190 0.999006840101487 3 154 "GO:0005768" "endosome" 0.999805820522338
-248 0.990191582523089 6 49 "GO:0005769" "early endosome" 0.999805820522338
-185 0.948229356743558 2 43 "GO:0005770" "late endosome" 0.999805820522338
-29 0.670796343912876 2 138 "GO:0005773" "vacuole" 0.999805820522338
-51 0.715155075738926 2 70 "GO:0005774" "vacuolar membrane" 0.999805820522338
82 0.252890634675314 3 36 "GO:0005775;GO:0043202" "lysosomal lumen" 0.999805820522338
40 0.348977984061191 4 53 "GO:0005777;GO:0042579" "peroxisome" 0.999805820522338
120 0.246355614251974 4 18 "GO:0005778;GO:0031903" "microbody membrane" 0.999805820522338
-386 0.969938824438821 4 13 "GO:0005782;GO:0031907" "microbody lumen" 0.999805820522338
139 0.140849376403316 2 33 "GO:0005788" "endoplasmic reticulum lumen" 0.999805820522338
81 0.0627289832186795 4 213 "GO:0005789" "endoplasmic reticulum membrane" 0.999805820522338
115 0.295576513255815 2 12 "GO:0005791" "rough endoplasmic reticulum" 0.999805820522338
-67 0.636888897372769 4 15 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.999805820522338
56 0.0900625995584936 3 361 "GO:0005794" "Golgi apparatus" 0.999805820522338
128 0.0790744694224112 2 68 "GO:0005795" "Golgi stack" 0.999805820522338
209 0.137132875911556 2 15 "GO:0005797" "Golgi medial cisterna" 0.999805820522338
26 0.426045119671 3 29 "GO:0005798" "Golgi-associated vesicle" 0.999805820522338
-159 0.842274662484551 3 22 "GO:0005801" "cis-Golgi network" 0.999805820522338
-181 0.961268902119846 2 53 "GO:0005802" "trans-Golgi network" 0.999805820522338
-93 0.832832212331886 4 60 "GO:0005811" "lipid droplet" 0.999805820522338
-82 0.905682927016098 5 148 "GO:0005813" "centrosome" 0.999805820522338
103 0.248909814447879 3 24 "GO:0005814" "centriole" 0.999805820522338
-81 0.911704298688238 2 160 "GO:0005815" "microtubule organizing center" 0.999805820522338
-14 0.577162349655597 2 114 "GO:0005819" "spindle" 0.999805820522338
-406 0.979932728799895 2 14 "GO:0005839" "proteasome core complex" 0.999805820522338
400 0.000282693437487272 2 41 "GO:0005840" "ribosome" 0.0479165376540926
153 0.256443821573284 4 10 "GO:0005859;GO:0016460" "muscle myosin complex" 0.999805820522338
21 0.454732148898216 2 16 "GO:0005871" "kinesin complex" 0.999805820522338
-84 0.807651571209205 5 59 "GO:0005874" "microtubule" 0.999805820522338
-94 0.920818807747384 4 128 "GO:0005875" "microtubule associated complex" 0.999805820522338
150 0.130304770378637 2 31 "GO:0005876" "spindle microtubule" 0.999805820522338
-363 0.985888645695172 5 20 "GO:0005881" "cytoplasmic microtubule" 0.999805820522338
-479 0.979808197736667 5 10 "GO:0005884" "actin filament" 0.999805820522338
-1 0.505310045772465 3 228 "GO:0005887" "integral component of plasma membrane" 0.999805820522338
185 0.174544116398089 3 14 "GO:0005892" "acetylcholine-gated channel complex" 0.999805820522338
-459 0.999351871721614 4 27 "GO:0005901;GO:0044853" "caveola" 0.999805820522338
-259 0.925397742254307 2 17 "GO:0005902" "microvillus" 0.999805820522338
70 0.29633249498734 2 32 "GO:0005903" "brush border" 0.999805820522338
42 0.38338038677182 2 28 "GO:0005905" "clathrin-coated pit" 0.999805820522338
-327 0.999058438906841 2 50 "GO:0005911" "cell-cell junction" 0.999805820522338
-115 0.813284840469028 3 33 "GO:0005912;GO:0070161" "adherens junction" 0.999805820522338
-218 0.824725513759134 4 10 "GO:0005918" "septate junction" 0.999805820522338
11 0.477024850452482 2 16 "GO:0005924;GO:0030055" "cell-substrate adherens junction" 0.999805820522338
33 0.438359825581297 2 12 "GO:0005925" "focal adhesion" 0.999805820522338
-30 0.633874088686943 2 74 "GO:0005929" "cilium" 0.999805820522338
-104 0.770718296994903 2 28 "GO:0005930" "axoneme" 0.999805820522338
-135 0.931290167514026 2 68 "GO:0005938" "cell cortex" 0.999805820522338
-89 0.79719970388311 3 48 "GO:0008021;GO:0070382" "synaptic vesicle" 0.999805820522338
-282 0.906659139103514 3 12 "GO:0008023" "transcription elongation factor complex" 0.999805820522338
158 0.239095591106256 3 11 "GO:0008076;GO:0034705" "voltage-gated potassium channel complex" 0.999805820522338
-95 0.672403464581489 4 12 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.999805820522338
78 0.216191689808834 2 56 "GO:0009897" "external side of plasma membrane" 0.999805820522338
-113 0.747981091996861 2 19 "GO:0009898" "cytoplasmic side of plasma membrane" 0.999805820522338
136 0.280074246742918 2 10 "GO:0009925" "basal plasma membrane" 0.999805820522338
14 0.414783923242445 2 127 "GO:0009986" "cell surface" 0.999805820522338
-95 0.877773986917868 2 85 "GO:0010008" "endosome membrane" 0.999805820522338
-43 0.712071996430708 3 98 "GO:0012506" "vesicle membrane" 0.999805820522338
20 0.448435523755583 2 23 "GO:0014069;GO:0099572" "postsynaptic density" 0.999805820522338
-101 0.714040816701586 6 17 "GO:0015030" "Cajal body" 0.999805820522338
-95 0.847328565742705 3 65 "GO:0015629" "actin cytoskeleton" 0.999805820522338
-70 0.945457837435162 5 328 "GO:0015630" "microtubule cytoskeleton" 0.999805820522338
462 0.00171396168764256 2 22 "GO:0015934" "large ribosomal subunit" 0.0968388353518046
-385 0.988256075197587 3 19 "GO:0016234" "inclusion body" 0.999805820522338
-391 0.979604280675759 2 15 "GO:0016235" "aggresome" 0.999805820522338
21 0.41548741199042 2 57 "GO:0016323" "basolateral plasma membrane" 0.999805820522338
-96 0.858001777641763 2 70 "GO:0016324" "apical plasma membrane" 0.999805820522338
-326 0.936737725111994 2 12 "GO:0016328" "lateral plasma membrane" 0.999805820522338
-3 0.507211761401442 2 15 "GO:0016363" "nuclear matrix" 0.999805820522338
124 0.273292359893399 2 13 "GO:0016459" "myosin complex" 0.999805820522338
-95 0.671269635667459 2 12 "GO:0016528" "sarcoplasm" 0.999805820522338
23 0.460739463352768 2 10 "GO:0016529" "sarcoplasmic reticulum" 0.999805820522338
-246 0.969604718491671 2 32 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999805820522338
183 0.147392668430491 3 18 "GO:0016592" "mediator complex" 0.999805820522338
35 0.347527193878058 3 69 "GO:0016604" "nuclear body" 0.999805820522338
31 0.422164901612253 4 22 "GO:0016605" "PML body" 0.999805820522338
83 0.269922002721869 2 30 "GO:0016607" "nuclear speck" 0.999805820522338
16 0.465367484915718 2 17 "GO:0017053" "transcriptional repressor complex" 0.999805820522338
20 0.460442584611358 2 13 "GO:0019005" "SCF ubiquitin ligase complex" 0.999805820522338
8 0.452004211797388 2 134 "GO:0019866" "organelle inner membrane" 0.999805820522338
179 0.113964976830371 2 25 "GO:0019897" "extrinsic component of plasma membrane" 0.999805820522338
263 0.0126686874191322 2 40 "GO:0019898" "extrinsic component of membrane" 0.452427948683384
-109 0.846275200004576 2 49 "GO:0030016" "myofibril" 0.999805820522338
-141 0.895723080114315 2 44 "GO:0030017" "sarcomere" 0.999805820522338
-253 0.955810533854225 2 25 "GO:0030018" "Z disc" 0.999805820522338
-290 0.969716887096279 2 23 "GO:0030027" "lamellipodium" 0.999805820522338
-268 0.999536824164449 1 86 "GO:0030054" "cell junction" 0.999805820522338
-487 0.995786508414819 3 16 "GO:0030117;GO:0048475" "membrane coat" 0.999805820522338
-401 0.956847608849684 2 10 "GO:0030118" "clathrin coat" 0.999805820522338
3 0.485895069606235 2 95 "GO:0030133" "transport vesicle" 0.999805820522338
-67 0.781178799469842 3 75 "GO:0030135" "coated vesicle" 0.999805820522338
-108 0.870723999939456 4 61 "GO:0030136" "clathrin-coated vesicle" 0.999805820522338
2 0.49339456945981 2 60 "GO:0030139" "endocytic vesicle" 0.999805820522338
174 0.228533647630038 2 10 "GO:0030140" "trans-Golgi network transport vesicle" 0.999805820522338
-46 0.678494149701639 2 57 "GO:0030141" "secretory granule" 0.999805820522338
-553 0.993421425105341 5 11 "GO:0030175" "filopodium" 0.999805820522338
103 0.236232521673502 4 27 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.999805820522338
-118 0.717861777138004 2 13 "GO:0030286" "dynein complex" 0.999805820522338
-122 0.960427986332169 2 118 "GO:0030424" "axon" 0.999805820522338
-120 0.945625971753119 2 102 "GO:0030425" "dendrite" 0.999805820522338
-363 0.99287274972218 2 25 "GO:0030426" "growth cone" 0.999805820522338
-248 0.966164916624081 2 30 "GO:0030427" "site of polarized growth" 0.999805820522338
-39 0.639055354047813 2 47 "GO:0030496" "midbody" 0.999805820522338
-467 0.999176433846331 2 25 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999805820522338
53 0.34009735143997 3 33 "GO:0030658" "transport vesicle membrane" 0.999805820522338
-15 0.576732274444729 2 95 "GO:0030659" "cytoplasmic vesicle membrane" 0.999805820522338
-127 0.732940875429845 2 13 "GO:0030660" "Golgi-associated vesicle membrane" 0.999805820522338
-30 0.589768671323984 2 31 "GO:0030662" "coated vesicle membrane" 0.999805820522338
17 0.453855737916106 2 25 "GO:0030665" "clathrin-coated vesicle membrane" 0.999805820522338
146 0.12944878325558 2 33 "GO:0030666" "endocytic vesicle membrane" 0.999805820522338
-55 0.597778257968108 2 11 "GO:0030667" "secretory granule membrane" 0.999805820522338
-38 0.57378181128177 4 13 "GO:0030670" "phagocytic vesicle membrane" 0.999805820522338
158 0.183073127838954 4 18 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.999805820522338
-233 0.988506125640733 4 53 "GO:0030880" "RNA polymerase complex" 0.999805820522338
-126 0.787750258415204 3 22 "GO:0030894;GO:0043601" "replisome" 0.999805820522338
-36 0.674675422583156 2 88 "GO:0031012" "extracellular matrix" 0.999805820522338
78 0.300501221522496 2 25 "GO:0031225" "anchored component of membrane" 0.999805820522338
21 0.336017718751633 2 240 "GO:0031226" "intrinsic component of plasma membrane" 0.999805820522338
74 0.295606783137006 3 29 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.999805820522338
-37 0.572599154692668 3 13 "GO:0031228" "intrinsic component of Golgi membrane" 0.999805820522338
315 0.055519957316751 4 14 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.999805820522338
176 0.17131570932095 3 16 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999805820522338
66 0.302133314209147 4 34 "GO:0031248;GO:1902493" "protein acetyltransferase complex" 0.999805820522338
-351 0.999805820522338 2 57 "GO:0031252" "cell leading edge" 0.999805820522338
-66 0.742621242576273 3 55 "GO:0031253" "cell projection membrane" 0.999805820522338
-323 0.974437556064623 2 20 "GO:0031256" "leading edge membrane" 0.999805820522338
98 0.129639066734148 2 74 "GO:0031300" "intrinsic component of organelle membrane" 0.999805820522338
88 0.166158424623131 2 68 "GO:0031301" "integral component of organelle membrane" 0.999805820522338
44 0.412665430125572 2 14 "GO:0031362" "anchored component of external side of plasma membrane" 0.999805820522338
-109 0.993638146776178 3 328 "GO:0031410;GO:0097708" "intracellular vesicle" 0.999805820522338
-151 0.750361561569415 2 11 "GO:0031430;GO:0031672" "M band" 0.999805820522338
158 0.104284089734482 4 35 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.999805820522338
-40 0.636728060431458 2 43 "GO:0031514" "motile cilium" 0.999805820522338
188 0.111679903731226 2 23 "GO:0031526" "brush border membrane" 0.999805820522338
90 0.29407902865675 2 20 "GO:0031594" "neuromuscular junction" 0.999805820522338
-244 0.95635175763956 2 27 "GO:0031674" "I band" 0.999805820522338
-168 0.784364809601558 2 12 "GO:0031901" "early endosome membrane" 0.999805820522338
-170 0.841335553852965 2 19 "GO:0031902" "late endosome membrane" 0.999805820522338
-2 0.509572094609813 2 60 "GO:0031965" "nuclear membrane" 0.999805820522338
-7 0.550967628201777 2 170 "GO:0031966" "mitochondrial membrane" 0.999805820522338
-4 0.534360736880358 3 280 "GO:0031967;GO:0031975" "organelle envelope" 0.999805820522338
34 0.390357676671392 3 36 "GO:0031968;GO:0019867" "organelle outer membrane" 0.999805820522338
146 0.200749566006635 2 18 "GO:0031970" "organelle envelope lumen" 0.999805820522338
-86 0.979571133707014 2 360 "GO:0031982" "vesicle" 0.999805820522338
-81 0.635799468521024 2 10 "GO:0031983" "vesicle lumen" 0.999805820522338
14 0.421752171799419 2 116 "GO:0031984" "organelle subcompartment" 0.999805820522338
223 0.0133459571883004 2 55 "GO:0031985" "Golgi cisterna" 0.452427948683384
-195 0.867784068539872 2 18 "GO:0032153" "cell division site" 0.999805820522338
-131 0.766446308635768 2 17 "GO:0032154;GO:0032155" "cleavage furrow" 0.999805820522338
-488 0.985764047963469 2 11 "GO:0032421" "stereocilium bundle" 0.999805820522338
319 0.00607791114932718 5 34 "GO:0032580" "Golgi cisterna membrane" 0.294344554231702
52 0.380730542492269 4 19 "GO:0032588" "trans-Golgi network membrane" 0.999805820522338
-283 0.897583746016119 2 11 "GO:0032589" "neuron projection membrane" 0.999805820522338
13 0.470745664870886 3 17 "GO:0032592" "integral component of mitochondrial membrane" 0.999805820522338
24 0.436201576528366 2 25 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999805820522338
-79 0.75805151999884 2 44 "GO:0032993" "protein-DNA complex" 0.999805820522338
292 0.105637211774667 2 10 "GO:0032994" "protein-lipid complex" 0.999805820522338
-239 0.846305049207384 4 10 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.999805820522338
89 0.345041903850235 2 11 "GO:0033202" "DNA helicase complex" 0.999805820522338
-100 0.839941550514879 2 55 "GO:0033267" "axon part" 0.999805820522338
1 0.496322335400957 4 26 "GO:0034399" "nuclear periphery" 0.999805820522338
66 0.29131020586238 4 38 "GO:0034702" "ion channel complex" 0.999805820522338
-45 0.613454077264643 2 23 "GO:0034703" "cation channel complex" 0.999805820522338
-244 0.934357028999997 3 21 "GO:0034708;GO:0035097" "methyltransferase complex" 0.999805820522338
701 0.00136388917678527 6 10 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.0942190711902528
-17 0.528504968859687 4 10 "GO:0035327" "transcriptionally active chromatin" 0.999805820522338
-295 0.992146435644271 3 37 "GO:0035770;GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.999805820522338
-39 0.589106642820786 2 18 "GO:0035869" "ciliary transition zone" 0.999805820522338
75 0.0763669810106082 2 215 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.999805820522338
-134 0.772961378746041 3 17 "GO:0042383" "sarcolemma" 0.999805820522338
102 0.289921715369505 5 16 "GO:0042470;GO:0048770" "pigment granule" 0.999805820522338
261 0.120586913015946 2 11 "GO:0042575" "DNA polymerase complex" 0.999805820522338
-14 0.52619141309395 2 12 "GO:0042641" "actomyosin" 0.999805820522338
8 0.483797673289436 3 16 "GO:0042734" "presynaptic membrane" 0.999805820522338
-83 0.944743266740364 3 220 "GO:0043005" "neuron projection" 0.999805820522338
21 0.382644296449036 2 118 "GO:0043025" "neuronal cell body" 0.999805820522338
-166 0.791031062165062 2 13 "GO:0043073" "germ cell nucleus" 0.999805820522338
-404 0.995538813360139 2 23 "GO:0043186" "P granule" 0.999805820522338
-46 0.577889671620335 3 10 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.999805820522338
146 0.173183198868144 3 23 "GO:0043195" "terminal bouton" 0.999805820522338
-319 0.972819928609863 2 20 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.999805820522338
18 0.456934847990455 3 19 "GO:0043204" "perikaryon" 0.999805820522338
-160 0.79930572714402 2 15 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular organelle" 0.999805820522338
-133 0.864697451666369 2 38 "GO:0043235" "receptor complex" 0.999805820522338
-102 0.870522759064058 4 69 "GO:0043292" "contractile fiber" 0.999805820522338
-347 0.976741694442053 2 18 "GO:0043296" "apical junction complex" 0.999805820522338
-113 0.798103644994706 2 30 "GO:0043596" "nuclear replication fork" 0.999805820522338
5 0.472679705189458 2 128 "GO:0044297" "cell body" 0.999805820522338
399 0.000743285971257678 3 35 "GO:0044391" "ribosomal subunit" 0.0839913147521176
-30 0.602759713128561 2 43 "GO:0044420" "extracellular matrix component" 0.999805820522338
33 0.266030273442359 1 211 "GO:0044421" "extracellular region part" 0.999805820522338
17 0.369166207451528 2 224 "GO:0044427" "chromosomal part" 0.999805820522338
84 0.0403087340061572 2 262 "GO:0044429" "mitochondrial part" 0.803803578122782
40 0.211881271403897 2 247 "GO:0044431" "Golgi apparatus part" 0.999805820522338
91 0.033116165022756 2 245 "GO:0044432" "endoplasmic reticulum part" 0.701648746419643
-85 0.921785389507821 3 160 "GO:0044433" "cytoplasmic vesicle part" 0.999805820522338
-35 0.67176125351177 2 90 "GO:0044437" "vacuolar part" 0.999805820522338
-63 0.677556639375051 2 29 "GO:0044439;GO:0044438" "peroxisomal part" 0.999805820522338
-107 0.908757213831196 2 88 "GO:0044440" "endosomal part" 0.999805820522338
-87 0.800803200329446 3 52 "GO:0044441" "ciliary part" 0.999805820522338
99 0.236273659673585 4 29 "GO:0044445" "cytosolic part" 0.999805820522338
-335 0.954952049222688 2 14 "GO:0044447" "axoneme part" 0.999805820522338
-106 0.733526291809516 4 19 "GO:0044448" "cell cortex part" 0.999805820522338
-158 0.947526656277039 3 59 "GO:0044449" "contractile fiber part" 0.999805820522338
49 0.361937648268641 2 29 "GO:0044450" "microtubule organizing center part" 0.999805820522338
20 0.333844612717444 2 270 "GO:0044451" "nucleoplasm part" 0.999805820522338
17 0.46576652198294 2 14 "GO:0044452" "nucleolar part" 0.999805820522338
-5 0.529136199852089 4 130 "GO:0044454" "nuclear chromosome part" 0.999805820522338
-7 0.524906925808123 4 49 "GO:0044455" "mitochondrial membrane part" 0.999805820522338
-83 0.895427172350413 1 130 "GO:0044456" "synapse part" 0.999805820522338
-65 0.897768428055848 2 228 "GO:0044463" "cell projection part" 0.999805820522338
-104 0.694635206729929 4 13 "GO:0044665" "MLL1/2 complex" 0.999805820522338
13 0.46303797036171 2 29 "GO:0044798" "nuclear transcription factor complex" 0.999805820522338
-237 0.884773700087392 2 14 "GO:0044815" "DNA packaging complex" 0.999805820522338
-86 0.702063040565124 5 21 "GO:0045111" "intermediate filament cytoskeleton" 0.999805820522338
-300 0.999075175281066 3 60 "GO:0045121;GO:0098857;GO:0098589" "membrane microdomain" 0.999805820522338
-91 0.672096452135229 2 13 "GO:0045171" "intercellular bridge" 0.999805820522338
-111 0.698982561853288 2 12 "GO:0045172" "germline ring canal" 0.999805820522338
-112 0.926992679192055 2 96 "GO:0045177" "apical part of cell" 0.999805820522338
224 0.112606538384681 2 16 "GO:0045178" "basal part of cell" 0.999805820522338
-133 0.985333349316193 1 156 "GO:0045202" "synapse" 0.999805820522338
5 0.482596454886207 3 39 "GO:0045211" "postsynaptic membrane" 0.999805820522338
-98 0.750024248028108 3 26 "GO:0045335" "phagocytic vesicle" 0.999805820522338
-272 0.971462116677427 4 27 "GO:0045495" "pole plasm" 0.999805820522338
110 0.233742887391739 4 24 "GO:0046658" "anchored component of plasma membrane" 0.999805820522338
-217 0.935969235907865 3 27 "GO:0046930" "pore complex" 0.999805820522338
-41 0.763119196557646 4 174 "GO:0048471" "perinuclear region of cytoplasm" 0.999805820522338
83 0.276040090432496 4 28 "GO:0051233" "spindle midzone" 0.999805820522338
-33 0.584482737795217 2 23 "GO:0055037" "recycling endosome" 0.999805820522338
-46 0.606002221416066 2 19 "GO:0055120" "striated muscle dense body" 0.999805820522338
-337 0.987123237306454 2 24 "GO:0060293" "germ plasm" 0.999805820522338
-113 0.907635452250794 3 78 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.999805820522338
-106 0.783795502322602 2 30 "GO:0062023" "collagen-containing extracellular matrix" 0.999805820522338
-317 0.961103545029716 3 17 "GO:0070160" "tight junction" 0.999805820522338
-377 0.961502278884907 2 12 "GO:0070461" "SAGA-type complex" 0.999805820522338
-58 0.63103083160594 2 18 "GO:0070603" "SWI/SNF superfamily-type complex" 0.999805820522338
-78 0.73931426586563 5 37 "GO:0071011" "precatalytic spliceosome" 0.999805820522338
-47 0.67317036883352 5 50 "GO:0071013" "catalytic step 2 spliceosome" 0.999805820522338
-8 0.514940264280179 2 12 "GO:0071339" "MLL1 complex" 0.999805820522338
-15 0.540357415355973 3 24 "GO:0072686" "mitotic spindle" 0.999805820522338
-107 0.756537408384464 4 23 "GO:0090575" "RNA polymerase II transcription factor complex" 0.999805820522338
-11 0.525945879192712 2 19 "GO:0097014" "ciliary plasm" 0.999805820522338
-23 0.589721084710215 2 53 "GO:0097060" "synaptic membrane" 0.999805820522338
-287 0.975748156470677 2 26 "GO:0097223" "sperm part" 0.999805820522338
-165 0.780904784689386 2 12 "GO:0097431" "mitotic spindle pole" 0.999805820522338
-85 0.971100604156728 2 307 "GO:0097458" "neuron part" 0.999805820522338
-152 0.771175462335398 3 13 "GO:0097525" "spliceosomal snRNP complex" 0.999805820522338
-219 0.847158353221559 3 12 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.999805820522338
35 0.343905972860745 2 76 "GO:0098552" "side of membrane" 0.999805820522338
-88 0.70192450164218 2 20 "GO:0098562" "cytoplasmic side of membrane" 0.999805820522338
-8 0.518732757661931 2 18 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.999805820522338
-71 0.906431810531679 2 207 "GO:0098590" "plasma membrane region" 0.999805820522338
50 0.266578150007798 3 87 "GO:0098687" "chromosomal region" 0.999805820522338
12 0.432341928003792 4 113 "GO:0098791" "Golgi subcompartment" 0.999805820522338
142 0.160339102266933 3 27 "GO:0098793;GO:0043679;GO:0044306" "neuron projection terminus" 0.999805820522338
-139 0.993726314685487 2 190 "GO:0098796" "membrane protein complex" 0.999805820522338
-60 0.753585843786693 3 73 "GO:0098797" "plasma membrane protein complex" 0.999805820522338
170 0.0280879235240964 3 71 "GO:0098798" "mitochondrial protein complex" 0.634787071644579
-63 0.652224910593077 2 21 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999805820522338
4 0.488115804280391 2 26 "GO:0098802" "plasma membrane receptor complex" 0.999805820522338
40 0.420319350247654 2 14 "GO:0098803" "respiratory chain complex" 0.999805820522338
-25 0.681909143845412 2 222 "GO:0098805" "whole membrane" 0.999805820522338
1 0.497061946443207 4 54 "GO:0098852" "lytic vacuole membrane" 0.999805820522338
-376 0.996378951204802 4 28 "GO:0098858" "actin-based cell projection" 0.999805820522338
-46 0.656114465044877 2 42 "GO:0098862" "cluster of actin-based cell projections" 0.999805820522338
-98 0.670071458404631 2 11 "GO:0099023" "tethering complex" 0.999805820522338
-114 0.963337525886935 1 143 "GO:0099080" "supramolecular complex" 0.999805820522338
-86 0.876757729050429 5 102 "GO:0099503" "secretory vesicle" 0.999805820522338
-124 0.972948635286725 3 140 "GO:0099512;GO:0099081" "supramolecular fiber" 0.999805820522338
-154 0.960616440934206 3 73 "GO:0099513" "polymeric cytoskeletal fiber" 0.999805820522338
