name	term	lev	seq	value
"ribonucleoprotein granule"	GO:0035770	2	Amillepora33530	0.8415034369027583
"ribonucleoprotein granule"	GO:0035770	2	Amillepora35350	0.3544515093387638
"chromatin"	GO:0000785	2	Amillepora16808	1.3492315552096525
"chromatin"	GO:0000785	2	Amillepora17833	0.24563732178185102
"chromatin"	GO:0000785	2	Amillepora17835	0.09976467076983055
"chromatin"	GO:0000785	2	Amillepora17840	0.27669428218540937
"chromatin"	GO:0000785	2	Amillepora17843	0.4151383437693137
"chromatin"	GO:0000785	2	Amillepora12952	0.14744056434532396
"chromatin"	GO:0000785	2	Amillepora13131	0.48832152255310457
"chromatin"	GO:0000785	2	Amillepora13525	0.18836373506799342
"chromatin"	GO:0000785	2	Amillepora13753	0.03659855578733104
"chromatin"	GO:0000785	2	Amillepora14429	0.11508518892635758
"chromatin"	GO:0000785	2	Amillepora15171	0.3676834044481936
"chromatin"	GO:0000785	2	Amillepora15523	0.3581166122006419
"chromatin"	GO:0000785	2	Amillepora16191	0.04676737560644224
"chromatin"	GO:0000785	2	Amillepora16298	0.4086119280858193
"chromatin"	GO:0000785	2	Amillepora16413	0.24020369184532872
"chromatin"	GO:0000785	2	Amillepora16412	0.4131834928597808
"chromatin"	GO:0000785	2	Amillepora16556	0.29506041885786555
"chromatin"	GO:0000785	2	Amillepora24902	0.2600956998600946
"chromatin"	GO:0000785	2	Amillepora25094	0.02292694907303872
"chromatin"	GO:0000785	2	Amillepora26019	0.027897746770699196
"chromatin"	GO:0000785	2	Amillepora26192	0.2636815944555022
"chromatin"	GO:0000785	2	Amillepora00003	0.18766027535496338
"chromatin"	GO:0000785	2	Amillepora00150	0.17292809381389193
"chromatin"	GO:0000785	2	Amillepora00278	0.23326599678220872
"chromatin"	GO:0000785	2	Amillepora00340	0.20932231149646338
"chromatin"	GO:0000785	2	Amillepora00805	1.0277019137960122
"chromatin"	GO:0000785	2	Amillepora00825	0.7392775129286256
"chromatin"	GO:0000785	2	Amillepora01610	0.9334332217298977
"chromatin"	GO:0000785	2	Amillepora01607	0.22203169723046767
"chromatin"	GO:0000785	2	Amillepora02561	0.39295636148121016
"chromatin"	GO:0000785	2	Amillepora02976	0.03742143679629446
"chromatin"	GO:0000785	2	Amillepora03420	0.032657611573852205
"chromatin"	GO:0000785	2	Amillepora03553	0.21489538897823915
"chromatin"	GO:0000785	2	Amillepora04296	0.02689952290984135
"chromatin"	GO:0000785	2	Amillepora05437	0.4682145609753567
"chromatin"	GO:0000785	2	Amillepora06092	0.8758292025357278
"chromatin"	GO:0000785	2	Amillepora06086	0.5547588026861939
"chromatin"	GO:0000785	2	Amillepora06133	0.3530418921723962
"chromatin"	GO:0000785	2	Amillepora22128	0.25266268825263566
"chromatin"	GO:0000785	2	Amillepora23089	0.3226701386395811
"chromatin"	GO:0000785	2	Amillepora23330	0.027244632361713546
"chromatin"	GO:0000785	2	Amillepora08808	0.18345357592193615
"chromatin"	GO:0000785	2	Amillepora08822	0.04558431546571422
"chromatin"	GO:0000785	2	Amillepora09674	0.42161896036211766
"chromatin"	GO:0000785	2	Amillepora09730	0.18537169172337775
"chromatin"	GO:0000785	2	Amillepora10439	0.058601434430175674
"chromatin"	GO:0000785	2	Amillepora10805	0.14228144470513626
"chromatin"	GO:0000785	2	Amillepora06447	0.003675682405944001
"chromatin"	GO:0000785	2	Amillepora06943	0.6499366011465195
"chromatin"	GO:0000785	2	Amillepora07110	0.25427526929843564
"chromatin"	GO:0000785	2	Amillepora07689	0.48606007888760966
"chromatin"	GO:0000785	2	Amillepora07688	0.317814490639933
"chromatin"	GO:0000785	2	Amillepora07950	0.06552568147874775
"chromatin"	GO:0000785	2	Amillepora08386	0.4803594497215438
"chromatin"	GO:0000785	2	Amillepora08494	0.12991626204599488
"chromatin"	GO:0000785	2	Amillepora08548	0.12358622307538085
"chromatin"	GO:0000785	2	Amillepora19152	0.7546214495817211
"chromatin"	GO:0000785	2	Amillepora19218	0.19678929086018968
"chromatin"	GO:0000785	2	Amillepora19518	0.6434770942413122
"chromatin"	GO:0000785	2	Amillepora11065	0.15973325045687803
"chromatin"	GO:0000785	2	Amillepora11598	0.5798640037233822
"chromatin"	GO:0000785	2	Amillepora12240	0.019843958062469504
"chromatin"	GO:0000785	2	Amillepora12367	0.3535835963649743
"chromatin"	GO:0000785	2	Amillepora12431	0.018510794455210557
"chromatin"	GO:0000785	2	Amillepora12617	0.3497939849001741
"chromatin"	GO:0000785	2	Amillepora12622	0.565218095885913
"chromatin"	GO:0000785	2	Amillepora12855	0.5689276921468076
"chromatin"	GO:0000785	2	Amillepora23484	0.02473561678507677
"chromatin"	GO:0000785	2	Amillepora23695	0.4755571149503697
"chromatin"	GO:0000785	2	Amillepora23793	0.43159587115520887
"chromatin"	GO:0000785	2	Amillepora24587	0.08579396892543628
"chromatin"	GO:0000785	2	Amillepora24674	0.01368867694886476
"chromatin"	GO:0000785	2	Amillepora20677	0.21331259147533915
"chromatin"	GO:0000785	2	Amillepora21670	0.33729414023106363
"chromatin"	GO:0000785	2	Amillepora27862	0.2955511844322232
"chromatin"	GO:0000785	2	Amillepora27692	0.3220327897397105
"chromatin"	GO:0000785	2	Amillepora31789	0.07995786924389651
"chromatin"	GO:0000785	2	Amillepora30723	0.06499361817073465
"chromatin"	GO:0000785	2	Amillepora30751	0.14921992511519064
"chromatin"	GO:0000785	2	Amillepora31468	0.031085112427692893
"chromatin"	GO:0000785	2	Amillepora33080	0.9633601019277104
"chromatin"	GO:0000785	2	Amillepora32093	0.34035187408138734
"chromatin"	GO:0000785	2	Amillepora32097	0.05872538439083501
"chromatin"	GO:0000785	2	Amillepora31884	0.04364139430301795
"chromatin"	GO:0000785	2	Amillepora33587	0.38351596342679234
"chromatin"	GO:0000785	2	Amillepora30406	0.4261258673425656
"chromatin"	GO:0000785	2	Amillepora34512	0.06410825336581538
"chromatin"	GO:0000785	2	Amillepora36411	0.04759422088436333
"chromatin"	GO:0000785	2	Amillepora36060	1.0515605967212478
"chromatin"	GO:0000785	2	Amillepora36059	0.43042784969914955
"chromatin"	GO:0000785	2	Amillepora33008	0.07347652083632836
"chromatin"	GO:0000785	2	Amillepora33010	0.2647136401616026
"axoneme part"	GO:0044447	2	Amillepora18445	0.14804149319603974
"axoneme part"	GO:0044447	2	Amillepora27480	0.014531541484691783
"axoneme part"	GO:0044447	2	Amillepora13112	0.04716695163110807
"axoneme part"	GO:0044447	2	Amillepora13118	0.13410232491719912
"axoneme part"	GO:0044447	2	Amillepora26257	0.31420753369538285
"axoneme part"	GO:0044447	2	Amillepora00614	0.3396297612212121
"axoneme part"	GO:0044447	2	Amillepora01266	0.1958708968459299
"axoneme part"	GO:0044447	2	Amillepora04421	0.17322077274128625
"axoneme part"	GO:0044447	2	Amillepora06032	0.8353443799703231
"axoneme part"	GO:0044447	2	Amillepora10059	0.10831076085875205
"axoneme part"	GO:0044447	2	Amillepora19950	0.006245714067550678
"axoneme part"	GO:0044447	2	Amillepora20137	0.013464624821680546
"axoneme part"	GO:0044447	2	Amillepora23479	0.31023644877136497
"axoneme part"	GO:0044447	2	Amillepora29025	0.1816489511045822
"axoneme part"	GO:0044447	2	Amillepora32412	0.694796151582711
"kinesin complex"	GO:0005871	3	Amillepora13284	0.10714229118493873
"kinesin complex"	GO:0005871	3	Amillepora14333	0.4579220576067506
"kinesin complex"	GO:0005871	3	Amillepora14368	0.4005361671998077
"kinesin complex"	GO:0005871	3	Amillepora14897	0.21526878959598364
"kinesin complex"	GO:0005871	3	Amillepora16716	0.24827515146977372
"kinesin complex"	GO:0005871	3	Amillepora24907	0.38969913896660585
"kinesin complex"	GO:0005871	3	Amillepora25022	0.26000588994327006
"kinesin complex"	GO:0005871	3	Amillepora25023	0.3822060452602145
"kinesin complex"	GO:0005871	3	Amillepora00104	1.3208804547286008
"kinesin complex"	GO:0005871	3	Amillepora00105	0.7968173951461015
"kinesin complex"	GO:0005871	3	Amillepora00108	0.24260349381404817
"kinesin complex"	GO:0005871	3	Amillepora00138	0.18133913885021313
"kinesin complex"	GO:0005871	3	Amillepora00143	0.08883372882906586
"kinesin complex"	GO:0005871	3	Amillepora04836	0.07512082792694164
"kinesin complex"	GO:0005871	3	Amillepora06032	0.8353443799703231
"kinesin complex"	GO:0005871	3	Amillepora21903	0.1639915722274298
"kinesin complex"	GO:0005871	3	Amillepora22224	0.06953450814832243
"kinesin complex"	GO:0005871	3	Amillepora22226	0.4919401465025012
"kinesin complex"	GO:0005871	3	Amillepora08928	0.6756415360756629
"kinesin complex"	GO:0005871	3	Amillepora10059	0.10831076085875205
"kinesin complex"	GO:0005871	3	Amillepora23701	0.11576184470509374
"lysosome"	GO:0005764	6	Amillepora17141	4.57633354644732
"lysosome"	GO:0005764	6	Amillepora18433	0.29730628010333515
"lysosome"	GO:0005764	6	Amillepora18482	0.30219047362747814
"lysosome"	GO:0005764	6	Amillepora27494	0.10345232198005189
"lysosome"	GO:0005764	6	Amillepora12915	0.24662723475714568
"lysosome"	GO:0005764	6	Amillepora14481	0.09028125446661882
"lysosome"	GO:0005764	6	Amillepora14777	0.06804074938073365
"lysosome"	GO:0005764	6	Amillepora14854	0.06173296529303282
"lysosome"	GO:0005764	6	Amillepora14977	0.032681263916887644
"lysosome"	GO:0005764	6	Amillepora15130	1.3733977456622761
"lysosome"	GO:0005764	6	Amillepora15242	0.27062066252641437
"lysosome"	GO:0005764	6	Amillepora15297	0.40789493525019993
"lysosome"	GO:0005764	6	Amillepora15336	0.5772805777587638
"lysosome"	GO:0005764	6	Amillepora16018	0.7411072712742135
"lysosome"	GO:0005764	6	Amillepora16052	0.11632757421113152
"lysosome"	GO:0005764	6	Amillepora16521	0.2523491670916302
"lysosome"	GO:0005764	6	Amillepora16673	0.4644779848556553
"lysosome"	GO:0005764	6	Amillepora24891	0.48237906016124593
"lysosome"	GO:0005764	6	Amillepora25041	0.345270739260172
"lysosome"	GO:0005764	6	Amillepora25043	0.7756296787785473
"lysosome"	GO:0005764	6	Amillepora25863	0.017098816017077308
"lysosome"	GO:0005764	6	Amillepora26145	0.11503637897375599
"lysosome"	GO:0005764	6	Amillepora00296	0.5011345527757036
"lysosome"	GO:0005764	6	Amillepora00445	0.17067415435249125
"lysosome"	GO:0005764	6	Amillepora00446	0.2830096856175942
"lysosome"	GO:0005764	6	Amillepora00501	0.39615667138600863
"lysosome"	GO:0005764	6	Amillepora00537	0.2358827624061113
"lysosome"	GO:0005764	6	Amillepora01366	0.04221744530908764
"lysosome"	GO:0005764	6	Amillepora02095	0.9003835961178545
"lysosome"	GO:0005764	6	Amillepora03990	0.021594279413376143
"lysosome"	GO:0005764	6	Amillepora04487	1.0545124004759203
"lysosome"	GO:0005764	6	Amillepora04645	0.2393075222092845
"lysosome"	GO:0005764	6	Amillepora05073	0.031132970328443536
"lysosome"	GO:0005764	6	Amillepora05782	0.5028701512225323
"lysosome"	GO:0005764	6	Amillepora06051	0.5408914644921319
"lysosome"	GO:0005764	6	Amillepora21898	0.10389021859768272
"lysosome"	GO:0005764	6	Amillepora21940	0.6411711103717438
"lysosome"	GO:0005764	6	Amillepora21958	0.434452939365373
"lysosome"	GO:0005764	6	Amillepora22202	0.41836726262617746
"lysosome"	GO:0005764	6	Amillepora22491	0.16571285559415233
"lysosome"	GO:0005764	6	Amillepora23121	0.24192641072979204
"lysosome"	GO:0005764	6	Amillepora08714	0.2879592868874899
"lysosome"	GO:0005764	6	Amillepora08791	0.5382881416745442
"lysosome"	GO:0005764	6	Amillepora08807	0.015179819328013534
"lysosome"	GO:0005764	6	Amillepora09933	0.10723577879629198
"lysosome"	GO:0005764	6	Amillepora10334	0.11288182374332296
"lysosome"	GO:0005764	6	Amillepora10804	0.16631771705567625
"lysosome"	GO:0005764	6	Amillepora06245	0.005293155763745044
"lysosome"	GO:0005764	6	Amillepora06509	0.06188476112407841
"lysosome"	GO:0005764	6	Amillepora06550	0.18599527450337036
"lysosome"	GO:0005764	6	Amillepora06547	0.17358042123811615
"lysosome"	GO:0005764	6	Amillepora06933	0.017908619471729424
"lysosome"	GO:0005764	6	Amillepora07013	0.15614439461725768
"lysosome"	GO:0005764	6	Amillepora07211	0.04624440283789567
"lysosome"	GO:0005764	6	Amillepora07302	0.1543085185403337
"lysosome"	GO:0005764	6	Amillepora07443	0.22771144998315548
"lysosome"	GO:0005764	6	Amillepora07660	0.022886265915132174
"lysosome"	GO:0005764	6	Amillepora08370	0.15286778204120316
"lysosome"	GO:0005764	6	Amillepora19213	1.1423569600601469
"lysosome"	GO:0005764	6	Amillepora19331	0.4426791311661989
"lysosome"	GO:0005764	6	Amillepora19863	0.3591492069870084
"lysosome"	GO:0005764	6	Amillepora20338	0.6407016863463674
"lysosome"	GO:0005764	6	Amillepora11131	0.7527624316381806
"lysosome"	GO:0005764	6	Amillepora11907	0.026637740691766807
"lysosome"	GO:0005764	6	Amillepora12088	0.025489780215938375
"lysosome"	GO:0005764	6	Amillepora12591	0.011412597020666234
"lysosome"	GO:0005764	6	Amillepora23716	0.09608933253846672
"lysosome"	GO:0005764	6	Amillepora24036	0.3274576019070012
"lysosome"	GO:0005764	6	Amillepora24111	1.2773506099621985
"lysosome"	GO:0005764	6	Amillepora24579	0.2304755589456319
"lysosome"	GO:0005764	6	Amillepora24587	0.08579396892543628
"lysosome"	GO:0005764	6	Amillepora24652	0.09553016919294825
"lysosome"	GO:0005764	6	Amillepora24743	0.05677419531155624
"lysosome"	GO:0005764	6	Amillepora24757	0.1545052668747446
"lysosome"	GO:0005764	6	Amillepora24803	0.049777778175039714
"lysosome"	GO:0005764	6	Amillepora24815	0.23299268101224627
"lysosome"	GO:0005764	6	Amillepora24822	0.050932247354359236
"lysosome"	GO:0005764	6	Amillepora24841	0.5601242541242245
"lysosome"	GO:0005764	6	Amillepora20441	0.23149057367002254
"lysosome"	GO:0005764	6	Amillepora20456	0.03587299055909625
"lysosome"	GO:0005764	6	Amillepora20481	0.14722672748370855
"lysosome"	GO:0005764	6	Amillepora20553	0.25563413273905305
"lysosome"	GO:0005764	6	Amillepora21743	0.7135705086694267
"lysosome"	GO:0005764	6	Amillepora28032	0.0427530575613986
"lysosome"	GO:0005764	6	Amillepora28483	0.5631750029602616
"lysosome"	GO:0005764	6	Amillepora32897	0.21376181667816302
"lysosome"	GO:0005764	6	Amillepora34148	0.11057702872147392
"lysosome"	GO:0005764	6	Amillepora30475	1.034106668138445
"lysosome"	GO:0005764	6	Amillepora31829	0.12777589306161322
"lysosome"	GO:0005764	6	Amillepora36942	0.049570196699260854
"lysosome"	GO:0005764	6	Amillepora32202	0.03496944294610016
"lysosome"	GO:0005764	6	Amillepora32580	0.5601531115391104
"lysosome"	GO:0005764	6	Amillepora30377	0.08027697468604891
"lysosome"	GO:0005764	6	Amillepora30379	0.5812475581095449
"lysosome"	GO:0005764	6	Amillepora30380	0.09834261342838448
"lysosome"	GO:0005764	6	Amillepora30381	0.3363668439972378
"lysosome"	GO:0005764	6	Amillepora30387	0.6200946171982413
"lysosome"	GO:0005764	6	Amillepora30397	0.07010097741994212
"lysosome"	GO:0005764	6	Amillepora30391	0.5082055552965375
"lysosome"	GO:0005764	6	Amillepora30389	0.1702350854739253
"lysosome"	GO:0005764	6	Amillepora30388	0.07831594482567783
"lysosome"	GO:0005764	6	Amillepora30395	0.42665074314355883
"lysosome"	GO:0005764	6	Amillepora30401	0.04539850611411815
"lysosome"	GO:0005764	6	Amillepora31682	0.0015415503336099622
"lysosome"	GO:0005764	6	Amillepora31673	0.1473839301513211
"lysosome"	GO:0005764	6	Amillepora35351	0.7225271983932329
"lysosome"	GO:0005764	6	Amillepora33562	0.03236121842119454
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora27336	0.23154039189242792
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora13259	0.027971983570215988
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora13525	0.18836373506799342
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora14355	1.1456410238134467
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora15171	0.3676834044481936
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora15188	0.21975505871425863
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora15523	0.3581166122006419
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora16298	0.4086119280858193
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora16499	0.30800965474795405
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora16543	0.3944177341073793
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora00435	0.5423974945522614
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora00443	0.3641935419389149
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora00667	0.15132244983667603
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora01106	0.8588736322461024
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora01324	0.740689901920964
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora02531	0.3387553038868176
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora02581	0.04746727984079743
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora02593	0.522368683037911
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora03413	0.5949469401899828
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora03436	0.40109700542073495
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora04212	1.0684476116796806
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora23110	0.058443109562826966
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora08950	0.0360275437349579
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora09158	0.30712648160262457
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora09931	0.07766595420097744
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora06159	0.6281039592151255
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora08345	0.14023322810507807
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora08534	0.2646883624012003
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora19748	0.07948848447030932
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora20227	0.038318135740261924
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora12220	0.03416363635801662
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora23705	0.15496259033132517
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora24632	0.5864031384432593
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora24762	0.31136429212101413
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora20407	0.5716524492276022
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora21241	0.004693587870550609
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora21464	0.13855193672544028
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora27787	0.2679777106119655
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora27780	0.4251646244679008
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora27806	0.38141242654289376
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora27821	0.36309233986571365
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora27817	0.297142098825846
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora31468	0.031085112427692893
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora36207	0.07699148491423272
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora37320	0.31414860187437643
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora32858	1.0719240632638982
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora32861	0.18132980050461284
"DNA-directed RNA polymerase complex"	GO:0000428;GO:0055029	5	Amillepora36866	0.4560926662136098
"Golgi-associated vesicle"	GO:0005798	4	Amillepora26619	0.0011425923230213729
"Golgi-associated vesicle"	GO:0005798	4	Amillepora14876	0.008426867545084673
"Golgi-associated vesicle"	GO:0005798	4	Amillepora15763	0.22931549648158017
"Golgi-associated vesicle"	GO:0005798	4	Amillepora25170	0.10727371120472641
"Golgi-associated vesicle"	GO:0005798	4	Amillepora25174	0.23563858970657267
"Golgi-associated vesicle"	GO:0005798	4	Amillepora03495	0.2669109117896136
"Golgi-associated vesicle"	GO:0005798	4	Amillepora05782	0.5028701512225323
"Golgi-associated vesicle"	GO:0005798	4	Amillepora19140	0.7859297609310192
"Golgi-associated vesicle"	GO:0005798	4	Amillepora24627	0.02138765644173487
"Golgi-associated vesicle"	GO:0005798	4	Amillepora24822	0.050932247354359236
"Golgi-associated vesicle"	GO:0005798	4	Amillepora20559	0.6555873327795009
"Golgi-associated vesicle"	GO:0005798	4	Amillepora20586	0.2531872271640864
"late endosome membrane"	GO:0031902	5	Amillepora18433	0.29730628010333515
"late endosome membrane"	GO:0031902	5	Amillepora18482	0.30219047362747814
"late endosome membrane"	GO:0031902	5	Amillepora26603	0.19283139396176224
"late endosome membrane"	GO:0031902	5	Amillepora26832	0.32687199831731156
"late endosome membrane"	GO:0031902	5	Amillepora13715	0.010171597569772066
"late endosome membrane"	GO:0031902	5	Amillepora14157	0.21356584370916804
"late endosome membrane"	GO:0031902	5	Amillepora14777	0.06804074938073365
"late endosome membrane"	GO:0031902	5	Amillepora16521	0.2523491670916302
"late endosome membrane"	GO:0031902	5	Amillepora25041	0.345270739260172
"late endosome membrane"	GO:0031902	5	Amillepora25043	0.7756296787785473
"late endosome membrane"	GO:0031902	5	Amillepora25727	0.07482051890905753
"late endosome membrane"	GO:0031902	5	Amillepora26145	0.11503637897375599
"late endosome membrane"	GO:0031902	5	Amillepora00985	0.22931605706429217
"late endosome membrane"	GO:0031902	5	Amillepora02095	0.9003835961178545
"late endosome membrane"	GO:0031902	5	Amillepora04352	0.2542886073394642
"late endosome membrane"	GO:0031902	5	Amillepora05782	0.5028701512225323
"late endosome membrane"	GO:0031902	5	Amillepora06051	0.5408914644921319
"late endosome membrane"	GO:0031902	5	Amillepora22202	0.41836726262617746
"late endosome membrane"	GO:0031902	5	Amillepora08791	0.5382881416745442
"late endosome membrane"	GO:0031902	5	Amillepora07211	0.04624440283789567
"late endosome membrane"	GO:0031902	5	Amillepora19692	0.12982883020285274
"late endosome membrane"	GO:0031902	5	Amillepora20119	0.12055251123130017
"late endosome membrane"	GO:0031902	5	Amillepora20282	0.5300157257345202
"late endosome membrane"	GO:0031902	5	Amillepora12306	0.010269696396968633
"late endosome membrane"	GO:0031902	5	Amillepora12591	0.011412597020666234
"late endosome membrane"	GO:0031902	5	Amillepora12683	0.27203224740082216
"late endosome membrane"	GO:0031902	5	Amillepora12908	0.39571813920483
"late endosome membrane"	GO:0031902	5	Amillepora24743	0.05677419531155624
"late endosome membrane"	GO:0031902	5	Amillepora24757	0.1545052668747446
"late endosome membrane"	GO:0031902	5	Amillepora20456	0.03587299055909625
"late endosome membrane"	GO:0031902	5	Amillepora34814	0.25618425099343134
"late endosome membrane"	GO:0031902	5	Amillepora30459	0.17059707601944707
"integral component of plasma membrane"	GO:0005887	3	Amillepora16875	0.27363224218330034
"integral component of plasma membrane"	GO:0005887	3	Amillepora17025	0.30693454880776444
"integral component of plasma membrane"	GO:0005887	3	Amillepora17036	0.3922078442746557
"integral component of plasma membrane"	GO:0005887	3	Amillepora17064	0.004918890120411826
"integral component of plasma membrane"	GO:0005887	3	Amillepora17066	0.056142084678919894
"integral component of plasma membrane"	GO:0005887	3	Amillepora17067	0.22752576671190086
"integral component of plasma membrane"	GO:0005887	3	Amillepora17062	0.00983602425037114
"integral component of plasma membrane"	GO:0005887	3	Amillepora18186	0.3172707908586914
"integral component of plasma membrane"	GO:0005887	3	Amillepora18258	0.646911198403864
"integral component of plasma membrane"	GO:0005887	3	Amillepora18254	0.3226029015045706
"integral component of plasma membrane"	GO:0005887	3	Amillepora26786	0.1694167549186938
"integral component of plasma membrane"	GO:0005887	3	Amillepora26783	0.09711989408833148
