"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1045 1.36657392380246e-07 4 48 "GO:0000777" "condensed chromosome kinetochore" 4.09972177140738e-06
-1063 2.44719944118592e-08 6 52 "GO:0000779" "condensed chromosome, centromeric region" 1.17465573176924e-06
-1265 0.00344016375255414 2 10 "GO:0000780" "condensed nuclear chromosome, centromeric region" 0.0168497816451631
-611 0.0258553535744286 5 25 "GO:0000781" "chromosome, telomeric region" 0.0832924141995015
-1128 0.00295040448137377 2 13 "GO:0000784" "nuclear chromosome, telomeric region" 0.0149073068532569
-443 8.90117358052827e-06 2 196 "GO:0000785" "chromatin" 0.000125663627019223
-297 0.452378892771516 4 12 "GO:0000786" "nucleosome" 0.644337888814029
-272 0.0376188914201187 3 112 "GO:0000790" "nuclear chromatin" 0.111463381985537
-444 0.181141803145505 3 17 "GO:0000791" "euchromatin" 0.33482645269723
-342 0.152286668600877 5 33 "GO:0000792" "heterochromatin" 0.294170178694363
-648 1.71753700438945e-07 5 125 "GO:0000793" "condensed chromosome" 4.48896387777006e-06
-645 0.000141514554458177 4 66 "GO:0000794" "condensed nuclear chromosome" 0.00130628819499856
-518 0.108512982058806 6 18 "GO:0000795;GO:0099086" "synaptonemal complex" 0.240822799052491
-590 0.0387209281420411 2 23 "GO:0000803" "sex chromosome" 0.114024819068587
-988 0.0123471335282832 3 12 "GO:0000805" "X chromosome" 0.0472095625195432
-646 0.135379304399859 4 10 "GO:0000808;GO:0005664" "origin recognition complex" 0.27418593296174
-743 1.24085086011528e-06 4 81 "GO:0000922" "spindle pole" 2.48170172023056e-05
615 0.00715272175412656 5 36 "GO:0000932" "P-body" 0.0303832428493872
-1436 0.000903395018874661 4 10 "GO:0000940" "condensed chromosome outer kinetochore" 0.00610745928253292
189 0.427815925793623 2 33 "GO:0001669" "acrosomal vesicle" 0.620397717162958
224 0.513001967472929 4 16 "GO:0001725;GO:0097517;GO:0032432" "actin filament bundle" 0.693636463061989
3 0.984576683230167 3 65 "GO:0001726" "ruffle" 0.988696250942427
63 0.840210420420412 2 19 "GO:0001750" "photoreceptor outer segment" 0.9186810974984
349 0.357563329603188 2 13 "GO:0001891" "phagocytic cup" 0.544858407014382
625 0.113523973541567 2 12 "GO:0001917" "photoreceptor inner segment" 0.245457240089875
-20 0.74319082712292 1 594 "GO:0005576" "extracellular region" 0.855471455681059
-65 0.70785229949976 4 62 "GO:0005604" "basement membrane" 0.832767411176188
-48 0.591704829453881 2 244 "GO:0005615" "extracellular space" 0.757382181700968
348 0.399416016342226 2 11 "GO:0005618" "cell wall" 0.591727431618113
-109 0.235581933900173 2 231 "GO:0005635" "nuclear envelope" 0.408228621920877
136 0.700906529379665 4 15 "GO:0005637" "nuclear inner membrane" 0.831071993904715
-478 0.0105219135277763 4 54 "GO:0005643" "nuclear pore" 0.0424413318767447
-686 0.0449011668019879 4 16 "GO:0005652" "nuclear lamina" 0.126038362952948
-1312 0.00241850703263252 5 10 "GO:0005656;GO:0036387" "nuclear pre-replicative complex" 0.0127569601721276
-1248 3.76469398310928e-09 2 42 "GO:0005657" "replication fork" 3.01175518648742e-07
-975 0.0135386051392515 2 12 "GO:0005658" "alpha DNA polymerase:primase complex" 0.0507697692721931
-144 0.71622266460766 3 12 "GO:0005665" "RNA polymerase II, core complex" 0.837237769966931
-252 0.560520996035231 2 10 "GO:0005666" "RNA polymerase III complex" 0.725202366838035
8 0.943143388504923 2 150 "GO:0005667" "transcription factor complex" 0.961165236692915
-340 0.370342970229652 3 13 "GO:0005669" "transcription factor TFIID complex" 0.556282944506057
-523 0.152600780197701 2 14 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.294170178694363
41 0.924787419957313 3 10 "GO:0005675" "transcription factor TFIIH holo complex" 0.957819289986054
-950 0.0212852710785208 4 11 "GO:0005680" "anaphase-promoting complex" 0.0719502120964083
401 0.000283851807159878 3 158 "GO:0005681" "spliceosomal complex" 0.00239033100766213
575 0.115717683053137 2 14 "GO:0005686" "U2 snRNP" 0.246864390513359
343 0.315630849761629 4 16 "GO:0005689" "U12-type spliceosomal complex" 0.501849530475655
-443 3.43740308820375e-11 4 462 "GO:0005694" "chromosome" 8.249767411689e-09
116 0.461598897060802 2 77 "GO:0005700" "polytene chromosome" 0.651669031144662
795 0.0201596263871252 5 16 "GO:0005703" "polytene chromosome puff" 0.0691187190415721
890 0.014905135330455 5 14 "GO:0005705" "polytene chromosome interband" 0.0550343458355262
-133 0.679257180612549 6 18 "GO:0005720" "nuclear heterochromatin" 0.817151495473743
-1321 0.0022530919780984 6 10 "GO:0005721" "pericentric heterochromatin" 0.0121515072976093
140 0.0430030253639968 4 427 "GO:0005730" "nucleolus" 0.123601510028254
243 0.464946981616699 3 17 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.652557167181332
142 0.0781295378464231 3 307 "GO:0005740" "mitochondrial envelope" 0.191337643705526
49 0.771040595248013 2 68 "GO:0005741" "mitochondrial outer membrane" 0.866181977291519
202 0.0355801322946907 2 212 "GO:0005743" "mitochondrial inner membrane" 0.107411720134915
213 0.345605921444972 2 37 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.530307306069896
-359 0.240496768419099 5 20 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.415246218853121
482 0.265685803415088 5 10 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 0.445906243493854
279 0.298660549185071 2 26 "GO:0005758" "mitochondrial intermembrane space" 0.487609059893994
72 0.478183862697117 4 190 "GO:0005759" "mitochondrial matrix" 0.661464709206387
-7 0.940408474875389 2 208 "GO:0005764" "lysosome" 0.961165236692915
62 0.659080875079147 2 96 "GO:0005765" "lysosomal membrane" 0.807037806219364
114 0.118010474996107 2 382 "GO:0005768" "endosome" 0.250641716805891
36 0.772523982294048 3 126 "GO:0005769" "early endosome" 0.866181977291519
44 0.73672531909763 5 114 "GO:0005770" "late endosome" 0.852116031727379
399 0.192417509106589 2 20 "GO:0005771" "multivesicular body" 0.344890942894777
43 0.614615742225707 3 268 "GO:0005773" "vacuole" 0.778405161657888
176 0.132429784102267 2 141 "GO:0005774" "vacuolar membrane" 0.269735050377517
-603 0.0010248380105301 2 56 "GO:0005775;GO:0043202" "vacuolar lumen" 0.00665153281415942
-56 0.855754599906801 5 20 "GO:0005776" "autophagosome" 0.927615289550024
-169 0.264668906005608 5 83 "GO:0005777;GO:0042579" "peroxisome" 0.445758157483129
-157 0.544719951629841 2 28 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.714598060404088
257 0.552590414406872 4 10 "GO:0005779" "integral component of peroxisomal membrane" 0.719748700830902
24 0.938368608318721 3 20 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.961165236692915
14 0.925891980319852 2 84 "GO:0005788" "endoplasmic reticulum lumen" 0.957819289986054
174 0.0165871893585985 2 384 "GO:0005789" "endoplasmic reticulum membrane" 0.0594167977024424
724 0.094419305050024 5 10 "GO:0005790" "smooth endoplasmic reticulum" 0.218943316058027
652 0.00207502573252097 5 42 "GO:0005791" "rough endoplasmic reticulum" 0.0113183221773871
677 0.000491561308551657 3 50 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.00374522901753643
500 0.000138876008560219 5 111 "GO:0005795" "Golgi stack" 0.00130628819499856
-674 0.0277266433480537 2 20 "GO:0005796" "Golgi lumen" 0.0869520697612856
766 0.00368050963683805 6 27 "GO:0005797" "Golgi medial cisterna" 0.0178448952089118
548 0.000674465988303391 2 73 "GO:0005798" "Golgi-associated vesicle" 0.00481983195242499
447 0.0288776545926976 4 45 "GO:0005801" "cis-Golgi network" 0.08942757551287
204 0.103324868635992 5 122 "GO:0005802" "trans-Golgi network" 0.231756714697552
517 1.49008658809141e-06 3 168 "GO:0005811" "lipid droplet" 2.75092908570722e-05
-450 1.30376300412881e-07 5 273 "GO:0005813" "centrosome" 4.09972177140738e-06
-698 0.00531564651446052 4 30 "GO:0005814" "centriole" 0.0234083516233124
-420 1.63757704191265e-07 3 311 "GO:0005815" "microtubule organizing center" 4.48896387777006e-06
-373 0.307709974272584 4 14 "GO:0005818" "aster" 0.495640227016243
-444 6.42011084818013e-06 4 201 "GO:0005819" "spindle" 9.94081679718214e-05
-1390 0.000749586558834634 7 11 "GO:0005828" "kinetochore microtubule" 0.00521451519189311
1856 3.45216214165183e-09 2 19 "GO:0005838" "proteasome regulatory particle" 3.01175518648742e-07
1142 4.4128146228892e-05 2 24 "GO:0005839" "proteasome core complex" 0.000504321671187337
663 5.60745547109073e-07 3 109 "GO:0005840" "ribosome" 1.32015214020575e-05
366 0.24439507657764 3 19 "GO:0005844" "polysome" 0.417472016929777
233 0.554725928930735 2 12 "GO:0005849" "mRNA cleavage factor complex" 0.719748700830902
1126 0.00143948573532097 2 15 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.00874624244245653
-531 0.0998257674764365 2 18 "GO:0005858" "axonemal dynein complex" 0.227091793311325
-249 0.545643015823317 3 11 "GO:0005868" "cytoplasmic dynein complex" 0.714598060404088
-176 0.441547996015245 2 36 "GO:0005871" "kinesin complex" 0.632665785335276
-322 0.0118127539664913 5 117 "GO:0005874" "microtubule" 0.0460985520643563
-13 0.876100616618572 4 289 "GO:0005875" "microtubule associated complex" 0.934725039955461
-446 0.0180403785905555 2 53 "GO:0005876" "spindle microtubule" 0.0641435683219751
-473 0.0511995841470818 2 32 "GO:0005881" "cytoplasmic microtubule" 0.137294974249158
-630 0.110847366137137 5 12 "GO:0005882" "intermediate filament" 0.241848798844663
-384 0.161439106679968 2 25 "GO:0005884" "actin filament" 0.306287633226817
-20 0.765877472211666 2 455 "GO:0005887" "integral component of plasma membrane" 0.864273224488282
-106 0.76441483022093 4 15 "GO:0005892" "acetylcholine-gated channel complex" 0.864273224488282
-639 0.00321726051926913 3 40 "GO:0005901;GO:0044853" "plasma membrane raft" 0.0160863025963457
-235 0.316792516112757 5 34 "GO:0005902" "microvillus" 0.501849530475655
-425 0.0359948940426463 3 46 "GO:0005903" "brush border" 0.107984682127939
-70 0.705781714894071 2 55 "GO:0005905" "clathrin-coated pit" 0.832371555649027
110 0.337584007124618 2 147 "GO:0005911" "cell-cell junction" 0.524619887084169
314 0.0153015559410197 2 114 "GO:0005912" "adherens junction" 0.0560667698602249
480 0.0268703263798569 2 40 "GO:0005913" "cell-cell adherens junction" 0.0854156070353067
1082 0.0123445543130697 4 10 "GO:0005915" "zonula adherens" 0.0472095625195432
-524 0.0792759538543531 2 21 "GO:0005918" "septate junction" 0.193159684518221
380 0.142726597521638 4 28 "GO:0005923" "bicellular tight junction" 0.285453195043276
255 0.176261893659237 3 53 "GO:0005924" "cell-substrate adherens junction" 0.327929104482301
353 0.0751471074605694 4 48 "GO:0005925" "focal adhesion" 0.185930987531306
-168 0.0724925215691356 2 223 "GO:0005929" "cilium" 0.180292281622721
-269 0.112401486796308 2 66 "GO:0005930" "axoneme" 0.244129926073429
62 0.537918511145585 5 190 "GO:0005938" "cell cortex" 0.714486128778666
431 0.00191962471127616 2 99 "GO:0008021;GO:0070382" "synaptic vesicle" 0.0108402336636771
72 0.777759233776343 5 29 "GO:0008023" "transcription elongation factor complex" 0.866181977291519
-41 0.898168916074922 3 18 "GO:0008076" "voltage-gated potassium channel complex" 0.943555033850635
-1332 0.00207378066033226 4 10 "GO:0008278" "cohesin complex" 0.0113183221773871
300 0.304672511335334 3 22 "GO:0008287" "protein serine/threonine phosphatase complex" 0.492400018319732
374 0.181364328544333 1 24 "GO:0009295" "nucleoid" 0.33482645269723
-199 0.468700485727159 4 25 "GO:0009507;GO:0009536" "plastid" 0.653399511767571
-24 0.87425544209472 2 81 "GO:0009897" "external side of plasma membrane" 0.934725039955461
153 0.345804555833078 3 72 "GO:0009898" "cytoplasmic side of plasma membrane" 0.530307306069896
-709 0.0206341533148204 3 20 "GO:0009925" "basal plasma membrane" 0.070243926178112
18 0.846664326098395 2 227 "GO:0009986" "cell surface" 0.923633810289158
155 0.119749734723286 5 197 "GO:0010008" "endosome membrane" 0.253215298093292
-333 0.419355538425563 5 11 "GO:0010369" "chromocenter" 0.613691031842287
1018 0.000202153114565443 5 25 "GO:0010494" "cytoplasmic stress granule" 0.00183082066021533
303 0.00170009915249113 2 209 "GO:0012506" "vesicle membrane" 0.00983189871320172
1162 0.00483828117982676 5 11 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.0215034719103412
65 0.696624529994888 2 68 "GO:0014069;GO:0099572" "postsynaptic density" 0.830228860639176
649 0.0662344657324111 4 15 "GO:0014704;GO:0044291" "intercalated disc" 0.168214516145806
-306 0.19386864707619 3 34 "GO:0015030" "Cajal body" 0.345936619318109
53 0.646030543324995 2 142 "GO:0015629" "actin cytoskeleton" 0.797158511043696
781 7.74337909579336e-06 4 62 "GO:0015934" "large ribosomal subunit" 0.0001161506864369
516 0.0220484251216908 4 37 "GO:0015935" "small ribosomal subunit" 0.0740086997091719
152 0.637621624923156 2 18 "GO:0016028" "rhabdomere" 0.790848527036473
-376 0.109875402067699 2 34 "GO:0016234" "inclusion body" 0.240822799052491
-358 0.254350381618627 3 19 "GO:0016235" "aggresome" 0.429887968932891
-496 0.000532008311841619 3 93 "GO:0016323" "basolateral plasma membrane" 0.00399006233881214
-27 0.816977247773851 3 142 "GO:0016324" "apical plasma membrane" 0.899424492962038
376 0.243916466917402 3 18 "GO:0016327" "apicolateral plasma membrane" 0.417472016929777
-79 0.754866003146781 2 29 "GO:0016328" "lateral plasma membrane" 0.858615359029514
-365 0.0601259972518459 4 50 "GO:0016363" "nuclear matrix" 0.156002587464249
380 0.335661989936609 4 12 "GO:0016442;GO:0031332" "RISC complex" 0.524619887084169
311 0.297325432518514 4 21 "GO:0016459" "myosin complex" 0.487086032794835
310 0.413945846965018 2 13 "GO:0016461" "unconventional myosin complex" 0.607626931324797
1022 0.000256674192608614 3 24 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.00220006450807383
1374 0.000295517071925957 2 13 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.00244565852628378
30 0.900364239408103 3 32 "GO:0016528" "sarcoplasm" 0.943613176672248
155 0.54181010393609 3 29 "GO:0016529" "sarcoplasmic reticulum" 0.714598060404088
1022 0.0181890289347867 2 10 "GO:0016580" "Sin3 complex" 0.0641965727110119
-216 0.191668680226457 3 69 "GO:0016591" "RNA polymerase II, holoenzyme" 0.344890942894777
-109 0.697046314244975 2 24 "GO:0016592" "mediator complex" 0.830228860639176
137 0.192564109782917 2 175 "GO:0016604" "nuclear body" 0.344890942894777
-284 0.18457325266685 6 41 "GO:0016605" "PML body" 0.339445062375816
421 0.00269937743343885 2 97 "GO:0016607" "nuclear speck" 0.0140837083483766
351 0.124949142594222 2 36 "GO:0017053" "transcriptional repressor complex" 0.258515467436321
1135 0.00404853734630889 2 12 "GO:0017090" "meprin A complex" 0.0186855569829641
180 0.598205113142795 4 16 "GO:0019005" "SCF ubiquitin ligase complex" 0.763666101884419
198 0.0327200372894009 3 227 "GO:0019866" "organelle inner membrane" 0.0994026449298255
75 0.635504633413383 2 75 "GO:0019867" "outer membrane" 0.790848527036473
-392 0.0438039533006464 2 50 "GO:0019897" "extrinsic component of plasma membrane" 0.123681750495943
-448 0.00641950962713905 2 70 "GO:0019898" "extrinsic component of membrane" 0.0277600416308716
1665 5.44505144286217e-08 2 20 "GO:0022624" "proteasome accessory complex" 2.01048053274911e-06
1057 5.94390926412678e-07 2 42 "GO:0022625" "cytosolic large ribosomal subunit" 1.32015214020575e-05
1004 1.18040022690156e-08 4 61 "GO:0022626" "cytosolic ribosome" 6.29546787680832e-07
1014 0.00167802026820483 2 18 "GO:0022627" "cytosolic small ribosomal subunit" 0.00983189871320172
380 0.00375136431234974 2 111 "GO:0030016" "myofibril" 0.0178594676475737
445 0.0012611228871343 3 100 "GO:0030017" "sarcomere" 0.00788711728559439
281 0.136772348903673 3 53 "GO:0030018" "Z disc" 0.275571830211699
178 0.251976332604248 3 79 "GO:0030027" "lamellipodium" 0.427380352120279
30 0.740349055198346 1 239 "GO:0030054" "cell junction" 0.854248909844245
319 0.0822978461816368 2 56 "GO:0030055" "cell-substrate junction" 0.1985073676743
-150 0.716884840534185 2 11 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.837237769966931
786 7.30806793516924e-05 3 48 "GO:0030117;GO:0048475" "membrane coat" 0.000762581001930703
636 0.0429806655825776 4 19 "GO:0030118" "clathrin coat" 0.123601510028254
288 0.385590463606096 3 17 "GO:0030119" "AP-type membrane coat adaptor complex" 0.574793237673683
1005 5.96034820959381e-05 2 30 "GO:0030120" "vesicle coat" 0.000650219804682961
717 0.0693908780596914 2 12 "GO:0030125" "clathrin vesicle coat" 0.174385452715455
1091 0.00202658678681299 2 15 "GO:0030126" "COPI vesicle coat" 0.011311182065933
715 0.0829893722472369 2 11 "GO:0030131" "clathrin adaptor complex" 0.199174493393369
330 0.00174398003042337 2 174 "GO:0030133" "transport vesicle" 0.00996560017384783
480 0.126816596150438 3 19 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.260136607488078
468 8.11159369415111e-06 2 176 "GO:0030135" "coated vesicle" 0.000117986817369471
413 0.000368703134381012 2 143 "GO:0030136" "clathrin-coated vesicle" 0.0029496250750481
1040 0.000930651072359482 2 19 "GO:0030137" "COPI-coated vesicle" 0.00620434048239655
-37 0.754353723114485 2 135 "GO:0030139" "endocytic vesicle" 0.858615359029514
295 0.292243315055985 2 24 "GO:0030140" "trans-Golgi network transport vesicle" 0.483713073196113
136 0.276521523843619 2 122 "GO:0030141" "secretory granule" 0.460869206406032
219 0.486289687942642 2 19 "GO:0030173" "integral component of Golgi membrane" 0.666911572035623
389 0.0892488720202145 4 36 "GO:0030175" "filopodium" 0.208972968632697
587 0.00376379893652814 2 46 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.0178594676475737
-200 0.432630863335577 2 29 "GO:0030286" "dynein complex" 0.623612055258489
221 0.546369767017292 2 14 "GO:0030312" "external encapsulating structure" 0.714598060404088
-256 0.499612263726041 3 13 "GO:0030315" "T-tubule" 0.680329161896912
15 0.856111610980543 2 289 "GO:0030424" "axon" 0.927615289550024
-60 0.489669748634114 4 259 "GO:0030425" "dendrite" 0.669633844285968
226 0.14497385569464 2 79 "GO:0030426" "growth cone" 0.286368110014104
304 0.0368198193672549 2 90 "GO:0030427" "site of polarized growth" 0.10977337451107
-309 0.0535942730582343 2 74 "GO:0030496" "midbody" 0.141163164524324
366 0.0463051653884466 3 56 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.127738387278473
685 7.70785024906928e-05 5 63 "GO:0030658" "transport vesicle membrane" 0.000787184706287926
322 0.00107076002077166 3 201 "GO:0030659" "cytoplasmic vesicle membrane" 0.00685286413293862
862 0.00013286776877009 3 37 "GO:0030660" "Golgi-associated vesicle membrane" 0.00130156181652333
779 8.21981058339655e-07 2 76 "GO:0030662" "coated vesicle membrane" 1.71543873044798e-05
1103 0.0012652250645641 2 16 "GO:0030663" "COPI-coated vesicle membrane" 0.00788711728559439
605 0.00165429749525837 2 51 "GO:0030665" "clathrin-coated vesicle membrane" 0.00983189871320172
61 0.736112876710843 2 58 "GO:0030666" "endocytic vesicle membrane" 0.852116031727379
359 0.14431897794354 2 31 "GO:0030667" "secretory granule membrane" 0.286252518235121
425 0.121227259981713 2 25 "GO:0030670" "phagocytic vesicle membrane" 0.254100806948569
488 0.0509783139171995 6 30 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.137294974249158
-369 0.154779572904814 2 28 "GO:0030863" "cortical cytoskeleton" 0.295992808742274
-108 0.731138902609475 5 19 "GO:0030864" "cortical actin cytoskeleton" 0.849749814170818
1510 6.93969789344019e-05 3 13 "GO:0030867" "rough endoplasmic reticulum membrane" 0.000740234441966953
-358 0.0111554948940784 3 96 "GO:0030880" "RNA polymerase complex" 0.0446219795763136
-1287 1.04139150745938e-05 5 22 "GO:0030894;GO:0043601" "nuclear replisome" 0.000138852200994584
-515 0.174520223845741 6 13 "GO:0030914" "STAGA complex" 0.327225419710764
-327 0.370855296337371 6 14 "GO:0031011;GO:0097346" "INO80-type complex" 0.556282944506057
-126 0.231418856457003 2 175 "GO:0031012" "extracellular matrix" 0.403931094906769
-171 0.693102848252384 2 10 "GO:0031045" "dense core granule" 0.829649294666195
374 0.323996691293046 2 13 "GO:0031091" "platelet alpha granule" 0.511573723094283
1073 0.00469080864135544 3 13 "GO:0031201" "SNARE complex" 0.0210428798864543
-973 4.57119740074053e-05 3 33 "GO:0031225" "anchored component of membrane" 0.000510273198222199
-44 0.504186650648989 2 478 "GO:0031226" "intrinsic component of plasma membrane" 0.683642916134222
584 0.00293089587485295 4 49 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.0149073068532569
300 0.315951109781791 3 21 "GO:0031228" "intrinsic component of Golgi membrane" 0.501849530475655
328 0.426772326211489 3 11 "GO:0031231" "intrinsic component of peroxisomal membrane" 0.620397717162958
-789 0.0144921037565832 2 18 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.0539241070012398
-613 0.0573302609267706 2 18 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.149557202417662
-547 0.109677710997108 2 16 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.240822799052491
-110 0.527188148755374 2 62 "GO:0031248;GO:1902493" "protein acetyltransferase complex" 0.708824401687898
174 0.115233859039612 2 159 "GO:0031252" "cell leading edge" 0.246864390513359
-126 0.337724052310434 3 110 "GO:0031253" "cell projection membrane" 0.524619887084169
-5 0.980419803359968 3 52 "GO:0031256" "leading edge membrane" 0.988658625236942
262 0.0471426880699099 2 110 "GO:0031300" "intrinsic component of organelle membrane" 0.129305658706039
272 0.0436900203973278 2 105 "GO:0031301" "integral component of organelle membrane" 0.123681750495943
9 0.982903150866249 2 10 "GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.988696250942427
-768 0.0248200241133934 2 16 "GO:0031362" "anchored component of external side of plasma membrane" 0.0816000792769098
628 0.00672067033104671 2 35 "GO:0031430" "M band" 0.028802872847343
-93 0.644571820555383 2 46 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.797158511043696
-296 0.0184986017229996 2 121 "GO:0031514" "motile cilium" 0.0643429625147812
418 0.152506844397304 4 22 "GO:0031519" "PcG protein complex" 0.294170178694363
-422 0.248893678628419 4 14 "GO:0031523" "Myb complex" 0.423648814686671
-668 0.0045260783054485 2 34 "GO:0031526" "brush border membrane" 0.0204954489303328
426 0.0525805536993335 2 39 "GO:0031594" "neuromuscular junction" 0.140214809864889
589 0.00730212782320453 3 39 "GO:0031672" "A band" 0.0307458013608612
297 0.0971206359317865 4 59 "GO:0031674" "I band" 0.223838749763333
215 0.303729592475195 6 43 "GO:0031901" "early endosome membrane" 0.492400018319732
215 0.242531121068036 2 56 "GO:0031902" "late endosome membrane" 0.417257842697696
-52 0.652793316014828 4 146 "GO:0031965" "nuclear membrane" 0.802058936908953
120 0.146082697406647 4 294 "GO:0031966" "mitochondrial membrane" 0.28737579817701
18 0.776743666514003 2 536 "GO:0031967" "organelle envelope" 0.866181977291519
66 0.683843027613106 3 73 "GO:0031968" "organelle outer membrane" 0.820611633135727
88 0.71572324825861 2 32 "GO:0031970" "organelle envelope lumen" 0.837237769966931
18 0.776714594304175 2 537 "GO:0031975" "envelope" 0.866181977291519
103 0.730820542452539 3 21 "GO:0031983" "vesicle lumen" 0.849749814170818
335 0.000384530297328338 2 220 "GO:0031984" "organelle subcompartment" 0.0030258121756984
568 0.000249326137242911 5 79 "GO:0031985" "Golgi cisterna" 0.00217593719775631
-486 0.218405707705614 4 12 "GO:0032039" "integrator complex" 0.385421837127554
339 0.0875169142414539 2 48 "GO:0032153" "cell division site" 0.206936545989645
364 0.0853364900148946 3 42 "GO:0032154" "cleavage furrow" 0.203119615653405
381 0.0659554090047526 2 44 "GO:0032155" "cell division site part" 0.168214516145806
-184 0.529093101966477 2 22 "GO:0032391" "photoreceptor connecting cilium" 0.709080623164139
-298 0.330052409815446 2 20 "GO:0032420" "stereocilium" 0.519426743316112
-181 0.463308966924256 2 31 "GO:0032421" "stereocilium bundle" 0.652165114732091
490 0.0258531194312117 2 39 "GO:0032580" "Golgi cisterna membrane" 0.0832924141995015
140 0.625192159569925 2 23 "GO:0032587" "ruffle membrane" 0.787643665599906
212 0.295824554695446 2 46 "GO:0032588" "trans-Golgi network membrane" 0.486286939225391
186 0.543087667169348 2 20 "GO:0032589" "neuron projection membrane" 0.714598060404088
-222 0.456775395101575 6 21 "GO:0032592" "integral component of mitochondrial membrane" 0.646761621382761
57 0.884875688802063 4 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.940943582688885
-272 0.122450157166426 4 61 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.255548154086454
-588 0.153842257657214 2 11 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.295377134701851
-1037 3.9522801563767e-08 2 53 "GO:0032993" "protein-DNA complex" 1.72463134096438e-06
54 0.8965616244252 5 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.943555033850635
605 0.097908650500268 4 14 "GO:0033106" "cis-Golgi network membrane" 0.223838749763333
657 0.0278971223817458 4 21 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.0869520697612856
1404 0.000123079150719965 2 14 "GO:0033176" "proton-transporting V-type ATPase complex" 0.00123079150719965
916 0.0158526333392157 3 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.0576459394153298
