name	term	lev	seq	value
"protein kinase activator activity"	GO:0030295	2	Amillepora24751	3.727364356563413
"protein kinase activator activity"	GO:0030295	2	Amillepora30469	22.672907174869124
"protein kinase activator activity"	GO:0030295	2	Amillepora36703	25.403613583998723
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora16811	1.7423676720326613
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora16820	14.817805773342563
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora16875	3.2589327197082123
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora18186	2.75449013349034
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora18258	2.4535634010502085
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora18254	1.0377066092563936
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora18444	6.0030610833232165
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora26584	6.2965150273232195
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora27355	6.22486464326484
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora27356	9.316909412510018
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora12975	1.231782275067849
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora13017	0.20392768555987117
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora13146	57.405101498500144
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora13482	35.859330576037436
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora13633	11.664317279268873
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14099	4.688983746472184
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14133	2.1198165653398378
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14179	4.128698369618534
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14263	0.3542611754141795
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14267	0.756627725610348
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14266	0.8854127309943683
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14279	0.1513553445992505
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14281	1.2556396240230652
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14283	3.5094327896516244
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14284	0.44581881257802775
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14323	5.450398079379104
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14471	6.665123388387668
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14481	8.17475423599502
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14492	1.28010630335854
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14489	1.1763611396487552
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14498	4.135181754743489
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14600	2.5059807863140673
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14780	10.165059900543111
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14795	9.6209353735282
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14800	10.23517552121528
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14801	2.5011146331828473
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14861	0.3032074214573909
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora14880	25.819609262452868
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15015	0.3088863750147071
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15036	2.3192943086198645
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15047	2.222230487526165
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15042	0.2282248242874288
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15348	33.88860752975676
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15354	64.38096499516452
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15385	15.765695957323135
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15384	1.1821788283862629
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15392	2.2523099786742597
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15589	8.345600646666128
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora15593	4.2318561963038155
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora16250	8.53255738284392
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora16316	2.3151384834063538
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora16435	1.3960904920481723
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora16465	0.3476943532745432
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora16468	0.8886918310918985
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora24891	1.1921812173230824
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora24988	10.48284711396667
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora25018	24.06773598477295
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora25033	24.48843701451913
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora25041	6.174641894696973
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora25289	2.3209153290690154
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora25291	6.237182773686668
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora25301	10.918535179550906
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora25303	12.811226989788633
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora25722	0.47027031389959384
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora26091	0.7811181853258505
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora26217	0.20216500901412454
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00065	0.8185948546780305
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00297	0.6251794252864706
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00300	0.11263903811952278
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00299	2.6725816953632133
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00302	0.29179601324552823
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00301	0.08599220408424228
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00318	0.8649072169669755
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00320	2.822429444030589
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00433	2.5173758403915345
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00445	1.7003433728303234
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora00752	5.689652354081411
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora01407	0.32058888327645163
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora01436	0.13423842849131976
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora01458	0.14174421872679904
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora01805	0.240899403387992
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora01894	0.23624308906396302
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora02590	1.4045017977711616
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora02714	0.2689459028332331
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora02708	0.06261270370284773
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora02709	0.8383388221673573
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora02710	0.45114283241763975
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora02716	13.59086515667241
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora02844	8.81417198624294
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03010	0.8598102699084684
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03013	2.4415670403392924
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03107	9.1642465286485
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03225	4.9542887433306335
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03241	1.628824504104576
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03281	0.6573435986952216
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03288	2.0471355096531796
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03318	0.6111002609332765
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03340	0.35955391521443814
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03360	0.35412663374659764
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03576	1.3659828418775584
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03635	3.3904621474799623
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03632	0.1303612398030146
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03646	1.636167501771881
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03680	3.918196802651469
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03698	0.10468552145786456
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03787	24.952494922428446
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03885	4.181685944742708
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora03997	6.039474997820187
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora04314	7.386139419087914
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora04352	2.1546240240102685
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora04555	2.943746773521965
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora04559	0.6098242666286494
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora04619	1.5882623533444606
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora04661	7.181487230796776
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora04680	12.500395325723504
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora04705	17.120314413408018
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora04714	0.5220970341184981
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora04935	1.1983495047236121
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora05183	2.0004136255854887
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora05185	0.5119091346897044
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora05297	4.6855280757316855
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora05298	11.540935638404699
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora05429	2.5536032236326984
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora05447	2.333768652098546
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora05703	4.0204533805799185
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora05705	7.323035466826619
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora05772	1.0411476072219148
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora05962	4.113128377771211
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora06072	1.5336305017602003
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora22123	1.8026758899290924
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora22287	14.127359330490883
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora22375	0.8522805791907362
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora22520	0.8901631052272411
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora22521	0.6064338243203808
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora22563	0.3509331500403763
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora22669	14.08932299788097
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora23081	1.7399520000965565
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora23219	2.802882290505489
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora23244	1.9382725902118747
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora23249	17.78284141358693
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora23432	1.5702339182371692
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora23431	2.9204217302833
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora08616	8.027760260195397
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora08636	27.447930427573862
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora08951	3.69088498352768
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora09086	32.40453542326328
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora09493	24.70122156719268
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora09550	0.4743498137426948
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora09553	0.047448845920295746
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora09719	8.025236367309773
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora10116	0.48618689396508885
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora10124	4.049137498139756
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora10150	8.908590971342113
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora10169	22.253143510778468
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora10781	0.03800488267031236
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora06162	3.4501636452221067
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora06339	11.044267574094508
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora06494	0.07387979978600691
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora06645	14.032563188240653
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora06665	0.8498193732082611
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora06824	33.68915624345465
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora07077	0.09138840234135621
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora07086	1.3575672169806385
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora07088	1.421651546618153
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora07096	6.44187958029103
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora07201	1.6178600407269073
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora07228	21.223825790354805
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora07498	1.3962681656552631
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora07503	0.1226475183239892
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora07597	6.2358428837287265
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora08025	1.411359758700804
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora08432	18.971072732909384
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora08531	9.088578114347428
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora18735	6.9957770280525295
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora19030	25.953707756498975
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora19036	2.1458405376710097
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora19140	7.419265543686222
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora19249	33.31731845046899
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora19665	0.2655491999854391
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora19859	0.207605269404062
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora19865	3.830061085917083
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora19905	0.032307389771831514
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora19953	8.214738875560759
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20027	0.4453052464545571
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20031	3.2256715049981732
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20035	32.331163548504804
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20033	2.168167205556498
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20043	3.569471418582649
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20044	3.2227380993073944
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20041	1.3181095823454279
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20036	0.47575593160323687
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20039	2.9222520636404443
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20158	2.423609908223253
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20316	8.931404327287115
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora11032	15.06414014861849
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora11221	0.2677403751211743
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora11223	0.1561348425489251
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora11225	3.3212713437960035
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora11679	17.95852541399993
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora11737	1.2487072638019268
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora11739	2.3355513752804615
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora12340	0.4883089829849306
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora12355	2.8173228289529617
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora12512	0.20391706984174734
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora12545	3.5800769475515635
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora12591	7.5131492701047895
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora12824	2.6315244535359947
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora12825	0.4846876362300489
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora23696	0.2694492160827264
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora23959	8.469434548805346
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora24431	1.1885596133802552
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora24447	0.006925937311368194
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora24647	2.275394931078991
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora24714	2.159535427445173
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora24705	1.0398033981148291
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora24713	0.13302878092464218
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20405	5.168567370626152
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20505	14.585218336890962
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20522	14.816325308093068
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20558	2.1613247882148263
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20587	0.35434703422876707
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20704	0.7868961425849577
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora20768	6.307439275283122
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora21498	3.3149011886767465
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora21497	2.1451376294248834
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora21500	5.706564319376339
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora21523	2.466606469119303
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora21583	5.085160271908269
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora29585	8.979264426546656
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora29628	0.22863657546863478
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora28039	4.189722642449055
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora28807	1.0448179331786256
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora28815	0.18623627870424014
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora28819	2.938132845297331
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora31298	7.834220669635498
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora29846	25.796259303844543
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora33092	0.15746743196200655
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora32890	7.470101066056399
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora32886	2.99696552859853
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora33750	0.3546390039721916
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora31835	12.155378115708789
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora31832	3.075008542965173
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora31870	15.380096433875229
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora30030	3.2813759147688697
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora32422	9.726783735234122
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora32443	26.782622507422612
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora32592	10.681812493317613
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora33577	2.197022029231352
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora33580	2.385305936816701
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora30404	20.95983629776463
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora30402	1.8952560266884426
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora36424	1.1447556634110456
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora35798	14.23726999373911
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora35799	7.80767769185378
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora35351	4.738895734240299
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora35349	0.13858491060401393
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora34058	2.8327094897628715
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora36869	0.022042185602276932
"inorganic molecular entity transmembrane transporter activity"	GO:0015318	3	Amillepora36870	3.5257409369005197
"sulfur compound transmembrane transporter activity"	GO:1901682	2	Amillepora14263	0.3542611754141795
"sulfur compound transmembrane transporter activity"	GO:1901682	2	Amillepora00065	0.8185948546780305
"sulfur compound transmembrane transporter activity"	GO:1901682	2	Amillepora00144	17.303935753879315
"sulfur compound transmembrane transporter activity"	GO:1901682	2	Amillepora03318	0.6111002609332765
"sulfur compound transmembrane transporter activity"	GO:1901682	2	Amillepora05429	2.5536032236326984
"sulfur compound transmembrane transporter activity"	GO:1901682	2	Amillepora09550	0.4743498137426948
"sulfur compound transmembrane transporter activity"	GO:1901682	2	Amillepora06824	33.68915624345465
"sulfur compound transmembrane transporter activity"	GO:1901682	2	Amillepora23959	8.469434548805346
"sulfur compound transmembrane transporter activity"	GO:1901682	2	Amillepora31835	12.155378115708789
"sulfur compound transmembrane transporter activity"	GO:1901682	2	Amillepora31832	3.075008542965173
"exopeptidase activity"	GO:0008238	5	Amillepora18195	0.3782419032850804
