"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-17 0.55580709928772 4 67 "GO:0003779" "actin binding" 0.894444537264344
-482 0.977567475683289 2 16 "GO:0003823" "antigen binding" 0.999998414688798
151 0.206831302118883 2 27 "GO:0003887" "DNA-directed DNA polymerase activity" 0.567909677004391
-314 0.861342862289084 6 11 "GO:0003896" "DNA primase activity" 0.999998414688798
-326 0.968099750183157 3 30 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.999998414688798
-7 0.523862104728799 7 64 "GO:0003924" "GTPase activity" 0.86597613230679
169 0.271564935521616 2 12 "GO:0003943" "N-acetylgalactosamine-4-sulfatase activity" 0.653369102294581
-36 0.553274879440292 4 13 "GO:0003954;GO:0008137;GO:0050136" "NADH dehydrogenase (quinone) activity" 0.89332754620592
274 0.081848576861724 2 24 "GO:0004003" "ATP-dependent DNA helicase activity" 0.318227266838383
63 0.357968469770182 3 31 "GO:0004004" "ATP-dependent RNA helicase activity" 0.743472975676532
-195 0.991421192806848 2 143 "GO:0004175" "endopeptidase activity" 0.999998414688798
76 0.330464465266695 6 31 "GO:0004177" "aminopeptidase activity" 0.703386478000981
46 0.405889107861842 2 25 "GO:0004180" "carboxypeptidase activity" 0.79451305434361
112 0.330702579227439 3 14 "GO:0004181" "metallocarboxypeptidase activity" 0.703386478000981
298 0.0379521100940981 6 33 "GO:0004197" "cysteine-type endopeptidase activity" 0.209599153474224
-309 0.893903540912371 -1 15 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.999998414688798
-427 0.999844918986965 6 67 "GO:0004222" "metalloendopeptidase activity" 0.999998414688798
-216 0.903930857200457 5 34 "GO:0004252" "serine-type endopeptidase activity" 0.999998414688798
132 0.331431077082767 2 10 "GO:0004300" "enoyl-CoA hydratase activity" 0.703386478000981
155 0.0985503636610586 6 65 "GO:0004386" "helicase activity" 0.354781309179811
15 0.475351313692552 2 15 "GO:0004407" "histone deacetylase activity" 0.819222476789292
-121 0.74620009282782 2 28 "GO:0004497" "monooxygenase activity" 0.999998414688798
150 0.0867971453944337 2 77 "GO:0004518" "nuclease activity" 0.32955791141949
150 0.138271431839758 3 49 "GO:0004519" "endonuclease activity" 0.445032555457764
172 0.200616142249141 2 22 "GO:0004520" "endodeoxyribonuclease activity" 0.563580607705679
29 0.440646495047386 4 25 "GO:0004521" "endoribonuclease activity" 0.801829132861295
159 0.171290026521788 2 33 "GO:0004527" "exonuclease activity" 0.513203893240848
-187 0.774507053567549 2 15 "GO:0004532" "exoribonuclease activity" 0.999998414688798
283 0.0600050983668891 3 28 "GO:0004536" "deoxyribonuclease activity" 0.27511771515385
-69 0.677368443853335 2 41 "GO:0004540" "ribonuclease activity" 0.975769338886416
-5 0.514434689555211 2 43 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.865104702850632
250 0.173858285700919 2 13 "GO:0004601;GO:0016684" "peroxidase activity" 0.513203893240848
89 0.315973488288101 5 27 "GO:0004620" "phospholipase activity" 0.691725744630708
-378 0.904166462662911 2 11 "GO:0004623" "phospholipase A2 activity" 0.999998414688798
60 0.202973571136104 2 190 "GO:0004672" "protein kinase activity" 0.566926181449118
231 0.00653046113690554 3 110 "GO:0004674" "protein serine/threonine kinase activity" 0.0961758821980634
0 0.500095756151732 -1 19 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.846852047002584
-118 0.840737616637478 3 67 "GO:0004713" "protein tyrosine kinase activity" 0.999998414688798
-213 0.94717835797654 5 54 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.999998414688798
184 0.0808285860972969 2 54 "GO:0004721" "phosphoprotein phosphatase activity" 0.316795910026502
-115 0.708348119640803 4 21 "GO:0004722" "protein serine/threonine phosphatase activity" 0.999998414688798
487 0.0101061920740383 4 21 "GO:0004725" "protein tyrosine phosphatase activity" 0.106250839910823
259 0.133318132037895 3 17 "GO:0004812;GO:0016875" "ligase activity, forming carbon-oxygen bonds" 0.438030183231057
225 0.0261895379913134 3 70 "GO:0004842" "ubiquitin-protein transferase activity" 0.16530020082829
-379 0.957045067606936 2 19 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 0.999998414688798
204 0.0536912811451629 2 58 "GO:0004857" "enzyme inhibitor activity" 0.253339443073293
43 0.431622635628274 2 15 "GO:0004860" "protein kinase inhibitor activity" 0.797599243024111
195 0.260607132272457 2 10 "GO:0004866" "endopeptidase inhibitor activity" 0.633275331422071
-104 0.947254585167039 -1 239 "GO:0004871" "obsolete signal transducer activity" 0.999998414688798
-202 0.995174926420373 3 158 "GO:0004888" "transmembrane signaling receptor activity" 0.999998414688798
-286 0.966149454897964 4 38 "GO:0004930" "G protein-coupled receptor activity" 0.999998414688798
-20 0.548629820731692 -1 34 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.89332754620592
-168 0.735456626482287 2 13 "GO:0005080" "protein kinase C binding" 0.999998414688798
160 0.141518309965368 3 42 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.452486175284006
204 0.155093968572153 2 23 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.485243636325024
188 0.216922767646318 2 16 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.57635297629379
253 0.0408092658199184 2 44 "GO:0005096" "GTPase activator activity" 0.220370035427559
50 0.233189520544213 2 210 "GO:0005102" "signaling receptor binding" 0.593351345468521
200 0.226451443600409 2 13 "GO:0005125" "cytokine activity" 0.588135853617768
36 0.425326206980979 4 25 "GO:0005126" "cytokine receptor binding" 0.797599243024111
-64 0.617675393008055 2 20 "GO:0005178" "integrin binding" 0.93767159388974
-102 0.903975497098462 1 158 "GO:0005198" "structural molecule activity" 0.999998414688798
126 0.229686959337564 2 32 "GO:0005200" "structural constituent of cytoskeleton" 0.588135853617768
-67 0.631709373042451 2 23 "GO:0005201" "extracellular matrix structural constituent" 0.93767159388974
-196 0.992988531987334 2 151 "GO:0005216" "ion channel activity" 0.999998414688798
13 0.474414603585869 3 23 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.819222476789292
22 0.464324772257724 2 16 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.811686523860327
-96 0.725950459707963 6 36 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.999998414688798
50 0.434718044845459 3 10 "GO:0005245" "voltage-gated calcium channel activity" 0.800276400738231
-57 0.590542019347383 2 15 "GO:0005249" "voltage-gated potassium channel activity" 0.920488922741723
7 0.491367041460489 3 10 "GO:0005251" "delayed rectifier potassium channel activity" 0.837443726887352
241 0.174235889680535 5 14 "GO:0005253" "anion channel activity" 0.513203893240848
350 0.103604237815906 6 12 "GO:0005254" "chloride channel activity" 0.367530361887083
-269 0.999182044864858 4 131 "GO:0005261" "cation channel activity" 0.999998414688798
-329 0.998356075321588 2 75 "GO:0005262" "calcium channel activity" 0.999998414688798
-136 0.736799296619762 2 20 "GO:0005267" "potassium channel activity" 0.999998414688798
-718 0.997416767589918 2 14 "GO:0005272" "sodium channel activity" 0.999998414688798
88 0.374843062577425 3 12 "GO:0005277;GO:1901375" "acetylcholine transmembrane transporter activity" 0.76866552072839
465 0.0175822027668885 5 19 "GO:0005283" "amino acid:sodium symporter activity" 0.14008115647062
152 0.308399093195359 6 10 "GO:0005294;GO:0015375;GO:0005295" "neutral amino acid:sodium symporter activity" 0.691725744630708
881 0.000192285391674662 2 15 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.0414774711948898
745 0.0050518844507317 5 11 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.0846626152777795
-391 0.971698125932074 2 22 "GO:0005319" "lipid transporter activity" 0.999998414688798
402 0.0150584007888299 2 27 "GO:0005326" "neurotransmitter transporter activity" 0.133061505152206
409 0.0284222721845475 5 20 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.172665303521126
330 0.000717809140255218 3 88 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 0.057014293844675
597 0.00117313361820319 5 24 "GO:0005343" "organic acid:sodium symporter activity" 0.057014293844675
140 0.306707297275776 2 12 "GO:0005381" "iron ion transmembrane transporter activity" 0.691725744630708
449 0.018338079320701 2 20 "GO:0005416" "amino acid:cation symporter activity" 0.141465183331122
440 0.011077294275167 3 25 "GO:0005496" "steroid binding" 0.106250839910823
92 0.322937812230235 2 23 "GO:0005506" "iron ion binding" 0.694459189132275
208 0.0191274409959307 3 94 "GO:0005509" "calcium ion binding" 0.143645938730019
295 0.0442541924465598 3 31 "GO:0005516" "calmodulin binding" 0.228803590734341
-126 0.67494658509913 3 12 "GO:0005518" "collagen binding" 0.975769338886416
247 0.00246588680190944 3 124 "GO:0005524" "ATP binding" 0.0706293649143443
40 0.372595504166294 2 63 "GO:0005525" "GTP binding" 0.767294131461097
-89 0.752387143821259 3 55 "GO:0005539" "glycosaminoglycan binding" 0.999998414688798
178 0.0439691459224291 2 87 "GO:0005543" "phospholipid binding" 0.228803590734341
608 0.00715829102352569 4 15 "GO:0005544" "calcium-dependent phospholipid binding" 0.0994565351235502
-504 0.951519897644262 2 10 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.999998414688798
479 0.0491461959079051 2 11 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.238850512112419
-94 0.63734623135372 3 13 "GO:0008013" "beta-catenin binding" 0.93767159388974
283 0.0106753997847826 2 62 "GO:0008017" "microtubule binding" 0.106250839910823
-117 0.706742575542687 3 20 "GO:0008022" "protein C-terminus binding" 0.999998414688798
165 0.102245559951809 2 55 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.365377515710141
404 0.0032948616773904 3 42 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.073479222291746
-533 0.972830540506018 4 12 "GO:0008046" "axon guidance receptor activity" 0.999998414688798
88 0.209440355453964 3 80 "GO:0008047" "enzyme activator activity" 0.571842768261947
-209 0.764995017923566 2 11 "GO:0008080" "N-acetyltransferase activity" 0.999998414688798
168 0.195563648846533 2 24 "GO:0008081" "phosphoric diester hydrolase activity" 0.559081960820088
75 0.384562589521785 4 14 "GO:0008083" "growth factor activity" 0.779932064035356
121 0.0468629412425533 3 187 "GO:0008092" "cytoskeletal protein binding" 0.236190279043493
440 0.00221025719682456 9 39 "GO:0008094" "DNA-dependent ATPase activity" 0.0706293649143443
96 0.152190664061981 3 108 "GO:0008134" "transcription factor binding" 0.480290017754044
-402 0.983334871607784 2 26 "GO:0008135" "translation factor activity, RNA binding" 0.999998414688798
96 0.0773508526316607 2 217 "GO:0008144" "drug binding" 0.313288570453756
-178 0.924951105918488 2 61 "GO:0008168" "methyltransferase activity" 0.999998414688798
-261 0.920603817727054 5 27 "GO:0008170" "N-methyltransferase activity" 0.999998414688798
-375 0.946115106160599 3 17 "GO:0008173" "RNA methyltransferase activity" 0.999998414688798
110 0.258744891898776 2 32 "GO:0008186" "RNA-dependent ATPase activity" 0.633275331422071
-433 0.923282125702457 2 10 "GO:0008187" "poly-pyrimidine tract binding" 0.999998414688798
-666 0.991894673220706 2 12 "GO:0008188" "neuropeptide receptor activity" 0.999998414688798
-233 0.950796218560215 2 47 "GO:0008194" "UDP-glycosyltransferase activity" 0.999998414688798
136 0.219393622663274 3 30 "GO:0008201" "heparin binding" 0.57635297629379
-67 0.846021087156303 2 228 "GO:0008233" "peptidase activity" 0.999998414688798
66 0.31076979984181 2 52 "GO:0008234" "cysteine-type peptidase activity" 0.691725744630708
227 0.134293204323925 2 22 "GO:0008235" "metalloexopeptidase activity" 0.438030183231057
-167 0.889018536054915 4 50 "GO:0008236" "serine-type peptidase activity" 0.999998414688798
-208 0.980974105015798 2 94 "GO:0008237" "metallopeptidase activity" 0.999998414688798
183 0.0682162304141788 5 62 "GO:0008238" "exopeptidase activity" 0.290816561239394
-326 0.870132316075406 2 11 "GO:0008239" "dipeptidyl-peptidase activity" 0.999998414688798
206 0.0319990672933291 6 76 "GO:0008270" "zinc ion binding" 0.189579344570639
-71 0.632060338114026 3 21 "GO:0008276" "protein methyltransferase activity" 0.93767159388974
200 0.00761834792979194 2 142 "GO:0008289" "lipid binding" 0.102065220602806
135 0.321061349171533 2 11 "GO:0008301" "DNA binding, bending" 0.694459189132275
61 0.381199904504308 2 23 "GO:0008307" "structural constituent of muscle" 0.778416611718881
-101 0.943601331658243 2 247 "GO:0008324" "cation transmembrane transporter activity" 0.999998414688798
-141 0.733906949205217 2 18 "GO:0008374" "O-acyltransferase activity" 0.999998414688798
-179 0.823845666745697 2 25 "GO:0008375" "acetylglucosaminyltransferase activity" 0.999998414688798
-408 0.920769663249244 2 11 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.999998414688798
-185 0.7789855586228 6 16 "GO:0008381" "mechanosensitive ion channel activity" 0.999998414688798
-77 0.626260936402108 2 16 "GO:0008395" "steroid hydroxylase activity" 0.93767159388974
332 0.048888694454456 6 23 "GO:0008408" "3'-5' exonuclease activity" 0.238850512112419
184 0.245373009396568 3 13 "GO:0008484" "sulfuric ester hydrolase activity" 0.618957852228439
178 0.0223316914253252 4 121 "GO:0008509" "anion transmembrane transporter activity" 0.151229604541341
608 0.003637538952068 4 18 "GO:0008513;GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.073479222291746
213 0.0131595151445129 5 103 "GO:0008514" "organic anion transmembrane transporter activity" 0.120670270947798
402 0.0111497794968148 5 30 "GO:0008519" "ammonium transmembrane transporter activity" 0.106250839910823
-190 0.778379339909771 7 15 "GO:0008536" "Ran GTPase binding" 0.999998414688798
243 0.172018360636675 4 14 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.513203893240848
-202 0.866892888312748 2 28 "GO:0008565" "protein transporter activity" 0.999998414688798
-208 0.935723980107871 4 50 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.999998414688798
62 0.343238879700257 3 39 "GO:0009055" "electron transfer activity" 0.719026273854849
-16 0.522613160762336 2 11 "GO:0009975" "cyclase activity" 0.86597613230679
-377 0.941620580241526 4 16 "GO:0015036" "disulfide oxidoreductase activity" 0.999998414688798
-48 0.79613044167947 3 305 "GO:0015075" "ion transmembrane transporter activity" 0.999998414688798
-107 0.859063140302553 2 96 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.999998414688798
-402 0.974918887103548 3 22 "GO:0015078" "proton transmembrane transporter activity" 0.999998414688798
-296 0.965466737767936 2 35 "GO:0015079" "potassium ion transmembrane transporter activity" 0.999998414688798
-26 0.586685564983926 2 65 "GO:0015081" "sodium ion transmembrane transporter activity" 0.920488922741723
-264 0.994171625623846 2 86 "GO:0015085" "calcium ion transmembrane transporter activity" 0.999998414688798
386 0.0106605824556639 5 33 "GO:0015101" "organic cation transmembrane transporter activity" 0.106250839910823
-36 0.584192358173411 4 33 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.920488922741723
23 0.458211172041848 2 20 "GO:0015108" "chloride transmembrane transporter activity" 0.811686523860327
262 0.172691379041608 3 12 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.513203893240848
372 0.00145005767981036 3 60 "GO:0015171" "amino acid transmembrane transporter activity" 0.0640661847625304
771 0.00271237519772606 4 12 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.0706293649143443
-33 0.558771575931159 4 19 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.896247478226216
254 0.0623462180948836 4 34 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.277984054991866
152 0.299603200238516 5 11 "GO:0015187" "glycine transmembrane transporter activity" 0.691725744630708
72 0.397928645647092 5 12 "GO:0015193" "L-proline transmembrane transporter activity" 0.789504120870668
339 0.0053529940249517 3 53 "GO:0015238" "drug transmembrane transporter activity" 0.0867185032042175
-139 0.872450449575928 6 63 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.999998414688798
226 0.0169180416387099 2 83 "GO:0015291" "secondary active transmembrane transporter activity" 0.138361497616662
243 0.0474004981850516 3 44 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.236190279043493
-166 0.740903657889278 2 14 "GO:0015296" "anion:cation symporter activity" 0.999998414688798
-13 0.520670056729832 2 15 "GO:0015297" "antiporter activity" 0.86597613230679
-54 0.822679107805713 3 296 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.999998414688798
326 0.0161880741445518 2 40 "GO:0015370" "solute:sodium symporter activity" 0.138024632179863
-20 0.55243286015448 3 41 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.89332754620592
675 0.00110019931245504 3 19 "GO:0015485" "cholesterol binding" 0.057014293844675
906 0.000876095716920537 6 11 "GO:0015556;GO:0015183" "C4-dicarboxylate transmembrane transporter activity" 0.057014293844675
284 0.00593935986137915 2 74 "GO:0015631" "tubulin binding" 0.0927508754432278
-223 0.798534613152435 4 13 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.999998414688798
585 0.0269650280620647 5 10 "GO:0015929" "hexosaminidase activity" 0.168012867155942
234 0.172557909274865 3 15 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.513203893240848
617 0.0102760369520529 2 13 "GO:0016015" "morphogen activity" 0.106250839910823
294 0.0714685544486221 1 23 "GO:0016209" "antioxidant activity" 0.302032325756786
118 0.341860916242743 6 11 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.719026273854849
83 0.308079954480792 2 34 "GO:0016298" "lipase activity" 0.691725744630708
98 0.0681654491308363 2 228 "GO:0016301" "kinase activity" 0.290816561239394
483 0.0476268463914863 3 11 "GO:0016405" "CoA-ligase activity" 0.236190279043493
-130 0.722559420783303 2 19 "GO:0016407" "acetyltransferase activity" 0.999998414688798
-352 0.914625911612852 2 14 "GO:0016410" "N-acyltransferase activity" 0.999998414688798
157 0.00495748937136042 2 270 "GO:0016462" "pyrophosphatase activity" 0.0846626152777795
-3 0.52093450735094 2 256 "GO:0016491" "oxidoreductase activity" 0.86597613230679
525 0.0349698480204855 2 11 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.19762030392972
671 0.00777039745330003 3 12 "GO:0016595" "glutamate binding" 0.102065220602806
185 0.0722607602217716 2 58 "GO:0016597" "amino acid binding" 0.302747667825698
72 0.294333412494499 2 52 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.691725744630708
113 0.214209009748669 4 46 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.57635297629379
415 0.0672475524222701 3 12 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.290816561239394
-258 0.801958232872394 3 10 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.999998414688798
177 0.245800134732693 2 14 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.618957852228439
6 0.492816678785561 2 10 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.837443726887352
29 0.431619645017 2 32 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.797599243024111
167 0.229929654706535 2 18 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.588135853617768
-471 0.990521959976183 2 23 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.999998414688798
195 0.223838181755495 4 14 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.584867507167584
-91 0.751617463756763 2 52 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.999998414688798
-90 0.675876101966706 2 24 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.975769338886416
-197 0.953332684690706 2 68 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.999998414688798
-237 0.970963725625442 2 60 "GO:0016746" "transferase activity, transferring acyl groups" 0.999998414688798
-295 0.985534827979226 4 51 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.999998414688798
-233 0.987336083700421 2 87 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.999998414688798
-344 0.998788769635457 3 73 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.999998414688798
115 0.311403657264428 3 17 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.691725744630708
-84 0.632932237651811 2 15 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.93767159388974
63 0.134054871731654 2 313 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.438030183231057
110 0.0527827976691229 2 213 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.251494506541115
3 0.48852955092802 2 75 "GO:0016779" "nucleotidyltransferase activity" 0.837443726887352
295 0.134171366656822 2 13 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.438030183231057
80 0.0974442062924584 2 260 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.354781309179811
-291 0.948302834884049 3 29 "GO:0016790" "thiolester hydrolase activity" 0.999998414688798
170 0.0510753113237952 2 87 "GO:0016791" "phosphatase activity" 0.245768329736282
31 0.440000147826917 5 22 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.801829132861295
156 0.116246378789062 2 55 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.402954846075685
687 0.00493266839344312 3 13 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.0846626152777795
133 0.322642577613389 2 11 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.694459189132275
274 0.183222383556892 2 10 "GO:0016803" "ether hydrolase activity" 0.530036181003866
-105 0.788784262800211 2 54 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999998414688798
-180 0.86541432084835 2 35 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999998414688798
-103 0.638619953863177 2 11 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.93767159388974
152 0.00610705352712611 3 271 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.0927508754432278
96 0.176574989556756 2 89 "GO:0016829" "lyase activity" 0.516960511593876
54 0.398001048587065 3 21 "GO:0016830" "carbon-carbon lyase activity" 0.789504120870668
-60 0.588886833383003 4 13 "GO:0016831" "carboxy-lyase activity" 0.920488922741723
209 0.0853634057954524 3 40 "GO:0016835" "carbon-oxygen lyase activity" 0.326666261547952
265 0.0629695237333599 4 31 "GO:0016836" "hydro-lyase activity" 0.278210804858299
-218 0.774661016126884 3 11 "GO:0016846" "carbon-sulfur lyase activity" 0.999998414688798
-176 0.911696362665028 2 55 "GO:0016853" "isomerase activity" 0.999998414688798
-298 0.926997235107723 2 22 "GO:0016859" "cis-trans isomerase activity" 0.999998414688798
-264 0.906143852273119 3 23 "GO:0016860" "intramolecular oxidoreductase activity" 0.999998414688798
