name	term	lev	seq	value
"precatalytic spliceosome"	GO:0071011	5	Amillepora22298	0.09759204962159732
"precatalytic spliceosome"	GO:0071011	5	Amillepora09019	1.8039958811320305
"precatalytic spliceosome"	GO:0071011	5	Amillepora09179	0.6286955734351453
"precatalytic spliceosome"	GO:0071011	5	Amillepora09499	0.1272064680316544
"precatalytic spliceosome"	GO:0071011	5	Amillepora09680	0.6977336590484097
"precatalytic spliceosome"	GO:0071011	5	Amillepora10802	1.1641501838850272
"precatalytic spliceosome"	GO:0071011	5	Amillepora06590	0.08350145954960243
"precatalytic spliceosome"	GO:0071011	5	Amillepora06991	0.2948499179968339
"precatalytic spliceosome"	GO:0071011	5	Amillepora19514	0.2481066128318208
"precatalytic spliceosome"	GO:0071011	5	Amillepora19832	0.2674404475039009
"precatalytic spliceosome"	GO:0071011	5	Amillepora11899	0.008813200769823256
"precatalytic spliceosome"	GO:0071011	5	Amillepora12738	0.06549532607847548
"precatalytic spliceosome"	GO:0071011	5	Amillepora12879	0.3449582191888258
"precatalytic spliceosome"	GO:0071011	5	Amillepora24711	0.20018049702944418
"precatalytic spliceosome"	GO:0071011	5	Amillepora20358	0.19404582193492914
"precatalytic spliceosome"	GO:0071011	5	Amillepora27919	0.31536580344966986
"precatalytic spliceosome"	GO:0071011	5	Amillepora31300	0.08177176088716523
"precatalytic spliceosome"	GO:0071011	5	Amillepora30004	0.7329657275073754
"precatalytic spliceosome"	GO:0071011	5	Amillepora29504	0.1903289889125372
"precatalytic spliceosome"	GO:0071011	5	Amillepora36419	0.06134369982661584
"precatalytic spliceosome"	GO:0071011	5	Amillepora35350	0.5493176632917912
"neuronal cell body"	GO:0043025	2	Amillepora16876	0.3395231411729166
"neuronal cell body"	GO:0043025	2	Amillepora16892	0.7989354837193416
"neuronal cell body"	GO:0043025	2	Amillepora17050	1.0412920397447043
"neuronal cell body"	GO:0043025	2	Amillepora26584	0.3638427399899029
"neuronal cell body"	GO:0043025	2	Amillepora26619	2.417447715835169
"neuronal cell body"	GO:0043025	2	Amillepora27200	1.0143851753404005
"neuronal cell body"	GO:0043025	2	Amillepora27251	0.21304765286145796
"neuronal cell body"	GO:0043025	2	Amillepora27407	0.4526305615027893
"neuronal cell body"	GO:0043025	2	Amillepora27473	0.35856587982536664
"neuronal cell body"	GO:0043025	2	Amillepora13215	0.2961420594730147
"neuronal cell body"	GO:0043025	2	Amillepora13212	0.2308515318695877
"neuronal cell body"	GO:0043025	2	Amillepora14456	0.5705279888494936
"neuronal cell body"	GO:0043025	2	Amillepora14492	0.5391448616088302
"neuronal cell body"	GO:0043025	2	Amillepora14489	1.1206771787346284
"neuronal cell body"	GO:0043025	2	Amillepora14839	0.15021726409902625
"neuronal cell body"	GO:0043025	2	Amillepora15018	0.0725081046062176
"neuronal cell body"	GO:0043025	2	Amillepora15837	0.05180460602100839
"neuronal cell body"	GO:0043025	2	Amillepora15847	0.15429213639420492
"neuronal cell body"	GO:0043025	2	Amillepora16250	0.04894462676562804
"neuronal cell body"	GO:0043025	2	Amillepora16382	0.08268029922200612
"neuronal cell body"	GO:0043025	2	Amillepora16440	0.16555260748011114
"neuronal cell body"	GO:0043025	2	Amillepora24855	0.6390746724052065
"neuronal cell body"	GO:0043025	2	Amillepora24879	0.12971388532496664
"neuronal cell body"	GO:0043025	2	Amillepora25054	0.18071032176695503
"neuronal cell body"	GO:0043025	2	Amillepora25303	0.42199471018032014
"neuronal cell body"	GO:0043025	2	Amillepora25658	0.05682111640148285
"neuronal cell body"	GO:0043025	2	Amillepora25670	0.42304638939854583
"neuronal cell body"	GO:0043025	2	Amillepora25679	0.043837255433628736
"neuronal cell body"	GO:0043025	2	Amillepora25766	2.53190798542124
"neuronal cell body"	GO:0043025	2	Amillepora00274	0.4631068456328076
"neuronal cell body"	GO:0043025	2	Amillepora00275	0.45507326424467
"neuronal cell body"	GO:0043025	2	Amillepora00276	0.4018563497861252
"neuronal cell body"	GO:0043025	2	Amillepora00715	0.19667979868472465
"neuronal cell body"	GO:0043025	2	Amillepora00790	0.26946749631744094
"neuronal cell body"	GO:0043025	2	Amillepora01020	1.0830311584568255
"neuronal cell body"	GO:0043025	2	Amillepora01130	0.42382199802817544
"neuronal cell body"	GO:0043025	2	Amillepora01278	0.5544585879945406
"neuronal cell body"	GO:0043025	2	Amillepora01288	0.9877337449552829
"neuronal cell body"	GO:0043025	2	Amillepora01316	0.124292729521151
"neuronal cell body"	GO:0043025	2	Amillepora01611	0.4703356620713574
"neuronal cell body"	GO:0043025	2	Amillepora02498	1.2228766249334975
"neuronal cell body"	GO:0043025	2	Amillepora02714	0.1250741756999581
"neuronal cell body"	GO:0043025	2	Amillepora02828	0.096342685958713
"neuronal cell body"	GO:0043025	2	Amillepora03010	0.4977010867986971
"neuronal cell body"	GO:0043025	2	Amillepora03011	0.8148600697684792
"neuronal cell body"	GO:0043025	2	Amillepora03281	0.14863238990505045
"neuronal cell body"	GO:0043025	2	Amillepora03460	0.3684424723274853
"neuronal cell body"	GO:0043025	2	Amillepora03495	1.3345038805043368
"neuronal cell body"	GO:0043025	2	Amillepora03599	0.04785645373664143
"neuronal cell body"	GO:0043025	2	Amillepora03632	0.15056602630911206
"neuronal cell body"	GO:0043025	2	Amillepora03688	0.5035692040765887
"neuronal cell body"	GO:0043025	2	Amillepora03772	0.2865394539545983
"neuronal cell body"	GO:0043025	2	Amillepora04634	0.43599758548990125
"neuronal cell body"	GO:0043025	2	Amillepora04752	0.6307668406181347
"neuronal cell body"	GO:0043025	2	Amillepora05128	0.545881093446783
"neuronal cell body"	GO:0043025	2	Amillepora05210	0.09696512069058172
"neuronal cell body"	GO:0043025	2	Amillepora05764	0.20654272259962703
"neuronal cell body"	GO:0043025	2	Amillepora05904	0.07997187055042926
"neuronal cell body"	GO:0043025	2	Amillepora21896	0.6538287546846744
"neuronal cell body"	GO:0043025	2	Amillepora21928	0.22653309461637086
"neuronal cell body"	GO:0043025	2	Amillepora21985	0.23583876437732462
"neuronal cell body"	GO:0043025	2	Amillepora22224	0.38068057127569416
"neuronal cell body"	GO:0043025	2	Amillepora22238	0.7748986108757273
"neuronal cell body"	GO:0043025	2	Amillepora23429	0.03055831336409027
"neuronal cell body"	GO:0043025	2	Amillepora08632	0.42617000741177236
"neuronal cell body"	GO:0043025	2	Amillepora08917	1.499651237119299
"neuronal cell body"	GO:0043025	2	Amillepora08918	0.577745807490254
"neuronal cell body"	GO:0043025	2	Amillepora08912	1.1954099069638746
"neuronal cell body"	GO:0043025	2	Amillepora09094	0.472828612066072
"neuronal cell body"	GO:0043025	2	Amillepora10757	0.06935332239960904
"neuronal cell body"	GO:0043025	2	Amillepora06417	0.12589263436852116
"neuronal cell body"	GO:0043025	2	Amillepora06560	0.5146258912191045
"neuronal cell body"	GO:0043025	2	Amillepora07100	0.019087166834390958
"neuronal cell body"	GO:0043025	2	Amillepora07345	0.2383100049444045
"neuronal cell body"	GO:0043025	2	Amillepora07790	0.7530200235284922
"neuronal cell body"	GO:0043025	2	Amillepora19009	0.16727775787216992
"neuronal cell body"	GO:0043025	2	Amillepora19007	1.449170782613341
"neuronal cell body"	GO:0043025	2	Amillepora19183	0.0784254015711918
"neuronal cell body"	GO:0043025	2	Amillepora19482	0.6460613315103384
"neuronal cell body"	GO:0043025	2	Amillepora19539	0.06832953558213263
"neuronal cell body"	GO:0043025	2	Amillepora19865	0.16868012629141288
"neuronal cell body"	GO:0043025	2	Amillepora20303	0.05311169452481512
"neuronal cell body"	GO:0043025	2	Amillepora11317	0.19435586659070653
"neuronal cell body"	GO:0043025	2	Amillepora12572	0.136435280113812
"neuronal cell body"	GO:0043025	2	Amillepora24449	0.111359919264647
"neuronal cell body"	GO:0043025	2	Amillepora24518	0.21031737029912514
"neuronal cell body"	GO:0043025	2	Amillepora24652	0.5047286174263128
"neuronal cell body"	GO:0043025	2	Amillepora20722	0.6608493386232994
"neuronal cell body"	GO:0043025	2	Amillepora21004	0.9592159109805685
"neuronal cell body"	GO:0043025	2	Amillepora21320	0.006534944510223355
"neuronal cell body"	GO:0043025	2	Amillepora21357	0.055179596913392935
"neuronal cell body"	GO:0043025	2	Amillepora21356	0.10578049350134999
"neuronal cell body"	GO:0043025	2	Amillepora27857	0.14721019277105518
"neuronal cell body"	GO:0043025	2	Amillepora29230	0.8365426637222197
"neuronal cell body"	GO:0043025	2	Amillepora28073	0.1787547389530173
"neuronal cell body"	GO:0043025	2	Amillepora27618	0.5835642997712739
"neuronal cell body"	GO:0043025	2	Amillepora29075	0.054638680413879724
"neuronal cell body"	GO:0043025	2	Amillepora29085	0.18804900307549743
"neuronal cell body"	GO:0043025	2	Amillepora30838	0.009658194174378427
"neuronal cell body"	GO:0043025	2	Amillepora31519	0.19249657524261635
"neuronal cell body"	GO:0043025	2	Amillepora30777	0.7696351419034112
"neuronal cell body"	GO:0043025	2	Amillepora31476	0.09548824448532116
"neuronal cell body"	GO:0043025	2	Amillepora29851	0.04141917764510682
"neuronal cell body"	GO:0043025	2	Amillepora34685	0.3395155372676185
"neuronal cell body"	GO:0043025	2	Amillepora34679	0.01463865752841158
"neuronal cell body"	GO:0043025	2	Amillepora34102	0.7313656616041408
"neuronal cell body"	GO:0043025	2	Amillepora32156	0.8705147005652194
"neuronal cell body"	GO:0043025	2	Amillepora32163	0.2190051641387253
"neuronal cell body"	GO:0043025	2	Amillepora33414	0.22825550172165399
"neuronal cell body"	GO:0043025	2	Amillepora33426	0.0017161200698548457
"neuronal cell body"	GO:0043025	2	Amillepora31375	1.0273839653993748
"neuronal cell body"	GO:0043025	2	Amillepora31374	0.15118041334443227
"neuronal cell body"	GO:0043025	2	Amillepora31371	0.14593597828576346
"neuronal cell body"	GO:0043025	2	Amillepora31383	0.21651580353366773
"neuronal cell body"	GO:0043025	2	Amillepora31378	0.5035355195294182
"neuronal cell body"	GO:0043025	2	Amillepora36008	0.2168874813148708
"neuronal cell body"	GO:0043025	2	Amillepora36747	0.6594662862594166
"neuronal cell body"	GO:0043025	2	Amillepora36020	0.0752260997963255
"organelle envelope lumen"	GO:0031970	2	Amillepora04104	0.5409325702327678
"organelle envelope lumen"	GO:0031970	2	Amillepora04375	0.5762857237906726
"organelle envelope lumen"	GO:0031970	2	Amillepora04632	0.060311455763050734
"organelle envelope lumen"	GO:0031970	2	Amillepora05793	0.3648440202988472
"organelle envelope lumen"	GO:0031970	2	Amillepora05795	0.7344806733206155
"organelle envelope lumen"	GO:0031970	2	Amillepora23063	0.22087229693558638
"organelle envelope lumen"	GO:0031970	2	Amillepora09094	0.472828612066072
"organelle envelope lumen"	GO:0031970	2	Amillepora07016	0.4496883163007355
"organelle envelope lumen"	GO:0031970	2	Amillepora07017	0.42050719007927384
"organelle envelope lumen"	GO:0031970	2	Amillepora08560	0.06358211283663019
"organelle envelope lumen"	GO:0031970	2	Amillepora19957	0.1720655900214444
"organelle envelope lumen"	GO:0031970	2	Amillepora11045	0.20847412807528695
"organelle envelope lumen"	GO:0031970	2	Amillepora24275	0.08983746539913685
"organelle envelope lumen"	GO:0031970	2	Amillepora24407	0.5289398395185362
"organelle envelope lumen"	GO:0031970	2	Amillepora24669	0.7540092300475302
"organelle envelope lumen"	GO:0031970	2	Amillepora29576	1.1267199315375964
"organelle envelope lumen"	GO:0031970	2	Amillepora32423	0.10697557213174137
"organelle envelope lumen"	GO:0031970	2	Amillepora32444	0.5523719912695411
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora18445	0.05868786629580382
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora26293	1.5640847269063467
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora26296	0.41192489312768527
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora27217	0.8434925932287518
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora27222	0.04311285212301072
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora27337	0.09230067104876767
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora27480	0.20920521734701963
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora27506	1.109306544539543
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora13284	0.043832700733573385
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora13712	0.0194351576832806
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora14091	0.04135061724191688
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora14555	0.45662463871620124
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora14585	0.7099921187882424
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora16077	0.6145141034400171
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora16250	0.04894462676562804
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora16553	0.10525967495454377
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora24858	0.8424875697073327
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora24875	0.8793098366277567
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora26016	0.5891179195863001
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora00096	1.0319285504120173
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora01962	0.20961189471014324
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora03331	0.5486214733449846
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora03886	0.09468259807735753
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora04721	0.44542667355604026
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora04976	0.3010814726453434
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora04979	0.38413974221872094
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora05030	0.13419554649136098
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora05107	0.2610154485851589
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora05373	0.2022321923341269
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora05417	0.2913642828800585
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora05710	0.1088458818684506
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora05764	0.20654272259962703
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora05769	0.9376971227049588
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora06032	0.31210446727174984
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora22196	0.20553246300724373
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora22224	0.38068057127569416
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora22517	0.07252443906372115
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora23280	0.7142137237166991
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora08934	0.2126121868284203
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora09589	0.10704164911631904
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora10059	0.1401178597477457
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora10195	1.0382195054031946
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora10805	0.8472201858030797
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora10840	0.014747685990304786
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora06966	0.23906057973662875
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora06973	0.0011909656611393661
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora06970	0.3229767716112463
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora07705	0.6212679421655314
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora08101	0.7970008270497959
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora08150	0.6051820442512608
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora18927	0.010058225963127216
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora19707	0.07476715224884013
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora19950	0.018037684239543002
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora20004	0.01914940298803958
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora11317	0.19435586659070653
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora12335	0.04315208145176658
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora12361	0.28190178263162224
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora12804	0.021612469219144934
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora24746	0.19078872135428712
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora21459	0.036858473011803505
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora27919	0.31536580344966986
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora33881	0.1303545886046107
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora35883	0.022714931400589364
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora35887	0.047946484166822664
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora35893	0.21876006428897207
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora35885	0.1346227233890672
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora35889	0.06894487135425927
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora32581	0.7428701910194807
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora31371	0.14593597828576346
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora36008	0.2168874813148708
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora37284	0.24886881104865757
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora37278	0.36590187327795776
"polymeric cytoskeletal fiber"	GO:0099513	3	Amillepora36842	0.38302195673949124
"trans-Golgi network membrane"	GO:0032588	4	Amillepora17050	1.0412920397447043
"trans-Golgi network membrane"	GO:0032588	4	Amillepora25722	0.08362157171946101
"trans-Golgi network membrane"	GO:0032588	4	Amillepora26002	0.17768160957971033
"trans-Golgi network membrane"	GO:0032588	4	Amillepora26161	0.2940082465933253
"trans-Golgi network membrane"	GO:0032588	4	Amillepora00790	0.26946749631744094
"trans-Golgi network membrane"	GO:0032588	4	Amillepora01371	0.6765810560702837
"trans-Golgi network membrane"	GO:0032588	4	Amillepora01614	0.0828680832820552
"trans-Golgi network membrane"	GO:0032588	4	Amillepora02498	1.2228766249334975
"trans-Golgi network membrane"	GO:0032588	4	Amillepora04352	1.2595637879586066
"trans-Golgi network membrane"	GO:0032588	4	Amillepora05403	0.11537370200632219
"trans-Golgi network membrane"	GO:0032588	4	Amillepora23167	0.4932905899063185
"trans-Golgi network membrane"	GO:0032588	4	Amillepora23429	0.03055831336409027
"trans-Golgi network membrane"	GO:0032588	4	Amillepora19007	1.449170782613341
"trans-Golgi network membrane"	GO:0032588	4	Amillepora19985	0.04693025320537704
"trans-Golgi network membrane"	GO:0032588	4	Amillepora12908	0.1665250354112994
"trans-Golgi network membrane"	GO:0032588	4	Amillepora24822	0.3288135119555272
"trans-Golgi network membrane"	GO:0032588	4	Amillepora28046	0.49848945086226454
"trans-Golgi network membrane"	GO:0032588	4	Amillepora29740	0.4294931110537109
"trans-Golgi network membrane"	GO:0032588	4	Amillepora36532	0.09294592625759673
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora16900	0.2445581790840367
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora16959	0.03004101193141352
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora26619	2.417447715835169
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora25303	0.42199471018032014
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora00537	0.09437874622547213
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora01611	0.4703356620713574
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora03235	0.8064827260986015
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora03495	1.3345038805043368
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora04740	0.20266527079314556
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora04987	0.997897398064687
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora05004	1.0184514044214064
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora22196	0.20553246300724373
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora22238	0.7748986108757273
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora09569	0.47806882271848505
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora07614	0.5637322998187503
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora10986	0.28740975111176964
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora12308	0.2567073450986001
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora12824	0.06114370239453447
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora21357	0.055179596913392935
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora29230	0.8365426637222197
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora33414	0.22825550172165399
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora33426	0.0017161200698548457
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora31375	1.0273839653993748
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora31374	0.15118041334443227
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora31371	0.14593597828576346
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora31383	0.21651580353366773
"neuron projection terminus"	GO:0098793;GO:0043679;GO:0044306	3	Amillepora31378	0.5035355195294182
"nuclear speck"	GO:0016607	2	Amillepora26813	0.6808598983455488
"nuclear speck"	GO:0016607	2	Amillepora27074	0.1133469465344107
"nuclear speck"	GO:0016607	2	Amillepora27487	0.038737713641087655
"nuclear speck"	GO:0016607	2	Amillepora14452	0.48460349295344424
"nuclear speck"	GO:0016607	2	Amillepora14514	0.7168675372592925
"nuclear speck"	GO:0016607	2	Amillepora26221	0.5068070835180777
"nuclear speck"	GO:0016607	2	Amillepora00039	0.11725258161108598
"nuclear speck"	GO:0016607	2	Amillepora01132	0.7938325312140345
"nuclear speck"	GO:0016607	2	Amillepora02692	0.08139088340924268
"nuclear speck"	GO:0016607	2	Amillepora04672	0.5000274440700991
"nuclear speck"	GO:0016607	2	Amillepora05931	0.2108116663570888
"nuclear speck"	GO:0016607	2	Amillepora22863	0.15178833540817432
"nuclear speck"	GO:0016607	2	Amillepora10398	0.9028087239331205
"nuclear speck"	GO:0016607	2	Amillepora10713	0.14034559314947573
"nuclear speck"	GO:0016607	2	Amillepora06377	1.022793173554551
"nuclear speck"	GO:0016607	2	Amillepora06991	0.2948499179968339
"nuclear speck"	GO:0016607	2	Amillepora08513	0.04084363858486643
"nuclear speck"	GO:0016607	2	Amillepora19240	0.37276860896395003
"nuclear speck"	GO:0016607	2	Amillepora19448	0.23532251797990394
"nuclear speck"	GO:0016607	2	Amillepora19449	0.2909307294769021
"nuclear speck"	GO:0016607	2	Amillepora11084	0.561842257586211
"nuclear speck"	GO:0016607	2	Amillepora11724	0.1928295102462644
"nuclear speck"	GO:0016607	2	Amillepora12139	0.5470225950029876
"nuclear speck"	GO:0016607	2	Amillepora12224	0.796672258734176
"nuclear speck"	GO:0016607	2	Amillepora12738	0.06549532607847548
"nuclear speck"	GO:0016607	2	Amillepora24591	0.05037871499870112
"nuclear speck"	GO:0016607	2	Amillepora31792	0.4298856952813765
"nuclear speck"	GO:0016607	2	Amillepora30004	0.7329657275073754
"nuclear speck"	GO:0016607	2	Amillepora36005	0.379600849711748
"nuclear speck"	GO:0016607	2	Amillepora35998	0.32690760878431424
"euchromatin"	GO:0000791	4	Amillepora27395	0.09969085584869213
"euchromatin"	GO:0000791	4	Amillepora15292	0.1900239736916896
"euchromatin"	GO:0000791	4	Amillepora15523	0.05540018615797719
"euchromatin"	GO:0000791	4	Amillepora04719	0.7011056085314106
"euchromatin"	GO:0000791	4	Amillepora22863	0.15178833540817432
"euchromatin"	GO:0000791	4	Amillepora10392	1.0844272277624072
"euchromatin"	GO:0000791	4	Amillepora10439	0.4137188510607992
"euchromatin"	GO:0000791	4	Amillepora08568	0.3610653192756228
"euchromatin"	GO:0000791	4	Amillepora11598	0.13831503599313952
"euchromatin"	GO:0000791	4	Amillepora27862	0.07509455437640536
"euchromatin"	GO:0000791	4	Amillepora33587	0.19057568856192367
"actin cytoskeleton"	GO:0015629	3	Amillepora18154	0.21000651195561063
"actin cytoskeleton"	GO:0015629	3	Amillepora18248	0.4015073076373775
"actin cytoskeleton"	GO:0015629	3	Amillepora18540	1.8566518697565841
"actin cytoskeleton"	GO:0015629	3	Amillepora26537	0.027628443077218363
"actin cytoskeleton"	GO:0015629	3	Amillepora13005	1.1348519143785605
"actin cytoskeleton"	GO:0015629	3	Amillepora13095	0.07953131685670801
"actin cytoskeleton"	GO:0015629	3	Amillepora14091	0.04135061724191688
"actin cytoskeleton"	GO:0015629	3	Amillepora14680	0.013306491543258723
"actin cytoskeleton"	GO:0015629	3	Amillepora14783	0.21177893742157405
"actin cytoskeleton"	GO:0015629	3	Amillepora16115	0.9158219401478163
"actin cytoskeleton"	GO:0015629	3	Amillepora16226	0.24293147881708024
"actin cytoskeleton"	GO:0015629	3	Amillepora16331	0.6043409195407186
"actin cytoskeleton"	GO:0015629	3	Amillepora25015	0.32687701681012754
