"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
4 0.483779810941501 6 47 "GO:0005765" "lysosomal membrane" 0.83494992751325
129 0.0107614878420349 4 179 "GO:0005768" "endosome" 0.069035959741356
145 0.058285953627482 2 63 "GO:0005769" "early endosome" 0.233143814509928
37 0.351005414486238 5 58 "GO:0005770" "late endosome" 0.67131504388136
96 0.0667483218399145 2 135 "GO:0005773" "vacuole" 0.241430100272031
74 0.212623803535798 4 63 "GO:0005774" "vacuolar membrane" 0.505539113301897
221 0.0280102638653275 3 40 "GO:0005775;GO:0043202" "vacuolar lumen" 0.14124602586358
99 0.318274599879081 3 12 "GO:0005776" "autophagosome" 0.640419526806539
-56 0.699868571690028 3 47 "GO:0005777;GO:0042579" "peroxisome" 0.999998241852264
-76 0.657858253343069 2 15 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.999998241852264
101 0.322213062433309 4 11 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.644426124866618
74 0.245169567551673 2 46 "GO:0005788" "endoplasmic reticulum lumen" 0.541283460828369
-110 0.97738369295806 2 187 "GO:0005789" "endoplasmic reticulum membrane" 0.999998241852264
-2 0.503662362470923 3 11 "GO:0005791" "rough endoplasmic reticulum" 0.863622348322219
-268 0.946071083440447 2 19 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.999998241852264
27 0.272957259878198 2 309 "GO:0005794" "Golgi apparatus" 0.580034177241171
-19 0.567256621131623 4 44 "GO:0005795" "Golgi stack" 0.940815859437814
319 0.0501053429064687 2 14 "GO:0005796" "Golgi lumen" 0.215643247951891
-405 0.997295326785804 4 25 "GO:0005798" "Golgi-associated vesicle" 0.999998241852264
-311 0.965172023011681 4 18 "GO:0005801" "cis-Golgi network" 0.999998241852264
-142 0.928012187646429 5 57 "GO:0005802" "trans-Golgi network" 0.999998241852264
273 0.00261075541601178 2 56 "GO:0005811" "lipid droplet" 0.0253616240412573
179 0.000730930867112078 3 178 "GO:0005813" "centrosome" 0.00955832672377333
478 0.00165181912264493 2 20 "GO:0005814" "centriole" 0.018116725861267
125 0.00936635361055409 2 203 "GO:0005815" "microtubule organizing center" 0.067756600586987
262 3.59721497172451e-05 2 127 "GO:0005819" "spindle" 0.00122305309038633
605 0.0041768168653742 2 10 "GO:0005828" "kinetochore microtubule" 0.0383815603845197
-466 0.999145081103746 2 24 "GO:0005840" "ribosome" 0.999998241852264
-99 0.69530122257622 4 14 "GO:0005858" "axonemal dynein complex" 0.999998241852264
-61 0.658887006024549 2 24 "GO:0005871" "kinesin complex" 0.999998241852264
134 0.0623433586518155 4 71 "GO:0005874" "microtubule" 0.237571375008909
76 0.103571532708192 4 153 "GO:0005875" "microtubule associated complex" 0.320130192007139
249 0.0232822687620626 6 34 "GO:0005876" "spindle microtubule" 0.12123980018823
81 0.299672111139572 2 22 "GO:0005881" "cytoplasmic microtubule" 0.621271449923503
66 0.35837931919573 4 16 "GO:0005884" "actin filament" 0.676938714036379
79 0.0526408851772835 2 241 "GO:0005887" "integral component of plasma membrane" 0.220961740250326
-490 0.98357013900354 2 10 "GO:0005892" "acetylcholine-gated channel complex" 0.999998241852264
241 0.0376241429580766 3 29 "GO:0005901;GO:0044853" "caveola" 0.166132579295403
75 0.318326176559721 2 21 "GO:0005902" "microvillus" 0.640419526806539
194 0.075883079126041 2 29 "GO:0005903" "brush border" 0.258298454631731
18 0.448386407472973 2 29 "GO:0005905" "clathrin-coated pit" 0.802375676530583
77 0.183433907384248 2 74 "GO:0005911" "cell-cell junction" 0.455577033817293
348 0.00061853372013432 3 46 "GO:0005912" "adherens junction" 0.00841205859382675
347 0.0368142305324947 2 14 "GO:0005913" "cell-cell adherens junction" 0.166132579295403
63 0.364217248250051 3 16 "GO:0005918" "septate junction" 0.684164996712803
114 0.29292594204303 3 12 "GO:0005923" "bicellular tight junction" 0.61312184013335
359 0.0103380074905959 2 22 "GO:0005924;GO:0030055" "cell-substrate adherens junction" 0.069035959741356
423 0.00679729837874595 2 18 "GO:0005925" "focal adhesion" 0.0550257487803244
-86 0.907901790689093 3 132 "GO:0005929" "cilium" 0.999998241852264
-190 0.95401258298923 2 42 "GO:0005930" "axoneme" 0.999998241852264
231 0.00141001649107239 2 91 "GO:0005938" "cell cortex" 0.0159801868988204
-4 0.512407434781298 4 37 "GO:0008021;GO:0070382" "synaptic vesicle" 0.871092639128207
-65 0.621526181828676 2 12 "GO:0008023" "transcription elongation factor complex" 0.998455576495445
-544 0.995295328988813 2 12 "GO:0008287" "protein serine/threonine phosphatase complex" 0.999998241852264
13 0.476873171450426 4 11 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.833765658763354
-121 0.747023210308222 3 16 "GO:0009507;GO:0009536" "chloroplast" 0.999998241852264
196 0.0373192052353987 3 44 "GO:0009897" "external side of plasma membrane" 0.166132579295403
193 0.0697082564681884 2 31 "GO:0009898" "cytoplasmic side of plasma membrane" 0.246883408324834
395 0.0210168513449165 2 14 "GO:0009925" "basal plasma membrane" 0.115253700923736
168 0.00704991626278482 2 118 "GO:0009986" "cell surface" 0.0557435239382986
118 0.064970844498657 3 89 "GO:0010008" "endosome membrane" 0.240109642712428
29 0.355095141206195 3 87 "GO:0012506" "vesicle membrane" 0.674482391117912
147 0.123202095527154 3 33 "GO:0014069;GO:0099572" "postsynaptic density" 0.354989088807054
-231 0.935908366543923 6 23 "GO:0015030" "Cajal body" 0.999998241852264
-7 0.53004519868947 2 72 "GO:0015629" "actin cytoskeleton" 0.887760431302561
-775 0.999632319758233 4 10 "GO:0015934" "large ribosomal subunit" 0.999998241852264
-550 0.991779108595954 4 10 "GO:0015935" "small ribosomal subunit" 0.999998241852264
186 0.115495984317404 2 22 "GO:0016234" "inclusion body" 0.33852271265446
87 0.339368503452914 2 12 "GO:0016235" "aggresome" 0.67131504388136
328 0.000236855870643745 2 61 "GO:0016323" "basolateral plasma membrane" 0.00536873306792489
137 0.051779785975279 2 76 "GO:0016324" "apical plasma membrane" 0.220064090394936
643 0.000461474311335808 3 14 "GO:0016328" "lateral plasma membrane" 0.00733701621403536
205 0.056195753801192 4 32 "GO:0016363" "nuclear matrix" 0.227459003481015
234 0.0991963462837545 3 16 "GO:0016528" "sarcoplasm" 0.309419795747491
127 0.256145171412418 2 14 "GO:0016529" "sarcoplasmic reticulum" 0.554709288409058
-279 0.99392647242323 4 43 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999998241852264
-350 0.964216994214835 2 14 "GO:0016592" "mediator complex" 0.999998241852264
-170 0.985097746362453 5 89 "GO:0016604" "nuclear body" 0.999998241852264
138 0.161676571884252 2 27 "GO:0016605" "PML body" 0.416439654853376
-334 0.998114713193544 2 40 "GO:0016607" "nuclear speck" 0.999998241852264
-283 0.946018859509742 2 17 "GO:0017053" "transcriptional repressor complex" 0.999998241852264
-78 0.858662570222597 2 104 "GO:0019866" "organelle inner membrane" 0.999998241852264
-254 0.986943795753315 2 41 "GO:0019867" "outer membrane" 0.999998241852264
117 0.185402526664182 3 31 "GO:0019897" "extrinsic component of plasma membrane" 0.456788833810303
117 0.139336082086922 2 46 "GO:0019898" "extrinsic component of membrane" 0.385156649671166
54 0.307454746880739 4 47 "GO:0030016" "myofibril" 0.629726589996694
9 0.468552477779303 2 40 "GO:0030017" "sarcomere" 0.82542923546613
-81 0.710699572931847 2 25 "GO:0030018" "Z disc" 0.999998241852264
173 0.0829823716182689 3 34 "GO:0030027" "lamellipodium" 0.279346597526846
197 0.00175624319045665 1 121 "GO:0030054" "cell junction" 0.0183380223618748
-571 0.996809010396371 3 12 "GO:0030117;GO:0048475" "membrane coat" 0.999998241852264
-55 0.740553288955799 2 74 "GO:0030133" "transport vesicle" 0.999998241852264
-130 0.921118689399222 2 64 "GO:0030135" "coated vesicle" 0.999998241852264
-122 0.892064359681929 5 55 "GO:0030136" "clathrin-coated vesicle" 0.999998241852264
109 0.104811567504731 3 72 "GO:0030139" "endocytic vesicle" 0.321044441005482
-612 0.997431584011548 2 11 "GO:0030140" "trans-Golgi network transport vesicle" 0.999998241852264
124 0.0949177777824565 4 60 "GO:0030141" "secretory granule" 0.303515535986034
50 0.397431648843295 5 14 "GO:0030175" "filopodium" 0.734384568514784
-190 0.844423865369313 5 15 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.999998241852264
-242 0.926625931446895 2 19 "GO:0030286" "dynein complex" 0.999998241852264
32 0.293937823358047 4 156 "GO:0030424" "axon" 0.61312184013335
68 0.138630931797236 2 141 "GO:0030425" "dendrite" 0.385156649671166
-34 0.612960257382425 2 37 "GO:0030426" "growth cone" 0.992411845285831
-43 0.646480606171043 2 40 "GO:0030427" "site of polarized growth" 0.999998241852264
422 0.000108469913626799 2 41 "GO:0030496" "midbody" 0.00283690543331628
-563 0.999735515969393 4 20 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999998241852264
-130 0.7769548386672 5 18 "GO:0030658" "transport vesicle membrane" 0.999998241852264
-1 0.505473080341534 2 83 "GO:0030659" "cytoplasmic vesicle membrane" 0.863622348322219
-184 0.864754099545148 3 19 "GO:0030662" "coated vesicle membrane" 0.999998241852264
-167 0.821410192398701 2 16 "GO:0030665" "clathrin-coated vesicle membrane" 0.999998241852264
100 0.232940087974129 3 28 "GO:0030666" "endocytic vesicle membrane" 0.535860330125678
-107 0.708769971098098 3 14 "GO:0030667" "secretory granule membrane" 0.999998241852264
-41 0.570587772997266 6 10 "GO:0030670" "phagocytic vesicle membrane" 0.941746809801313
200 0.192122604051031 2 10 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.466583466981075
-8 0.519910416780782 3 19 "GO:0030863" "cortical cytoskeleton" 0.875839437289313
43 0.421439895107314 5 11 "GO:0030864" "cortical actin cytoskeleton" 0.770374001809069
-209 0.988710534999323 3 64 "GO:0030880" "RNA polymerase complex" 0.999998241852264
246 0.0606795153280385 2 21 "GO:0030894;GO:0043601" "replisome" 0.235637896342743
291 4.87367943890346e-05 2 98 "GO:0031012" "extracellular matrix" 0.00150641000838834
329 0.00837153864859998 2 28 "GO:0031225;GO:0046658" "anchored component of membrane" 0.0618765900113912
97 0.0206477179706584 3 257 "GO:0031226" "intrinsic component of plasma membrane" 0.115253700923736
-190 0.85232912207482 2 16 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.999998241852264
136 0.241137148556555 2 14 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.535860330125678
211 0.147067632637764 3 13 "GO:0031233;GO:0031362" "anchored component of external side of plasma membrane" 0.396849167435236
111 0.306222592314107 3 11 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.629726589996694
172 0.0221922725903529 2 74 "GO:0031252" "cell leading edge" 0.11789644813625
222 0.0104631187434302 3 58 "GO:0031253" "cell projection membrane" 0.069035959741356
94 0.248296782096275 3 28 "GO:0031256" "leading edge membrane" 0.544213693270081
-99 0.821893191997351 2 46 "GO:0031300" "intrinsic component of organelle membrane" 0.999998241852264
-53 0.684185175170852 3 43 "GO:0031301" "integral component of organelle membrane" 0.999998241852264
-85 0.65814067673904 2 12 "GO:0031430" "M band" 0.999998241852264
-136 0.829561381450206 4 26 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.999998241852264
-118 0.924301844476136 4 80 "GO:0031514" "motile cilium" 0.999998241852264
239 0.0540606706085697 2 24 "GO:0031526" "brush border membrane" 0.221453349480888
400 0.0235347847424211 2 13 "GO:0031594" "neuromuscular junction" 0.12123980018823
9 0.482541393939573 2 13 "GO:0031672" "A band" 0.83494992751325
-7 0.520351665683651 2 27 "GO:0031674" "I band" 0.875839437289313
9 0.478189127820159 2 19 "GO:0031901" "early endosome membrane" 0.833765658763354
149 0.158657988692683 6 24 "GO:0031902" "late endosome membrane" 0.41178409279017
121 0.0759701337152151 3 76 "GO:0031965" "nuclear membrane" 0.258298454631731
-76 0.888338158552205 4 144 "GO:0031966" "mitochondrial membrane" 0.999998241852264
23 0.313524028431235 2 273 "GO:0031967" "organelle envelope" 0.638312393213293
-231 0.97728657739665 3 40 "GO:0031968" "organelle outer membrane" 0.999998241852264
-237 0.916808812511364 2 18 "GO:0031970" "organelle envelope lumen" 0.999998241852264
18 0.350380469609167 2 274 "GO:0031975" "envelope" 0.67131504388136
281 0.110211329705235 3 10 "GO:0031983" "vesicle lumen" 0.331609310617521
-100 0.908415225531666 2 96 "GO:0031984" "organelle subcompartment" 0.999998241852264
14 0.457026950158557 5 30 "GO:0031985" "Golgi cisterna" 0.809318557572445
376 0.0164748197521585 2 17 "GO:0032153" "cell division site" 0.0965765295816188
568 0.0023831819869104 3 13 "GO:0032154" "cleavage furrow" 0.023831819869104
510 0.00432788834278134 2 14 "GO:0032155" "cell division site part" 0.0387232114880436
50 0.406419926941417 4 12 "GO:0032391" "photoreceptor connecting cilium" 0.746933919784226
-116 0.724431877832043 2 14 "GO:0032420" "stereocilium" 0.999998241852264
93 0.288924071668215 2 19 "GO:0032421" "stereocilium bundle" 0.610150213460827
-250 0.915726279182543 2 16 "GO:0032580" "Golgi cisterna membrane" 0.999998241852264
135 0.268012080071718 2 11 "GO:0032587" "ruffle membrane" 0.576734855850532
-231 0.927078871237467 2 21 "GO:0032588" "trans-Golgi network membrane" 0.999998241852264
89 0.349044015765489 3 10 "GO:0032589" "neuron projection membrane" 0.67131504388136
-197 0.835880912621536 2 13 "GO:0032592" "integral component of mitochondrial membrane" 0.999998241852264
-46 0.649094266445068 2 37 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999998241852264
224 0.0187441674749598 2 46 "GO:0032993" "protein-DNA complex" 0.108017236296379
133 0.272290421079738 2 11 "GO:0033202" "DNA helicase complex" 0.580034177241171
83 0.168734436844211 3 72 "GO:0033267" "axon part" 0.431351191932569
197 0.0325218293612215 3 47 "GO:0034399" "nuclear periphery" 0.155738337786131
-129 0.846017145460998 3 33 "GO:0034702" "ion channel complex" 0.999998241852264
-35 0.585722090808397 4 20 "GO:0034703" "cation channel complex" 0.96009853979197
-252 0.947963062039542 4 22 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.999998241852264
-90 0.684237450950458 2 15 "GO:0035327" "transcriptionally active chromatin" 0.999998241852264
178 0.0712663558618813 4 36 "GO:0035770" "ribonucleoprotein granule" 0.247377166779772
-138 0.832375553157104 2 26 "GO:0035869" "ciliary transition zone" 0.999998241852264
83 0.345829480359864 2 12 "GO:0036126;GO:0097729" "sperm flagellum" 0.67131504388136
165 0.0937844620103497 2 34 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.303515535986034
-113 0.980869472524403 2 190 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.999998241852264
213 0.0713028304247579 2 25 "GO:0042383" "sarcolemma" 0.247377166779772
-98 0.725766232892906 2 20 "GO:0042470;GO:0048770" "melanosome" 0.999998241852264
224 0.153011036978028 2 11 "GO:0042641" "actomyosin" 0.405782339194442
200 0.179957437114275 3 11 "GO:0042734" "presynaptic membrane" 0.453226137917433
33 0.238452265256325 2 271 "GO:0043005" "neuron projection" 0.535860330125678
-31 0.693940139651428 2 151 "GO:0043025" "neuronal cell body" 0.999998241852264
68 0.368434815725985 3 13 "GO:0043073" "germ cell nucleus" 0.684747132848424
231 0.0635852797817963 3 23 "GO:0043186;GO:0060293" "P granule" 0.237571375008909
209 0.0841734865963921 2 23 "GO:0043195" "terminal bouton" 0.28057828865464
328 0.0217730656902041 4 20 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.117505433883641
-432 0.970035609429865 2 10 "GO:0043198" "dendritic shaft" 0.999998241852264
-234 0.90826766079718 3 17 "GO:0043204" "perikaryon" 0.999998241852264
140 0.199952091822299 3 19 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular vesicle" 0.482153980280721
-129 0.829587913454997 2 29 "GO:0043235" "receptor complex" 0.999998241852264
160 0.0437150016239023 2 61 "GO:0043292" "contractile fiber" 0.190552571181113
151 0.128093635552171 2 30 "GO:0043296" "apical junction complex" 0.362931967397818
291 0.0208230407667266 2 26 "GO:0043596" "nuclear replication fork" 0.115253700923736
-51 0.807934146463104 2 164 "GO:0044297" "cell body" 0.999998241852264
136 0.145179816938058 2 32 "GO:0044306" "neuron projection terminus" 0.394889102071518
-644 0.999943181211239 2 19 "GO:0044391" "ribosomal subunit" 0.999998241852264
351 0.000350202818235213 2 50 "GO:0044420" "extracellular matrix component" 0.00684530292920422
281 3.50501583659852e-08 1 211 "GO:0044421" "extracellular region part" 1.1917053844435e-05
210 7.87118425907565e-06 3 247 "GO:0044427" "chromosomal part" 0.000446033774680953
-119 0.990330550908059 2 221 "GO:0044429" "mitochondrial part" 0.999998241852264
-88 0.950795909163272 2 200 "GO:0044431" "Golgi apparatus part" 0.999998241852264
-73 0.926510512631568 3 231 "GO:0044432" "endoplasmic reticulum part" 0.999998241852264
65 0.140918837571872 3 154 "GO:0044433" "cytoplasmic vesicle part" 0.386390361084165
122 0.0609886319945923 2 87 "GO:0044437" "vacuolar part" 0.235637896342743
18 0.453157682289743 4 24 "GO:0044439;GO:0044438" "peroxisomal part" 0.806668125541951
115 0.0679237120754282 2 91 "GO:0044440" "endosomal part" 0.243095390585743
-26 0.631210400616133 2 89 "GO:0044441" "ciliary part" 0.999998241852264
-92 0.737406919876984 3 25 "GO:0044445" "cytosolic part" 0.999998241852264
-274 0.967370939817288 2 24 "GO:0044447" "axoneme part" 0.999998241852264
93 0.216360484676326 3 38 "GO:0044448" "cell cortex part" 0.510851144374659
75 0.232488854892927 3 51 "GO:0044449" "contractile fiber part" 0.535860330125678
303 0.00771099357774106 2 34 "GO:0044450" "microtubule organizing center part" 0.0582608403651547
-172 0.999932260620754 3 293 "GO:0044451" "nucleoplasm part" 0.999998241852264
-520 0.99722340889201 3 15 "GO:0044452" "nucleolar part" 0.999998241852264
212 0.000407548591025613 4 139 "GO:0044454" "nuclear chromosome part" 0.00729297478677413
-185 0.945647826814143 3 40 "GO:0044455" "mitochondrial membrane part" 0.999998241852264
11 0.429613135682012 1 142 "GO:0044456" "synapse part" 0.781114792149113
58 0.0946003023095008 2 312 "GO:0044463" "cell projection part" 0.303515535986034
-220 0.862858705882598 5 13 "GO:0044665" "MLL1/2 complex" 0.999998241852264
-282 0.985638511113784 3 32 "GO:0044798" "nuclear transcription factor complex" 0.999998241852264
383 0.0286635000408371 2 13 "GO:0044815" "DNA packaging complex" 0.14124602586358
107 0.24969804750039 5 21 "GO:0045111" "intermediate filament cytoskeleton" 0.544213693270081
382 0.029068383136381 5 13 "GO:0045120" "pronucleus" 0.14124602586358
273 0.000934877161154438 3 70 "GO:0045121;GO:0098857;GO:0098589" "membrane raft" 0.0117496436685641
170 0.190955863499034 2 14 "GO:0045169" "fusome" 0.466583466981075
588 0.00522070116957662 2 10 "GO:0045171" "intercellular bridge" 0.0441122537290097
140 0.0290800641483842 2 100 "GO:0045177" "apical part of cell" 0.14124602586358
203 0.106126289880615 2 20 "GO:0045178" "basal part of cell" 0.322169094280438
19 0.368555074444887 1 173 "GO:0045202" "synapse" 0.684747132848424
-245 0.981952221945815 3 39 "GO:0045211" "postsynaptic membrane" 0.999998241852264
-80 0.736093966625151 2 33 "GO:0045335" "phagocytic vesicle" 0.999998241852264
267 0.0334755863506629 4 25 "GO:0045495" "pole plasm" 0.158079157767019
108 0.183570745979321 2 37 "GO:0046930" "pore complex" 0.455577033817293
126 0.0103294012365285 4 193 "GO:0048471" "perinuclear region of cytoplasm" 0.069035959741356
609 6.97996188771883e-06 2 27 "GO:0051233" "spindle midzone" 0.000446033774680953
138 0.149210800715524 2 30 "GO:0055037" "recycling endosome" 0.399461986167545
70 0.349876907067869 2 16 "GO:0055120" "striated muscle dense body" 0.67131504388136
-163 0.982419539441207 2 91 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.999998241852264
337 0.00100217548937753 3 45 "GO:0062023" "collagen-containing extracellular matrix" 0.0117496436685641
104 0.229196790462021 2 27 "GO:0070160" "tight junction" 0.535860330125678
347 0.00050406850982543 2 48 "GO:0070161" "anchoring junction" 0.00733701621403536
-243 0.909792955562887 2 16 "GO:0070461" "SAGA-type complex" 0.999998241852264
27 0.433072376530804 5 21 "GO:0070603" "SWI/SNF superfamily-type complex" 0.783216000108901
445 0.0109666363077353 2 14 "GO:0070852" "cell body fiber" 0.0690491915672223
-393 0.999672071395919 5 40 "GO:0071011" "precatalytic spliceosome" 0.999998241852264
-432 0.999924931900065 5 41 "GO:0071013" "catalytic step 2 spliceosome" 0.999998241852264
-188 0.804307164909829 2 11 "GO:0071339" "MLL1 complex" 0.999998241852264
442 0.00177986687629961 2 23 "GO:0072686" "mitotic spindle" 0.0183380223618748
-113 0.76657541139016 2 22 "GO:0090575" "RNA polymerase II transcription factor complex" 0.999998241852264
-99 0.768782915021122 4 29 "GO:0097014" "ciliary plasm" 0.999998241852264
-109 0.857966193165173 2 52 "GO:0097060" "synaptic membrane" 0.999998241852264
179 0.0967983038100747 2 28 "GO:0097223" "sperm part" 0.304735400883569
-361 0.963597943919832 2 13 "GO:0097525" "spliceosomal snRNP complex" 0.999998241852264
214 0.00531941883202764 2 77 "GO:0098552" "side of membrane" 0.0441122537290097
230 0.0349172996937023 2 33 "GO:0098562" "cytoplasmic side of membrane" 0.160514553528554
-255 0.905338880694599 5 14 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.999998241852264
-55 0.896170659031252 2 314 "GO:0098588" "bounding membrane of organelle" 0.999998241852264
170 0.000517407235111855 2 214 "GO:0098590" "plasma membrane region" 0.00733701621403536
303 3.46620122261421e-05 4 94 "GO:0098687" "chromosomal region" 0.00122305309038633
-122 0.942631883147403 2 91 "GO:0098791" "Golgi subcompartment" 0.999998241852264
122 0.17575780562657 3 31 "GO:0098793;GO:0043679" "axon terminus" 0.445952641142043
-66 0.87361681648615 2 171 "GO:0098796" "membrane protein complex" 0.999998241852264
33 0.350307955462581 3 74 "GO:0098797" "plasma membrane protein complex" 0.67131504388136
-302 0.998530765129366 4 52 "GO:0098798" "mitochondrial protein complex" 0.999998241852264
-285 0.960229890219805 2 20 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999998241852264
-170 0.868844681676255 2 23 "GO:0098802" "plasma membrane receptor complex" 0.999998241852264
-311 0.956787999294425 2 16 "GO:0098803" "respiratory chain complex" 0.999998241852264
-30 0.720589635699564 2 212 "GO:0098805" "whole membrane" 0.999998241852264
73 0.239317220200019 2 50 "GO:0098852" "lytic vacuole membrane" 0.535860330125678
91 0.233418124874838 4 34 "GO:0098858" "actin-based cell projection" 0.535860330125678
163 0.0630618055891233 2 47 "GO:0098862" "cluster of actin-based cell projections" 0.237571375008909
-54 0.637267954771864 2 22 "GO:0099023" "tethering complex" 0.999998241852264
134 0.0133656688790573 1 153 "GO:0099080" "supramolecular complex" 0.0797250424364821
100 0.0955181245603106 2 93 "GO:0099503" "secretory vesicle" 0.303515535986034
