name	term	lev	seq	value
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora16568	14.409820223364639
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora25038	10.211889855186948
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora25768	26.359258318227724
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora00120	24.82923274134631
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora00713	20.774040662154558
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora00774	14.477098295009029
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora01128	25.89328591331423
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora03254	18.2061353803069
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora04834	-0.41539933752405517
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora04908	17.29984593925011
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora05374	17.75100274152723
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora06067	-7.343347901898238
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora06121	1.1766181184459557
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora22025	11.754870506514916
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora23369	9.269160380874037
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora09154	26.228452449324944
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora10182	17.44847536643521
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora07227	4.110297214909136
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora11087	7.34302033828894
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora12032	33.010788970604686
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora12316	18.605222698496718
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora12597	29.17431402948281
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora12879	-0.6494911724894956
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora23540	22.517160646121326
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora24079	25.594290224956126
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora24506	21.98954277475548
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora24661	35.54215997479363
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora20750	5.315208224025238
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora20760	4.971221973033253
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora21277	34.80681396188279
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora31479	15.959959470072219
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora37958	7.689816241946278
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora36180	6.8551090174942
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora36179	6.057246133405462
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora36181	4.732789220621532
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora36183	5.937681503128446
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora36182	5.804102563459002
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora36178	11.778828626983989
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora35673	9.796388756501784
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora35682	7.026200963945343
"proteasome complex"	GO:0000502;GO:1905369	2	Amillepora35681	4.391328584186755
"mitochondrial outer membrane"	GO:0005741	3	Amillepora17095	9.608263063522237
"mitochondrial outer membrane"	GO:0005741	3	Amillepora17953	34.31929671044924
"mitochondrial outer membrane"	GO:0005741	3	Amillepora18249	1.1324935048271922
"mitochondrial outer membrane"	GO:0005741	3	Amillepora26594	6.842766202007752
"mitochondrial outer membrane"	GO:0005741	3	Amillepora26860	9.111371739789599
"mitochondrial outer membrane"	GO:0005741	3	Amillepora26875	10.474902390102539
"mitochondrial outer membrane"	GO:0005741	3	Amillepora27338	-4.373661998433528
"mitochondrial outer membrane"	GO:0005741	3	Amillepora12969	-0.5014818938626701
"mitochondrial outer membrane"	GO:0005741	3	Amillepora13170	9.51778522346016
"mitochondrial outer membrane"	GO:0005741	3	Amillepora13238	-4.405916245852926
"mitochondrial outer membrane"	GO:0005741	3	Amillepora14374	0.27552460474397705
"mitochondrial outer membrane"	GO:0005741	3	Amillepora14392	-0.1344402440641185
"mitochondrial outer membrane"	GO:0005741	3	Amillepora15358	2.2434893005606495
"mitochondrial outer membrane"	GO:0005741	3	Amillepora15762	2.7106375675973484
"mitochondrial outer membrane"	GO:0005741	3	Amillepora15761	-3.6960911851339158
"mitochondrial outer membrane"	GO:0005741	3	Amillepora16226	-6.232040181445019
"mitochondrial outer membrane"	GO:0005741	3	Amillepora16326	12.296149805702674
"mitochondrial outer membrane"	GO:0005741	3	Amillepora24894	-2.632897022576984
"mitochondrial outer membrane"	GO:0005741	3	Amillepora24935	3.551440303051936
"mitochondrial outer membrane"	GO:0005741	3	Amillepora24943	1.563220820168369
"mitochondrial outer membrane"	GO:0005741	3	Amillepora26121	-1.0489897876605805
"mitochondrial outer membrane"	GO:0005741	3	Amillepora00264	0.05630302653013935
"mitochondrial outer membrane"	GO:0005741	3	Amillepora00556	1.5251750984763417
"mitochondrial outer membrane"	GO:0005741	3	Amillepora00664	2.25323831835371
"mitochondrial outer membrane"	GO:0005741	3	Amillepora00759	-2.2613701446438976
"mitochondrial outer membrane"	GO:0005741	3	Amillepora01031	13.531692038861665
"mitochondrial outer membrane"	GO:0005741	3	Amillepora01263	-3.4448064681071946
"mitochondrial outer membrane"	GO:0005741	3	Amillepora01333	-2.3490249107130214
"mitochondrial outer membrane"	GO:0005741	3	Amillepora03118	-7.614599545171977
"mitochondrial outer membrane"	GO:0005741	3	Amillepora03684	-4.340450681026064
"mitochondrial outer membrane"	GO:0005741	3	Amillepora03933	3.242014321676465
"mitochondrial outer membrane"	GO:0005741	3	Amillepora04334	-8.090637066551244
"mitochondrial outer membrane"	GO:0005741	3	Amillepora04705	17.120314413408018
"mitochondrial outer membrane"	GO:0005741	3	Amillepora04814	-0.05095666530123159
"mitochondrial outer membrane"	GO:0005741	3	Amillepora04939	43.833918481305304
"mitochondrial outer membrane"	GO:0005741	3	Amillepora04949	15.289931589610388
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05748	18.608960269539732
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05745	28.317524947147792
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05746	15.7769327702177
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05747	20.20065063736281
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05754	15.869687434925224
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05759	22.138934311603954
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05751	7.519329062816777
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05752	34.06947332707652
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05753	2.5006828916369184
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05758	6.936606756874404
"mitochondrial outer membrane"	GO:0005741	3	Amillepora05755	14.618341985901388
"mitochondrial outer membrane"	GO:0005741	3	Amillepora22019	-12.5093335476589
"mitochondrial outer membrane"	GO:0005741	3	Amillepora22196	-13.140110771062902
"mitochondrial outer membrane"	GO:0005741	3	Amillepora22218	2.110775131573481
"mitochondrial outer membrane"	GO:0005741	3	Amillepora22271	2.280302604790938
"mitochondrial outer membrane"	GO:0005741	3	Amillepora22289	-8.026608960712949
"mitochondrial outer membrane"	GO:0005741	3	Amillepora22491	-0.03160849900378824
"mitochondrial outer membrane"	GO:0005741	3	Amillepora23343	-2.037315308609073
"mitochondrial outer membrane"	GO:0005741	3	Amillepora08792	-0.7013428234781751
"mitochondrial outer membrane"	GO:0005741	3	Amillepora10122	-0.41629761191349823
"mitochondrial outer membrane"	GO:0005741	3	Amillepora10648	-1.9584406199068702
"mitochondrial outer membrane"	GO:0005741	3	Amillepora06222	28.15415760809985
"mitochondrial outer membrane"	GO:0005741	3	Amillepora06277	1.7769464862821496
"mitochondrial outer membrane"	GO:0005741	3	Amillepora06395	11.87185131364462
"mitochondrial outer membrane"	GO:0005741	3	Amillepora07325	-8.220084779076675
"mitochondrial outer membrane"	GO:0005741	3	Amillepora07652	3.6045720379775616
"mitochondrial outer membrane"	GO:0005741	3	Amillepora18765	2.7937668783050738
"mitochondrial outer membrane"	GO:0005741	3	Amillepora18995	0.20435813184789112
"mitochondrial outer membrane"	GO:0005741	3	Amillepora10957	0.47781454662826184
"mitochondrial outer membrane"	GO:0005741	3	Amillepora11032	15.06414014861849
"mitochondrial outer membrane"	GO:0005741	3	Amillepora11055	1.70062541714791
"mitochondrial outer membrane"	GO:0005741	3	Amillepora11054	-0.39807389231407914
"mitochondrial outer membrane"	GO:0005741	3	Amillepora11121	5.161298575850025
"mitochondrial outer membrane"	GO:0005741	3	Amillepora12827	14.424514870183515
"mitochondrial outer membrane"	GO:0005741	3	Amillepora23698	-0.6731288057438941
"mitochondrial outer membrane"	GO:0005741	3	Amillepora24056	32.95347138133537
"mitochondrial outer membrane"	GO:0005741	3	Amillepora24164	-6.185030237786992
"mitochondrial outer membrane"	GO:0005741	3	Amillepora24301	-14.083161663406909
"mitochondrial outer membrane"	GO:0005741	3	Amillepora20394	3.4882448073555916
"mitochondrial outer membrane"	GO:0005741	3	Amillepora20500	-0.9126661647589928
"mitochondrial outer membrane"	GO:0005741	3	Amillepora21259	-12.544954400741366
"mitochondrial outer membrane"	GO:0005741	3	Amillepora27827	6.094965108208312
"mitochondrial outer membrane"	GO:0005741	3	Amillepora29013	-4.840632609968649
"mitochondrial outer membrane"	GO:0005741	3	Amillepora32569	-3.3754641713573053
"pore complex"	GO:0046930	3	Amillepora27341	-3.5274849103279813
"pore complex"	GO:0046930	3	Amillepora13170	9.51778522346016
"pore complex"	GO:0046930	3	Amillepora13542	4.5448200851718505
"pore complex"	GO:0046930	3	Amillepora13710	-3.9752710058783722
"pore complex"	GO:0046930	3	Amillepora14554	23.903584908279658
"pore complex"	GO:0046930	3	Amillepora14586	24.631540916844248
"pore complex"	GO:0046930	3	Amillepora16217	0.11798307590150443
"pore complex"	GO:0046930	3	Amillepora24945	-8.69633049037452
"pore complex"	GO:0046930	3	Amillepora25014	-3.4983282250378105
"pore complex"	GO:0046930	3	Amillepora25271	-4.707051399963715
"pore complex"	GO:0046930	3	Amillepora25382	0.1005546361046994
"pore complex"	GO:0046930	3	Amillepora25398	3.1089896474891168
"pore complex"	GO:0046930	3	Amillepora25590	-1.297339148244884
"pore complex"	GO:0046930	3	Amillepora00725	-0.001089636096245832
"pore complex"	GO:0046930	3	Amillepora00726	1.4100600904620597
"pore complex"	GO:0046930	3	Amillepora00728	1.0019472332697243
"pore complex"	GO:0046930	3	Amillepora00758	-0.4781626793932046
"pore complex"	GO:0046930	3	Amillepora01378	-2.665339449885188
"pore complex"	GO:0046930	3	Amillepora03769	-6.856104173806718
"pore complex"	GO:0046930	3	Amillepora04626	2.2447051196054755
"pore complex"	GO:0046930	3	Amillepora04674	-14.949693817488471
"pore complex"	GO:0046930	3	Amillepora04705	17.120314413408018
"pore complex"	GO:0046930	3	Amillepora04883	-4.5086752659771685
"pore complex"	GO:0046930	3	Amillepora04949	15.289931589610388
"pore complex"	GO:0046930	3	Amillepora22273	-1.4020844591227062
"pore complex"	GO:0046930	3	Amillepora22870	-13.451971119812113
"pore complex"	GO:0046930	3	Amillepora23397	-7.074336785708786
"pore complex"	GO:0046930	3	Amillepora09070	-6.936970427719169
"pore complex"	GO:0046930	3	Amillepora09810	-9.696085806899223
"pore complex"	GO:0046930	3	Amillepora09924	5.124489066446149
"pore complex"	GO:0046930	3	Amillepora09985	-6.253607390825113
"pore complex"	GO:0046930	3	Amillepora10257	3.9704827859499203
"pore complex"	GO:0046930	3	Amillepora10340	-8.002027970219377
"pore complex"	GO:0046930	3	Amillepora10801	-2.0826368180740102
"pore complex"	GO:0046930	3	Amillepora07527	-0.5124371245691077
"pore complex"	GO:0046930	3	Amillepora07703	-2.0748599468655784
"pore complex"	GO:0046930	3	Amillepora07743	-0.7908378898633712
"pore complex"	GO:0046930	3	Amillepora08513	0.7919108842400188
"pore complex"	GO:0046930	3	Amillepora19657	-4.341043817923494
"pore complex"	GO:0046930	3	Amillepora20222	0.6554303732045021
"pore complex"	GO:0046930	3	Amillepora20264	1.0800342881617662
"pore complex"	GO:0046930	3	Amillepora20322	-8.471437852226392
"pore complex"	GO:0046930	3	Amillepora12587	-5.537824524294294
"pore complex"	GO:0046930	3	Amillepora12709	-8.4367304859832
"pore complex"	GO:0046930	3	Amillepora12860	1.1805443286515727
"pore complex"	GO:0046930	3	Amillepora12894	-3.246029565050992
"pore complex"	GO:0046930	3	Amillepora24520	0.08899765154867077
"pore complex"	GO:0046930	3	Amillepora24522	0.2949081113517969
"pore complex"	GO:0046930	3	Amillepora24745	-15.815197524292419
"pore complex"	GO:0046930	3	Amillepora24798	0.2804823372671923
"pore complex"	GO:0046930	3	Amillepora24797	0.16003317961931252
"pore complex"	GO:0046930	3	Amillepora24835	-10.054721063825754
"pore complex"	GO:0046930	3	Amillepora21864	-2.227778277829872
"pore complex"	GO:0046930	3	Amillepora27847	-0.49621602422025685
"pore complex"	GO:0046930	3	Amillepora27846	1.0923632967581418
"pore complex"	GO:0046930	3	Amillepora27853	-11.913441852637778
"pore complex"	GO:0046930	3	Amillepora27849	5.49579743505282
"pore complex"	GO:0046930	3	Amillepora27851	4.2407897847187375
"pore complex"	GO:0046930	3	Amillepora27927	-3.004061240739509
"pore complex"	GO:0046930	3	Amillepora34129	-2.9216465794768967
"pore complex"	GO:0046930	3	Amillepora30357	-9.078799408714497
"pore complex"	GO:0046930	3	Amillepora32290	-1.4211123684974964
"pore complex"	GO:0046930	3	Amillepora36351	-0.9097758445970692
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora27368	0.4251963199226607
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora12934	-2.7935243250209805
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora13171	-1.3070194171867546
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora26212	-8.211297292780802
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora00667	-6.144506325409684
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora02690	34.827092917546295
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora03318	0.6111002609332765
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora04955	9.901473804545512
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora22030	-4.140269573704978
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora23316	5.011201321727952
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora23698	-0.6731288057438941
"intrinsic component of peroxisomal membrane"	GO:0031231	3	Amillepora32268	-1.5282928265745752
"nuclear replication fork"	GO:0043596	2	Amillepora13183	-4.154823760080498
"nuclear replication fork"	GO:0043596	2	Amillepora14342	-5.703837791730143
"nuclear replication fork"	GO:0043596	2	Amillepora14358	-5.564542474199137
"nuclear replication fork"	GO:0043596	2	Amillepora26106	-10.046459805373194
"nuclear replication fork"	GO:0043596	2	Amillepora01131	-6.622419697746262
"nuclear replication fork"	GO:0043596	2	Amillepora21960	-10.660076669367077
"nuclear replication fork"	GO:0043596	2	Amillepora22056	-9.476799216298698
"nuclear replication fork"	GO:0043596	2	Amillepora23110	5.229189820016794
"nuclear replication fork"	GO:0043596	2	Amillepora23332	1.6450648977720925
"nuclear replication fork"	GO:0043596	2	Amillepora08747	-1.9123008702754818
"nuclear replication fork"	GO:0043596	2	Amillepora09931	1.7073060192581697
"nuclear replication fork"	GO:0043596	2	Amillepora10112	-8.710207443734896
"nuclear replication fork"	GO:0043596	2	Amillepora10647	-7.103127934674798
"nuclear replication fork"	GO:0043596	2	Amillepora07514	-7.566057690116697
"nuclear replication fork"	GO:0043596	2	Amillepora07516	11.270188038241457
"nuclear replication fork"	GO:0043596	2	Amillepora19995	-0.48856225815574195
"nuclear replication fork"	GO:0043596	2	Amillepora19996	-0.13029315067490485
"nuclear replication fork"	GO:0043596	2	Amillepora12678	-2.1538860892599403
"nuclear replication fork"	GO:0043596	2	Amillepora12679	6.8456740685749695
"nuclear replication fork"	GO:0043596	2	Amillepora12757	27.837251499258723
"nuclear replication fork"	GO:0043596	2	Amillepora24474	2.5431255609925145
"nuclear replication fork"	GO:0043596	2	Amillepora24563	-1.9545912033904722
"nuclear replication fork"	GO:0043596	2	Amillepora20840	-6.681753926046013
"nuclear replication fork"	GO:0043596	2	Amillepora21241	-10.769327875255568
"nuclear replication fork"	GO:0043596	2	Amillepora27787	-0.39221926995101514
"nuclear replication fork"	GO:0043596	2	Amillepora27780	-0.8106570091448371
"nuclear replication fork"	GO:0043596	2	Amillepora27806	-0.1713711217227388
"nuclear replication fork"	GO:0043596	2	Amillepora27821	-0.5293835230292748
"nuclear replication fork"	GO:0043596	2	Amillepora27817	-2.0908877252802487
"nuclear replication fork"	GO:0043596	2	Amillepora29560	-4.865613632438471
"nuclear replication fork"	GO:0043596	2	Amillepora36411	-14.706528843514707
"nuclear replication fork"	GO:0043596	2	Amillepora36207	-1.3279709015443708
"nuclear replication fork"	GO:0043596	2	Amillepora37320	-0.8259573800439844
"nuclear replication fork"	GO:0043596	2	Amillepora32858	1.0408955264293163
"nuclear replication fork"	GO:0043596	2	Amillepora32861	-0.7715349095473085
"transport vesicle"	GO:0030133	3	Amillepora16914	-0.5708684487263852
"transport vesicle"	GO:0030133	3	Amillepora16923	-6.214186990961134
"transport vesicle"	GO:0030133	3	Amillepora16931	0.010860957411409472
"transport vesicle"	GO:0030133	3	Amillepora17007	-13.482288174427055
"transport vesicle"	GO:0030133	3	Amillepora17016	-0.23938045336952446
"transport vesicle"	GO:0030133	3	Amillepora17072	-0.4914842520503199
"transport vesicle"	GO:0030133	3	Amillepora17319	-4.0974769042503345
"transport vesicle"	GO:0030133	3	Amillepora17715	-3.2599246944581783
"transport vesicle"	GO:0030133	3	Amillepora17998	4.826462469583293
"transport vesicle"	GO:0030133	3	Amillepora18012	1.435419345985206
"transport vesicle"	GO:0030133	3	Amillepora26619	14.66752485842582
"transport vesicle"	GO:0030133	3	Amillepora26637	-2.5521993523659416
"transport vesicle"	GO:0030133	3	Amillepora26762	20.92456520213231
"transport vesicle"	GO:0030133	3	Amillepora12921	-9.579883309837752
"transport vesicle"	GO:0030133	3	Amillepora13715	38.26164078397019
"transport vesicle"	GO:0030133	3	Amillepora13722	9.245146008471844
"transport vesicle"	GO:0030133	3	Amillepora14147	14.896934921510454
"transport vesicle"	GO:0030133	3	Amillepora14161	7.858969351622403
"transport vesicle"	GO:0030133	3	Amillepora14864	23.47898293868394
"transport vesicle"	GO:0030133	3	Amillepora14879	0.05202936198866843
"transport vesicle"	GO:0030133	3	Amillepora14891	0.7085786531368605
"transport vesicle"	GO:0030133	3	Amillepora14908	-0.6845141248010849
"transport vesicle"	GO:0030133	3	Amillepora15018	10.38784988708538
"transport vesicle"	GO:0030133	3	Amillepora15086	-4.838760506146544
"transport vesicle"	GO:0030133	3	Amillepora15114	-5.850404625635704
"transport vesicle"	GO:0030133	3	Amillepora15385	15.765695957323135
"transport vesicle"	GO:0030133	3	Amillepora15384	1.1821788283862629
"transport vesicle"	GO:0030133	3	Amillepora15763	10.897702027091446
"transport vesicle"	GO:0030133	3	Amillepora16111	17.70778249841343
"transport vesicle"	GO:0030133	3	Amillepora16226	-6.232040181445019
"transport vesicle"	GO:0030133	3	Amillepora16353	0.7691823588511781
"transport vesicle"	GO:0030133	3	Amillepora16351	-8.489885451340264
"transport vesicle"	GO:0030133	3	Amillepora16355	0.1695572681862265
"transport vesicle"	GO:0030133	3	Amillepora16376	14.440959625781447
"transport vesicle"	GO:0030133	3	Amillepora16401	8.916041153774268
"transport vesicle"	GO:0030133	3	Amillepora25015	-1.0790166393031013
"transport vesicle"	GO:0030133	3	Amillepora25037	3.4241918812403616
"transport vesicle"	GO:0030133	3	Amillepora25088	5.449858449130729
"transport vesicle"	GO:0030133	3	Amillepora25170	11.5470931005498
"transport vesicle"	GO:0030133	3	Amillepora25174	7.340405987287413
"transport vesicle"	GO:0030133	3	Amillepora25573	-3.246867006559598
"transport vesicle"	GO:0030133	3	Amillepora25658	-5.764841774930495
"transport vesicle"	GO:0030133	3	Amillepora25670	-9.51667621549009
"transport vesicle"	GO:0030133	3	Amillepora25679	-6.696697803036842
"transport vesicle"	GO:0030133	3	Amillepora25672	-6.481373217467017
"transport vesicle"	GO:0030133	3	Amillepora25735	7.000870363146615
"transport vesicle"	GO:0030133	3	Amillepora25933	0.22780828962251404
"transport vesicle"	GO:0030133	3	Amillepora26002	-3.1837767343256287
"transport vesicle"	GO:0030133	3	Amillepora26171	4.79205205095772
"transport vesicle"	GO:0030133	3	Amillepora00263	3.068534677621621
"transport vesicle"	GO:0030133	3	Amillepora00510	-4.513396828416235
"transport vesicle"	GO:0030133	3	Amillepora00512	10.149983967967707
"transport vesicle"	GO:0030133	3	Amillepora00516	-4.642689989835657
"transport vesicle"	GO:0030133	3	Amillepora00514	3.024032470440521
"transport vesicle"	GO:0030133	3	Amillepora00777	15.945386902660129
"transport vesicle"	GO:0030133	3	Amillepora00790	13.7576349330245
"transport vesicle"	GO:0030133	3	Amillepora01020	-19.469725862276867
"transport vesicle"	GO:0030133	3	Amillepora01071	0.2737637027429316
"transport vesicle"	GO:0030133	3	Amillepora01084	30.139590834752216
"transport vesicle"	GO:0030133	3	Amillepora01143	-0.6574639977347756
"transport vesicle"	GO:0030133	3	Amillepora01255	1.4382983905492694
"transport vesicle"	GO:0030133	3	Amillepora01283	17.846543469643922
"transport vesicle"	GO:0030133	3	Amillepora01444	20.01368992842436
"transport vesicle"	GO:0030133	3	Amillepora01450	19.52278108480368
"transport vesicle"	GO:0030133	3	Amillepora01745	1.689025813417373
"transport vesicle"	GO:0030133	3	Amillepora01741	0.3629425034172402
"transport vesicle"	GO:0030133	3	Amillepora01742	-0.5488076536058969
"transport vesicle"	GO:0030133	3	Amillepora01744	2.391462998196286
"transport vesicle"	GO:0030133	3	Amillepora01749	-0.3530017435897184
"transport vesicle"	GO:0030133	3	Amillepora01752	1.6604468412497078
"transport vesicle"	GO:0030133	3	Amillepora01874	4.554827248762931
"transport vesicle"	GO:0030133	3	Amillepora01989	-1.4726885659699342
"transport vesicle"	GO:0030133	3	Amillepora02323	-0.05676070581079191
"transport vesicle"	GO:0030133	3	Amillepora02496	22.83730805521869
"transport vesicle"	GO:0030133	3	Amillepora02561	6.246200274681823
"transport vesicle"	GO:0030133	3	Amillepora02615	14.56192512758347
"transport vesicle"	GO:0030133	3	Amillepora02607	18.070940119106854
"transport vesicle"	GO:0030133	3	Amillepora02610	16.718676856391493
"transport vesicle"	GO:0030133	3	Amillepora02622	12.236811897378125
"transport vesicle"	GO:0030133	3	Amillepora02619	5.517611679699815
"transport vesicle"	GO:0030133	3	Amillepora02686	-2.4928298919200578
"transport vesicle"	GO:0030133	3	Amillepora02688	9.266993973243954
"transport vesicle"	GO:0030133	3	Amillepora02685	-20.648571920152463
"transport vesicle"	GO:0030133	3	Amillepora03267	-11.787569201729378
"transport vesicle"	GO:0030133	3	Amillepora03319	5.97089917918264
"transport vesicle"	GO:0030133	3	Amillepora03495	2.000892315345075
"transport vesicle"	GO:0030133	3	Amillepora03698	0.10468552145786456
"transport vesicle"	GO:0030133	3	Amillepora03716	11.066595177917872
"transport vesicle"	GO:0030133	3	Amillepora03925	51.42482057613836
"transport vesicle"	GO:0030133	3	Amillepora04070	3.2097067180674292
"transport vesicle"	GO:0030133	3	Amillepora04175	1.435131452015901
"transport vesicle"	GO:0030133	3	Amillepora04488	4.10202808655023
"transport vesicle"	GO:0030133	3	Amillepora04634	2.0510825001209785
"transport vesicle"	GO:0030133	3	Amillepora04740	-1.0903528726063652
"transport vesicle"	GO:0030133	3	Amillepora04986	17.576974565640718
"transport vesicle"	GO:0030133	3	Amillepora05005	17.22314704727514
"transport vesicle"	GO:0030133	3	Amillepora05039	-0.20106670280754263
"transport vesicle"	GO:0030133	3	Amillepora05038	16.86177401363601
"transport vesicle"	GO:0030133	3	Amillepora05050	-0.8665485556421524
"transport vesicle"	GO:0030133	3	Amillepora05046	4.784981957522777
"transport vesicle"	GO:0030133	3	Amillepora05204	25.23050708792881
"transport vesicle"	GO:0030133	3	Amillepora05213	4.88054711659306
"transport vesicle"	GO:0030133	3	Amillepora05403	9.993395755540128
"transport vesicle"	GO:0030133	3	Amillepora05782	2.8297844699848658
"transport vesicle"	GO:0030133	3	Amillepora05825	12.266182064000883
"transport vesicle"	GO:0030133	3	Amillepora05878	12.53078172646678
"transport vesicle"	GO:0030133	3	Amillepora21898	-11.013230209342089
"transport vesicle"	GO:0030133	3	Amillepora21983	-0.32140723716405084
"transport vesicle"	GO:0030133	3	Amillepora21986	1.8737766170826589
"transport vesicle"	GO:0030133	3	Amillepora22017	-6.325786869300641
"transport vesicle"	GO:0030133	3	Amillepora22120	20.51748759208283
