name	term	lev	seq	value
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	Amillepora24825	0.37730349721870854
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	Amillepora21013	0.5904840018729492
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	Amillepora21546	0.17720318915381814
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	Amillepora27787	0.5796533790833689
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	Amillepora27821	0.2748610667017929
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	Amillepora33579	0.1618568148484093
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	Amillepora33594	1.2871998410753873
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	Amillepora36207	0.17103443808234403
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	2	Amillepora32858	0.5860729219824913
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora18458	0.856586468908733
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora26857	0.2633761182296165
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora26872	0.28594570711485257
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora15211	0.2903082284061902
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora15301	1.0358603643553757
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora24986	0.691703810655674
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora25729	0.5666312299045223
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora26142	0.2337391998495522
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora26186	0.3266149611276606
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora00093	0.663549784775274
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora00175	0.14666823783765906
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora03637	0.0682115178061676
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora04921	0.952285198936869
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora05686	0.18293205934569656
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora21958	0.6831263093308877
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora22028	0.6511947624388178
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora22306	0.6146456811759381
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora22573	0.006029659686302581
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora08865	0.13647036166801635
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora09078	0.35403150558394236
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora09119	0.752319328879372
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora09650	1.110572380458777
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora06668	0.20531548923952922
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora06804	0.11846697984562678
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora06881	0.7564783898684068
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora07597	0.08201775701587434
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora08520	2.252535156062762
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora12665	0.06173005407409903
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora23483	0.41771408474806765
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora24660	0.11272416490173787
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora24837	0.5558758005513719
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora24838	0.32370222337161075
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora20399	0.4411685600472216
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora32276	0.11560755745289401
"integral component of endoplasmic reticulum membrane"	GO:0030176	5	Amillepora33516	0.4605334140055541
"lamellipodium"	GO:0030027	3	Amillepora17967	0.4775331950859114
"lamellipodium"	GO:0030027	3	Amillepora18293	0.0100545129449277
"lamellipodium"	GO:0030027	3	Amillepora18401	0.24959414577950542
"lamellipodium"	GO:0030027	3	Amillepora26609	1.7540092727026213
"lamellipodium"	GO:0030027	3	Amillepora14302	0.6593251625601833
"lamellipodium"	GO:0030027	3	Amillepora14377	1.5940024692982848
"lamellipodium"	GO:0030027	3	Amillepora14389	1.515388400344622
"lamellipodium"	GO:0030027	3	Amillepora16473	0.7989695073501257
"lamellipodium"	GO:0030027	3	Amillepora25181	0.010680919816640592
"lamellipodium"	GO:0030027	3	Amillepora00022	1.013487494943079
"lamellipodium"	GO:0030027	3	Amillepora00027	0.5624969814616806
"lamellipodium"	GO:0030027	3	Amillepora00436	0.44434446640852804
"lamellipodium"	GO:0030027	3	Amillepora00502	0.038661196630595425
"lamellipodium"	GO:0030027	3	Amillepora00537	1.185942939417982
"lamellipodium"	GO:0030027	3	Amillepora00985	0.6542934822912709
"lamellipodium"	GO:0030027	3	Amillepora01202	0.019245812734606942
"lamellipodium"	GO:0030027	3	Amillepora01370	0.29864165832843054
"lamellipodium"	GO:0030027	3	Amillepora03714	0.8768041709302961
"lamellipodium"	GO:0030027	3	Amillepora04357	0.2816082530168715
"lamellipodium"	GO:0030027	3	Amillepora04361	0.5550002733561901
"lamellipodium"	GO:0030027	3	Amillepora04404	0.37523578930654167
"lamellipodium"	GO:0030027	3	Amillepora04688	0.20239099846467198
"lamellipodium"	GO:0030027	3	Amillepora04698	0.6538485189776257
"lamellipodium"	GO:0030027	3	Amillepora05425	0.2367411403021703
"lamellipodium"	GO:0030027	3	Amillepora05917	1.645487843377589
"lamellipodium"	GO:0030027	3	Amillepora23208	1.581322206454224
"lamellipodium"	GO:0030027	3	Amillepora23430	0.6460680724060196
"lamellipodium"	GO:0030027	3	Amillepora08904	0.003608602975449775
"lamellipodium"	GO:0030027	3	Amillepora09019	0.04877285886314669
"lamellipodium"	GO:0030027	3	Amillepora09327	2.6451866231695615
"lamellipodium"	GO:0030027	3	Amillepora09420	0.12162638867195016
"lamellipodium"	GO:0030027	3	Amillepora09988	0.5982595095614436
"lamellipodium"	GO:0030027	3	Amillepora10336	0.02974990728325592
"lamellipodium"	GO:0030027	3	Amillepora10607	0.486584446274481
"lamellipodium"	GO:0030027	3	Amillepora06375	0.3399354691669672
"lamellipodium"	GO:0030027	3	Amillepora06704	0.09856306642288638
"lamellipodium"	GO:0030027	3	Amillepora07200	1.394364601864589
"lamellipodium"	GO:0030027	3	Amillepora07217	0.05842342549104866
"lamellipodium"	GO:0030027	3	Amillepora07559	0.1975625753629576
"lamellipodium"	GO:0030027	3	Amillepora07597	0.08201775701587434
"lamellipodium"	GO:0030027	3	Amillepora07761	2.974125095777104
"lamellipodium"	GO:0030027	3	Amillepora08001	0.2643793631922484
"lamellipodium"	GO:0030027	3	Amillepora08004	0.3032763223628108
"lamellipodium"	GO:0030027	3	Amillepora08536	0.07094675609868531
"lamellipodium"	GO:0030027	3	Amillepora18884	0.27094351731582206
"lamellipodium"	GO:0030027	3	Amillepora18995	0.751646738627388
"lamellipodium"	GO:0030027	3	Amillepora19525	1.3451709233105016
"lamellipodium"	GO:0030027	3	Amillepora11228	1.8213602014988775
"lamellipodium"	GO:0030027	3	Amillepora12355	0.21184680908395773
"lamellipodium"	GO:0030027	3	Amillepora24703	2.189731485751446
"lamellipodium"	GO:0030027	3	Amillepora24733	0.9937234052495325
"lamellipodium"	GO:0030027	3	Amillepora24826	0.6840629212552617
"lamellipodium"	GO:0030027	3	Amillepora27785	0.29244876605845926
"lamellipodium"	GO:0030027	3	Amillepora27788	0.6349108908699849
"lamellipodium"	GO:0030027	3	Amillepora27935	2.751318405947425e-4
"lamellipodium"	GO:0030027	3	Amillepora32160	0.02493474711338083
"lamellipodium"	GO:0030027	3	Amillepora35406	1.1445965063518222
"lamellipodium"	GO:0030027	3	Amillepora35350	1.78104080319602
"lamellipodium"	GO:0030027	3	Amillepora32860	0.4668442369116203
"lamellipodium"	GO:0030027	3	Amillepora33560	0.7115774598208956
"cell-cell adherens junction"	GO:0005913	2	Amillepora16901	1.1937890336782595
"cell-cell adherens junction"	GO:0005913	2	Amillepora16903	0.4324437904416463
"cell-cell adherens junction"	GO:0005913	2	Amillepora16905	0.7917501191179569
"cell-cell adherens junction"	GO:0005913	2	Amillepora16904	0.48187436609283024
"cell-cell adherens junction"	GO:0005913	2	Amillepora16908	1.3951393743930887
"cell-cell adherens junction"	GO:0005913	2	Amillepora16959	0.013572084475247041
"cell-cell adherens junction"	GO:0005913	2	Amillepora00022	1.013487494943079
"cell-cell adherens junction"	GO:0005913	2	Amillepora00027	0.5624969814616806
"cell-cell adherens junction"	GO:0005913	2	Amillepora01087	0.009389435177808379
"cell-cell adherens junction"	GO:0005913	2	Amillepora01134	0.056975290937034434
"cell-cell adherens junction"	GO:0005913	2	Amillepora01393	0.07509170807869278
"cell-cell adherens junction"	GO:0005913	2	Amillepora03714	0.8768041709302961
"cell-cell adherens junction"	GO:0005913	2	Amillepora05471	0.630894041797759
"cell-cell adherens junction"	GO:0005913	2	Amillepora05872	0.2630221842533509
"cell-cell adherens junction"	GO:0005913	2	Amillepora05936	0.92057556832785
"cell-cell adherens junction"	GO:0005913	2	Amillepora22108	0.03994687596884782
"cell-cell adherens junction"	GO:0005913	2	Amillepora23351	0.5643406799024216
"cell-cell adherens junction"	GO:0005913	2	Amillepora23442	0.7083090124615196
"cell-cell adherens junction"	GO:0005913	2	Amillepora08857	0.622277848789313
"cell-cell adherens junction"	GO:0005913	2	Amillepora08856	0.378720577880214
"cell-cell adherens junction"	GO:0005913	2	Amillepora09932	0.7488789551369828
"cell-cell adherens junction"	GO:0005913	2	Amillepora10387	1.310861486538317
"cell-cell adherens junction"	GO:0005913	2	Amillepora08358	0.491887001305485
"cell-cell adherens junction"	GO:0005913	2	Amillepora08361	1.023770987289544
"cell-cell adherens junction"	GO:0005913	2	Amillepora18885	1.193487459439404
"cell-cell adherens junction"	GO:0005913	2	Amillepora11030	0.11723473899660947
"cell-cell adherens junction"	GO:0005913	2	Amillepora12424	0.4410338887506853
"cell-cell adherens junction"	GO:0005913	2	Amillepora20415	0.7326484568558146
"cell-cell adherens junction"	GO:0005913	2	Amillepora21604	0.14993427440889034
"cell-cell adherens junction"	GO:0005913	2	Amillepora29624	0.2234293214509812
"cell-cell adherens junction"	GO:0005913	2	Amillepora27921	0.6479959987815995
"cell-cell adherens junction"	GO:0005913	2	Amillepora29092	0.0720380022364525
"cell-cell adherens junction"	GO:0005913	2	Amillepora33560	0.7115774598208956
"cytoplasmic stress granule"	GO:0010494	2	Amillepora15136	0.35411294590504994
"cytoplasmic stress granule"	GO:0010494	2	Amillepora16472	0.00453608772597775
"cytoplasmic stress granule"	GO:0010494	2	Amillepora06129	0.51142207452099
"cytoplasmic stress granule"	GO:0010494	2	Amillepora08782	0.1858477638205388
"cytoplasmic stress granule"	GO:0010494	2	Amillepora09019	0.04877285886314669
"cytoplasmic stress granule"	GO:0010494	2	Amillepora09534	0.49958008376961927
"cytoplasmic stress granule"	GO:0010494	2	Amillepora07761	2.974125095777104
"cytoplasmic stress granule"	GO:0010494	2	Amillepora24056	0.38534431625600196
"cytoplasmic stress granule"	GO:0010494	2	Amillepora24307	0.9306489264215801
"cytoplasmic stress granule"	GO:0010494	2	Amillepora24576	0.5076504619447335
"cytoplasmic stress granule"	GO:0010494	2	Amillepora35350	1.78104080319602
"cell cortex"	GO:0005938	2	Amillepora16810	3.475564810054208
"cell cortex"	GO:0005938	2	Amillepora17505	0.026410979666576687
"cell cortex"	GO:0005938	2	Amillepora26297	0.10259247784404674
"cell cortex"	GO:0005938	2	Amillepora26565	0.30257943935860776
"cell cortex"	GO:0005938	2	Amillepora26609	1.7540092727026213
"cell cortex"	GO:0005938	2	Amillepora27251	0.22042347781837285
"cell cortex"	GO:0005938	2	Amillepora27355	0.7338003126994381
"cell cortex"	GO:0005938	2	Amillepora27540	0.4161287527297421
"cell cortex"	GO:0005938	2	Amillepora13095	0.19110632615557865
"cell cortex"	GO:0005938	2	Amillepora13300	0.6084594618893012
"cell cortex"	GO:0005938	2	Amillepora13542	0.5851873199198161
"cell cortex"	GO:0005938	2	Amillepora13712	0.4828873272905252
"cell cortex"	GO:0005938	2	Amillepora14025	1.3383863466890138
"cell cortex"	GO:0005938	2	Amillepora14091	0.21683543754011722
"cell cortex"	GO:0005938	2	Amillepora14161	0.9595737218614087
"cell cortex"	GO:0005938	2	Amillepora14551	0.10280280496806879
"cell cortex"	GO:0005938	2	Amillepora14887	0.9784262528553095
"cell cortex"	GO:0005938	2	Amillepora15158	0.7738622974478149
"cell cortex"	GO:0005938	2	Amillepora15305	0.1860518800446257
"cell cortex"	GO:0005938	2	Amillepora15299	0.6565560685922511
"cell cortex"	GO:0005938	2	Amillepora15409	1.3554462813134396
"cell cortex"	GO:0005938	2	Amillepora16066	0.7493699851563008
"cell cortex"	GO:0005938	2	Amillepora16078	0.5717459015221956
"cell cortex"	GO:0005938	2	Amillepora16111	0.03854091436073666
"cell cortex"	GO:0005938	2	Amillepora16226	1.2834145802203791
"cell cortex"	GO:0005938	2	Amillepora16602	0.48842222242775823
"cell cortex"	GO:0005938	2	Amillepora16604	0.9013274170358557
"cell cortex"	GO:0005938	2	Amillepora25004	0.7140080945844681
"cell cortex"	GO:0005938	2	Amillepora25099	0.6063134144538453
"cell cortex"	GO:0005938	2	Amillepora25240	0.5222124179316059
"cell cortex"	GO:0005938	2	Amillepora00097	0.20896168552232314
"cell cortex"	GO:0005938	2	Amillepora00122	1.1150503982216438
"cell cortex"	GO:0005938	2	Amillepora00231	0.4324971381387757
"cell cortex"	GO:0005938	2	Amillepora00502	0.038661196630595425
"cell cortex"	GO:0005938	2	Amillepora00715	0.39932346128546586
"cell cortex"	GO:0005938	2	Amillepora00714	2.4467757391595124
"cell cortex"	GO:0005938	2	Amillepora00791	0.15908908956392337
"cell cortex"	GO:0005938	2	Amillepora01087	0.009389435177808379
"cell cortex"	GO:0005938	2	Amillepora01427	0.5657529605721475
"cell cortex"	GO:0005938	2	Amillepora01467	0.12995268289094247
"cell cortex"	GO:0005938	2	Amillepora01763	1.5607490884968516
"cell cortex"	GO:0005938	2	Amillepora02828	0.2085253816975589
"cell cortex"	GO:0005938	2	Amillepora03253	0.6253310654431576
"cell cortex"	GO:0005938	2	Amillepora03392	1.3698598400371114
"cell cortex"	GO:0005938	2	Amillepora03460	0.43543173729347107
"cell cortex"	GO:0005938	2	Amillepora03714	0.8768041709302961
"cell cortex"	GO:0005938	2	Amillepora04471	0.0967868450107179
"cell cortex"	GO:0005938	2	Amillepora04674	0.0648060104594092
"cell cortex"	GO:0005938	2	Amillepora04707	0.4297411522680682
"cell cortex"	GO:0005938	2	Amillepora04899	1.1162221581500853
"cell cortex"	GO:0005938	2	Amillepora05425	0.2367411403021703
"cell cortex"	GO:0005938	2	Amillepora05826	0.18533139418835487
"cell cortex"	GO:0005938	2	Amillepora05917	1.645487843377589
"cell cortex"	GO:0005938	2	Amillepora05934	1.3955230810405004
"cell cortex"	GO:0005938	2	Amillepora06086	0.5184041942107039
"cell cortex"	GO:0005938	2	Amillepora06145	0.4164899917066554
"cell cortex"	GO:0005938	2	Amillepora06139	0.4104206400286511
"cell cortex"	GO:0005938	2	Amillepora06138	0.49119795558393353
"cell cortex"	GO:0005938	2	Amillepora06133	0.16680724632120109
"cell cortex"	GO:0005938	2	Amillepora22151	1.342589893122672
"cell cortex"	GO:0005938	2	Amillepora22157	0.31251387414550374
"cell cortex"	GO:0005938	2	Amillepora22191	0.512242471168447
"cell cortex"	GO:0005938	2	Amillepora22224	0.4558443809830549
"cell cortex"	GO:0005938	2	Amillepora22253	2.075213607711278
"cell cortex"	GO:0005938	2	Amillepora22271	1.1620761115049723
"cell cortex"	GO:0005938	2	Amillepora22289	0.3641904257454943
"cell cortex"	GO:0005938	2	Amillepora22839	2.4097871746064667
"cell cortex"	GO:0005938	2	Amillepora23155	1.6664860187377288
"cell cortex"	GO:0005938	2	Amillepora23208	1.581322206454224
"cell cortex"	GO:0005938	2	Amillepora23430	0.6460680724060196
"cell cortex"	GO:0005938	2	Amillepora08870	0.23586837918424242
"cell cortex"	GO:0005938	2	Amillepora08928	0.5710345507412872
"cell cortex"	GO:0005938	2	Amillepora09004	0.03352263121057486
"cell cortex"	GO:0005938	2	Amillepora09079	0.515682770235784
"cell cortex"	GO:0005938	2	Amillepora09327	2.6451866231695615
"cell cortex"	GO:0005938	2	Amillepora09922	1.8248629565406176
"cell cortex"	GO:0005938	2	Amillepora09932	0.7488789551369828
"cell cortex"	GO:0005938	2	Amillepora10174	0.08266161502061456
"cell cortex"	GO:0005938	2	Amillepora10215	0.15778160451498768
"cell cortex"	GO:0005938	2	Amillepora10234	0.7196070182554283
"cell cortex"	GO:0005938	2	Amillepora10244	0.323872724802368
"cell cortex"	GO:0005938	2	Amillepora10695	0.8619815295441232
"cell cortex"	GO:0005938	2	Amillepora10757	0.7572051938304596
"cell cortex"	GO:0005938	2	Amillepora10840	0.26276263587737897
"cell cortex"	GO:0005938	2	Amillepora06484	0.031418838842267365
"cell cortex"	GO:0005938	2	Amillepora06881	0.7564783898684068
"cell cortex"	GO:0005938	2	Amillepora07304	0.7764283169838797
"cell cortex"	GO:0005938	2	Amillepora07597	0.08201775701587434
"cell cortex"	GO:0005938	2	Amillepora07650	0.1484033842274098
"cell cortex"	GO:0005938	2	Amillepora07705	0.5541950213515588
"cell cortex"	GO:0005938	2	Amillepora08085	0.7339436635094907
"cell cortex"	GO:0005938	2	Amillepora08375	2.5741761660016205
"cell cortex"	GO:0005938	2	Amillepora08453	0.3553772487607114
"cell cortex"	GO:0005938	2	Amillepora18846	0.5997113402258983
"cell cortex"	GO:0005938	2	Amillepora18885	1.193487459439404
"cell cortex"	GO:0005938	2	Amillepora18884	0.27094351731582206
"cell cortex"	GO:0005938	2	Amillepora19695	0.10848274472322741
"cell cortex"	GO:0005938	2	Amillepora19748	0.8299689657296917
"cell cortex"	GO:0005938	2	Amillepora19790	0.70620191063595406
"cell cortex"	GO:0005938	2	Amillepora11120	0.4167186409381625
"cell cortex"	GO:0005938	2	Amillepora11273	0.7108464750631055
"cell cortex"	GO:0005938	2	Amillepora11275	0.2690983536649914
"cell cortex"	GO:0005938	2	Amillepora12203	1.1476765409481275
"cell cortex"	GO:0005938	2	Amillepora12424	0.4410338887506853
"cell cortex"	GO:0005938	2	Amillepora12560	1.1061506434435846
"cell cortex"	GO:0005938	2	Amillepora12898	0.4567149802947236
"cell cortex"	GO:0005938	2	Amillepora23619	0.9443775651810777
"cell cortex"	GO:0005938	2	Amillepora23674	0.3862941163505764
"cell cortex"	GO:0005938	2	Amillepora23696	0.6503092963720849
"cell cortex"	GO:0005938	2	Amillepora24057	0.37373757196737667
"cell cortex"	GO:0005938	2	Amillepora24374	0.1635366170507363
"cell cortex"	GO:0005938	2	Amillepora24385	0.11899051210995404
"cell cortex"	GO:0005938	2	Amillepora24553	1.8313721474282703
"cell cortex"	GO:0005938	2	Amillepora24731	0.17185971495121816
"cell cortex"	GO:0005938	2	Amillepora24733	0.9937234052495325
"cell cortex"	GO:0005938	2	Amillepora24826	0.6840629212552617
"cell cortex"	GO:0005938	2	Amillepora20399	0.4411685600472216
"cell cortex"	GO:0005938	2	Amillepora21604	0.14993427440889034
"cell cortex"	GO:0005938	2	Amillepora27918	0.9383802027591553
"cell cortex"	GO:0005938	2	Amillepora27921	0.6479959987815995
"cell cortex"	GO:0005938	2	Amillepora27935	2.751318405947425e-4
"cell cortex"	GO:0005938	2	Amillepora30126	0.3867025223333382
"cell cortex"	GO:0005938	2	Amillepora30469	1.5405120080185086
"cell cortex"	GO:0005938	2	Amillepora32426	0.06699616918069183
"cell cortex"	GO:0005938	2	Amillepora32580	0.014565592689760624
"cell cortex"	GO:0005938	2	Amillepora33596	0.7157227106980915
"cell cortex"	GO:0005938	2	Amillepora33595	0.2637121136345709
"cell cortex"	GO:0005938	2	Amillepora35752	0.5505430437632938
"cell cortex"	GO:0005938	2	Amillepora33560	0.7115774598208956
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora27358	0.09916359662277101
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora12918	0.2811059215728108
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora14819	0.2723707403896173
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora15230	0.21858299275894522
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora16568	0.024955592116328133
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora25038	1.2993643811409386
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora06121	0.29288859978283355
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora22025	0.1385171537195263
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora11087	0.5988381126294045
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora12032	0.2644787477222532
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora12316	0.12604838455337455
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora23540	0.10698665768296924
"endopeptidase complex"	GO:0000502;GO:1905369	3	Amillepora24079	0.25542525718412473
"late endosome"	GO:0005770	6	Amillepora16810	3.475564810054208
"late endosome"	GO:0005770	6	Amillepora18433	0.28411497054753526
"late endosome"	GO:0005770	6	Amillepora18491	0.927865505144811
"late endosome"	GO:0005770	6	Amillepora26603	0.5162161110843099
"late endosome"	GO:0005770	6	Amillepora26832	0.3530461454723823
"late endosome"	GO:0005770	6	Amillepora27399	0.44941336281837896
"late endosome"	GO:0005770	6	Amillepora27495	0.3307049190497824
"late endosome"	GO:0005770	6	Amillepora13715	1.3063295151131102
"late endosome"	GO:0005770	6	Amillepora14157	0.7236291811909126
"late endosome"	GO:0005770	6	Amillepora14478	0.3501845159843968
"late endosome"	GO:0005770	6	Amillepora14777	0.10202004349075594
"late endosome"	GO:0005770	6	Amillepora15229	0.9078615666535718
"late endosome"	GO:0005770	6	Amillepora16018	0.6839697612280986
"late endosome"	GO:0005770	6	Amillepora16111	0.03854091436073666
"late endosome"	GO:0005770	6	Amillepora16521	0.2869612454917236
"late endosome"	GO:0005770	6	Amillepora25041	1.058833681451106
