"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
256 0.0109312533189501 3 77 "GO:0002521" "leukocyte differentiation" 0.0560579968943083
417 0.00279427836899621 2 42 "GO:0002573" "myeloid leukocyte differentiation" 0.0209722740629553
259 7.73792807442718e-05 3 214 "GO:0002682" "regulation of immune system process" 0.00138780242477713
176 0.088316370230237 4 56 "GO:0002683" "negative regulation of immune system process" 0.231432461646978
297 9.26524820557703e-05 4 156 "GO:0002684" "positive regulation of immune system process" 0.00159941347148773
307 0.00113785722484502 2 95 "GO:0002694" "regulation of leukocyte activation" 0.0115542707905219
388 0.000416521317676495 3 71 "GO:0002696" "positive regulation of leukocyte activation" 0.00553092249722346
421 1.31865678406505e-05 2 96 "GO:0002697" "regulation of immune effector process" 0.000364213003758767
435 0.000205256709708677 2 63 "GO:0002699" "positive regulation of immune effector process" 0.00311493973744706
559 1.79234615904278e-05 5 52 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.000450041826479651
632 5.43975905409223e-06 3 46 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.000214331802123822
579 4.02777964672687e-05 5 44 "GO:0002703" "regulation of leukocyte mediated immunity" 0.000806139665526059
762 1.80926322161788e-06 3 35 "GO:0002705" "positive regulation of leukocyte mediated immunity" 9.99437003621717e-05
814 2.6326192079347e-07 2 36 "GO:0002706" "regulation of lymphocyte mediated immunity" 2.99550110058542e-05
823 8.40205212524963e-07 2 32 "GO:0002708" "positive regulation of lymphocyte mediated immunity" 5.95120557561853e-05
737 1.64129769878163e-05 2 30 "GO:0002718" "regulation of cytokine production involved in immune response" 0.000423282752231408
891 5.46177779475535e-09 7 39 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 4.37067571784245e-06
680 5.00911561072544e-06 9 40 "GO:0002755;GO:0034134" "toll-like receptor 2 signaling pathway" 0.000209623898739753
750 1.40299064348001e-06 2 37 "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 8.07304199435789e-05
530 7.29356803023919e-06 4 64 "GO:0002757" "immune response-activating signal transduction" 0.000229641516894077
492 2.14588625597858e-05 2 66 "GO:0002764" "immune response-regulating signaling pathway" 0.000489681786005705
-283 0.955050532111319 3 34 "GO:0002790" "peptide secretion" 0.99999980099188
292 0.00348410795899293 2 82 "GO:0002791" "regulation of peptide secretion" 0.024674631237791
477 0.00211525130965583 3 34 "GO:0002793" "positive regulation of peptide secretion" 0.018143863718228
667 4.56297871298293e-06 3 42 "GO:0002819;GO:0002822" "regulation of adaptive immune response" 0.000203273342020304
717 4.87052987900421e-06 7 36 "GO:0002824;GO:0002821" "positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.000209623898739753
585 4.8489577274846e-07 2 67 "GO:0002831" "regulation of response to biotic stimulus" 4.18525663853515e-05
683 6.00145102387981e-06 2 39 "GO:0002833" "positive regulation of response to biotic stimulus" 0.000218105364841527
-193 0.946578071769383 2 67 "GO:0003001;GO:0023061" "signal release" 0.99999980099188
-37 0.714720319477342 3 244 "GO:0003002" "regionalization" 0.923050979159395
52 0.314926688161755 2 83 "GO:0003007" "heart morphogenesis" 0.55829750494401
78 0.276050353752831 2 56 "GO:0003012" "muscle system process" 0.507117206724254
89 0.202801079193863 3 83 "GO:0003013" "circulatory system process" 0.414560213303306
153 0.1694847766669 4 37 "GO:0003143" "embryonic heart tube morphogenesis" 0.36944511676174
65 0.352552982431587 2 32 "GO:0003205" "cardiac chamber development" 0.600026037618528
251 0.0421418896381185 2 45 "GO:0003333" "amino acid transmembrane transport" 0.140915132179762
112 0.0621298828153974 3 186 "GO:0005975" "carbohydrate metabolic process" 0.18319993539291
103 0.226851452157181 2 50 "GO:0005996" "monosaccharide metabolic process" 0.446339978857009
313 0.00818267565342766 2 56 "GO:0006022" "aminoglycan metabolic process" 0.0466953515594364
408 0.00369200679035917 2 41 "GO:0006029" "proteoglycan metabolic process" 0.0257508150378081
266 0.00213951694708188 2 112 "GO:0006066" "alcohol metabolic process" 0.0182387216291363
-29 0.613210862954745 3 96 "GO:0006091" "generation of precursor metabolites and energy" 0.857129758846663
-295 0.996619494582923 3 81 "GO:0006140;GO:1900542" "regulation of purine nucleotide metabolic process" 0.99999980099188
-203 0.998163526906594 3 205 "GO:0006152;GO:0046130" "purine nucleoside catabolic process" 0.99999980099188
-197 0.999508007991401 4 286 "GO:0006163" "purine nucleotide metabolic process" 0.99999980099188
-333 0.976972754810918 2 34 "GO:0006164" "purine nucleotide biosynthetic process" 0.99999980099188
-58 0.709151438330235 -1 87 "GO:0006184" "obsolete GTP catabolic process" 0.917842676976621
-184 0.996103802185335 3 208 "GO:0006195" "purine nucleotide catabolic process" 0.99999980099188
-275 0.998415962438806 -1 112 "GO:0006200" "obsolete ATP catabolic process" 0.99999980099188
64 0.143420965878685 2 282 "GO:0006259" "DNA metabolic process" 0.329557993142203
134 0.0818204392703502 5 105 "GO:0006260" "DNA replication" 0.21983273663882
209 0.0368718100608968 2 70 "GO:0006261" "DNA-dependent DNA replication" 0.128585782055804
340 0.0156840134531465 6 38 "GO:0006271;GO:0022616" "DNA strand elongation involved in DNA replication" 0.07195887899932
16 0.463392231846391 3 33 "GO:0006275" "regulation of DNA replication" 0.713427728182682
-53 0.740792745298974 3 145 "GO:0006281" "DNA repair" 0.944462818000962
-67 0.669784812615839 6 41 "GO:0006289" "nucleotide-excision repair" 0.897902508935902
-62 0.687698104742584 6 59 "GO:0006302" "double-strand break repair" 0.909866130108997
123 0.227019544568907 2 35 "GO:0006308" "DNA catabolic process" 0.446339978857009
234 0.0149624890678927 5 83 "GO:0006310" "DNA recombination" 0.0695730552281475
500 0.00183614671843105 2 32 "GO:0006312" "mitotic recombination" 0.0165733243016554
75 0.301945548182471 2 45 "GO:0006323" "DNA packaging" 0.543374554458115
-28 0.635566255451849 3 154 "GO:0006325" "chromatin organization" 0.880069872258682
-90 0.887565308317451 5 182 "GO:0006351;GO:0097659" "nucleic acid-templated transcription" 0.99999980099188
15 0.452932862316826 2 56 "GO:0006352" "DNA-templated transcription, initiation" 0.702809306583749
-372 0.981820706764126 5 30 "GO:0006354" "DNA-templated transcription, elongation" 0.99999980099188
-92 0.874242622581751 3 154 "GO:0006366" "transcription by RNA polymerase II" 0.99999980099188
-50 0.638458730651337 6 48 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.881031322172013
-394 0.99999980099188 3 163 "GO:0006396" "RNA processing" 0.99999980099188
-351 0.999863709796813 2 104 "GO:0006397" "mRNA processing" 0.99999980099188
-229 0.901149941995447 2 30 "GO:0006399" "tRNA metabolic process" 0.99999980099188
-356 0.999495004357247 3 82 "GO:0006401" "RNA catabolic process" 0.99999980099188
-439 0.999942237378068 6 74 "GO:0006402" "mRNA catabolic process" 0.99999980099188
-324 0.993431085122241 3 56 "GO:0006403" "RNA localization" 0.99999980099188
-350 0.999980765666259 2 135 "GO:0006412" "translation" 0.99999980099188
-513 0.999924236229642 3 52 "GO:0006413" "translational initiation" 0.99999980099188
-531 0.999615325316125 2 38 "GO:0006414" "translational elongation" 0.99999980099188
-643 0.999907809719545 3 32 "GO:0006415;GO:0019080;GO:0019083" "translational termination" 0.99999980099188
-21 0.570447746593412 2 67 "GO:0006417" "regulation of translation" 0.821949834410148
-22 0.577603412126196 2 73 "GO:0006457" "protein folding" 0.827458830027258
192 0.00128390604613935 2 251 "GO:0006468" "protein phosphorylation" 0.0124864383782989
92 0.246259140275429 2 53 "GO:0006469" "negative regulation of protein kinase activity" 0.471030294626548
43 0.399263694024532 3 33 "GO:0006470" "protein dephosphorylation" 0.654849360389405
-52 0.626265687082983 7 37 "GO:0006473" "protein acetylation" 0.870969701774018
-15 0.537682352832539 2 36 "GO:0006475" "internal protein amino acid acetylation" 0.789935456661422
-23 0.56821500325192 3 54 "GO:0006486;GO:0043413" "protein glycosylation" 0.820822089145165
107 0.0406305127642404 3 268 "GO:0006508" "proteolysis" 0.138095433985322
-35 0.640176506873793 3 100 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.881031322172013
-329 0.999993164969894 2 173 "GO:0006518" "peptide metabolic process" 0.99999980099188
211 0.00239832310456267 5 176 "GO:0006520" "cellular amino acid metabolic process" 0.0193194483578779
257 0.00492760311889409 2 97 "GO:0006575" "cellular modified amino acid metabolic process" 0.0321476345059916
17 0.455406078441781 5 43 "GO:0006576" "cellular biogenic amine metabolic process" 0.705062549695179
-112 0.905725942780614 2 134 "GO:0006605" "protein targeting" 0.99999980099188
308 0.0289115138531882 5 36 "GO:0006606" "protein import into nucleus" 0.109388494880145
-390 0.998703729549701 2 57 "GO:0006612" "protein targeting to membrane" 0.99999980099188
-566 0.999917256192823 3 42 "GO:0006613;GO:0006614;GO:0045047" "cotranslational protein targeting to membrane" 0.99999980099188
119 0.0166675786914976 2 335 "GO:0006629" "lipid metabolic process" 0.074251374751478
128 0.1208028817966 2 80 "GO:0006631" "fatty acid metabolic process" 0.292682069756324
-133 0.836403719012056 4 52 "GO:0006643" "membrane lipid metabolic process" 0.99999980099188
-41 0.664212986705336 2 105 "GO:0006644" "phospholipid metabolic process" 0.894905497209823
-19 0.56580701725983 2 72 "GO:0006650" "glycerophospholipid metabolic process" 0.819056070058517
-41 0.593446584861845 2 32 "GO:0006664" "glycolipid metabolic process" 0.840563829429957
-204 0.91046171370005 2 41 "GO:0006665" "sphingolipid metabolic process" 0.99999980099188
496 0.00168722624311751 2 33 "GO:0006694" "steroid biosynthetic process" 0.0155337296116352
314 0.0220514180455745 4 39 "GO:0006720" "isoprenoid metabolic process" 0.0900976577542556
439 0.00670423808379263 5 30 "GO:0006721" "terpenoid metabolic process" 0.0402175164477228
39 0.351515772509055 4 91 "GO:0006732" "coenzyme metabolic process" 0.600026037618528
-137 0.993823664345052 2 346 "GO:0006753" "nucleoside phosphate metabolic process" 0.99999980099188
143 0.138743629945731 3 55 "GO:0006766" "vitamin metabolic process" 0.320409620326178
135 0.0646710883469408 3 123 "GO:0006790" "sulfur compound metabolic process" 0.187627674384717
272 0.0403413899169205 3 39 "GO:0006805" "xenobiotic metabolic process" 0.137899652166503
65 0.129047790188857 3 317 "GO:0006811" "ion transport" 0.30568610334616
63 0.166056495660955 2 237 "GO:0006812" "cation transport" 0.364006381758379
317 0.0174298583279956 2 42 "GO:0006814" "sodium ion transport" 0.0769029851468432
-114 0.834180462294192 2 69 "GO:0006816" "calcium ion transport" 0.99999980099188
133 0.0646680182165574 2 127 "GO:0006820" "anion transport" 0.187627674384717
213 0.083620780105661 5 40 "GO:0006826" "iron ion transport" 0.223021722762654
-86 0.78726602957595 3 82 "GO:0006836" "neurotransmitter transport" 0.977710779536319
-52 0.63599546163227 4 43 "GO:0006839" "mitochondrial transport" 0.880069872258682
158 0.115611817911221 4 55 "GO:0006865" "amino acid transport" 0.284092385294299
252 0.0298110791833041 4 53 "GO:0006869" "lipid transport" 0.110967925477474
101 0.132895012844989 2 118 "GO:0006873" "cellular ion homeostasis" 0.311064428371068
163 0.131120383537975 2 45 "GO:0006874;GO:0055074" "cellular calcium ion homeostasis" 0.307954506234598
189 0.0302106048841916 2 95 "GO:0006875" "cellular metal ion homeostasis" 0.11171444901203
105 0.238013266131732 2 44 "GO:0006879" "cellular iron ion homeostasis" 0.459073073363019
-238 0.999662224552248 4 204 "GO:0006886" "intracellular protein transport" 0.99999980099188
-261 0.991025593809072 2 79 "GO:0006887" "exocytosis" 0.99999980099188
-230 0.909142446068654 2 32 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.99999980099188
-85 0.900464116660738 3 231 "GO:0006898" "receptor-mediated endocytosis" 0.99999980099188
-21 0.600209820519435 3 141 "GO:0006909" "phagocytosis" 0.847535544107709
34 0.411978081967979 3 41 "GO:0006911" "phagocytosis, engulfment" 0.664491186079058
-53 0.676565060104665 2 72 "GO:0006913" "nucleocytoplasmic transport" 0.903613489366095
-216 0.926669641786066 3 43 "GO:0006914;GO:0061919" "autophagy" 0.99999980099188
100 0.0407255464740798 3 314 "GO:0006915" "apoptotic process" 0.138095433985322
85 0.30318876674013 3 35 "GO:0006921" "cellular component disassembly involved in execution phase of apoptosis" 0.543771021906649
69 0.167332220555532 2 196 "GO:0006935" "chemotaxis" 0.365642083207579
151 0.136919903513857 4 50 "GO:0006936" "muscle contraction" 0.318736645468903
-93 0.703495429042511 2 31 "GO:0006937" "regulation of muscle contraction" 0.913765584020758
272 1.65512444753773e-05 2 235 "GO:0006952" "defense response" 0.000423282752231408
476 1.63709109287288e-05 2 73 "GO:0006954" "inflammatory response" 0.000423282752231408
285 5.5872156962039e-06 2 240 "GO:0006955" "immune response" 0.000214331802123822
364 0.00333401972180432 2 53 "GO:0006959" "humoral immune response" 0.0238563794601646
153 0.194585277596289 2 30 "GO:0006970" "response to osmotic stress" 0.404702211386258
-5 0.534336078948169 4 255 "GO:0006974" "cellular response to DNA damage stimulus" 0.785855298218766
96 0.130038573435709 2 133 "GO:0006979" "response to oxidative stress" 0.306979948572161
-527 0.999421465893085 2 36 "GO:0006984" "ER-nucleus signaling pathway" 0.99999980099188
-543 0.999705797039536 3 38 "GO:0006986" "response to unfolded protein" 0.99999980099188
-319 0.982021693222304 2 41 "GO:0006997" "nucleus organization" 0.99999980099188
112 0.135034669975036 3 94 "GO:0007005" "mitochondrion organization" 0.315537866726776
288 0.0498497953175384 4 31 "GO:0007009" "plasma membrane organization" 0.157291945533572
-104 0.971039676634469 3 347 "GO:0007010" "cytoskeleton organization" 0.99999980099188
-9 0.527887936295964 3 63 "GO:0007015" "actin filament organization" 0.77787730474733
-183 0.997885714244056 2 248 "GO:0007017" "microtubule-based process" 0.99999980099188
-349 0.99599000320761 2 55 "GO:0007018" "microtubule-based movement" 0.99999980099188
141 0.156481906998673 4 49 "GO:0007030" "Golgi organization" 0.348550828330915
-234 0.951495312175159 2 48 "GO:0007033" "vacuole organization" 0.99999980099188
-147 0.80676985201291 2 33 "GO:0007034" "vacuolar transport" 0.995665027372501
-175 0.865558113571095 5 38 "GO:0007040;GO:0080171" "lysosome organization" 0.99999980099188
104 0.255640898561401 4 38 "GO:0007050" "cell cycle arrest" 0.483616549196294
-125 0.924016939039622 5 127 "GO:0007051" "spindle organization" 0.99999980099188
-140 0.930424654350252 6 108 "GO:0007052" "mitotic spindle organization" 0.99999980099188
-159 0.950418948304886 2 104 "GO:0007059" "chromosome segregation" 0.99999980099188
-2 0.504924360189488 2 52 "GO:0007088" "regulation of mitotic nuclear division" 0.75059261724616
82 0.228764637774587 6 78 "GO:0007093" "mitotic cell cycle checkpoint" 0.447484369357939
-44 0.603385688646281 2 33 "GO:0007097" "nuclear migration" 0.850112519913749
-306 0.990034506450192 3 55 "GO:0007098" "centrosome cycle" 0.99999980099188
220 0.057563414400633 6 49 "GO:0007127" "meiosis I" 0.173570033378328
196 0.113767412641384 6 36 "GO:0007140" "male meiotic nuclear division" 0.280558565817413
-36 0.581168949087884 6 30 "GO:0007143" "female meiotic nuclear division" 0.829126362283438
171 0.0138074624322777 2 163 "GO:0007155;GO:0022610" "cell adhesion" 0.0666716979684458
90 0.291218194788649 3 35 "GO:0007162" "negative regulation of cell adhesion" 0.530570352246866
0 0.500300972426877 2 109 "GO:0007163" "establishment or maintenance of cell polarity" 0.746400879059839
16 0.411370940271613 2 206 "GO:0007167" "enzyme linked receptor protein signaling pathway" 0.66444826726912
36 0.325172623397593 2 153 "GO:0007169" "transmembrane receptor protein tyrosine kinase signaling pathway" 0.571327471898315
-274 0.952421078759934 2 35 "GO:0007173;GO:0038127" "epidermal growth factor receptor signaling pathway" 0.99999980099188
64 0.307949450849198 3 58 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.549676095593874
188 0.144563232954206 2 30 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 0.330843443272984
-52 0.678097186767599 3 77 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.904784748720825
254 0.0727729375833253 2 31 "GO:0007204" "positive regulation of cytosolic calcium ion concentration" 0.203440135227879
-255 0.936856736019669 2 34 "GO:0007219" "Notch signaling pathway" 0.99999980099188
798 2.18117316193611e-07 4 38 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 2.77586301087921e-05
345 0.00268983113431729 9 62 "GO:0007254" "JNK cascade" 0.0205229657264761
-199 0.954390680449774 2 69 "GO:0007264" "small GTPase mediated signal transduction" 0.99999980099188
-173 0.880001080165951 3 44 "GO:0007265" "Ras protein signal transduction" 0.99999980099188
-63 0.869405899025104 2 333 "GO:0007267" "cell-cell signaling" 0.99999980099188
-76 0.87014495330442 6 222 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "chemical synaptic transmission" 0.99999980099188
-205 0.940067957824761 3 55 "GO:0007269;GO:0099643" "signal release from synapse" 0.99999980099188
245 0.0803536423399606 3 31 "GO:0007272;GO:0008366" "axon ensheathment" 0.217375858699122
-198 0.871507479781131 2 31 "GO:0007274" "neuromuscular synaptic transmission" 0.99999980099188
29 0.314817245769659 3 290 "GO:0007281" "germ cell development" 0.55829750494401
43 0.308073351187298 3 134 "GO:0007283;GO:0048232" "male gamete generation" 0.549676095593874
135 0.170866683340381 2 47 "GO:0007286" "spermatid development" 0.369938346757882
41 0.258994542417737 3 246 "GO:0007292" "female gamete generation" 0.488622217320895
-82 0.703020996686108 2 40 "GO:0007293" "germarium-derived egg chamber formation" 0.913765584020758
15 0.460295730619173 5 42 "GO:0007297" "ovarian follicle cell migration" 0.71024402679897
68 0.329393835372211 2 40 "GO:0007298" "border follicle cell migration" 0.576543582571639
200 0.0795283571131848 2 47 "GO:0007304" "chorion-containing eggshell formation" 0.217009879569307
66 0.349448231942053 2 33 "GO:0007306" "eggshell chorion assembly" 0.599488209083199
-181 0.887853455729791 3 43 "GO:0007308;GO:0007309" "oocyte construction" 0.99999980099188
-357 0.980935624527988 4 32 "GO:0007314;GO:0008358" "oocyte anterior/posterior axis specification" 0.99999980099188
50 0.374535289393011 2 39 "GO:0007338" "single fertilization" 0.623924287879069
135 0.0362342168199682 3 174 "GO:0007346" "regulation of mitotic cell cycle" 0.127651666909123
116 0.243509905127671 2 34 "GO:0007349" "cellularization" 0.466417723968535
-173 0.947713956151435 2 85 "GO:0007350" "blastoderm segmentation" 0.99999980099188
-227 0.963140439268657 4 59 "GO:0007351;GO:0008595" "tripartite regional subdivision" 0.99999980099188
-9 0.528348234506152 2 64 "GO:0007368" "determination of left/right symmetry" 0.77787730474733
123 0.102465111512655 2 103 "GO:0007369" "gastrulation" 0.258219560217111
-56 0.828521523183124 2 294 "GO:0007389" "pattern specification process" 0.99999980099188
19 0.456147994246149 2 33 "GO:0007391" "dorsal closure" 0.705420358403059
91 0.0936937693671257 3 212 "GO:0007409" "axonogenesis" 0.241224270919267
107 0.0886404302184757 4 155 "GO:0007411" "axon guidance" 0.23147202912406
86 0.294582332592309 4 37 "GO:0007416" "synapse assembly" 0.532484556688454
-8 0.556895872322089 2 302 "GO:0007417" "central nervous system development" 0.808909239927741
0 0.501623958289064 2 220 "GO:0007420" "brain development" 0.747295238831928
87 0.261290483736586 4 51 "GO:0007422" "peripheral nervous system development" 0.491230648915581
53 0.206398581043258 2 241 "GO:0007423" "sensory organ development" 0.417581659789506
-50 0.670338513188208 2 74 "GO:0007424" "open tracheal system development" 0.897902508935902
91 0.223485447043744 2 67 "GO:0007431" "salivary gland development" 0.441188638658951
-51 0.649083649579186 2 54 "GO:0007435" "salivary gland morphogenesis" 0.887555803106769
191 0.141228429078159 5 30 "GO:0007442;GO:0061525" "hindgut development" 0.325603439994887
-55 0.765981210707561 4 173 "GO:0007444" "imaginal disc development" 0.960781155301673
151 0.19831034815131 2 30 "GO:0007447" "imaginal disc pattern formation" 0.408887566999462
-37 0.648496302447366 2 102 "GO:0007472" "wing disc morphogenesis" 0.887555803106769
-26 0.603467429839223 2 101 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.850112519913749
224 0.0312079426069345 4 66 "GO:0007498" "mesoderm development" 0.113715484802577
202 0.00318807876131815 4 180 "GO:0007507" "heart development" 0.023418812603087
