"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
235 0.0012198962661698 2 151 "GO:0005635" "nuclear envelope" 0.0135011259151999
270 0.0307365687210696 2 42 "GO:0005643" "nuclear pore" 0.162524870223738
373 0.0744328327333812 4 13 "GO:0005652" "nuclear lamina" 0.308936273495539
503 0.00011462990080244 2 47 "GO:0005657" "replication fork" 0.00210700674808294
-120 0.679402226191812 7 13 "GO:0005658" "alpha DNA polymerase:primase complex" 0.978542012350893
-506 0.957310693955173 3 10 "GO:0005665" "RNA polymerase II, core complex" 0.999999959963242
111 0.122967329945205 2 97 "GO:0005667" "transcription factor complex" 0.409184391024561
-395 0.929435313358143 2 12 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.999999959963242
351 0.0958830491952503 2 12 "GO:0005680" "anaphase-promoting complex" 0.361224007790056
-438 0.999985927893104 4 81 "GO:0005681" "spliceosomal complex" 0.999999959963242
441 3.63863914132774e-17 4 347 "GO:0005694" "chromosome" 1.40451470855251e-14
51 0.352684540647301 5 48 "GO:0005700" "polytene chromosome" 0.748001278515704
-159 0.995285265924075 3 251 "GO:0005730" "nucleolus" 0.999999959963242
-960 0.999447786139793 3 10 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.999999959963242
-72 0.849787554135451 2 192 "GO:0005740" "mitochondrial envelope" 0.999999959963242
-30 0.581508218388435 2 40 "GO:0005741" "mitochondrial outer membrane" 0.908887470996363
-125 0.937316691847548 3 136 "GO:0005743" "mitochondrial inner membrane" 0.999999959963242
-100 0.683980709372235 3 20 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.981474177760902
-119 0.701222830129787 2 17 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.995117692757713
-159 0.759712330821567 2 17 "GO:0005758" "mitochondrial intermembrane space" 0.999999959963242
-88 0.861261449709975 2 137 "GO:0005759" "mitochondrial matrix" 0.999999959963242
57 0.228872371488178 6 155 "GO:0005764" "lysosome" 0.588393086538166
-83 0.766173136493495 2 68 "GO:0005765" "lysosomal membrane" 0.999999959963242
72 0.126386754953288 3 233 "GO:0005768" "endosome" 0.416968268478369
54 0.303100460097844 5 81 "GO:0005769" "early endosome" 0.680213823242836
192 0.0493903201093065 2 65 "GO:0005770" "late endosome" 0.226960280502289
48 0.242301690462387 4 191 "GO:0005773" "vacuole" 0.594416106215491
-30 0.622315951544594 3 93 "GO:0005774" "vacuolar membrane" 0.938624287684088
-34 0.612479003802934 5 62 "GO:0005775;GO:0043202" "lysosomal lumen" 0.930775179007608
60 0.408688436539901 2 13 "GO:0005776" "autophagosome" 0.769343782005305
85 0.248760336575503 3 56 "GO:0005777;GO:0042579" "microbody" 0.596078891576972
186 0.186279494588519 4 20 "GO:0005778;GO:0031903" "microbody membrane" 0.521362717268946
609 0.0149956823645057 3 11 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.102855719243286
26 0.414234845204774 2 59 "GO:0005788" "endoplasmic reticulum lumen" 0.769343782005305
-143 0.990382433589286 4 250 "GO:0005789" "endoplasmic reticulum membrane" 0.999999959963242
58 0.411013863724582 4 13 "GO:0005791" "rough endoplasmic reticulum" 0.769343782005305
60 0.384889118410147 3 21 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.761883075417009
-103 0.984212224681483 3 431 "GO:0005794" "Golgi apparatus" 0.999999959963242
-190 0.956769670444485 5 72 "GO:0005795" "Golgi stack" 0.999999959963242
421 0.0353879879011642 2 16 "GO:0005796" "Golgi lumen" 0.179816373326493
147 0.283993466056317 2 13 "GO:0005797" "Golgi medial cisterna" 0.647349629180043
-332 0.982263998737987 4 35 "GO:0005798" "Golgi-associated vesicle" 0.999999959963242
-346 0.955602881136443 3 21 "GO:0005801" "cis-Golgi network" 0.999999959963242
-88 0.767738196295242 2 61 "GO:0005802" "trans-Golgi network" 0.999999959963242
126 0.119062883811557 2 77 "GO:0005811" "lipid droplet" 0.40354231690214
336 2.14686133285164e-07 2 209 "GO:0005813" "centrosome" 6.37452672677487e-06
706 7.69746700410786e-05 2 25 "GO:0005814" "centriole" 0.00156380119136086
267 1.05912882950685e-05 2 237 "GO:0005815" "microtubule organizing center" 0.000240484545993908
277 0.173084370402009 3 10 "GO:0005818" "aster" 0.501537888156485
427 1.002560890459e-08 3 157 "GO:0005819" "spindle" 3.51807730651976e-07
907 0.00102403946673227 2 10 "GO:0005828" "kinetochore microtubule" 0.012750943037376
-569 0.99997267142056 2 44 "GO:0005840" "ribosome" 0.999999959963242
-36 0.556255975656121 3 13 "GO:0005858" "axonemal dynein complex" 0.890104913131901
-191 0.741682537737387 5 10 "GO:0005859;GO:0016460" "myosin II complex" 0.999999959963242
160 0.205254269772144 5 23 "GO:0005871" "kinesin complex" 0.554042993930403
185 0.0326004568283654 4 88 "GO:0005874" "microtubule" 0.170051031564176
132 0.0287540684691121 2 190 "GO:0005875" "microtubule associated complex" 0.157628176175826
396 0.00304509721850127 6 42 "GO:0005876" "spindle microtubule" 0.0309317770089866
111 0.250839648155938 2 32 "GO:0005881" "cytoplasmic microtubule" 0.596078891576972
229 0.129757583431672 4 21 "GO:0005884" "actin filament" 0.417386893371878
3 0.477196330611665 4 353 "GO:0005887" "integral component of plasma membrane" 0.805390443828589
-78 0.645289587895099 4 20 "GO:0005892" "acetylcholine-gated channel complex" 0.954336325392752
398 0.00391736577240646 4 39 "GO:0005901;GO:0044853" "caveola" 0.0378025797037223
184 0.162418898066842 5 25 "GO:0005902" "microvillus" 0.482259189644623
-108 0.790818763302878 3 49 "GO:0005903" "brush border" 0.999999959963242
-252 0.963042412132424 2 44 "GO:0005905" "clathrin-coated pit" 0.999999959963242
75 0.218068276914789 2 96 "GO:0005911" "cell-cell junction" 0.572614659109582
124 0.137476229079226 2 68 "GO:0005912" "adherens junction" 0.434965773971977
140 0.240926877682186 2 22 "GO:0005913" "cell-cell adherens junction" 0.594416106215491
359 0.0560896542200185 2 17 "GO:0005918" "septate junction" 0.248857546309507
375 0.0905524416241967 2 11 "GO:0005923" "bicellular tight junction" 0.349572690019359
123 0.239060270556617 2 29 "GO:0005924;GO:0030055" "cell-substrate adherens junction" 0.594416106215491
65 0.368502757972855 2 23 "GO:0005925" "focal adhesion" 0.761883075417009
-120 0.933691189558067 3 142 "GO:0005929" "cilium" 0.999999959963242
-264 0.966221427529942 2 42 "GO:0005930" "axoneme" 0.999999959963242
277 0.00107342200653653 3 110 "GO:0005938" "cell cortex" 0.0129481529538469
132 0.157164445705554 3 51 "GO:0008021;GO:0070382" "synaptic vesicle" 0.473949031580811
-201 0.812607359715097 2 17 "GO:0008023" "transcription elongation factor complex" 0.999999959963242
40 0.435930669624837 5 14 "GO:0008076;GO:0034705" "voltage-gated potassium channel complex" 0.777905211137691
970 0.000271945448668247 3 11 "GO:0008278" "cohesin complex" 0.00403734396869013
-274 0.835195460881009 2 11 "GO:0008287" "protein serine/threonine phosphatase complex" 0.999999959963242
58 0.402367145438366 3 16 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.769343782005305
-191 0.814414052556816 3 19 "GO:0009507;GO:0009536" "plastid" 0.999999959963242
-313 0.999088498855652 2 88 "GO:0009897" "external side of plasma membrane" 0.999999959963242
520 0.000818338046314802 3 32 "GO:0009898" "cytoplasmic side of plasma membrane" 0.0108923615819832
378 0.0426810524315707 2 18 "GO:0009925" "basal plasma membrane" 0.205936077982329
-139 0.978633365142427 2 194 "GO:0009986" "cell surface" 0.999999959963242
54 0.269116950633884 2 117 "GO:0010008" "endosome membrane" 0.622030796075923
21 0.400086934561643 2 129 "GO:0012506" "vesicle membrane" 0.769343782005305
43 0.369115146601319 3 54 "GO:0014069;GO:0099572" "postsynaptic density" 0.761883075417009
-100 0.704297009741792 2 25 "GO:0015030" "Cajal body" 0.99581921523931
74 0.225736357441401 5 92 "GO:0015629" "actin cytoskeleton" 0.58479351659316
-739 0.999948435038342 3 24 "GO:0015934" "large ribosomal subunit" 0.999999959963242
-482 0.983543597084771 3 17 "GO:0015935" "small ribosomal subunit" 0.999999959963242
28 0.45986516282358 3 11 "GO:0016028" "rhabdomere" 0.794499649090251
292 0.0491192381342794 3 28 "GO:0016234" "inclusion body" 0.226960280502289
8 0.486047787046517 2 18 "GO:0016235" "aggresome" 0.808682956034291
315 0.00101348644564602 3 85 "GO:0016323" "basolateral plasma membrane" 0.012750943037376
15 0.437319768955645 3 104 "GO:0016324" "apical plasma membrane" 0.777905211137691
655 0.00143919444078355 2 18 "GO:0016328" "lateral plasma membrane" 0.0154313626150681
391 0.00550339535997366 4 37 "GO:0016363" "nuclear matrix" 0.0494025723011589
-26 0.542072322960158 2 14 "GO:0016459" "myosin complex" 0.871832986094254
279 0.0800908275656695 2 22 "GO:0016528" "sarcoplasm" 0.322031869170296
243 0.127928313690462 4 19 "GO:0016529" "sarcoplasmic reticulum" 0.417386893371878
-142 0.85781834654481 3 50 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999999959963242
-323 0.929364453941531 2 18 "GO:0016592" "mediator complex" 0.999999959963242
-69 0.769015014469292 5 100 "GO:0016604" "nuclear body" 0.999999959963242
281 0.0523329746277873 6 29 "GO:0016605" "PML body" 0.234889862864255
-282 0.979433745398663 2 46 "GO:0016607" "nuclear speck" 0.999999959963242
131 0.264745813191113 2 20 "GO:0017053" "transcriptional repressor complex" 0.61934475085921
-480 0.962849121242822 2 12 "GO:0017090" "meprin A complex" 0.999999959963242
-344 0.87895132138592 3 10 "GO:0019005" "SCF ubiquitin ligase complex" 0.999999959963242
-104 0.903954790554679 2 143 "GO:0019866" "organelle inner membrane" 0.999999959963242
-193 0.927548680213574 2 50 "GO:0019897" "extrinsic component of plasma membrane" 0.999999959963242
-48 0.664818347162557 2 68 "GO:0019898" "extrinsic component of membrane" 0.975740996215768
-28 0.593694659415719 2 63 "GO:0030016" "myofibril" 0.916851733168965
-105 0.796028632111068 2 55 "GO:0030017" "sarcomere" 0.999999959963242
-57 0.630270061390115 2 30 "GO:0030018" "Z disc" 0.946631298430289
140 0.177297446873767 3 38 "GO:0030027" "lamellipodium" 0.506939366616845
100 0.09056287306201 1 163 "GO:0030054" "cell junction" 0.349572690019359
-507 0.992541203202333 3 20 "GO:0030117;GO:0048475" "membrane coat" 0.999999959963242
-613 0.985573272758993 2 11 "GO:0030118" "clathrin coat" 0.999999959963242
-417 0.931349906229749 3 11 "GO:0030119" "AP-type membrane coat adaptor complex" 0.999999959963242
-18 0.578766502657102 4 106 "GO:0030133" "transport vesicle" 0.908887470996363
17 0.476410840803718 2 11 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.805390443828589
-65 0.738506710808575 3 86 "GO:0030135" "coated vesicle" 0.999999959963242
-22 0.579493077704619 2 71 "GO:0030136" "clathrin-coated vesicle" 0.908887470996363
16 0.43424788345296 2 94 "GO:0030139" "endocytic vesicle" 0.777905211137691
-525 0.969381825842935 2 11 "GO:0030140" "trans-Golgi network transport vesicle" 0.999999959963242
207 0.0291133168348766 4 74 "GO:0030141" "secretory granule" 0.157628176175826
64 0.414512127381439 5 10 "GO:0030173" "integral component of Golgi membrane" 0.769343782005305
62 0.383299024772951 4 20 "GO:0030175" "filopodium" 0.761883075417009
-303 0.957214369884957 5 28 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.999999959963242
-180 0.799905103005755 2 19 "GO:0030286" "dynein complex" 0.999999959963242
-256 0.807696013658783 2 10 "GO:0030312" "external encapsulating structure" 0.999999959963242
44 0.258039112999346 2 203 "GO:0030424" "axon" 0.607335961083827
31 0.329086953536974 3 182 "GO:0030425" "dendrite" 0.721747523098136
185 0.102831927452971 2 41 "GO:0030426" "growth cone" 0.381142565370828
188 0.0864864454271908 2 46 "GO:0030427" "site of polarized growth" 0.344162556029852
439 0.00017922122352395 2 58 "GO:0030496" "midbody" 0.00292458998816447
-714 0.999981159197247 3 29 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999999959963242
-40 0.593815889358138 4 31 "GO:0030658" "transport vesicle membrane" 0.916851733168965
16 0.424771755238985 2 122 "GO:0030659" "cytoplasmic vesicle membrane" 0.777070604370845
-314 0.904293100821596 4 15 "GO:0030660" "Golgi-associated vesicle membrane" 0.999999959963242
-178 0.859269703447068 4 32 "GO:0030662" "coated vesicle membrane" 0.999999959963242
-166 0.813707232001836 6 25 "GO:0030665" "clathrin-coated vesicle membrane" 0.999999959963242
-110 0.776787282393012 2 42 "GO:0030666" "endocytic vesicle membrane" 0.999999959963242
178 0.215552913425463 5 17 "GO:0030667" "secretory granule membrane" 0.569886469741293
255 0.193424273522378 5 10 "GO:0030670" "phagocytic vesicle membrane" 0.533298354140271
156 0.251712070795457 2 16 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.596078891576972
207 0.144022293793238 3 23 "GO:0030863" "cortical cytoskeleton" 0.448327462937015
216 0.201903343673304 2 13 "GO:0030864" "cortical actin cytoskeleton" 0.548835849703488
-147 0.916051850451483 4 78 "GO:0030880" "RNA polymerase complex" 0.999999959963242
403 0.0171237083513044 4 24 "GO:0030894;GO:0043601" "replisome" 0.10907599641994
167 0.285102168291729 6 10 "GO:0030914" "STAGA complex" 0.647349629180043
63 0.411134648322109 4 11 "GO:0031011;GO:0097346" "INO80-type complex" 0.769343782005305
202 0.00654062293343067 2 136 "GO:0031012" "extracellular matrix" 0.0561040100512053
258 0.0467177166917802 3 37 "GO:0031225" "anchored component of membrane" 0.21991510540277
16 0.380655939290759 3 373 "GO:0031226" "intrinsic component of plasma membrane" 0.761883075417009
-299 0.957648972650148 2 29 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.999999959963242
67 0.401609463779943 3 12 "GO:0031228" "intrinsic component of Golgi membrane" 0.769343782005305
-308 0.947416564445162 2 24 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.999999959963242
-131 0.759437898375335 2 25 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999999959963242
384 0.0767329033976268 3 12 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.315094688420042
142 0.0743470920001273 2 92 "GO:0031252" "cell leading edge" 0.308936273495539
7 0.473257133888359 2 85 "GO:0031253" "cell projection membrane" 0.805390443828589
9 0.477809356571883 3 36 "GO:0031256" "leading edge membrane" 0.805390443828589
-84 0.771849921557441 2 70 "GO:0031300" "intrinsic component of organelle membrane" 0.999999959963242
-87 0.776518484256754 2 67 "GO:0031301" "integral component of organelle membrane" 0.999999959963242
30 0.44360512167517 2 20 "GO:0031362" "anchored component of external side of plasma membrane" 0.785465949388145
-185 0.786089682808101 2 16 "GO:0031430" "M band" 0.999999959963242
-57 0.639823899273114 2 35 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.954336325392752
-22 0.581593796207517 4 76 "GO:0031514" "motile cilium" 0.908887470996363
-365 0.892761242468688 3 10 "GO:0031519" "PcG protein complex" 0.999999959963242
-101 0.749296371984666 2 39 "GO:0031526" "brush border membrane" 0.999999959963242
19 0.457469506446468 2 29 "GO:0031594" "neuromuscular junction" 0.794499649090251
-130 0.723710247094505 4 18 "GO:0031672" "A band" 0.999999959963242
-44 0.608097146561293 4 34 "GO:0031674" "I band" 0.930775179007608
-89 0.675758374126573 3 23 "GO:0031901" "early endosome membrane" 0.978542012350893
323 0.0389486263025293 3 26 "GO:0031902" "late endosome membrane" 0.190305946237675
253 0.00549781370669846 3 90 "GO:0031965" "nuclear membrane" 0.0494025723011589
-58 0.7933995005601 2 185 "GO:0031966" "mitochondrial membrane" 0.999999959963242
63 0.117229782859214 2 345 "GO:0031967;GO:0031975" "organelle envelope" 0.40354231690214
-10 0.527023005599628 2 42 "GO:0031968;GO:0019867" "organelle outer membrane" 0.858358144141166
-40 0.585209322370835 2 25 "GO:0031970" "organelle envelope lumen" 0.91084999369009
60 0.401993820795143 3 15 "GO:0031983" "vesicle lumen" 0.769343782005305
-169 0.977633869175464 2 127 "GO:0031984" "organelle subcompartment" 0.999999959963242
-233 0.961054803078387 2 50 "GO:0031985" "Golgi cisterna" 0.999999959963242
76 0.39811725049743 2 10 "GO:0032039" "integrator complex" 0.769343782005305
209 0.146837619710627 2 22 "GO:0032153" "cell division site" 0.453434569666416
218 0.174109007805619 2 16 "GO:0032154" "cleavage furrow" 0.501537888156485
236 0.128888032354873 2 20 "GO:0032155" "cell division site part" 0.417386893371878
106 0.346701170718654 3 12 "GO:0032391" "photoreceptor connecting cilium" 0.741129538398219
295 0.109645867596921 3 15 "GO:0032420" "stereocilium" 0.392757784937726
234 0.109890779205374 2 24 "GO:0032421" "stereocilium bundle" 0.392757784937726
-474 0.997662763797882 2 31 "GO:0032580" "Golgi cisterna membrane" 0.999999959963242
175 0.241303852496218 3 14 "GO:0032587" "ruffle membrane" 0.594416106215491
-216 0.86156888426253 2 22 "GO:0032588" "trans-Golgi network membrane" 0.999999959963242
43 0.433250318738068 3 13 "GO:0032589" "neuron projection membrane" 0.777905211137691
12 0.469525182742518 2 35 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.805390443828589
456 0.000291208264098211 2 50 "GO:0032993" "protein-DNA complex" 0.00416319962747813
313 0.143722332887732 3 10 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.448327462937015
235 0.181116759700416 2 13 "GO:0033202" "DNA helicase complex" 0.514051979737945
152 0.0614727154164057 2 92 "GO:0033267" "axon part" 0.266612001693625
413 0.000746827643389043 2 52 "GO:0034399" "nuclear periphery" 0.0102955525124347
-75 0.724244604773553 3 55 "GO:0034702" "ion channel complex" 0.999999959963242
-163 0.838595177942809 2 32 "GO:0034703" "cation channel complex" 0.999999959963242
-442 0.992167766308004 3 26 "GO:0034708;GO:0035097" "methyltransferase complex" 0.999999959963242
72 0.38198221836626 3 15 "GO:0035327" "transcriptionally active chromatin" 0.761883075417009
41 0.377848425699668 2 51 "GO:0035770" "ribonucleoprotein granule" 0.761883075417009
-103 0.722966241313753 2 29 "GO:0035869" "ciliary transition zone" 0.999999959963242
-68 0.599714241207908 2 12 "GO:0036056" "filtration diaphragm" 0.922269709586663
-926 0.999177870650453 2 10 "GO:0036452" "ESCRT complex" 0.999999959963242
49 0.354968172118669 2 50 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.748730679988012
-139 0.988583122458362 2 252 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.999999959963242
243 0.0677085690524637 3 33 "GO:0042383" "sarcolemma" 0.287203380815945
79 0.333781330577196 5 26 "GO:0042470;GO:0048770" "melanosome" 0.727907308490382
749 0.00546534794290716 4 10 "GO:0042575" "DNA polymerase complex" 0.0494025723011589
10 0.48453523225399 2 14 "GO:0042641" "actomyosin" 0.808682956034291
-176 0.817083926160665 3 23 "GO:0042734" "presynaptic membrane" 0.999999959963242
33 0.26872066973863 3 346 "GO:0043005" "neuron projection" 0.622030796075923
-47 0.750056544469849 3 191 "GO:0043025" "neuronal cell body" 0.999999959963242
288 0.108005910031491 2 16 "GO:0043073" "germ cell nucleus" 0.392757784937726
71 0.328195879271524 3 34 "GO:0043186" "P granule" 0.721747523098136
448 0.035870105559948 3 14 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.179816373326493
112 0.242293646327241 3 34 "GO:0043195" "terminal bouton" 0.594416106215491
179 0.150949091352123 3 29 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.458790151668657
-433 0.959216466355942 3 14 "GO:0043198" "dendritic shaft" 0.999999959963242
-205 0.859540028746544 3 24 "GO:0043204" "perikaryon" 0.999999959963242
17 0.458006366608892 4 32 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular exosome" 0.794499649090251
37 0.392006367122656 2 49 "GO:0043235" "receptor complex" 0.769343782005305
204 0.244092736402799 5 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.594416106215491
79 0.223717650556971 4 83 "GO:0043292" "contractile fiber" 0.583479818344532
368 0.0108660509885018 2 34 "GO:0043296" "apical junction complex" 0.0822410917953273
345 0.0168201423936866 3 33 "GO:0043596" "nuclear replication fork" 0.10907599641994
-41 0.731996421226042 2 205 "GO:0044297" "cell body" 0.999999959963242
-88 0.622507299603955 4 11 "GO:0044304" "main axon" 0.938624287684088
92 0.249635125500245 2 47 "GO:0044306" "neuron projection terminus" 0.596078891576972
-647 0.999992178312848 2 39 "GO:0044391" "ribosomal subunit" 0.999999959963242
258 0.0092047045414414 2 74 "GO:0044420" "extracellular matrix component" 0.0710603190599276
45 0.211491554546178 1 307 "GO:0044421" "extracellular region part" 0.563005103826377
465 4.65587639432477e-16 2 283 "GO:0044427" "chromosomal part" 8.9858414410468e-14
-76 0.907169775644263 3 291 "GO:0044429" "mitochondrial part" 0.999999959963242
-181 0.999081177811428 2 279 "GO:0044431" "Golgi apparatus part" 0.999999959963242
-110 0.97659363188425 3 310 "GO:0044432" "endoplasmic reticulum part" 0.999999959963242
10 0.43652166885646 2 219 "GO:0044433" "cytoplasmic vesicle part" 0.777905211137691
-17 0.522902567140317 3 10 "GO:0044435;GO:0044434" "chloroplast part" 0.855255893712553
18 0.415454691513446 2 128 "GO:0044437" "vacuolar part" 0.769343782005305
347 0.0227558956934947 4 29 "GO:0044439;GO:0044438" "peroxisomal part" 0.133087511177105
-12 0.558045049165596 4 125 "GO:0044440" "endosomal part" 0.890104913131901
1 0.494429408902274 3 91 "GO:0044441" "ciliary part" 0.819097647365999
-240 0.943604328410456 4 38 "GO:0044445" "cytosolic part" 0.999999959963242
-336 0.961308057800743 2 24 "GO:0044447" "axoneme part" 0.999999959963242
342 0.0082682314076377 4 43 "GO:0044448" "cell cortex part" 0.0664903609030865
-31 0.610348391186994 3 70 "GO:0044449" "contractile fiber part" 0.930775179007608
513 0.000220805603929172 2 41 "GO:0044450" "microtubule organizing center part" 0.00340923852466642
-5 0.537415842699623 3 346 "GO:0044451" "nucleoplasm part" 0.871607207067456
-475 0.993684782880563 2 24 "GO:0044452" "nucleolar part" 0.999999959963242
426 9.65412959120589e-09 2 158 "GO:0044454" "nuclear chromosome part" 3.51807730651976e-07
-161 0.899392058180905 2 55 "GO:0044455" "mitochondrial membrane part" 0.999999959963242
65 0.169681166315576 1 199 "GO:0044456" "synapse part" 0.496188865134942
20 0.343583454165493 2 384 "GO:0044463" "cell projection part" 0.740911806189275
-679 0.999002917393339 5 18 "GO:0044665" "MLL1/2 complex" 0.999999959963242
-66 0.670880915167654 2 39 "GO:0044798" "nuclear transcription factor complex" 0.9772076726593
504 0.0151885388519878 2 16 "GO:0044815" "DNA packaging complex" 0.102855719243286
-67 0.64123293124512 5 25 "GO:0045111" "intermediate filament cytoskeleton" 0.954336325392752
857 0.00112751865537191 5 11 "GO:0045120" "pronucleus" 0.0131885515446533
243 0.00745269967498748 3 89 "GO:0045121;GO:0098857;GO:0098589" "membrane microdomain" 0.0625378711857645
452 0.0261960248526138 4 16 "GO:0045169" "fusome" 0.1509203819867
400 0.0608541026944277 2 13 "GO:0045171" "intercellular bridge" 0.266612001693625
227 0.209131588308329 2 11 "GO:0045172" "germline ring canal" 0.560588840882049
62 0.230174497583583 2 128 "GO:0045177" "apical part of cell" 0.588393086538166
217 0.11294080486929 2 27 "GO:0045178" "basal part of cell" 0.396319551632236
79 0.103678677108645 1 239 "GO:0045202" "synapse" 0.381142565370828
-59 0.688581168861671 4 61 "GO:0045211" "postsynaptic membrane" 0.984416041409648
-148 0.69251142439689 3 10 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.986381586041327
35 0.416364833909432 2 32 "GO:0045335" "phagocytic vesicle" 0.769343782005305
107 0.239388646989319 2 38 "GO:0045495" "pole plasm" 0.594416106215491
256 0.0500088627896029 2 36 "GO:0046658" "anchored component of plasma membrane" 0.22709907102102
270 0.0290673730404407 2 43 "GO:0046930" "pore complex" 0.157628176175826
72 0.121779942927788 3 242 "GO:0048471" "perinuclear region of cytoplasm" 0.408757025827184
88 0.382680515898727 2 10 "GO:0048786" "presynaptic active zone" 0.761883075417009
594 4.50162855934988e-05 2 38 "GO:0051233" "spindle midzone" 0.00096534923550503
337 0.0222521776088474 5 31 "GO:0055037" "recycling endosome" 0.132143700877155
