"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
24 0.946960788239005 3 15 "GO:0005637" "nuclear inner membrane" 0.960975007092436
-528 0.00479170731905604 2 54 "GO:0005643" "nuclear pore" 0.0255557723682989
-385 0.260829440097337 2 16 "GO:0005652" "nuclear lamina" 0.409144219760529
-1064 0.0138677850003443 3 10 "GO:0005656;GO:0036387" "nuclear pre-replicative complex" 0.0516010604663974
-1133 8.77399467766507e-08 2 42 "GO:0005657" "replication fork" 3.50959787106603e-06
-759 0.0547322119327564 2 12 "GO:0005658" "alpha DNA polymerase:primase complex" 0.135419905813006
-178 0.652386054396155 7 12 "GO:0005665" "RNA polymerase II, core complex" 0.76376620878998
-248 0.567250118614438 7 10 "GO:0005666" "RNA polymerase III complex" 0.701752724059098
-131 0.2476475884131 2 150 "GO:0005667" "transcription factor complex" 0.395219877333368
-646 0.0889216445238594 3 13 "GO:0005669" "transcription factor TFIID complex" 0.19945041762361
-344 0.346754090987307 2 14 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.501331215885263
58 0.892653724982299 3 10 "GO:0005675" "transcription factor TFIIH holo complex" 0.928711423385788
-1135 0.00593529274620318 3 11 "GO:0005680" "anaphase-promoting complex" 0.0296764637310159
-8 0.943843777292183 2 158 "GO:0005681" "spliceosomal complex" 0.960975007092436
-51 0.889314308976007 2 14 "GO:0005686" "U2 snRNP" 0.928711423385788
-45 0.895819560474208 3 16 "GO:0005689" "U12-type spliceosomal complex" 0.928711423385788
-505 4.47026213193242e-14 2 462 "GO:0005694" "chromosome" 1.07286291166378e-11
-79 0.613927579717467 5 77 "GO:0005700" "polytene chromosome" 0.73671309566096
650 0.0575030039450749 2 16 "GO:0005703" "polytene chromosome puff" 0.139947794406622
239 0.514159658115471 2 14 "GO:0005705" "polytene chromosome interband" 0.661653179344306
-354 0.272042453610534 6 18 "GO:0005720" "nuclear heterochromatin" 0.421227024945343
-917 0.0340157253576832 3 10 "GO:0005721" "pericentric heterochromatin" 0.0949276056493485
-145 0.0360516759757511 2 427 "GO:0005730" "nucleolus" 0.0987917938938131
-244 0.461586182730464 2 17 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.612047977101168
-73 0.365065931609346 3 307 "GO:0005740" "mitochondrial envelope" 0.524645650217024
165 0.322452901809202 2 68 "GO:0005741" "mitochondrial outer membrane" 0.474777278737475
-164 0.0873753545614596 2 212 "GO:0005743" "mitochondrial inner membrane" 0.196902207462444
-670 0.00299058073232955 2 37 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.0184035737374126
-1169 0.000135403614538289 4 20 "GO:0005747;GO:0045271;GO:0030964" "respiratory chain complex I" 0.00166650602508663
-1228 0.00451587885017085 3 10 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 0.0246320664554774
108 0.687127040033454 2 26 "GO:0005758" "mitochondrial intermembrane space" 0.779718626988317
-213 0.0356108734150837 2 190 "GO:0005759" "mitochondrial matrix" 0.0982368921795412
153 0.113453384541863 2 208 "GO:0005764" "lysosome" 0.231582379002677
221 0.117188866647727 6 96 "GO:0005765" "lysosomal membrane" 0.236347294079449
291 6.67655405758019e-05 5 382 "GO:0005768" "endosome" 0.000971135135648028
349 0.00467810490033397 2 126 "GO:0005769" "early endosome" 0.0252302286759585
203 0.11644217950906 2 114 "GO:0005770" "late endosome" 0.23583226229683
688 0.0245949946654358 7 20 "GO:0005771" "multivesicular body" 0.0737849839963074
200 0.0202299891563899 3 268 "GO:0005773" "vacuole" 0.0647359653004477
264 0.0235933148670259 2 141 "GO:0005774" "vacuolar membrane" 0.0712251014853612
-326 0.0761437898642225 4 56 "GO:0005775;GO:0043202" "vacuolar lumen" 0.178287898218667
356 0.244528282176095 2 20 "GO:0005776" "autophagosome" 0.393871058538676
-74 0.623258822370073 3 83 "GO:0005777;GO:0042579" "microbody" 0.743539547635607
-516 0.0461897814899112 4 28 "GO:0005778;GO:0031903" "microbody membrane" 0.118562005963408
-412 0.341427813471142 2 10 "GO:0005779" "integral component of peroxisomal membrane" 0.498131764334797
62 0.839826399338689 4 20 "GO:0005782;GO:0031907" "microbody lumen" 0.897549236311617
251 0.0954240678104638 2 84 "GO:0005788" "endoplasmic reticulum lumen" 0.209313067765071
241 0.000929973997820348 2 384 "GO:0005789" "endoplasmic reticulum membrane" 0.00783135998164504
829 0.0553334897243678 4 10 "GO:0005790" "smooth endoplasmic reticulum" 0.136205513167675
399 0.059737006170863 4 42 "GO:0005791" "rough endoplasmic reticulum" 0.142655537124449
564 0.00371867659626463 4 50 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.0217678630025247
379 0.00387770170820954 5 111 "GO:0005795" "Golgi stack" 0.0218976096463598
-581 0.0577284651927315 2 20 "GO:0005796" "Golgi lumen" 0.139947794406622
721 0.00628156587365242 2 27 "GO:0005797" "Golgi medial cisterna" 0.0310840373129192
209 0.193967221707342 4 73 "GO:0005798" "Golgi-associated vesicle" 0.338510973644728
20 0.922674359408798 4 45 "GO:0005801" "cis-Golgi network" 0.950394189948977
244 0.0515516648331256 2 122 "GO:0005802" "trans-Golgi network" 0.128211394403628
429 6.40129095177028e-05 3 168 "GO:0005811" "lipid droplet" 0.000960193642765542
-313 0.000235641654866931 2 273 "GO:0005813" "centrosome" 0.00240655307098142
-639 0.0106238483652391 3 30 "GO:0005814" "centriole" 0.0428524976076871
-210 0.00891821723395784 4 311 "GO:0005815" "microtubule organizing center" 0.0382527370494848
-542 0.138048767988726 2 14 "GO:0005818" "aster" 0.2693634497341
-462 2.78909506955735e-06 4 201 "GO:0005819" "spindle" 8.36728520867205e-05
-987 0.0167205117189443 2 11 "GO:0005828" "kinetochore microtubule" 0.0579801914508238
97 0.758251399264847 2 19 "GO:0005838" "proteasome regulatory particle" 0.835389052965548
663 0.017827252573528 2 24 "GO:0005839" "proteasome core complex" 0.0590143533468513
548 3.48173216897656e-05 3 109 "GO:0005840" "ribosome" 0.000659032797803223
228 0.468148830138512 2 19 "GO:0005844" "polysome" 0.619039775389768
-345 0.382617375888588 3 12 "GO:0005849" "mRNA cleavage factor complex" 0.535441225733301
-276 0.435600381131006 3 15 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.587326356581132
707 0.0285679710746012 2 18 "GO:0005858" "axonemal dynein complex" 0.0836135738768816
-137 0.739617089761144 2 11 "GO:0005868" "cytoplasmic dynein complex" 0.829477110012498
95 0.677512846488594 2 36 "GO:0005871" "kinesin complex" 0.775913616418794
-297 0.02004051249175 5 117 "GO:0005874" "microtubule" 0.0647359653004477
-74 0.374078311273689 2 289 "GO:0005875" "microtubule associated complex" 0.529668405343276
-436 0.0209387660167826 2 53 "GO:0005876" "spindle microtubule" 0.065810620944975
-352 0.147012091680518 2 32 "GO:0005881" "cytoplasmic microtubule" 0.282263216026595
-222 0.574310955459122 2 12 "GO:0005882" "intermediate filament" 0.705036467059792
-328 0.231480398825879 5 25 "GO:0005884" "actin filament" 0.377927181756537
138 0.0408554093476859 2 455 "GO:0005887" "integral component of plasma membrane" 0.107750530147743
-457 0.195911624622024 2 15 "GO:0005892" "acetylcholine-gated channel complex" 0.338510973644728
-454 0.0364522037277507 3 40 "GO:0005901;GO:0044853" "plasma membrane raft" 0.098853433837968
-75 0.748584443590331 3 34 "GO:0005902" "microvillus" 0.830163005454104
-182 0.367415164997096 2 46 "GO:0005903" "brush border" 0.525974362538093
-266 0.151847606754161 2 55 "GO:0005905" "clathrin-coated pit" 0.289233536674592
247 0.0307093902270961 2 147 "GO:0005911" "cell-cell junction" 0.088266510832372
430 0.000898423616624173 3 114 "GO:0005912" "adherens junction" 0.00770077385677863
381 0.0789070422048106 2 40 "GO:0005913" "cell-cell adherens junction" 0.182972851489416
478 0.269384567632976 2 10 "GO:0005915" "zonula adherens" 0.419820105402041
-233 0.434814661772195 4 21 "GO:0005918" "septate junction" 0.587326356581132
658 0.0110136494327579 4 28 "GO:0005923" "bicellular tight junction" 0.0436905101464776
487 0.00984501867391067 3 53 "GO:0005924" "cell-substrate adherens junction" 0.0410922518563228
537 0.00672540221224975 2 48 "GO:0005925" "focal adhesion" 0.0326080107260594
361 0.000118119345403241 2 223 "GO:0005929" "cilium" 0.00161992245124445
779 4.28977868607299e-06 2 66 "GO:0005930" "axoneme" 0.00011439409829528
125 0.218107863133507 5 190 "GO:0005938" "cell cortex" 0.362255274408593
117 0.397998141179159 6 99 "GO:0008021;GO:0070382" "exocytic vesicle" 0.548962953350564
-151 0.55215224291735 2 29 "GO:0008023" "transcription elongation factor complex" 0.693796743537551
10 0.976492794867098 2 18 "GO:0008076" "voltage-gated potassium channel complex" 0.980578538778676
-1528 0.000411852948988739 4 10 "GO:0008278" "cohesin complex" 0.00395378831029189
167 0.567112850251555 2 22 "GO:0008287" "protein serine/threonine phosphatase complex" 0.701752724059098
134 0.63075350066326 1 24 "GO:0009295" "nucleoid" 0.74571842442947
245 0.370878479703645 3 25 "GO:0009507;GO:0009536" "plastid" 0.526691332123519
178 0.244103227541178 2 81 "GO:0009897" "external side of plasma membrane" 0.393871058538676
455 0.00508783186295963 2 72 "GO:0009898" "cytoplasmic side of plasma membrane" 0.0268369153211057
-350 0.253550336113459 2 20 "GO:0009925" "basal plasma membrane" 0.400342635968619
99 0.288500779225541 2 227 "GO:0009986" "cell surface" 0.436846605767381
317 0.00145627379736172 2 197 "GO:0010008" "endosome membrane" 0.0104330063094571
140 0.734951792626972 3 11 "GO:0010369" "chromocenter" 0.826175317238751
898 0.00105324552013543 3 25 "GO:0010494" "cytoplasmic stress granule" 0.00856877711296621
17 0.860930682950977 2 209 "GO:0012506" "vesicle membrane" 0.910235083296187
786 0.0568629909580449 5 11 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.139256304387049
171 0.306626693680186 2 68 "GO:0014069;GO:0099572" "postsynaptic density" 0.461074405819737
827 0.0192022100755573 4 15 "GO:0014704;GO:0044291" "intercalated disc" 0.0627010941242687
-469 0.0460951191367832 2 34 "GO:0015030" "Cajal body" 0.118562005963408
38 0.742092110347256 4 142 "GO:0015629" "actin cytoskeleton" 0.829640359100641
652 0.000188046160295133 2 62 "GO:0015934" "large ribosomal subunit" 0.00203878947420642
577 0.0105447907496638 2 37 "GO:0015935" "small ribosomal subunit" 0.0428524976076871
173 0.591833664020338 2 18 "GO:0016028" "rhabdomere" 0.71737413820647
-475 0.0433869894931675 3 34 "GO:0016234" "inclusion body" 0.112571648414705
-433 0.167665791708937 4 19 "GO:0016235" "aggresome" 0.311009327158871
-157 0.271754436949487 2 93 "GO:0016323" "basolateral plasma membrane" 0.421227024945343
287 0.0135389451829481 2 142 "GO:0016324" "apical plasma membrane" 0.0511708164394889
419 0.194115851586142 3 18 "GO:0016327" "apicolateral plasma membrane" 0.338510973644728
42 0.868292883985668 3 29 "GO:0016328" "lateral plasma membrane" 0.916001284204661
-486 0.0122926481162501 2 50 "GO:0016363" "nuclear matrix" 0.047568077344196
1042 0.00833775034527272 2 12 "GO:0016442;GO:0031332" "RISC complex" 0.0375399281818376
197 0.509986467214246 4 21 "GO:0016459" "myosin complex" 0.659820766207111
251 0.508824547998687 2 13 "GO:0016461" "unconventional myosin complex" 0.659820766207111
-39 0.889761269039569 2 24 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.928711423385788
740 0.0513343648803156 2 13 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.128211394403628
118 0.625812452593303 2 32 "GO:0016528" "sarcoplasm" 0.743539547635607
229 0.368182053776665 3 29 "GO:0016529" "sarcoplasmic reticulum" 0.525974362538093
643 0.137329976739268 2 10 "GO:0016580" "Sin3 complex" 0.269054648305505
-395 0.0170316812386795 2 69 "GO:0016591" "RNA polymerase II, holoenzyme" 0.0579801914508238
-469 0.0934880467377398 3 24 "GO:0016592" "mediator complex" 0.206793836101913
-137 0.194340638955823 3 175 "GO:0016604" "nuclear body" 0.338510973644728
-147 0.491961288372223 6 41 "GO:0016605" "PML body" 0.644605658585671
-28 0.843322303284457 6 97 "GO:0016607" "nuclear speck" 0.897549236311617
154 0.501506382519291 2 36 "GO:0017053" "transcriptional repressor complex" 0.654138759807771
824 0.0368648739461963 3 12 "GO:0017090" "meprin A complex" 0.0994108960346867
543 0.112887149429778 5 16 "GO:0019005" "SCF ubiquitin ligase complex" 0.231582379002677
-152 0.101590971353513 2 227 "GO:0019866" "organelle inner membrane" 0.216727405554161
184 0.247350160677111 2 75 "GO:0019867" "outer membrane" 0.395219877333368
-87 0.655749509353149 2 50 "GO:0019897" "extrinsic component of plasma membrane" 0.76376620878998
-210 0.202113753469984 2 70 "GO:0019898" "extrinsic component of membrane" 0.343074408562287
12 0.968409502776961 2 20 "GO:0022624" "proteasome accessory complex" 0.976320075806225
1221 8.07199673204888e-09 3 42 "GO:0022625" "cytosolic large ribosomal subunit" 4.84319803922933e-07
1240 1.89337013540103e-12 2 61 "GO:0022626" "cytosolic ribosome" 3.02939221664165e-10
1330 3.76051190188532e-05 3 18 "GO:0022627" "cytosolic small ribosomal subunit" 0.000662685762273576
540 3.86566694659586e-05 2 111 "GO:0030016" "myofibril" 0.000662685762273576
613 8.91661822092216e-06 4 100 "GO:0030017" "sarcomere" 0.000213998837302132
474 0.0120297564504186 4 53 "GO:0030018" "Z disc" 0.0473301893131224
293 0.05869785343229 2 79 "GO:0030027" "lamellipodium" 0.141582762047735
134 0.140769052979136 1 239 "GO:0030054" "cell junction" 0.273400262757689
493 0.00727036999705999 2 56 "GO:0030055" "cell-substrate junction" 0.0335555538325846
-569 0.167815449446141 4 11 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.311009327158871
71 0.719823466807248 3 48 "GO:0030117;GO:0048475" "membrane coat" 0.811068694994082
-351 0.264512364745301 2 19 "GO:0030118" "clathrin coat" 0.413569821100145
-626 0.0595616339431689 3 17 "GO:0030119" "AP-type membrane coat adaptor complex" 0.142655537124449
146 0.559984295376972 2 30 "GO:0030120" "vesicle coat" 0.697504962551843
-372 0.34617106637049 3 12 "GO:0030125" "clathrin vesicle coat" 0.501331215885263
408 0.24811471056374 2 15 "GO:0030126" "COPI vesicle coat" 0.395219877333368
-446 0.279488385691205 2 11 "GO:0030131" "clathrin adaptor complex" 0.428608387002487
158 0.134551309222091 2 174 "GO:0030133" "transport vesicle" 0.264691100109031
523 0.0957662172462883 5 19 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.209313067765071
213 0.0427955772450012 2 176 "GO:0030135" "coated vesicle" 0.112250694413118
153 0.187091293628867 5 143 "GO:0030136" "clathrin-coated vesicle" 0.333843200527346
430 0.171111905489191 5 19 "GO:0030137" "COPI-coated vesicle" 0.315132563849525
75 0.530205184980384 4 135 "GO:0030139" "endocytic vesicle" 0.675062304484309
123 0.660855209842187 5 24 "GO:0030140" "trans-Golgi network transport vesicle" 0.766208938947463
126 0.316323113909973 2 122 "GO:0030141" "secretory granule" 0.470077692497793
-75 0.81060590905902 2 19 "GO:0030173" "integral component of Golgi membrane" 0.874361429996246
294 0.198605726670426 3 36 "GO:0030175" "filopodium" 0.340466960006445
267 0.186445587043559 2 46 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.333843200527346
387 0.128139289082676 2 29 "GO:0030286" "dynein complex" 0.254160573387126
495 0.175919978258731 2 14 "GO:0030312" "external encapsulating structure" 0.319854505924965
-464 0.221381512514452 2 13 "GO:0030315" "T-tubule" 0.365171916082638
98 0.238589454825296 3 289 "GO:0030424" "axon" 0.38821335022421
117 0.181260197775176 2 259 "GO:0030425" "dendrite" 0.32708607117325
268 0.0834174055983872 2 79 "GO:0030426" "growth cone" 0.190668355653456
353 0.0152166706645891 2 90 "GO:0030427" "site of polarized growth" 0.0553333478712331
-146 0.362335685698014 2 74 "GO:0030496" "midbody" 0.522285673078218
58 0.753316660178382 2 56 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.833161283146598
132 0.445330190151143 3 63 "GO:0030658" "transport vesicle membrane" 0.595427552291222
32 0.748876211170056 2 201 "GO:0030659" "cytoplasmic vesicle membrane" 0.830163005454104
294 0.192175015071043 2 37 "GO:0030660" "Golgi-associated vesicle membrane" 0.338510973644728
232 0.141826386305551 3 76 "GO:0030662" "coated vesicle membrane" 0.273400262757689
462 0.176593897679405 2 16 "GO:0030663" "COPI-coated vesicle membrane" 0.319868192023073
47 0.808961038240281 4 51 "GO:0030665" "clathrin-coated vesicle membrane" 0.874361429996246
-14 0.939229486387091 2 58 "GO:0030666" "endocytic vesicle membrane" 0.959213092480433
119 0.629856981405023 3 31 "GO:0030667" "secretory granule membrane" 0.74571842442947
580 0.0343853039106947 6 25 "GO:0030670" "phagocytic vesicle membrane" 0.0954043114285171
-104 0.677615432466213 2 30 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.775913616418794
80 0.758811723110373 2 28 "GO:0030863" "cortical cytoskeleton" 0.835389052965548
154 0.624511230671567 3 19 "GO:0030864" "cortical actin cytoskeleton" 0.743539547635607
882 0.020132121951476 3 13 "GO:0030867" "rough endoplasmic reticulum membrane" 0.0647359653004477
-437 0.00194823523867263 2 96 "GO:0030880" "RNA polymerase complex" 0.0129882349244842
-1107 0.000150818770779499 2 22 "GO:0030894;GO:0043601" "replisome" 0.00178475382344395
-902 0.0175154364360219 2 13 "GO:0030914" "STAGA complex" 0.058384788120073
-787 0.031395565874158 2 14 "GO:0031011;GO:0097346" "Ino80 complex" 0.089273931584252
-23 0.825523673893972 2 175 "GO:0031012" "extracellular matrix" 0.886468374651245
-434 0.316079636677319 2 10 "GO:0031045" "dense core granule" 0.470077692497793
412 0.277895840980215 2 13 "GO:0031091" "platelet alpha granule" 0.427532063046485
558 0.141722449627286 3 13 "GO:0031201" "SNARE complex" 0.273400262757689
-617 0.00968714292983316 2 33 "GO:0031225" "anchored component of membrane" 0.0407879702308765
111 0.0932902213860701 3 478 "GO:0031226" "intrinsic component of plasma membrane" 0.206793836101913
244 0.213450742028801 2 49 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.357217099753963
-77 0.797946974294768 4 21 "GO:0031228" "intrinsic component of Golgi membrane" 0.868513713518115
-260 0.528597517077166 3 11 "GO:0031231" "intrinsic component of peroxisomal membrane" 0.674805340949574
-503 0.118764818764474 3 18 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.238523485384718
-402 0.21277861583439 2 18 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.357217099753963
-159 0.642559677706205 3 16 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.756264245987608
-417 0.0168976096549395 4 62 "GO:0031248;GO:1902493" "protein acetyltransferase complex" 0.0579801914508238
307 0.0053476100057011 2 159 "GO:0031252" "cell leading edge" 0.0276005677713605
144 0.275001987740855 3 110 "GO:0031253" "cell projection membrane" 0.424440366931223
218 0.251773339081652 3 52 "GO:0031256" "leading edge membrane" 0.398848853990736
71 0.589537290659021 2 110 "GO:0031300" "intrinsic component of organelle membrane" 0.71737413820647
58 0.66788664724474 3 105 "GO:0031301" "integral component of organelle membrane" 0.768790385317686
346 0.423268770225171 3 10 "GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.57554960257247
-442 0.196759503430998 2 16 "GO:0031362" "anchored component of external side of plasma membrane" 0.338510973644728
625 0.00703663473626568 2 35 "GO:0031430" "M band" 0.033085186448167
-236 0.243700623611458 4 46 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.393871058538676
535 2.14794943733089e-05 2 121 "GO:0031514" "motile cilium" 0.000468643513599467
27 0.925675913658249 2 22 "GO:0031519" "PcG protein complex" 0.951142700572776
-1077 0.00324451448273046 2 14 "GO:0031523" "Myb complex" 0.019515187970482
-340 0.148434957010821 2 34 "GO:0031526" "brush border membrane" 0.283859678745793
433 0.0486225831978689 2 39 "GO:0031594" "neuromuscular junction" 0.122192879240718
561 0.0107212428039604 2 39 "GO:0031672" "A band" 0.0428849712158416
431 0.0161436448277496 2 59 "GO:0031674" "I band" 0.0569775699802927
507 0.0154149343757359 3 43 "GO:0031901" "early endosome membrane" 0.055527528043795
424 0.0211142408865128 2 56 "GO:0031902" "late endosome membrane" 0.065810620944975
-47 0.68504483989425 2 146 "GO:0031965" "nuclear membrane" 0.779197922154597
-109 0.18387522274782 4 294 "GO:0031966" "mitochondrial membrane" 0.330562198198328
-88 0.158469043088177 2 536 "GO:0031967" "organelle envelope" 0.299469057804429
182 0.257967451270746 2 73 "GO:0031968" "organelle outer membrane" 0.4059815626556
-57 0.812782950886964 3 32 "GO:0031970" "organelle envelope lumen" 0.87474398301736
-87 0.167159422421773 2 537 "GO:0031975" "envelope" 0.311009327158871
296 0.321700699477579 2 21 "GO:0031983" "vesicle lumen" 0.474777278737475
329 0.00048476358939973 3 220 "GO:0031984" "organelle subcompartment" 0.00447474082522828
482 0.00187485922497176 5 79 "GO:0031985" "Golgi cisterna" 0.0126751046195274
-342 0.386781519936547 2 12 "GO:0032039" "integrator complex" 0.5381308103465
540 0.00644034493291975 2 48 "GO:0032153" "cell division site" 0.0315445466102192
556 0.00861019199672927 2 42 "GO:0032154" "cleavage furrow" 0.0379164418204592
548 0.00811568396237792 2 44 "GO:0032155" "cell division site part" 0.0371002695422991
249 0.394685012555194 2 22 "GO:0032391" "photoreceptor connecting cilium" 0.547091511266533
-327 0.286124633372497 2 20 "GO:0032420" "stereocilium" 0.435999441329519
-336 0.172560166563967 2 31 "GO:0032421" "stereocilium bundle" 0.316140763170627
388 0.0776594707021999 2 39 "GO:0032580" "Golgi cisterna membrane" 0.180954106490563
201 0.481028333044487 2 23 "GO:0032587" "ruffle membrane" 0.632585205099599
247 0.223081308383379 2 46 "GO:0032588" "trans-Golgi network membrane" 0.365457433529085
607 0.0474192640153572 2 20 "GO:0032589" "neuron projection membrane" 0.120429876864399
122 0.683232937298141 3 21 "GO:0032592" "integral component of mitochondrial membrane" 0.778982921385054
198 0.615474511584404 2 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.736727594914
592 0.000780619873328346 2 61 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.00681268253086556
-504 0.221385474125099 5 11 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.365171916082638
-715 0.000152447722419171 2 53 "GO:0032993" "protein-DNA complex" 0.00178475382344395
-184 0.655663219677317 3 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.76376620878998
90 0.805587991933066 2 14 "GO:0033106" "cis-Golgi network membrane" 0.874361429996246
493 0.0988636063170184 4 21 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.213759148793553
812 0.0264458709283921 4 14 "GO:0033176" "proton-transporting V-type ATPase complex" 0.078220981135283
-31 0.934798805610957 3 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.956723724292664
850 0.0314318634119554 2 12 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.089273931584252
-788 0.0213602866076626 2 16 "GO:0033202" "DNA helicase complex" 0.0661479843334068
