"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
371 0.0477103893536466 5 22 "GO:0000781" "chromosome, telomeric region" 0.281491297186515
440 0.071869098314972 2 12 "GO:0000784" "nuclear chromosome, telomeric region" 0.356058942636033
413 7.91802248809036e-07 3 153 "GO:0000785" "chromatin" 4.67163326797331e-05
-130 0.666878730705871 4 12 "GO:0000786" "nucleosome" 0.999995577121995
389 0.000587099512382553 2 77 "GO:0000790" "nuclear chromatin" 0.0127616894007365
596 0.0238751616224452 4 12 "GO:0000791" "euchromatin" 0.172990206141577
471 0.0136388533413301 4 24 "GO:0000792" "heterochromatin" 0.119847796382326
637 2.2327904430403e-10 2 107 "GO:0000793" "condensed chromosome" 3.07380817658548e-08
630 4.24067802630423e-06 5 55 "GO:0000794" "condensed nuclear chromosome" 0.000145950002071971
640 0.0087235256852195 4 15 "GO:0000795;GO:0099086" "synaptonemal structure" 0.0908533979216667
627 0.00361621983810901 5 20 "GO:0000803" "sex chromosome" 0.0514999583841042
739 0.007051081388588 2 12 "GO:0000805" "X chromosome" 0.0808915725968568
194 0.278585968872438 3 10 "GO:0000808;GO:0005664" "origin recognition complex" 0.710222253977265
360 0.00170357429083463 3 73 "GO:0000922" "spindle pole" 0.0293156742547793
69 0.392901371962176 5 17 "GO:0000932" "P-body" 0.827899319491728
197 0.182278094025693 5 23 "GO:0001669" "acrosomal vesicle" 0.589628941166014
223 0.0974693026459941 4 37 "GO:0001726" "ruffle" 0.416340973767172
117 0.360988241874472 3 10 "GO:0001750" "photoreceptor outer segment" 0.792853028637691
89 0.0382544516855198 1 492 "GO:0005576" "extracellular region" 0.232339537442936
-72 0.595117137088414 2 12 "GO:0005581" "collagen trimer" 0.992035497416959
106 0.235813323863292 3 51 "GO:0005604" "basement membrane" 0.658046640240132
66 0.191198078030854 2 200 "GO:0005615" "extracellular space" 0.606236476096485
153 0.0326873969832156 3 165 "GO:0005635" "nuclear envelope" 0.224998249234467
361 0.00977233178332675 3 46 "GO:0005643" "nuclear pore" 0.0984176171064086
569 0.0206061268376079 3 14 "GO:0005652" "nuclear lamina" 0.157998730713294
487 0.00101725359538616 3 44 "GO:0005657" "replication fork" 0.0201272906547846
-367 0.897726535859995 7 13 "GO:0005658" "alpha DNA polymerase:primase complex" 0.999995577121995
-156 0.681768512931485 5 10 "GO:0005665" "RNA polymerase II, core complex" 0.999995577121995
203 0.269164309264359 3 10 "GO:0005666" "RNA polymerase III complex" 0.700914298107682
139 0.0839400237488048 2 110 "GO:0005667" "transcription factor complex" 0.403107323351818
-80 0.59585712034769 4 10 "GO:0005669" "transcription factor TFIID complex" 0.992035497416959
62 0.415391515728171 2 13 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.866447959574417
771 0.00523028286936922 4 12 "GO:0005680" "anaphase-promoting complex" 0.0654577825772572
-246 0.992000340899436 2 107 "GO:0005681" "spliceosomal complex" 0.999995577121995
-119 0.64702980715555 3 11 "GO:0005686" "U2 snRNP" 0.999995577121995
-180 0.716237663684657 3 11 "GO:0005689" "U12-type spliceosomal complex" 0.999995577121995
369 4.81774109195419e-11 4 372 "GO:0005694" "chromosome" 1.98972707097708e-08
197 0.089725104156374 5 51 "GO:0005700" "polytene chromosome" 0.410138245230142
332 0.145169516589326 3 11 "GO:0005720" "nuclear heterochromatin" 0.530575312844174
-146 0.99035464460332 3 306 "GO:0005730" "nucleolus" 0.999995577121995
-504 0.96481944585525 3 14 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.999995577121995
39 0.296947990380368 3 213 "GO:0005740" "mitochondrial envelope" 0.740970804500419
84 0.306794207190246 3 40 "GO:0005741" "mitochondrial outer membrane" 0.740970804500419
-39 0.675876941747323 2 157 "GO:0005743" "mitochondrial inner membrane" 0.999995577121995
140 0.259970997930672 2 23 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.692696917066887
294 0.12282369894761 4 17 "GO:0005747;GO:0045271;GO:0030964" "respiratory chain complex I" 0.487751804474644
-670 0.97896543941393 5 10 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 0.999995577121995
-92 0.650407792283087 4 19 "GO:0005758" "mitochondrial intermembrane space" 0.999995577121995
61 0.235462663492299 3 156 "GO:0005759" "mitochondrial matrix" 0.658046640240132
107 0.0963266153899908 2 170 "GO:0005764" "lysosome" 0.416340973767172
-30 0.596349548382412 2 72 "GO:0005765" "lysosomal membrane" 0.992035497416959
35 0.305116315253624 5 247 "GO:0005768" "endosome" 0.740970804500419
86 0.232705812396211 2 79 "GO:0005769" "early endosome" 0.658046640240132
-33 0.609185730704696 2 77 "GO:0005770" "late endosome" 0.994441528778812
-138 0.669919813114417 3 11 "GO:0005771" "multivesicular body" 0.999995577121995
154 0.0206584296816413 4 202 "GO:0005773" "vacuole" 0.157998730713294
127 0.121387848576792 3 94 "GO:0005774" "vacuolar membrane" 0.486729917108884
177 0.0905084792967166 3 63 "GO:0005775;GO:0043202" "vacuolar lumen" 0.410138245230142
139 0.31557159727811 2 13 "GO:0005776" "autophagosome" 0.753358784253523
136 0.152018549226431 3 63 "GO:0005777;GO:0042579" "microbody" 0.536612485730906
201 0.168288701278463 2 25 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.560509948612945
415 0.0683443056188655 4 14 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.35060580811095
55 0.335879760249512 3 65 "GO:0005788" "endoplasmic reticulum lumen" 0.783719440582195
-126 0.972570358034866 3 271 "GO:0005789" "endoplasmic reticulum membrane" 0.999995577121995
-36 0.558702534864611 2 18 "GO:0005791" "rough endoplasmic reticulum" 0.992035497416959
-380 0.965590431499261 2 25 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.999995577121995
-86 0.952081778884219 4 469 "GO:0005794" "Golgi apparatus" 0.999995577121995
-163 0.90798792630826 3 73 "GO:0005795" "Golgi stack" 0.999995577121995
151 0.274974612668868 3 17 "GO:0005796" "Golgi lumen" 0.705369658585357
216 0.219685721543359 4 14 "GO:0005797" "Golgi medial cisterna" 0.650816964340828
-377 0.980880992046459 5 33 "GO:0005798" "Golgi-associated vesicle" 0.999995577121995
-313 0.925054315118089 3 23 "GO:0005801" "cis-Golgi network" 0.999995577121995
-98 0.779641780742651 3 68 "GO:0005802" "trans-Golgi network" 0.999995577121995
89 0.210075596068307 2 91 "GO:0005811" "lipid droplet" 0.633293585227816
327 2.59002861470677e-06 2 224 "GO:0005813" "centrosome" 0.00010696818178739
574 0.0013217369318177 4 30 "GO:0005814" "centriole" 0.024812606947305
248 0.00012244382950604 3 256 "GO:0005815" "microtubule organizing center" 0.00337128677239963
232 0.230626643813117 3 11 "GO:0005818" "aster" 0.658046640240132
288 0.00019697746850711 3 172 "GO:0005819" "spindle" 0.00478539379373155
810 0.00700002187957606 3 10 "GO:0005828" "kinetochore microtubule" 0.0808915725968568
-557 0.999936197373099 3 52 "GO:0005840" "ribosome" 0.999995577121995
-963 0.998253392423019 3 10 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.999995577121995
41 0.433783112313679 2 18 "GO:0005858" "axonemal dynein complex" 0.885004813525032
24 0.45842568777672 2 21 "GO:0005871" "kinesin complex" 0.901570519294216
50 0.314073622535956 4 103 "GO:0005874" "microtubule" 0.753358784253523
123 0.0491164933954938 3 206 "GO:0005875" "microtubule associated complex" 0.285705799610408
349 0.0111873074813411 2 47 "GO:0005876" "spindle microtubule" 0.105008136131679
-66 0.648225172462558 2 36 "GO:0005881" "cytoplasmic microtubule" 0.999995577121995
324 0.162984413637367 4 10 "GO:0005882" "intermediate filament" 0.551742318296988
362 0.0558247537170892 4 21 "GO:0005884" "actin filament" 0.307408310468771
-15 0.598103726045576 2 343 "GO:0005887" "integral component of plasma membrane" 0.992035497416959
-394 0.883943908174651 2 10 "GO:0005891" "voltage-gated calcium channel complex" 0.999995577121995
-53 0.590694392171127 4 20 "GO:0005892" "acetylcholine-gated channel complex" 0.992035497416959
337 0.0222192972760394 2 39 "GO:0005901;GO:0044853" "caveola" 0.163867317410791
386 0.0352368104185952 5 24 "GO:0005902" "microvillus" 0.232339537442936
91 0.271869434008591 2 49 "GO:0005903" "brush border" 0.701762976534675
-188 0.898145954616518 2 50 "GO:0005905" "clathrin-coated pit" 0.999995577121995
-13 0.54892716624609 2 98 "GO:0005911" "cell-cell junction" 0.985682259389718
-48 0.645272443668735 3 66 "GO:0005912" "adherens junction" 0.999995577121995
-129 0.709101587184153 2 20 "GO:0005913" "cell-cell adherens junction" 0.999995577121995
-39 0.565749381733827 2 20 "GO:0005918" "septate junction" 0.992035497416959
-49 0.5678820717911 3 13 "GO:0005923" "bicellular tight junction" 0.992035497416959
17 0.463613986222741 2 30 "GO:0005924" "cell-substrate adherens junction" 0.907452968293801
-10 0.518010059124225 3 24 "GO:0005925" "focal adhesion" 0.954805451682274
-171 0.982665975754317 3 173 "GO:0005929" "cilium" 0.999995577121995
-255 0.961455399584253 3 53 "GO:0005930" "axoneme" 0.999995577121995
142 0.0724187679937695 2 118 "GO:0005938" "cell cortex" 0.356058942636033
-27 0.576670712919133 6 58 "GO:0008021;GO:0070382" "synaptic vesicle" 0.992035497416959
-377 0.95124619376303 2 21 "GO:0008023" "transcription elongation factor complex" 0.999995577121995
344 0.116875400260735 2 13 "GO:0008076" "voltage-gated potassium channel complex" 0.477916240670134
895 0.00221139535246641 3 11 "GO:0008278" "cohesin complex" 0.0340046875483773
-226 0.782434827235852 2 13 "GO:0008287" "protein serine/threonine phosphatase complex" 0.999995577121995
394 0.0654933263853669 3 16 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.346778766630212
35 0.446809713658075 3 16 "GO:0009507;GO:0009536" "plastid" 0.891460926283985
-204 0.954192719472417 2 76 "GO:0009897" "external side of plasma membrane" 0.999995577121995
139 0.208890986316497 2 37 "GO:0009898" "cytoplasmic side of plasma membrane" 0.633293585227816
255 0.149669972116535 2 18 "GO:0009925" "basal plasma membrane" 0.535029665592861
-158 0.977988367305813 2 185 "GO:0009986" "cell surface" 0.999995577121995
-49 0.699198719859196 2 129 "GO:0010008" "endosome membrane" 0.999995577121995
-28 0.623788492124375 3 139 "GO:0012506" "vesicle membrane" 0.999995577121995
-61 0.665679340227273 3 55 "GO:0014069;GO:0099572" "postsynaptic density" 0.999995577121995
-70 0.645958836350835 3 31 "GO:0015030" "Cajal body" 0.999995577121995
175 0.0498522594326693 2 98 "GO:0015629" "actin cytoskeleton" 0.285958099245728
-743 0.999935832932326 4 29 "GO:0015934" "large ribosomal subunit" 0.999995577121995
-253 0.855133868439579 2 19 "GO:0015935" "small ribosomal subunit" 0.999995577121995
-226 0.783141015646867 2 13 "GO:0016028" "rhabdomere" 0.999995577121995
77 0.345268237054828 3 29 "GO:0016234" "inclusion body" 0.792853028637691
-222 0.816495011713676 2 18 "GO:0016235" "aggresome" 0.999995577121995
383 0.000349654115859209 2 87 "GO:0016323" "basolateral plasma membrane" 0.00802261943610296
-20 0.577785427507484 2 108 "GO:0016324" "apical plasma membrane" 0.992035497416959
-736 0.98722655621347 2 10 "GO:0016327" "apicolateral plasma membrane" 0.999995577121995
316 0.0881238225141107 2 20 "GO:0016328" "lateral plasma membrane" 0.410138245230142
480 0.00374612800141195 4 34 "GO:0016363" "nuclear matrix" 0.0515716954861045
206 0.229864214238465 2 14 "GO:0016459" "myosin complex" 0.658046640240132
-432 0.92432580579401 2 12 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.999995577121995
309 0.0696118069372831 3 25 "GO:0016528" "sarcoplasm" 0.35060580811095
176 0.214547439524555 2 22 "GO:0016529" "sarcoplasmic reticulum" 0.642087626982907
2 0.494665807152234 5 54 "GO:0016591" "RNA polymerase II, holoenzyme" 0.950218503971501
-227 0.82882551971696 2 19 "GO:0016592" "mediator complex" 0.999995577121995
-35 0.639172067175107 2 119 "GO:0016604" "nuclear body" 0.999995577121995
207 0.142820464888595 3 29 "GO:0016605" "PML body" 0.526650464276694
-75 0.702839661121818 3 55 "GO:0016607" "nuclear speck" 0.999995577121995
74 0.361116786244979 2 25 "GO:0017053" "transcriptional repressor complex" 0.792853028637691
-187 0.723951608878525 3 11 "GO:0017090" "meprin A complex" 0.999995577121995
-173 0.699778525155304 3 10 "GO:0019005" "SCF ubiquitin ligase complex" 0.999995577121995
-27 0.628365189020099 2 165 "GO:0019866" "organelle inner membrane" 0.999995577121995
22 0.439288103565694 2 51 "GO:0019897" "extrinsic component of plasma membrane" 0.885004813525032
107 0.199539971418476 2 69 "GO:0019898" "extrinsic component of membrane" 0.615000061162915
-1331 0.999973270124182 4 10 "GO:0022626" "cytosolic ribosome" 0.999995577121995
-8 0.526050019562696 4 67 "GO:0030016" "myofibril" 0.957086599468694
-83 0.728601835546817 4 59 "GO:0030017" "sarcomere" 0.999995577121995
-69 0.651776147314076 4 35 "GO:0030018" "Z disc" 0.999995577121995
-211 0.914485823333123 2 46 "GO:0030027" "lamellipodium" 0.999995577121995
28 0.365851911465339 1 167 "GO:0030054" "cell junction" 0.794379883973084
5 0.488835339232434 2 31 "GO:0030055" "cell-substrate junction" 0.943406519172875
-534 0.993905393501429 3 24 "GO:0030117;GO:0048475" "membrane coat" 0.999995577121995
-626 0.984862454853082 4 13 "GO:0030118" "clathrin coat" 0.999995577121995
-372 0.892055737142125 3 12 "GO:0030119" "AP-type membrane coat adaptor complex" 0.999995577121995
-556 0.961485949230405 2 11 "GO:0030120" "vesicle coat" 0.999995577121995
-127 0.901136602920617 3 115 "GO:0030133" "transport vesicle" 0.999995577121995
-301 0.830714667177169 2 11 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.999995577121995
-150 0.920180873432282 5 98 "GO:0030135" "coated vesicle" 0.999995577121995
-108 0.823883985612267 2 82 "GO:0030136" "clathrin-coated vesicle" 0.999995577121995
-71 0.759476369557377 2 110 "GO:0030139" "endocytic vesicle" 0.999995577121995
-366 0.866773347072174 2 10 "GO:0030140" "trans-Golgi network transport vesicle" 0.999995577121995
116 0.154350939720247 2 86 "GO:0030141" "secretory granule" 0.540228289020865
-112 0.650406157890298 5 13 "GO:0030173" "integral component of Golgi membrane" 0.999995577121995
-60 0.601208539200558 2 20 "GO:0030175" "filopodium" 0.993196506759322
-183 0.838643813130796 4 32 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.999995577121995
12 0.478048555871601 5 25 "GO:0030286" "dynein complex" 0.926920439319114
282 0.195913955257537 2 10 "GO:0030315" "T-tubule" 0.612973208495173
26 0.367376653362855 4 202 "GO:0030424" "axon" 0.794379883973084
-17 0.584787983875918 2 178 "GO:0030425" "dendrite" 0.992035497416959
45 0.38749258490964 3 44 "GO:0030426" "growth cone" 0.824919781276708
20 0.445232144088139 2 50 "GO:0030427" "site of polarized growth" 0.891460926283985
237 0.0377433296765261 2 62 "GO:0030496" "midbody" 0.232339537442936
-345 0.986531426921875 3 45 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999995577121995
-173 0.843258879120432 3 37 "GO:0030658" "transport vesicle membrane" 0.999995577121995
-47 0.695349258961213 2 132 "GO:0030659" "cytoplasmic vesicle membrane" 0.999995577121995
-330 0.897135949733982 2 16 "GO:0030660" "Golgi-associated vesicle membrane" 0.999995577121995
-254 0.937406161802295 3 40 "GO:0030662" "coated vesicle membrane" 0.999995577121995
-158 0.799917246534284 4 31 "GO:0030665" "clathrin-coated vesicle membrane" 0.999995577121995
-191 0.901035971974769 2 50 "GO:0030666" "endocytic vesicle membrane" 0.999995577121995
292 0.131152151813481 2 16 "GO:0030667" "secretory granule membrane" 0.506222791579137
38 0.449650043671011 4 12 "GO:0030670" "phagocytic vesicle membrane" 0.89281475017369
88 0.352641823489253 6 20 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.792853028637691
85 0.34488834168819 5 24 "GO:0030863" "cortical cytoskeleton" 0.792853028637691
289 0.149935563029818 2 14 "GO:0030864" "cortical actin cytoskeleton" 0.535029665592861
-29 0.597593699850008 2 82 "GO:0030880" "RNA polymerase complex" 0.992035497416959
262 0.109876071636537 3 24 "GO:0030894;GO:0043601" "replisome" 0.463049159039692
218 0.243798581990944 2 11 "GO:0030914" "STAGA complex" 0.674391938357747
120 0.357803011919339 2 10 "GO:0031011;GO:0097346" "Ino80 complex" 0.792853028637691
185 0.0194295811416413 2 141 "GO:0031012" "extracellular matrix" 0.157998730713294
378 0.0175183380022649 2 34 "GO:0031225" "anchored component of membrane" 0.150730699894488
-1 0.504762489591697 2 363 "GO:0031226" "intrinsic component of plasma membrane" 0.952650429581323
-150 0.799019541915999 2 34 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.999995577121995
-54 0.57964508118773 3 15 "GO:0031228" "intrinsic component of Golgi membrane" 0.992035497416959
-147 0.759556452415625 3 25 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.999995577121995
-122 0.713160381871475 2 23 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999995577121995
718 0.0111503288188648 3 11 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.105008136131679
-34 0.586787483868275 4 47 "GO:0031248;GO:1902493" "acetyltransferase complex" 0.992035497416959
-105 0.84122683450473 2 101 "GO:0031252" "cell leading edge" 0.999995577121995
-59 0.70539508695041 2 92 "GO:0031253" "cell projection membrane" 0.999995577121995
-275 0.942408949426688 2 36 "GO:0031256" "leading edge membrane" 0.999995577121995
-87 0.774050551560286 2 83 "GO:0031300" "intrinsic component of organelle membrane" 0.999995577121995
-93 0.783323776189491 3 78 "GO:0031301" "integral component of organelle membrane" 0.999995577121995
98 0.349495059372029 2 17 "GO:0031362" "anchored component of external side of plasma membrane" 0.792853028637691
-303 0.897007475127775 4 19 "GO:0031430" "M band" 0.999995577121995
278 0.055505110443544 2 36 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.307408310468771
-58 0.702445185113454 2 94 "GO:0031514" "motile cilium" 0.999995577121995
-76 0.607513989371805 3 14 "GO:0031519" "PcG protein complex" 0.994441528778812
897 0.00214972359344373 3 11 "GO:0031523" "Myb complex" 0.0340046875483773
86 0.304672150407705 3 39 "GO:0031526" "brush border membrane" 0.740970804500419
-147 0.772380822930595 2 28 "GO:0031594" "neuromuscular junction" 0.999995577121995
-281 0.896318726528094 4 22 "GO:0031672" "A band" 0.999995577121995
-32 0.57386510241578 4 38 "GO:0031674" "I band" 0.992035497416959
-157 0.773313929495723 6 25 "GO:0031901" "early endosome membrane" 0.999995577121995
70 0.352409425591611 5 32 "GO:0031902" "late endosome membrane" 0.792853028637691
197 0.0304396270781711 4 101 "GO:0031965" "nuclear membrane" 0.213077389547198
40 0.29785028532407 3 206 "GO:0031966" "mitochondrial membrane" 0.740970804500419
110 0.0260341421848666 2 376 "GO:0031967;GO:0031975" "organelle envelope" 0.185381046937067
25 0.437194449225128 3 43 "GO:0031968;GO:0019867" "organelle outer membrane" 0.885004813525032
63 0.381228760320571 2 25 "GO:0031970" "organelle envelope lumen" 0.815790041515004
272 0.156271651591304 3 15 "GO:0031983" "vesicle lumen" 0.542354555522761
-152 0.951604034080756 2 135 "GO:0031984" "organelle subcompartment" 0.999995577121995
-182 0.896586296684122 3 53 "GO:0031985" "Golgi cisterna" 0.999995577121995
329 0.159266175204641 3 10 "GO:0032039" "integrator complex" 0.548141086329306
243 0.126812175054681 2 24 "GO:0032153" "cell division site" 0.494088946203616
176 0.231322183751829 2 19 "GO:0032154" "cleavage furrow" 0.658046640240132
233 0.142419812944684 2 23 "GO:0032155" "cell division site part" 0.526650464276694
93 0.360319432542385 2 16 "GO:0032391" "photoreceptor connecting cilium" 0.792853028637691
279 0.150274676050295 3 15 "GO:0032420" "stereocilium" 0.535029665592861
137 0.26508109629779 2 23 "GO:0032421" "stereocilium bundle" 0.700914298107682
-355 0.970703044881034 2 31 "GO:0032580" "Golgi cisterna membrane" 0.999995577121995
-92 0.625090352100418 3 13 "GO:0032587" "ruffle membrane" 0.999995577121995
-353 0.95756106101273 4 26 "GO:0032588" "trans-Golgi network membrane" 0.999995577121995
-267 0.831288253016515 3 14 "GO:0032589" "neuron projection membrane" 0.999995577121995
-346 0.907750066003272 3 16 "GO:0032592" "integral component of mitochondrial membrane" 0.999995577121995
-188 0.895342513948388 2 49 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999995577121995
339 0.00879936057352704 2 54 "GO:0032993" "protein-DNA complex" 0.0908533979216667
-497 0.934340383330572 2 10 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.999995577121995
347 0.124724321196246 2 12 "GO:0033202" "DNA helicase complex" 0.490582330038568
164 0.0681575214319774 2 92 "GO:0033267" "axon part" 0.35060580811095
87 0.390694578198159 2 11 "GO:0033276" "transcription factor TFTC complex" 0.827471081004306
66 0.421199297587599 5 10 "GO:0033391" "chromatoid body" 0.869776549518392
540 0.000133121494812389 2 50 "GO:0034399" "nuclear periphery" 0.00343619858484479
-144 0.854328303573672 4 59 "GO:0034702" "ion channel complex" 0.999995577121995
-277 0.943788095977292 5 36 "GO:0034703" "cation channel complex" 0.999995577121995
-360 0.874255071152934 2 11 "GO:0034704" "calcium channel complex" 0.999995577121995
242 0.192292925832057 2 14 "GO:0034705" "potassium channel complex" 0.606236476096485
-251 0.918948370573997 3 34 "GO:0034708;GO:0035097" "methyltransferase complex" 0.999995577121995
-289 0.809920815758246 3 10 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.999995577121995
-165 0.749315679023697 4 18 "GO:0035327" "transcriptionally active chromatin" 0.999995577121995
-171 0.697658757305015 4 10 "GO:0035631" "CD40 receptor complex" 0.999995577121995
86 0.269843519126202 2 56 "GO:0035770" "ribonucleoprotein granule" 0.700914298107682
62 0.370740572431382 4 31 "GO:0035869" "ciliary transition zone" 0.797478418823754
-25 0.531623083480577 2 11 "GO:0036056" "filtration diaphragm" 0.96298391876087
48 0.437033579595555 5 12 "GO:0036126;GO:0097729" "sperm flagellum" 0.885004813525032
73 0.301741058390769 2 55 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.740970804500419
-130 0.976191797533928 2 273 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.999995577121995
195 0.138272627064474 3 34 "GO:0042383" "sarcolemma" 0.51915086343298
73 0.351173453610261 6 30 "GO:0042470;GO:0048770" "melanosome" 0.792853028637691
819 0.00648404102273185 2 10 "GO:0042575" "DNA polymerase complex" 0.0787620277173016
415 0.0618535787190871 3 15 "GO:0042641" "actomyosin" 0.33176010403874
-108 0.690235873031142 2 23 "GO:0042734" "presynaptic membrane" 0.999995577121995
-22 0.646029898914432 3 350 "GO:0043005" "neuron projection" 0.999995577121995
-122 0.947459139378273 2 203 "GO:0043025" "neuronal cell body" 0.999995577121995
470 0.0358305096999384 5 16 "GO:0043073" "germ cell nucleus" 0.232339537442936
64 0.357284365137946 5 36 "GO:0043186" "P granule" 0.792853028637691
261 0.183836867961178 3 13 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.589628941166014
146 0.207598852921469 2 34 "GO:0043195" "terminal bouton" 0.633293585227816
157 0.198129156857192 4 32 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.615000061162915
-199 0.769573917407945 2 15 "GO:0043198" "dendritic shaft" 0.999995577121995
-380 0.972711894731941 3 28 "GO:0043204" "perikaryon" 0.999995577121995
-189 0.860956832956398 3 36 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular exosome" 0.999995577121995
-258 0.968562860360273 2 57 "GO:0043235" "receptor complex" 0.999995577121995
58 0.300669465143169 2 89 "GO:0043292" "contractile fiber" 0.740970804500419
20 0.451889809742911 2 39 "GO:0043296" "apical junction complex" 0.892968858487188
342 0.036732289160701 2 30 "GO:0043596" "nuclear replication fork" 0.232339537442936
-149 0.980886954549002 2 222 "GO:0044297" "cell body" 0.999995577121995
-9 0.52484793576231 3 50 "GO:0044306" "neuron projection terminus" 0.957086599468694
-568 0.99986299750151 2 45 "GO:0044391" "ribosomal subunit" 0.999995577121995
159 0.0905909189445134 2 78 "GO:0044420" "extracellular matrix component" 0.410138245230142
160 0.00461075863341658 1 314 "GO:0044421" "extracellular region part" 0.0614272037290661
392 1.46242462221603e-10 2 306 "GO:0044427" "chromosomal part" 3.0199068448761e-08
46 0.220615920115535 2 329 "GO:0044429" "mitochondrial part" 0.650816964340828
-198 0.999348681907756 2 313 "GO:0044431" "Golgi apparatus part" 0.999995577121995
-82 0.915561744315171 2 336 "GO:0044432" "endoplasmic reticulum part" 0.999995577121995
-56 0.786882059528421 2 231 "GO:0044433" "cytoplasmic vesicle part" 0.999995577121995
218 0.0100085712311602 2 128 "GO:0044437" "vacuolar part" 0.0984176171064086
318 0.0361263272717728 3 35 "GO:0044439;GO:0044438" "peroxisomal part" 0.232339537442936
-59 0.737387399468592 2 131 "GO:0044440" "endosomal part" 0.999995577121995
-5 0.518745252631337 3 107 "GO:0044441" "ciliary part" 0.954805451682274
-515 0.999773435809449 2 51 "GO:0044445" "cytosolic part" 0.999995577121995
-186 0.830497248797132 3 29 "GO:0044447" "axoneme part" 0.999995577121995
167 0.134925817240248 3 48 "GO:0044448" "cell cortex part" 0.515966319631689
-65 0.705311451801686 3 76 "GO:0044449" "contractile fiber part" 0.999995577121995
301 0.0201217142061641 3 51 "GO:0044450" "microtubule organizing center part" 0.157998730713294
38 0.244936539355114 3 391 "GO:0044451" "nucleoplasm part" 0.674391938357747
-276 0.929113715052552 2 31 "GO:0044452" "nucleolar part" 0.999995577121995
