name	term	lev	seq	value
"Golgi membrane"	GO:0000139	4	Amillepora19331	2.5341329688956713
"Golgi membrane"	GO:0000139	4	Amillepora19539	0.1431451480079122
"Golgi membrane"	GO:0000139	4	Amillepora19696	0.8641405377314545
"Golgi membrane"	GO:0000139	4	Amillepora19753	0.2720684465412045
"Golgi membrane"	GO:0000139	4	Amillepora19985	0.32210490207002995
"Golgi membrane"	GO:0000139	4	Amillepora20093	1.2596931025591667
"Golgi membrane"	GO:0000139	4	Amillepora20121	1.6868410934809885e-4
"Golgi membrane"	GO:0000139	4	Amillepora20131	0.1352736232106995
"Golgi membrane"	GO:0000139	4	Amillepora11134	1.5355238227390358
"Golgi membrane"	GO:0000139	4	Amillepora11194	1.3486755565830246
"Golgi membrane"	GO:0000139	4	Amillepora12008	2.030561525714814
"Golgi membrane"	GO:0000139	4	Amillepora12480	0.7556771967761562
"Golgi membrane"	GO:0000139	4	Amillepora23524	0.2247259612885913
"Golgi membrane"	GO:0000139	4	Amillepora23689	0.15266787451536956
"Golgi membrane"	GO:0000139	4	Amillepora23697	0.26727239456144675
"Golgi membrane"	GO:0000139	4	Amillepora24355	0.3544806253290979
"Golgi membrane"	GO:0000139	4	Amillepora24365	1.09322041954515
"Golgi membrane"	GO:0000139	4	Amillepora24504	0.40164574225978267
"Golgi membrane"	GO:0000139	4	Amillepora24587	0.42248518544724323
"Golgi membrane"	GO:0000139	4	Amillepora24660	0.13774776731690996
"Golgi membrane"	GO:0000139	4	Amillepora24753	0.028396101208091613
"Golgi membrane"	GO:0000139	4	Amillepora20686	0.002688917727044819
"Golgi membrane"	GO:0000139	4	Amillepora20777	0.47629260013304164
"Golgi membrane"	GO:0000139	4	Amillepora21009	0.5579596542162858
"Golgi membrane"	GO:0000139	4	Amillepora29193	0.6816216725828783
"Golgi membrane"	GO:0000139	4	Amillepora28046	0.9224598069859258
"Golgi membrane"	GO:0000139	4	Amillepora28815	0.09642594034948201
"Golgi membrane"	GO:0000139	4	Amillepora31298	0.5262703317449885
"Golgi membrane"	GO:0000139	4	Amillepora31573	2.6004722386593073
"Golgi membrane"	GO:0000139	4	Amillepora30343	0.6484579842085157
"Golgi membrane"	GO:0000139	4	Amillepora30741	1.1215493656973619
"Golgi membrane"	GO:0000139	4	Amillepora29851	1.0096638986963269
"Golgi membrane"	GO:0000139	4	Amillepora33908	0.18410947740918113
"Golgi membrane"	GO:0000139	4	Amillepora31829	0.05048233845442555
"Golgi membrane"	GO:0000139	4	Amillepora29740	0.10900726294213493
"Golgi membrane"	GO:0000139	4	Amillepora29763	0.12554360285877256
"Golgi membrane"	GO:0000139	4	Amillepora29767	1.1875084393837374
"Golgi membrane"	GO:0000139	4	Amillepora36947	1.010303684768783
"Golgi membrane"	GO:0000139	4	Amillepora33128	0.02963696771964356
"Golgi membrane"	GO:0000139	4	Amillepora35265	1.397133824412952
"Golgi membrane"	GO:0000139	4	Amillepora36532	0.37397907233562117
"leading edge membrane"	GO:0031256	3	Amillepora14377	0.19469993520923498
"leading edge membrane"	GO:0031256	3	Amillepora14389	0.22929957410961777
"leading edge membrane"	GO:0031256	3	Amillepora15767	0.9289688058950225
"leading edge membrane"	GO:0031256	3	Amillepora16213	0.758134479484874
"leading edge membrane"	GO:0031256	3	Amillepora01407	0.22046909616018642
"leading edge membrane"	GO:0031256	3	Amillepora04740	0.11858441680779684
"leading edge membrane"	GO:0031256	3	Amillepora22196	0.7642381072976829
"leading edge membrane"	GO:0031256	3	Amillepora09820	1.9376980602230789
"leading edge membrane"	GO:0031256	3	Amillepora07097	0.4915442302123176
"leading edge membrane"	GO:0031256	3	Amillepora07441	1.517346640487469
"leading edge membrane"	GO:0031256	3	Amillepora08096	0.3267728570351053
"leading edge membrane"	GO:0031256	3	Amillepora18995	18.606395983361793
"leading edge membrane"	GO:0031256	3	Amillepora12804	0.29163131733977943
"leading edge membrane"	GO:0031256	3	Amillepora23492	2.5569769225693593
"leading edge membrane"	GO:0031256	3	Amillepora24518	0.5399445547261831
"leading edge membrane"	GO:0031256	3	Amillepora24750	0.6272307144836631
"leading edge membrane"	GO:0031256	3	Amillepora20567	1.6812211778746202
"leading edge membrane"	GO:0031256	3	Amillepora20578	2.252752403010318
"leading edge membrane"	GO:0031256	3	Amillepora27788	2.458593709553796
"leading edge membrane"	GO:0031256	3	Amillepora29628	1.6546572438741431
"leading edge membrane"	GO:0031256	3	Amillepora30888	0.29801175622364073
"leading edge membrane"	GO:0031256	3	Amillepora33595	30.143887841696344
"leading edge membrane"	GO:0031256	3	Amillepora32860	0.8565492026173205
"lipid droplet"	GO:0005811	2	Amillepora16774	1.001070446621819
"lipid droplet"	GO:0005811	2	Amillepora17091	0.4649609530373345
"lipid droplet"	GO:0005811	2	Amillepora18457	1.0293620960027952
"lipid droplet"	GO:0005811	2	Amillepora26310	0.29284450611842155
"lipid droplet"	GO:0005811	2	Amillepora26619	1.8448174525133196
"lipid droplet"	GO:0005811	2	Amillepora26715	0.5290762022202119
"lipid droplet"	GO:0005811	2	Amillepora26713	0.04114541554700866
"lipid droplet"	GO:0005811	2	Amillepora26857	0.0016346388824490343
"lipid droplet"	GO:0005811	2	Amillepora27337	0.6615329579814344
"lipid droplet"	GO:0005811	2	Amillepora27457	0.4738441357202564
"lipid droplet"	GO:0005811	2	Amillepora13181	0.011435530492050901
"lipid droplet"	GO:0005811	2	Amillepora13238	0.43759391446587803
"lipid droplet"	GO:0005811	2	Amillepora14065	0.4175202643468911
"lipid droplet"	GO:0005811	2	Amillepora14200	0.9289438832963942
"lipid droplet"	GO:0005811	2	Amillepora15012	0.6899915977378189
"lipid droplet"	GO:0005811	2	Amillepora15301	0.004903601004408771
"lipid droplet"	GO:0005811	2	Amillepora16602	1.4426917253377918
"lipid droplet"	GO:0005811	2	Amillepora24988	0.6610734166899179
"lipid droplet"	GO:0005811	2	Amillepora25289	0.18839765637934106
"lipid droplet"	GO:0005811	2	Amillepora25739	1.1071906551041766
"lipid droplet"	GO:0005811	2	Amillepora26159	5.437540851268299
"lipid droplet"	GO:0005811	2	Amillepora00672	0.18828645928164178
"lipid droplet"	GO:0005811	2	Amillepora01275	0.4963133864042986
"lipid droplet"	GO:0005811	2	Amillepora01290	0.7488582883516249
"lipid droplet"	GO:0005811	2	Amillepora01598	1.3691603812019002
"lipid droplet"	GO:0005811	2	Amillepora02615	0.7088867436779747
"lipid droplet"	GO:0005811	2	Amillepora03225	0.6342254036649043
"lipid droplet"	GO:0005811	2	Amillepora03253	0.23477940692158442
"lipid droplet"	GO:0005811	2	Amillepora03356	3.578997855384393
"lipid droplet"	GO:0005811	2	Amillepora03495	4.143647655570934
"lipid droplet"	GO:0005811	2	Amillepora03599	0.6385726694525534
"lipid droplet"	GO:0005811	2	Amillepora03635	0.005491396432226283
"lipid droplet"	GO:0005811	2	Amillepora05332	0.2368659250062165
"lipid droplet"	GO:0005811	2	Amillepora05878	0.02854220366662871
"lipid droplet"	GO:0005811	2	Amillepora06041	6.8923170277482555
"lipid droplet"	GO:0005811	2	Amillepora06139	0.7592268089787493
"lipid droplet"	GO:0005811	2	Amillepora23081	0.2210117003484572
"lipid droplet"	GO:0005811	2	Amillepora23280	0.5043695326446147
"lipid droplet"	GO:0005811	2	Amillepora23343	0.1323653660351088
"lipid droplet"	GO:0005811	2	Amillepora08771	2.890071560027888
"lipid droplet"	GO:0005811	2	Amillepora08770	17.728727093321318
"lipid droplet"	GO:0005811	2	Amillepora09594	0.3233003803737775
"lipid droplet"	GO:0005811	2	Amillepora10215	0.48409103877076215
"lipid droplet"	GO:0005811	2	Amillepora10230	0.4776540886936861
"lipid droplet"	GO:0005811	2	Amillepora10233	2.3493131311247875
"lipid droplet"	GO:0005811	2	Amillepora10234	3.797890911905212
"lipid droplet"	GO:0005811	2	Amillepora10236	1.0094006736899295
"lipid droplet"	GO:0005811	2	Amillepora10237	1.7074692695405105
"lipid droplet"	GO:0005811	2	Amillepora10241	1.5495664609064719
"lipid droplet"	GO:0005811	2	Amillepora10245	2.742386335944498
"lipid droplet"	GO:0005811	2	Amillepora10243	1.2997511219478826
"lipid droplet"	GO:0005811	2	Amillepora10244	1.1550871253068573
"lipid droplet"	GO:0005811	2	Amillepora10251	0.2520630567700921
"lipid droplet"	GO:0005811	2	Amillepora10454	0.09031221281284292
"lipid droplet"	GO:0005811	2	Amillepora10744	0.6336385974547989
"lipid droplet"	GO:0005811	2	Amillepora10797	0.678976775023123
"lipid droplet"	GO:0005811	2	Amillepora07260	1.4839157276266026
"lipid droplet"	GO:0005811	2	Amillepora07652	2.2306232943194226
"lipid droplet"	GO:0005811	2	Amillepora08236	4.542297225120695
"lipid droplet"	GO:0005811	2	Amillepora19209	0.1158009641584533
"lipid droplet"	GO:0005811	2	Amillepora19361	0.22118368001203106
"lipid droplet"	GO:0005811	2	Amillepora20100	0.4386999618457505
"lipid droplet"	GO:0005811	2	Amillepora11076	0.06709002832253348
"lipid droplet"	GO:0005811	2	Amillepora11119	0.23547180313978974
"lipid droplet"	GO:0005811	2	Amillepora12489	7.320986616845282
"lipid droplet"	GO:0005811	2	Amillepora12677	3.7090565259017185
"lipid droplet"	GO:0005811	2	Amillepora24692	0.07017164471165153
"lipid droplet"	GO:0005811	2	Amillepora24837	0.015419305154158462
"lipid droplet"	GO:0005811	2	Amillepora24839	1.6120319848793752
"lipid droplet"	GO:0005811	2	Amillepora24838	0.201908082004612
"lipid droplet"	GO:0005811	2	Amillepora20451	0.4202717334514901
"lipid droplet"	GO:0005811	2	Amillepora20453	1.9959401031037722
"lipid droplet"	GO:0005811	2	Amillepora20564	0.592698679643269
"lipid droplet"	GO:0005811	2	Amillepora20581	0.4619344191713792
"lipid droplet"	GO:0005811	2	Amillepora20736	3.091057370860482
"lipid droplet"	GO:0005811	2	Amillepora20735	0.5478618940863393
"lipid droplet"	GO:0005811	2	Amillepora21098	7.073009220394643
"lipid droplet"	GO:0005811	2	Amillepora21657	0.35269846601053073
"lipid droplet"	GO:0005811	2	Amillepora27827	0.6670557519351166
"lipid droplet"	GO:0005811	2	Amillepora27847	2.230250913471924
"lipid droplet"	GO:0005811	2	Amillepora27846	22.760173648213485
"lipid droplet"	GO:0005811	2	Amillepora27853	0.7879914276374549
"lipid droplet"	GO:0005811	2	Amillepora27849	8.785134076339475
"lipid droplet"	GO:0005811	2	Amillepora27851	5.175994761710424
"lipid droplet"	GO:0005811	2	Amillepora29583	0.830227699240745
"lipid droplet"	GO:0005811	2	Amillepora30928	1.0176197300383636
"lipid droplet"	GO:0005811	2	Amillepora30747	0.13073085355500602
"lipid droplet"	GO:0005811	2	Amillepora32576	0.05672633233433015
"lipid droplet"	GO:0005811	2	Amillepora32117	3.023351943006598
"lipid droplet"	GO:0005811	2	Amillepora32149	2.597043281691311
"lipid droplet"	GO:0005811	2	Amillepora35756	0.3314113919970386
"germline ring canal"	GO:0045172	3	Amillepora26537	1.2068760144041264
"germline ring canal"	GO:0045172	3	Amillepora03253	0.23477940692158442
"germline ring canal"	GO:0045172	3	Amillepora03356	3.578997855384393
"germline ring canal"	GO:0045172	3	Amillepora03728	2.0702335530252522
"germline ring canal"	GO:0045172	3	Amillepora03727	0.26410882653007434
"germline ring canal"	GO:0045172	3	Amillepora04899	0.09952691157528011
"germline ring canal"	GO:0045172	3	Amillepora22517	2.60805106126767
"germline ring canal"	GO:0045172	3	Amillepora09079	0.10629466655153856
"germline ring canal"	GO:0045172	3	Amillepora10695	0.0369956524427755
"germline ring canal"	GO:0045172	3	Amillepora06511	0.08722193118822151
"germline ring canal"	GO:0045172	3	Amillepora07441	1.517346640487469
"germline ring canal"	GO:0045172	3	Amillepora11273	0.3457888678771894
"phagocytic vesicle"	GO:0045335	3	Amillepora17050	0.11830134561247241
"phagocytic vesicle"	GO:0045335	3	Amillepora15151	0.2436127300020803
"phagocytic vesicle"	GO:0045335	3	Amillepora26027	0.0010890300382855112
"phagocytic vesicle"	GO:0045335	3	Amillepora26234	0.09211420677488914
"phagocytic vesicle"	GO:0045335	3	Amillepora00777	0.24830847347188387
"phagocytic vesicle"	GO:0045335	3	Amillepora00790	0.1985855207737513
"phagocytic vesicle"	GO:0045335	3	Amillepora02852	0.24958268498525474
"phagocytic vesicle"	GO:0045335	3	Amillepora02859	0.09145283846969707
"phagocytic vesicle"	GO:0045335	3	Amillepora03044	12.403903178419842
"phagocytic vesicle"	GO:0045335	3	Amillepora03360	0.9289911802157147
"phagocytic vesicle"	GO:0045335	3	Amillepora04372	0.33804464348359664
"phagocytic vesicle"	GO:0045335	3	Amillepora05403	0.19041998578321467
"phagocytic vesicle"	GO:0045335	3	Amillepora05904	1.4427434481951438
"phagocytic vesicle"	GO:0045335	3	Amillepora21911	0.3577457686093407
"phagocytic vesicle"	GO:0045335	3	Amillepora22463	0.2699325677913056
"phagocytic vesicle"	GO:0045335	3	Amillepora22520	2.3559755313773443
"phagocytic vesicle"	GO:0045335	3	Amillepora22522	0.25780977549148143
"phagocytic vesicle"	GO:0045335	3	Amillepora22521	0.460494225823861
"phagocytic vesicle"	GO:0045335	3	Amillepora22524	0.12505616333192157
"phagocytic vesicle"	GO:0045335	3	Amillepora22523	0.052691244542828676
"phagocytic vesicle"	GO:0045335	3	Amillepora23429	2.2152762004671605
"phagocytic vesicle"	GO:0045335	3	Amillepora23436	0.37969700752034113
"phagocytic vesicle"	GO:0045335	3	Amillepora09708	0.02876432586714258
"phagocytic vesicle"	GO:0045335	3	Amillepora09778	0.48765303191234954
"phagocytic vesicle"	GO:0045335	3	Amillepora10760	0.9667190024717875
"phagocytic vesicle"	GO:0045335	3	Amillepora10759	1.531173638506447
"phagocytic vesicle"	GO:0045335	3	Amillepora08258	0.8435812791975231
"phagocytic vesicle"	GO:0045335	3	Amillepora19009	6.657648660887454
"phagocytic vesicle"	GO:0045335	3	Amillepora19007	0.8339544388465628
"phagocytic vesicle"	GO:0045335	3	Amillepora19011	0.9037485724046949
"phagocytic vesicle"	GO:0045335	3	Amillepora19865	1.1949952055424518
"phagocytic vesicle"	GO:0045335	3	Amillepora11671	0.7478703079127995
"phagocytic vesicle"	GO:0045335	3	Amillepora12516	0.47698133993062625
"phagocytic vesicle"	GO:0045335	3	Amillepora12591	1.7462255978385401
"phagocytic vesicle"	GO:0045335	3	Amillepora24504	0.40164574225978267
"phagocytic vesicle"	GO:0045335	3	Amillepora20360	0.23169900105823477
"phagocytic vesicle"	GO:0045335	3	Amillepora20523	0.1581919662919214
"phagocytic vesicle"	GO:0045335	3	Amillepora20655	1.023042154113745
"phagocytic vesicle"	GO:0045335	3	Amillepora20654	0.06732013280003599
"phagocytic vesicle"	GO:0045335	3	Amillepora21261	0.04007639449039774
"phagocytic vesicle"	GO:0045335	3	Amillepora31882	0.14576236724463848
"phagocytic vesicle"	GO:0045335	3	Amillepora36947	1.010303684768783
"phagocytic vesicle"	GO:0045335	3	Amillepora31682	0.029529523863413728
"plasma membrane region"	GO:0098590	2	Amillepora16810	0.1640384625811
"plasma membrane region"	GO:0098590	2	Amillepora16931	0.4548918516023782
"plasma membrane region"	GO:0098590	2	Amillepora16959	1.3392684501173713
"plasma membrane region"	GO:0098590	2	Amillepora16994	0.08974823462688515
"plasma membrane region"	GO:0098590	2	Amillepora17064	0.3339164164002338
"plasma membrane region"	GO:0098590	2	Amillepora17066	0.03716112009114877
"plasma membrane region"	GO:0098590	2	Amillepora17061	0.9247019759543663
"plasma membrane region"	GO:0098590	2	Amillepora17062	0.30017956001813123
"plasma membrane region"	GO:0098590	2	Amillepora17141	19.015499696215777
"plasma membrane region"	GO:0098590	2	Amillepora18452	0.13919890768351528
"plasma membrane region"	GO:0098590	2	Amillepora26537	1.2068760144041264
"plasma membrane region"	GO:0098590	2	Amillepora26619	1.8448174525133196
"plasma membrane region"	GO:0098590	2	Amillepora27354	2.4421171339676597
"plasma membrane region"	GO:0098590	2	Amillepora27355	1.9853536927120785
"plasma membrane region"	GO:0098590	2	Amillepora12956	1.082965831927949
"plasma membrane region"	GO:0098590	2	Amillepora13017	1.295429571238212
"plasma membrane region"	GO:0098590	2	Amillepora13100	2.6153351390475263
"plasma membrane region"	GO:0098590	2	Amillepora13215	0.23289121290562032
"plasma membrane region"	GO:0098590	2	Amillepora13284	0.9006600692053899
"plasma membrane region"	GO:0098590	2	Amillepora14161	0.15200572898691625
"plasma membrane region"	GO:0098590	2	Amillepora14377	0.19469993520923498
"plasma membrane region"	GO:0098590	2	Amillepora14389	0.22929957410961777
"plasma membrane region"	GO:0098590	2	Amillepora14493	0.10009911242767934
"plasma membrane region"	GO:0098590	2	Amillepora14555	0.7338971825286856
"plasma membrane region"	GO:0098590	2	Amillepora14585	1.0499495607535712
"plasma membrane region"	GO:0098590	2	Amillepora14807	0.8860544182017235
"plasma membrane region"	GO:0098590	2	Amillepora14879	0.8819253919282182
"plasma membrane region"	GO:0098590	2	Amillepora15025	0.5612113824526692
"plasma membrane region"	GO:0098590	2	Amillepora15059	0.846012654837799
"plasma membrane region"	GO:0098590	2	Amillepora15143	1.0380851018821113
"plasma membrane region"	GO:0098590	2	Amillepora15456	0.879097934198375
"plasma membrane region"	GO:0098590	2	Amillepora15767	0.9289688058950225
"plasma membrane region"	GO:0098590	2	Amillepora16163	0.21915676034004455
"plasma membrane region"	GO:0098590	2	Amillepora16213	0.758134479484874
"plasma membrane region"	GO:0098590	2	Amillepora16333	0.1278229288835473
"plasma membrane region"	GO:0098590	2	Amillepora16700	0.17336412958459071
"plasma membrane region"	GO:0098590	2	Amillepora24970	0.05659100358066768
"plasma membrane region"	GO:0098590	2	Amillepora24980	2.430774043910723
"plasma membrane region"	GO:0098590	2	Amillepora25088	0.5546606272585705
"plasma membrane region"	GO:0098590	2	Amillepora25390	1.3993788584757203
"plasma membrane region"	GO:0098590	2	Amillepora25739	1.1071906551041766
"plasma membrane region"	GO:0098590	2	Amillepora26184	0.8688496086646009
"plasma membrane region"	GO:0098590	2	Amillepora26194	0.046089271677013446
"plasma membrane region"	GO:0098590	2	Amillepora26227	0.7631431898057399
"plasma membrane region"	GO:0098590	2	Amillepora00049	0.21435887607987184
"plasma membrane region"	GO:0098590	2	Amillepora00263	0.07183486810981707
"plasma membrane region"	GO:0098590	2	Amillepora00288	0.026315576028936666
