"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-132 0.332375136044474 2 158 "GO:0001067" "regulatory region nucleic acid binding" 0.686524365779723
-416 0.0413638064032529 -1 69 "GO:0001076" "obsolete transcription factor activity, RNA polymerase II transcription factor binding" 0.270378051611507
-949 0.207297949738861 -1 5 "GO:0001083" "obsolete transcription factor activity, RNA polymerase II basal transcription factor binding" 0.558851570295555
-71 0.836573800533627 3 24 "GO:0001085" "RNA polymerase II transcription factor binding" 0.944211335190499
-536 0.476404638644445 2 5 "GO:0001091" "RNA polymerase II general transcription initiation factor binding" 0.77029528299675
-411 0.418306458618237 3 11 "GO:0001099;GO:0001098" "basal transcription machinery binding" 0.740174402719681
589 0.322463857631831 2 8 "GO:0001102" "RNA polymerase II activating transcription factor binding" 0.673842603082501
25 0.947397221148036 6 20 "GO:0001158;GO:0035326" "enhancer binding" 0.978095745605431
57 0.879299609641695 -1 20 "GO:0001190" "obsolete transcriptional activator activity, RNA polymerase II transcription factor binding" 0.964714444591996
-182 0.675318651224254 -1 15 "GO:0001191" "obsolete transcriptional repressor activity, RNA polymerase II transcription factor binding" 0.880928114436703
-662 0.141655449577668 4 14 "GO:0001227" "DNA-binding transcription repressor activity, RNA polymerase II-specific" 0.470138210363034
-67 0.817774894928403 3 34 "GO:0001228;GO:0001216" "DNA-binding transcription activator activity" 0.932934467922522
395 0.436376457055856 3 11 "GO:0001530" "lipopolysaccharide binding" 0.743811854498322
-145 0.833363334622177 4 6 "GO:0001537" "N-acetylgalactosamine 4-O-sulfotransferase activity" 0.942368665311154
-164 0.769985879721873 2 9 "GO:0001540" "amyloid-beta binding" 0.919649343895676
168 0.823325343737925 2 5 "GO:0001571" "non-tyrosine kinase fibroblast growth factor receptor activity" 0.935848921932893
-188 0.514821807035909 3 34 "GO:0001653;GO:0008528" "peptide receptor activity" 0.802737906216257
108 0.667987608383502 4 45 "GO:0001664" "G protein-coupled receptor binding" 0.880928114436703
300 0.637091747944479 2 7 "GO:0001671" "ATPase activator activity" 0.873472290172875
129 0.839745684485674 2 7 "GO:0001727" "lipid kinase activity" 0.945367718359008
-845 0.183929167244804 2 7 "GO:0001784" "phosphotyrosine residue binding" 0.538721495318114
-86 0.871981579571737 3 10 "GO:0001786" "phosphatidylserine binding" 0.962479013528728
1056 0.124394429078595 2 6 "GO:0001846" "opsonin binding" 0.44030099620574
564 0.375806910147778 3 7 "GO:0001848" "complement binding" 0.717216630266185
834 0.137446835614589 2 9 "GO:0001871;GO:0030247" "polysaccharide binding" 0.465147602688899
259 0.00257240859300998 2 411 "GO:0001882" "nucleoside binding" 0.0699629457970989
261 0.002501904426458 2 409 "GO:0001883" "purine nucleoside binding" 0.0699629457970989
553 0.4623581717856 3 5 "GO:0001965" "G-protein alpha-subunit binding" 0.75733457459566
571 0.447909166657207 3 5 "GO:0001968" "fibronectin binding" 0.75406373181603
-784 0.253744373637843 4 6 "GO:0002020" "protease binding" 0.600402057716992
-6 0.989017189216433 2 16 "GO:0002039" "p53 binding" 0.995022792609023
257 0.733237150987948 2 5 "GO:0002151" "G-quadruplex RNA binding" 0.904489104703231
-185 0.0118014814277105 2 582 "GO:0003677" "DNA binding" 0.145415955063283
88 0.723769263408309 2 46 "GO:0003678" "DNA helicase activity" 0.904489104703231
-182 0.77551039428549 3 7 "GO:0003680" "AT DNA binding" 0.919649343895676
-483 0.000107773084651377 2 188 "GO:0003682" "chromatin binding" 0.0222942022464442
-623 0.0431130025665735 2 30 "GO:0003684" "damaged DNA binding" 0.27645246675007
-183 0.774132933047082 3 7 "GO:0003688" "DNA replication origin binding" 0.919649343895676
-206 0.115295864331086 3 171 "GO:0003690" "double-stranded DNA binding" 0.433621569269105
60 0.82497876047256 5 39 "GO:0003697" "single-stranded DNA binding" 0.935848921932893
-71 0.460592724957824 2 320 "GO:0003700" "DNA-binding transcription factor activity" 0.75733457459566
41 0.957049825287089 3 5 "GO:0003707" "steroid hormone receptor activity" 0.978966996858549
-31 0.777764336956631 2 244 "GO:0003712" "transcription coregulator activity" 0.919649343895676
38 0.789251302597035 2 146 "GO:0003713" "transcription coactivator activity" 0.919649343895676
3 0.988575759320985 3 89 "GO:0003714" "transcription corepressor activity" 0.995022792609023
381 9.43621412054381e-06 2 412 "GO:0003723" "RNA binding" 0.00505781076861148
314 0.150256949278368 3 60 "GO:0003724" "RNA helicase activity" 0.491666836845192
-288 0.374894006465909 5 27 "GO:0003725" "double-stranded RNA binding" 0.717216630266185
0 0.999031049390341 5 44 "GO:0003727" "single-stranded RNA binding" 0.999647999509421
415 0.00156966495817476 5 169 "GO:0003729" "mRNA binding" 0.0623215124134571
1121 0.000135179896887424 2 33 "GO:0003730" "mRNA 3'-UTR binding" 0.0222942022464442
744 6.52091528988199e-06 2 106 "GO:0003735" "structural constituent of ribosome" 0.00505781076861148
132 0.617164319976894 5 41 "GO:0003743" "translation initiation factor activity" 0.864114721950999
1560 0.00338142541466448 2 10 "GO:0003746" "translation elongation factor activity" 0.0771252775429856
147 0.644741307347115 2 28 "GO:0003755" "peptidyl-prolyl cis-trans isomerase activity" 0.874889470222921
551 0.124861476535956 3 22 "GO:0003756;GO:0016864;GO:0016862" "protein disulfide isomerase activity" 0.44030099620574
-82 0.653801213560519 2 87 "GO:0003774" "motor activity" 0.880928114436703
-5 0.981963763075353 3 67 "GO:0003777" "microtubule motor activity" 0.995022792609023
228 0.116096914111868 4 138 "GO:0003779" "actin binding" 0.433644222745375
2063 0.0061387354537305 2 5 "GO:0003785" "actin monomer binding" 0.0997079455515015
353 0.33769968765516 2 21 "GO:0003823" "antigen binding" 0.688323839312866
384 0.610072074084811 2 5 "GO:0003847" "1-alkyl-2-acetylglycerophosphocholine esterase activity" 0.862793223507807
-2081 0.00569208282426698 2 5 "GO:0003857" "3-hydroxyacyl-CoA dehydrogenase activity" 0.0984179481873259
-688 0.028131363153555 2 29 "GO:0003887" "DNA-directed DNA polymerase activity" 0.224691317850577
-618 0.223278494363795 2 11 "GO:0003896" "DNA primase activity" 0.572618530999972
-240 0.393694594317446 2 36 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.725155678880244
-49 0.927071352201805 3 10 "GO:0003906" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 0.973379519647733
324 0.637178480331332 3 6 "GO:0003916" "DNA topoisomerase activity" 0.873472290172875
397 0.00456036174239025 2 148 "GO:0003924" "GTPase activity" 0.0940136113046605
-1126 0.0205309501862174 3 12 "GO:0003943" "N-acetylgalactosamine-4-sulfatase activity" 0.188968804455549
-847 0.217907783316729 5 6 "GO:0003950" "NAD+ ADP-ribosyltransferase activity" 0.564244308491627
-814 0.0533613554031594 3 16 "GO:0003954;GO:0008137;GO:0050136" "NADH dehydrogenase activity" 0.313431644049183
-791 0.293170883164099 2 5 "GO:0003958" "NADPH-hemoprotein reductase activity" 0.646664993316696
378 0.582102642969844 2 6 "GO:0003968" "RNA-directed 5'-3' RNA polymerase activity" 0.84899868471248
359 0.601903526669983 5 6 "GO:0003988" "acetyl-CoA C-acyltransferase activity" 0.859175207177393
-155 0.781836954509305 2 9 "GO:0003993" "acid phosphatase activity" 0.919649343895676
2295 0.000839567481057624 2 6 "GO:0003995" "acyl-CoA dehydrogenase activity" 0.0516747447787894
588 0.392531524600853 2 6 "GO:0004000" "adenosine deaminase activity" 0.724526740633132
-104 0.731245471480128 7 31 "GO:0004003" "ATP-dependent DNA helicase activity" 0.904489104703231
347 0.124476063542721 2 56 "GO:0004004" "ATP-dependent RNA helicase activity" 0.44030099620574
1004 0.0917635913267694 2 8 "GO:0004016" "adenylate cyclase activity" 0.392411837745148
2096 0.00536225451865606 4 5 "GO:0004029" "aldehyde dehydrogenase (NAD) activity" 0.0947260206060801
-150 0.842625616530637 2 5 "GO:0004033" "aldo-keto reductase (NADP) activity" 0.945367718359008
-559 0.379575119456661 2 7 "GO:0004051" "arachidonate 5-lipoxygenase activity" 0.717216630266185
-610 0.30508919229603 2 8 "GO:0004052" "arachidonate 12-lipoxygenase activity" 0.655422072427543
-1420 0.0170094975296915 2 8 "GO:0004065" "arylsulfatase activity" 0.166881867452997
945 0.209220723320422 5 5 "GO:0004067" "asparaginase activity" 0.558851570295555
-1203 0.0320710485499453 2 9 "GO:0004089" "carbonate dehydratase activity" 0.243830950677598
316 0.515189999511926 2 12 "GO:0004112" "cyclic-nucleotide phosphodiesterase activity" 0.802737906216257
296 0.559920142290935 3 11 "GO:0004114" "3',5'-cyclic-nucleotide phosphodiesterase activity" 0.837567052972744
237 0.730714579038791 2 6 "GO:0004115" "3',5'-cyclic-AMP phosphodiesterase activity" 0.904489104703231
404 0.556565394953041 4 6 "GO:0004121;GO:0044540;GO:0047982;GO:0080146" "cystathionine beta-lyase activity" 0.836799583996718
470 0.460410150239009 4 7 "GO:0004123" "cystathionine gamma-lyase activity" 0.75733457459566
595 0.264200772382546 5 10 "GO:0004129;GO:0015002;GO:0016676" "cytochrome-c oxidase activity" 0.60777516736929
72 0.923618159820904 2 5 "GO:0004143" "diacylglycerol kinase activity" 0.973379519647733
961 0.20160662317762 3 5 "GO:0004169" "dolichyl-phosphate-mannose-protein mannosyltransferase activity" 0.555584318885369
-85 0.423163807222414 3 262 "GO:0004175" "endopeptidase activity" 0.741083287798372
-295 0.275431372392054 2 39 "GO:0004177" "aminopeptidase activity" 0.621262936448333
-798 0.00951440725487209 6 30 "GO:0004180" "carboxypeptidase activity" 0.122349772893509
-432 0.26392698909215 2 19 "GO:0004181" "metallocarboxypeptidase activity" 0.60777516736929
-855 0.25627767617918 5 5 "GO:0004185;GO:0070008" "serine-type exopeptidase activity" 0.600402057716992
8 0.990015935626216 6 8 "GO:0004190" "aspartic-type endopeptidase activity" 0.995022792609023
-202 0.366611480161939 2 57 "GO:0004197" "cysteine-type endopeptidase activity" 0.715982910987826
-142 0.67401965539808 -1 25 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.880928114436703
-104 0.541020747506132 2 100 "GO:0004222" "metalloendopeptidase activity" 0.823488160465353
-388 0.0833345676586397 2 57 "GO:0004252" "serine-type endopeptidase activity" 0.381772036453255
-957 0.0722428963259867 2 10 "GO:0004300" "enoyl-CoA hydratase activity" 0.363972105373997
-1148 0.0947977102438359 2 6 "GO:0004301" "epoxide hydrolase activity" 0.393209324806898
655 0.178204709591993 4 12 "GO:0004322;GO:0016724" "ferroxidase activity" 0.530654024118379
173 0.818154759459372 2 5 "GO:0004364" "glutathione transferase activity" 0.932934467922522
-734 0.103137503580321 2 14 "GO:0004383" "guanylate cyclase activity" 0.412984075780885
1078 0.0700940855390297 2 8 "GO:0004385" "guanylate kinase activity" 0.359580360276549
212 0.19932568720383 2 106 "GO:0004386" "helicase activity" 0.55500554982469
-967 0.0466529943294265 2 12 "GO:0004402" "histone acetyltransferase activity" 0.294188293653795
371 0.301244922331048 2 22 "GO:0004407" "histone deacetylase activity" 0.654793810785223
-981 0.19228501781995 2 5 "GO:0004435" "phosphatidylinositol phospholipase C activity" 0.541848022189991
480 0.392677272675233 8 9 "GO:0004438" "phosphatidylinositol-3-phosphatase activity" 0.724526740633132
-221 0.769153437737907 8 5 "GO:0004439;GO:0106019" "phosphatidylinositol-4,5-bisphosphate phosphatase activity" 0.919649343895676
-792 0.292438752766907 2 5 "GO:0004445;GO:0046030" "inositol-polyphosphate 5-phosphatase activity" 0.646380088589947
-413 0.462098606364215 2 9 "GO:0004467;GO:0015645" "long-chain fatty acid-CoA ligase activity" 0.75733457459566
377 0.101039166825954 2 54 "GO:0004497" "monooxygenase activity" 0.409336908469374
803 0.0854755743175277 3 13 "GO:0004500" "dopamine beta-monooxygenase activity" 0.386273820563577
249 0.741059742603751 2 5 "GO:0004508" "steroid 17-alpha-monooxygenase activity" 0.904489104703231
-417 0.015918123832423 2 96 "GO:0004518" "nuclease activity" 0.160983290078844
-458 0.0317985508361143 5 63 "GO:0004519" "endonuclease activity" 0.243486046402247
-262 0.419357810951125 2 27 "GO:0004520" "endodeoxyribonuclease activity" 0.740174402719681
-593 0.0432979103994964 2 33 "GO:0004521" "endoribonuclease activity" 0.27645246675007
-1314 0.0389428882151527 2 7 "GO:0004523" "RNA-DNA hybrid ribonuclease activity" 0.268130416317528
-292 0.67134662653038 5 6 "GO:0004526" "ribonuclease P activity" 0.880928114436703
-425 0.115686351502765 2 39 "GO:0004527" "exonuclease activity" 0.433621569269105
-1316 0.0190171265622823 4 9 "GO:0004529;GO:0016895" "exodeoxyribonuclease activity" 0.178827716445321
157 0.691842385040893 3 18 "GO:0004532" "exoribonuclease activity" 0.890070984781467
-349 0.22729612381245 2 34 "GO:0004536" "deoxyribonuclease activity" 0.57739678845248
-358 0.126299592554905 2 52 "GO:0004540" "ribonuclease activity" 0.442461317708687
-82 0.897413090192027 4 7 "GO:0004549" "tRNA-specific ribonuclease activity" 0.97175653474151
-1458 0.0527993449549826 6 5 "GO:0004551" "nucleotide diphosphatase activity" 0.313431644049183
-566 0.0122496791191433 4 56 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.147067322431483
-759 0.233058358697454 7 7 "GO:0004558;GO:0090599" "alpha-1,4-glucosidase activity" 0.587518116979031
737 0.16628478832256 6 10 "GO:0004559" "alpha-mannosidase activity" 0.512138732995872
-610 0.374902107521475 5 6 "GO:0004560;GO:0015928;GO:0042806" "fucosidase activity" 0.717216630266185
207 0.783828276008563 2 5 "GO:0004568" "chitinase activity" 0.919649343895676
642 0.349955676967696 3 6 "GO:0004571" "mannosyl-oligosaccharide 1,2-alpha-mannosidase activity" 0.704354421152093
262 0.640147717032725 2 9 "GO:0004576" "oligosaccharyl transferase activity" 0.873832399658925
903 0.188949596400408 3 6 "GO:0004579" "dolichyl-diphosphooligosaccharide-protein glycotransferase activity" 0.539888510864544
-167 0.62822024489164 2 24 "GO:0004601;GO:0016684" "peroxidase activity" 0.867147964660894
420 0.454407808538391 3 9 "GO:0004602" "glutathione peroxidase activity" 0.75406373181603
-424 0.0851009462244126 5 47 "GO:0004620" "phospholipase activity" 0.386273820563577
107 0.818861059084837 2 13 "GO:0004622" "lysophospholipase activity" 0.932934467922522
43 0.91108669966801 5 19 "GO:0004623" "phospholipase A2 activity" 0.97175653474151
-1074 0.09149676425085 2 7 "GO:0004629" "phospholipase C activity" 0.392411837745148
-513 0.388941582179655 4 8 "GO:0004652" "polynucleotide adenylyltransferase activity" 0.722608970704662
76 0.912128182635297 3 6 "GO:0004653" "polypeptide N-acetylgalactosaminyltransferase activity" 0.97175653474151
499 0.28531024056799 5 13 "GO:0004656" "procollagen-proline 4-dioxygenase activity" 0.637192870601844
420 0.429912322244312 3 10 "GO:0004659" "prenyltransferase activity" 0.742500913100272
-789 0.294271383425649 3 5 "GO:0004661;GO:0008318" "protein prenyltransferase activity" 0.647759595548862
76 0.40169062351983 2 369 "GO:0004672" "protein kinase activity" 0.729411003609441
96 0.400492540418778 2 225 "GO:0004674" "protein serine/threonine kinase activity" 0.729411003609441
-289 0.506308343372733 4 15 "GO:0004683" "calmodulin-dependent protein kinase activity" 0.79583950747151
636 0.317708040495519 4 7 "GO:0004690" "cyclic nucleotide-dependent protein kinase activity" 0.671761379509263
412 0.584421012629608 5 5 "GO:0004691" "cAMP-dependent protein kinase activity" 0.849711503064344
-1185 0.0195913758497164 3 11 "GO:0004693;GO:0097472" "cyclin-dependent protein kinase activity" 0.182625694877356
1351 0.0492300741070998 4 6 "GO:0004697" "protein kinase C activity" 0.30682929908611
408 0.105372200094378 -1 45 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.417340155124851
435 0.351353070552257 4 13 "GO:0004707" "MAP kinase activity" 0.704460635560447
430 0.322428240359911 2 15 "GO:0004708" "MAP kinase kinase activity" 0.673842603082501
755 0.105892278166007 4 13 "GO:0004709" "MAP kinase kinase kinase activity" 0.417340155124851
428 0.256528486997605 3 20 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.600402057716992
72 0.639004640001821 3 122 "GO:0004713" "protein tyrosine kinase activity" 0.873832399658925
19 0.912298002860859 2 93 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.97175653474151
788 0.12055759088922 2 11 "GO:0004715" "non-membrane spanning protein tyrosine kinase activity" 0.44030099620574
546 0.225157375113415 -1 14 "GO:0004716" "obsolete signal transducer, downstream of receptor, with protein tyrosine kinase activity" 0.573322342331546
-325 0.0646880761712681 2 93 "GO:0004721" "phosphoprotein phosphatase activity" 0.346728088277997
-28 0.913741219234554 2 43 "GO:0004722" "protein serine/threonine phosphatase activity" 0.97175653474151
-616 0.333303967093243 4 7 "GO:0004723" "calcium-dependent protein serine/threonine phosphatase activity" 0.68711894754607
-378 0.184693662278415 2 35 "GO:0004725" "protein tyrosine phosphatase activity" 0.539447999718505
882 0.165790791242007 2 7 "GO:0004726" "non-membrane spanning protein tyrosine phosphatase activity" 0.512138732995872
580 0.106407904944406 2 22 "GO:0004745" "retinol dehydrogenase activity" 0.417836168865946
859 0.211182348402049 2 6 "GO:0004758;GO:0016454" "serine C-palmitoyltransferase activity" 0.558851570295555
-1195 0.0821478232373736 6 6 "GO:0004767" "sphingomyelin phosphodiesterase activity" 0.3812227987466
-507 0.500777095675018 3 5 "GO:0004768;GO:0016215;GO:0016717" "acyl-CoA desaturase activity" 0.792958709842865
1920 0.00520490781698507 2 6 "GO:0004791" "thioredoxin-disulfide reductase activity" 0.0947260206060801
-980 0.153906325011441 2 6 "GO:0004800" "thyroxine 5'-deiodinase activity" 0.492753876033114
-761 0.133833255985013 2 11 "GO:0004806" "triglyceride lipase activity" 0.458368212191482
-112 0.739263655223324 3 25 "GO:0004812;GO:0016875" "ligase activity, forming carbon-oxygen bonds" 0.904489104703231
1223 0.0751755942269158 3 6 "GO:0004835" "tubulin-tyrosine ligase activity" 0.366462708719902
-375 0.618857196572518 2 5 "GO:0004839" "ubiquitin activating enzyme activity" 0.864114721950999
418 0.00131956257903694 3 172 "GO:0004842" "ubiquitin-protein transferase activity" 0.0544065801818308
-31 0.916623363082005 3 32 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitinyl hydrolase activity" 0.972891331904861
-72 0.671168509626011 2 99 "GO:0004857" "enzyme inhibitor activity" 0.880928114436703
-7 0.984012967126945 2 26 "GO:0004860" "protein kinase inhibitor activity" 0.995022792609023
147 0.830711437885226 4 6 "GO:0004861" "cyclin-dependent protein serine/threonine kinase inhibitor activity" 0.940361838873244
-1776 0.00284120087522331 2 8 "GO:0004864" "protein phosphatase inhibitor activity" 0.0699629457970989
661 0.0500123473485497 4 25 "GO:0004866" "endopeptidase inhibitor activity" 0.309010687895545
1616 0.0317777168643545 6 5 "GO:0004867" "serine-type endopeptidase inhibitor activity" 0.243486046402247
250 0.591953405586303 6 13 "GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.854070054897062
188 0.0177697700206759 -1 493 "GO:0004871" "obsolete signal transducer activity" 0.171614355514996
-246 0.628307267848232 3 11 "GO:0004879;GO:0098531" "ligand-activated transcription factor activity" 0.867147964660894
135 0.173855526911045 3 304 "GO:0004888" "transmembrane signaling receptor activity" 0.523520013619776
-281 0.617205222490756 2 9 "GO:0004890" "GABA-A receptor activity" 0.864114721950999
106 0.569476618291272 2 83 "GO:0004930" "G protein-coupled receptor activity" 0.841721900913788
172 0.713254284662263 2 13 "GO:0004970" "ionotropic glutamate receptor activity" 0.898482483146823
462 0.539769561235572 3 5 "GO:0004971" "AMPA glutamate receptor activity" 0.823488160465353
-874 0.0850099029332686 4 11 "GO:0005001;GO:0019198" "transmembrane receptor protein tyrosine phosphatase activity" 0.386273820563577
-466 0.406211165256377 3 9 "GO:0005003" "ephrin receptor activity" 0.729411003609441
320 0.641344271931285 2 6 "GO:0005005" "transmembrane-ephrin receptor activity" 0.873832399658925
-467 0.299659279565645 5 14 "GO:0005007" "fibroblast growth factor-activated receptor activity" 0.653701399273607
888 0.0677094261159047 3 12 "GO:0005021" "vascular endothelial growth factor-activated receptor activity" 0.354226009553591
-48 0.918689312964787 2 13 "GO:0005041" "low-density lipoprotein particle receptor activity" 0.973157058792739
1051 0.0985275761423654 4 7 "GO:0005042" "netrin receptor activity" 0.405208590207411
647 0.346586502068151 2 6 "GO:0005044" "scavenger receptor activity" 0.699700056905947
-195 0.795706117536758 2 5 "GO:0005047" "signal recognition particle binding" 0.924157050920265
499 0.20916520753952 2 18 "GO:0005048" "signal sequence binding" 0.558851570295555
243 0.214646282895681 -1 75 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.561221500644317
448 0.514368255135356 5 6 "GO:0005068" "transmembrane receptor protein tyrosine kinase adaptor activity" 0.802737906216257
702 0.0564391639614926 2 21 "GO:0005070" "SH3/SH2 adaptor activity" 0.323544298217754
-239 0.728342218288697 2 6 "GO:0005072" "transforming growth factor beta receptor, cytoplasmic mediator activity" 0.904489104703231
524 0.113046590525484 3 26 "GO:0005080" "protein kinase C binding" 0.432237216131408
73 0.682841584330398 2 91 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.885768600614729
-861 0.148061433264564 5 8 "GO:0005086" "ARF guanyl-nucleotide exchange factor activity" 0.48825908128697
-283 0.70696985270609 3 5 "GO:0005087" "Ran guanyl-nucleotide exchange factor activity" 0.894821395741205
179 0.408596465572938 2 61 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.731729235083609
0 0.999647999509421 2 37 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.999647999509421
8 0.990798037270886 3 6 "GO:0005095" "GTPase inhibitor activity" 0.995022792609023
-95 0.605667436799954 2 85 "GO:0005096" "GTPase activator activity" 0.859342006842548
-132 0.153143017605183 2 355 "GO:0005102" "signaling receptor binding" 0.492753876033114
267 0.697206657510036 5 6 "GO:0005104" "fibroblast growth factor receptor binding" 0.891231418772473
342 0.363941253722216 2 20 "GO:0005109" "frizzled binding" 0.713334174864872
226 0.671310619138072 2 10 "GO:0005112" "Notch binding" 0.880928114436703
-2107 0.00017340387440994 4 9 "GO:0005113" "patched binding" 0.023236119170932
-538 0.433672588197107 6 6 "GO:0005123" "death receptor binding" 0.743811854498322
-155 0.688334200200831 2 19 "GO:0005125" "cytokine activity" 0.887043039608726
-230 0.414235043624064 2 36 "GO:0005126" "cytokine receptor binding" 0.73531199323418
897 0.131761268554036 2 8 "GO:0005158" "insulin receptor binding" 0.454619682915059
1350 0.0728546678441251 4 5 "GO:0005159" "insulin-like growth factor receptor binding" 0.364332787012458
-1395 0.0282960148412574 5 7 "GO:0005160" "transforming growth factor beta receptor binding" 0.224691317850577
2049 0.00647460698592299 5 5 "GO:0005161" "platelet-derived growth factor receptor binding" 0.101745470409253
447 0.32120206408825 3 14 "GO:0005172" "vascular endothelial growth factor receptor binding" 0.673842603082501
235 0.367341978585172 2 42 "GO:0005178" "integrin binding" 0.715982910987826
63 0.53480366571974 1 288 "GO:0005198" "structural molecule activity" 0.822001157114439
-360 0.13189059830838 2 50 "GO:0005200" "structural constituent of cytoskeleton" 0.454619682915059
-355 0.213647447093896 2 35 "GO:0005201" "extracellular matrix structural constituent" 0.561221500644317
-272 0.0124143747032817 2 250 "GO:0005216" "ion channel activity" 0.147067322431483
-673 0.121928267697879 3 15 "GO:0005217" "intracellular ligand-gated ion channel activity" 0.44030099620574
-533 0.478548099242692 3 5 "GO:0005221;GO:0043855" "cyclic nucleotide-gated ion channel activity" 0.771433928403257
135 0.78152350640023 3 12 "GO:0005227" "calcium activated cation channel activity" 0.919649343895676
-411 0.123147356844366 2 40 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.44030099620574
-592 0.0734079727173682 3 26 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.364332787012458
-76 0.919816923379828 5 5 "GO:0005234" "extracellularly glutamate-gated ion channel activity" 0.973379519647733
-369 0.62374065982117 3 5 "GO:0005237" "inhibitory extracellular ligand-gated ion channel activity" 0.867147964660894
591 0.432627665414254 4 5 "GO:0005242" "inward rectifier potassium channel activity" 0.743811854498322
-196 0.354330015423442 4 64 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.70657923918553
-405 0.351573171664962 4 15 "GO:0005245" "voltage-gated calcium channel activity" 0.704460635560447
553 0.298628106661453 4 10 "GO:0005246" "calcium channel regulator activity" 0.653325163961383
100 0.836754448163222 2 12 "GO:0005248" "voltage-gated sodium channel activity" 0.944211335190499
-343 0.340455717766435 2 22 "GO:0005249" "voltage-gated potassium channel activity" 0.691228275465186
-1109 0.0137536815441114 3 14 "GO:0005251" "delayed rectifier potassium channel activity" 0.151999449642138
-468 0.214204738660746 2 20 "GO:0005253" "anion channel activity" 0.561221500644317
-690 0.101188694724239 4 16 "GO:0005254" "chloride channel activity" 0.409336908469374
-241 0.0369801242704332 2 221 "GO:0005261" "cation channel activity" 0.262534392171552
-243 0.113791905941377 2 122 "GO:0005262" "calcium channel activity" 0.432570649536015
