"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
104 0.497577948752052 3 187 "GO:0001525" "angiogenesis" 0.709578578546159
159 0.639755814480527 2 37 "GO:0001541" "ovarian follicle development" 0.818856944467792
-114 0.759445860327901 2 31 "GO:0001556" "oocyte maturation" 0.883370220775814
464 0.000702042268760178 3 236 "GO:0001558" "regulation of cell growth" 0.0150585070421302
74 0.569550014446089 2 265 "GO:0001568" "blood vessel development" 0.769315034349732
484 0.121716895808856 2 44 "GO:0001569" "branching involved in blood vessel morphogenesis" 0.322876054616499
77 0.785080195439007 4 54 "GO:0001570" "vasculogenesis" 0.896559219678465
778 0.031023547475849 2 33 "GO:0001578" "microtubule bundle formation" 0.144101212357209
131 0.68143359942031 3 42 "GO:0001649" "osteoblast differentiation" 0.84428027886806
-38 0.695964006017286 5 471 "GO:0001654" "eye development" 0.854943347091685
87 0.499191579726311 3 269 "GO:0001655" "urogenital system development" 0.710988758108313
1 0.996810846473545 2 43 "GO:0001656" "metanephros development" 0.998126478914997
-723 0.0145986020754406 5 49 "GO:0001657;GO:0072164;GO:0072163" "ureteric bud development" 0.0920390836016186
-596 0.103486305169664 2 32 "GO:0001658" "branching involved in ureteric bud morphogenesis" 0.294050974489582
271 0.0706206943556404 2 195 "GO:0001666" "response to hypoxia" 0.233623110978834
420 0.000784448041773141 4 284 "GO:0001667" "ameboidal-type cell migration" 0.0151452616318158
-557 0.0717204215489343 4 45 "GO:0001676" "long-chain fatty acid metabolic process" 0.234836873293299
750 0.0323114314111741 2 35 "GO:0001678" "cellular glucose homeostasis" 0.147672325084001
17 0.923052050673881 5 144 "GO:0001700" "embryonic development via the syncytial blastoderm" 0.972629716210515
-27 0.840212072731295 6 245 "GO:0001701" "in utero embryonic development" 0.923853205816159
399 0.29088124166669 5 30 "GO:0001702" "gastrulation with mouth forming second" 0.537374761390736
-329 0.201509496574323 2 65 "GO:0001703" "gastrulation with mouth forming first" 0.434799977655034
395 0.0669583524134103 2 93 "GO:0001704" "formation of primary germ layer" 0.226108620315908
563 0.136569330655904 4 30 "GO:0001706" "endoderm formation" 0.346523741998704
301 0.205998920826864 4 76 "GO:0001707" "mesoderm formation" 0.439825087994317
-244 0.205108429054191 2 117 "GO:0001708" "cell fate specification" 0.439159722038889
85 0.625337207183709 2 143 "GO:0001709" "cell fate determination" 0.807756801106766
12 0.964294889643843 3 63 "GO:0001736;GO:0007164" "establishment of tissue polarity" 0.988869661460561
24 0.915383634681864 2 84 "GO:0001738" "morphogenesis of a polarized epithelium" 0.967679123332988
-81 0.59181555254063 4 190 "GO:0001745" "compound eye morphogenesis" 0.787352033582319
-177 0.359946174009347 2 116 "GO:0001751" "compound eye photoreceptor cell differentiation" 0.600173986846354
-486 0.112198511452381 3 46 "GO:0001752;GO:0042706" "compound eye photoreceptor fate commitment" 0.307310976485858
-80 0.624700294443957 6 162 "GO:0001754" "eye photoreceptor cell differentiation" 0.807392316953121
315 0.405249333392034 5 30 "GO:0001755" "neural crest cell migration" 0.634325762532693
142 0.506592864266559 2 95 "GO:0001756" "somitogenesis" 0.717043133750428
15 0.931185736456738 2 150 "GO:0001763" "morphogenesis of a branching structure" 0.975799148562871
410 0.0721625218469297 3 83 "GO:0001764" "neuron migration" 0.235641176074049
394 0.000584910083023004 2 342 "GO:0001775" "cell activation" 0.0138276422803501
-65 0.851232974478275 3 36 "GO:0001776" "leukocyte homeostasis" 0.929211630653503
697 0.0163917231167366 2 51 "GO:0001816" "cytokine production" 0.0984368385585554
292 0.0753612272787983 3 162 "GO:0001817" "regulation of cytokine production" 0.242949225618336
769 0.00410988232746378 2 60 "GO:0001818" "negative regulation of cytokine production" 0.0427127496680711
85 0.667506541680593 3 110 "GO:0001819" "positive regulation of cytokine production" 0.833833638235472
-3 0.984447228385442 2 182 "GO:0001822" "kidney development" 0.994497066935315
-381 0.245324340702689 2 40 "GO:0001824" "blastocyst development" 0.486798778935763
-149 0.636385227104163 4 43 "GO:0001837" "epithelial to mesenchymal transition" 0.816897123199942
73 0.704980525799825 2 118 "GO:0001838" "embryonic epithelial tube formation" 0.860078786865274
124 0.547259693165444 3 102 "GO:0001841" "neural tube formation" 0.751697683551328
-45 0.854062564653784 2 73 "GO:0001843;GO:0060606" "neural tube closure" 0.931139330778244
-404 0.0479235758716045 3 104 "GO:0001889" "liver development" 0.186133205945003
-419 0.165984943066233 3 47 "GO:0001890" "placenta development" 0.389867626851131
211 0.185598274066658 2 173 "GO:0001894" "tissue homeostasis" 0.416589419897153
336 0.238168029567632 2 53 "GO:0001895" "retina homeostasis" 0.479708349819407
105 0.253683976884732 2 542 "GO:0001932" "regulation of protein phosphorylation" 0.500333389419107
53 0.748121670876341 2 159 "GO:0001933" "negative regulation of protein phosphorylation" 0.878025591765798
194 0.078984073476555 2 369 "GO:0001934" "positive regulation of protein phosphorylation" 0.250785284076531
483 0.102877460656676 2 49 "GO:0001936" "regulation of endothelial cell proliferation" 0.293052691432534
358 0.262932007379105 5 42 "GO:0001938" "positive regulation of endothelial cell proliferation" 0.509304892591356
533 0.0995657179927031 3 41 "GO:0001942;GO:0022405" "hair cycle process" 0.288668237743631
134 0.285573181643977 2 282 "GO:0001944" "vasculature development" 0.531697673454069
-125 0.728828621488294 2 33 "GO:0001945" "lymph vessel development" 0.86887563096606
-20 0.931133297789349 2 79 "GO:0001947" "heart looping" 0.975799148562871
645 0.0695805990179532 3 34 "GO:0001952" "regulation of cell-matrix adhesion" 0.23220739496314
598 0.0505216525429086 2 46 "GO:0002011" "morphogenesis of an epithelial sheet" 0.19294268611826
195 0.494483886850814 2 53 "GO:0002040" "sprouting angiogenesis" 0.706494241351194
540 0.12336324943344 3 35 "GO:0002042" "cell migration involved in sprouting angiogenesis" 0.323846315698396
-177 0.612565613547596 3 35 "GO:0002053" "positive regulation of mesenchymal cell proliferation" 0.798053426693949
85 0.432181758733513 3 386 "GO:0002064" "epithelial cell development" 0.65679407253966
-21 0.924531358745002 5 85 "GO:0002065" "columnar/cuboidal epithelial cell differentiation" 0.972830962784847
71 0.603400650591938 4 237 "GO:0002066" "columnar/cuboidal epithelial cell development" 0.793379480501011
-185 0.619307388307359 2 31 "GO:0002067" "glandular epithelial cell differentiation" 0.80407508031235
108 0.771310776501048 3 31 "GO:0002088" "lens development in camera-type eye" 0.889312729136973
-220 0.0484744267623718 2 362 "GO:0002165" "instar larval or pupal development" 0.186996263239251
-175 0.535340991043429 3 54 "GO:0002168" "instar larval development" 0.740690635632124
302 0.137664618008249 3 105 "GO:0002218" "activation of innate immune response" 0.346981916485908
321 0.143099709340792 2 90 "GO:0002221" "pattern recognition receptor signaling pathway" 0.35595075241491
602 0.0168746645632938 2 68 "GO:0002224" "toll-like receptor signaling pathway" 0.100805082798049
317 0.0768231307959066 2 136 "GO:0002237" "response to molecule of bacterial origin" 0.24653057994102
-226 0.543319679152573 3 31 "GO:0002244" "hematopoietic progenitor cell differentiation" 0.747993209742321
145 0.563094637242236 3 69 "GO:0002250" "adaptive immune response" 0.763612315413323
212 0.18446747607961 2 172 "GO:0002252" "immune effector process" 0.414869541064419
205 0.255594259480839 3 134 "GO:0002253" "activation of immune response" 0.501912999856236
-414 0.273413796674326 2 30 "GO:0002260" "lymphocyte homeostasis" 0.519874520660623
-200 0.458205509877989 3 59 "GO:0002262" "myeloid cell homeostasis" 0.675234957844415
485 0.0802489693959236 3 56 "GO:0002263;GO:0002366" "leukocyte activation involved in immune response" 0.252485468791213
453 0.0783060845753577 3 65 "GO:0002274" "myeloid leukocyte activation" 0.249964443889922
-90 0.789207239018086 3 38 "GO:0002377" "immunoglobulin production" 0.898018624790173
-292 0.314847187847795 2 51 "GO:0002429" "immune response-activating cell surface receptor signaling pathway" 0.555799479850268
105 0.742474407571377 2 42 "GO:0002440" "production of molecular mediator of immune response" 0.874836682856612
548 0.0393561888137704 3 61 "GO:0002443" "leukocyte mediated immunity" 0.168867041959049
397 0.204512899174083 4 44 "GO:0002449" "lymphocyte mediated immunity" 0.438710045730644
203 0.427568697903876 4 66 "GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.652680319536701
1002 2.96400344060435e-05 4 75 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.00240931136814839
602 0.000880589732366306 2 133 "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" 0.0161630825069816
1250 5.386002173371e-06 4 57 "GO:0002479" "antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent" 0.0007210906439172
144 0.543576787747715 3 77 "GO:0002495;GO:0002504" "antigen processing and presentation of peptide or polysaccharide antigen via MHC class II" 0.747993209742321
-68 0.541134519328341 3 363 "GO:0002520" "immune system development" 0.746972874096183
-97 0.58094728038161 3 141 "GO:0002521" "leukocyte differentiation" 0.778344356757303
-880 0.014657991942867 2 33 "GO:0002526" "acute inflammatory response" 0.0920390836016186
-497 0.0615825837554753 4 61 "GO:0002573" "myeloid leukocyte differentiation" 0.215302550887038
510 0.078809052590195 2 51 "GO:0002576" "platelet degranulation" 0.250785284076531
230 0.0249550300992949 2 431 "GO:0002682" "regulation of immune system process" 0.125104952656377
528 0.00630034875910401 2 116 "GO:0002683" "negative regulation of immune system process" 0.0545816210209585
172 0.164526486555681 2 290 "GO:0002684" "positive regulation of immune system process" 0.387346492954169
842 0.00707675787194624 3 44 "GO:0002685" "regulation of leukocyte migration" 0.0564491147755725
111 0.504279538329599 2 159 "GO:0002694" "regulation of leukocyte activation" 0.715102946565836
809 0.0148004666150221 2 39 "GO:0002695" "negative regulation of leukocyte activation" 0.0925435769664569
-132 0.493479124084278 2 117 "GO:0002696" "positive regulation of leukocyte activation" 0.706077375144084
128 0.415448090979964 4 177 "GO:0002697" "regulation of immune effector process" 0.641408977669491
881 0.00586781351788987 2 42 "GO:0002698" "negative regulation of immune effector process" 0.0519655391701064
208 0.309188572065384 2 104 "GO:0002699" "positive regulation of immune effector process" 0.553979226708708
185 0.399278685195877 2 90 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.631520700143027
302 0.201608807931635 6 77 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.434799977655034
125 0.605682939035327 2 74 "GO:0002703" "regulation of leukocyte mediated immunity" 0.793576990594598
-44 0.880536263054069 2 51 "GO:0002705" "positive regulation of leukocyte mediated immunity" 0.94443946027854
59 0.822588906344028 2 62 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.913720034572478
-15 0.960123776377001 3 47 "GO:0002708" "positive regulation of lymphocyte mediated immunity" 0.988869661460561
258 0.388275211244441 3 48 "GO:0002709" "regulation of T cell mediated immunity" 0.621896115969281
238 0.436210789392723 2 46 "GO:0002718" "regulation of cytokine production involved in immune response" 0.65967824362647
336 0.299706255196847 3 41 "GO:0002720" "positive regulation of cytokine production involved in immune response" 0.547457011900501
-147 0.599759955831728 3 55 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.792247216601204
407 0.125560631243823 4 61 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.327724766870345
484 0.0811391055454136 3 56 "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 0.252976170166248
215 0.266890093590112 4 116 "GO:0002757" "immune response-activating signal transduction" 0.513042105583695
350 0.108612506536292 2 91 "GO:0002758" "innate immune response-activating signal transduction" 0.303688040388944
538 0.0588570118824866 3 53 "GO:0002759" "regulation of antimicrobial humoral response" 0.208658191658161
91 0.749337105533912 2 53 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.878025591765798
52 0.878097602854983 2 37 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.942778888870672
232 0.225907492213021 2 118 "GO:0002764" "immune response-regulating signaling pathway" 0.460721731430856
-246 0.382926761350894 3 54 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.616995476839946
428 0.148395314041044 3 49 "GO:0002784;GO:0002805" "regulation of antimicrobial peptide biosynthetic process" 0.365527851469065
673 0.0398517717732059 4 40 "GO:0002786;GO:0002808;GO:0006963;GO:0002803;GO:1900426" "regulation of antibacterial peptide biosynthetic process" 0.16922132939518
-94 0.706418182986994 3 70 "GO:0002790" "peptide secretion" 0.860090776173639
264 0.124488943796748 2 148 "GO:0002791" "regulation of peptide secretion" 0.326049293534406
275 0.281501916061848 3 66 "GO:0002793" "positive regulation of peptide secretion" 0.527323753873882
661 0.0386784966491838 3 42 "GO:0002807;GO:0002225;GO:0002760" "positive regulation of antimicrobial peptide biosynthetic process" 0.166727762071103
172 0.479636935196497 5 73 "GO:0002819" "regulation of adaptive immune response" 0.692853511595332
81 0.775087321083488 3 54 "GO:0002821" "positive regulation of adaptive immune response" 0.890751013424085
100 0.683908103361887 2 71 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.846424602094429
35 0.901397826920124 2 53 "GO:0002824" "positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.959579725944903
229 0.22432496501216 4 122 "GO:0002831" "regulation of response to biotic stimulus" 0.459609881621547
253 0.321735220622617 2 66 "GO:0002833" "positive regulation of response to biotic stimulus" 0.561556259307574
476 0.0585293333795639 2 68 "GO:0002920" "regulation of humoral immune response" 0.208420719288741
542 0.082750873564924 4 44 "GO:0002922" "positive regulation of humoral immune response" 0.257460877405647
276 0.118594912281835 2 139 "GO:0003001;GO:0023061" "signal release" 0.316438476381543
124 0.175513371498617 2 551 "GO:0003002" "regionalization" 0.402689953156101
-17 0.91459496623083 2 173 "GO:0003007" "heart morphogenesis" 0.967294676180934
-59 0.755672841368404 3 119 "GO:0003012" "muscle system process" 0.882915245281172
-98 0.524591727215552 3 184 "GO:0003013" "circulatory system process" 0.731151727582729
-422 0.163381037862612 3 47 "GO:0003014" "renal system process" 0.386142515239154
-303 0.373306216810188 4 37 "GO:0003015" "heart process" 0.609408737960691
34 0.893893919690793 2 67 "GO:0003018" "vascular process in circulatory system" 0.955165521697768
69 0.842241606165351 2 36 "GO:0003073" "regulation of systemic arterial blood pressure" 0.924192661558267
-164 0.466929386522545 3 85 "GO:0003143" "embryonic heart tube morphogenesis" 0.683868264945504
134 0.717874570829043 3 31 "GO:0003151" "outflow tract morphogenesis" 0.863421533415429
-633 0.0708433952536567 6 35 "GO:0003156" "regulation of animal organ formation" 0.234019691723255
-227 0.500237543107626 3 38 "GO:0003158" "endothelium development" 0.711587905070598
-284 0.269606000992366 2 65 "GO:0003205" "cardiac chamber development" 0.516150864731402
-29 0.924094782869271 3 48 "GO:0003206" "cardiac chamber morphogenesis" 0.972830962784847
-81 0.788715227234094 2 47 "GO:0003231" "cardiac ventricle development" 0.898018624790173
-276 0.387525116084355 2 42 "GO:0003279" "cardiac septum development" 0.621569530801968
-434 0.0475326628270231 3 90 "GO:0003333" "amino acid transmembrane transport" 0.185247158551891
739 0.0109578592715069 2 51 "GO:0003382" "epithelial cell morphogenesis" 0.0760368527498467
588 0.10848652493939 4 32 "GO:0003401" "axis elongation" 0.303688040388944
54 0.850866487054793 2 52 "GO:0003407" "neural retina development" 0.929211630653503
-53 0.615830281449941 2 409 "GO:0005975" "carbohydrate metabolic process" 0.801389205591804
222 0.532821077772069 3 34 "GO:0005976" "polysaccharide metabolic process" 0.738551018885036
88 0.650671818192325 2 115 "GO:0005996" "monosaccharide metabolic process" 0.824111885478983
587 0.0151451227604658 2 74 "GO:0006006" "glucose metabolic process" 0.0939245215335699
-153 0.49744836090919 2 85 "GO:0006022" "aminoglycan metabolic process" 0.709578578546159
205 0.467574951821053 2 54 "GO:0006023" "aminoglycan biosynthetic process" 0.684114138604635
512 0.0837329799925637 4 49 "GO:0006024" "glycosaminoglycan biosynthetic process" 0.258924551085962
-539 0.0998084003155645 2 40 "GO:0006026" "aminoglycan catabolic process" 0.288668237743631
-449 0.193613924055882 5 36 "GO:0006027" "glycosaminoglycan catabolic process" 0.426587890756232
52 0.833865721711563 4 69 "GO:0006029" "proteoglycan metabolic process" 0.92150202138019
-874 0.0153647722537946 3 33 "GO:0006040" "amino sugar metabolic process" 0.0945141125665852
120 0.40126887482953 2 216 "GO:0006066" "alcohol metabolic process" 0.631854832021745
507 0.10881417319332 2 43 "GO:0006081" "cellular aldehyde metabolic process" 0.303878599003676
-292 0.000629368805601781 2 642 "GO:0006082" "organic acid metabolic process" 0.0141006424987401
701 0.0639056610645405 6 30 "GO:0006090" "pyruvate metabolic process" 0.220044303453698
-355 0.0192566416654618 2 191 "GO:0006091" "generation of precursor metabolites and energy" 0.107015867116368
158 0.549618265181018 2 62 "GO:0006112" "energy reserve metabolic process" 0.753189002949788
-607 0.0578684899764964 6 42 "GO:0006119" "oxidative phosphorylation" 0.207089124507085
385 0.00633033588987654 3 222 "GO:0006140" "regulation of nucleotide metabolic process" 0.0545816210209585
33 0.73829468508919 4 461 "GO:0006152;GO:0046130" "purine nucleoside catabolic process" 0.873367309388252
-53 0.53612162107097 3 626 "GO:0006163" "purine nucleotide metabolic process" 0.741320054409191
-286 0.20003923806954 3 87 "GO:0006164" "purine nucleotide biosynthetic process" 0.434436360540337
103 0.543357438495504 -1 151 "GO:0006184" "obsolete GTP catabolic process" 0.747993209742321
79 0.422455135471947 2 470 "GO:0006195" "purine nucleotide catabolic process" 0.647119703808131
68 0.573630882706358 -1 304 "GO:0006200" "obsolete ATP catabolic process" 0.772534845585604
-486 2.99788246875676e-07 4 512 "GO:0006259" "DNA metabolic process" 0.000113719674981506
-760 8.38772574888716e-06 2 150 "GO:0006260" "DNA replication" 0.00100476125286669
-719 0.000757036043867061 2 95 "GO:0006261" "DNA-dependent DNA replication" 0.0151452616318158
-1008 0.00208614363932149 3 40 "GO:0006271" "DNA strand elongation involved in DNA replication" 0.0274454504225186
-571 0.0204978334349991 2 71 "GO:0006275" "regulation of DNA replication" 0.110552295966962
-532 3.99133130280939e-05 3 264 "GO:0006281" "DNA repair" 0.00302809001506472
-669 0.0412574032567271 2 40 "GO:0006282" "regulation of DNA repair" 0.170730636022383
-1038 0.00201288640328965 6 38 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.0266356363598096
-453 0.195326592220627 2 35 "GO:0006284" "base-excision repair" 0.428624179991971
-633 0.0154714956519236 4 63 "GO:0006289" "nucleotide-excision repair" 0.0947742194287078
-438 0.0370630586566588 5 98 "GO:0006302" "double-strand break repair" 0.162031307738907
-894 0.00345691222194441 2 46 "GO:0006304" "DNA modification" 0.0374663438911689
-772 0.0350155393873502 4 32 "GO:0006305;GO:0006306" "DNA methylation" 0.156265426756096
-202 0.447843173985555 2 61 "GO:0006308" "DNA catabolic process" 0.665768167205175
-567 0.00163879692591892 2 134 "GO:0006310" "DNA recombination" 0.0243784431594213
-550 0.110964319049594 2 36 "GO:0006312" "mitotic recombination" 0.306498531743781
-443 0.0442804416815405 2 89 "GO:0006323" "DNA packaging" 0.179009387685943
-439 0.000202193077809712 2 321 "GO:0006325" "chromatin organization" 0.00836711718354372
-691 0.0152266876561677 4 53 "GO:0006333" "chromatin assembly or disassembly" 0.0941737530039067
-318 0.155853384172527 4 86 "GO:0006338" "chromatin remodeling" 0.375367515742509
-658 0.018745799273331 5 55 "GO:0006342;GO:0097549" "chromatin silencing" 0.106663597865253
-388 0.000211866719564114 4 414 "GO:0006351;GO:0097659" "nucleic acid-templated transcription" 0.00839670414410106
-630 0.00130469843680093 2 113 "GO:0006352" "DNA-templated transcription, initiation" 0.0211867482366586
-995 6.83326796144595e-05 2 69 "GO:0006353" "DNA-templated transcription, termination" 0.00471288420613666
-711 0.00654534947514925 4 63 "GO:0006354" "DNA-templated transcription, elongation" 0.0551748718719989
-659 0.00789117487109615 8 70 "GO:0006364" "rRNA processing" 0.0592749637182008
-388 0.000856832328113761 6 330 "GO:0006366" "transcription by RNA polymerase II" 0.0159848391703846
-617 0.00464512383386325 7 91 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.0449885184930756
-593 0.060857517738509 2 43 "GO:0006368" "transcription elongation from RNA polymerase II promoter" 0.213415103315404
-1136 0.00118214837935641 5 35 "GO:0006369" "termination of RNA polymerase II transcription" 0.0198539939121713
-888 0.0138360785990328 2 33 "GO:0006378;GO:0043631" "mRNA polyadenylation" 0.0896322359060434
-1014 0.00640476470236622 6 31 "GO:0006383" "transcription by RNA polymerase III" 0.0548016709119756
-766 6.23795112190361e-14 2 436 "GO:0006396" "RNA processing" 1.41975767534526e-10
-723 4.02910107031525e-09 2 295 "GO:0006397" "mRNA processing" 4.58511701801875e-06
-943 0.000309812244102142 2 63 "GO:0006399" "tRNA metabolic process" 0.0108481948857919
-5 0.976358418795221 3 156 "GO:0006401" "RNA catabolic process" 0.992611216267262
32 0.854635352370717 2 142 "GO:0006402" "mRNA catabolic process" 0.931139330778244
-55 0.748667990306839 2 148 "GO:0006403" "RNA localization" 0.878025591765798
-315 0.214976554943959 4 67 "GO:0006405" "RNA export from nucleus" 0.449711984423208
-438 0.0968888269387555 2 62 "GO:0006406" "mRNA export from nucleus" 0.283443406314406
9 0.943453187454113 2 252 "GO:0006412" "translation" 0.980524223545061
364 0.0850577787632502 3 97 "GO:0006413" "translational initiation" 0.262319111741406
836 0.00165794231313321 2 61 "GO:0006414" "translational elongation" 0.0245030954850077
1124 0.000172049983183749 6 48 "GO:0006415" "translational termination" 0.00783171523452426
45 0.790698297047235 3 154 "GO:0006417" "regulation of translation" 0.898018624790173
-485 0.154267245956292 4 37 "GO:0006446" "regulation of translational initiation" 0.374320097864094
44 0.791715839968738 2 158 "GO:0006457" "protein folding" 0.898395135701257
-180 0.546679165431053 2 48 "GO:0006458" "'de novo' protein folding" 0.751353732198718
190 0.0405402300359529 3 535 "GO:0006468" "protein phosphorylation" 0.169613168312185
186 0.335713614592549 2 116 "GO:0006469" "negative regulation of protein kinase activity" 0.57714813151823
230 0.313423810443726 3 83 "GO:0006470" "protein dephosphorylation" 0.554479743378885
-738 0.000761194554517559 3 90 "GO:0006473" "protein acetylation" 0.0151452616318158
-716 0.00132184457364039 7 87 "GO:0006475" "internal protein amino acid acetylation" 0.0211867482366586
-125 0.634211224058624 6 62 "GO:0006479;GO:0008213" "protein alkylation" 0.815516805625666
12 0.94207693973963 5 155 "GO:0006486;GO:0043413" "protein glycosylation" 0.980259490528953
-1 0.996682776238547 2 76 "GO:0006487" "protein N-linked glycosylation" 0.998126478914997
-191 0.549669127372407 2 42 "GO:0006493" "protein O-linked glycosylation" 0.753189002949788
306 0.350277225850161 2 40 "GO:0006497" "protein lipidation" 0.590282867932845
202 0.0277377208459936 2 551 "GO:0006508" "proteolysis" 0.132907479253645
500 0.000450272104479553 4 217 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.0125399272940978
-407 0.274410856974039 8 31 "GO:0006513" "protein monoubiquitination" 0.520900008734706
-107 0.374197104800371 4 310 "GO:0006518" "peptide metabolic process" 0.609940546260265
-415 0.000452250747490113 2 319 "GO:0006520" "cellular amino acid metabolic process" 0.0125399272940978
1244 2.65710193363205e-05 2 49 "GO:0006521" "regulation of cellular amino acid metabolic process" 0.00223983851886909
-294 0.0769054093840617 3 158 "GO:0006575" "cellular modified amino acid metabolic process" 0.24653057994102
-458 0.0387677558336227 2 88 "GO:0006576" "cellular biogenic amine metabolic process" 0.166796620562052
344 0.210224461548213 4 57 "GO:0006582" "melanin metabolic process" 0.443439179317639
