name	term	lev	seq	value
"tubulin binding"	GO:0015631	2	Amillepora07705	2.1552025967935924
"tubulin binding"	GO:0015631	2	Amillepora08072	0.2322027571226565
"tubulin binding"	GO:0015631	2	Amillepora08453	2.0202135640064
"tubulin binding"	GO:0015631	2	Amillepora19033	0.6997825732103635
"tubulin binding"	GO:0015631	2	Amillepora19748	0.0678044700026933
"tubulin binding"	GO:0015631	2	Amillepora11105	0.015550106404735687
"tubulin binding"	GO:0015631	2	Amillepora11741	0.5640838021710515
"tubulin binding"	GO:0015631	2	Amillepora12203	1.1883373319977217
"tubulin binding"	GO:0015631	2	Amillepora12213	0.3719174961567745
"tubulin binding"	GO:0015631	2	Amillepora12874	0.04775944982285671
"tubulin binding"	GO:0015631	2	Amillepora23701	0.6545700763962636
"tubulin binding"	GO:0015631	2	Amillepora24484	0.05815054746125204
"tubulin binding"	GO:0015631	2	Amillepora24627	0.4004472097770872
"tubulin binding"	GO:0015631	2	Amillepora20366	0.03947201862866828
"tubulin binding"	GO:0015631	2	Amillepora20487	1.5680194072752238
"tubulin binding"	GO:0015631	2	Amillepora20596	0.3634603305336338
"tubulin binding"	GO:0015631	2	Amillepora31927	0.2481434609835387
"tubulin binding"	GO:0015631	2	Amillepora29848	0.03397907135671873
"tubulin binding"	GO:0015631	2	Amillepora33881	0.10493483096229772
"tubulin binding"	GO:0015631	2	Amillepora35883	0.4967120603475703
"tubulin binding"	GO:0015631	2	Amillepora35887	0.26814362895263866
"tubulin binding"	GO:0015631	2	Amillepora35893	0.08209419245723036
"tubulin binding"	GO:0015631	2	Amillepora33572	0.1160874120630633
"tubulin binding"	GO:0015631	2	Amillepora37284	0.07220315815686829
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora26222	0.6869011876447438
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora00065	2.5498463117379724
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora03996	3.36283395906391
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora03997	0.09913206914091478
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora04936	0.030479098146522807
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora05298	0.5114427984779432
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora05429	0.5429098768997191
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora22351	9.92862990651538e-4
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora08632	4.428306889680503
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora09086	6.55469848541436
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora07013	0.5381981183765265
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora07088	0.4540706072979973
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora11601	0.4621260979234884
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora12677	0.6483818155947664
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora29230	0.04502270513099839
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora33957	0.9123520618101999
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora33749	0.697017688224956
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora31830	0.5360819203210581
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora31831	5.586705745424702
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora31835	0.5431129608923854
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora31832	1.91961119948595
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora31375	0.8917465048098904
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora31383	1.7155234939998731
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora31379	1.026423835636939
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora31378	0.39884747514062474
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora35443	0.1594698092270625
"L-amino acid transmembrane transporter activity"	GO:0015179	6	Amillepora36869	3.0600719605885174
"sequence-specific DNA binding"	GO:0043565	2	Amillepora17919	0.3457999535862453
"sequence-specific DNA binding"	GO:0043565	2	Amillepora17928	1.2444671775626397
"sequence-specific DNA binding"	GO:0043565	2	Amillepora17925	0.290050586980153
"sequence-specific DNA binding"	GO:0043565	2	Amillepora17927	0.5715589981386875
"sequence-specific DNA binding"	GO:0043565	2	Amillepora18443	0.005689778151590628
"sequence-specific DNA binding"	GO:0043565	2	Amillepora26531	0.763308614693107
"sequence-specific DNA binding"	GO:0043565	2	Amillepora26544	0.2873038126611066
"sequence-specific DNA binding"	GO:0043565	2	Amillepora26577	0.13737317936718255
"sequence-specific DNA binding"	GO:0043565	2	Amillepora26579	0.5370595493469644
"sequence-specific DNA binding"	GO:0043565	2	Amillepora26593	1.1968873631923367
"sequence-specific DNA binding"	GO:0043565	2	Amillepora27221	0.22975237950002714
"sequence-specific DNA binding"	GO:0043565	2	Amillepora27222	0.40484147744669174
"sequence-specific DNA binding"	GO:0043565	2	Amillepora12952	1.0721649810101446
"sequence-specific DNA binding"	GO:0043565	2	Amillepora12983	0.13864836088882418
"sequence-specific DNA binding"	GO:0043565	2	Amillepora13030	1.3187383012291676
"sequence-specific DNA binding"	GO:0043565	2	Amillepora14740	3.8366042230484108
"sequence-specific DNA binding"	GO:0043565	2	Amillepora14742	0.3124782997510641
"sequence-specific DNA binding"	GO:0043565	2	Amillepora15143	0.2580228368072884
"sequence-specific DNA binding"	GO:0043565	2	Amillepora15285	0.6389702793248399
"sequence-specific DNA binding"	GO:0043565	2	Amillepora15449	0.38494881948831805
"sequence-specific DNA binding"	GO:0043565	2	Amillepora15466	0.15788450435941773
"sequence-specific DNA binding"	GO:0043565	2	Amillepora15521	4.314584886380589
"sequence-specific DNA binding"	GO:0043565	2	Amillepora15523	0.43949596952886977
"sequence-specific DNA binding"	GO:0043565	2	Amillepora15572	0.7129637775592019
"sequence-specific DNA binding"	GO:0043565	2	Amillepora16116	0.29474269092030275
"sequence-specific DNA binding"	GO:0043565	2	Amillepora16396	0.23666192919091927
"sequence-specific DNA binding"	GO:0043565	2	Amillepora25042	0.8771622011535051
"sequence-specific DNA binding"	GO:0043565	2	Amillepora25254	0.029957387425186454
"sequence-specific DNA binding"	GO:0043565	2	Amillepora00046	0.7007471095294103
"sequence-specific DNA binding"	GO:0043565	2	Amillepora00805	0.911585445752257
"sequence-specific DNA binding"	GO:0043565	2	Amillepora00825	0.2579236613254967
"sequence-specific DNA binding"	GO:0043565	2	Amillepora00930	0.15590599724156973
"sequence-specific DNA binding"	GO:0043565	2	Amillepora00969	0.22399014080251825
"sequence-specific DNA binding"	GO:0043565	2	Amillepora01003	0.6871142221660693
"sequence-specific DNA binding"	GO:0043565	2	Amillepora01152	0.7331066474335073
"sequence-specific DNA binding"	GO:0043565	2	Amillepora01383	0.5501025136854876
"sequence-specific DNA binding"	GO:0043565	2	Amillepora01410	0.7363684620459041
"sequence-specific DNA binding"	GO:0043565	2	Amillepora01424	0.635231041492726
"sequence-specific DNA binding"	GO:0043565	2	Amillepora02022	0.05132566367480689
"sequence-specific DNA binding"	GO:0043565	2	Amillepora02681	0.5627295265390474
"sequence-specific DNA binding"	GO:0043565	2	Amillepora02704	0.17019741765301957
"sequence-specific DNA binding"	GO:0043565	2	Amillepora02861	0.42794045561698996
"sequence-specific DNA binding"	GO:0043565	2	Amillepora03103	0.17245469050033785
"sequence-specific DNA binding"	GO:0043565	2	Amillepora03162	0.6634306433694279
"sequence-specific DNA binding"	GO:0043565	2	Amillepora03672	0.64198055785794
"sequence-specific DNA binding"	GO:0043565	2	Amillepora03718	0.23098389260362068
"sequence-specific DNA binding"	GO:0043565	2	Amillepora04000	0.8252304888314412
"sequence-specific DNA binding"	GO:0043565	2	Amillepora04652	0.045353670620595296
"sequence-specific DNA binding"	GO:0043565	2	Amillepora04913	0.09298045691060872
"sequence-specific DNA binding"	GO:0043565	2	Amillepora05071	2.3970510311074644
"sequence-specific DNA binding"	GO:0043565	2	Amillepora05302	2.1340997165191156
"sequence-specific DNA binding"	GO:0043565	2	Amillepora05437	1.2777078489152325
"sequence-specific DNA binding"	GO:0043565	2	Amillepora05734	0.2707651196072872
"sequence-specific DNA binding"	GO:0043565	2	Amillepora05811	0.7597421519072426
"sequence-specific DNA binding"	GO:0043565	2	Amillepora05906	0.4341286906001637
"sequence-specific DNA binding"	GO:0043565	2	Amillepora06092	1.2879419317215115
"sequence-specific DNA binding"	GO:0043565	2	Amillepora21893	0.450871664190723
"sequence-specific DNA binding"	GO:0043565	2	Amillepora21928	0.0841619443784626
"sequence-specific DNA binding"	GO:0043565	2	Amillepora21969	0.21195950798568156
"sequence-specific DNA binding"	GO:0043565	2	Amillepora22163	0.32593819779641514
"sequence-specific DNA binding"	GO:0043565	2	Amillepora22205	0.6793724424850086
"sequence-specific DNA binding"	GO:0043565	2	Amillepora22576	0.30644195904269417
"sequence-specific DNA binding"	GO:0043565	2	Amillepora23166	1.4375387434600946
"sequence-specific DNA binding"	GO:0043565	2	Amillepora23296	0.25443909411448057
"sequence-specific DNA binding"	GO:0043565	2	Amillepora23306	1.1246741784943923
"sequence-specific DNA binding"	GO:0043565	2	Amillepora08612	0.002306926234692941
"sequence-specific DNA binding"	GO:0043565	2	Amillepora08726	0.9866919950160031
"sequence-specific DNA binding"	GO:0043565	2	Amillepora08871	0.6006565604295002
"sequence-specific DNA binding"	GO:0043565	2	Amillepora09467	0.3226752699520446
"sequence-specific DNA binding"	GO:0043565	2	Amillepora09598	0.7614238687280722
"sequence-specific DNA binding"	GO:0043565	2	Amillepora09951	8.39307448202056e-4
"sequence-specific DNA binding"	GO:0043565	2	Amillepora10066	0.1871995800298988
"sequence-specific DNA binding"	GO:0043565	2	Amillepora10392	0.5797066327866214
"sequence-specific DNA binding"	GO:0043565	2	Amillepora10466	0.783919231502089
"sequence-specific DNA binding"	GO:0043565	2	Amillepora10608	0.3002588512405065
"sequence-specific DNA binding"	GO:0043565	2	Amillepora06232	0.17957195306856438
"sequence-specific DNA binding"	GO:0043565	2	Amillepora06476	2.93384189435222
"sequence-specific DNA binding"	GO:0043565	2	Amillepora06535	0.06941024371939854
"sequence-specific DNA binding"	GO:0043565	2	Amillepora06616	0.356646557152451
"sequence-specific DNA binding"	GO:0043565	2	Amillepora06620	0.05408456304817721
"sequence-specific DNA binding"	GO:0043565	2	Amillepora06619	0.194662574154684
"sequence-specific DNA binding"	GO:0043565	2	Amillepora06621	0.3612984011430445
"sequence-specific DNA binding"	GO:0043565	2	Amillepora06649	0.5813627921149257
"sequence-specific DNA binding"	GO:0043565	2	Amillepora07110	0.1515619142949717
"sequence-specific DNA binding"	GO:0043565	2	Amillepora07303	0.15867125278551567
"sequence-specific DNA binding"	GO:0043565	2	Amillepora07708	0.5544015290331571
"sequence-specific DNA binding"	GO:0043565	2	Amillepora07709	0.6461602643450858
"sequence-specific DNA binding"	GO:0043565	2	Amillepora08077	0.14075509521343665
"sequence-specific DNA binding"	GO:0043565	2	Amillepora08265	0.3455699065232555
"sequence-specific DNA binding"	GO:0043565	2	Amillepora08264	0.14500711409194594
"sequence-specific DNA binding"	GO:0043565	2	Amillepora08376	0.20239227144898303
"sequence-specific DNA binding"	GO:0043565	2	Amillepora08554	0.16878161174668885
"sequence-specific DNA binding"	GO:0043565	2	Amillepora18943	0.186166788018526
"sequence-specific DNA binding"	GO:0043565	2	Amillepora19484	0.679653495823272
"sequence-specific DNA binding"	GO:0043565	2	Amillepora19976	0.1351439494046624
"sequence-specific DNA binding"	GO:0043565	2	Amillepora19974	0.008433160084902455
"sequence-specific DNA binding"	GO:0043565	2	Amillepora20272	0.9072240687551876
"sequence-specific DNA binding"	GO:0043565	2	Amillepora11099	0.10966207973034846
"sequence-specific DNA binding"	GO:0043565	2	Amillepora11598	0.02953543832176105
"sequence-specific DNA binding"	GO:0043565	2	Amillepora12224	0.5574091076028675
"sequence-specific DNA binding"	GO:0043565	2	Amillepora12302	0.8187362161446219
"sequence-specific DNA binding"	GO:0043565	2	Amillepora12425	0.10943293141942316
"sequence-specific DNA binding"	GO:0043565	2	Amillepora20468	0.7635288857671306
"sequence-specific DNA binding"	GO:0043565	2	Amillepora20942	0.26918548721151114
"sequence-specific DNA binding"	GO:0043565	2	Amillepora27854	0.4172517477850398
"sequence-specific DNA binding"	GO:0043565	2	Amillepora27926	0.3087485531935242
"sequence-specific DNA binding"	GO:0043565	2	Amillepora31523	0.367399315559078
"sequence-specific DNA binding"	GO:0043565	2	Amillepora30742	0.5674925828369964
"sequence-specific DNA binding"	GO:0043565	2	Amillepora34084	0.14988422861125317
"sequence-specific DNA binding"	GO:0043565	2	Amillepora35532	1.294855444287204
"sequence-specific DNA binding"	GO:0043565	2	Amillepora35536	1.3090584860733552
"sequence-specific DNA binding"	GO:0043565	2	Amillepora32093	0.504038647559183
"sequence-specific DNA binding"	GO:0043565	2	Amillepora29003	0.8567776188289219
"sequence-specific DNA binding"	GO:0043565	2	Amillepora30360	0.012610312800237423
"sequence-specific DNA binding"	GO:0043565	2	Amillepora32011	0.14258562098477523
"sequence-specific DNA binding"	GO:0043565	2	Amillepora32012	0.031067943134957494
"sequence-specific DNA binding"	GO:0043565	2	Amillepora32285	0.31797677307168304
"sequence-specific DNA binding"	GO:0043565	2	Amillepora36698	1.5614925095462175
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora26222	0.6869011876447438
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora00065	2.5498463117379724
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora03241	1.8026957825266945
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora03996	3.36283395906391
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora03997	0.09913206914091478
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora04844	0.5135345799209415
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora04843	0.9958722108761427
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora04936	0.030479098146522807
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora05298	0.5114427984779432
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora05429	0.5429098768997191
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora21998	1.7163670388539276
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora22351	9.92862990651538e-4
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora08632	4.428306889680503
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora09086	6.55469848541436
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora10420	1.2583331570519187
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora10421	1.198504606200259
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora10433	0.14174363438713852
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora10842	1.284321110010842
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora06162	2.8016740490325045
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora07013	0.5381981183765265
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora07088	0.4540706072979973
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora18735	1.771978527754128
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora19906	0.03486488004768642
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora11601	0.4621260979234884
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora12677	0.6483818155947664
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora23959	0.07094771578764643
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora23962	0.1532873445313696
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora21583	1.3561535883964346
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora29230	0.04502270513099839
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora28039	0.6321333970141545
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora30724	1.025992807091392
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora29846	0.8937521736426703
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora33957	0.9123520618101999
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora33749	0.697017688224956
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora31830	0.5360819203210581
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora31831	5.586705745424702
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora31835	0.5431129608923854
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora31832	1.91961119948595
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora29556	0.5430985009614501
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora31375	0.8917465048098904
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora31383	1.7155234939998731
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora31379	1.026423835636939
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora31378	0.39884747514062474
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora35443	0.1594698092270625
"amino acid transmembrane transporter activity"	GO:0015171	5	Amillepora36869	3.0600719605885174
"ribonucleotide binding"	GO:0032553	3	Amillepora16810	0.21953278916610816
"ribonucleotide binding"	GO:0032553	3	Amillepora16928	0.4109754772828274
"ribonucleotide binding"	GO:0032553	3	Amillepora16943	0.14966138540633236
"ribonucleotide binding"	GO:0032553	3	Amillepora17095	2.1299765289845922
"ribonucleotide binding"	GO:0032553	3	Amillepora17870	0.6777114330642425
"ribonucleotide binding"	GO:0032553	3	Amillepora17882	1.772356673510062
"ribonucleotide binding"	GO:0032553	3	Amillepora18035	0.19958985216999006
"ribonucleotide binding"	GO:0032553	3	Amillepora18051	0.7765597174389248
"ribonucleotide binding"	GO:0032553	3	Amillepora18060	0.03513315179266762
"ribonucleotide binding"	GO:0032553	3	Amillepora18491	0.13945709062013104
"ribonucleotide binding"	GO:0032553	3	Amillepora18537	0.13672870341324028
"ribonucleotide binding"	GO:0032553	3	Amillepora26546	0.20214187304110492
"ribonucleotide binding"	GO:0032553	3	Amillepora26619	0.7531748952457182
"ribonucleotide binding"	GO:0032553	3	Amillepora27073	0.3952033701710245
"ribonucleotide binding"	GO:0032553	3	Amillepora27251	1.1171980564283426
"ribonucleotide binding"	GO:0032553	3	Amillepora27327	0.6670432781062332
"ribonucleotide binding"	GO:0032553	3	Amillepora27470	0.0411531520376399
"ribonucleotide binding"	GO:0032553	3	Amillepora13095	0.4105342224623748
"ribonucleotide binding"	GO:0032553	3	Amillepora13225	0.007935463486932194
"ribonucleotide binding"	GO:0032553	3	Amillepora13221	0.04818202186986988
"ribonucleotide binding"	GO:0032553	3	Amillepora13238	0.23504656242327285
"ribonucleotide binding"	GO:0032553	3	Amillepora13500	1.4176506595253222
"ribonucleotide binding"	GO:0032553	3	Amillepora13733	0.672835833649592
"ribonucleotide binding"	GO:0032553	3	Amillepora13956	0.6681496001248424
"ribonucleotide binding"	GO:0032553	3	Amillepora14091	0.8848314633555387
"ribonucleotide binding"	GO:0032553	3	Amillepora14147	0.7152775798022036
"ribonucleotide binding"	GO:0032553	3	Amillepora14310	0.5709553537849599
"ribonucleotide binding"	GO:0032553	3	Amillepora14786	0.0593561286752653
"ribonucleotide binding"	GO:0032553	3	Amillepora14854	0.3906132028201912
"ribonucleotide binding"	GO:0032553	3	Amillepora15153	0.09811767364378464
"ribonucleotide binding"	GO:0032553	3	Amillepora15239	1.5514850517557335
"ribonucleotide binding"	GO:0032553	3	Amillepora15295	0.35007010054612997
"ribonucleotide binding"	GO:0032553	3	Amillepora15299	0.05946525233070839
"ribonucleotide binding"	GO:0032553	3	Amillepora15435	0.1196480902191649
"ribonucleotide binding"	GO:0032553	3	Amillepora15504	1.941794268653572
"ribonucleotide binding"	GO:0032553	3	Amillepora15544	0.10037219686176872
"ribonucleotide binding"	GO:0032553	3	Amillepora16226	1.014614581719323
"ribonucleotide binding"	GO:0032553	3	Amillepora16263	0.024743458107186974
"ribonucleotide binding"	GO:0032553	3	Amillepora24920	0.11745197499052158
"ribonucleotide binding"	GO:0032553	3	Amillepora25014	0.042880852746400716
"ribonucleotide binding"	GO:0032553	3	Amillepora25018	2.202328439795521
"ribonucleotide binding"	GO:0032553	3	Amillepora25131	0.6246262852419107
"ribonucleotide binding"	GO:0032553	3	Amillepora25281	0.049149010452735904
"ribonucleotide binding"	GO:0032553	3	Amillepora25304	0.5024473314699369
"ribonucleotide binding"	GO:0032553	3	Amillepora25940	1.060402829615288
"ribonucleotide binding"	GO:0032553	3	Amillepora26147	1.3328399647301195
"ribonucleotide binding"	GO:0032553	3	Amillepora26209	1.7732707199644393
"ribonucleotide binding"	GO:0032553	3	Amillepora26227	0.26057886460199653
"ribonucleotide binding"	GO:0032553	3	Amillepora00034	0.04144324845404168
"ribonucleotide binding"	GO:0032553	3	Amillepora00046	0.7007471095294103
"ribonucleotide binding"	GO:0032553	3	Amillepora00116	0.3558550087696366
"ribonucleotide binding"	GO:0032553	3	Amillepora00179	0.7914049744367202
"ribonucleotide binding"	GO:0032553	3	Amillepora00435	0.11404955444819523
"ribonucleotide binding"	GO:0032553	3	Amillepora00443	0.44920160336864934
"ribonucleotide binding"	GO:0032553	3	Amillepora00664	0.3143562256733747
"ribonucleotide binding"	GO:0032553	3	Amillepora00714	0.23312894252189195
"ribonucleotide binding"	GO:0032553	3	Amillepora00725	0.7093884221682667
"ribonucleotide binding"	GO:0032553	3	Amillepora00773	0.580649645383289
"ribonucleotide binding"	GO:0032553	3	Amillepora00837	0.2507869287644561
"ribonucleotide binding"	GO:0032553	3	Amillepora01213	0.7979221863337479
"ribonucleotide binding"	GO:0032553	3	Amillepora01325	0.07699515675641055
"ribonucleotide binding"	GO:0032553	3	Amillepora01481	0.5886507727088356
"ribonucleotide binding"	GO:0032553	3	Amillepora01493	0.9184869496869363
"ribonucleotide binding"	GO:0032553	3	Amillepora01526	0.06472636749590177
"ribonucleotide binding"	GO:0032553	3	Amillepora01528	0.6943697593941652
"ribonucleotide binding"	GO:0032553	3	Amillepora02526	0.42510110980206844
"ribonucleotide binding"	GO:0032553	3	Amillepora02607	0.18466548211707348
"ribonucleotide binding"	GO:0032553	3	Amillepora02619	0.0467866528411427
"ribonucleotide binding"	GO:0032553	3	Amillepora02828	0.5314673985289162
"ribonucleotide binding"	GO:0032553	3	Amillepora02979	0.9409743369253868
"ribonucleotide binding"	GO:0032553	3	Amillepora03290	0.1832560035380571
"ribonucleotide binding"	GO:0032553	3	Amillepora03318	0.5174331242773754
"ribonucleotide binding"	GO:0032553	3	Amillepora03325	0.24046300340327217
"ribonucleotide binding"	GO:0032553	3	Amillepora03684	0.16308989900364546
"ribonucleotide binding"	GO:0032553	3	Amillepora03692	3.336458368497261
"ribonucleotide binding"	GO:0032553	3	Amillepora03733	0.12659288888220332
"ribonucleotide binding"	GO:0032553	3	Amillepora03790	0.21653575562328464
"ribonucleotide binding"	GO:0032553	3	Amillepora03975	0.13686078282414293
"ribonucleotide binding"	GO:0032553	3	Amillepora04320	0.28583715344613986
"ribonucleotide binding"	GO:0032553	3	Amillepora04572	0.18211938328045663
"ribonucleotide binding"	GO:0032553	3	Amillepora04626	1.8730538438737667
"ribonucleotide binding"	GO:0032553	3	Amillepora04634	0.9651513289762688
"ribonucleotide binding"	GO:0032553	3	Amillepora04825	1.363371904123603
"ribonucleotide binding"	GO:0032553	3	Amillepora04826	0.2970681501391304
"ribonucleotide binding"	GO:0032553	3	Amillepora05225	0.7271418750965433
"ribonucleotide binding"	GO:0032553	3	Amillepora05688	0.5160809576822836
"ribonucleotide binding"	GO:0032553	3	Amillepora05747	0.20595366460456704
"ribonucleotide binding"	GO:0032553	3	Amillepora05878	0.14355705230984178
"ribonucleotide binding"	GO:0032553	3	Amillepora05904	0.5227291795382917
"ribonucleotide binding"	GO:0032553	3	Amillepora06019	0.3844865887083768
"ribonucleotide binding"	GO:0032553	3	Amillepora21935	1.0735042766145362
"ribonucleotide binding"	GO:0032553	3	Amillepora21958	0.82338373541865
"ribonucleotide binding"	GO:0032553	3	Amillepora22167	0.4865254871061809
"ribonucleotide binding"	GO:0032553	3	Amillepora22191	0.2635031359045537
"ribonucleotide binding"	GO:0032553	3	Amillepora22198	0.3782363436210023
"ribonucleotide binding"	GO:0032553	3	Amillepora22203	1.8075427359036667
"ribonucleotide binding"	GO:0032553	3	Amillepora22218	0.9160559799418457
