"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-98 0.884411705887285 2 107 "GO:0003682" "chromatin binding" 0.999407749705438
220 0.103419858499626 5 23 "GO:0003684" "damaged DNA binding" 0.427085711952159
109 0.102405799273009 2 98 "GO:0003690" "double-stranded DNA binding" 0.426850340894972
-39 0.599548856389796 2 29 "GO:0003697" "single-stranded DNA binding" 0.917779353065778
48 0.229465877255119 2 175 "GO:0003700" "DNA-binding transcription factor activity" 0.637679168821409
-140 0.962301346393344 2 116 "GO:0003712" "transcription coregulator activity" 0.999407749705438
-158 0.948196634118625 2 76 "GO:0003713" "transcription coactivator activity" 0.999407749705438
123 0.207470297659609 3 31 "GO:0003714" "transcription corepressor activity" 0.61307744456533
-173 0.99724187995296 3 192 "GO:0003723" "RNA binding" 0.999407749705438
100 0.230193601301002 3 38 "GO:0003724" "RNA helicase activity" 0.637679168821409
190 0.16699927969951 5 18 "GO:0003725" "double-stranded RNA binding" 0.551716138859122
3 0.49302481247915 2 21 "GO:0003727" "single-stranded RNA binding" 0.860628821362961
-207 0.98844333439351 4 86 "GO:0003729" "mRNA binding" 0.999407749705438
1 0.497852546887094 2 12 "GO:0003730" "mRNA 3'-UTR binding" 0.860628821362961
-473 0.998596409284555 2 28 "GO:0003735" "structural constituent of ribosome" 0.999407749705438
-630 0.996751963119512 2 13 "GO:0003743" "translation initiation factor activity" 0.999407749705438
-597 0.993356020843501 3 12 "GO:0003755" "peptidyl-prolyl cis-trans isomerase activity" 0.999407749705438
-76 0.683908586471499 2 28 "GO:0003774" "motor activity" 0.958575526440089
-187 0.858432466081474 2 23 "GO:0003777" "microtubule motor activity" 0.999407749705438
-250 0.988717610864222 4 59 "GO:0003779" "actin binding" 0.999407749705438
577 0.00829354946917034 2 12 "GO:0003823" "antigen binding" 0.0754882257806117
-184 0.837751050308049 2 20 "GO:0003887" "DNA-directed DNA polymerase activity" 0.999407749705438
-135 0.77011881182952 4 21 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.986171396585161
111 0.139678825338025 2 67 "GO:0003924" "GTPase activity" 0.498374048806073
805 0.00068984831627889 5 11 "GO:0003943" "N-acetylgalactosamine-4-sulfatase activity" 0.0123068939624154
107 0.256839085318171 2 26 "GO:0004003" "ATP-dependent DNA helicase activity" 0.684738793292118
30 0.417112389881828 3 34 "GO:0004004" "ATP-dependent RNA helicase activity" 0.834224779763656
-12 0.561767485563468 2 112 "GO:0004175" "endopeptidase activity" 0.890306607676894
474 0.00229753496654294 6 25 "GO:0004177" "aminopeptidase activity" 0.0309753781168173
312 0.0437068874155392 3 21 "GO:0004180" "carboxypeptidase activity" 0.244143794809566
47 0.422424763981054 2 12 "GO:0004181" "metallocarboxypeptidase activity" 0.835634931226511
-54 0.632657958212263 3 28 "GO:0004197" "cysteine-type endopeptidase activity" 0.946863924035803
-200 0.814935811921736 -1 14 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.999407749705438
-82 0.762699951370405 6 54 "GO:0004222" "metalloendopeptidase activity" 0.986171396585161
185 0.129953004708289 3 26 "GO:0004252" "serine-type endopeptidase activity" 0.479000331404107
87 0.190761317785917 2 72 "GO:0004386" "helicase activity" 0.594961872255378
-166 0.735640571948589 3 10 "GO:0004407;GO:0033558" "protein deacetylase activity" 0.985272357624837
-84 0.684355715395814 3 23 "GO:0004497" "monooxygenase activity" 0.958575526440089
44 0.337681239656793 2 63 "GO:0004518" "nuclease activity" 0.755236577798566
36 0.390309723486156 3 42 "GO:0004519" "endonuclease activity" 0.811634393567439
-25 0.550426921141881 4 18 "GO:0004520" "endodeoxyribonuclease activity" 0.883140506156422
-62 0.629143703929425 2 20 "GO:0004521" "endoribonuclease activity" 0.944774720378867
57 0.36488848794943 2 26 "GO:0004527" "exonuclease activity" 0.782405123199259
-10 0.516705820104632 4 11 "GO:0004532" "exoribonuclease activity" 0.866356375062654
-26 0.558891288510118 2 23 "GO:0004536" "deoxyribonuclease activity" 0.890233980983974
-44 0.614157033353971 3 31 "GO:0004540" "ribonuclease activity" 0.931680397536976
216 0.0479185088422913 3 42 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.26062993833734
-87 0.651367928983013 3 14 "GO:0004601;GO:0016684" "peroxidase activity" 0.947994471451405
422 0.00586925002459743 3 25 "GO:0004620" "phospholipase activity" 0.0623258454992965
239 0.18285516639454 2 10 "GO:0004623" "phospholipase A2 activity" 0.582524315799749
-55 0.800589982118723 2 173 "GO:0004672" "protein kinase activity" 0.999407749705438
-182 0.981077612328742 4 93 "GO:0004674" "protein serine/threonine kinase activity" 0.999407749705438
-23 0.547279994684038 -1 18 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.883140506156422
144 0.0900598016218095 4 61 "GO:0004713" "protein tyrosine kinase activity" 0.39379089728752
165 0.088754994036244 5 47 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.391927993466978
-143 0.8764133161853 2 46 "GO:0004721" "phosphoprotein phosphatase activity" 0.999407749705438
-308 0.940877313903782 3 18 "GO:0004722" "protein serine/threonine phosphatase activity" 0.999407749705438
91 0.313640564699622 5 20 "GO:0004725" "protein tyrosine phosphatase activity" 0.739407587282241
-230 0.808246257526453 2 10 "GO:0004745" "retinol dehydrogenase activity" 0.999407749705438
631 0.000367015747396599 2 20 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 0.00779471539708967
19 0.423438328379353 2 77 "GO:0004842" "ubiquitin-protein transferase activity" 0.835634931226511
-218 0.859555215551191 5 17 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 0.999407749705438
81 0.259602589120849 3 45 "GO:0004857" "enzyme inhibitor activity" 0.684738793292118
-259 0.848783751037752 5 11 "GO:0004860" "protein kinase inhibitor activity" 0.999407749705438
243 0.178951209407877 3 10 "GO:0004866" "endopeptidase inhibitor activity" 0.579508712339661
24 0.340880561838373 -1 229 "GO:0004871" "obsolete signal transducer activity" 0.756381744178678
47 0.250091648418346 3 148 "GO:0004888" "transmembrane signaling receptor activity" 0.671932983099894
-247 0.963310151325877 4 37 "GO:0004930" "G protein-coupled receptor activity" 0.999407749705438
181 0.113931581780447 -1 31 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.446868837319513
-372 0.920498405520096 2 10 "GO:0005080" "protein kinase C binding" 0.999407749705438
89 0.262534380387785 3 36 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.684738793292118
321 0.0565499672995064 2 17 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.286605516086135
390 0.0694970037893864 4 10 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.330620704657585
64 0.316955527145329 2 39 "GO:0005096" "GTPase activator activity" 0.739407587282241
116 0.0382091052825817 2 173 "GO:0005102" "signaling receptor binding" 0.227216812747086
-181 0.763587614878647 2 11 "GO:0005109" "frizzled binding" 0.986171396585161
262 0.111827413486713 4 15 "GO:0005125" "cytokine activity" 0.446868837319513
135 0.218657777610162 4 23 "GO:0005126" "cytokine receptor binding" 0.63507125774808
107 0.310328168076992 2 15 "GO:0005178" "integrin binding" 0.739407587282241
-159 0.980430874971129 1 122 "GO:0005198" "structural molecule activity" 0.999407749705438
7 0.482031706192032 2 26 "GO:0005200" "structural constituent of cytoskeleton" 0.860628821362961
-224 0.872639497857013 2 18 "GO:0005201" "extracellular matrix structural constituent" 0.999407749705438
-39 0.698513556262397 3 132 "GO:0005216" "ion channel activity" 0.958575526440089
-291 0.948678052945068 2 22 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.999407749705438
-318 0.922921267660148 2 14 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.999407749705438
-236 0.952296037974896 2 35 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.999407749705438
-301 0.894041255867807 7 12 "GO:0005245" "voltage-gated calcium channel activity" 0.999407749705438
-230 0.830086826003496 2 12 "GO:0005249" "voltage-gated potassium channel activity" 0.999407749705438
1 0.497714002995388 2 12 "GO:0005253" "anion channel activity" 0.860628821362961
-97 0.642972918362261 3 10 "GO:0005254" "chloride channel activity" 0.947994471451405
-75 0.82433860894775 4 113 "GO:0005261" "cation channel activity" 0.999407749705438
60 0.279727115215603 5 68 "GO:0005262" "calcium channel activity" 0.712904533635194
-351 0.953768831163129 5 16 "GO:0005267" "potassium channel activity" 0.999407749705438
-631 0.99161887291785 5 10 "GO:0005272" "sodium channel activity" 0.999407749705438
528 0.0142947533388514 3 12 "GO:0005277;GO:1901375" "acetylcholine transmembrane transporter activity" 0.119819086581304
800 3.94817653204638e-05 2 17 "GO:0005283" "amino acid:sodium symporter activity" 0.00135452825637899
718 0.00324460582068011 6 10 "GO:0005294;GO:0015375;GO:0005295" "neutral L-amino acid secondary active transmembrane transporter activity" 0.0371049793852136
718 0.000437344834249918 2 15 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.0088661725488847
652 0.00675144658582214 2 10 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.066914337272815
90 0.323375832911989 2 18 "GO:0005319" "lipid transporter activity" 0.739618571685883
528 0.00052486149836656 2 27 "GO:0005326" "neurotransmitter transporter activity" 0.010177749055282
699 0.000133160293141208 3 19 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.00371184317131117
454 1.57538854822428e-06 3 75 "GO:0005342;GO:0046943" "carboxylic acid transmembrane transporter activity" 0.000140524658501606
777 6.49459614892749e-06 3 22 "GO:0005343" "organic acid:sodium symporter activity" 0.000413798554631666
723 0.000121512608583753 2 18 "GO:0005416" "amino acid:cation symporter activity" 0.00361297489522359
182 0.159148170414183 2 21 "GO:0005496" "steroid binding" 0.53368251551063
-98 0.67448913005144 3 15 "GO:0005506" "iron ion binding" 0.958575526440089
88 0.187379623977829 2 73 "GO:0005509" "calcium ion binding" 0.588530368268392
69 0.331575314481672 2 28 "GO:0005516" "calmodulin binding" 0.754503011524621
-53 0.75506177357517 5 123 "GO:0005524" "ATP binding" 0.986171396585161
62 0.273740083116438 2 67 "GO:0005525" "GTP binding" 0.701655615344433
-91 0.776418307561589 3 49 "GO:0005539" "glycosaminoglycan binding" 0.986171396585161
78 0.228532340865054 2 64 "GO:0005543" "phospholipid binding" 0.637679168821409
-88 0.65398148429904 2 14 "GO:0005544" "calcium-dependent phospholipid binding" 0.947994471451405
-24 0.576183253348374 3 44 "GO:0008017" "microtubule binding" 0.89852353494187
-220 0.837925784759353 2 14 "GO:0008022" "protein C-terminus binding" 0.999407749705438
80 0.228640907746787 8 61 "GO:0008026;GO:0070035" "purine NTP-dependent helicase activity" 0.637679168821409
361 0.00662893344057804 2 33 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.066914337272815
38 0.355622562634935 3 67 "GO:0008047" "enzyme activator activity" 0.773695916756981
-507 0.982387088553833 2 12 "GO:0008080" "N-acetyltransferase activity" 0.999407749705438
369 0.0172980716314421 3 23 "GO:0008081" "phosphoric diester hydrolase activity" 0.130761694027511
343 0.0693206108607009 4 13 "GO:0008083" "growth factor activity" 0.330620704657585
-66 0.827138965899088 3 151 "GO:0008092" "cytoskeletal protein binding" 0.999407749705438
72 0.298052821140571 9 38 "GO:0008094" "DNA-dependent ATPase activity" 0.733516698409513
72 0.187305264878193 3 111 "GO:0008134" "transcription factor binding" 0.588530368268392
-639 0.999407749705438 2 18 "GO:0008135" "translation factor activity, RNA binding" 0.999407749705438
-42 0.76077205801763 2 211 "GO:0008144" "drug binding" 0.986171396585161
177 0.231902945034802 2 12 "GO:0008146" "sulfotransferase activity" 0.63844884867606
24 0.411115370898999 2 60 "GO:0008168" "methyltransferase activity" 0.828127079803569
345 0.0160699213144624 3 27 "GO:0008170" "N-methyltransferase activity" 0.126545005753297
-346 0.945825165413616 3 15 "GO:0008173" "RNA methyltransferase activity" 0.999407749705438
66 0.321261484165644 2 35 "GO:0008186" "RNA-dependent ATPase activity" 0.739407587282241
-406 0.953957279480193 2 12 "GO:0008188" "neuropeptide receptor activity" 0.999407749705438
-32 0.597508587234395 2 41 "GO:0008194" "UDP-glycosyltransferase activity" 0.917779353065778
-92 0.721974664572563 2 29 "GO:0008201" "heparin binding" 0.975382862751395
91 0.0757474970047579 2 184 "GO:0008233" "peptidase activity" 0.344728404735939
-171 0.909033401505635 2 43 "GO:0008234" "cysteine-type peptidase activity" 0.999407749705438
341 0.0377892092772677 2 19 "GO:0008235" "metalloexopeptidase activity" 0.227216812747086
336 0.00746110845899185 2 37 "GO:0008236" "serine-type peptidase activity" 0.0704588148489332
-49 0.697538911492712 2 81 "GO:0008237" "metallopeptidase activity" 0.958575526440089
524 4.19557982735411e-06 2 51 "GO:0008238" "exopeptidase activity" 0.000311871433833322
22 0.412206752727337 3 72 "GO:0008270" "zinc ion binding" 0.828127079803569
46 0.39510711471911 2 23 "GO:0008276" "protein methyltransferase activity" 0.812063470805175
91 0.132604741314006 2 108 "GO:0008289" "lipid binding" 0.484768152672514
-384 0.944554874219223 4 12 "GO:0008301" "DNA binding, bending" 0.999407749705438
222 0.151120184722947 2 15 "GO:0008307" "structural constituent of muscle" 0.515493124538438
-481 0.965844997951955 2 10 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.999407749705438
140 0.00939371998388785 3 210 "GO:0008324" "cation transmembrane transporter activity" 0.0805692137079612
-192 0.813913544406257 2 15 "GO:0008374" "O-acyltransferase activity" 0.999407749705438
-101 0.695251695641174 2 18 "GO:0008375" "acetylglucosaminyltransferase activity" 0.958575526440089
145 0.291777659094944 2 10 "GO:0008381" "mechanosensitive ion channel activity" 0.726846725201356
6 0.491102829549147 2 11 "GO:0008395" "steroid hydroxylase activity" 0.860628821362961
123 0.266670587552236 6 18 "GO:0008408" "3'-5' exonuclease activity" 0.691483035164519
822 0.000324636586156151 4 12 "GO:0008484" "sulfuric ester hydrolase activity" 0.00755404154186399
402 1.07639227832885e-06 2 100 "GO:0008509" "anion transmembrane transporter activity" 0.000120017739033667
189 0.197953796473044 5 14 "GO:0008513;GO:0015199;GO:0015651;GO:0015226" "quaternary ammonium group transmembrane transporter activity" 0.604708172787518
397 8.43610955912888e-06 4 84 "GO:0008514" "organic anion transmembrane transporter activity" 0.000470313107921435
352 0.0145072436667946 2 27 "GO:0008519" "ammonium transmembrane transporter activity" 0.119819086581304
-152 0.74374035797128 2 13 "GO:0008536" "Ran GTPase binding" 0.986171396585161
100 0.346109247707247 2 11 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.759058435368179
-292 0.962411234411644 2 26 "GO:0008565" "protein transporter activity" 0.999407749705438
88 0.233986111874587 5 48 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.640231938012674
4 0.489534755424538 3 35 "GO:0009055" "electron transfer activity" 0.860628821362961
164 0.00124697804518629 2 259 "GO:0015075" "ion transmembrane transporter activity" 0.0191776623501064
264 0.00222581907248131 2 83 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.0309753781168173
162 0.226044445516435 2 15 "GO:0015078" "proton transmembrane transporter activity" 0.637679168821409
-63 0.664662286572301 2 32 "GO:0015079" "potassium ion transmembrane transporter activity" 0.954460753852834
391 0.000162938645631808 3 60 "GO:0015081" "sodium ion transmembrane transporter activity" 0.00427474329128155
125 0.0949017899698828 3 79 "GO:0015085" "calcium ion transmembrane transporter activity" 0.406982676216997
333 0.016010743090057 2 29 "GO:0015101" "organic cation transmembrane transporter activity" 0.126545005753297
345 0.0161727922151075 2 27 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.126545005753297
291 0.0696823906677422 2 18 "GO:0015108" "chloride transmembrane transporter activity" 0.330620704657585
-298 0.909157498972278 2 14 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.999407749705438
-382 0.943418297540352 4 12 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.999407749705438
476 1.58289007831488e-05 2 54 "GO:0015171" "amino acid transmembrane transporter activity" 0.000705968974928437
709 0.0024266041283979 6 11 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.0309753781168173
560 0.00175728859843021 2 19 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.0261250238299958
609 1.49895501921972e-05 5 33 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.000705968974928437
897 0.00033874625748269 2 10 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.00755404154186399
599 0.00861444312605004 5 11 "GO:0015187" "glycine transmembrane transporter activity" 0.0768408326843664
438 0.0345166141852342 2 12 "GO:0015193" "L-proline transmembrane transporter activity" 0.219920141808778
455 0.000102081578324787 2 47 "GO:0015238" "drug transmembrane transporter activity" 0.00325202742377536
-42 0.715431524879746 3 136 "GO:0015267;GO:0022803" "channel activity" 0.969855501812665
-20 0.571565023957256 2 55 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.897598593961043
485 3.16986713454526e-07 2 75 "GO:0015291" "secondary active transmembrane transporter activity" 4.71253580669062e-05
673 1.40273766052924e-07 4 41 "GO:0015294;GO:0015293" "symporter activity" 3.1281049829802e-05
759 0.000333193222443251 5 14 "GO:0015296" "anion:cation symporter activity" 0.00755404154186399
648 0.00255206301384595 4 13 "GO:0015297" "antiporter activity" 0.0316172251159804
177 0.000639464613706977 2 252 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.011883384071388
752 1.62319180261365e-08 2 38 "GO:0015370" "solute:sodium symporter activity" 7.23943543965688e-06
-3 0.508641622775579 4 38 "GO:0015405;GO:0015399" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.866356375062654
322 0.0743277072980835 3 14 "GO:0015485" "cholesterol binding" 0.344728404735939
785 0.000907085222434316 2 11 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.014488597513757
13 0.454320083706887 2 57 "GO:0015631" "tubulin binding" 0.854965220815492
-207 0.804927041022281 3 12 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.999407749705438
449 0.0443400165461319 5 10 "GO:0015929" "hexosaminidase activity" 0.244143794809566
-54 0.620673644152076 1 23 "GO:0016209" "antioxidant activity" 0.938374390819749
384 0.0636979051273849 3 11 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 0.319205232436109
455 0.000909598050191022 2 33 "GO:0016298" "lipase activity" 0.014488597513757
-70 0.875076810430426 2 204 "GO:0016301" "kinase activity" 0.999407749705438
644 0.00730913498147372 4 10 "GO:0016405" "CoA-ligase activity" 0.0704588148489332
-320 0.95660531814749 5 20 "GO:0016407" "acetyltransferase activity" 0.999407749705438
-514 0.989416419169195 2 14 "GO:0016410" "N-acyltransferase activity" 0.999407749705438
63 0.129831343250505 3 246 "GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.479000331404107
-72 0.888625287313775 2 218 "GO:0016491" "oxidoreductase activity" 0.999407749705438
471 0.0305111728581572 3 11 "GO:0016595" "glutamate binding" 0.209353586072894
363 0.000824402148760371 2 53 "GO:0016597" "amino acid binding" 0.0141416676287356
-144 0.874701470400344 2 45 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.999407749705438
-124 0.824367030363824 4 40 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.999407749705438
-171 0.75134330501066 3 11 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.986171396585161
-128 0.694622807572671 3 11 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.958575526440089
222 0.151411657655909 3 15 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.515493124538438
-90 0.681082379834861 3 19 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.958575526440089
-241 0.831053282073121 4 11 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.999407749705438
-389 0.946698568621835 3 12 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.999407749705438
-114 0.824412960432897 3 47 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.999407749705438
-19 0.541354196532934 2 20 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.882187786510716
228 0.193836274700513 3 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.6003540174752
4 0.485302222740689 3 66 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.860628821362961
-156 0.90320250764815 3 49 "GO:0016746" "transferase activity, transferring acyl groups" 0.999407749705438
-245 0.970637194608175 4 42 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.999407749705438
49 0.313938429225938 3 69 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.739407587282241
-48 0.661902917945161 2 54 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.954460753852834
360 0.0378918213168409 4 17 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.227216812747086
-348 0.952322496438946 3 16 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.999407749705438
553 0.0180575268584021 3 10 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.134227616314122
-98 0.967669330427469 3 275 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.999407749705438
-39 0.738741941324344 2 197 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.986171396585161
-141 0.904733453725217 2 61 "GO:0016779" "nucleotidyltransferase activity" 0.999407749705438
113 0.289146332916965 3 17 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.72449024989307
79 0.0836100248762185 3 228 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.375409254852178
-266 0.940303089875287 2 24 "GO:0016790" "thiolester hydrolase activity" 0.999407749705438
-81 0.799294031928022 3 76 "GO:0016791" "phosphatase activity" 0.999407749705438
-86 0.654668827818459 4 15 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.947994471451405
216 0.032171262071518 2 52 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.213191565634569
301 0.116225975625703 3 11 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.446868837319513
30 0.406638182238307 2 45 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.828127079803569
-111 0.742240691201347 2 24 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.986171396585161
489 0.0259226909057773 2 11 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.183516192761535
90 0.202429663747181 2 61 "GO:0016829" "lyase activity" 0.605930402894246
9 0.482509923193144 2 18 "GO:0016830" "carbon-carbon lyase activity" 0.860628821362961
-28 0.542928523102447 2 10 "GO:0016831" "carboxy-lyase activity" 0.882187786510716
174 0.144860226994484 3 26 "GO:0016835" "carbon-oxygen lyase activity" 0.508721742043621
76 0.338671111120433 2 21 "GO:0016836" "hydro-lyase activity" 0.755236577798566
-406 0.998759573678796 2 39 "GO:0016853" "isomerase activity" 0.999407749705438
-580 0.993860911510111 3 13 "GO:0016859" "cis-trans isomerase activity" 0.999407749705438
-353 0.943353583758141 3 14 "GO:0016860" "intramolecular oxidoreductase activity" 0.999407749705438
191 0.00264625853451986 2 156 "GO:0016874" "ligase activity" 0.0318981434161043
404 0.0229892080594387 2 17 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.165373980556607
593 0.00926261404268301 3 11 "GO:0016878" "acid-thiol ligase activity" 0.0805692137079612
84 0.153601823367776 3 107 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.518987978954758
28 0.375335804396681 2 90 "GO:0016881" "acid-amino acid ligase activity" 0.794887344439194
19 0.392775706541084 5 157 "GO:0016887" "ATPase activity" 0.811634393567439
-179 0.771052736209634 5 12 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.986171396585161
-155 0.778117328142726 4 17 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.986171396585161
3 0.495069330365923 2 10 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.860628821362961
157 0.219284694379382 6 17 "GO:0016922" "nuclear receptor binding" 0.63507125774808
-20 0.56492549321202 2 48 "GO:0017016" "Ras GTPase binding" 0.890306607676894
7 0.4843725096059 2 22 "GO:0017022" "myosin binding" 0.860628821362961
325 0.0728024287040403 2 14 "GO:0017048" "Rho GTPase binding" 0.3417882442316
-2 0.51375499416751 3 220 "GO:0017076" "purine nucleotide binding" 0.866356375062654
65 0.125619942505353 4 236 "GO:0017111" "nucleoside-triphosphatase activity" 0.470810876952836
-160 0.728122672006247 2 10 "GO:0017124" "SH3 domain binding" 0.978140697936103
10 0.47659183949457 7 22 "GO:0017137" "Rab GTPase binding" 0.860628821362961
344 0.00576931917009088 2 38 "GO:0017171" "serine hydrolase activity" 0.0623258454992965
109 0.115450206195798 4 86 "GO:0019001" "guanyl nucleotide binding" 0.446868837319513
218 0.173630725173946 5 13 "GO:0019003" "GDP binding" 0.569406642849852
142 0.115335521466691 4 50 "GO:0019199" "transmembrane receptor protein kinase activity" 0.446868837319513
-5 0.515554918518099 3 39 "GO:0019207" "kinase regulator activity" 0.866356375062654
