"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-53 0.63724998263332 3 374 "GO:0002520" "immune system development" 0.813555811161872
56 0.752826763154366 2 144 "GO:0002521" "leukocyte differentiation" 0.884906452065602
-589 0.113270020615935 3 32 "GO:0002526" "acute inflammatory response" 0.309138369804535
195 0.467421858318106 4 62 "GO:0002573" "myeloid leukocyte differentiation" 0.697037917206364
47 0.873127472861582 3 52 "GO:0002576" "platelet degranulation" 0.949123430764388
58 0.57349561559556 2 436 "GO:0002682" "regulation of immune system process" 0.775231132140351
-208 0.28663992140948 3 117 "GO:0002683" "negative regulation of immune system process" 0.524859393943414
116 0.351094002922032 2 295 "GO:0002684" "positive regulation of immune system process" 0.594142679855896
157 0.620443818081821 4 44 "GO:0002685" "regulation of leukocyte migration" 0.799712310246089
25 0.879662727399342 2 161 "GO:0002694" "regulation of leukocyte activation" 0.950779544613196
-602 0.0704911371232605 3 40 "GO:0002695" "negative regulation of leukocyte activation" 0.238824099916169
-155 0.425982423286052 2 118 "GO:0002696" "positive regulation of leukocyte activation" 0.664116423820453
373 0.0180232138166727 4 182 "GO:0002697" "regulation of immune effector process" 0.109860332495262
162 0.618877093015436 2 42 "GO:0002698" "negative regulation of immune effector process" 0.799712310246089
297 0.142692726765175 2 109 "GO:0002699" "positive regulation of immune effector process" 0.351832495822288
526 0.0152475429921124 5 95 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.0994820723699296
546 0.0191071460385312 2 82 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.114344327074335
531 0.0292462165067928 5 75 "GO:0002703" "regulation of leukocyte mediated immunity" 0.146741933477314
752 0.0100764357737666 3 52 "GO:0002705" "positive regulation of leukocyte mediated immunity" 0.0761989051629363
678 0.0107218140602621 6 63 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.0787765092318042
883 0.00368001311121921 4 48 "GO:0002708" "positive regulation of lymphocyte mediated immunity" 0.040128683690164
1055 0.000452887678839588 2 49 "GO:0002709" "regulation of T cell mediated immunity" 0.0100070758266671
1506 8.7708941509696e-05 3 30 "GO:0002711" "positive regulation of T cell mediated immunity" 0.00341618894219121
1036 0.000741704051941499 2 47 "GO:0002718" "regulation of cytokine production involved in immune response" 0.0137239745261407
1102 0.000694010547808151 2 42 "GO:0002720" "positive regulation of cytokine production involved in immune response" 0.0131804647839928
1152 4.27502562980939e-05 7 56 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.00218311308828933
1014 0.000152100558718869 5 62 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.00486636164819394
1157 3.41501117384734e-05 8 57 "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 0.00184747841107577
794 4.54830488370476e-05 3 118 "GO:0002757" "immune response-activating signal transduction" 0.0022721749179899
1083 7.74348524136705e-07 2 93 "GO:0002758" "innate immune response-activating signal transduction" 0.000127103779176153
163 0.560470008108203 2 57 "GO:0002759" "regulation of antimicrobial humoral response" 0.769390727976494
165 0.565642616395926 6 54 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.773494196719025
425 0.213026677827846 2 38 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.443419660913397
828 1.8092685512024e-05 2 120 "GO:0002764" "immune response-regulating signaling pathway" 0.00143368935540107
577 0.0423793149256856 3 55 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.182266366836753
248 0.390541269303777 2 53 "GO:0002784;GO:0002805" "regulation of antimicrobial peptide production" 0.630241458469157
318 0.315923907587799 6 44 "GO:0002786;GO:0002808;GO:0006963;GO:0002803;GO:1900426" "positive regulation of antibacterial peptide biosynthetic process" 0.559588111332071
-545 0.030490799990276 2 70 "GO:0002790" "peptide secretion" 0.150683566403558
146 0.402326625955953 2 148 "GO:0002791" "regulation of peptide secretion" 0.642939211715424
107 0.678977677900022 3 66 "GO:0002793" "positive regulation of peptide secretion" 0.845322284276266
298 0.337180188779509 4 46 "GO:0002807;GO:0002225;GO:0002760" "positive regulation of antimicrobial peptide biosynthetic process" 0.580404549674391
591 0.0159822868302647 2 74 "GO:0002819" "regulation of adaptive immune response" 0.101737659656366
578 0.0419548951563552 2 55 "GO:0002821" "positive regulation of adaptive immune response" 0.181822953546417
608 0.0145337262227866 3 72 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.0973717284547044
656 0.0221792915902136 2 54 "GO:0002824" "positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.127102274499528
659 0.000451392744156902 2 127 "GO:0002831" "regulation of response to biotic stimulus" 0.0100070758266671
701 0.00509558605866637 2 71 "GO:0002833" "positive regulation of response to biotic stimulus" 0.0494078344422587
213 0.392667175950869 2 72 "GO:0002920" "regulation of humoral immune response" 0.63189717810581
226 0.456822985384642 2 48 "GO:0002922" "positive regulation of humoral immune response" 0.689822315475599
-320 0.0751421508849538 2 139 "GO:0003001;GO:0023061" "signal release" 0.244638380171817
-235 0.0107211132840347 2 564 "GO:0003002" "regionalization" 0.0787765092318042
-154 0.339840709586513 4 174 "GO:0003007" "heart morphogenesis" 0.583236706967742
-217 0.263485286361689 2 119 "GO:0003012" "muscle system process" 0.499991071890307
-275 0.0804905416747955 2 183 "GO:0003013" "circulatory system process" 0.253379814751617
-443 0.141309425407206 2 49 "GO:0003014" "renal system process" 0.350766831062585
518 0.134311578731056 2 37 "GO:0003015" "heart process" 0.339077292278102
-256 0.320177973367865 4 67 "GO:0003018" "vascular process in circulatory system" 0.563030052931233
-541 0.123155759303957 4 36 "GO:0003073" "regulation of systemic arterial blood pressure" 0.323475926728271
-16 0.944418329059318 4 84 "GO:0003143" "embryonic heart tube morphogenesis" 0.979365216686964
-196 0.609745516230309 3 30 "GO:0003151" "outflow tract morphogenesis" 0.798018214204172
-1196 0.000770127289132899 2 35 "GO:0003156" "regulation of animal organ formation" 0.0140456548446619
-521 0.127161612236124 3 38 "GO:0003158" "endothelium development" 0.328365691722669
-228 0.553489760083783 3 30 "GO:0003170" "heart valve development" 0.766216547393092
-342 0.187017979201254 3 66 "GO:0003205" "cardiac chamber development" 0.410867415109447
-159 0.596864010077204 2 49 "GO:0003206" "cardiac chamber morphogenesis" 0.791913103439616
-253 0.405575286525595 2 48 "GO:0003231" "cardiac ventricle development" 0.646332876862564
-228 0.477230514441705 2 43 "GO:0003279" "cardiac septum development" 0.70344818613665
-602 0.00683872655998998 2 90 "GO:0003333" "amino acid transmembrane transport" 0.0593033722070074
190 0.51994525186158 2 51 "GO:0003382" "epithelial cell morphogenesis" 0.734982555079407
-514 0.167325596279883 2 32 "GO:0003401" "axis elongation" 0.384514220251171
-446 0.126903612456418 2 52 "GO:0003407" "neural retina development" 0.328365691722669
-6 0.95152648414489 2 413 "GO:0005975" "carbohydrate metabolic process" 0.980988252359956
-451 0.211340966659814 4 34 "GO:0005976" "polysaccharide metabolic process" 0.44248063821651
-49 0.802462932828553 2 115 "GO:0005996" "monosaccharide metabolic process" 0.911870734529792
161 0.512381530760811 2 74 "GO:0006006" "glucose metabolic process" 0.731791645549002
-146 0.518735676409152 4 87 "GO:0006022" "aminoglycan metabolic process" 0.734928843642559
447 0.115497306178048 4 55 "GO:0006023" "aminoglycan biosynthetic process" 0.312986803770229
277 0.352190534321363 2 50 "GO:0006024" "glycosaminoglycan biosynthetic process" 0.59422455790785
-831 0.0136695329724577 2 39 "GO:0006026" "aminoglycan catabolic process" 0.0937689157334561
-799 0.0247460627768588 2 35 "GO:0006027" "glycosaminoglycan catabolic process" 0.134754626211425
-467 0.0642480639010605 2 70 "GO:0006029" "proteoglycan metabolic process" 0.228548066322968
-166 0.645493265564413 2 34 "GO:0006040" "amino sugar metabolic process" 0.818622254010497
-29 0.838584242005711 3 226 "GO:0006066" "alcohol metabolic process" 0.932285732716254
636 0.0452042229923863 3 44 "GO:0006081" "cellular aldehyde metabolic process" 0.190255136330593
167 0.0547549253043466 3 643 "GO:0006082" "organic acid metabolic process" 0.21133063771507
561 0.143783448981446 2 30 "GO:0006090" "pyruvate metabolic process" 0.351940694435451
181 0.241781998800392 3 189 "GO:0006091" "generation of precursor metabolites and energy" 0.473625590107625
-357 0.186023961136857 4 61 "GO:0006112" "energy reserve metabolic process" 0.410304048761248
1014 0.00179919816242992 5 42 "GO:0006119" "oxidative phosphorylation" 0.025365382682601
-329 0.0215282015133613 2 222 "GO:0006140" "regulation of nucleotide metabolic process" 0.124531416092927
185 0.0660854118730652 6 467 "GO:0006152;GO:0046130" "purine nucleoside catabolic process" 0.232293517096135
183 0.0360249728676298 2 636 "GO:0006163" "purine nucleotide metabolic process" 0.165902580460548
147 0.511805809468834 2 89 "GO:0006164" "purine nucleotide biosynthetic process" 0.731791645549002
98 0.567084005136361 -1 152 "GO:0006184" "obsolete GTP catabolic process" 0.773494196719025
180 0.0710868750349038 6 476 "GO:0006195" "purine nucleotide catabolic process" 0.239360361446593
219 0.0724212137482143 -1 309 "GO:0006200" "obsolete ATP catabolic process" 0.240893997874665
-117 0.222473826567106 4 513 "GO:0006259" "DNA metabolic process" 0.453463921169126
-303 0.079452328182115 3 151 "GO:0006260" "DNA replication" 0.251934171055694
-317 0.144176521171204 4 95 "GO:0006261" "DNA-dependent DNA replication" 0.352465580480241
-143 0.668537097380893 2 40 "GO:0006271" "DNA strand elongation involved in DNA replication" 0.837085081581704
24 0.921903602668167 3 72 "GO:0006275" "regulation of DNA replication" 0.96736734197783
-17 0.898411963533341 5 264 "GO:0006281" "DNA repair" 0.958028163433697
-137 0.688292031279141 3 38 "GO:0006282" "regulation of DNA repair" 0.850373703161003
284 0.400196440622609 2 39 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.641766518179173
240 0.492913165683575 2 36 "GO:0006284" "base-excision repair" 0.717816511242621
2 0.993533473791077 2 64 "GO:0006289" "nucleotide-excision repair" 0.99894937165903
-278 0.197052031618553 6 96 "GO:0006302" "double-strand break repair" 0.424377622664067
-486 0.110018070070019 2 48 "GO:0006304" "DNA modification" 0.305607228003525
-551 0.126636051822619 6 34 "GO:0006305;GO:0006306" "DNA alkylation" 0.328083029411926
188 0.481725508602372 5 62 "GO:0006308" "DNA catabolic process" 0.7073515774877
-233 0.203277326755035 2 134 "GO:0006310" "DNA recombination" 0.43236107104006
-294 0.401388197768292 6 36 "GO:0006312" "mitotic recombination" 0.642631918838355
-257 0.247845781152958 3 90 "GO:0006323" "DNA packaging" 0.479562943406778
-216 0.0711532601768653 3 321 "GO:0006325" "chromatin organization" 0.239360361446593
7 0.980142267408473 2 49 "GO:0006333" "chromatin assembly or disassembly" 0.991960803408079
-270 0.230271323302166 4 88 "GO:0006338" "chromatin remodeling" 0.463914702793823
-86 0.756725308718201 6 58 "GO:0006342;GO:0097549" "chromatin silencing" 0.886655519597325
-63 0.550269104854779 4 418 "GO:0006351;GO:0097659" "transcription, DNA-templated" 0.763598069418045
-236 0.232885229329709 4 114 "GO:0006352" "DNA-templated transcription, initiation" 0.46484223045273
484 0.0566374713834797 6 69 "GO:0006353" "DNA-templated transcription, termination" 0.215518242537083
-7 0.980305911462031 4 63 "GO:0006354" "DNA-templated transcription, elongation" 0.991960803408079
1175 3.14552749299112e-06 2 70 "GO:0006364" "rRNA processing" 0.00036142110894468
-207 0.0783104644894995 2 334 "GO:0006366" "transcription by RNA polymerase II" 0.250312744552067
-365 0.0973436603682908 7 92 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.281881471611305
-86 0.789289568779556 5 43 "GO:0006368" "transcription elongation from RNA polymerase II promoter" 0.905981862832076
633 0.0753547898842604 7 35 "GO:0006369" "termination of RNA polymerase II transcription" 0.244638380171817
434 0.235533479875141 7 33 "GO:0006378;GO:0043631" "mRNA polyadenylation" 0.467405817576057
380 0.315151740838064 7 31 "GO:0006383" "transcription by RNA polymerase III" 0.559242239726541
670 1.02274771872171e-10 2 436 "GO:0006396" "RNA processing" 2.35027425762249e-07
574 4.29160643684337e-06 2 295 "GO:0006397" "mRNA processing" 0.000469624361517432
105 0.692267341934805 2 63 "GO:0006399" "tRNA metabolic process" 0.852992145719132
590 0.000510015863354045 3 156 "GO:0006401" "RNA catabolic process" 0.0109534248036224
666 0.000182830969616239 4 142 "GO:0006402" "mRNA catabolic process" 0.00540311697027926
208 0.2306738010461 3 150 "GO:0006403" "RNA localization" 0.463914702793823
568 0.0274893853967152 2 67 "GO:0006405" "RNA export from nucleus" 0.141546744973615
487 0.0690607429552331 3 62 "GO:0006406" "mRNA export from nucleus" 0.237222103604074
693 2.62221254594211e-07 3 252 "GO:0006412" "translation" 7.55679076265224e-05
543 0.0114205493063985 3 97 "GO:0006413" "translational initiation" 0.082529629893408
763 0.00472199955847382 2 61 "GO:0006414" "translational elongation" 0.0470455687641699
537 0.0771129751584005 2 48 "GO:0006415" "translational termination" 0.248535227088365
354 0.0379779662074992 2 155 "GO:0006417" "regulation of translation" 0.172477008586627
17 0.960265693764975 7 37 "GO:0006446" "regulation of translational initiation" 0.984375790669181
554 0.000919326084310247 2 161 "GO:0006457" "protein folding" 0.0160046313768557
969 0.00143099831942301 3 48 "GO:0006458" "'de novo' protein folding" 0.0219228942535605
-84 0.363907330955962 3 552 "GO:0006468" "protein phosphorylation" 0.607305044689035
-56 0.774079316786643 6 116 "GO:0006469" "negative regulation of protein kinase activity" 0.896138171272396
-529 0.0216830186295613 2 84 "GO:0006470" "protein dephosphorylation" 0.124881144889052
-614 0.0061157592741528 3 89 "GO:0006473" "protein acetylation" 0.0559920908844746
-661 0.00367834043194645 2 86 "GO:0006475" "internal protein amino acid acetylation" 0.040128683690164
917 0.016913188763642 3 30 "GO:0006476" "protein deacetylation" 0.106192644204506
60 0.823231517157834 3 62 "GO:0006479;GO:0008213" "protein methylation" 0.924380355696882
106 0.532036532449955 2 157 "GO:0006486;GO:0043413" "protein glycosylation" 0.746866189108122
288 0.230746085854369 3 77 "GO:0006487" "protein N-linked glycosylation" 0.463914702793823
-644 0.0501014040572955 3 41 "GO:0006493" "protein O-linked glycosylation" 0.200930238261196
85 0.796777595446148 2 41 "GO:0006497" "protein lipidation" 0.908968753845681
56 0.541823994512589 3 560 "GO:0006508" "proteolysis" 0.755536190359563
135 0.349211339359419 6 220 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.592679215545011
-47 0.90176558985392 2 31 "GO:0006513" "protein monoubiquitination" 0.959151160245815
635 1.83159019601255e-07 4 311 "GO:0006518" "peptide metabolic process" 7.01499045072807e-05
77 0.524990880260311 5 318 "GO:0006520" "cellular amino acid metabolic process" 0.739233482131247
