"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
175 0.186087368126967 2 19 "GO:0003697" "single-stranded DNA binding" 0.622988145468542
1 0.496088438591442 2 175 "GO:0003700" "DNA-binding transcription factor activity" 0.9260545971691
-99 0.90340885546496 2 131 "GO:0003712" "transcription coregulator activity" 0.999170990790049
-64 0.745484316690094 2 78 "GO:0003713" "transcription coactivator activity" 0.999170990790049
-120 0.837030711687511 2 49 "GO:0003714" "transcription corepressor activity" 0.999170990790049
-36 0.737862385602075 4 244 "GO:0003723" "RNA binding" 0.999170990790049
179 0.111282964986198 2 34 "GO:0003724" "RNA helicase activity" 0.524619692077791
-80 0.658381638112135 2 19 "GO:0003725" "double-stranded RNA binding" 0.999170990790049
191 0.114793129288234 2 29 "GO:0003727" "single-stranded RNA binding" 0.525093324070932
162 0.0364163938301966 2 91 "GO:0003729" "mRNA binding" 0.302048030899318
50 0.401069848579497 2 18 "GO:0003730" "mRNA 3'-UTR binding" 0.882874950192343
-100 0.843765588108459 2 75 "GO:0003735" "structural constituent of ribosome" 0.999170990790049
-218 0.873557832279748 3 20 "GO:0003743" "translation initiation factor activity" 0.999170990790049
-130 0.685788658170332 3 10 "GO:0003755" "peptidyl-prolyl cis-trans isomerase activity" 0.999170990790049
-668 0.993445899869722 4 10 "GO:0003756;GO:0016864;GO:0016862" "intramolecular oxidoreductase activity, transposing S-S bonds" 0.999170990790049
-127 0.839193111206475 3 45 "GO:0003774" "motor activity" 0.999170990790049
-227 0.930646536330908 6 31 "GO:0003777" "microtubule motor activity" 0.999170990790049
-55 0.697380793671041 2 66 "GO:0003779" "actin binding" 0.999170990790049
464 0.007525180739884 2 20 "GO:0003823" "antigen binding" 0.127162998242151
-495 0.977876198300436 4 12 "GO:0003887" "DNA-directed DNA polymerase activity" 0.999170990790049
-184 0.790734713684716 3 14 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.999170990790049
-114 0.84679338181729 7 59 "GO:0003924" "GTPase activity" 0.999170990790049
-17 0.526898890184104 2 11 "GO:0003943" "N-acetylgalactosamine-4-sulfatase activity" 0.943188141432548
-223 0.817299194058171 5 12 "GO:0003954;GO:0008137;GO:0050136" "NADH dehydrogenase (quinone) activity" 0.999170990790049
180 0.179492342468422 2 19 "GO:0004003" "ATP-dependent DNA helicase activity" 0.609746045738316
233 0.0648040635673658 3 31 "GO:0004004" "ATP-dependent RNA helicase activity" 0.410129826960589
-110 0.658080999741144 2 10 "GO:0004112" "cyclic-nucleotide phosphodiesterase activity" 0.999170990790049
339 0.104026820450664 4 10 "GO:0004129;GO:0015002;GO:0016676" "oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor" 0.514132728536702
-195 0.985488947644504 4 94 "GO:0004175" "endopeptidase activity" 0.999170990790049
-148 0.769102123842268 2 18 "GO:0004177" "aminopeptidase activity" 0.999170990790049
67 0.402273365002103 2 10 "GO:0004180" "carboxypeptidase activity" 0.882874950192343
-269 0.952005248238025 2 28 "GO:0004197" "cysteine-type endopeptidase activity" 0.999170990790049
28 0.445297925577605 -1 17 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.910299299189617
-43 0.620885949442037 2 38 "GO:0004222" "metalloendopeptidase activity" 0.999170990790049
-148 0.780946256936992 2 20 "GO:0004252" "serine-type endopeptidase activity" 0.999170990790049
177 0.0499986096688831 7 64 "GO:0004386" "helicase activity" 0.36092746354725
-510 0.984452463533817 2 13 "GO:0004407" "histone deacetylase activity" 0.999170990790049
14 0.465975411890426 2 28 "GO:0004497" "monooxygenase activity" 0.918012919430615
-231 0.984957870041219 2 65 "GO:0004518" "nuclease activity" 0.999170990790049
-169 0.897244596744202 3 41 "GO:0004519" "endonuclease activity" 0.999170990790049
49 0.397752907151433 2 20 "GO:0004520" "endodeoxyribonuclease activity" 0.882874950192343
-514 0.994726350564725 2 18 "GO:0004521" "endoribonuclease activity" 0.999170990790049
-273 0.957031497166081 3 29 "GO:0004527" "exonuclease activity" 0.999170990790049
-434 0.966815514666035 2 13 "GO:0004532" "exoribonuclease activity" 0.999170990790049
82 0.316261678040799 3 25 "GO:0004536" "deoxyribonuclease activity" 0.802818105795874
-483 0.999170990790049 3 31 "GO:0004540" "ribonuclease activity" 0.999170990790049
-175 0.842944483736495 4 24 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.999170990790049
-153 0.755929099997775 3 15 "GO:0004601;GO:0016684" "peroxidase activity" 0.999170990790049
298 0.0376413745749638 2 26 "GO:0004620" "phospholipase activity" 0.302048030899318
43 0.253106794723741 2 180 "GO:0004672" "protein kinase activity" 0.704429753990171
88 0.137426964197524 4 116 "GO:0004674" "protein serine/threonine kinase activity" 0.561917423292072
187 0.13743867712555 -1 25 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.561917423292072
223 0.192804439600585 2 11 "GO:0004708" "MAP kinase kinase activity" 0.629308661640992
227 0.168580139238163 3 13 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.605625995534173
-181 0.932179359694843 2 50 "GO:0004713" "protein tyrosine kinase activity" 0.999170990790049
-156 0.872725528732647 2 39 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.999170990790049
-133 0.853085034302858 3 46 "GO:0004721" "phosphoprotein phosphatase activity" 0.999170990790049
-303 0.951960716697206 4 22 "GO:0004722" "protein serine/threonine phosphatase activity" 0.999170990790049
-13 0.525423600726583 2 17 "GO:0004725" "protein tyrosine phosphatase activity" 0.943188141432548
-460 0.981684134479032 2 15 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 0.999170990790049
-38 0.670335042884034 4 100 "GO:0004842" "ubiquitin-protein transferase activity" 0.999170990790049
-9 0.520316447715796 3 22 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 0.943188141432548
-97 0.778844280771127 3 46 "GO:0004857" "enzyme inhibitor activity" 0.999170990790049
-149 0.757608094601688 2 16 "GO:0004860" "protein kinase inhibitor activity" 0.999170990790049
46 0.217612687302968 -1 230 "GO:0004871" "obsolete signal transducer activity" 0.664163557215252
39 0.302262504423192 2 132 "GO:0004888" "transmembrane signaling receptor activity" 0.79255533761645
-63 0.676136776386124 2 39 "GO:0004930" "G protein-coupled receptor activity" 0.999170990790049
-171 0.747599176053789 2 11 "GO:0005048" "signal sequence binding" 0.999170990790049
90 0.249698893090572 -1 41 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.699156900653602
115 0.170996348772289 2 50 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.607694716406135
34 0.414708568157884 3 29 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.887890587589689
162 0.239219303697747 4 14 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.685240935707433
-188 0.911854682635113 2 38 "GO:0005096" "GTPase activator activity" 0.999170990790049
-95 0.922705615619235 3 171 "GO:0005102" "signaling receptor binding" 0.999170990790049
110 0.341919000258856 3 10 "GO:0005125" "cytokine activity" 0.831403042734692
-541 0.997157644143223 2 19 "GO:0005126" "cytokine receptor binding" 0.999170990790049
311 0.113078311105222 2 11 "GO:0005178" "integrin binding" 0.525093324070932
-207 0.998604849246295 1 159 "GO:0005198" "structural molecule activity" 0.999170990790049
-348 0.982815646063931 2 27 "GO:0005200" "structural constituent of cytoskeleton" 0.999170990790049
-216 0.844562579444217 2 16 "GO:0005201" "extracellular matrix structural constituent" 0.999170990790049
54 0.24157738192346 2 126 "GO:0005216" "ion channel activity" 0.685240935707433
560 0.0146210486921602 4 11 "GO:0005217" "intracellular ligand-gated ion channel activity" 0.187636791549389
-205 0.82374531965379 3 15 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.999170990790049
-289 0.869648236653956 2 11 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.999170990790049
89 0.268308323700474 6 35 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.733481926329107
46 0.414999789243538 2 16 "GO:0005249" "voltage-gated potassium channel activity" 0.887890587589689
47 0.427439285118058 5 11 "GO:0005251" "delayed rectifier potassium channel activity" 0.899862330408232
921 0.00031392176328518 2 10 "GO:0005253" "anion channel activity" 0.0181289818297191
-35 0.662992877648904 3 108 "GO:0005261" "cation channel activity" 0.999170990790049
-58 0.701454457327301 4 61 "GO:0005262" "calcium channel activity" 0.999170990790049
38 0.422153571166315 4 20 "GO:0005267" "potassium channel activity" 0.898778570870219
-344 0.934487572014814 4 14 "GO:0005272" "sodium channel activity" 0.999170990790049
317 0.119373930985804 3 10 "GO:0005277;GO:1901375" "acetylcholine transmembrane transporter activity" 0.535444234130499
341 0.0672168648484285 2 14 "GO:0005283" "amino acid:sodium symporter activity" 0.41405588746632
441 0.0227136702191284 3 15 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.244039898633426
-91 0.644501017464285 2 12 "GO:0005319" "lipid transporter activity" 0.999170990790049
375 0.0197509184768363 2 22 "GO:0005326" "neurotransmitter transporter activity" 0.222559130153619
396 0.0360410187893009 3 15 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.302048030899318
500 8.44700609253191e-07 3 68 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 0.000130083893824991
237 0.126101853436977 2 17 "GO:0005343" "organic acid:sodium symporter activity" 0.545993176364837
346 0.0578489991863313 2 15 "GO:0005416" "amino acid:cation symporter activity" 0.384027128283264
302 0.0385732333832463 2 25 "GO:0005496" "steroid binding" 0.302048030899318
4 0.49204777698653 6 23 "GO:0005506" "iron ion binding" 0.9260545971691
-201 0.772091705189468 6 10 "GO:0005507" "copper ion binding" 0.999170990790049
-107 0.853185659139974 4 72 "GO:0005509" "calcium ion binding" 0.999170990790049
-147 0.834010693344368 3 32 "GO:0005516" "calmodulin binding" 0.999170990790049
62 0.409059946576531 2 10 "GO:0005518" "collagen binding" 0.887890587589689
196 0.00513083626359574 3 130 "GO:0005524" "ATP binding" 0.1012258940366
-88 0.782156544712756 4 58 "GO:0005525" "GTP binding" 0.999170990790049
6 0.479474646177902 2 56 "GO:0005539" "glycosaminoglycan binding" 0.9260545971691
134 0.124159946644869 2 55 "GO:0005543" "phospholipid binding" 0.545993176364837
-267 0.879046109585838 2 14 "GO:0008013" "beta-catenin binding" 0.999170990790049
-276 0.991435631646847 3 55 "GO:0008017" "microtubule binding" 0.999170990790049
-66 0.606232394070571 3 12 "GO:0008022" "protein C-terminus binding" 0.999170990790049
213 0.0379251490290091 2 51 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.302048030899318
416 0.00299572428487327 4 32 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.0768902566450806
-305 0.909466186181879 2 14 "GO:0008046" "axon guidance receptor activity" 0.999170990790049
-93 0.825594155369473 3 75 "GO:0008047" "enzyme activator activity" 0.999170990790049
2 0.497102900644885 6 10 "GO:0008080" "N-acetyltransferase activity" 0.9260545971691
154 0.174279010366043 2 27 "GO:0008081" "phosphoric diester hydrolase activity" 0.609746045738316
-609 0.995004054806776 4 13 "GO:0008083" "growth factor activity" 0.999170990790049
-84 0.893561601027653 3 170 "GO:0008092" "cytoskeletal protein binding" 0.999170990790049
71 0.308787793876539 2 36 "GO:0008094" "DNA-dependent ATPase activity" 0.79255533761645
66 0.197960548820502 3 125 "GO:0008134" "transcription factor binding" 0.630743265897048
-231 0.94270297016996 2 34 "GO:0008135" "translation factor activity, RNA binding" 0.999170990790049
3 0.495891336766016 2 11 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.9260545971691
130 0.0189459488014369 2 199 "GO:0008144" "drug binding" 0.220657415472241
-23 0.570445706786981 3 42 "GO:0008168" "methyltransferase activity" 0.976095987168834
34 0.429702772020589 5 20 "GO:0008170" "N-methyltransferase activity" 0.899862330408232
-357 0.926839196582187 3 12 "GO:0008173" "RNA methyltransferase activity" 0.999170990790049
190 0.103952228661232 2 32 "GO:0008186" "RNA-dependent ATPase activity" 0.514132728536702
552 0.00770684837831217 2 14 "GO:0008187" "poly-pyrimidine tract binding" 0.127162998242151
-87 0.63328999555734 2 11 "GO:0008188" "neuropeptide receptor activity" 0.999170990790049
-38 0.611655218558618 3 41 "GO:0008194" "UDP-glycosyltransferase activity" 0.999170990790049
-80 0.704354720986349 2 33 "GO:0008201" "heparin binding" 0.999170990790049
-166 0.991285598850399 2 156 "GO:0008233" "peptidase activity" 0.999170990790049
-270 0.988329124222307 4 52 "GO:0008234" "cysteine-type peptidase activity" 0.999170990790049
-5 0.507353823420813 2 10 "GO:0008235" "metalloexopeptidase activity" 0.932489441959614
-133 0.790339836517177 3 27 "GO:0008236" "serine-type peptidase activity" 0.999170990790049
-9 0.530190767297659 5 52 "GO:0008237" "metallopeptidase activity" 0.943188141432548
-56 0.645312379329872 4 32 "GO:0008238" "exopeptidase activity" 0.999170990790049
287 0.143205818092037 3 10 "GO:0008266" "poly(U) RNA binding" 0.570354206538975
171 0.0492765877926194 6 69 "GO:0008270" "zinc ion binding" 0.36092746354725
291 0.0742731454418667 2 18 "GO:0008276" "protein methyltransferase activity" 0.439925553771057
211 0.00482045722570754 2 113 "GO:0008289" "lipid binding" 0.1012258940366
418 0.0518793311880014 2 11 "GO:0008301" "DNA binding, bending" 0.368742323213179
-681 0.997186441107068 2 12 "GO:0008307" "structural constituent of muscle" 0.999170990790049
3 0.495143690609814 3 15 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.9260545971691
131 0.0143387096596181 2 217 "GO:0008324" "cation transmembrane transporter activity" 0.187636791549389
442 0.0191045381361248 2 16 "GO:0008374" "O-acyltransferase activity" 0.220657415472241
-48 0.597669566208043 2 19 "GO:0008375" "acetylglucosaminyltransferase activity" 0.993249422978834
-149 0.758252435654273 6 16 "GO:0008381" "mechanosensitive ion channel activity" 0.999170990790049
-84 0.638666727439185 4 13 "GO:0008395" "steroid hydroxylase activity" 0.999170990790049
-516 0.994867920877466 2 18 "GO:0008408" "3'-5' exonuclease activity" 0.999170990790049
8 0.486503220515708 3 12 "GO:0008483" "transaminase activity" 0.9260545971691
-5 0.508343214274661 2 12 "GO:0008484" "sulfuric ester hydrolase activity" 0.932489441959614
496 2.95654831387281e-09 4 103 "GO:0008509" "anion transmembrane transporter activity" 1.36592532100924e-06
522 8.47961787196714e-09 5 87 "GO:0008514" "organic anion transmembrane transporter activity" 1.95879172842441e-06
526 0.00235477377275118 4 21 "GO:0008519" "ammonium transmembrane transporter activity" 0.0639944401771203
-138 0.695501795920132 3 10 "GO:0008536" "Ran GTPase binding" 0.999170990790049
-112 0.661765588658581 2 10 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.999170990790049
77 0.304517867924076 2 32 "GO:0008565" "protein transporter activity" 0.79255533761645
-90 0.732942170114588 2 35 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.999170990790049
184 0.0901733751200831 2 39 "GO:0009055" "electron transfer activity" 0.500341987975186
97 0.335519405557519 2 14 "GO:0009975" "cyclase activity" 0.828930296083282
217 2.37764102187724e-05 2 280 "GO:0015075" "ion transmembrane transporter activity" 0.00219694030421457
179 0.0161357613892266 3 108 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.201478966535748
180 0.0920542618569066 2 40 "GO:0015078" "proton transmembrane transporter activity" 0.500341987975186
214 0.0725570748434702 6 34 "GO:0015079" "potassium ion transmembrane transporter activity" 0.435342449060821
194 0.0426758529284913 2 58 "GO:0015081" "sodium ion transmembrane transporter activity" 0.328604067549383
53 0.299794355777197 6 72 "GO:0015085" "calcium ion transmembrane transporter activity" 0.7914570992518
401 0.0083891850900289 5 26 "GO:0015101" "organic cation transmembrane transporter activity" 0.133648396951495
428 0.00531596624770153 2 26 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.1012258940366
629 0.00392491383962614 5 13 "GO:0015108" "chloride transmembrane transporter activity" 0.0907333668774334
344 0.100966027992686 3 10 "GO:0015144;GO:0051119" "carbohydrate transmembrane transporter activity" 0.514132728536702
531 1.63795325618363e-05 5 45 "GO:0015171" "amino acid transmembrane transporter activity" 0.00189183601089209
567 0.00392785137997547 2 16 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.0907333668774334
493 0.00136747918830858 6 27 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.042190748123982
302 0.131510067898664 2 10 "GO:0015187;GO:0015193" "glycine transmembrane transporter activity" 0.556689996571472
668 0.00659529719725174 6 10 "GO:0015199;GO:0015651;GO:0015226" "quaternary ammonium group transmembrane transporter activity" 0.117193357889627
209 0.219448744642938 2 10 "GO:0015215" "nucleotide transmembrane transporter activity" 0.664163557215252
382 0.000912901174474101 2 49 "GO:0015238" "drug transmembrane transporter activity" 0.0383418493279122
54 0.239687591847922 3 130 "GO:0015267;GO:0022803" "channel activity" 0.685240935707433
-81 0.755205337359101 2 53 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.999170990790049
364 0.000127541789673916 4 75 "GO:0015291" "secondary active transmembrane transporter activity" 0.00982071780489153
468 0.000614149164785075 5 35 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.0283736914130705
471 0.0278666858158936 2 12 "GO:0015296" "anion:cation symporter activity" 0.268216850977976
316 0.0378138003922665 2 23 "GO:0015297" "antiporter activity" 0.302048030899318
195 0.000190886742193655 3 264 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.0125985249847812
391 0.00547759166864721 2 31 "GO:0015370" "solute:sodium symporter activity" 0.1012258940366
8 0.471583044219613 3 54 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.919288465947094
248 0.102643150476442 2 19 "GO:0015485" "cholesterol binding" 0.514132728536702
294 0.107212967430434 4 13 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.515962405758964
342 0.102288642705091 5 10 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.514132728536702
359 0.0643895270068575 3 13 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.410129826960589
-182 0.961729805955146 2 70 "GO:0015631" "tubulin binding" 0.999170990790049
82 0.349882176443793 11 16 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.837541790243691
227 0.160146893088167 3 14 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.597939183546534
-140 0.707537841277436 2 11 "GO:0016015" "morphogen activity" 0.999170990790049
-165 0.811832584969696 1 21 "GO:0016209" "antioxidant activity" 0.999170990790049
232 0.172700000131577 3 12 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 0.609064122601439
322 0.013072384605657 2 35 "GO:0016298" "lipase activity" 0.183013384479198
99 0.0478785867971903 2 221 "GO:0016301" "kinase activity" 0.36092746354725
-24 0.546554375885142 2 17 "GO:0016407" "acetyltransferase activity" 0.959484657605191
213 0.18345521923647 5 13 "GO:0016409" "palmitoyltransferase activity" 0.618659206476271
33 0.444898822295429 2 13 "GO:0016410" "N-acyltransferase activity" 0.910299299189617
6 0.455543757606079 3 264 "GO:0016462" "pyrophosphatase activity" 0.918012919430615
-25 0.660169454590255 2 212 "GO:0016491" "oxidoreductase activity" 0.999170990790049
106 0.339923023608701 2 11 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.830938747766326
61 0.339929487722588 5 33 "GO:0016597" "amino acid binding" 0.830938747766326
41 0.386575981850195 3 37 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.882874950192343
-97 0.730061488949178 2 29 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.999170990790049
-366 0.951800069208737 3 15 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.999170990790049
-165 0.822993961322833 2 23 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.999170990790049
-264 0.867788581192191 2 13 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.999170990790049
-389 0.949955546821719 3 13 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.999170990790049
362 0.0792834769890967 2 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.457862079612033
110 0.197531098548001 3 44 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.630743265897048
-195 0.803712593041487 2 14 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.999170990790049
587 0.0111780255624048 2 11 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.172141593661034
12 0.462244294335306 2 46 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.918012919430615
178 0.0533565065104432 2 61 "GO:0016746" "transferase activity, transferring acyl groups" 0.37015336598633
241 0.0236523014950796 3 50 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.244942573208849
-46 0.680670790961687 2 78 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.999170990790049
-17 0.563012054426871 4 64 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.970565556511994
-111 0.698684054006606 4 16 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.999170990790049
166 0.241762494632709 3 13 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.685240935707433
64 0.393229565067504 2 13 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.882874950192343
74 0.0850559872519403 3 275 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.479217879395078
77 0.108359597856425 2 202 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.516104476388334
-78 0.729601319914583 2 45 "GO:0016779" "nucleotidyltransferase activity" 0.999170990790049
513 0.0121375527108286 2 14 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.180888688787188
-7 0.548276947202966 3 226 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.959484657605191
-55 0.624008698599657 2 24 "GO:0016790" "thiolester hydrolase activity" 0.999170990790049
22 0.41511767731466 2 71 "GO:0016791" "phosphatase activity" 0.887890587589689
-378 0.966002763607633 2 17 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999170990790049
-118 0.78260454860533 2 32 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.999170990790049
-230 0.958966865915852 2 42 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999170990790049
-284 0.965648751695164 2 30 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999170990790049
8 0.440004666062497 3 265 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.9075096237539
83 0.221387852405084 2 63 "GO:0016829" "lyase activity" 0.664163557215252
148 0.230897876157732 2 18 "GO:0016830" "carbon-carbon lyase activity" 0.67091080996775
-119 0.739188240787161 3 21 "GO:0016835" "carbon-oxygen lyase activity" 0.999170990790049
-39 0.565668618479851 2 13 "GO:0016836" "hydro-lyase activity" 0.971520080809261
120 0.312950846549305 2 12 "GO:0016849" "phosphorus-oxygen lyase activity" 0.798802713291596
-101 0.78056306913427 2 43 "GO:0016853" "isomerase activity" 0.999170990790049
-162 0.736007397458432 2 11 "GO:0016859" "cis-trans isomerase activity" 0.999170990790049
-82 0.654709420895212 3 17 "GO:0016860" "intramolecular oxidoreductase activity" 0.999170990790049
-137 0.977723384612454 2 165 "GO:0016874" "ligase activity" 0.999170990790049
-193 0.802051848276451 2 14 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.999170990790049
-100 0.904433586017826 3 128 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.999170990790049
-86 0.858462569494967 2 117 "GO:0016881" "acid-amino acid ligase activity" 0.999170990790049
18 0.395845989376376 2 174 "GO:0016887" "ATPase activity" 0.882874950192343
-377 0.928823568782876 3 11 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.999170990790049
-146 0.73937338629743 2 14 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999170990790049
-555 0.987962002821437 3 12 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.999170990790049
-112 0.725458414139458 4 21 "GO:0016922" "nuclear receptor binding" 0.999170990790049
-48 0.671784816476451 2 63 "GO:0017016" "Ras GTPase binding" 0.999170990790049
148 0.208462237327509 2 22 "GO:0017022" "myosin binding" 0.646372843257108
-75 0.659548284912661 3 22 "GO:0017048" "Rho GTPase binding" 0.999170990790049
98 0.0536802500456366 3 212 "GO:0017076" "purine nucleotide binding" 0.37015336598633
