"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-33 0.593636109796118 2 22 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.793042833936127
142 0.208537701131907 3 14 "GO:0005758" "mitochondrial intermembrane space" 0.414678417193332
1 0.4967182540663 2 88 "GO:0005759" "mitochondrial matrix" 0.703008770157985
107 0.0676923515538877 2 86 "GO:0005764" "lysosome" 0.205452224891624
71 0.24032503551784 2 43 "GO:0005765" "lysosomal membrane" 0.454385039831545
150 0.00110336424865464 2 194 "GO:0005768" "endosome" 0.0181792395254526
81 0.158303894042379 2 68 "GO:0005769" "early endosome" 0.357994427050086
68 0.224998563870658 6 54 "GO:0005770" "late endosome" 0.437356758984537
357 0.0426439192157455 2 10 "GO:0005771" "multivesicular body" 0.155313642617347
119 0.0279710031154666 4 117 "GO:0005773" "vacuole" 0.127341672078308
100 0.104573952042765 2 69 "GO:0005774" "vacuolar membrane" 0.274514048008817
10 0.479184513819592 2 11 "GO:0005775;GO:0043202" "vacuolar lumen" 0.687957849716095
-63 0.711010551538559 5 34 "GO:0005777;GO:0042579" "peroxisome" 0.894580548481242
-236 0.872657488004288 4 10 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.999987508717041
98 0.317931323000069 5 10 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.544575434445663
-59 0.709344515993337 2 38 "GO:0005788" "endoplasmic reticulum lumen" 0.894580548481242
19 0.346842317590442 4 206 "GO:0005789" "endoplasmic reticulum membrane" 0.580773158342336
-83 0.75980048552622 2 31 "GO:0005791" "rough endoplasmic reticulum" 0.933114289436671
253 0.0135872451306797 2 33 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.0824769616704417
310 7.61599517703064e-05 2 66 "GO:0005795" "Golgi stack" 0.00439189055208767
670 1.28429185503899e-05 2 17 "GO:0005797" "Golgi medial cisterna" 0.00111091245460873
19 0.423676613947731 2 46 "GO:0005798" "Golgi-associated vesicle" 0.642947843973311
30 0.406090361366127 2 27 "GO:0005801" "cis-Golgi network" 0.641183355540419
-18 0.592386662665138 2 71 "GO:0005802" "trans-Golgi network" 0.793042833936127
211 0.000530771799010095 2 108 "GO:0005811" "lipid droplet" 0.0112170566092153
-62 0.834214009653449 3 109 "GO:0005813" "centrosome" 0.999987508717041
24 0.454781608275176 2 10 "GO:0005814" "centriole" 0.667588018790479
-71 0.881017029163957 2 126 "GO:0005815" "microtubule organizing center" 0.999987508717041
-52 0.760515114511969 2 83 "GO:0005819" "spindle" 0.933114289436671
637 1.20194563467117e-05 2 19 "GO:0005838;GO:0022624" "proteasome regulatory particle" 0.00111091245460873
314 0.0124848404520217 2 22 "GO:0005839" "proteasome core complex" 0.0786164157397528
-238 0.998696669719311 3 71 "GO:0005840" "ribosome" 0.999987508717041
176 0.186933209095106 3 11 "GO:0005844" "polysome" 0.389486588941437
304 0.0476405032230334 2 13 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.161604059952643
161 0.156106104815499 2 17 "GO:0005871" "kinesin complex" 0.357700081232865
-166 0.963078867348621 2 51 "GO:0005874" "microtubule" 0.999987508717041
115 0.0230362415353707 4 137 "GO:0005875" "microtubule associated complex" 0.112261120721666
-266 0.976054244379611 3 24 "GO:0005876" "spindle microtubule" 0.999987508717041
-226 0.8839749491152 5 12 "GO:0005881" "cytoplasmic microtubule" 0.999987508717041
125 0.00450791294063521 2 205 "GO:0005887" "integral component of plasma membrane" 0.0421550777691833
5 0.489128147316895 3 11 "GO:0005901;GO:0044853" "plasma membrane raft" 0.696454069842163
38 0.411954802096433 2 15 "GO:0005902" "microvillus" 0.641183355540419
-35 0.578681983460855 2 14 "GO:0005903" "brush border" 0.785192024617474
-86 0.74456489170381 2 25 "GO:0005905" "clathrin-coated pit" 0.923367213367449
203 0.00348625182513725 2 78 "GO:0005911" "cell-cell junction" 0.0354777391616908
377 1.42778342712695e-06 2 68 "GO:0005912;GO:0070161" "adherens junction" 0.000494013065785925
421 0.000551127058834276 2 26 "GO:0005913" "cell-cell adherens junction" 0.0112170566092153
338 0.0196391882213801 4 16 "GO:0005923" "bicellular tight junction" 0.107859668644405
366 0.000995453689978254 2 31 "GO:0005924" "cell-substrate adherens junction" 0.0172213488366238
353 0.001667223539478 4 30 "GO:0005925" "focal adhesion" 0.0223232943215809
-238 0.999824844746441 3 101 "GO:0005929" "cilium" 0.999987508717041
-386 0.99944710201311 2 31 "GO:0005930" "axoneme" 0.999987508717041
174 0.0060003326605718 5 93 "GO:0005938" "cell cortex" 0.0532337205271242
241 0.00239806089848478 3 60 "GO:0008021;GO:0070382" "synaptic vesicle" 0.0276576356958578
-205 0.894256284841615 3 16 "GO:0008023" "transcription elongation factor complex" 0.999987508717041
217 0.148218869646256 3 10 "GO:0008287" "protein serine/threonine phosphatase complex" 0.344186099983923
378 0.0155461997329834 1 14 "GO:0009295" "nucleoid" 0.0887881176176367
335 0.00151088547594555 3 34 "GO:0009897" "external side of plasma membrane" 0.0222529249711688
171 0.0571870934491782 2 37 "GO:0009898" "cytoplasmic side of plasma membrane" 0.179879403031051
158 0.00923030358523619 2 100 "GO:0009986" "cell surface" 0.0707526642979692
109 0.0461295601611847 2 108 "GO:0010008" "endosome membrane" 0.159083817052958
128 0.192609660019347 2 20 "GO:0010494" "cytoplasmic stress granule" 0.39414666333634
163 0.00387756283521417 2 121 "GO:0012506" "vesicle membrane" 0.0383324783138315
351 0.0453022997376333 2 10 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.159083817052958
99 0.198208345704195 3 32 "GO:0014069;GO:0099572" "postsynaptic density" 0.401053143939482
587 0.00148734971427658 3 11 "GO:0014704;GO:0044291" "intercalated disc" 0.0222529249711688
-270 0.923387129681456 3 12 "GO:0015030" "Cajal body" 0.999987508717041
70 0.18911487555538 2 70 "GO:0015629" "actin cytoskeleton" 0.389486588941437
25 0.269598271142127 2 292 "GO:0015630" "microtubule cytoskeleton" 0.490952641132505
-248 0.991859993613856 4 41 "GO:0015934" "large ribosomal subunit" 0.999987508717041
-374 0.996187154259281 4 22 "GO:0015935" "small ribosomal subunit" 0.999987508717041
-106 0.719283835708778 3 13 "GO:0016028" "rhabdomere" 0.897585326037008
94 0.317763858885949 3 11 "GO:0016234" "inclusion body" 0.544575434445663
40 0.361536238848429 2 35 "GO:0016323" "basolateral plasma membrane" 0.590054427554511
166 0.0211927145957851 2 66 "GO:0016324" "apical plasma membrane" 0.109150532220778
328 0.04861822164835 3 11 "GO:0016327" "apicolateral plasma membrane" 0.161749083560857
466 0.00226343931758259 2 16 "GO:0016328" "lateral plasma membrane" 0.0276576356958578
148 0.170330747119775 4 18 "GO:0016363" "nuclear matrix" 0.374868941201408
436 0.0106072308494267 2 12 "GO:0016459" "myosin complex" 0.0719627818412086
135 0.184526274024818 3 19 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.389118850460712
432 0.0145624718547241 2 11 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.0868726769264576
366 0.0221721054093863 5 13 "GO:0016528;GO:0016529" "sarcoplasmic reticulum" 0.111181861907937
-207 0.952181726919794 7 28 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999987508717041
-197 0.829346121206034 2 10 "GO:0016592" "mediator complex" 0.999987508717041
-37 0.702441571800265 2 94 "GO:0016604" "nuclear body" 0.893546999422396
249 0.0650041314238138 3 16 "GO:0016605" "PML body" 0.199039198872917
-20 0.593234236657469 3 61 "GO:0016607" "nuclear speck" 0.793042833936127
135 0.173034432931112 2 21 "GO:0017053" "transcriptional repressor complex" 0.374868941201408
42 0.242862899321436 2 126 "GO:0019866" "organelle inner membrane" 0.456687843289222
-18 0.570012100766286 2 40 "GO:0019867" "outer membrane" 0.780301655745383
-53 0.637756620296892 3 19 "GO:0019897" "extrinsic component of plasma membrane" 0.832693549519716
-42 0.624343126175211 2 25 "GO:0019898" "extrinsic component of membrane" 0.824514204796271
-237 0.980668552026114 2 33 "GO:0022625" "cytosolic large ribosomal subunit" 0.999987508717041
-260 0.99653846652959 4 47 "GO:0022626" "cytosolic ribosome" 0.999987508717041
-307 0.959996681442 2 14 "GO:0022627" "cytosolic small ribosomal subunit" 0.999987508717041
281 0.00026840713246131 4 67 "GO:0030016" "myofibril" 0.00800051916846181
264 0.000787678371553906 4 63 "GO:0030017" "sarcomere" 0.0151409286976473
200 0.0457318776415201 2 31 "GO:0030018" "Z disc" 0.159083817052958
60 0.267607674819076 3 46 "GO:0030027" "lamellipodium" 0.489906113689949
214 0.000264204374758742 1 118 "GO:0030054" "cell junction" 0.00800051916846181
377 0.000423672021806796 2 34 "GO:0030055" "cell-substrate junction" 0.0104707513960822
47 0.339635550355482 3 34 "GO:0030117;GO:0048475" "membrane coat" 0.573238538648765
-62 0.6275501666718 4 12 "GO:0030118" "clathrin coat" 0.825598318130961
88 0.251401543710788 4 25 "GO:0030120" "vesicle coat" 0.470188833102339
118 0.258667353663289 4 13 "GO:0030126" "COPI vesicle coat" 0.478603766671112
168 0.00576137039944901 2 101 "GO:0030133" "transport vesicle" 0.0524587936370884
339 0.0366480234024607 3 12 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.147444373223854
77 0.110915468706743 2 112 "GO:0030135" "coated vesicle" 0.28427223831506
79 0.134280241298788 3 88 "GO:0030136" "clathrin-coated vesicle" 0.324901842583081
34 0.418653333969561 3 16 "GO:0030137" "COPI-coated vesicle" 0.641183355540419
62 0.238963254666761 5 58 "GO:0030139" "endocytic vesicle" 0.454385039831545
-324 0.96750299452107 2 14 "GO:0030140" "trans-Golgi network transport vesicle" 0.999987508717041
139 0.0418712613050205 3 68 "GO:0030141" "secretory granule" 0.15412187671848
78 0.347456773921571 2 11 "GO:0030173" "integral component of Golgi membrane" 0.580773158342336
169 0.119037357981185 2 21 "GO:0030175" "filopodium" 0.300925729176084
101 0.207590529247846 2 28 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.414678417193332
-381 0.981952103300334 2 13 "GO:0030286" "dynein complex" 0.999987508717041
139 0.00867935656783483 2 134 "GO:0030424" "axon" 0.0707526642979692
100 0.053306431079365 2 117 "GO:0030425" "dendrite" 0.169211239940003
-40 0.663401467983422 2 48 "GO:0030426" "growth cone" 0.858393311021519
8 0.462754644898007 2 57 "GO:0030427" "site of polarized growth" 0.668034879456237
11 0.463376794998546 2 33 "GO:0030496" "midbody" 0.668034879456237
-197 0.965602448519712 2 37 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999987508717041
212 0.0156533964586007 5 45 "GO:0030658" "transport vesicle membrane" 0.0887881176176367
163 0.00442102006684931 2 117 "GO:0030659" "cytoplasmic vesicle membrane" 0.0421550777691833
146 0.125276192503791 4 27 "GO:0030660" "Golgi-associated vesicle membrane" 0.307415337633416
211 0.00971434800831051 5 54 "GO:0030662" "coated vesicle membrane" 0.071514136401605
67 0.351501327327831 2 14 "GO:0030663" "COPI-coated vesicle membrane" 0.581911288303491
236 0.0214515496850083 2 32 "GO:0030665" "clathrin-coated vesicle membrane" 0.109150532220778
126 0.164748548009725 5 26 "GO:0030666" "endocytic vesicle membrane" 0.370149335138733
166 0.123288687931259 5 21 "GO:0030667" "secretory granule membrane" 0.304699185887254
37 0.409986335376411 2 16 "GO:0030670" "phagocytic vesicle membrane" 0.641183355540419
344 0.0131534872828282 3 18 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.08126976071176
235 0.107039090835436 2 12 "GO:0030867" "rough endoplasmic reticulum membrane" 0.278462597210984
-253 0.983606120993198 4 31 "GO:0030880" "RNA polymerase complex" 0.999987508717041
154 0.0209908621807465 2 77 "GO:0031012" "extracellular matrix" 0.109150532220778
371 0.0301707592252375 2 11 "GO:0031201" "SNARE complex" 0.13383439348631
138 0.00167747298370261 3 213 "GO:0031226" "intrinsic component of plasma membrane" 0.0223232943215809
104 0.193655875049647 4 30 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.39414666333634
154 0.208398152570784 3 12 "GO:0031228" "intrinsic component of Golgi membrane" 0.414678417193332
-442 0.99994160186316 3 33 "GO:0031248;GO:1902493" "acetyltransferase complex" 0.999987508717041
213 0.00154355548932963 2 86 "GO:0031252" "cell leading edge" 0.0222529249711688
113 0.120022400654045 2 47 "GO:0031253" "cell projection membrane" 0.300925729176084
298 0.0149360978893218 2 23 "GO:0031256" "leading edge membrane" 0.0875913537238194
50 0.279125498747826 2 60 "GO:0031300" "intrinsic component of organelle membrane" 0.499472514483778
70 0.213746683807761 3 57 "GO:0031301" "integral component of organelle membrane" 0.418679934333816
238 0.0381754054347121 2 24 "GO:0031430" "M band" 0.151407093433996
-106 0.753166719722251 4 18 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.930698875085353
-254 0.996900039723032 2 51 "GO:0031514" "motile cilium" 0.999987508717041
111 0.271619247214977 2 13 "GO:0031519" "PcG protein complex" 0.492043243645979
292 0.0207774822047394 2 21 "GO:0031594" "neuromuscular junction" 0.109150532220778
174 0.085289224432334 3 27 "GO:0031672" "A band" 0.241294290450927
226 0.0213212541740025 3 35 "GO:0031674" "I band" 0.109150532220778
-1 0.50366824188248 2 26 "GO:0031901" "early endosome membrane" 0.705543367171409
48 0.334716107503495 3 34 "GO:0031902" "late endosome membrane" 0.567704770569653
73 0.183464848421549 2 67 "GO:0031965" "nuclear membrane" 0.389118850460712
40 0.232154388556939 4 156 "GO:0031966" "mitochondrial membrane" 0.448745354417323
44 0.150406758283116 3 265 "GO:0031967" "organelle envelope" 0.346938255773054
23 0.415502779869449 2 38 "GO:0031968" "organelle outer membrane" 0.641183355540419
198 0.121317766581485 2 15 "GO:0031970" "organelle envelope lumen" 0.301985231922258
41 0.169398700395513 2 266 "GO:0031975" "envelope" 0.374868941201408
133 0.0124968290915792 3 129 "GO:0031984" "organelle subcompartment" 0.0786164157397528
377 3.85041554015563e-05 2 48 "GO:0031985" "Golgi cisterna" 0.0026644875537877
238 0.0240895294492783 2 30 "GO:0032153" "cell division site" 0.115763572075698
208 0.0505725458856725 3 27 "GO:0032154" "cleavage furrow" 0.166528147362461
240 0.0267676258265886 2 28 "GO:0032155" "cell division site part" 0.125156736972968
-262 0.925050021897048 2 13 "GO:0032391" "photoreceptor connecting cilium" 0.999987508717041
88 0.313514305212812 2 13 "GO:0032421" "stereocilium bundle" 0.542910704697925
199 0.0687353111224809 3 24 "GO:0032580" "Golgi cisterna membrane" 0.206803631725029
446 0.00920587991978884 2 12 "GO:0032587" "ruffle membrane" 0.0707526642979692
-195 0.944555235498716 2 29 "GO:0032588" "trans-Golgi network membrane" 0.999987508717041
184 0.188148806897042 2 10 "GO:0032589" "neuron projection membrane" 0.389486588941437
-217 0.95357808013613 3 26 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999987508717041
226 0.13815040335724 2 10 "GO:0033106" "cis-Golgi network membrane" 0.331944719177813
310 0.0385081624918833 2 14 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.151407093433996
425 0.0124025594494239 2 12 "GO:0033176" "proton-transporting V-type ATPase complex" 0.0786164157397528
42 0.420624806323448 2 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.641183355540419
361 0.0409995413679401 3 10 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.15412187671848
28 0.357228484520612 3 78 "GO:0033267" "axon part" 0.585786993574084
104 0.234809162388493 2 21 "GO:0034399" "nuclear periphery" 0.451355389924548
-1 0.502811353518895 4 23 "GO:0034702" "ion channel complex" 0.705543367171409
93 0.280051063034257 2 17 "GO:0034703" "cation channel complex" 0.499472514483778
-162 0.891020655114988 3 25 "GO:0034708;GO:0035097" "methyltransferase complex" 0.999987508717041
-443 0.983617438259597 7 10 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.999987508717041
-369 0.962373796399117 5 10 "GO:0035327" "transcriptionally active chromatin" 0.999987508717041
108 0.261652751020478 4 15 "GO:0035631" "CD40 receptor complex" 0.481552403473859
24 0.394883897568963 4 53 "GO:0035770" "ribonucleoprotein granule" 0.63254550258732
-236 0.941474329192705 2 19 "GO:0035869" "ciliary transition zone" 0.999987508717041
310 0.0444401088982651 2 13 "GO:0036452" "ESCRT complex" 0.158518326585564
16 0.431014840007917 2 52 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.648958150198369
12 0.401194371874822 2 211 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.639692408611467
375 0.00920722033992222 2 17 "GO:0042383" "sarcolemma" 0.0707526642979692
182 0.0321191332698073 3 45 "GO:0042470;GO:0048770" "melanosome" 0.137200248288313
-211 0.867105302708556 2 12 "GO:0042641" "actomyosin" 0.999987508717041
338 0.0318425542949063 4 13 "GO:0042645" "mitochondrial nucleoid" 0.137200248288313
347 0.00905669456397173 2 20 "GO:0042734" "presynaptic membrane" 0.0707526642979692
98 0.0105988616311892 3 267 "GO:0043005" "neuron projection" 0.0719627818412086
57 0.146168190906239 2 160 "GO:0043025" "neuronal cell body" 0.34171752738891
-345 0.991991916329958 2 21 "GO:0043186;GO:0060293" "P granule" 0.999987508717041
286 0.0842748242931327 4 10 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.241294290450927
105 0.211468413253375 3 25 "GO:0043195" "terminal bouton" 0.418103262775244
87 0.303234430353135 4 15 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.531314621766202
39 0.41204477158718 3 14 "GO:0043198" "dendritic shaft" 0.641183355540419
234 0.0514985889242293 3 21 "GO:0043204" "perikaryon" 0.166528147362461
370 0.0101712843298384 2 17 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.0719627818412086
39 0.349394979801008 2 42 "GO:0043235" "receptor complex" 0.581205110630523
264 0.000171332993829645 2 82 "GO:0043292" "contractile fiber" 0.00741015198313215
108 0.173349799399495 3 33 "GO:0043296" "apical junction complex" 0.374868941201408
51 0.158128362272282 2 177 "GO:0044297" "cell body" 0.357994427050086
428 0.00940642357718666 2 13 "GO:0044304" "main axon" 0.0707526642979692
60 0.304047095692798 2 32 "GO:0044306" "neuron projection terminus" 0.531314621766202
-296 0.999799257049716 2 63 "GO:0044391" "ribosomal subunit" 0.999987508717041
232 0.026734054730781 2 30 "GO:0044420" "extracellular matrix component" 0.125156736972968
174 0.00027747465324145 1 183 "GO:0044421" "extracellular region part" 0.00800051916846181
75 0.104727902708566 3 127 "GO:0044427" "chromosomal part" 0.274514048008817
5 0.459577813288925 3 224 "GO:0044429" "mitochondrial part" 0.668034879456237
60 0.08445325766749 3 257 "GO:0044431" "Golgi apparatus part" 0.241294290450927
1 0.487986033666572 2 235 "GO:0044432" "endoplasmic reticulum part" 0.696454069842163
134 0.00261159055973059 2 204 "GO:0044433" "cytoplasmic vesicle part" 0.029148720440864
80 0.142869657424689 3 78 "GO:0044437" "vacuolar part" 0.340607346886536
17 0.456295341806651 3 18 "GO:0044439;GO:0044438" "microbody part" 0.667588018790479
99 0.0601146809003081 4 110 "GO:0044440" "endosomal part" 0.185711424924166
-277 0.999340090633494 3 59 "GO:0044441" "ciliary part" 0.999987508717041
-241 0.998513744487168 4 67 "GO:0044445" "cytosolic part" 0.999987508717041
-336 0.982607623327245 2 17 "GO:0044447" "axoneme part" 0.999987508717041
131 0.146139547750996 4 28 "GO:0044448" "cell cortex part" 0.34171752738891
264 0.000234633552697282 2 78 "GO:0044449" "contractile fiber part" 0.00800051916846181
-74 0.688233930182237 2 19 "GO:0044450" "microtubule organizing center part" 0.87870457506662
-66 0.933637557524254 2 252 "GO:0044451" "nucleoplasm part" 0.999987508717041
-499 0.994154304365085 4 11 "GO:0044452" "nucleolar part" 0.999987508717041
140 0.051262223336458 2 60 "GO:0044454" "nuclear chromosome part" 0.166528147362461
-70 0.766663892025193 2 47 "GO:0044455" "mitochondrial membrane part" 0.937334652440695
98 0.0415305758876927 1 144 "GO:0044456" "synapse part" 0.15412187671848
19 0.325342383961094 2 266 "GO:0044463" "cell projection part" 0.554524457391815
-289 0.950303228699274 2 14 "GO:0044665" "MLL1/2 complex" 0.999987508717041
-177 0.914760320516405 2 26 "GO:0044798" "nuclear transcription factor complex" 0.999987508717041
-69 0.709550218938996 5 28 "GO:0045111" "intermediate filament cytoskeleton" 0.894580548481242
173 0.0363554582983618 3 47 "GO:0045121;GO:0098857" "membrane raft" 0.147444373223854
363 0.0331260366332772 2 11 "GO:0045169" "fusome" 0.138091670784505
295 0.0594251902326517 2 12 "GO:0045171" "intercellular bridge" 0.18523527766214
337 0.0440917541786137 3 11 "GO:0045172" "germline ring canal" 0.158518326585564
115 0.0325797035247214 2 117 "GO:0045177" "apical part of cell" 0.13747045633602
101 0.296915974547846 2 12 "GO:0045178" "basal part of cell" 0.524147587722218
388 0.0164692462445672 3 13 "GO:0045179" "apical cortex" 0.0919090193648428
162 0.000490162430151086 1 193 "GO:0045202" "synapse" 0.0112170566092153
-205 0.955560031636835 4 30 "GO:0045211" "postsynaptic membrane" 0.999987508717041
1 0.497795227424007 6 13 "GO:0045334" "clathrin-coated endocytic vesicle" 0.703008770157985
16 0.4400693564344 2 41 "GO:0045335" "phagocytic vesicle" 0.655819406475658
-293 0.985567926154208 4 24 "GO:0045495" "pole plasm" 0.999987508717041
-253 0.948785317255238 2 18 "GO:0046930" "pore complex" 0.999987508717041
14 0.387755388701922 2 183 "GO:0048471" "perinuclear region of cytoplasm" 0.624015648794721
-56 0.670465185121517 2 27 "GO:0055037" "recycling endosome" 0.862382728818011
-122 0.721181273521064 2 10 "GO:0055038" "recycling endosome membrane" 0.897585326037008
236 0.0364912095810002 4 25 "GO:0055120" "striated muscle dense body" 0.147444373223854
-222 0.989859202954197 3 48 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.999987508717041
358 0.00234858283428051 3 27 "GO:0062023" "collagen-containing extracellular matrix" 0.0276576356958578
329 0.0226518762862353 3 16 "GO:0070062" "extracellular exosome" 0.111964988500534
363 0.0398627149615065 2 10 "GO:0070069" "cytochrome complex" 0.152988650841021
143 0.14372448741455 3 24 "GO:0070160" "tight junction" 0.340607346886536
144 0.214180197621634 5 13 "GO:0070603" "SWI/SNF superfamily-type complex" 0.418679934333816
24 0.384432939504457 2 68 "GO:0071011" "precatalytic spliceosome" 0.621559799385711
-72 0.816370105501082 2 69 "GO:0071013" "catalytic step 2 spliceosome" 0.991101952643419
-200 0.85465953206084 6 12 "GO:0071339" "MLL1 complex" 0.999987508717041
65 0.355308840672296 3 14 "GO:0072686" "mitotic spindle" 0.585413613679116
-153 0.877047854447135 4 25 "GO:0090575" "RNA polymerase II transcription factor complex" 0.999987508717041
-211 0.929127107569637 2 21 "GO:0097014" "ciliary plasm" 0.999987508717041
16 0.4313883657388 3 49 "GO:0097060" "synaptic membrane" 0.648958150198369
18 0.441635611875226 2 29 "GO:0097223" "sperm part" 0.655819406475658
-45 0.6300537012994 5 24 "GO:0097525" "spliceosomal snRNP complex" 0.825752199430274
212 0.131380402983433 3 12 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.320124080508928
262 0.000410802583736444 2 72 "GO:0098552" "side of membrane" 0.0104707513960822
189 0.0390404675013527 2 38 "GO:0098562" "cytoplasmic side of membrane" 0.151775300623236
-225 0.86088573308903 2 10 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.999987508717041
178 0.031192821517622 2 48 "GO:0098589" "membrane region" 0.136616661330344
115 0.0102187732861229 2 190 "GO:0098590" "plasma membrane region" 0.0719627818412086
88 0.17618970722731 2 49 "GO:0098687" "chromosomal region" 0.378643718637573
144 0.00854438544185582 2 125 "GO:0098791" "Golgi subcompartment" 0.0707526642979692
41 0.364857098342748 2 31 "GO:0098793;GO:0043679" "presynapse" 0.592678666791506
56 0.0990200177360868 2 255 "GO:0098796" "membrane protein complex" 0.265588574702993
89 0.0919724322926331 2 100 "GO:0098797" "plasma membrane protein complex" 0.252559218835326
-153 0.966817643789856 2 63 "GO:0098798" "mitochondrial protein complex" 0.999987508717041
-47 0.657375678475653 2 32 "GO:0098800" "inner mitochondrial membrane protein complex" 0.855082649445774
108 0.172458506688021 2 33 "GO:0098802" "plasma membrane receptor complex" 0.374868941201408
-27 0.570567395675092 2 19 "GO:0098803" "respiratory chain complex" 0.780301655745383
