"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
122 0.12271629742529 3 106 "GO:0001505" "regulation of neurotransmitter levels" 0.983884472606247
125 0.198334630473801 4 53 "GO:0001508" "action potential" 0.999999922784014
-201 0.960857051043683 2 89 "GO:0001525" "angiogenesis" 0.999999922784014
7 0.473422465818901 3 109 "GO:0001558" "regulation of cell growth" 0.999999922784014
-59 0.736365105770338 3 136 "GO:0001568" "blood vessel development" 0.999999922784014
-41 0.58642838329373 2 32 "GO:0001570" "vasculogenesis" 0.999999922784014
132 0.0353179185638778 5 227 "GO:0001654" "eye development" 0.63032045318212
262 0.00226738099070043 4 138 "GO:0001655" "urogenital system development" 0.136570183133096
-226 0.977934917890199 3 92 "GO:0001666;GO:0036293" "response to decreased oxygen levels" 0.999999922784014
-110 0.873207652510425 2 127 "GO:0001667" "ameboidal-type cell migration" 0.999999922784014
106 0.209502063422219 5 67 "GO:0001700" "embryonic development via the syncytial blastoderm" 0.999999922784014
56 0.274646279036359 3 133 "GO:0001701" "in utero embryonic development" 0.999999922784014
-14 0.536206064679772 2 48 "GO:0001704" "formation of primary germ layer" 0.999999922784014
-9 0.521782346256062 4 42 "GO:0001707" "mesoderm formation" 0.999999922784014
-36 0.604389272864531 3 64 "GO:0001708" "cell fate specification" 0.999999922784014
-104 0.813229905342315 3 84 "GO:0001709" "cell fate determination" 0.999999922784014
106 0.293197850478383 3 30 "GO:0001736;GO:0007164" "establishment of tissue polarity" 0.999999922784014
122 0.236215834042835 2 40 "GO:0001738" "morphogenesis of a polarized epithelium" 0.999999922784014
134 0.115898829254221 3 93 "GO:0001745" "compound eye morphogenesis" 0.983884472606247
108 0.223653432238936 2 57 "GO:0001751" "compound eye photoreceptor cell differentiation" 0.999999922784014
153 0.101509999702819 2 80 "GO:0001754" "eye photoreceptor cell differentiation" 0.963162668940598
-138 0.823136633888154 2 52 "GO:0001756" "somitogenesis" 0.999999922784014
27 0.41853427391344 2 67 "GO:0001763" "morphogenesis of a branching structure" 0.999999922784014
-244 0.917767484180638 2 37 "GO:0001764" "neuron migration" 0.999999922784014
-159 0.965637841815937 2 155 "GO:0001775" "cell activation" 0.999999922784014
-58 0.686156077486776 2 81 "GO:0001817" "regulation of cytokine production" 0.999999922784014
-25 0.552608736817825 3 32 "GO:0001818" "negative regulation of cytokine production" 0.999999922784014
-118 0.803114924402854 2 60 "GO:0001819" "positive regulation of cytokine production" 0.999999922784014
281 0.0069299886057881 3 89 "GO:0001822" "kidney development" 0.290651875054524
-59 0.674207188174998 2 67 "GO:0001838" "embryonic epithelial tube formation" 0.999999922784014
-63 0.678602507521414 2 62 "GO:0001841" "neural tube formation" 0.999999922784014
-82 0.69526819517725 5 45 "GO:0001843;GO:0060606;GO:0014020" "primary neural tube formation" 0.999999922784014
136 0.173272178258073 2 55 "GO:0001889" "liver development" 0.999999922784014
51 0.336865045027148 5 79 "GO:0001894" "tissue homeostasis" 0.999999922784014
-62 0.825444451764592 7 282 "GO:0001932" "regulation of protein phosphorylation" 0.999999922784014
-109 0.815478180065801 2 78 "GO:0001933" "negative regulation of protein phosphorylation" 0.999999922784014
-33 0.662947823740836 4 193 "GO:0001934" "positive regulation of protein phosphorylation" 0.999999922784014
-68 0.774519439472894 4 143 "GO:0001944" "vasculature development" 0.999999922784014
295 0.0336231904679295 4 44 "GO:0001947" "heart looping" 0.622684020873603
66 0.194643213733016 2 201 "GO:0002064" "epithelial cell development" 0.999999922784014
218 0.0906007530821779 2 43 "GO:0002065" "columnar/cuboidal epithelial cell differentiation" 0.929472474066084
62 0.263307424299937 3 122 "GO:0002066" "columnar/cuboidal epithelial cell development" 0.999999922784014
137 0.0394904136749291 2 198 "GO:0002165" "instar larval or pupal development" 0.670396784529154
-170 0.808058730295851 4 30 "GO:0002168" "instar larval development" 0.999999922784014
-14 0.540212805242386 3 59 "GO:0002218" "activation of innate immune response" 0.999999922784014
-51 0.63418317374594 6 52 "GO:0002221;GO:0002758" "innate immune response-activating signal transduction" 0.999999922784014
47 0.384481960790806 2 44 "GO:0002224" "toll-like receptor signaling pathway" 0.999999922784014
-156 0.885090998111459 2 68 "GO:0002237" "response to molecule of bacterial origin" 0.999999922784014
-229 0.919921177292561 3 43 "GO:0002250;GO:0002460" "adaptive immune response" 0.999999922784014
-367 0.99877845572194 2 79 "GO:0002252" "immune effector process" 0.999999922784014
-38 0.616971546372602 2 71 "GO:0002253" "activation of immune response" 0.999999922784014
-185 0.84320143237314 3 34 "GO:0002274" "myeloid leukocyte activation" 0.999999922784014
-448 0.995519391853701 2 39 "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" 0.999999922784014
-464 0.993644191482337 4 33 "GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.999999922784014
-57 0.758530286295605 2 183 "GO:0002520" "immune system development" 0.999999922784014
-327 0.996420032742458 2 78 "GO:0002521" "leukocyte differentiation" 0.999999922784014
-350 0.971916430891858 5 34 "GO:0002573" "myeloid leukocyte differentiation" 0.999999922784014
-59 0.77666237734086 2 200 "GO:0002682" "regulation of immune system process" 0.999999922784014
-109 0.77541278630321 2 55 "GO:0002683" "negative regulation of immune system process" 0.999999922784014
-25 0.608740300996552 2 139 "GO:0002684" "positive regulation of immune system process" 0.999999922784014
-171 0.924851786161978 2 82 "GO:0002694" "regulation of leukocyte activation" 0.999999922784014
-210 0.938374026985983 2 62 "GO:0002696" "positive regulation of leukocyte activation" 0.999999922784014
-160 0.913564522693799 2 84 "GO:0002697" "regulation of immune effector process" 0.999999922784014
-224 0.94394633914978 3 58 "GO:0002699" "positive regulation of immune effector process" 0.999999922784014
-179 0.884243986919069 3 51 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.999999922784014
-217 0.912698682589341 4 45 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.999999922784014
-171 0.865235683048392 3 48 "GO:0002703" "regulation of leukocyte mediated immunity" 0.999999922784014
-259 0.926597691551683 2 36 "GO:0002705;GO:0002708" "positive regulation of leukocyte mediated immunity" 0.999999922784014
-197 0.88842343293584 4 44 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.999999922784014
-310 0.957109812274983 3 35 "GO:0002709" "regulation of T cell mediated immunity" 0.999999922784014
-288 0.944751922998344 2 35 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.999999922784014
59 0.364277517405385 2 40 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.999999922784014
-4 0.508101200310336 3 38 "GO:0002756;GO:0035666" "MyD88-independent toll-like receptor signaling pathway" 0.999999922784014
-71 0.700457268125799 3 64 "GO:0002757;GO:0002764" "immune response-activating signal transduction" 0.999999922784014
-111 0.716157316665543 3 30 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.999999922784014
-147 0.880669974235458 2 74 "GO:0002791" "regulation of peptide secretion" 0.999999922784014
-85 0.677882679074544 2 34 "GO:0002793" "positive regulation of peptide secretion" 0.999999922784014
-116 0.779577135767992 5 51 "GO:0002819" "regulation of adaptive immune response" 0.999999922784014
-198 0.876642690053925 2 39 "GO:0002821" "positive regulation of adaptive immune response" 0.999999922784014
-145 0.828210682231573 2 49 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.999999922784014
-208 0.884516376257217 2 38 "GO:0002824" "positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.999999922784014
-72 0.696535450497108 4 58 "GO:0002831" "regulation of response to biotic stimulus" 0.999999922784014
-255 0.932131688909475 2 39 "GO:0002833" "positive regulation of response to biotic stimulus" 0.999999922784014
-57 0.616352687540277 3 31 "GO:0002920" "regulation of humoral immune response" 0.999999922784014
26 0.429684047996031 2 55 "GO:0003001;GO:0023061" "signal release" 0.999999922784014
79 0.114149544486343 3 287 "GO:0003002" "regionalization" 0.983884472606247
157 0.0762332720514729 2 97 "GO:0003007" "heart morphogenesis" 0.862767031312701
3 0.490123119790695 3 65 "GO:0003012" "muscle system process" 0.999999922784014
220 0.0288410298448575 2 86 "GO:0003013" "circulatory system process" 0.604455391411118
367 0.00933223039064691 2 47 "GO:0003143" "embryonic heart tube morphogenesis" 0.359669203704392
-74 0.681086800976101 3 46 "GO:0003205" "cardiac chamber development" 0.999999922784014
-85 0.668592012103396 2 30 "GO:0003206" "cardiac chamber morphogenesis" 0.999999922784014
-51 0.61066023817073 4 35 "GO:0003231" "cardiac ventricle development" 0.999999922784014
-225 0.89377223771518 3 35 "GO:0003279" "cardiac septum development" 0.999999922784014
634 8.25553236197671e-06 2 53 "GO:0003333" "amino acid transmembrane transport" 0.00235447782963576
-60 0.78456802073357 3 210 "GO:0005975" "carbohydrate metabolic process" 0.999999922784014
98 0.26051676322283 2 49 "GO:0005996" "monosaccharide metabolic process" 0.999999922784014
80 0.340330725148421 4 30 "GO:0006006" "glucose metabolic process" 0.999999922784014
207 0.104691594450065 2 42 "GO:0006022" "aminoglycan metabolic process" 0.963162668940598
145 0.189800076734328 3 42 "GO:0006029" "proteoglycan metabolic process" 0.999999922784014
29 0.389821879613201 2 111 "GO:0006066" "alcohol metabolic process" 0.999999922784014
80 0.0984073798153023 2 323 "GO:0006082" "organic acid metabolic process" 0.961157011072747
251 0.0103779084822795 2 99 "GO:0006091" "generation of precursor metabolites and energy" 0.379458910146938
456 0.00964958129169475 4 30 "GO:0006112" "energy reserve metabolic process" 0.362113234788335
95 0.301219562623519 3 34 "GO:0006119" "oxidative phosphorylation" 0.999999922784014
-67 0.733270162771717 2 101 "GO:0006140" "regulation of nucleotide metabolic process" 0.999999922784014
6 0.464213525238007 3 235 "GO:0006152;GO:0046130" "purine nucleoside catabolic process" 0.999999922784014
36 0.278402738736923 2 340 "GO:0006163" "purine nucleotide metabolic process" 0.999999922784014
-139 0.80626850852452 5 44 "GO:0006164" "purine nucleotide biosynthetic process" 0.999999922784014
-152 0.863652369173758 -1 60 "GO:0006184" "obsolete GTP catabolic process" 0.999999922784014
-11 0.562648229128216 2 243 "GO:0006195" "purine nucleotide catabolic process" 0.999999922784014
38 0.324974914477796 -1 170 "GO:0006200" "obsolete ATP catabolic process" 0.999999922784014
-108 0.9511815001552 2 288 "GO:0006259" "DNA metabolic process" 0.999999922784014
-152 0.898209047208982 2 81 "GO:0006260" "DNA replication" 0.999999922784014
-214 0.915148735701771 2 47 "GO:0006261" "DNA-dependent DNA replication" 0.999999922784014
7 0.485578310120346 3 35 "GO:0006275" "regulation of DNA replication" 0.999999922784014
-39 0.667913907672435 4 147 "GO:0006281" "DNA repair" 0.999999922784014
-61 0.629714233340197 2 34 "GO:0006289" "nucleotide-excision repair" 0.999999922784014
160 0.132207363937077 2 56 "GO:0006302" "double-strand break repair" 0.989313684275004
-201 0.877258952895266 2 38 "GO:0006308" "DNA catabolic process" 0.999999922784014
-45 0.640603457201241 2 73 "GO:0006310" "DNA recombination" 0.999999922784014
-227 0.920106181382692 6 44 "GO:0006323" "DNA packaging" 0.999999922784014
-192 0.988745890638936 3 168 "GO:0006325" "chromatin organization" 0.999999922784014
-45 0.60588055041675 2 40 "GO:0006338" "chromatin remodeling" 0.999999922784014
31 0.336283849851502 4 227 "GO:0006351;GO:0097659" "nucleic acid-templated transcription" 0.999999922784014
0 0.501100944200512 2 71 "GO:0006352" "DNA-templated transcription, initiation" 0.999999922784014
-55 0.630961653833199 2 42 "GO:0006353" "DNA-templated transcription, termination" 0.999999922784014
80 0.334180367924444 2 33 "GO:0006354" "DNA-templated transcription, elongation" 0.999999922784014
-353 0.976087259531713 2 36 "GO:0006364" "rRNA processing" 0.999999922784014
65 0.211184704252622 6 179 "GO:0006366" "transcription by RNA polymerase II" 0.999999922784014
20 0.444111041060503 2 56 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.999999922784014
-78 0.867952778906035 4 246 "GO:0006396" "RNA processing" 0.999999922784014
-48 0.715766773304182 5 165 "GO:0006397" "mRNA processing" 0.999999922784014
-236 0.918895696487174 2 40 "GO:0006399" "tRNA metabolic process" 0.999999922784014
-12 0.545523384764532 2 106 "GO:0006401" "RNA catabolic process" 0.999999922784014
33 0.381863258717015 3 98 "GO:0006402" "mRNA catabolic process" 0.999999922784014
-164 0.917913481607063 2 83 "GO:0006403" "RNA localization" 0.999999922784014
-152 0.809903175382684 5 38 "GO:0006405" "RNA export from nucleus" 0.999999922784014
-82 0.672930937115129 2 34 "GO:0006406" "mRNA export from nucleus" 0.999999922784014
-252 0.998029333830307 3 154 "GO:0006412" "translation" 0.999999922784014
-229 0.957121434834748 2 65 "GO:0006413" "translational initiation" 0.999999922784014
-207 0.913610608706094 3 50 "GO:0006414" "translational elongation" 0.999999922784014
-206 0.888259022723351 2 40 "GO:0006415" "translational termination" 0.999999922784014
-93 0.795159624496107 3 91 "GO:0006417" "regulation of translation" 0.999999922784014
-125 0.852207768227494 2 81 "GO:0006457" "protein folding" 0.999999922784014
35 0.299568908430618 3 279 "GO:0006468" "protein phosphorylation" 0.999999922784014
-172 0.889438933492265 5 58 "GO:0006469" "negative regulation of protein kinase activity" 0.999999922784014
-107 0.743097603786568 5 43 "GO:0006470" "protein dephosphorylation" 0.999999922784014
-177 0.869455559100126 4 46 "GO:0006473" "protein acetylation" 0.999999922784014
-186 0.876107923008265 7 44 "GO:0006475;GO:0018393;GO:0018394" "internal protein amino acid acetylation" 0.999999922784014
-233 0.901658754725859 5 35 "GO:0006479;GO:0008213" "protein alkylation" 0.999999922784014
-126 0.851325656141754 5 79 "GO:0006486;GO:0043413" "protein glycosylation" 0.999999922784014
-272 0.939338260929331 6 37 "GO:0006487" "protein N-linked glycosylation" 0.999999922784014
-171 0.994206381285601 3 265 "GO:0006508" "proteolysis" 0.999999922784014
-15 0.555267516239493 2 95 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.999999922784014
-230 0.997550906646101 2 178 "GO:0006518" "peptide metabolic process" 0.999999922784014
-38 0.664091222412328 3 149 "GO:0006520" "cellular amino acid metabolic process" 0.999999922784014
10 0.468375391084888 2 71 "GO:0006575" "cellular modified amino acid metabolic process" 0.999999922784014
92 0.2671730740176 4 52 "GO:0006576" "cellular biogenic amine metabolic process" 0.999999922784014
-155 0.968401733626818 5 170 "GO:0006605" "protein targeting" 0.999999922784014
-158 0.853784462986193 5 51 "GO:0006606" "protein import into nucleus" 0.999999922784014
-278 0.985515418028421 4 71 "GO:0006612" "protein targeting to membrane" 0.999999922784014
-319 0.983361885917724 3 51 "GO:0006613;GO:0006614;GO:0045047" "protein targeting to ER" 0.999999922784014
61 0.1498688712597 2 362 "GO:0006629" "lipid metabolic process" 0.999999922784014
278 0.0125354687023294 3 75 "GO:0006631" "fatty acid metabolic process" 0.415711124872598
289 0.0144621631028436 3 66 "GO:0006643" "membrane lipid metabolic process" 0.438788182652233
186 0.0226959669271114 3 136 "GO:0006644" "phospholipid metabolic process" 0.539407480634348
96 0.19336981755501 2 94 "GO:0006650" "glycerophospholipid metabolic process" 0.999999922784014
238 0.0677867274687154 2 45 "GO:0006661" "phosphatidylinositol biosynthetic process" 0.819185367545663
207 0.116952302557704 5 38 "GO:0006664;GO:1903509" "glycolipid metabolic process" 0.983884472606247
217 0.0802155940639785 4 48 "GO:0006665" "sphingolipid metabolic process" 0.885616679769821
315 0.0501734319012824 2 31 "GO:0006672" "ceramide metabolic process" 0.733912147401128
27 0.436219506648056 5 40 "GO:0006694" "steroid biosynthetic process" 0.999999922784014
107 0.279482815784391 3 34 "GO:0006720" "isoprenoid metabolic process" 0.999999922784014
146 0.126050845691274 2 71 "GO:0006732" "coenzyme metabolic process" 0.983884472606247
244 0.0614454024809803 3 46 "GO:0006766" "vitamin metabolic process" 0.789888428987177
131 0.115518938006895 3 97 "GO:0006790" "sulfur compound metabolic process" 0.983884472606247
97 0.306798174898876 2 31 "GO:0006805" "xenobiotic metabolic process" 0.999999922784014
174 0.00124955129793535 2 379 "GO:0006811" "ion transport" 0.0989922306031005
96 0.0750841975840774 5 275 "GO:0006812" "cation transport" 0.856560526039155
218 0.127742845971581 2 31 "GO:0006813" "potassium ion transport" 0.983884472606247
265 0.0300021372480986 2 58 "GO:0006814" "sodium ion transport" 0.611186395939837
-19 0.564311144704887 2 88 "GO:0006816" "calcium ion transport" 0.999999922784014
485 1.49464935997281e-08 5 154 "GO:0006820" "anion transport" 2.13136998732123e-05
-290 0.943152145969522 4 34 "GO:0006826" "iron ion transport" 0.999999922784014
225 0.0325271125873485 4 78 "GO:0006836" "neurotransmitter transport" 0.622684020873603
-241 0.961445816904748 4 62 "GO:0006839" "mitochondrial transport" 0.999999922784014
223 0.102262983614351 2 37 "GO:0006855" "drug transmembrane transport" 0.963162668940598
562 2.17449599399973e-05 4 61 "GO:0006865" "amino acid transport" 0.00442975898206231
209 0.0775502030796487 2 53 "GO:0006869" "lipid transport" 0.866385100730684
-86 0.804331609186702 5 116 "GO:0006873" "cellular ion homeostasis" 0.999999922784014
-76 0.693603447655832 2 51 "GO:0006874" "cellular calcium ion homeostasis" 0.999999922784014
-148 0.909185983601096 2 94 "GO:0006875" "cellular metal ion homeostasis" 0.999999922784014
-199 0.87704342750649 9 39 "GO:0006879" "cellular iron ion homeostasis" 0.999999922784014
-193 0.996964203094335 2 245 "GO:0006886" "intracellular protein transport" 0.999999922784014
-51 0.660872333827432 4 78 "GO:0006887" "exocytosis" 0.999999922784014
-226 0.890934071719077 2 34 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.999999922784014
-179 0.99626229194447 6 272 "GO:0006898" "receptor-mediated endocytosis" 0.999999922784014
-234 0.991851884508901 2 123 "GO:0006909" "phagocytosis" 0.999999922784014
-391 0.982290471380418 2 33 "GO:0006911" "phagocytosis, engulfment" 0.999999922784014
-150 0.925677158722118 2 108 "GO:0006913" "nucleocytoplasmic transport" 0.999999922784014
-131 0.803741714987264 3 49 "GO:0006914;GO:0061919" "autophagy" 0.999999922784014
-113 0.969008254183311 2 340 "GO:0006915" "apoptotic process" 0.999999922784014
-266 0.923735213255008 5 33 "GO:0006919;GO:0097202" "activation of cysteine-type endopeptidase activity involved in apoptotic process" 0.999999922784014
-140 0.970391716094461 3 217 "GO:0006935" "chemotaxis" 0.999999922784014
-64 0.672691046949494 4 56 "GO:0006936" "muscle contraction" 0.999999922784014
140 0.236135740846997 3 30 "GO:0006937" "regulation of muscle contraction" 0.999999922784014
-91 0.88598184134919 3 210 "GO:0006952" "defense response" 0.999999922784014
221 0.0614850039393946 4 56 "GO:0006954" "inflammatory response" 0.789888428987177
-208 0.996777001321217 2 205 "GO:0006955" "immune response" 0.999999922784014
-369 0.977817635151364 2 34 "GO:0006959" "humoral immune response" 0.999999922784014
207 0.126238209605999 2 35 "GO:0006970" "response to osmotic stress" 0.983884472606247
-100 0.930346810186985 4 269 "GO:0006974" "cellular response to DNA damage stimulus" 0.999999922784014
-104 0.855606002631971 3 122 "GO:0006979" "response to oxidative stress" 0.999999922784014
-261 0.949212505749016 4 45 "GO:0006984" "ER-nucleus signaling pathway" 0.999999922784014
-270 0.961224368297183 4 49 "GO:0006986" "response to unfolded protein" 0.999999922784014
-291 0.973616431455904 2 51 "GO:0006997" "nucleus organization" 0.999999922784014
-85 0.797017636456211 2 111 "GO:0007005" "mitochondrion organization" 0.999999922784014
-176 0.820403971941835 3 31 "GO:0007009" "plasma membrane organization" 0.999999922784014
-104 0.765244649873434 2 56 "GO:0007015" "actin filament organization" 0.999999922784014
-253 0.999954988059045 2 295 "GO:0007017" "microtubule-based process" 0.999999922784014
-286 0.98979596880867 2 76 "GO:0007018" "microtubule-based movement" 0.999999922784014
-178 0.854160168681783 2 40 "GO:0007030" "Golgi organization" 0.999999922784014
90 0.272553845639686 2 52 "GO:0007033" "vacuole organization" 0.999999922784014
284 0.0448007091128039 4 41 "GO:0007034" "vacuolar transport" 0.699629826006967
170 0.154051415684642 2 41 "GO:0007040;GO:0080171" "lysosome organization" 0.999999922784014
225 0.100391719834177 5 37 "GO:0007041" "lysosomal transport" 0.963162668940598
169 0.150265955465164 2 43 "GO:0007050" "cell cycle arrest" 0.999999922784014
-288 0.999300866286159 3 145 "GO:0007051" "spindle organization" 0.999999922784014
-270 0.997334122488682 6 125 "GO:0007052" "mitotic spindle organization" 0.999999922784014
-179 0.965936661192917 2 122 "GO:0007059" "chromosome segregation" 0.999999922784014
-424 0.997640475697327 2 51 "GO:0007088" "regulation of mitotic nuclear division" 0.999999922784014
-183 0.910225480281008 2 62 "GO:0007093" "mitotic cell cycle checkpoint" 0.999999922784014
-300 0.946333439185565 2 33 "GO:0007095" "mitotic G2 DNA damage checkpoint" 0.999999922784014
-146 0.786619120986494 2 34 "GO:0007097" "nuclear migration" 0.999999922784014
-353 0.993890482274176 2 58 "GO:0007098" "centrosome cycle" 0.999999922784014
23 0.43663618179291 3 53 "GO:0007127" "meiosis I" 0.999999922784014
-156 0.791156489411167 2 31 "GO:0007140" "male meiotic nuclear division" 0.999999922784014
-13 0.533116938399911 3 45 "GO:0007143" "female meiotic nuclear division" 0.999999922784014
-200 0.990641633584612 2 164 "GO:0007155" "cell adhesion" 0.999999922784014
-269 0.931778714014594 4 35 "GO:0007162" "negative regulation of cell adhesion" 0.999999922784014
-107 0.846842654938997 2 107 "GO:0007163" "establishment or maintenance of cell polarity" 0.999999922784014
-130 0.967323529046226 2 244 "GO:0007167" "enzyme linked receptor protein signaling pathway" 0.999999922784014
-166 0.982358304646801 6 191 "GO:0007169" "transmembrane receptor protein tyrosine kinase signaling pathway" 0.999999922784014
94 0.290093853397131 2 40 "GO:0007173;GO:0038127" "epidermal growth factor receptor signaling pathway" 0.999999922784014
21 0.438207626452242 3 61 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.999999922784014
163 0.173197241107268 4 38 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 0.999999922784014
76 0.252724603747008 4 88 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.999999922784014
89 0.291634804491117 2 44 "GO:0007219" "Notch signaling pathway" 0.999999922784014
-229 0.90079360027313 2 36 "GO:0007224" "smoothened signaling pathway" 0.999999922784014
-226 0.904080648330725 2 38 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 0.999999922784014
-103 0.766706372478191 9 57 "GO:0007254" "JNK cascade" 0.999999922784014
-31 0.588746928445287 2 61 "GO:0007264" "small GTPase mediated signal transduction" 0.999999922784014
-156 0.815836143953251 3 38 "GO:0007265" "Ras protein signal transduction" 0.999999922784014
-86 0.92830440350606 2 359 "GO:0007267" "cell-cell signaling" 0.999999922784014
-29 0.659358337409215 2 250 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "chemical synaptic transmission" 0.999999922784014
-8 0.519506790556222 4 47 "GO:0007269;GO:0099643" "neurotransmitter secretion" 0.999999922784014
49 0.40005922883739 2 31 "GO:0007272;GO:0008366" "ensheathment of neurons" 0.999999922784014
31 0.29417141415744 3 380 "GO:0007281" "germ cell development" 0.999999922784014
-15 0.574322557644297 3 181 "GO:0007283" "spermatogenesis" 0.999999922784014
-65 0.685973660496449 2 64 "GO:0007286" "spermatid development" 0.999999922784014
38 0.273250567961429 2 304 "GO:0007292" "female gamete generation" 0.999999922784014
-171 0.84391074720707 3 40 "GO:0007293" "germarium-derived egg chamber formation" 0.999999922784014
-38 0.593146800150056 2 45 "GO:0007297" "ovarian follicle cell migration" 0.999999922784014
-75 0.676572593337412 2 43 "GO:0007298" "border follicle cell migration" 0.999999922784014
106 0.243438925913419 2 49 "GO:0007304" "chorion-containing eggshell formation" 0.999999922784014
-75 0.651921563937137 3 31 "GO:0007306" "eggshell chorion assembly" 0.999999922784014
-13 0.533837301277661 2 50 "GO:0007308" "oocyte construction" 0.999999922784014
-6 0.515930930820839 2 48 "GO:0007309" "oocyte axis specification" 0.999999922784014
126 0.239808498066263 4 36 "GO:0007314" "oocyte anterior/posterior axis specification" 0.999999922784014
-56 0.62445783436035 2 37 "GO:0007338" "single fertilization" 0.999999922784014
-156 0.971429981532762 2 177 "GO:0007346" "regulation of mitotic cell cycle" 0.999999922784014
149 0.211471188480552 2 33 "GO:0007349" "cellularization" 0.999999922784014
174 0.0547504462116459 2 98 "GO:0007350" "blastoderm segmentation" 0.76543270880203
88 0.254873114438606 2 65 "GO:0007351;GO:0008595" "tripartite regional subdivision" 0.999999922784014
56 0.325765208050911 4 76 "GO:0007368" "determination of left/right symmetry" 0.999999922784014
-70 0.766676858556815 4 126 "GO:0007369" "gastrulation" 0.999999922784014
40 0.255752418503573 2 334 "GO:0007389" "pattern specification process" 0.999999922784014
133 0.23086394873277 3 35 "GO:0007391" "dorsal closure" 0.999999922784014
-447 0.991902121016843 2 33 "GO:0007405" "neuroblast proliferation" 0.999999922784014
-150 0.984408253465229 2 249 "GO:0007409" "axonogenesis" 0.999999922784014
-93 0.869405961926987 3 173 "GO:0007411" "axon guidance" 0.999999922784014
