"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
119 0.617749608721348 2 51 "GO:0002262" "myeloid cell homeostasis" 0.747281507450482
205 0.468155369069365 2 36 "GO:0002263;GO:0002366" "cell activation involved in immune response" 0.631673830213774
541 0.0288975628114643 2 47 "GO:0002274" "myeloid leukocyte activation" 0.091904487202322
393 0.101572746540701 2 50 "GO:0002429" "immune response-activating cell surface receptor signaling pathway" 0.228220903774613
308 0.239919297969883 2 42 "GO:0002443" "leukocyte mediated immunity" 0.410963238066365
127 0.603804569165163 3 48 "GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.741152283468736
1492 3.26918977099242e-13 2 69 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 5.38054149809169e-11
1186 2.35699989487365e-14 2 121 "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" 9.31014958475092e-12
1761 1.56864878872717e-14 3 55 "GO:0002479" "antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent" 7.7452033943404e-12
692 0.000865038667539278 3 67 "GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.00591139189345322
106 0.282649618084651 3 311 "GO:0002520" "immune system development" 0.458695970186677
-69 0.644522677042683 4 130 "GO:0002521" "leukocyte differentiation" 0.768215019408147
62 0.782552189880163 5 57 "GO:0002573" "myeloid leukocyte differentiation" 0.863430488834258
12 0.965709375162466 2 37 "GO:0002576" "platelet degranulation" 0.979597337414417
258 0.00485466582430381 3 364 "GO:0002682" "regulation of immune system process" 0.0244635642081777
324 0.0639107931150861 4 95 "GO:0002683" "negative regulation of immune system process" 0.164998452813458
117 0.297371011871918 2 236 "GO:0002684" "positive regulation of immune system process" 0.47516808126783
-32 0.830692925324318 4 133 "GO:0002694" "regulation of leukocyte activation" 0.89358307598885
-79 0.789829361379024 2 33 "GO:0002695" "negative regulation of leukocyte activation" 0.867582307410218
-221 0.20531954395964 2 96 "GO:0002696" "positive regulation of leukocyte activation" 0.368049142762148
261 0.075647553935955 4 136 "GO:0002697" "regulation of immune effector process" 0.186521746596144
58 0.771272776526879 2 72 "GO:0002699" "positive regulation of immune effector process" 0.857693543716546
-95 0.652533504178778 2 65 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.77449138867373
15 0.949923233001886 3 53 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.968558794619889
512 0.0230960682964657 2 57 "GO:0002703" "regulation of leukocyte mediated immunity" 0.0790752928146242
418 0.128870423700221 2 38 "GO:0002705" "positive regulation of leukocyte mediated immunity" 0.266791495605803
518 0.0329326961647772 3 49 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.0999241407713915
487 0.0852882001131734 4 36 "GO:0002708" "positive regulation of lymphocyte mediated immunity" 0.202700595936844
632 0.0276176489658761 5 35 "GO:0002709" "regulation of T cell mediated immunity" 0.0892714512399432
437 0.127199911245079 3 35 "GO:0002718" "regulation of cytokine production involved in immune response" 0.263938210604155
598 0.0535070819109379 2 30 "GO:0002720" "positive regulation of cytokine production involved in immune response" 0.145160009305086
419 0.105676358203093 2 43 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.232936169030255
714 0.00360205234419392 6 48 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.0191753460371509
769 0.00266580622866039 7 44 "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 0.014624909171123
590 0.000547215578148944 3 100 "GO:0002757" "immune response-activating signal transduction" 0.00407830478054402
674 0.000607591328819097 3 75 "GO:0002758" "innate immune response-activating signal transduction" 0.00437953603802086
744 0.00194582341675165 2 50 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.0113362868675059
706 0.0125590791115117 2 36 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.0505176807438607
620 0.00024196437244077 2 102 "GO:0002764" "immune response-regulating signaling pathway" 0.0020752514494891
460 0.0510579037748058 3 52 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.140837094909555
285 0.186685801058822 2 62 "GO:0002790" "peptide secretion" 0.344583604758106
571 0.000222710052665724 2 122 "GO:0002791" "regulation of peptide secretion" 0.00194624935404781
539 0.0279218159831817 2 48 "GO:0002793" "positive regulation of peptide secretion" 0.0895220561149088
541 0.0154726962944009 3 58 "GO:0002819" "regulation of adaptive immune response" 0.0585413317652141
454 0.0871112892753191 2 41 "GO:0002821" "positive regulation of adaptive immune response" 0.204815233712804
492 0.0303840083583562 2 56 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.0949500261198631
440 0.101339325489117 2 40 "GO:0002824" "positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.227955772028481
276 0.119206462136118 2 93 "GO:0002831" "regulation of response to biotic stimulus" 0.252631025433503
-36 0.889696925556628 3 44 "GO:0002833" "positive regulation of response to biotic stimulus" 0.930201920579322
-119 0.643219751096235 3 44 "GO:0002920" "regulation of humoral immune response" 0.767282388347748
376 0.0151690678579106 2 122 "GO:0003001;GO:0023061" "signal release" 0.0578357316976321
90 0.286215576266111 3 439 "GO:0003002" "regionalization" 0.462204221688936
189 0.197074437539765 4 136 "GO:0003007" "heart morphogenesis" 0.358069930212545
78 0.651135737736463 2 98 "GO:0003012" "muscle system process" 0.773762383892608
-160 0.257772037991581 2 146 "GO:0003013" "circulatory system process" 0.428535164169505
-232 0.447178924214555 2 31 "GO:0003014" "renal system process" 0.615026723763054
515 0.0907368041780414 2 31 "GO:0003015" "heart process" 0.210581889837405
-83 0.73104034017312 2 50 "GO:0003018" "vascular process in circulatory system" 0.833605468730896
-76 0.70740935875616 4 71 "GO:0003143" "embryonic heart tube morphogenesis" 0.814655393110994
-616 0.03710696904175 3 33 "GO:0003158" "endothelium development" 0.108894894290425
-73 0.750768027070154 3 54 "GO:0003205" "cardiac chamber development" 0.845363086353224
244 0.357337610215351 3 41 "GO:0003206" "cardiac chamber morphogenesis" 0.536277948461488
-204 0.465596217742116 2 37 "GO:0003231" "cardiac ventricle development" 0.630910825608211
-319 0.28080565866052 3 33 "GO:0003279" "cardiac septum development" 0.45720624555196
-890 2.47750711377589e-05 2 65 "GO:0003333" "amino acid transmembrane transport" 0.000305817284356711
593 0.0219129928937865 2 43 "GO:0003382" "epithelial cell morphogenesis" 0.0757936269093316
-477 0.0621665426975676 3 44 "GO:0003407" "neural retina development" 0.162428305421896
-133 0.162473732140615 2 333 "GO:0005975" "carbohydrate metabolic process" 0.313671183751432
-299 0.333815168058477 4 30 "GO:0005976" "polysaccharide metabolic process" 0.512264923788261
-18 0.914135975287152 2 100 "GO:0005996" "monosaccharide metabolic process" 0.947229040499541
229 0.267831240052861 2 68 "GO:0006006" "glucose metabolic process" 0.44264995740954
-482 0.032184999667506 2 57 "GO:0006022" "aminoglycan metabolic process" 0.0988575028667564
-116 0.674442329339148 2 38 "GO:0006023" "aminoglycan biosynthetic process" 0.790197963172116
145 0.623524836890663 4 33 "GO:0006024" "glycosaminoglycan biosynthetic process" 0.74931450480449
-282 0.22694421321394 5 53 "GO:0006029" "proteoglycan metabolic process" 0.397001613018186
-137 0.321592462041787 3 155 "GO:0006066" "alcohol metabolic process" 0.498935673631209
-209 0.466769914044662 2 35 "GO:0006081" "cellular aldehyde metabolic process" 0.631418205642608
-473 2.01389367679665e-09 3 503 "GO:0006082" "organic acid metabolic process" 1.22821004642455e-07
69 0.595483228485793 2 173 "GO:0006091" "generation of precursor metabolites and energy" 0.735509303476824
169 0.460311139944654 4 55 "GO:0006112" "energy reserve metabolic process" 0.626975518200477
664 0.0146336021849693 8 39 "GO:0006119" "oxidative phosphorylation" 0.0567547609227231
331 0.00717699136902628 3 195 "GO:0006140" "regulation of nucleotide metabolic process" 0.0329640882647137
253 0.0043819534817019 2 388 "GO:0006152;GO:0046130" "purine nucleoside catabolic process" 0.0224452575538982
211 0.00593406432695655 2 533 "GO:0006163" "purine nucleotide metabolic process" 0.0284460607906291
1 0.994156907807669 2 77 "GO:0006164" "purine nucleotide biosynthetic process" 0.996284292967156
595 7.76361865901721e-05 -1 129 "GO:0006184" "obsolete GTP catabolic process" 0.000790368394410257
264 0.0027220408191973 6 396 "GO:0006195" "purine nucleotide catabolic process" 0.0148920515731708
92 0.394506012322617 -1 255 "GO:0006200" "obsolete ATP catabolic process" 0.570387536117986
-808 3.77497716587364e-21 3 421 "GO:0006259" "DNA metabolic process" 7.45557990260044e-18
-1285 3.59074495547863e-18 4 134 "GO:0006260" "DNA replication" 3.54586064353515e-15
-1390 2.96234498934477e-13 2 80 "GO:0006261" "DNA-dependent DNA replication" 5.31875577632356e-11
-1791 2.43542499551341e-10 2 36 "GO:0006271" "DNA strand elongation involved in DNA replication" 2.09128885484304e-08
-485 0.0258675789997007 3 61 "GO:0006275" "regulation of DNA replication" 0.0849543822310887
-906 3.80728200976781e-14 3 207 "GO:0006281" "DNA repair" 1.07419742418449e-11
-680 0.0255271323728962 2 31 "GO:0006282" "regulation of DNA repair" 0.0844110283246506
-743 0.0085774575698475 2 36 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.03756203702982
-718 0.0010671052728352 6 60 "GO:0006289" "nucleotide-excision repair" 0.00677663316350328
-1268 6.5351363389353e-11 2 77 "GO:0006302" "double-strand break repair" 7.59229074670424e-09
-653 0.0247185207117364 5 34 "GO:0006304" "DNA modification" 0.0831670841664044
-279 0.264698066679075 4 46 "GO:0006308" "DNA catabolic process" 0.438572719539575
-1384 1.85954983197846e-16 2 103 "GO:0006310" "DNA recombination" 1.22420363938582e-13
-1606 1.35316668122398e-07 3 31 "GO:0006312" "mitotic recombination" 3.71181138252411e-06
-905 1.354030104139e-05 6 67 "GO:0006323" "DNA packaging" 0.000187007654242974
-264 0.0108795573166029 3 280 "GO:0006325" "chromatin organization" 0.0455497502680457
-643 0.0119870921786799 2 44 "GO:0006333" "chromatin assembly or disassembly" 0.0493218896935267
6 0.973560363014037 2 79 "GO:0006338" "chromatin remodeling" 0.985536502794835
-423 0.102611792006428 3 43 "GO:0006342;GO:0097549" "chromatin silencing" 0.229511086311093
171 0.0582128859767026 6 373 "GO:0006351;GO:0097659" "nucleic acid-templated transcription" 0.154322751414748
-28 0.86787998277145 3 103 "GO:0006352" "DNA-templated transcription, initiation" 0.915794887739546
-26 0.90370141109326 2 64 "GO:0006353" "DNA-templated transcription, termination" 0.939868502848441
-36 0.869111996420304 3 61 "GO:0006354" "DNA-templated transcription, elongation" 0.915794887739546
307 0.133447745456864 7 69 "GO:0006364" "rRNA processing" 0.274540934663861
222 0.0287697135675702 3 292 "GO:0006366" "transcription by RNA polymerase II" 0.0917935125944283
67 0.72332062567958 6 81 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.827190640253139
221 0.405628923797524 4 41 "GO:0006368" "transcription elongation from RNA polymerase II promoter" 0.580940626903633
74 0.811815510407922 2 30 "GO:0006369" "termination of RNA polymerase II transcription" 0.879233673792618
-176 0.570861630530096 6 30 "GO:0006378;GO:0043631" "RNA polyadenylation" 0.715842362093295
205 0.0181839253934763 2 408 "GO:0006396" "RNA processing" 0.0667532577176872
301 0.00408404598899354 2 274 "GO:0006397" "mRNA processing" 0.0214035587838216
-593 0.00842325670469264 2 57 "GO:0006399" "tRNA metabolic process" 0.0373002959456681
387 0.00752560422934572 4 140 "GO:0006401" "RNA catabolic process" 0.0342467012740963
499 0.000919281654956843 6 129 "GO:0006402" "mRNA catabolic process" 0.00617544649163185
287 0.065595535991166 3 120 "GO:0006403" "RNA localization" 0.167812413967037
205 0.362260854812617 2 57 "GO:0006405" "RNA export from nucleus" 0.540790013798124
66 0.779300598832168 2 52 "GO:0006406" "mRNA export from nucleus" 0.863381424012446
635 1.75484912095748e-08 2 235 "GO:0006412" "translation" 6.41819817387227e-07
980 3.03507470934333e-08 2 93 "GO:0006413" "translational initiation" 1.0516267633251e-06
927 2.06638485854467e-05 2 61 "GO:0006414" "translational elongation" 0.000261609621514469
1026 2.87387004312481e-05 6 48 "GO:0006415" "translational termination" 0.000339873852405479
496 0.000998028492420431 3 129 "GO:0006417" "regulation of translation" 0.00652684196202103
504 0.0835546572864272 2 34 "GO:0006446" "regulation of translational initiation" 0.199520391987495
338 0.0187170602631033 2 142 "GO:0006457" "protein folding" 0.0682033099993155
594 0.0249539501258302 3 41 "GO:0006458" "'de novo' protein folding" 0.0836741112029111
155 0.0630143003668398 5 448 "GO:0006468" "protein phosphorylation" 0.163110410517049
491 0.00334129559125334 2 104 "GO:0006469" "negative regulation of protein kinase activity" 0.0180302152806703
-113 0.558541065756745 2 78 "GO:0006470" "protein dephosphorylation" 0.707532061057018
75 0.686911858340961 2 84 "GO:0006473" "protein acetylation" 0.798029953072587
72 0.703933768845835 3 81 "GO:0006475" "internal protein amino acid acetylation" 0.812665340815064
-162 0.467649234916912 3 58 "GO:0006479;GO:0008213" "protein methylation" 0.631673830213774
190 0.222702407579131 3 120 "GO:0006486;GO:0043413" "macromolecule glycosylation" 0.391375252023603
423 0.0499372098678705 3 62 "GO:0006487" "protein N-linked glycosylation" 0.138325370952376
-654 0.0347578829598645 2 30 "GO:0006493" "protein O-linked glycosylation" 0.10416816213313
241 0.435687791273631 2 30 "GO:0006497" "protein lipidation" 0.605292541432664
322 7.63114553240688e-05 2 468 "GO:0006508" "proteolysis" 0.000780907379611585
601 1.14349917402073e-06 2 194 "GO:0006511" "ubiquitin-dependent protein catabolic process" 2.37727459862204e-05
427 3.01895120894565e-05 2 287 "GO:0006518" "peptide metabolic process" 0.000354906466527837
-476 8.69847259244767e-06 2 261 "GO:0006520" "cellular amino acid metabolic process" 0.000129663723279169
1605 5.84677757706064e-11 5 48 "GO:0006521" "regulation of cellular amino acid metabolic process" 7.59229074670424e-09
-606 7.0293632674892e-05 3 126 "GO:0006575" "cellular modified amino acid metabolic process" 0.000730683813331114
-341 0.0912833412430774 2 71 "GO:0006576" "cellular biogenic amine metabolic process" 0.211601641966054
7 0.976844188253363 2 44 "GO:0006582" "melanin metabolic process" 0.987342513715656
486 6.57418994507577e-06 2 257 "GO:0006605" "protein targeting" 0.000103872201132197
-287 0.134270554190339 2 79 "GO:0006606" "protein import into nucleus" 0.275192727566536
1000 1.92459495240079e-09 2 105 "GO:0006612" "protein targeting to membrane" 1.22821004642455e-07
1132 3.31814638239468e-08 4 69 "GO:0006613;GO:0006614;GO:0045047" "cotranslational protein targeting to membrane" 1.12988605262577e-06
985 0.00122150187583482 3 31 "GO:0006626" "protein targeting to mitochondrion" 0.00758637171312506
-162 0.0381259166710612 3 511 "GO:0006629" "lipid metabolic process" 0.110941422195882
-309 0.0468832742230072 2 121 "GO:0006631" "fatty acid metabolic process" 0.131339668922609
-670 0.0255436299135311 5 32 "GO:0006633" "fatty acid biosynthetic process" 0.0844110283246506
-244 0.423808883991004 3 31 "GO:0006635" "fatty acid beta-oxidation" 0.596051614602401
-447 0.108866477164339 3 37 "GO:0006637;GO:0035383" "thioester metabolic process" 0.237844349999524
-171 0.523632940479581 2 40 "GO:0006638;GO:0006639" "neutral lipid metabolic process" 0.680766097299107
-182 0.537536368175133 3 33 "GO:0006641" "triglyceride metabolic process" 0.693425425960736
-136 0.474880185991107 2 80 "GO:0006643" "membrane lipid metabolic process" 0.637585565827625
-220 0.0896343138616832 2 175 "GO:0006644" "phospholipid metabolic process" 0.208759162590595
-209 0.16229555574579 3 131 "GO:0006650" "glycerophospholipid metabolic process" 0.313633779450034
-70 0.76663437853849 2 52 "GO:0006661" "phosphatidylinositol biosynthetic process" 0.856393041636605
-361 0.153769932319884 2 45 "GO:0006664" "glycolipid metabolic process" 0.302485673637222
-136 0.552116501794574 4 55 "GO:0006665" "sphingolipid metabolic process" 0.702144295585502
-245 0.40072411665513 2 34 "GO:0006672" "ceramide metabolic process" 0.577686226564877
-318 0.274451077108997 5 34 "GO:0006694" "steroid biosynthetic process" 0.449453463756442
-545 0.0447760738056359 2 39 "GO:0006720" "isoprenoid metabolic process" 0.126152276413881
-722 0.0160882548686745 2 32 "GO:0006721" "terpenoid metabolic process" 0.0599515157842116
-515 0.000242725612573155 2 149 "GO:0006732" "coenzyme metabolic process" 0.0020752514494891
-80 0.735340229751165 4 52 "GO:0006733" "oxidoreduction coenzyme metabolic process" 0.836094964742977
-999 4.49370136094369e-07 2 74 "GO:0006766" "vitamin metabolic process" 1.06928435998359e-05
-925 0.000189625462150596 3 47 "GO:0006767" "water-soluble vitamin metabolic process" 0.00170231948976103
-422 0.00185626680889287 2 160 "GO:0006790" "sulfur compound metabolic process" 0.0109110921058435
-856 0.000821475677526457 2 44 "GO:0006805" "xenobiotic metabolic process" 0.00567277784305858
-152 0.0509367271825047 2 515 "GO:0006811" "ion transport" 0.140699351308317
-51 0.564240615152823 4 395 "GO:0006812" "cation transport" 0.7118893548061
157 0.545241935081317 2 43 "GO:0006813" "potassium ion transport" 0.697895542310824
-376 0.060616462764573 2 72 "GO:0006814" "sodium ion transport" 0.159623351946709
-125 0.421611184380343 2 121 "GO:0006816" "calcium ion transport" 0.594348386260655
-532 1.43694377565383e-05 4 197 "GO:0006820" "anion transport" 0.000195721652201125
-116 0.618641666338756 2 53 "GO:0006826" "iron ion transport" 0.747746200134053
117 0.39968751757544 3 153 "GO:0006836" "neurotransmitter transport" 0.576706641347812
