"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-438 0.401379166898592 2 10 "GO:0001046" "core promoter sequence-specific DNA binding" 0.619973345355217
-315 0.394826570317328 5 20 "GO:0001047" "core promoter binding" 0.614475958670026
16 0.904694360466196 2 156 "GO:0001067" "regulatory region nucleic acid binding" 0.940172570680557
121 0.550293751357916 -1 67 "GO:0001076" "obsolete transcription factor activity, RNA polymerase II transcription factor binding" 0.735297945536903
289 0.392680555713245 2 24 "GO:0001085" "RNA polymerase II transcription factor binding" 0.61350771629575
380 0.445108838011611 3 11 "GO:0001099;GO:0001098" "basal transcription machinery binding" 0.64584803955981
187 0.603704251722916 3 21 "GO:0001158;GO:0035326" "enhancer binding" 0.768858095077799
437 0.24953424447119 -1 19 "GO:0001190" "obsolete transcriptional activator activity, RNA polymerase II transcription factor binding" 0.469743130918315
605 0.170472079929421 -1 14 "GO:0001191" "obsolete transcriptional repressor activity, RNA polymerase II transcription factor binding" 0.365297817826475
-891 0.0518338694223112 4 13 "GO:0001227" "DNA-binding transcription repressor activity, RNA polymerase II-specific" 0.169820533499454
201 0.472976410476135 3 35 "GO:0001228;GO:0001216" "DNA-binding transcription activator activity" 0.671951880717858
-22 0.965056605587155 3 11 "GO:0001530" "lipopolysaccharide binding" 0.977746421358958
544 0.0819686180436208 3 28 "GO:0001653;GO:0008528" "peptide receptor activity" 0.23146056488547
64 0.79695188984059 2 45 "GO:0001664" "G protein-coupled receptor binding" 0.878575575647695
-166 0.749934551972768 3 10 "GO:0001786" "phosphatidylserine binding" 0.854057696378904
326 0.000140297732264972 2 400 "GO:0001882" "nucleoside binding" 0.00235768628123331
333 0.000100873162558821 3 398 "GO:0001883" "purine nucleoside binding" 0.00187842186494669
-238 0.56436874427196 3 16 "GO:0002039" "p53 binding" 0.742876428192746
-167 0.021313609390285 2 572 "GO:0003677" "DNA binding" 0.0985575628852776
-384 0.119544243886938 2 45 "GO:0003678" "DNA helicase activity" 0.295732478969917
-408 0.00087419965796889 2 187 "GO:0003682" "chromatin binding" 0.00813950762622385
-1156 0.000129201307707313 4 30 "GO:0003684" "damaged DNA binding" 0.00228255643616253
-192 0.136461131302407 3 168 "GO:0003690" "double-stranded DNA binding" 0.319801766895777
-547 0.0446074372588291 3 37 "GO:0003697" "single-stranded DNA binding" 0.154444845584589
140 0.141004996883463 2 320 "GO:0003700" "DNA-binding transcription factor activity" 0.327112602197663
60 0.581811390720445 2 243 "GO:0003712" "transcription coregulator activity" 0.753318681755268
75 0.588551992406227 3 146 "GO:0003713" "transcription coactivator activity" 0.757966958444655
137 0.442070834927609 3 87 "GO:0003714" "transcription corepressor activity" 0.64584803955981
191 0.0243273803127275 2 409 "GO:0003723" "RNA binding" 0.106761560735473
-107 0.624657081078496 2 58 "GO:0003724" "RNA helicase activity" 0.784704402438272
-562 0.0773380499820883 2 27 "GO:0003725" "double-stranded RNA binding" 0.223860982437727
-146 0.557515132005715 2 44 "GO:0003727" "single-stranded RNA binding" 0.739579749416347
260 0.0439249155319948 4 168 "GO:0003729" "mRNA binding" 0.152849832331032
716 0.0129375966549891 2 33 "GO:0003730" "mRNA 3'-UTR binding" 0.0655441477594668
586 0.000294702764668903 2 106 "GO:0003735" "structural constituent of ribosome" 0.00362589651530132
586 0.0233932425561916 5 41 "GO:0003743" "translation initiation factor activity" 0.104661974813091
1056 0.0430789195244808 2 10 "GO:0003746" "translation elongation factor activity" 0.151435589552894
-454 0.153364130030982 2 27 "GO:0003755" "peptidyl-prolyl cis-trans isomerase activity" 0.34531988755342
349 0.321615955559785 4 22 "GO:0003756;GO:0016864;GO:0016862" "intramolecular oxidoreductase activity, interconverting keto- and enol-groups" 0.548726945047085
-223 0.216203025350957 2 85 "GO:0003774" "motor activity" 0.428057139272441
-397 0.0536831640870682 3 65 "GO:0003777" "microtubule motor activity" 0.174470283282972
327 0.021849780343412 4 137 "GO:0003779" "actin binding" 0.0990427543198083
-138 0.701130162021123 2 21 "GO:0003823" "antigen binding" 0.824366350908795
-963 0.00172552388444309 2 29 "GO:0003887" "DNA-directed DNA polymerase activity" 0.0141534042426344
-601 0.22778845858308 2 11 "GO:0003896" "DNA primase activity" 0.44520293608995
-530 0.0544960262942075 4 36 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.176280573317882
455 0.000993407076502117 2 146 "GO:0003924" "GTPase activity" 0.00877509584243537
-1576 0.000580399756869252 2 13 "GO:0003943" "N-acetylgalactosamine-4-sulfatase activity" 0.00583946362508106
-875 0.0341630499028661 4 16 "GO:0003954;GO:0008137;GO:0050136" "NADH dehydrogenase activity" 0.132368965152118
-469 0.120610778796149 2 30 "GO:0004003" "ATP-dependent DNA helicase activity" 0.295732478969917
-104 0.643276234518784 2 54 "GO:0004004" "ATP-dependent RNA helicase activity" 0.788642928084417
646 0.175242819574107 2 12 "GO:0004112" "cyclic-nucleotide phosphodiesterase activity" 0.370375161615214
935 0.0604900736990982 7 11 "GO:0004114" "3',5'-cyclic-nucleotide phosphodiesterase activity" 0.1903089533273
1155 0.0270534548073577 3 10 "GO:0004129;GO:0015002;GO:0016676" "heme-copper terminal oxidase activity" 0.11365750220896
189 0.0736698018796934 2 254 "GO:0004175" "endopeptidase activity" 0.216916638867986
-761 0.00409112207506024 6 39 "GO:0004177" "aminopeptidase activity" 0.0258603955019863
-1019 0.000605334788905145 2 31 "GO:0004180" "carboxypeptidase activity" 0.00595822385079493
-702 0.0574765532643717 3 20 "GO:0004181" "metallocarboxypeptidase activity" 0.18419230325187
-65 0.767182818202818 2 57 "GO:0004197" "cysteine-type endopeptidase activity" 0.862283110727182
473 0.152947852737462 -1 25 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.34531988755342
-83 0.628784724186101 2 94 "GO:0004222" "metalloendopeptidase activity" 0.784704402438272
-148 0.508327170023382 2 55 "GO:0004252" "serine-type endopeptidase activity" 0.696599219105051
-1476 0.00471414020689585 4 10 "GO:0004300" "enoyl-CoA hydratase activity" 0.0287437398455862
803 0.0923270321752661 4 12 "GO:0004322;GO:0016724" "ferroxidase activity" 0.255475201480957
36 0.935820673051274 2 14 "GO:0004383" "guanylate cyclase activity" 0.955230287010856
-261 0.112036771338743 2 103 "GO:0004386" "helicase activity" 0.283799027398507
-362 0.448062936008112 2 12 "GO:0004402" "histone acetyltransferase activity" 0.64584803955981
-325 0.367471342048338 2 21 "GO:0004407" "histone deacetylase activity" 0.590181246320058
327 0.155442672929503 2 52 "GO:0004497" "monooxygenase activity" 0.348859940222891
1278 0.00527077689383535 2 13 "GO:0004500" "dopamine beta-monooxygenase activity" 0.0310390194859193
-851 7.06852748390438e-07 2 94 "GO:0004518" "nuclease activity" 6.95745062344303e-05
-732 0.000564873007126647 5 61 "GO:0004519" "endonuclease activity" 0.0058298136637384
-820 0.0131057948037847 2 25 "GO:0004520" "endodeoxyribonuclease activity" 0.0658422088193117
-581 0.0469333207222848 2 32 "GO:0004521" "endoribonuclease activity" 0.160880885460966
-989 0.000231295070033857 3 38 "GO:0004527" "exonuclease activity" 0.00311894094031741
-640 0.100573190742954 2 18 "GO:0004532" "exoribonuclease activity" 0.270683314148029
-951 0.0011457576595039 3 32 "GO:0004536" "deoxyribonuclease activity" 0.00974601268392824
-614 0.00813345106915835 3 51 "GO:0004540" "ribonuclease activity" 0.0451931273116944
-700 0.00190893184499148 2 54 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.0144533411120783
448 0.391020492060332 2 10 "GO:0004559" "alpha-mannosidase activity" 0.61230254324902
-188 0.577631864339348 2 24 "GO:0004601;GO:0016684" "peroxidase activity" 0.753318681755268
-228 0.340118391063737 3 48 "GO:0004620" "phospholipase activity" 0.568790221948822
-460 0.315734002483468 2 13 "GO:0004622" "lysophospholipase activity" 0.547961530758462
-105 0.775513147890489 2 20 "GO:0004623" "phospholipase A2 activity" 0.864711446315944
-60 0.895497947111978 4 13 "GO:0004656" "procollagen-proline 4-dioxygenase activity" 0.933431294342137
-246 0.637750062353204 4 10 "GO:0004659" "prenyltransferase activity" 0.785930089200904
237 0.00929970315569128 2 349 "GO:0004672" "protein kinase activity" 0.0489121791929106
239 0.0347738699661648 3 220 "GO:0004674" "protein serine/threonine kinase activity" 0.132371250865677
-173 0.68456795880582 2 15 "GO:0004683" "calmodulin-dependent protein kinase activity" 0.816298292706794
-1126 0.0237159534886434 3 11 "GO:0004693;GO:0097472" "cyclin-dependent protein kinase activity" 0.104745461241508
653 0.00887395622532547 -1 44 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.048525046343248
636 0.165042274094015 4 13 "GO:0004707" "MAP kinase activity" 0.360930309552539
870 0.0413227519062896 2 15 "GO:0004708" "MAP kinase kinase activity" 0.147520083230226
382 0.404017463083443 4 13 "GO:0004709" "MAP kinase kinase kinase activity" 0.619973345355217
776 0.0356881164648435 4 20 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.134366733575285
350 0.0283770509506885 3 109 "GO:0004713" "protein tyrosine kinase activity" 0.116379691101336
367 0.046676613609946 2 81 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.160800933886264
354 0.477364258192001 2 11 "GO:0004715" "non-membrane spanning protein tyrosine kinase activity" 0.673983553062067
1292 0.00480048485929208 -1 13 "GO:0004716" "obsolete signal transducer, downstream of receptor, with protein tyrosine kinase activity" 0.0290134567373004
-70 0.684914969701359 4 93 "GO:0004721" "phosphoprotein phosphatase activity" 0.816298292706794
91 0.718622041598303 2 43 "GO:0004722" "protein serine/threonine phosphatase activity" 0.837784410594299
-19 0.946048836445841 2 35 "GO:0004725" "protein tyrosine phosphatase activity" 0.962817796619179
422 0.231358275247185 2 22 "GO:0004745" "retinol dehydrogenase activity" 0.449551006572405
-563 0.258253039919564 2 11 "GO:0004806" "triglyceride lipase activity" 0.475765627017593
-295 0.372200396100658 3 25 "GO:0004812;GO:0016875" "ligase activity, forming carbon-oxygen bonds" 0.593681210848979
590 4.4551113264262e-06 4 170 "GO:0004842" "ubiquitin-protein transferase activity" 0.000236120900300589
327 0.263106357711147 4 32 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitinyl hydrolase activity" 0.48045076524484
-44 0.792683953002761 2 97 "GO:0004857" "enzyme inhibitor activity" 0.878069523503058
20 0.951693528606725 2 26 "GO:0004860" "protein kinase inhibitor activity" 0.967133984085595
605 0.0675271934478505 2 25 "GO:0004866" "endopeptidase inhibitor activity" 0.207706411989147
-14 0.976437938994219 3 13 "GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.982139766375207
504 2.57388951655548e-10 -1 466 "GO:0004871" "obsolete signal transducer activity" 1.77340987690673e-07
-613 0.240817873484777 3 10 "GO:0004879;GO:0098531" "ligand-activated transcription factor activity" 0.458195699742133
455 6.89701421409768e-06 2 280 "GO:0004888" "transmembrane signaling receptor activity" 0.000316802852900887
542 0.00393312332468372 4 78 "GO:0004930" "G protein-coupled receptor activity" 0.0250918700991397
305 0.505190182817821 5 13 "GO:0004970" "ionotropic glutamate receptor activity" 0.696152071922957
-228 0.646471905145481 4 11 "GO:0005001;GO:0019198" "transmembrane receptor protein tyrosine phosphatase activity" 0.790388288153236
117 0.805415973300446 2 12 "GO:0005007" "fibroblast growth factor-activated receptor activity" 0.880843818419059
826 0.083378008423784 2 12 "GO:0005021" "vascular endothelial growth factor-activated receptor activity" 0.234479378791784
-198 0.678262554470893 2 12 "GO:0005041" "low-density lipoprotein particle receptor activity" 0.815572251362034
489 0.209047508771642 2 18 "GO:0005048" "signal sequence binding" 0.421151267671524
652 0.000799347046917391 -1 73 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.00754452212775455
1031 0.00424508423792218 3 21 "GO:0005070" "SH3/SH2 adaptor activity" 0.0265896639993489
935 0.00471307707657105 6 25 "GO:0005080" "protein kinase C binding" 0.0287437398455862
365 0.0392495431571385 2 88 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.14233123808036
605 0.00506036482701815 2 59 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.0300568221190992
315 0.25985084234193 2 35 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.477432614329573
268 0.133162151905336 2 87 "GO:0005096" "GTPase activator activity" 0.315287706744936
17 0.851611571817633 3 350 "GO:0005102" "signaling receptor binding" 0.904099187954313
369 0.318643211273871 5 20 "GO:0005109" "frizzled binding" 0.548726945047085
-286 0.583849312129627 2 10 "GO:0005112" "Notch binding" 0.753318681755268
-513 0.164772301909462 2 20 "GO:0005125" "cytokine activity" 0.360930309552539
-268 0.32452560005676 4 37 "GO:0005126" "cytokine receptor binding" 0.549381175526063
712 0.106993620940053 2 14 "GO:0005172" "vascular endothelial growth factor receptor binding" 0.283183108812609
518 0.0478487519115721 2 40 "GO:0005178" "integrin binding" 0.162402906734351
39 0.699173025379429 1 284 "GO:0005198" "structural molecule activity" 0.824366350908795
-276 0.238921523508827 2 50 "GO:0005200" "structural constituent of cytoskeleton" 0.456399635324509
-218 0.443300539929177 2 34 "GO:0005201" "extracellular matrix structural constituent" 0.64584803955981
10 0.927179470455018 3 240 "GO:0005216" "ion channel activity" 0.94781402840283
-396 0.387725100300206 2 13 "GO:0005217" "intracellular ligand-gated ion channel activity" 0.608525271313991
-151 0.772147138897585 2 10 "GO:0005227" "calcium activated cation channel activity" 0.864437736924634
-94 0.726370371805139 3 38 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.84254071746421
-108 0.739102369681376 2 26 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.845916167293136
-53 0.798984556609502 3 64 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.878666294101391
-338 0.413919270711831 7 16 "GO:0005245" "voltage-gated calcium channel activity" 0.628172637710246
475 0.362648710515081 4 10 "GO:0005246" "calcium channel regulator activity" 0.585163844367426
702 0.158801107733962 3 11 "GO:0005248" "voltage-gated sodium channel activity" 0.35409049588576
-268 0.44722939533311 4 22 "GO:0005249" "voltage-gated potassium channel activity" 0.64584803955981
-569 0.19781104532826 2 14 "GO:0005251" "delayed rectifier potassium channel activity" 0.405630387592771
-674 0.0753656467882967 2 19 "GO:0005253" "anion channel activity" 0.22002936710651
-765 0.0729214497851231 5 15 "GO:0005254" "chloride channel activity" 0.215634673398926
86 0.457445069241586 5 212 "GO:0005261" "cation channel activity" 0.655259153237948
98 0.525446144405797 2 116 "GO:0005262" "calcium channel activity" 0.709867438226655
66 0.810714725106173 2 36 "GO:0005267" "potassium channel activity" 0.883083009615543
615 0.0417222227157615 2 30 "GO:0005272" "sodium channel activity" 0.148038107921933
-473 0.224373254665107 2 18 "GO:0005277;GO:1901375" "acetylcholine transmembrane transporter activity" 0.441694778469311
-1087 0.00101637383045555 5 25 "GO:0005283" "amino acid:sodium symporter activity" 0.00886432366055537
-477 0.263585470627793 3 15 "GO:0005294;GO:0015375;GO:0005295" "neutral L-amino acid secondary active transmembrane transporter activity" 0.48045076524484
-1282 0.000276438821709228 2 22 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.00346302451195742
-1411 0.000944532890065925 5 15 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.00854038094208657
-1995 0.000133447276383025 2 10 "GO:0005314;GO:0015501" "high-affinity glutamate transmembrane transporter activity" 0.00229862933569761
136 0.630607829009515 2 34 "GO:0005319" "lipid transporter activity" 0.784704402438272
-807 0.00205914541541537 2 40 "GO:0005326" "neurotransmitter transporter activity" 0.0152265530689185
-880 0.0048912936109085 5 28 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.0293052286775301
-876 1.53235082769208e-08 4 116 "GO:0005342;GO:0046943" "carboxylic acid transmembrane transporter activity" 3.51929906759948e-06
-1093 0.000186828581708694 2 32 "GO:0005343" "organic acid:sodium symporter activity" 0.00292556574539296
1017 0.0328795747753244 2 12 "GO:0005355;GO:0015149" "glucose transmembrane transporter activity" 0.129451582972563
-679 0.111251570515067 3 15 "GO:0005381" "iron ion transmembrane transporter activity" 0.283799027398507
663 0.148120222548488 2 13 "GO:0005385" "zinc ion transmembrane transporter activity" 0.337929911708305
-1141 0.00043266830551607 4 26 "GO:0005416" "amino acid:cation symporter activity" 0.00488702397541922
2040 8.45275579516836e-06 3 13 "GO:0005484" "SNAP receptor activity" 0.000363996796429437
-549 0.0409476857029278 3 38 "GO:0005496" "steroid binding" 0.146942476298527
-136 0.775604751557697 3 12 "GO:0005504" "fatty acid binding" 0.864711446315944
242 0.349835337083508 2 41 "GO:0005506" "iron ion binding" 0.57664245753717
386 0.253186775422368 2 24 "GO:0005507" "copper ion binding" 0.471474833151383
-144 0.274604641224037 2 162 "GO:0005509" "calcium ion binding" 0.492715098446254
44 0.839091712447373 3 58 "GO:0005516" "calmodulin binding" 0.901925413223463
-65 0.86425221110572 3 19 "GO:0005518" "collagen binding" 0.914700112829249
232 0.0325511755008483 3 242 "GO:0005524" "ATP binding" 0.129451582972563
474 0.00056690495714147 2 148 "GO:0005525" "GTP binding" 0.0058298136637384
-630 0.186544853183007 2 12 "GO:0005527;GO:0005528" "macrolide binding" 0.387183176577903
213 0.655336054056337 2 12 "GO:0005536" "glucose binding" 0.793544009217603
415 0.286926548405098 2 18 "GO:0005537" "mannose binding" 0.510833053878844
-68 0.701068056253353 3 89 "GO:0005539" "glycosaminoglycan binding" 0.824366350908795
-55 0.693634952717611 2 145 "GO:0005543" "phospholipid binding" 0.8211589045059
-300 0.354891053068767 4 26 "GO:0005544" "calcium-dependent phospholipid binding" 0.581123085931059
602 0.206563614625875 2 12 "GO:0005545" "1-phosphatidylinositol binding" 0.418595089638906
939 0.0132909540606779 4 19 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.065881060056166
-238 0.564471287918535 3 16 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.742876428192746
685 0.150720291948178 2 12 "GO:0005548" "phospholipid transporter activity" 0.342727000502623
525 0.0992999356194779 3 27 "GO:0008013" "beta-catenin binding" 0.269360848983544
-185 0.263569508856894 5 101 "GO:0008017" "microtubule binding" 0.48045076524484
28 0.923434533835498 3 32 "GO:0008022" "protein C-terminus binding" 0.94781402840283
-263 0.145249384148178 2 85 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.332481148432208
-1054 5.60773844995362e-06 2 51 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.000275980842287003
223 0.61336167992297 3 14 "GO:0008035" "high-density lipoprotein particle binding" 0.775424215535645
537 0.156947344103756 2 19 "GO:0008046" "axon guidance receptor activity" 0.351093247037298
394 0.00247847161166825 2 165 "GO:0008047" "enzyme activator activity" 0.017788197296244
363 0.38010114685428 4 16 "GO:0008066" "glutamate receptor activity" 0.599289908884666
102 0.772849994115493 2 22 "GO:0008080" "N-acetyltransferase activity" 0.864437736924634
-109 0.680706439619704 5 39 "GO:0008081" "phosphoric diester hydrolase activity" 0.816298292706794
-317 0.35747799827321 4 23 "GO:0008083" "growth factor activity" 0.581123085931059
236 0.00916178851238303 3 354 "GO:0008092" "cytoskeletal protein binding" 0.0487747875069752
-400 0.071268253151344 4 56 "GO:0008094" "DNA-dependent ATPase activity" 0.214770795054938
141 0.211340196069229 3 221 "GO:0008134" "transcription factor binding" 0.421425639098624
742 0.00058479388988475 2 59 "GO:0008135" "translation factor activity, RNA binding" 0.00583946362508106
680 0.0729067515249335 2 19 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.215634673398926
558 0.223223419867904 3 13 "GO:0008143" "poly(A) binding" 0.440690361859558
72 0.413098878028579 2 379 "GO:0008144" "drug binding" 0.628172637710246
-61 0.882209371667786 4 16 "GO:0008146" "sulfotransferase activity" 0.927809332361316
-110 0.833401012099492 2 10 "GO:0008157" "protein phosphatase 1 binding" 0.900020842220298
-579 0.00181693280604616 2 80 "GO:0008168" "methyltransferase activity" 0.0142480448481751
-322 0.243530321947804 2 36 "GO:0008170" "N-methyltransferase activity" 0.459705183074074
-672 0.0624910800533798 3 21 "GO:0008173" "RNA methyltransferase activity" 0.194825131931125
-154 0.491833863012102 4 55 "GO:0008186" "RNA-dependent ATPase activity" 0.685978808937932
150 0.68454281272898 5 20 "GO:0008187" "poly-pyrimidine tract binding" 0.816298292706794
628 0.0686568506156051 3 23 "GO:0008188" "neuropeptide receptor activity" 0.210242533662897
-143 0.461052086122235 4 73 "GO:0008194" "UDP-glycosyltransferase activity" 0.659055782859377
463 0.375325168549915 3 10 "GO:0008200;GO:0016248" "channel inhibitor activity" 0.593681210848979
69 0.752071114989096 2 57 "GO:0008201" "heparin binding" 0.855077554830837
-30 0.737551687625611 2 374 "GO:0008233" "peptidase activity" 0.845916167293136
117 0.506221628540444 2 90 "GO:0008234" "cysteine-type peptidase activity" 0.696181042044642
-690 0.0183943934171658 2 32 "GO:0008235" "metalloexopeptidase activity" 0.0892516694677974
-388 0.0476102947166599 4 72 "GO:0008236" "serine-type peptidase activity" 0.162393529998904
-250 0.0806973606098474 5 136 "GO:0008237" "metallopeptidase activity" 0.229374754835395
-913 1.02723140109912e-06 3 79 "GO:0008238" "exopeptidase activity" 8.84703044196617e-05
-528 0.231626425737596 2 14 "GO:0008239" "dipeptidyl-peptidase activity" 0.449551006572405
133 0.754992925153719 2 15 "GO:0008266" "poly(U) RNA binding" 0.856129958304805
-29 0.836036126463168 4 141 "GO:0008270" "zinc ion binding" 0.901402861578424
-371 0.211630291913097 3 31 "GO:0008276" "protein methyltransferase activity" 0.421425639098624
-21 0.847946588140069 2 243 "GO:0008289" "lipid binding" 0.904099187954313
203 0.583499368522807 3 20 "GO:0008301" "DNA binding, bending" 0.753318681755268
-551 0.072685139202436 2 29 "GO:0008307" "structural constituent of muscle" 0.215634673398926
285 0.408536020778783 3 23 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.624127091611045
-57 0.499676303663477 2 412 "GO:0008324" "cation transmembrane transporter activity" 0.690812969130994
-226 0.440156598134703 3 32 "GO:0008374" "O-acyltransferase activity" 0.64584803955981
-278 0.320736048951815 2 35 "GO:0008375" "acetylglucosaminyltransferase activity" 0.548726945047085
60 0.888776672768996 2 15 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.930649129996715
615 0.0328276411272324 2 33 "GO:0008381" "mechanosensitive ion channel activity" 0.129451582972563
-988 0.0167835104704254 3 16 "GO:0008395" "steroid hydroxylase activity" 0.0820130405256958
-1223 0.000216969522789978 4 25 "GO:0008408" "3'-5' exonuclease activity" 0.00311894094031741
-130 0.759880251525811 2 15 "GO:0008483" "transaminase activity" 0.856886241082297
-1555 0.000429807284014332 2 14 "GO:0008484" "sulfuric ester hydrolase activity" 0.00488702397541922
-504 6.27419612398285e-05 4 177 "GO:0008509" "anion transmembrane transporter activity" 0.00131414711186255
-1503 4.78454660574926e-05 3 20 "GO:0008513" "secondary active organic cation transmembrane transporter activity" 0.00109885087045375
-705 5.95649079808085e-07 2 140 "GO:0008514" "organic anion transmembrane transporter activity" 6.84003693312951e-05
-572 0.0204787200569844 5 45 "GO:0008519" "ammonium transmembrane transporter activity" 0.096642726844262
-298 0.419718529450229 2 20 "GO:0008536" "Ran GTPase binding" 0.63417997103335
592 0.165296646685933 2 15 "GO:0008553" "proton-exporting ATPase activity, phosphorylative mechanism" 0.360930309552539
-625 0.143166346487004 6 15 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.32990505929614
178 0.410807776573296 2 59 "GO:0008565" "protein transporter activity" 0.626209199245577
-443 0.333167394642762 2 13 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.561252652588907
-548 0.271339800429765 2 11 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.490690610226006
-561 0.00685294623335709 5 64 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.0390221483866367
-185 0.357455763571621 3 68 "GO:0009055" "electron transfer activity" 0.581123085931059
180 0.602608463776866 2 23 "GO:0009975" "cyclase activity" 0.768858095077799
943 0.0327034592712807 2 14 "GO:0015020" "glucuronosyltransferase activity" 0.129451582972563
826 0.0713122979770847 3 13 "GO:0015035" "protein disulfide oxidoreductase activity" 0.214770795054938
623 0.0547774711516184 2 26 "GO:0015036" "disulfide oxidoreductase activity" 0.176362979548902
-101 0.191142768231538 3 502 "GO:0015075" "ion transmembrane transporter activity" 0.394249569406602
13 0.914430534413381 2 179 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.946009967283513
506 0.0223060574906606 6 56 "GO:0015078" "proton transmembrane transporter activity" 0.100450154320687
-83 0.69889736239236 3 60 "GO:0015079" "potassium ion transmembrane transporter activity" 0.824366350908795
-315 0.0503359460398569 3 107 "GO:0015081" "sodium ion transmembrane transporter activity" 0.16674172858268
79 0.583162708302614 4 134 "GO:0015085" "calcium ion transmembrane transporter activity" 0.753318681755268
-515 0.0279952628812989 5 50 "GO:0015101" "organic cation transmembrane transporter activity" 0.116197205573584
-362 0.12608682225784 2 49 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.304820422932111
-489 0.131444624979681 2 26 "GO:0015108" "chloride transmembrane transporter activity" 0.312294298658621
309 0.341364430293106 3 26 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.569491749326756
391 0.315409850258029 5 18 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.547961530758462
-893 1.77356088722856e-06 2 79 "GO:0015171" "amino acid transmembrane transporter activity" 0.000135775939033386
-1483 0.000330331876935387 3 16 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.00392411488290486
-748 0.0236394176318847 2 25 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.104745461241508
-881 0.000310423735555597 2 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.00375231497890888
