"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-81 0.680529415061988 2 23 "GO:0003727" "single-stranded RNA binding" 0.983054256352858
-94 0.85024535382715 2 85 "GO:0003729" "mRNA binding" 0.999998603699613
64 0.361425648562698 3 21 "GO:0003730" "mRNA 3'-UTR binding" 0.726277132656796
389 2.03752558661342e-05 2 78 "GO:0003735" "structural constituent of ribosome" 0.0086391084872409
-3 0.506736360716202 2 28 "GO:0003743" "translation initiation factor activity" 0.88055826616258
-348 0.953555230566144 2 16 "GO:0003755;GO:0016859" "peptidyl-prolyl cis-trans isomerase activity" 0.999998603699613
184 0.187714662454666 3 16 "GO:0003756;GO:0016864;GO:0016862" "protein disulfide isomerase activity" 0.510198826158836
229 0.0175664972778301 2 59 "GO:0003774" "motor activity" 0.143834249793728
110 0.189951880597653 3 44 "GO:0003777" "microtubule motor activity" 0.512991066072642
194 0.0191796894542406 2 80 "GO:0003779" "actin binding" 0.147672493260882
-392 0.966541886977554 4 15 "GO:0003899;GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.999998603699613
72 0.22135904180059 2 80 "GO:0003924" "GTPase activity" 0.562013375589522
113 0.0525307521712833 4 147 "GO:0004175" "endopeptidase activity" 0.243668773713001
22 0.459919514699116 2 14 "GO:0004177" "aminopeptidase activity" 0.822809595917406
42 0.391783413430648 5 29 "GO:0004197" "cysteine-type endopeptidase activity" 0.768657200087588
290 0.122922654794094 -1 11 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.397856531547297
197 0.0586512943167222 5 44 "GO:0004222" "metalloendopeptidase activity" 0.261769987266213
-227 0.932783162394484 2 30 "GO:0004252" "serine-type endopeptidase activity" 0.999998603699613
-101 0.65676281680248 3 11 "GO:0004322;GO:0016724" "oxidoreductase activity, oxidizing metal ions, oxygen as acceptor" 0.972862099523218
-214 0.940937535318925 2 37 "GO:0004386" "helicase activity" 0.999998603699613
-752 0.998695606882069 3 11 "GO:0004407" "histone deacetylase activity" 0.999998603699613
-169 0.870807196885051 2 31 "GO:0004497" "monooxygenase activity" 0.999998603699613
137 0.300385181700658 2 10 "GO:0004500" "dopamine beta-monooxygenase activity" 0.663350609588953
-571 0.999916032031752 2 30 "GO:0004518" "nuclease activity" 0.999998603699613
-350 0.96324161201257 4 18 "GO:0004519" "endonuclease activity" 0.999998603699613
-354 0.930769117672226 2 12 "GO:0004521" "endoribonuclease activity" 0.999998603699613
-865 0.999851574212194 5 12 "GO:0004527" "exonuclease activity" 0.999998603699613
-566 0.998854577884137 3 20 "GO:0004540" "ribonuclease activity" 0.999998603699613
-76 0.634715231666167 2 14 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.961140207951624
-309 0.880951467606069 3 10 "GO:0004601;GO:0016684" "peroxidase activity" 0.999998603699613
-376 0.985135267512774 2 23 "GO:0004620" "phospholipase activity" 0.999998603699613
-595 0.988455121849316 2 10 "GO:0004623" "phospholipase A2 activity" 0.999998603699613
67 0.142799059395135 2 185 "GO:0004672" "protein kinase activity" 0.448494823581757
92 0.109212537368139 4 129 "GO:0004674" "protein serine/threonine kinase activity" 0.383638366152027
145 0.18262913014452 -1 27 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.510198826158836
466 0.025684367347243 2 12 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.175647931535984
107 0.173580300196181 2 54 "GO:0004713" "protein tyrosine kinase activity" 0.497284103264735
108 0.209606459032968 4 39 "GO:0004714;GO:0019199" "transmembrane receptor protein kinase activity" 0.541909381890112
-144 0.881265795542242 4 47 "GO:0004721" "phosphoprotein phosphatase activity" 0.999998603699613
-185 0.867744004496521 2 25 "GO:0004722" "protein serine/threonine phosphatase activity" 0.999998603699613
-204 0.830377124913607 2 15 "GO:0004725" "protein tyrosine phosphatase activity" 0.999998603699613
-388 0.9478842058613 3 12 "GO:0004745" "retinol dehydrogenase activity" 0.999998603699613
53 0.271758344092629 3 93 "GO:0004842" "ubiquitin-protein transferase activity" 0.635672545198731
28 0.447614544248718 4 15 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitinyl hydrolase activity" 0.811062251117335
199 0.0411399514851844 3 53 "GO:0004857" "enzyme inhibitor activity" 0.202829528252537
408 0.0282547682543325 5 15 "GO:0004860" "protein kinase inhibitor activity" 0.175927987528018
523 0.00727165898114918 4 15 "GO:0004866;GO:0030414" "peptidase inhibitor activity" 0.109619675539863
56 0.150315464945654 -1 255 "GO:0004871" "obsolete signal transducer activity" 0.458516238395376
57 0.208480780254208 3 147 "GO:0004888" "transmembrane signaling receptor activity" 0.541909381890112
193 0.0624430038209824 2 44 "GO:0004930" "G protein-coupled receptor activity" 0.272946738351511
271 0.150268873183923 2 10 "GO:0005048" "signal sequence binding" 0.458516238395376
222 0.0385917807938522 -1 44 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.196862371554898
331 0.0551389635420735 2 16 "GO:0005070" "SH3/SH2 adaptor activity" 0.248711920657863
404 0.0223046164011195 2 17 "GO:0005080" "protein kinase C binding" 0.15503536646024
259 0.0126004791117231 2 52 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.127204836746919
308 0.00822675878894082 2 42 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.109619675539863
202 0.111408765126647 2 25 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.387191118145068
163 0.0881375938674865 2 48 "GO:0005096" "GTPase activator activity" 0.352550375469946
111 0.0397921957439427 2 181 "GO:0005102" "signaling receptor binding" 0.198492835240373
646 0.00247050664913784 4 13 "GO:0005126" "cytokine receptor binding" 0.074821058516746
198 0.116897896273872 2 25 "GO:0005178" "integrin binding" 0.390366464182783
152 0.0103645443074245 1 167 "GO:0005198" "structural molecule activity" 0.116261282163187
-208 0.890159083751548 2 24 "GO:0005200" "structural constituent of cytoskeleton" 0.999998603699613
-355 0.961238660005214 2 17 "GO:0005201" "extracellular matrix structural constituent" 0.999998603699613
-15 0.57801433687526 2 124 "GO:0005216" "ion channel activity" 0.923102095972989
-93 0.6821877240563 3 18 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.983054256352858
298 0.106249653831247 2 12 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.381267621877919
-165 0.865392785159039 2 31 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.999998603699613
-229 0.830529033656468 4 12 "GO:0005249" "voltage-gated potassium channel activity" 0.999998603699613
10 0.452146550825436 2 113 "GO:0005261" "cation channel activity" 0.814285678284954
109 0.159346134103345 4 58 "GO:0005262" "calcium channel activity" 0.465950074895298
-355 0.977734121361315 2 22 "GO:0005267" "potassium channel activity" 0.999998603699613
-191 0.854939897324933 4 21 "GO:0005272" "sodium channel activity" 0.999998603699613
-209 0.843191901720276 2 16 "GO:0005319" "lipid transporter activity" 0.999998603699613
188 0.226268796380374 2 11 "GO:0005326" "neurotransmitter transporter activity" 0.56434099803105
-109 0.793913458467356 2 39 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 0.999998603699613
-619 0.990977332489665 2 10 "GO:0005381" "iron ion transmembrane transporter activity" 0.999998603699613
450 0.0299965195898588 2 12 "GO:0005484" "SNAP receptor activity" 0.176646170918057
174 0.192943901839026 2 17 "GO:0005496" "steroid binding" 0.517773508732576
219 0.0856424724331508 2 27 "GO:0005506" "iron ion binding" 0.349157772227461
116 0.299939759680588 6 14 "GO:0005507" "copper ion binding" 0.663350609588953
279 0.000729649894175372 2 92 "GO:0005509" "calcium ion binding" 0.0515619258550596
395 0.0046263174271622 2 30 "GO:0005516" "calmodulin binding" 0.0934075518627035
234 0.185797988409722 2 10 "GO:0005518" "collagen binding" 0.510198826158836
89 0.119385292654645 2 124 "GO:0005524" "ATP binding" 0.392298242005292
195 0.0183746227884255 3 81 "GO:0005525" "GTP binding" 0.144274815968378
-110 0.663531924159083 3 10 "GO:0005537" "mannose binding" 0.975427868083878
67 0.297016353050317 3 44 "GO:0005539" "glycosaminoglycan binding" 0.663350609588953
226 0.00756117035308653 2 81 "GO:0005543" "phospholipid binding" 0.109619675539863
529 0.0135350874967259 3 12 "GO:0005544" "calcium-dependent phospholipid binding" 0.133462258107251
128 0.263031146625488 3 17 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.619584478717816
271 0.0768749613424847 3 19 "GO:0008013" "beta-catenin binding" 0.319558662835427
-69 0.734438681762252 5 57 "GO:0008017" "microtubule binding" 0.999998603699613
103 0.298987537241657 2 18 "GO:0008022" "protein C-terminus binding" 0.663350609588953
-261 0.957181801721349 3 30 "GO:0008026;GO:0070035" "purine NTP-dependent helicase activity" 0.999998603699613
-337 0.957887451954488 3 18 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.999998603699613
-320 0.909390531287081 2 12 "GO:0008046" "axon guidance receptor activity" 0.999998603699613
202 0.00873293096018478 3 98 "GO:0008047" "enzyme activator activity" 0.112204931124798
-749 0.997890764674766 2 10 "GO:0008066" "glutamate receptor activity" 0.999998603699613
-22 0.533518602176902 2 10 "GO:0008080" "N-acetyltransferase activity" 0.898161366268988
-99 0.688601684284903 2 17 "GO:0008081" "phosphoric diester hydrolase activity" 0.983054256352858
149 0.275385880617455 4 11 "GO:0008083" "growth factor activity" 0.635672545198731
144 0.00775764552018968 2 207 "GO:0008092" "cytoskeletal protein binding" 0.109619675539863
-230 0.886280854591279 2 19 "GO:0008094" "DNA-dependent ATPase activity" 0.999998603699613
54 0.248094083082849 3 112 "GO:0008134" "transcription factor binding" 0.605496050526347
27 0.418099226339331 2 41 "GO:0008135" "translation factor activity, RNA binding" 0.791402106999448
-51 0.581293065152802 5 11 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.923102095972989
326 0.106372219598519 2 10 "GO:0008143" "poly(A) binding" 0.381267621877919
-6 0.538049497717743 2 177 "GO:0008144" "drug binding" 0.898161366268988
-355 0.974927578471722 4 21 "GO:0008168" "methyltransferase activity" 0.999998603699613
95 0.358979059326403 2 10 "GO:0008170" "N-methyltransferase activity" 0.724795815020928
-49 0.580764658693848 3 12 "GO:0008187" "poly-pyrimidine tract binding" 0.923102095972989
-58 0.599497658009225 2 13 "GO:0008188" "neuropeptide receptor activity" 0.937959435409267
45 0.372302258535439 4 36 "GO:0008194" "UDP-glycosyltransferase activity" 0.744604517070878
164 0.132314882807343 2 32 "GO:0008201" "heparin binding" 0.422435158713057
94 0.0617788305898735 2 195 "GO:0008233" "peptidase activity" 0.272856501771941
24 0.420640398173388 4 47 "GO:0008234" "cysteine-type peptidase activity" 0.79267346144674
-65 0.607089695954562 2 12 "GO:0008235" "metalloexopeptidase activity" 0.942879234742616
-207 0.934790004682981 3 37 "GO:0008236" "serine-type peptidase activity" 0.999998603699613
161 0.0704438122296644 4 58 "GO:0008237" "metallopeptidase activity" 0.298681763853777
-158 0.838357848835799 4 27 "GO:0008238" "exopeptidase activity" 0.999998603699613
-17 0.567451209077452 6 70 "GO:0008270" "zinc ion binding" 0.914826283835892
153 0.0180985065407653 2 135 "GO:0008289" "lipid binding" 0.144274815968378
-61 0.596786136780485 2 11 "GO:0008301" "DNA binding, bending" 0.937959435409267
127 0.275857896973034 2 15 "GO:0008307" "structural constituent of muscle" 0.635672545198731
-94 0.658517506045197 3 13 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.972862099523218
-57 0.836138587385077 4 215 "GO:0008324" "cation transmembrane transporter activity" 0.999998603699613
-256 0.898161774034593 5 17 "GO:0008374" "O-acyltransferase activity" 0.999998603699613
-18 0.537792602864769 2 20 "GO:0008375" "acetylglucosaminyltransferase activity" 0.898161366268988
480 0.00231881563070284 2 24 "GO:0008381" "mechanosensitive ion channel activity" 0.074821058516746
-88 0.821051590375004 2 77 "GO:0008509" "anion transmembrane transporter activity" 0.999998603699613
-73 0.738790555562745 5 54 "GO:0008514" "organic anion transmembrane transporter activity" 0.999998603699613
-169 0.806437203494798 2 18 "GO:0008519" "ammonium transmembrane transporter activity" 0.999998603699613
-255 0.866119535439306 4 13 "GO:0008553" "proton-exporting ATPase activity, phosphorylative mechanism" 0.999998603699613
-125 0.806987167792993 2 33 "GO:0008565" "protein transporter activity" 0.999998603699613
-233 0.877136621944547 2 17 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.999998603699613
-13 0.535465333106182 3 34 "GO:0009055" "electron transfer activity" 0.898161366268988
-53 0.597764750820079 2 15 "GO:0009975;GO:0016849" "cyclase activity" 0.937959435409267
96 0.311313095921199 3 18 "GO:0015036" "disulfide oxidoreductase activity" 0.677030077707548
-49 0.819124012299799 3 258 "GO:0015075" "ion transmembrane transporter activity" 0.999998603699613
-90 0.855431342676951 3 98 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.999998603699613
-42 0.628281199505644 2 42 "GO:0015078" "proton transmembrane transporter activity" 0.960589820160543
-327 0.985839682799164 2 31 "GO:0015079" "potassium ion transmembrane transporter activity" 0.999998603699613
-119 0.835338408310128 4 47 "GO:0015081" "sodium ion transmembrane transporter activity" 0.999998603699613
125 0.113910079814406 2 65 "GO:0015085" "calcium ion transmembrane transporter activity" 0.390366464182783
-88 0.687105100881635 5 21 "GO:0015101" "organic cation transmembrane transporter activity" 0.983054256352858
-47 0.610011466075773 2 24 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.94395934896397
-405 0.93910077801541 2 10 "GO:0015108" "chloride transmembrane transporter activity" 0.999998603699613
100 0.3375811353481 3 12 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.705095573337904
-220 0.898095515810569 3 23 "GO:0015171" "amino acid transmembrane transporter activity" 0.999998603699613
-233 0.824544050889839 4 11 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.999998603699613
-93 0.722516349410679 3 28 "GO:0015238" "drug transmembrane transporter activity" 0.999998603699613
-28 0.64632419750568 3 130 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.963051557060711
88 0.219123322680856 2 54 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.559688486847488
193 0.230870646055097 4 10 "GO:0015280" "ligand-gated sodium channel activity" 0.572451192557667
-14 0.548626497182402 2 53 "GO:0015291" "secondary active transmembrane transporter activity" 0.90512698367836
56 0.3844116847646 3 19 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.761638104393413
121 0.256794100907361 5 20 "GO:0015297" "antiporter activity" 0.611689319015287
-63 0.874980124411341 3 246 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.999998603699613
81 0.343251097713311 6 17 "GO:0015370" "solute:sodium symporter activity" 0.712381339905705
-193 0.94894992431914 2 50 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.999998603699613
22 0.465872059311046 2 10 "GO:0015459" "potassium channel regulator activity" 0.829956945999511
103 0.315411569825125 2 15 "GO:0015485" "cholesterol binding" 0.678855358405345
-253 0.844173609934505 3 11 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.999998603699613
139 0.28946707272432 3 11 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.656331758476533
-46 0.679766791088239 2 71 "GO:0015631" "tubulin binding" 0.983054256352858
-192 0.836556140397349 2 18 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.999998603699613
293 0.0729061120838993 2 17 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.306061302213597
-41 0.580741034095668 1 17 "GO:0016209" "antioxidant activity" 0.923102095972989
-390 0.992621229426014 4 27 "GO:0016298" "lipase activity" 0.999998603699613
73 0.102332872616727 2 227 "GO:0016301" "kinase activity" 0.377296852082541
134 0.252766039960291 5 17 "GO:0016407" "acetyltransferase activity" 0.605496050526347
213 0.18660785957249 5 12 "GO:0016409" "palmitoyltransferase activity" 0.510198826158836
-33 0.556624888530435 5 13 "GO:0016410" "N-acyltransferase activity" 0.907726741295786
13 0.405581041344768 5 264 "GO:0016462" "pyrophosphatase activity" 0.777986930230323
-87 0.927064220311161 2 206 "GO:0016491" "oxidoreductase activity" 0.999998603699613
-362 0.916529354221587 3 10 "GO:0016500" "protein-hormone receptor activity" 0.999998603699613
351 0.0898827753290247 3 10 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.352873117958393
-80 0.682254622784936 5 24 "GO:0016597" "amino acid binding" 0.983054256352858
-159 0.884138297405639 3 39 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.999998603699613
-136 0.833460286839532 2 35 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.999998603699613
-312 0.883222911653307 2 10 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.999998603699613
-136 0.818071151765157 3 31 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.999998603699613
-550 0.982113366962119 2 10 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.999998603699613
-12 0.527946545831225 2 25 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.898161366268988
702 0.0036844403827079 2 10 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.0820182087903355
-89 0.766690406183908 3 46 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.999998603699613
126 0.27848043324455 2 15 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.638247047003725
227 0.181753728067338 2 11 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.510198826158836
-6 0.510539533135523 2 12 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.883545967548824
-470 0.997681405574001 3 25 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.999998603699613
30 0.388829228480241 2 61 "GO:0016746" "transferase activity, transferring acyl groups" 0.766807408723824
-43 0.646675435219089 4 54 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.963051557060711
-130 0.89196245235258 3 63 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.999998603699613
-144 0.909360194979504 2 60 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.999998603699613
12 0.40734221346965 3 265 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.777986930230323
60 0.157437861248052 4 204 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.463567035897042
30 0.443530001778721 2 15 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.810815364351931
-275 0.973213695813614 4 34 "GO:0016779" "nucleotidyltransferase activity" 0.999998603699613
-290 0.999988505936381 2 154 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.999998603699613
125 0.249931343216546 2 20 "GO:0016790" "thiolester hydrolase activity" 0.605496050526347
-216 0.981339597601283 5 65 "GO:0016791" "phosphatase activity" 0.999998603699613
-964 0.999883868031321 2 10 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999998603699613
-202 0.855860928238956 3 19 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.999998603699613
-502 0.999531999935817 2 30 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999998603699613
-627 0.999920949679241 2 25 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999998603699613
8 0.44063713755798 3 265 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.810815364351931
-83 0.78234529588562 2 62 "GO:0016829" "lyase activity" 0.999998603699613
107 0.320995553988828 2 13 "GO:0016830" "carbon-carbon lyase activity" 0.683930225584237
-158 0.814244073167683 2 22 "GO:0016835" "carbon-oxygen lyase activity" 0.999998603699613
-32 0.562357791274488 3 16 "GO:0016836" "hydro-lyase activity" 0.9125399088877
-101 0.804334195960096 2 50 "GO:0016853" "isomerase activity" 0.999998603699613
23 0.447422505701731 3 22 "GO:0016860" "intramolecular oxidoreductase activity" 0.811062251117335
0 0.501772175317522 2 134 "GO:0016874" "ligase activity" 0.875520174216582
-37 0.555848470765127 3 10 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.907726741295786
15 0.423282939028816 3 115 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.794123744018664
52 0.260879914565906 4 107 "GO:0016881" "acid-amino acid ligase activity" 0.617950188692425
-48 0.755158071515719 2 151 "GO:0016887" "ATPase activity" 0.999998603699613
78 0.326288668581064 3 23 "GO:0016922" "nuclear receptor binding" 0.691731977391856
180 0.0297372220390403 3 77 "GO:0017016" "Ras GTPase binding" 0.176646170918057
318 0.02772713127532 2 25 "GO:0017022" "myosin binding" 0.175927987528018
259 0.0276791344761727 2 38 "GO:0017048" "Rho GTPase binding" 0.175927987528018
128 0.0117833416737306 2 232 "GO:0017076" "purine nucleotide binding" 0.121856996821019
25 0.319751433319223 2 256 "GO:0017111" "nucleoside-triphosphatase activity" 0.683930225584237
-70 0.615941528741138 3 12 "GO:0017124" "SH3 domain binding" 0.946229015167545
-67 0.643821954057199 4 21 "GO:0017137" "Rab GTPase binding" 0.963051557060711
452 0.0423251810613374 2 10 "GO:0017147" "Wnt-protein binding" 0.206274445632265
247 0.117035534394312 2 16 "GO:0017154" "semaphorin receptor activity" 0.390366464182783
-180 0.911838559273349 3 39 "GO:0017171" "serine hydrolase activity" 0.999998603699613
209 0.00901199604501507 2 90 "GO:0019001" "guanyl nucleotide binding" 0.112384891855482
257 0.053703191258293 3 27 "GO:0019003" "GDP binding" 0.244840355844261
30 0.443653689928415 5 15 "GO:0019205" "nucleobase-containing compound kinase activity" 0.810815364351931
256 0.0176400495030044 3 47 "GO:0019207" "kinase regulator activity" 0.143834249793728
-146 0.784146671942556 3 20 "GO:0019208" "phosphatase regulator activity" 0.999998603699613
73 0.358414006914457 2 17 "GO:0019209" "kinase activator activity" 0.724795815020928
465 0.0104452223699739 2 17 "GO:0019210" "kinase inhibitor activity" 0.116261282163187
-694 0.998736230579991 2 13 "GO:0019213" "deacetylase activity" 0.999998603699613
-55 0.613671832963738 2 19 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.946170389733181
46 0.292377628302728 2 100 "GO:0019787" "ubiquitin-like protein transferase activity" 0.659404863831684
-211 0.87818512826217 2 21 "GO:0019829" "cation-transporting ATPase activity" 0.999998603699613
391 0.0175508498917673 2 20 "GO:0019838" "growth factor binding" 0.143834249793728
128 0.288628580661934 2 13 "GO:0019842" "vitamin binding" 0.656331758476533
244 0.0288165162492072 2 42 "GO:0019887" "protein kinase regulator activity" 0.175927987528018
-19 0.534544897753091 4 14 "GO:0019888" "protein phosphatase regulator activity" 0.898161366268988
191 0.000162249820463283 2 266 "GO:0019899" "enzyme binding" 0.0289394353586478
195 0.0175921905823538 4 82 "GO:0019900" "kinase binding" 0.143834249793728
203 0.0217263736951471 2 69 "GO:0019901" "protein kinase binding" 0.15503536646024
271 0.036857697945738 3 30 "GO:0019902" "phosphatase binding" 0.195911546861547
392 0.0173169796259325 5 20 "GO:0019903" "protein phosphatase binding" 0.143834249793728
103 0.095193821283613 2 114 "GO:0019904" "protein domain specific binding" 0.357650386864374
536 0.00777462469651388 2 14 "GO:0019955" "cytokine binding" 0.109619675539863
153 0.222930073654807 2 17 "GO:0019992" "diacylglycerol binding" 0.56263304303356
58 0.397018695328259 3 14 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.768657200087588
-80 0.833475513059495 3 104 "GO:0022804" "active transmembrane transporter activity" 0.999998603699613
-477 0.96574651561498 4 10 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.999998603699613
-8 0.541648297050225 5 128 "GO:0022838" "substrate-specific channel activity" 0.900022159493025
62 0.23969142318642 5 91 "GO:0022839;GO:0022836" "gated channel activity" 0.590867229250245
-112 0.753733471638177 3 26 "GO:0022843" "voltage-gated cation channel activity" 0.999998603699613
-44 0.768522456078928 2 202 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.999998603699613
-194 0.825698158364344 6 16 "GO:0030145" "manganese ion binding" 0.999998603699613
172 0.154791825844074 3 24 "GO:0030165" "PDZ domain binding" 0.461574099968757
187 0.000460310899301145 2 233 "GO:0030234" "enzyme regulator activity" 0.0487929553259214
328 0.00827318305961231 2 37 "GO:0030246" "carbohydrate binding" 0.109619675539863
