"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-37 0.7148190134694 3 267 "GO:0005635" "nuclear envelope" 0.827102531071894
-122 0.764763455212905 3 16 "GO:0005637" "nuclear inner membrane" 0.86200708421627
-600 0.00488785475091936 4 59 "GO:0005643" "nuclear pore" 0.023239527588462
-270 0.507952377529086 2 16 "GO:0005652" "nuclear lamina" 0.657572013484436
-1312 0.010937077543255 3 10 "GO:0005656;GO:0036387" "pre-replicative complex" 0.0405680252136338
-1037 5.96340933487392e-06 3 51 "GO:0005657" "replication fork" 8.66350856149739e-05
-1148 0.0111330403901118 7 13 "GO:0005658" "alpha DNA polymerase:primase complex" 0.0410040853804822
447 0.342312583629359 6 12 "GO:0005665" "RNA polymerase II, core complex" 0.502891801230772
-468 0.341430305911835 6 11 "GO:0005666" "RNA polymerase III complex" 0.502891801230772
-307 0.0154414124163281 2 170 "GO:0005667" "transcription factor complex" 0.0511130297072126
-322 0.459509707187984 2 14 "GO:0005669" "transcription factor TFIID complex" 0.616781520856167
-352 0.418991057064635 6 14 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.582798730970224
-499 0.332582747418262 2 10 "GO:0005675" "transcription factor TFIIH holo complex" 0.494149934374293
-842 0.0735977505385502 4 12 "GO:0005680" "anaphase-promoting complex" 0.168822910226587
163 0.20180101199901 3 168 "GO:0005681" "spliceosomal complex" 0.349476587004908
-97 0.823748680259534 6 14 "GO:0005686" "U2 snRNP" 0.89196803266198
-129 0.745011279740899 2 17 "GO:0005689" "U12-type spliceosomal complex" 0.843378569923139
-441 3.26362630679465e-09 4 527 "GO:0005694" "chromosome" 1.31298196804123e-07
128 0.472692933383586 2 85 "GO:0005700" "polytene chromosome" 0.624288899392968
1285 0.00116283188531578 2 17 "GO:0005703" "polytene chromosome puff" 0.0080021194213178
388 0.34111711015451 2 16 "GO:0005705" "polytene chromosome interband" 0.502891801230772
-33 0.948940089307435 2 10 "GO:0005719" "nuclear euchromatin" 0.970171731987597
-1192 0.00193940979649571 2 18 "GO:0005720" "nuclear heterochromatin" 0.0116243139835254
-1457 0.00469729374832554 3 10 "GO:0005721" "pericentric heterochromatin" 0.0227470799108728
-19 0.809458071615032 3 459 "GO:0005730" "nucleolus" 0.883813301575494
-19 0.962348744269939 3 17 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.98110797905103
303 0.000679144645771348 2 355 "GO:0005740" "mitochondrial envelope" 0.00538170681421841
357 0.0515865327792607 2 80 "GO:0005741" "mitochondrial outer membrane" 0.129089744705997
343 0.00122784277878149 2 247 "GO:0005743" "mitochondrial inner membrane" 0.00823284324747076
1341 0.0093040496000088 4 10 "GO:0005744" "TIM23 mitochondrial import inner membrane translocase complex" 0.036632142150987
409 0.123063840821164 3 38 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.246599190610991
125 0.731307330725842 4 20 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.838399098442857
553 0.283577153540537 4 10 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 0.438789500892606
435 0.144692610493623 2 30 "GO:0005758" "mitochondrial intermembrane space" 0.277952232613995
181 0.109168154974634 4 217 "GO:0005759" "mitochondrial matrix" 0.226567242268784
56 0.59036649428254 2 258 "GO:0005764" "lysosome" 0.723095261146999
130 0.381754471048748 2 122 "GO:0005765" "lysosomal membrane" 0.544026126317426
402 3.9538753516289e-07 4 459 "GO:0005768" "endosome" 7.95337234193044e-06
442 0.000896489668283313 5 154 "GO:0005769" "early endosome" 0.00669805852160247
471 0.00106020511098288 5 131 "GO:0005770" "late endosome" 0.00770121212561175
470 0.186580123544946 2 21 "GO:0005771" "multivesicular body" 0.333042336566576
174 0.0604417526067032 4 328 "GO:0005773" "vacuole" 0.146217350983492
282 0.0244493444731325 2 174 "GO:0005774" "vacuolar membrane" 0.0722429783019678
-382 0.0383620413662105 3 79 "GO:0005775;GO:0043202" "lysosomal lumen" 0.100703456192142
547 0.115676517257119 2 22 "GO:0005776" "autophagosome" 0.23632350986513
194 0.249212728625508 2 95 "GO:0005777;GO:0042579" "peroxisome" 0.401040790988125
-450 0.130809200862612 5 30 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.25914095473919
-116 0.81314065348444 5 11 "GO:0005779" "integral component of peroxisomal membrane" 0.885984503692421
139 0.696501650186917 3 21 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.814882517613046
372 0.0235392520818675 2 100 "GO:0005788" "endoplasmic reticulum lumen" 0.0710175529875816
489 4.4267730995834e-10 3 471 "GO:0005789" "endoplasmic reticulum membrane" 2.57244703453569e-08
486 0.248730825470028 3 15 "GO:0005790" "smooth endoplasmic reticulum" 0.401040790988125
826 0.000408023881589747 5 49 "GO:0005791" "rough endoplasmic reticulum" 0.00381065160841853
1220 2.45325932333502e-08 2 56 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 6.41527313052108e-07
370 0.00752361463087532 3 142 "GO:0005795" "Golgi stack" 0.0314788036155823
116 0.738163942540957 2 22 "GO:0005796" "Golgi lumen" 0.83926030858461
692 0.0182465391499662 2 31 "GO:0005797" "Golgi medial cisterna" 0.0585456440210572
754 3.96005284056292e-05 4 80 "GO:0005798" "Golgi-associated vesicle" 0.000493120865622478
524 0.0296244746987245 3 46 "GO:0005801" "cis-Golgi network" 0.0828534773659514
171 0.244986621720108 3 126 "GO:0005802" "trans-Golgi network" 0.397913053290734
954 2.85362964394661e-15 2 188 "GO:0005811" "lipid droplet" 4.97482767928026e-13
-741 5.18679645245228e-15 4 313 "GO:0005813" "centrosome" 6.78173636158136e-13
-1235 5.70460173092547e-06 2 36 "GO:0005814" "centriole" 8.52430487221149e-05
-738 1.05399161573081e-16 3 358 "GO:0005815" "microtubule organizing center" 2.75618807513607e-14
-348 0.39334083360789 3 16 "GO:0005818" "aster" 0.554493951420287
-640 3.6245677897086e-09 3 235 "GO:0005819" "spindle" 1.35403496715543e-07
-887 0.0710567417995708 3 11 "GO:0005828" "kinetochore microtubule" 0.165871062335341
1026 0.00610247594093292 2 19 "GO:0005838" "proteasome regulatory particle" 0.0272785890351104
645 0.0482662134198076 2 25 "GO:0005839" "proteasome core complex" 0.122888563214411
959 2.50591918078188e-10 2 118 "GO:0005840" "ribosome" 1.63824466443615e-08
653 0.0735467962519527 3 20 "GO:0005844" "polysome" 0.168822910226587
324 0.529470340206765 2 10 "GO:0005845" "mRNA cap binding complex" 0.675397531532044
-741 0.115478059490952 2 12 "GO:0005849" "mRNA cleavage factor complex" 0.23632350986513
977 0.0468498165345779 2 11 "GO:0005850" "eukaryotic translation initiation factor 2 complex" 0.120110068860707
884 0.030244594344308 3 16 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.0836927134501221
-628 0.0776576472829327 4 21 "GO:0005858" "axonemal dynein complex" 0.17400452603929
-29 0.949766590397036 4 13 "GO:0005859;GO:0016460" "myosin II complex" 0.970171731987597
-598 0.204058099229352 5 12 "GO:0005868" "cytoplasmic dynein complex" 0.351060479924181
454 0.378169790648635 5 10 "GO:0005869" "dynactin complex" 0.540390165325782
-202 0.446567328792671 2 38 "GO:0005871" "kinesin complex" 0.608215398329601
-716 4.92790533012819e-07 4 134 "GO:0005874" "microtubule" 9.54553513947053e-06
65 0.482136984260098 3 330 "GO:0005875" "microtubule associated complex" 0.629558767176534
-967 3.96489173870471e-06 2 61 "GO:0005876" "spindle microtubule" 6.38793915880654e-05
-660 0.00807446941115485 2 43 "GO:0005881" "cytoplasmic microtubule" 0.0335154563653491
-293 0.516993546336588 2 13 "GO:0005882" "intermediate filament" 0.664343058314584
-361 0.226061365917874 2 30 "GO:0005884" "actin filament" 0.375333632936661
101 0.142178013548933 2 631 "GO:0005887" "integral component of plasma membrane" 0.276427885078409
-608 0.179068621000793 5 13 "GO:0005891" "voltage-gated calcium channel complex" 0.320729071176078
-523 0.0843407892923858 4 29 "GO:0005892" "acetylcholine-gated channel complex" 0.185548755682371
-671 0.00258776321775664 3 54 "GO:0005901;GO:0044853" "plasma membrane raft" 0.0141174466575838
-297 0.256535939261707 3 39 "GO:0005902" "microvillus" 0.410300600103586
-339 0.085603539533017 3 69 "GO:0005903" "brush border" 0.18732490031702
4 0.982195809897396 2 73 "GO:0005905" "clathrin-coated pit" 0.992620188123441
231 0.0606676198153302 2 181 "GO:0005911" "cell-cell junction" 0.146217350983492
493 0.000384412444705 2 141 "GO:0005912" "adherens junction" 0.00365541288328573
443 0.0604375553309706 3 48 "GO:0005913" "cell-cell adherens junction" 0.146217350983492
235 0.602629477634855 2 13 "GO:0005915" "zonula adherens" 0.731265004183362
238 0.439887394061571 4 28 "GO:0005918" "septate junction" 0.600681741760318
470 0.127334049629014 4 28 "GO:0005923" "bicellular tight junction" 0.253215619604465
496 0.0146073714861187 2 65 "GO:0005924" "cell-substrate adherens junction" 0.0500711345147028
555 0.0119047743772452 2 55 "GO:0005925" "focal adhesion" 0.0429392896503396
-477 4.03063082678042e-06 2 260 "GO:0005929" "cilium" 6.38793915880654e-05
-635 0.000794053236979777 2 75 "GO:0005930" "axoneme" 0.00610720357265329
154 0.175636764177515 4 212 "GO:0005938" "cell cortex" 0.318951484947362
251 0.095747118742363 6 119 "GO:0008021;GO:0070382" "exocytic vesicle" 0.206073016881711
84 0.780688021448741 2 29 "GO:0008023" "transcription elongation factor complex" 0.864868532223569
-271 0.425719948762187 3 23 "GO:0008076" "voltage-gated potassium channel complex" 0.590587621227119
-769 0.0892320597822441 2 13 "GO:0008278" "cohesin complex" 0.194451530275474
-314 0.366366953411503 3 22 "GO:0008287" "protein serine/threonine phosphatase complex" 0.529309161972973
-213 0.637270288899461 4 13 "GO:0008328;GO:0098878" "neurotransmitter receptor complex" 0.762682748499813
465 0.131716826339436 1 28 "GO:0009295" "nucleoid" 0.259954340285
116 0.78218511614101 3 15 "GO:0009506;GO:0055044" "plasmodesma" 0.864868532223569
450 0.14498946528431 4 28 "GO:0009507;GO:0009536" "plastid" 0.277952232613995
146 0.777124195983945 2 10 "GO:0009526;GO:0009941" "plastid envelope" 0.864868532223569
232 0.101391624358152 3 136 "GO:0009897" "external side of plasma membrane" 0.214687528499245
581 0.00231262564363105 3 74 "GO:0009898" "cytoplasmic side of plasma membrane" 0.0131467740393374
-246 0.451185856981064 3 25 "GO:0009925" "basal plasma membrane" 0.611313381499448
209 0.0239548221885589 2 329 "GO:0009986" "cell surface" 0.071590697169236
441 4.73582016837145e-05 2 236 "GO:0010008" "endosome membrane" 0.000562916806376879
-573 0.243861901350973 5 11 "GO:0010369" "chromocenter" 0.397320169490838
914 0.00428882291305538 3 26 "GO:0010494" "cytoplasmic stress granule" 0.0215678306108458
295 0.00417240609473636 3 263 "GO:0012506" "vesicle membrane" 0.021186100849972
1403 0.000863107909356225 2 15 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.00654210777671457
-92 0.600145212210265 2 88 "GO:0014069;GO:0099572" "postsynaptic density" 0.731265004183362
300 0.476699366214639 3 15 "GO:0014704;GO:0044291" "cell-cell contact zone" 0.627994379169411
-361 0.190891856583642 2 35 "GO:0015030" "Cajal body" 0.338428613536423
71 0.578672148250292 2 169 "GO:0015629" "actin cytoskeleton" 0.715211687062039
-353 2.14797266909479e-08 2 776 "GO:0015630" "microtubule cytoskeleton" 6.24105392186986e-07
1093 3.76732518446929e-08 3 68 "GO:0015934" "large ribosomal subunit" 9.38243367370209e-07
661 0.0115657034429148 3 39 "GO:0015935" "small ribosomal subunit" 0.0420059923655864
283 0.385177025715128 2 25 "GO:0016028" "rhabdomere" 0.547411914263619
33 0.902276945429465 2 38 "GO:0016234" "inclusion body" 0.941253650848338
-265 0.435474265727056 4 23 "GO:0016235" "aggresome" 0.599350107829606
-647 8.89387145494837e-06 2 128 "GO:0016323" "basolateral plasma membrane" 0.000122407757129947
91 0.452759621621899 3 187 "GO:0016324" "apical plasma membrane" 0.611313381499448
1059 0.00369437232111214 3 20 "GO:0016327" "apicolateral plasma membrane" 0.0191302645934817
155 0.579827448019703 3 34 "GO:0016328" "lateral plasma membrane" 0.715211687062039
-140 0.533956899369306 4 53 "GO:0016363" "nuclear matrix" 0.679463402360455
610 0.16189894806509 3 14 "GO:0016442;GO:0031332" "RNAi effector complex" 0.301327935366698
376 0.223382001053546 3 28 "GO:0016459" "myosin complex" 0.374963889441494
671 0.110904088027963 2 15 "GO:0016461" "unconventional myosin complex" 0.228357630073325
927 0.00452313676083197 2 25 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.0221084161300479
1136 0.00917157762166941 4 14 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.0366162984437641
136 0.616321096968505 4 36 "GO:0016528" "sarcoplasm" 0.744424789179049
352 0.216253979366073 5 33 "GO:0016529" "sarcoplasmic reticulum" 0.366674218949737
107 0.835796866014942 2 10 "GO:0016580" "Sin3 complex" 0.900950240216352
-208 0.285044541894564 3 71 "GO:0016591" "RNA polymerase II, holoenzyme" 0.439758983512852
-148 0.631197404186406 2 28 "GO:0016592" "mediator complex" 0.758887913539058
-41 0.73598203103175 4 182 "GO:0016604" "nuclear body" 0.838602619236613
-4 0.986913142073874 2 44 "GO:0016605" "PML body" 0.99451940906481
235 0.151822371586324 2 100 "GO:0016607" "nuclear speck" 0.287692392534955
-296 0.246982588705663 2 41 "GO:0017053" "transcriptional repressor complex" 0.399912984189046
96 0.78765154870364 3 21 "GO:0017090" "meprin A complex" 0.867245810467376
-51 0.886472658656053 5 21 "GO:0019005" "SCF ubiquitin ligase complex" 0.934728226768378
315 0.00220140610912068 2 263 "GO:0019866" "organelle inner membrane" 0.0127926155007791
412 0.0191860149245842 2 87 "GO:0019867" "outer membrane" 0.0604468923648339
-358 0.0587941620862332 3 75 "GO:0019897" "extrinsic component of plasma membrane" 0.144363130380751
-272 0.0984813993091634 2 100 "GO:0019898" "extrinsic component of membrane" 0.209373056254847
1008 0.0057348235351866 2 20 "GO:0022624" "proteasome accessory complex" 0.0258561440422637
1856 1.83946898456651e-13 2 42 "GO:0022625" "cytosolic large ribosomal subunit" 1.92408455785657e-11
1793 1.21192481837516e-17 4 61 "GO:0022626" "cytosolic ribosome" 6.33836680010209e-15
1852 1.46042826723638e-06 2 18 "GO:0022627" "cytosolic small ribosomal subunit" 2.54601327921542e-05
408 0.00527936783740474 4 127 "GO:0030016" "myofibril" 0.0246527623121668
463 0.00254591684972604 2 115 "GO:0030017" "sarcomere" 0.0141174466575838
269 0.196653441497323 2 62 "GO:0030018" "Z disc" 0.343979096665886
378 0.0328916398716446 3 86 "GO:0030027" "lamellipodium" 0.0895954565253652
168 0.0844371010562224 1 294 "GO:0030054" "cell junction" 0.185548755682371
515 0.00955072632940047 2 68 "GO:0030055" "cell-substrate junction" 0.0369958208802015
90 0.854067875738196 3 11 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.911586732675666
572 0.0124964260871518 2 51 "GO:0030117;GO:0048475" "membrane coat" 0.044460073765853
389 0.274415300628853 2 21 "GO:0030118" "clathrin coat" 0.428437414541639
367 0.326287923768609 3 19 "GO:0030119" "AP-type membrane coat adaptor complex" 0.488964424444076
1037 0.000503612190822382 2 30 "GO:0030120" "vesicle coat" 0.00454119268620872
307 0.514841248183405 2 12 "GO:0030125" "clathrin vesicle coat" 0.664343058314584
1368 0.0011613128923452 4 15 "GO:0030126" "COPI vesicle coat" 0.0080021194213178
686 0.145087876679963 4 12 "GO:0030131" "clathrin adaptor complex" 0.277952232613995
246 0.0261793406787463 4 226 "GO:0030133" "transport vesicle" 0.0744119302988278
1003 0.00211990696414044 6 25 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.0124574308117466
305 0.00840853474958117 4 205 "GO:0030135" "coated vesicle" 0.0343567474533668
138 0.2806535101469 2 166 "GO:0030136" "clathrin-coated vesicle" 0.435554260554388
1261 0.000754343685718994 2 19 "GO:0030137" "COPI-coated vesicle" 0.00588838429300051
92 0.464873758397721 4 171 "GO:0030139" "endocytic vesicle" 0.618648792982209
367 0.271273304007077 2 24 "GO:0030140" "trans-Golgi network transport vesicle" 0.428437414541639
79 0.557222576964158 5 152 "GO:0030141" "secretory granule" 0.6955308060913
37 0.920292156630372 4 20 "GO:0030173" "integral component of Golgi membrane" 0.954985710154136
449 0.075201337609754 4 42 "GO:0030175" "filopodium" 0.171001302477832
827 0.00011905810315518 2 58 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.00129723724896165
-376 0.193368730295709 4 32 "GO:0030286" "dynein complex" 0.339368610552536
563 0.155045509186873 2 17 "GO:0030312" "external encapsulating structure" 0.291686335628542
-299 0.46362065069686 3 16 "GO:0030315" "T-tubule" 0.618555102843005
3 0.97653945462305 2 370 "GO:0030424" "axon" 0.991708999549233
40 0.672373333172179 2 322 "GO:0030425" "dendrite" 0.79379515406106
-73 0.662167006793873 2 97 "GO:0030426" "growth cone" 0.78529103073287
-13 0.931742576264055 2 112 "GO:0030427" "site of polarized growth" 0.963046180604942
-355 0.0382195991052982 2 92 "GO:0030496" "midbody" 0.100703456192142
149 0.496997766199449 2 56 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.646591621199781
453 0.0134831340981599 3 80 "GO:0030658" "transport vesicle membrane" 0.0470111942222508
303 0.00377546351267895 3 253 "GO:0030659" "cytoplasmic vesicle membrane" 0.0193585040895205
963 0.000161211473111448 2 41 "GO:0030660" "Golgi-associated vesicle membrane" 0.00172068572320994
642 0.000205317049630034 2 90 "GO:0030662" "coated vesicle membrane" 0.00210550621483349
1247 0.00222909222839117 2 16 "GO:0030663" "COPI-coated vesicle membrane" 0.0128111564335009
329 0.116834929922147 2 61 "GO:0030665" "clathrin-coated vesicle membrane" 0.236839799803422
81 0.656314220001172 4 81 "GO:0030666" "endocytic vesicle membrane" 0.78011894786503
163 0.522175323503799 5 41 "GO:0030667" "secretory granule membrane" 0.669357093609037
653 0.0344130278692412 2 28 "GO:0030670" "phagocytic vesicle membrane" 0.0918265998755773
106 0.685929541169361 6 39 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.804637113052914
-563 0.274429319065868 3 10 "GO:0030684;GO:0030686" "preribosome" 0.428437414541639
-48 0.864259074519637 2 34 "GO:0030863" "cortical cytoskeleton" 0.918714422710915
326 0.348348679800226 3 22 "GO:0030864" "cortical actin cytoskeleton" 0.50882350195666
1895 2.77746403385564e-05 4 13 "GO:0030867" "rough endoplasmic reticulum membrane" 0.000354296021879634
-414 0.0112730919007529 3 101 "GO:0030880" "RNA polymerase complex" 0.0412295598887676
-950 0.00361783806404943 2 25 "GO:0030894;GO:0043601" "replisome" 0.0189212930749785
-259 0.566205656287039 3 13 "GO:0030914" "STAGA complex" 0.703386124081048
-682 0.117467835370517 3 14 "GO:0031011;GO:0097346" "INO80-type complex" 0.237203389570581
21 0.846020583665114 2 234 "GO:0031012" "extracellular matrix" 0.906698289460768
-281 0.585317842871534 2 10 "GO:0031045" "dense core granule" 0.718594440896273
385 0.303200137815253 2 19 "GO:0031091" "platelet alpha granule" 0.45963383210834
542 0.270055325779882 3 11 "GO:0031093" "platelet alpha granule lumen" 0.428437414541639
1005 0.0210620309032324 2 14 "GO:0031201" "SNARE complex" 0.0647967186022973
-127 0.591921809289557 2 48 "GO:0031225" "anchored component of membrane" 0.723306323033734
91 0.176447702481642 3 662 "GO:0031226" "intrinsic component of plasma membrane" 0.319315392380273
823 8.59001898738837e-05 4 61 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.000955868070298749
84 0.801599031735337 3 24 "GO:0031228" "intrinsic component of Golgi membrane" 0.877063375727158
36 0.938261216125379 4 12 "GO:0031231" "intrinsic component of peroxisomal membrane" 0.9662903196433
-351 0.224404775134202 2 32 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.374963889441494
-211 0.472417109353432 2 31 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.624288899392968
-349 0.377773532913922 2 17 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.540390165325782
-148 0.469324644414925 4 64 "GO:0031248;GO:1902493" "acetyltransferase complex" 0.622986774185294
330 0.00694044727788737 2 183 "GO:0031252" "cell leading edge" 0.0299987927796289
9 0.948785154370794 3 146 "GO:0031253" "cell projection membrane" 0.970171731987597
224 0.270429044354072 2 65 "GO:0031256" "leading edge membrane" 0.428437414541639
-662 0.178098892991312 4 11 "GO:0031258" "lamellipodium membrane" 0.320088388434557
333 0.0187418056433318 2 135 "GO:0031300" "intrinsic component of organelle membrane" 0.0595298709358653
362 0.0128185845821548 2 128 "GO:0031301" "integral component of organelle membrane" 0.0452981063274795
597 0.171059160937538 3 14 "GO:0031304;GO:0031305" "integral component of mitochondrial inner membrane" 0.313908565509938
-299 0.562285426442108 6 10 "GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.700179233402911
-89 0.786135881642978 2 25 "GO:0031362" "anchored component of external side of plasma membrane" 0.867245810467376
677 0.00972352503321359 2 39 "GO:0031430" "M band" 0.0371197342508811
-319 0.134971417932949 3 59 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.264382215651432
-605 2.29859743543272e-05 4 133 "GO:0031514" "motile cilium" 0.000308247809931106
108 0.751176772017322 3 23 "GO:0031519" "PcG protein complex" 0.848521494093001
-767 0.0685097516670348 2 15 "GO:0031523" "Myb complex" 0.162129412316105
-213 0.348957887997551 2 52 "GO:0031526" "brush border membrane" 0.50882350195666
186 0.398682807897626 2 55 "GO:0031594" "neuromuscular junction" 0.559011014826966
648 0.00931563079556647 2 43 "GO:0031672" "A band" 0.036632142150987
320 0.104772289030981 2 69 "GO:0031674" "I band" 0.218539302228163
416 0.0780900788574974 3 48 "GO:0031901" "early endosome membrane" 0.17400452603929
557 0.00962032818299696 3 58 "GO:0031902" "late endosome membrane" 0.0369958208802015
-16 0.903201203631305 2 158 "GO:0031965" "nuclear membrane" 0.941253650848338
288 0.00154335558105257 3 340 "GO:0031966" "mitochondrial membrane" 0.00996512307272215
153 0.0273905901831522 2 620 "GO:0031967" "organelle envelope" 0.0774339387339924
401 0.0243334524775201 3 85 "GO:0031968" "organelle outer membrane" 0.0722429783019678
184 0.482701846343767 2 39 "GO:0031970" "organelle envelope lumen" 0.629558767176534
155 0.0255143528971336 2 621 "GO:0031975" "envelope" 0.0733108050848253
665 0.0256217712604115 3 30 "GO:0031983" "vesicle lumen" 0.0733108050848253
289 0.00570793079431341 2 254 "GO:0031984" "organelle subcompartment" 0.0258561440422637
339 0.0372781345684541 4 102 "GO:0031985" "Golgi cisterna" 0.0989668242604137
-300 0.52439200518621 2 12 "GO:0032039" "integrator complex" 0.670555057976498
