name	term	lev	seq	value
"ATPase activity, coupled"	GO:0042623	2	Amillepora17864	0.5277661507198192
"ATPase activity, coupled"	GO:0042623	2	Amillepora17870	0.18230035063642414
"ATPase activity, coupled"	GO:0042623	2	Amillepora17882	2.7280950217481768
"ATPase activity, coupled"	GO:0042623	2	Amillepora18462	0.6742637983919625
"ATPase activity, coupled"	GO:0042623	2	Amillepora18531	0.12418814680013825
"ATPase activity, coupled"	GO:0042623	2	Amillepora12935	1.0733937754343186
"ATPase activity, coupled"	GO:0042623	2	Amillepora12941	0.32756278663112465
"ATPase activity, coupled"	GO:0042623	2	Amillepora13542	1.3400161078877013
"ATPase activity, coupled"	GO:0042623	2	Amillepora13708	10.117774551397936
"ATPase activity, coupled"	GO:0042623	2	Amillepora13733	20.056052500404494
"ATPase activity, coupled"	GO:0042623	2	Amillepora14339	2.8732337113609727
"ATPase activity, coupled"	GO:0042623	2	Amillepora14361	14.128275273961192
"ATPase activity, coupled"	GO:0042623	2	Amillepora14515	4.7759561184967065
"ATPase activity, coupled"	GO:0042623	2	Amillepora14673	0.9153047973780416
"ATPase activity, coupled"	GO:0042623	2	Amillepora14816	0.27946658860632356
"ATPase activity, coupled"	GO:0042623	2	Amillepora15021	1.7544290460009029
"ATPase activity, coupled"	GO:0042623	2	Amillepora15141	3.301627916023991
"ATPase activity, coupled"	GO:0042623	2	Amillepora15279	0.9092636834277217
"ATPase activity, coupled"	GO:0042623	2	Amillepora15295	29.49929855846873
"ATPase activity, coupled"	GO:0042623	2	Amillepora16493	0.06271983347704166
"ATPase activity, coupled"	GO:0042623	2	Amillepora16499	7.18071453385395
"ATPase activity, coupled"	GO:0042623	2	Amillepora16553	0.3455681570586227
"ATPase activity, coupled"	GO:0042623	2	Amillepora16661	0.02478413053820702
"ATPase activity, coupled"	GO:0042623	2	Amillepora16663	0.25237418554515356
"ATPase activity, coupled"	GO:0042623	2	Amillepora16717	4.540051486824514
"ATPase activity, coupled"	GO:0042623	2	Amillepora25018	9.83647968607933
"ATPase activity, coupled"	GO:0042623	2	Amillepora25095	0.012471280084893574
"ATPase activity, coupled"	GO:0042623	2	Amillepora25187	0.331186557890869
"ATPase activity, coupled"	GO:0042623	2	Amillepora25289	1.5597684521630601
"ATPase activity, coupled"	GO:0042623	2	Amillepora25301	5.580479186993133
"ATPase activity, coupled"	GO:0042623	2	Amillepora25472	3.2039909438369096
"ATPase activity, coupled"	GO:0042623	2	Amillepora25488	3.4778847901324497
"ATPase activity, coupled"	GO:0042623	2	Amillepora26038	0.22089271125509616
"ATPase activity, coupled"	GO:0042623	2	Amillepora26050	0.4205513531956108
"ATPase activity, coupled"	GO:0042623	2	Amillepora26055	1.5400802156937754
"ATPase activity, coupled"	GO:0042623	2	Amillepora26133	7.3952743729806185
"ATPase activity, coupled"	GO:0042623	2	Amillepora26212	0.84711662563788
"ATPase activity, coupled"	GO:0042623	2	Amillepora00122	15.352045810417575
"ATPase activity, coupled"	GO:0042623	2	Amillepora00144	8.827325853845265
"ATPase activity, coupled"	GO:0042623	2	Amillepora00163	1.2447557335879482
"ATPase activity, coupled"	GO:0042623	2	Amillepora00433	2.6299036986085174
"ATPase activity, coupled"	GO:0042623	2	Amillepora00445	2.1913256510653176
"ATPase activity, coupled"	GO:0042623	2	Amillepora00725	0.0946684386814369
"ATPase activity, coupled"	GO:0042623	2	Amillepora00728	0.607523537152256
"ATPase activity, coupled"	GO:0042623	2	Amillepora01325	2.812452603650169
"ATPase activity, coupled"	GO:0042623	2	Amillepora01894	0.13050923498028696
"ATPase activity, coupled"	GO:0042623	2	Amillepora01962	1.3081461457806718
"ATPase activity, coupled"	GO:0042623	2	Amillepora02615	4.398107007757557
"ATPase activity, coupled"	GO:0042623	2	Amillepora02607	24.517556936583976
"ATPase activity, coupled"	GO:0042623	2	Amillepora02610	16.512431164098427
"ATPase activity, coupled"	GO:0042623	2	Amillepora02622	1.2011036023875035
"ATPase activity, coupled"	GO:0042623	2	Amillepora02619	0.6572704054054798
"ATPase activity, coupled"	GO:0042623	2	Amillepora02903	0.2980311182383819
"ATPase activity, coupled"	GO:0042623	2	Amillepora02947	6.1555381331378545
"ATPase activity, coupled"	GO:0042623	2	Amillepora03230	0.01144150441885905
"ATPase activity, coupled"	GO:0042623	2	Amillepora03360	1.191187824774309
"ATPase activity, coupled"	GO:0042623	2	Amillepora03635	0.43732261206777
"ATPase activity, coupled"	GO:0042623	2	Amillepora03744	4.641158405829577
"ATPase activity, coupled"	GO:0042623	2	Amillepora03793	0.281010804591811
"ATPase activity, coupled"	GO:0042623	2	Amillepora03816	1.6294897660581815
"ATPase activity, coupled"	GO:0042623	2	Amillepora04314	2.392365137134736
"ATPase activity, coupled"	GO:0042623	2	Amillepora04572	1.3902902802060602
"ATPase activity, coupled"	GO:0042623	2	Amillepora04619	3.33126051688987
"ATPase activity, coupled"	GO:0042623	2	Amillepora05297	7.580636211379288
"ATPase activity, coupled"	GO:0042623	2	Amillepora05471	1.5787854729708475
"ATPase activity, coupled"	GO:0042623	2	Amillepora05736	1.4515466163904276
"ATPase activity, coupled"	GO:0042623	2	Amillepora06134	4.978786641518818
"ATPase activity, coupled"	GO:0042623	2	Amillepora21958	18.544961244228134
"ATPase activity, coupled"	GO:0042623	2	Amillepora22082	1.8372362180394828
"ATPase activity, coupled"	GO:0042623	2	Amillepora22224	1.7284489093583595
"ATPase activity, coupled"	GO:0042623	2	Amillepora22253	0.4201591114803347
"ATPase activity, coupled"	GO:0042623	2	Amillepora22267	2.0581668591391304
"ATPase activity, coupled"	GO:0042623	2	Amillepora22287	0.931792834896418
"ATPase activity, coupled"	GO:0042623	2	Amillepora22507	0.2459960894051635
"ATPase activity, coupled"	GO:0042623	2	Amillepora23157	0.400658191584087
"ATPase activity, coupled"	GO:0042623	2	Amillepora23195	1.6421282121530743
"ATPase activity, coupled"	GO:0042623	2	Amillepora08793	3.7423367349659995
"ATPase activity, coupled"	GO:0042623	2	Amillepora08871	0.30111284815658473
"ATPase activity, coupled"	GO:0042623	2	Amillepora08885	3.6343465014785594
"ATPase activity, coupled"	GO:0042623	2	Amillepora09127	1.3996881270409731
"ATPase activity, coupled"	GO:0042623	2	Amillepora09130	4.980098473857893
"ATPase activity, coupled"	GO:0042623	2	Amillepora09267	2.5007765383118343
"ATPase activity, coupled"	GO:0042623	2	Amillepora09318	1.3513927728082242
"ATPase activity, coupled"	GO:0042623	2	Amillepora09589	2.630141942337982
"ATPase activity, coupled"	GO:0042623	2	Amillepora09585	0.41405562333621604
"ATPase activity, coupled"	GO:0042623	2	Amillepora10059	3.9911537326278097
"ATPase activity, coupled"	GO:0042623	2	Amillepora10096	1.4144941816199892
"ATPase activity, coupled"	GO:0042623	2	Amillepora10159	0.03457965270977274
"ATPase activity, coupled"	GO:0042623	2	Amillepora10346	0.83096941418807
"ATPase activity, coupled"	GO:0042623	2	Amillepora10352	0.6410937022611373
"ATPase activity, coupled"	GO:0042623	2	Amillepora10840	1.4659683316035863
"ATPase activity, coupled"	GO:0042623	2	Amillepora06258	0.8739622013278598
"ATPase activity, coupled"	GO:0042623	2	Amillepora06590	2.3344969947063325
"ATPase activity, coupled"	GO:0042623	2	Amillepora06645	4.662175222221391
"ATPase activity, coupled"	GO:0042623	2	Amillepora06734	0.21856396671080972
"ATPase activity, coupled"	GO:0042623	2	Amillepora07689	0.26374578199159887
"ATPase activity, coupled"	GO:0042623	2	Amillepora07688	0.10201622138482071
"ATPase activity, coupled"	GO:0042623	2	Amillepora08101	0.420500857264771
"ATPase activity, coupled"	GO:0042623	2	Amillepora08150	0.4131239782302767
"ATPase activity, coupled"	GO:0042623	2	Amillepora08345	0.513604824314404
"ATPase activity, coupled"	GO:0042623	2	Amillepora08416	12.074636372359876
"ATPase activity, coupled"	GO:0042623	2	Amillepora08456	0.20032562525710254
"ATPase activity, coupled"	GO:0042623	2	Amillepora18819	1.799193943271093
"ATPase activity, coupled"	GO:0042623	2	Amillepora19104	0.267652333775803
"ATPase activity, coupled"	GO:0042623	2	Amillepora19695	1.422367917151107
"ATPase activity, coupled"	GO:0042623	2	Amillepora19748	1.4465661386866464
"ATPase activity, coupled"	GO:0042623	2	Amillepora19771	2.3533639083185167
"ATPase activity, coupled"	GO:0042623	2	Amillepora19843	32.885730894786995
"ATPase activity, coupled"	GO:0042623	2	Amillepora20181	0.27499450327758884
"ATPase activity, coupled"	GO:0042623	2	Amillepora20296	0.4760626065543498
"ATPase activity, coupled"	GO:0042623	2	Amillepora20327	0.028862691329662547
"ATPase activity, coupled"	GO:0042623	2	Amillepora10972	2.4872371157198208
"ATPase activity, coupled"	GO:0042623	2	Amillepora11032	7.396059460194671
"ATPase activity, coupled"	GO:0042623	2	Amillepora11047	1.9853819605203205
"ATPase activity, coupled"	GO:0042623	2	Amillepora11063	21.60033130317998
"ATPase activity, coupled"	GO:0042623	2	Amillepora11073	1.2043827174231934
"ATPase activity, coupled"	GO:0042623	2	Amillepora11669	0.17912888471893787
"ATPase activity, coupled"	GO:0042623	2	Amillepora11670	16.29639563982727
"ATPase activity, coupled"	GO:0042623	2	Amillepora11679	4.345395754772015
"ATPase activity, coupled"	GO:0042623	2	Amillepora12238	0.8236400463551549
"ATPase activity, coupled"	GO:0042623	2	Amillepora12403	0.57480891865164
"ATPase activity, coupled"	GO:0042623	2	Amillepora12458	0.39674083458455794
"ATPase activity, coupled"	GO:0042623	2	Amillepora12483	4.204497915494884
"ATPase activity, coupled"	GO:0042623	2	Amillepora12590	0.14630649564185808
"ATPase activity, coupled"	GO:0042623	2	Amillepora23674	4.32991775476171
"ATPase activity, coupled"	GO:0042623	2	Amillepora23701	0.985199730076117
"ATPase activity, coupled"	GO:0042623	2	Amillepora23959	10.745328933265041
"ATPase activity, coupled"	GO:0042623	2	Amillepora24056	17.431909096104686
"ATPase activity, coupled"	GO:0042623	2	Amillepora24335	0.04599327871909251
"ATPase activity, coupled"	GO:0042623	2	Amillepora24520	2.487300498255642
"ATPase activity, coupled"	GO:0042623	2	Amillepora24522	0.6335132753236122
"ATPase activity, coupled"	GO:0042623	2	Amillepora24535	1.4926263756277556
"ATPase activity, coupled"	GO:0042623	2	Amillepora24576	3.5009422585930956
"ATPase activity, coupled"	GO:0042623	2	Amillepora24629	0.1700535585365382
"ATPase activity, coupled"	GO:0042623	2	Amillepora24689	3.5916936261618275
"ATPase activity, coupled"	GO:0042623	2	Amillepora24738	1.8540615895681078
"ATPase activity, coupled"	GO:0042623	2	Amillepora24762	1.3636880325620582
"ATPase activity, coupled"	GO:0042623	2	Amillepora24791	0.09239287287753252
"ATPase activity, coupled"	GO:0042623	2	Amillepora20563	0.4323822719385713
"ATPase activity, coupled"	GO:0042623	2	Amillepora20582	0.19312692982972662
"ATPase activity, coupled"	GO:0042623	2	Amillepora20673	6.758996897148238
"ATPase activity, coupled"	GO:0042623	2	Amillepora20710	0.1369201961942477
"ATPase activity, coupled"	GO:0042623	2	Amillepora21586	0.06388410339628943
"ATPase activity, coupled"	GO:0042623	2	Amillepora29585	1.4901948820416324
"ATPase activity, coupled"	GO:0042623	2	Amillepora27948	1.3549771546976153
"ATPase activity, coupled"	GO:0042623	2	Amillepora27959	0.43648872510422015
"ATPase activity, coupled"	GO:0042623	2	Amillepora28815	0.10700991673961988
"ATPase activity, coupled"	GO:0042623	2	Amillepora28819	5.898904115387389
"ATPase activity, coupled"	GO:0042623	2	Amillepora30730	0.07181423174244633
"ATPase activity, coupled"	GO:0042623	2	Amillepora29824	1.0273650331704196
"ATPase activity, coupled"	GO:0042623	2	Amillepora32889	13.683144047562774
"ATPase activity, coupled"	GO:0042623	2	Amillepora32884	8.759823872317943
"ATPase activity, coupled"	GO:0042623	2	Amillepora32917	11.554549779332282
"ATPase activity, coupled"	GO:0042623	2	Amillepora29990	0.0066841587864204955
"ATPase activity, coupled"	GO:0042623	2	Amillepora32168	0.7661213682315199
"ATPase activity, coupled"	GO:0042623	2	Amillepora32147	0.29036111005421744
"ATPase activity, coupled"	GO:0042623	2	Amillepora30371	0.03484670018537661
"ATPase activity, coupled"	GO:0042623	2	Amillepora36842	1.0864910669835706
"zinc ion binding"	GO:0008270	2	Amillepora16922	12.244162571421244
"zinc ion binding"	GO:0008270	2	Amillepora16983	1.1781861957899977
"zinc ion binding"	GO:0008270	2	Amillepora17319	0.032131315156870094
"zinc ion binding"	GO:0008270	2	Amillepora27323	3.8316270345292147
"zinc ion binding"	GO:0008270	2	Amillepora27368	1.3642004581141398
"zinc ion binding"	GO:0008270	2	Amillepora12952	2.034308777001638
"zinc ion binding"	GO:0008270	2	Amillepora13481	0.1775564211109406
"zinc ion binding"	GO:0008270	2	Amillepora14234	2.3202657059685023
"zinc ion binding"	GO:0008270	2	Amillepora14982	2.684915310957071
"zinc ion binding"	GO:0008270	2	Amillepora15174	3.88378664569213
"zinc ion binding"	GO:0008270	2	Amillepora16041	2.6805133659108376
"zinc ion binding"	GO:0008270	2	Amillepora16297	3.8744057829140544
"zinc ion binding"	GO:0008270	2	Amillepora16355	0.20738078985400807
"zinc ion binding"	GO:0008270	2	Amillepora16512	3.0099937132143944
"zinc ion binding"	GO:0008270	2	Amillepora16669	0.250770817464166
"zinc ion binding"	GO:0008270	2	Amillepora25591	1.4128547089158865
"zinc ion binding"	GO:0008270	2	Amillepora25679	0.009395082941770981
"zinc ion binding"	GO:0008270	2	Amillepora00093	3.969552155690038
"zinc ion binding"	GO:0008270	2	Amillepora00283	0.02652998439957488
"zinc ion binding"	GO:0008270	2	Amillepora00338	0.06339838336580532
"zinc ion binding"	GO:0008270	2	Amillepora01302	9.328035822907491
"zinc ion binding"	GO:0008270	2	Amillepora01316	0.04318054745463189
"zinc ion binding"	GO:0008270	2	Amillepora02561	0.5009881065518182
"zinc ion binding"	GO:0008270	2	Amillepora02606	1.1239032192417313
"zinc ion binding"	GO:0008270	2	Amillepora03239	0.14486179897922108
"zinc ion binding"	GO:0008270	2	Amillepora03494	67.92453787096302
"zinc ion binding"	GO:0008270	2	Amillepora03717	2.985913827523225
"zinc ion binding"	GO:0008270	2	Amillepora03900	2.7644472969338514
"zinc ion binding"	GO:0008270	2	Amillepora04614	0.9474923582188467
"zinc ion binding"	GO:0008270	2	Amillepora04811	0.22443788971251757
"zinc ion binding"	GO:0008270	2	Amillepora04938	3.2546470371950904
"zinc ion binding"	GO:0008270	2	Amillepora05811	0.7500292550448059
"zinc ion binding"	GO:0008270	2	Amillepora06119	2.9926488091804098
"zinc ion binding"	GO:0008270	2	Amillepora21947	1.114727396419203
"zinc ion binding"	GO:0008270	2	Amillepora23166	1.0427765437073315
"zinc ion binding"	GO:0008270	2	Amillepora08662	1.2069997726690957
"zinc ion binding"	GO:0008270	2	Amillepora08654	3.7596853391271017
"zinc ion binding"	GO:0008270	2	Amillepora09136	6.83525601446146
"zinc ion binding"	GO:0008270	2	Amillepora10306	1.8855340909050817
"zinc ion binding"	GO:0008270	2	Amillepora10311	2.723461159097294
"zinc ion binding"	GO:0008270	2	Amillepora10451	2.039130067268546
"zinc ion binding"	GO:0008270	2	Amillepora10498	2.116942427588768
"zinc ion binding"	GO:0008270	2	Amillepora06645	4.662175222221391
"zinc ion binding"	GO:0008270	2	Amillepora06724	0.1300856106263347
"zinc ion binding"	GO:0008270	2	Amillepora07800	0.835372966916631
"zinc ion binding"	GO:0008270	2	Amillepora08085	3.164431062575918
"zinc ion binding"	GO:0008270	2	Amillepora19583	6.730806967373991
"zinc ion binding"	GO:0008270	2	Amillepora19876	0.10742729891661562
"zinc ion binding"	GO:0008270	2	Amillepora19957	0.2697998439919201
"zinc ion binding"	GO:0008270	2	Amillepora20110	2.3413757753585616
"zinc ion binding"	GO:0008270	2	Amillepora11099	0.010131589399305857
"zinc ion binding"	GO:0008270	2	Amillepora12224	1.0874562754032626
"zinc ion binding"	GO:0008270	2	Amillepora12340	1.0766797298571738
"zinc ion binding"	GO:0008270	2	Amillepora12591	1.971342581012082
"zinc ion binding"	GO:0008270	2	Amillepora12622	3.1075842693318947
"zinc ion binding"	GO:0008270	2	Amillepora12882	0.3659205998826561
"zinc ion binding"	GO:0008270	2	Amillepora12898	0.11019543907855954
"zinc ion binding"	GO:0008270	2	Amillepora23705	0.5556750491908061
"zinc ion binding"	GO:0008270	2	Amillepora24834	0.5439677624117887
"zinc ion binding"	GO:0008270	2	Amillepora20420	2.2493703971420604
"zinc ion binding"	GO:0008270	2	Amillepora20441	1.8713600347440873
"zinc ion binding"	GO:0008270	2	Amillepora20505	4.818507279948835
"zinc ion binding"	GO:0008270	2	Amillepora21388	0.41882740085442655
"zinc ion binding"	GO:0008270	2	Amillepora21406	1.444218209625794
"zinc ion binding"	GO:0008270	2	Amillepora27847	0.2511436980675764
"zinc ion binding"	GO:0008270	2	Amillepora27846	0.12770426254875206
"zinc ion binding"	GO:0008270	2	Amillepora27853	0.10356230569308264
"zinc ion binding"	GO:0008270	2	Amillepora28029	0.034236266519332585
"zinc ion binding"	GO:0008270	2	Amillepora27995	0.38918224210281716
"zinc ion binding"	GO:0008270	2	Amillepora31298	0.8729819820396469
"zinc ion binding"	GO:0008270	2	Amillepora32254	0.5860638930676327
"zinc ion binding"	GO:0008270	2	Amillepora30439	0.06493671645985488
"zinc ion binding"	GO:0008270	2	Amillepora30438	0.34997557501476523
"zinc ion binding"	GO:0008270	2	Amillepora29983	6.092440253388087
"zinc ion binding"	GO:0008270	2	Amillepora32422	1.9515295663742667
"zinc ion binding"	GO:0008270	2	Amillepora32443	2.882024479438777
"zinc ion binding"	GO:0008270	2	Amillepora32639	0.1226092893572658
"zinc ion binding"	GO:0008270	2	Amillepora35351	0.6396669227892201
"cyclase activity"	GO:0009975	2	Amillepora12963	0.4501840494481778
"cyclase activity"	GO:0009975	2	Amillepora14246	0.5518269458155154
"cyclase activity"	GO:0009975	2	Amillepora14249	10.152672258250997
"cyclase activity"	GO:0009975	2	Amillepora14254	0.9136741719481507
"cyclase activity"	GO:0009975	2	Amillepora14252	5.331463243863809
"cyclase activity"	GO:0009975	2	Amillepora14311	0.06223778106195651
"cyclase activity"	GO:0009975	2	Amillepora14312	0.7229729594828628
"cyclase activity"	GO:0009975	2	Amillepora16740	0.06699058193691235
"cyclase activity"	GO:0009975	2	Amillepora26181	1.4000791619040343
"cyclase activity"	GO:0009975	2	Amillepora08650	0.8540712312999842
"cyclase activity"	GO:0009975	2	Amillepora10444	0.15151334551254228
"cyclase activity"	GO:0009975	2	Amillepora10449	0.03994466995434241
"cyclase activity"	GO:0009975	2	Amillepora08452	1.6918234085070865
"cyclase activity"	GO:0009975	2	Amillepora30348	0.9476883474967462
"cyclase activity"	GO:0009975	2	Amillepora30349	0.603220108982075
"SH3 domain binding"	GO:0017124	2	Amillepora18438	0.6468967329449301
"SH3 domain binding"	GO:0017124	2	Amillepora14413	0.4749355679896254
"SH3 domain binding"	GO:0017124	2	Amillepora16473	4.1687794965484946
"SH3 domain binding"	GO:0017124	2	Amillepora00097	0.2179971570747816
"SH3 domain binding"	GO:0017124	2	Amillepora02678	0.14921977934952677
"SH3 domain binding"	GO:0017124	2	Amillepora06590	2.3344969947063325
"SH3 domain binding"	GO:0017124	2	Amillepora08539	0.4788906211366985
"SH3 domain binding"	GO:0017124	2	Amillepora18927	0.4252468204634983
"SH3 domain binding"	GO:0017124	2	Amillepora20340	1.323834811831125
"SH3 domain binding"	GO:0017124	2	Amillepora11228	2.5784701798402394
"SH3 domain binding"	GO:0017124	2	Amillepora32187	0.09075805549016967
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora17084	6.90182401085344
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora14919	0.0067051446446190635
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora25389	0.17345578809366052
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora01382	5.816889623165006
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora03401	0.23370258265609958
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora03395	0.13762082831708078
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora03416	0.3004481482077123
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora03432	0.34603051750418024
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora21982	0.9802559880252502
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora22169	1.644600844672888
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora22507	0.2459960894051635
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora09028	0.9679976740757642
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora09315	0.42371290659278876
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora09585	0.41405562333621604
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora09594	6.454861485809029
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora10506	2.1271591612071385
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora06402	0.35089059705375825
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora06721	8.67977905820411
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora08373	1.5019508906349814
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora19246	1.8993021600013122
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora10993	1.1095886016708763
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora20525	0.17660328580417706
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora21107	0.3018220915539618
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora21406	1.444218209625794
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora34292	1.5637121354840358
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora35760	0.35487933138767164
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016614	3	Amillepora35756	0.6241247191684052
"ADP binding"	GO:0043531	2	Amillepora25280	0.24678210128502384
"ADP binding"	GO:0043531	2	Amillepora25304	4.015256504162374
"ADP binding"	GO:0043531	2	Amillepora02615	4.398107007757557
"ADP binding"	GO:0043531	2	Amillepora02607	24.517556936583976
"ADP binding"	GO:0043531	2	Amillepora02610	16.512431164098427
"ADP binding"	GO:0043531	2	Amillepora02622	1.2011036023875035
"ADP binding"	GO:0043531	2	Amillepora02619	0.6572704054054798
"ADP binding"	GO:0043531	2	Amillepora04790	8.678091326892673
"ADP binding"	GO:0043531	2	Amillepora10159	0.03457965270977274
"ADP binding"	GO:0043531	2	Amillepora08347	3.0641603368113137
"ADP binding"	GO:0043531	2	Amillepora19748	1.4465661386866464
"ADP binding"	GO:0043531	2	Amillepora23674	4.32991775476171
"ADP binding"	GO:0043531	2	Amillepora20473	7.721981710098456
"ADP binding"	GO:0043531	2	Amillepora30730	0.07181423174244633
"protein kinase regulator activity"	GO:0019887	3	Amillepora14165	1.4587149327452271
"protein kinase regulator activity"	GO:0019887	3	Amillepora14164	2.504246555713984
"protein kinase regulator activity"	GO:0019887	3	Amillepora14407	0.06145914639401056
"protein kinase regulator activity"	GO:0019887	3	Amillepora24933	1.4069533764605746
"protein kinase regulator activity"	GO:0019887	3	Amillepora26209	5.982790251169041
"protein kinase regulator activity"	GO:0019887	3	Amillepora26230	4.08566403827015
"protein kinase regulator activity"	GO:0019887	3	Amillepora01130	3.1095512550212403
"protein kinase regulator activity"	GO:0019887	3	Amillepora04346	1.4105166182226916
"protein kinase regulator activity"	GO:0019887	3	Amillepora05037	10.238874874235377
"protein kinase regulator activity"	GO:0019887	3	Amillepora05293	2.9586318898537356
"protein kinase regulator activity"	GO:0019887	3	Amillepora06028	5.700376831044985
"protein kinase regulator activity"	GO:0019887	3	Amillepora21956	1.538165927502408
"protein kinase regulator activity"	GO:0019887	3	Amillepora22147	7.077116326922385
"protein kinase regulator activity"	GO:0019887	3	Amillepora22143	2.956199194263041
"protein kinase regulator activity"	GO:0019887	3	Amillepora22191	2.9133667645593584
"protein kinase regulator activity"	GO:0019887	3	Amillepora23154	5.238107838182334
"protein kinase regulator activity"	GO:0019887	3	Amillepora23155	0.13438683703392945
"protein kinase regulator activity"	GO:0019887	3	Amillepora10395	1.6266187906698881
"protein kinase regulator activity"	GO:0019887	3	Amillepora10704	0.021606000864103796
"protein kinase regulator activity"	GO:0019887	3	Amillepora08347	3.0641603368113137
"protein kinase regulator activity"	GO:0019887	3	Amillepora08539	0.4788906211366985
"protein kinase regulator activity"	GO:0019887	3	Amillepora08564	0.3192822920136974
"protein kinase regulator activity"	GO:0019887	3	Amillepora08565	0.004750944783895759
"protein kinase regulator activity"	GO:0019887	3	Amillepora18685	0.13612218379395777
"protein kinase regulator activity"	GO:0019887	3	Amillepora19331	0.5956474058588384
"protein kinase regulator activity"	GO:0019887	3	Amillepora19377	18.2578053120868
"protein kinase regulator activity"	GO:0019887	3	Amillepora20274	0.47189357717807623
"protein kinase regulator activity"	GO:0019887	3	Amillepora12218	2.4444281187087507
"protein kinase regulator activity"	GO:0019887	3	Amillepora12220	0.3198465487628855
"protein kinase regulator activity"	GO:0019887	3	Amillepora12840	4.3127677499712815
"protein kinase regulator activity"	GO:0019887	3	Amillepora24364	1.6431987376006028
"protein kinase regulator activity"	GO:0019887	3	Amillepora24751	1.9121235508072336
