"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-325 0.00398550832981654 2 217 "GO:0000785" "chromatin" 0.0172266186487112
-450 0.216944421228804 3 20 "GO:0000786" "nucleosome" 0.373230040469291
71 0.633740509415673 4 121 "GO:0000790" "nuclear chromatin" 0.765464864721471
-116 0.763625421497464 2 18 "GO:0000791" "euchromatin" 0.861999389913957
-520 0.067421248544987 4 33 "GO:0000792" "heterochromatin" 0.144513577823886
-606 9.25030601204795e-06 4 146 "GO:0000793" "condensed chromosome" 0.000166824484286244
-467 0.0119765556827946 5 78 "GO:0000794" "condensed nuclear chromosome" 0.0403403904036357
-506 0.155655367707646 4 21 "GO:0000795;GO:0099086" "synaptonemal complex" 0.284642508080765
-518 0.1057530056441 4 26 "GO:0000803" "sex chromosome" 0.205609003538529
-901 0.0462917612644131 2 13 "GO:0000805" "X chromosome" 0.107126509474726
-1316 0.0106960044433244 3 10 "GO:0000808;GO:0005664" "origin recognition complex" 0.0371686290572961
-294 0.0806656200095113 3 95 "GO:0000922" "spindle pole" 0.16609495773612
920 0.000313559370733206 3 41 "GO:0000932" "P-body" 0.00244763508796219
-1218 0.0181758980953495 3 10 "GO:0000940" "condensed chromosome outer kinetochore" 0.0546321534705045
-4 0.986600048822399 2 41 "GO:0001669" "acrosomal vesicle" 0.99038738106356
-813 0.0840721667988442 2 12 "GO:0001673" "male germ cell nucleus" 0.170425361379052
359 0.313015871889241 3 21 "GO:0001725;GO:0097517;GO:0032432" "contractile actin filament bundle" 0.495504516644908
454 0.0213878637421614 4 69 "GO:0001726" "ruffle" 0.0621492505863177
418 0.264261000032698 2 19 "GO:0001750" "photoreceptor outer segment" 0.433255495351414
670 0.124036216527333 3 14 "GO:0001891" "phagocytic cup" 0.234191123623809
926 0.0279230475907722 2 15 "GO:0001917" "photoreceptor inner segment" 0.0760612181769472
1704 0.000947809164129118 3 10 "GO:0002102" "podosome" 0.00571050436486903
134 0.784942012629593 3 11 "GO:0002116" "semaphorin receptor complex" 0.87369515361667
-731 0.0647017760047488 2 17 "GO:0005581" "collagen trimer" 0.139830697729271
-1087 0.0349972418402613 2 10 "GO:0005593;GO:0030934" "FACIT collagen trimer" 0.0875768300596012
-138 0.451111873706075 4 80 "GO:0005604" "basement membrane" 0.616009164355815
-231 0.0123425953558421 2 332 "GO:0005615" "extracellular space" 0.0405985998182731
-214 0.623275555288116 2 14 "GO:0005618" "cell wall" 0.754567396795566
-77 0.448737036235535 4 267 "GO:0005635" "nuclear envelope" 0.614370340186348
288 0.480382097548413 2 16 "GO:0005637" "nuclear inner membrane" 0.637664560958934
-771 0.000300086543083079 2 59 "GO:0005643" "nuclear pore" 0.00244763508796219
-1043 0.0105149809537456 3 16 "GO:0005652" "nuclear lamina" 0.037064974472391
-1380 0.00744019731223266 3 10 "GO:0005656;GO:0036387" "nuclear pre-replicative complex" 0.0279944114697675
-987 1.65938679998107e-05 4 51 "GO:0005657" "replication fork" 0.000271206030121906
-362 0.423372196046912 7 13 "GO:0005658" "alpha DNA polymerase:primase complex" 0.59522488852832
-360 0.444657804235182 3 12 "GO:0005665" "RNA polymerase II, core complex" 0.613604305052771
-908 0.0646401988114833 6 11 "GO:0005666" "RNA polymerase III complex" 0.139830697729271
14 0.914410486748827 2 170 "GO:0005667" "transcription factor complex" 0.943267622425318
35 0.936286395166382 2 14 "GO:0005669" "transcription factor TFIID complex" 0.962038869689622
-1041 0.0169460158078225 3 14 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.0518290424999484
-922 0.0737906031879814 2 10 "GO:0005675" "transcription factor TFIIH holo complex" 0.154989901475158
-1753 0.000194728509589365 5 12 "GO:0005680" "anaphase-promoting complex" 0.00185169110027705
104 0.413913236889852 2 168 "GO:0005681" "spliceosomal complex" 0.588251692645089
-360 0.408198022065828 3 14 "GO:0005686" "U2 snRNP" 0.584152710649615
-116 0.768718370777543 3 17 "GO:0005689" "U12-type spliceosomal complex" 0.863285393129736
-337 5.93394985117855e-06 3 527 "GO:0005694" "chromosome" 0.000114942806376533
231 0.194726920992274 5 85 "GO:0005700" "polytene chromosome" 0.339473932263198
847 0.0322626607802525 5 17 "GO:0005703" "polytene chromosome puff" 0.0835332960527056
818 0.0449633945802546 2 16 "GO:0005705" "polytene chromosome interband" 0.104514912735436
360 0.484567915791386 6 10 "GO:0005719" "nuclear euchromatin" 0.641592455592139
146 0.705008742302981 5 18 "GO:0005720" "nuclear heterochromatin" 0.821619892278654
-1464 0.00449604162225993 2 10 "GO:0005721" "pericentric heterochromatin" 0.0186327049410543
-169 0.0331225410540625 3 459 "GO:0005730" "nucleolus" 0.0842927416617116
-689 0.081741451070568 3 17 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.167650113372185
3 0.970847919437108 3 355 "GO:0005740" "mitochondrial envelope" 0.980219038350594
340 0.0634254398325117 3 80 "GO:0005741" "mitochondrial outer membrane" 0.138705715202111
-97 0.361626373411791 3 247 "GO:0005743" "mitochondrial inner membrane" 0.532762234632019
137 0.790864172787419 5 10 "GO:0005744" "TIM23 mitochondrial import inner membrane translocase complex" 0.875075250460219
-63 0.810854117027917 3 38 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.887189755660252
-832 0.0225149166171917 2 20 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.0644264441119148
-178 0.729606586274602 5 10 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 0.837057555047578
278 0.351150621757802 4 30 "GO:0005758" "mitochondrial intermembrane space" 0.52822917928375
-397 0.000426103315060111 3 217 "GO:0005759" "mitochondrial matrix" 0.00293226360232155
-234 0.0244379003729502 5 258 "GO:0005764" "lysosome" 0.0688846506420533
17 0.908785170760543 3 122 "GO:0005765" "lysosomal membrane" 0.942465879953102
362 4.89220653723581e-06 2 459 "GO:0005768" "endosome" 0.00010660933412393
409 0.0020971802805543 2 154 "GO:0005769" "early endosome" 0.0106487891915524
206 0.15282603808075 3 131 "GO:0005770" "late endosome" 0.28044918567099
467 0.189869931106151 2 21 "GO:0005771" "multivesicular body" 0.332113625312766
-126 0.173149441149041 2 328 "GO:0005773" "vacuole" 0.309565844410241
116 0.354809994578656 4 174 "GO:0005774" "vacuolar membrane" 0.528677000469052
-817 9.5950149147368e-06 4 79 "GO:0005775;GO:0043202" "lysosomal lumen" 0.000167273093346912
208 0.54988219407355 3 22 "GO:0005776" "autophagosome" 0.695912224216234
-97 0.566685896833687 5 95 "GO:0005777;GO:0042579" "peroxisome" 0.705811252077337
-811 0.00649781570903682 4 30 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.0255515610212501
-488 0.320329322017737 6 11 "GO:0005779" "integral component of peroxisomal membrane" 0.501593519207415
-223 0.531811298373131 4 21 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.680042320413564
-185 0.260003721549873 3 100 "GO:0005788" "endoplasmic reticulum lumen" 0.430140986449609
147 0.060745508789804 2 471 "GO:0005789" "endoplasmic reticulum membrane" 0.134050215599441
926 0.0279004472374934 5 15 "GO:0005790" "smooth endoplasmic reticulum" 0.0760612181769472
615 0.0084983041109411 3 49 "GO:0005791" "rough endoplasmic reticulum" 0.0315220783689517
789 0.000310781449939471 2 56 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.00244763508796219
552 6.65810006395148e-05 4 142 "GO:0005795" "Golgi stack" 0.000756997029010136
-446 0.199571547299459 3 22 "GO:0005796" "Golgi lumen" 0.346763851287764
627 0.0325827770454148 6 31 "GO:0005797" "Golgi medial cisterna" 0.0835332960527056
996 5.5156872229579e-08 2 80 "GO:0005798" "Golgi-associated vesicle" 2.88470441760698e-06
818 0.000688693646056056 3 46 "GO:0005801" "cis-Golgi network" 0.00450233471109147
601 4.20416393696787e-05 2 126 "GO:0005802" "trans-Golgi network" 0.000563789163854922
451 0.000191396852156885 2 188 "GO:0005811" "lipid droplet" 0.00185169110027705
-304 0.00132901415063224 2 313 "GO:0005813" "centrosome" 0.00739440851894321
-1016 0.000191417640653211 3 36 "GO:0005814" "centriole" 0.00185169110027705
-270 0.00241345168651749 2 358 "GO:0005815" "microtubule organizing center" 0.0116873632597097
160 0.694315421692034 3 16 "GO:0005818" "aster" 0.816015652909964
-326 0.0026983230646244 3 235 "GO:0005819" "spindle" 0.0126002050249872
-468 0.341054260257273 2 11 "GO:0005828" "kinetochore microtubule" 0.522072791785866
2240 2.16539805348499e-09 2 19 "GO:0005838" "proteasome regulatory particle" 2.2650063639453e-07
1922 3.88277352101593e-09 2 25 "GO:0005839" "proteasome core complex" 3.38448425248555e-07
742 9.61851693844508e-07 3 118 "GO:0005840" "ribosome" 2.79471353267043e-05
968 0.00797603850113813 3 20 "GO:0005844" "polysome" 0.0297962009721089
-215 0.677265538047746 2 10 "GO:0005845" "mRNA cap binding complex" 0.805022446361298
-117 0.803736700275637 2 12 "GO:0005849" "mRNA cleavage factor complex" 0.882852194073229
1131 0.0213897994369736 2 11 "GO:0005850" "eukaryotic translation initiation factor 2 complex" 0.0621492505863177
625 0.125376717626635 3 16 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.235025173185413
-1297 0.000271109626627871 3 21 "GO:0005858" "axonemal dynein complex" 0.00228694088268349
-419 0.354496737425271 4 13 "GO:0005859;GO:0016460" "myosin II complex" 0.528677000469052
-443 0.346568654016803 2 12 "GO:0005868" "cytoplasmic dynein complex" 0.527754312353626
1051 0.0415268884085727 4 10 "GO:0005869" "dynactin complex" 0.0978313632328087
360 0.173976807669858 2 38 "GO:0005871" "kinesin complex" 0.309565844410241
-437 0.0021296320518499 2 134 "GO:0005874" "microtubule" 0.0106761789806153
-128 0.16720759455991 3 330 "GO:0005875" "microtubule associated complex" 0.302593674584197
-534 0.0108023549076654 2 61 "GO:0005876" "spindle microtubule" 0.0371686290572961
-337 0.175883454085079 3 43 "GO:0005881" "cytoplasmic microtubule" 0.310767048940866
-171 0.705367746908443 2 13 "GO:0005882" "intermediate filament" 0.821619892278654
106 0.723403777285291 2 30 "GO:0005884" "actin filament" 0.835637604167813
151 0.0281870218280023 3 631 "GO:0005887" "integral component of plasma membrane" 0.0763824477515295
223 0.621529464147004 3 13 "GO:0005891" "voltage-gated calcium channel complex" 0.754567396795566
-485 0.109864959070865 4 29 "GO:0005892" "acetylcholine-gated channel complex" 0.212027208834179
-363 0.102938635399074 3 54 "GO:0005901;GO:0044853" "caveola" 0.202394384638029
-132 0.614719811861202 2 39 "GO:0005902" "microvillus" 0.751164629914506
-510 0.00979358639514201 3 69 "GO:0005903" "brush border" 0.0350825046894471
-52 0.786826801823043 2 73 "GO:0005905" "clathrin-coated pit" 0.87369515361667
357 0.00369694799020213 2 181 "GO:0005911" "cell-cell junction" 0.0161126803947374
701 4.53042651287562e-07 2 141 "GO:0005912" "adherens junction" 1.57960871082263e-05
865 0.000247629782698852 2 48 "GO:0005913" "cell-cell adherens junction" 0.00219346005501642
885 0.0503972028324462 2 13 "GO:0005915" "zonula adherens" 0.114102757928006
-202 0.512539540437436 2 28 "GO:0005918" "septate junction" 0.667410938631765
981 0.00147107269913461 2 28 "GO:0005923" "bicellular tight junction" 0.00801428147549376
723 0.000375838404183564 2 65 "GO:0005924" "cell-substrate adherens junction" 0.0026710386414189
808 0.000251639776866129 2 55 "GO:0005925" "focal adhesion" 0.00219346005501642
-204 0.0484685010463733 3 260 "GO:0005929" "cilium" 0.111179938803742
-453 0.0166387476067055 3 75 "GO:0005930" "axoneme" 0.0513564583617384
405 0.000377928985592732 2 212 "GO:0005938" "cell cortex" 0.0026710386414189
499 0.000949930936412248 6 119 "GO:0008021;GO:0070382" "synaptic vesicle" 0.00571050436486903
217 0.473970671674688 2 29 "GO:0008023" "transcription elongation factor complex" 0.632363931851688
117 0.731209231534526 2 23 "GO:0008076" "voltage-gated potassium channel complex" 0.837057555047578
-1150 0.010955297652173 3 13 "GO:0008278" "cohesin complex" 0.0374485011247482
356 0.306777108140679 3 22 "GO:0008287" "protein serine/threonine phosphatase complex" 0.489159840114558
-15 0.972865327611025 3 13 "GO:0008328;GO:0098878" "ionotropic glutamate receptor complex" 0.980363326282401
-50 0.872136947185956 1 28 "GO:0009295" "nucleoid" 0.927088665402957
-50 0.905914405358955 2 15 "GO:0009506;GO:0055044" "plasmodesma" 0.941934858852353
232 0.452385671229557 2 28 "GO:0009507;GO:0009536" "chloroplast" 0.616139859513173
379 0.462619466676241 3 10 "GO:0009526;GO:0009941" "chloroplast envelope" 0.624639532643117
133 0.348136209869983 3 136 "GO:0009897" "external side of plasma membrane" 0.527754312353626
766 5.78743652615723e-05 2 74 "GO:0009898" "cytoplasmic side of plasma membrane" 0.000703913791437263
-443 0.174615927304379 2 25 "GO:0009925" "basal plasma membrane" 0.309573321966746
99 0.283241574310946 2 329 "GO:0009986" "cell surface" 0.458623354070046
336 0.00188979437383935 4 236 "GO:0010008" "endosome membrane" 0.0098836245751798
-284 0.563441854485032 2 11 "GO:0010369" "chromocenter" 0.70497629161644
966 0.00255092157747046 3 26 "GO:0010494" "cytoplasmic stress granule" 0.0120904459685709
299 0.00368667965411522 2 263 "GO:0012506" "vesicle membrane" 0.0161126803947374
1222 0.00369698211733936 3 15 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.0161126803947374
203 0.244878091595686 2 88 "GO:0014069;GO:0099572" "postsynaptic density" 0.410484749694051
867 0.0395115047341186 2 15 "GO:0014704;GO:0044291" "intercalated disc" 0.0961140324462513
-909 0.000991234634666108 3 35 "GO:0015030" "Cajal body" 0.00587369977558804
371 0.00355760914863162 2 169 "GO:0015629" "actin cytoskeleton" 0.016039910213227
-207 0.000999539732365842 4 776 "GO:0015630" "microtubule cytoskeleton" 0.00587369977558804
797 6.04889836928026e-05 2 68 "GO:0015934" "large ribosomal subunit" 0.000718407078442237
513 0.0501155628575356 2 39 "GO:0015935" "small ribosomal subunit" 0.113958432063005
394 0.226914063092808 4 25 "GO:0016028" "rhabdomere" 0.386566954389377
-244 0.358321797375151 2 38 "GO:0016234" "inclusion body" 0.529953751158298
-132 0.698558562824918 4 23 "GO:0016235" "aggresome" 0.819161722774511
-547 0.000172967656974949 2 128 "GO:0016323" "basolateral plasma membrane" 0.00173965547303651
30 0.805201714288586 2 187 "GO:0016324" "apical plasma membrane" 0.882852194073229
1224 0.000796850979569201 2 20 "GO:0016327" "apicolateral plasma membrane" 0.00514509953474929
384 0.170813412421741 3 34 "GO:0016328" "lateral plasma membrane" 0.306994552221892
-9 0.96981676037026 2 53 "GO:0016363" "nuclear matrix" 0.980219038350594
1091 0.0123181756621488 3 14 "GO:0016442;GO:0031332" "RNAi effector complex" 0.0405985998182731
177 0.566808271266695 2 28 "GO:0016459" "myosin complex" 0.705811252077337
450 0.28565150658107 2 15 "GO:0016461" "unconventional myosin complex" 0.459679193667383
455 0.163332009508268 2 25 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.297639864016809
784 0.0718920460514285 3 14 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.151766814321789
-206 0.448360167123424 3 36 "GO:0016528" "sarcoplasm" 0.614370340186348
-36 0.898104812108974 3 33 "GO:0016529" "sarcoplasmic reticulum" 0.935674933731062
1464 0.00452076357199546 2 10 "GO:0016580" "Sin3 complex" 0.0186327049410543
-205 0.292780367469756 3 71 "GO:0016591" "RNA polymerase II, holoenzyme" 0.469705926953013
31 0.921001187241714 2 28 "GO:0016592" "mediator complex" 0.948196104187828
129 0.294576492586844 2 182 "GO:0016604" "nuclear body" 0.471142219030335
125 0.611701155893504 6 44 "GO:0016605" "PML body" 0.749226474314526
500 0.00234057904906229 3 100 "GO:0016607" "nuclear speck" 0.0114404003986876
287 0.261003260682454 2 41 "GO:0017053" "transcriptional repressor complex" 0.430140986449609
101 0.776929346992726 2 21 "GO:0017090" "meprin A complex" 0.868235146318794
280 0.431512990443992 4 21 "GO:0019005" "SCF ubiquitin ligase complex" 0.602166220763828
-73 0.479336859111538 2 263 "GO:0019866" "organelle inner membrane" 0.637664560958934
407 0.0205896832379877 2 87 "GO:0019867" "outer membrane" 0.0608384425619637
-336 0.0756704421163291 2 75 "GO:0019897" "extrinsic component of plasma membrane" 0.157046195344604
-406 0.0134222019404779 2 100 "GO:0019898" "extrinsic component of membrane" 0.0431327498261817
2020 3.09324564197584e-08 2 20 "GO:0022624" "proteasome accessory complex" 2.02220933844171e-06
1554 7.14621412839499e-10 5 42 "GO:0022625" "cytosolic large ribosomal subunit" 9.34367497287645e-08
1555 1.18333153878201e-13 2 61 "GO:0022626" "cytosolic ribosome" 3.09441197391496e-11
1630 2.24325244457585e-05 2 18 "GO:0022627" "cytosolic small ribosomal subunit" 0.00035552152379187
477 0.00109368191507188 2 127 "GO:0030016" "myofibril" 0.00628566639101751
598 9.76205873648961e-05 2 115 "GO:0030017" "sarcomere" 0.00108628866365618
340 0.102296828950672 2 62 "GO:0030018" "Z disc" 0.201891477513968
630 0.000368086919075963 2 86 "GO:0030027" "lamellipodium" 0.0026710386414189
250 0.0103933992607522 1 294 "GO:0030054" "cell junction" 0.0369778762814517
730 0.000239767711127475 2 68 "GO:0030055" "cell-substrate junction" 0.00219346005501642
-1283 0.00907487584224077 4 11 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.0327321383827029
941 4.03314410136009e-05 2 51 "GO:0030117;GO:0048475" "membrane coat" 0.000563789163854922
879 0.0135253747064891 3 21 "GO:0030118" "clathrin coat" 0.0431327498261817
755 0.0436000106603599 3 19 "GO:0030119" "AP-type membrane coat adaptor complex" 0.101798239175751
1128 0.000153832504136794 3 30 "GO:0030120" "vesicle coat" 0.00157753724830477
818 0.082367033001197 2 12 "GO:0030125" "clathrin vesicle coat" 0.167769428820636
1194 0.00456020312132878 2 15 "GO:0030126" "COPI vesicle coat" 0.0186327049410543
1059 0.0244981740333115 2 12 "GO:0030131" "clathrin adaptor complex" 0.0688846506420533
487 1.06930445571e-05 3 226 "GO:0030133" "transport vesicle" 0.000180402009785913
888 0.00654958870414892 2 25 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.0255629469572379
647 2.39779833583827e-08 4 205 "GO:0030135" "coated vesicle" 1.79149789949059e-06
583 5.55246216445584e-06 2 166 "GO:0030136" "clathrin-coated vesicle" 0.000114942806376533
1243 0.000895891342468296 2 19 "GO:0030137" "COPI-coated vesicle" 0.00551236673071669
-44 0.729143503801102 2 171 "GO:0030139" "endocytic vesicle" 0.837057555047578
1112 0.000842809960381595 2 24 "GO:0030140" "trans-Golgi network transport vesicle" 0.00524749534856636
70 0.602590763168395 5 152 "GO:0030141" "secretory granule" 0.741541103851931
95 0.793777289081876 4 20 "GO:0030173" "integral component of Golgi membrane" 0.875075250460219
608 0.0158838174530623 5 42 "GO:0030175" "filopodium" 0.0494478364759023
255 0.23566531432324 3 58 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.397590191584047
-936 0.00119043164123671 2 32 "GO:0030286" "dynein complex" 0.00669457793942795
-73 0.854030638714843 2 17 "GO:0030312" "external encapsulating structure" 0.912989102398769
-124 0.761598682762345 2 16 "GO:0030315" "T-tubule" 0.861999389913957
184 0.0359649554011607 4 370 "GO:0030424" "axon" 0.0895698651181288
226 0.015456271768684 4 322 "GO:0030425" "dendrite" 0.0486965670784442
558 0.000829420746323551 3 97 "GO:0030426" "growth cone" 0.00522635000394238
559 0.000323034912849788 2 112 "GO:0030427" "site of polarized growth" 0.00245536673278063
-111 0.518312216470701 2 92 "GO:0030496" "midbody" 0.669958916953551
-559 0.0105596198783676 3 56 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.037064974472391
518 0.00471017361105657 4 80 "GO:0030658" "transport vesicle membrane" 0.0190962852603301
311 0.00301956355750936 2 253 "GO:0030659" "cytoplasmic vesicle membrane" 0.0138529100050649
855 0.000813101181338515 3 41 "GO:0030660" "Golgi-associated vesicle membrane" 0.00518599899804931
722 3.05604404930829e-05 3 90 "GO:0030662" "coated vesicle membrane" 0.000456660296510924
1114 0.00627210839564606 2 16 "GO:0030663" "COPI-coated vesicle membrane" 0.0250405548925411
522 0.0127268342128131 2 61 "GO:0030665" "clathrin-coated vesicle membrane" 0.0414494346997099
65 0.720596034182923 4 81 "GO:0030666" "endocytic vesicle membrane" 0.835635755826316
316 0.215937791271333 4 41 "GO:0030667" "secretory granule membrane" 0.372724306385832
475 0.123802257913288 2 28 "GO:0030670" "phagocytic vesicle membrane" 0.234191123623809
224 0.391189489714087 2 39 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.565171555581402
-322 0.531763366341076 3 10 "GO:0030684;GO:0030686" "preribosome" 0.680042320413564
283 0.311715212115954 4 34 "GO:0030863" "cortical cytoskeleton" 0.495504516644908
204 0.558139830344276 2 22 "GO:0030864" "cortical actin cytoskeleton" 0.701121806177409
1859 3.93333627209233e-05 2 13 "GO:0030867" "rough endoplasmic reticulum membrane" 0.000563789163854922
-337 0.0393866344528511 3 101 "GO:0030880" "RNA polymerase complex" 0.0961140324462513
-1007 0.00203747907360474 3 25 "GO:0030894;GO:0043601" "replisome" 0.0105505104504483
-543 0.229517976869332 7 13 "GO:0030914" "STAGA complex" 0.389733447735911
-367 0.399959971107791 6 14 "GO:0031011;GO:0097346" "Ino80 complex" 0.576250867463842
-252 0.0202508472262328 2 234 "GO:0031012" "extracellular matrix" 0.0601772335188622
271 0.598480134867773 2 10 "GO:0031045" "dense core granule" 0.73821960032039
51 0.891854777567555 2 19 "GO:0031091" "platelet alpha granule" 0.931997630064034
541 0.271264441892499 3 11 "GO:0031093" "platelet alpha granule lumen" 0.440594109036574
1650 0.000153386092598607 3 14 "GO:0031201" "SNARE complex" 0.00157753724830477
-521 0.0273259335986458 2 48 "GO:0031225" "anchored component of membrane" 0.0752182277478513
140 0.0376624291133173 2 662 "GO:0031226" "intrinsic component of plasma membrane" 0.0924762930810561
211 0.315287526154078 2 61 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.496672819815008
-13 0.967988162007992 2 24 "GO:0031228" "intrinsic component of Golgi membrane" 0.980219038350594
-298 0.526127680264765 3 12 "GO:0031231" "intrinsic component of peroxisomal membrane" 0.677745755612
-668 0.020708033095071 3 32 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.0608443893748434
-171 0.559020637047762 2 31 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.701121806177409
-57 0.886438387729542 3 17 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.93093830679227
-82 0.687124859206766 3 64 "GO:0031248;GO:1902493" "protein acetyltransferase complex" 0.809528182750651
500 4.34706877966466e-05 2 183 "GO:0031252" "cell leading edge" 0.000568379242941154
-43 0.755199233675114 2 146 "GO:0031253" "cell projection membrane" 0.856766158811463
328 0.106206687016708 2 65 "GO:0031256" "leading edge membrane" 0.205726286332364
54 0.911831233759598 2 11 "GO:0031258" "lamellipodium membrane" 0.942465879953102
70 0.621854830747261 2 135 "GO:0031300" "intrinsic component of organelle membrane" 0.754567396795566
108 0.460248854253112 2 128 "GO:0031301" "integral component of organelle membrane" 0.623601426876626
284 0.514564373472741 5 14 "GO:0031304;GO:0031305" "intrinsic component of mitochondrial inner membrane" 0.667784534308297
370 0.472624675575731 5 10 "GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.63218083203608
-147 0.653387996537195 5 25 "GO:0031362" "anchored component of external side of plasma membrane" 0.783765876580167
806 0.00206571228218903 2 39 "GO:0031430" "M band" 0.0105918384665183
-165 0.43844925227033 3 59 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.608246575430723
-387 0.00670726606866173 4 133 "GO:0031514" "motile cilium" 0.0257036257453648
148 0.663473820060771 2 23 "GO:0031519" "PcG protein complex" 0.792230155004071
-944 0.0249393372271059 3 15 "GO:0031523" "Myb complex" 0.0697501249720662
-565 0.0127597686169279 3 52 "GO:0031526" "brush border membrane" 0.0414494346997099
528 0.0166933038651922 2 55 "GO:0031594" "neuromuscular junction" 0.0513564583617384
792 0.00149470041497366 2 43 "GO:0031672" "A band" 0.00805905481475489
376 0.0564131099788742 2 69 "GO:0031674" "I band" 0.125549176676388
580 0.0140020524666895 2 48 "GO:0031901" "early endosome membrane" 0.0443822632732037
358 0.0959231048604039 5 58 "GO:0031902" "late endosome membrane" 0.191178424175763
-86 0.513000377303957 2 158 "GO:0031965" "nuclear membrane" 0.667410938631765
-17 0.855381759417585 2 340 "GO:0031966" "mitochondrial membrane" 0.912989102398769
-41 0.552205684607528 2 620 "GO:0031967" "organelle envelope" 0.695912224216234
378 0.0337336234081626 2 85 "GO:0031968" "organelle outer membrane" 0.085230362524005
69 0.791565305440087 3 39 "GO:0031970" "organelle envelope lumen" 0.875075250460219
-38 0.580332408823227 2 621 "GO:0031975" "envelope" 0.720935510248332
-86 0.772711655479066 2 30 "GO:0031983" "vesicle lumen" 0.86537086898405
556 1.05114079293843e-07 2 254 "GO:0031984" "organelle subcompartment" 4.58122195588999e-06
507 0.00184620682221931 4 102 "GO:0031985" "Golgi cisterna" 0.0097531936163707
