"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
305 0.534829551515581 2 11 "GO:0005666" "RNA polymerase III complex" 0.78571869506362
-62 0.622476084153112 2 170 "GO:0005667" "transcription factor complex" 0.854475044651122
139 0.749458448182294 4 14 "GO:0005669" "transcription factor TFIID complex" 0.907330482405879
155 0.722677288179162 2 14 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.896469350660758
541 0.293755073161145 4 10 "GO:0005675" "transcription factor TFIIH holo complex" 0.594082192649669
761 0.105395844928992 2 12 "GO:0005680" "anaphase-promoting complex" 0.328813975686479
-417 0.00105433497199924 2 168 "GO:0005681" "spliceosomal complex" 0.0183805730118534
-849 0.0510677083262536 3 14 "GO:0005686" "U2 snRNP" 0.223157259734976
-356 0.367501985944606 2 17 "GO:0005689" "U12-type spliceosomal complex" 0.65220584232443
74 0.322986510234076 3 526 "GO:0005694" "chromosome" 0.608956783119217
-431 0.0152992954564346 2 85 "GO:0005700" "polytene chromosome" 0.113892452974732
-663 0.093342425495236 2 17 "GO:0005703" "polytene chromosome puff" 0.321171635092161
-555 0.172706483416679 2 16 "GO:0005705" "polytene chromosome interband" 0.428181118340387
-234 0.649551932766144 3 10 "GO:0005719" "nuclear euchromatin" 0.882378339835567
-119 0.756419191806459 3 18 "GO:0005720" "nuclear heterochromatin" 0.909441924861559
287 0.576787771593327 2 10 "GO:0005721" "pericentric heterochromatin" 0.815297309576513
-328 3.47941759101374e-05 3 459 "GO:0005730" "nucleolus" 0.00151644616675016
28 0.942805953880274 3 17 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.96727539285098
3 0.970869599608833 4 355 "GO:0005740" "mitochondrial envelope" 0.982685524663657
521 0.00447077696976646 2 80 "GO:0005741" "mitochondrial outer membrane" 0.0497492841529332
-106 0.317010300879928 2 247 "GO:0005743" "mitochondrial inner membrane" 0.605096304234315
-598 0.245637468904116 2 10 "GO:0005744" "TIM23 mitochondrial import inner membrane translocase complex" 0.540042741176461
504 0.0570820193573746 2 38 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.229645354799284
1016 0.00532442105068031 3 20 "GO:0005747;GO:0045271;GO:0030964" "NADH dehydrogenase complex" 0.0568300450919551
-238 0.64382208671633 5 10 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 0.876872269147502
-428 0.150902562462153 4 30 "GO:0005758" "mitochondrial intermembrane space" 0.395043405938614
65 0.562941259249256 3 217 "GO:0005759" "mitochondrial matrix" 0.808710811848044
353 0.000661918141924751 5 258 "GO:0005764" "lysosome" 0.0123636852938087
243 0.102899813206609 6 122 "GO:0005765" "lysosomal membrane" 0.327395944544758
116 0.144268070526362 2 459 "GO:0005768" "endosome" 0.386328613525645
39 0.769457516728977 2 154 "GO:0005769" "early endosome" 0.914522686033136
132 0.357388869555643 2 131 "GO:0005770" "late endosome" 0.64011773553973
-31 0.931086096801365 3 21 "GO:0005771" "multivesicular body" 0.96700946485629
280 0.00251455194131613 2 328 "GO:0005773" "vacuole" 0.0328777666327084
193 0.123061111753488 4 174 "GO:0005774" "vacuolar membrane" 0.346026674446636
606 0.00100780191678262 4 79 "GO:0005775;GO:0043202" "lysosomal lumen" 0.018175186292321
-475 0.17203790548234 4 22 "GO:0005776" "autophagosome" 0.428181118340387
517 0.00214764519451079 4 95 "GO:0005777;GO:0042579" "microbody" 0.0295583799139248
553 0.0633304919120977 3 30 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.241765308540344
347 0.479272572786835 2 11 "GO:0005779" "integral component of peroxisomal membrane" 0.741596318247085
254 0.476016085727969 2 21 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.739646941068817
369 0.0245076846439414 2 100 "GO:0005788" "endoplasmic reticulum lumen" 0.154962063815285
168 0.0322579536489141 4 471 "GO:0005789" "endoplasmic reticulum membrane" 0.17790653194567
-1329 0.00157350813242179 4 15 "GO:0005790" "smooth endoplasmic reticulum" 0.0235127072359027
-55 0.814891468335011 2 49 "GO:0005791" "rough endoplasmic reticulum" 0.930542004234085
-278 0.202575873513336 2 56 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.472978490390512
25 0.857017835835224 2 142 "GO:0005795" "Golgi stack" 0.954136033488505
-646 0.062987830668138 2 22 "GO:0005796" "Golgi lumen" 0.241765308540344
-25 0.930703007945992 3 31 "GO:0005797" "Golgi medial cisterna" 0.96700946485629
-476 0.00939419812263942 5 80 "GO:0005798" "Golgi-associated vesicle" 0.0832739935278037
-213 0.376322397298902 2 46 "GO:0005801" "cis-Golgi network" 0.660458435527939
50 0.731916659143678 2 126 "GO:0005802" "trans-Golgi network" 0.896469350660758
178 0.140879199013638 3 188 "GO:0005811" "lipid droplet" 0.383749068146524
27 0.779364260327451 2 310 "GO:0005813" "centrosome" 0.914522686033136
297 0.275437950410385 3 36 "GO:0005814" "centriole" 0.575780808800523
-60 0.498074161464076 2 355 "GO:0005815" "microtubule organizing center" 0.753830722521398
665 0.102496449126687 2 16 "GO:0005818" "aster" 0.327395944544758
225 0.0388994597880896 3 232 "GO:0005819" "spindle" 0.191990303488093
802 0.10238625767396 3 11 "GO:0005828" "kinetochore microtubule" 0.327395944544758
-1029 0.00592198729797567 2 19 "GO:0005838" "proteasome regulatory particle" 0.056890851435471
813 0.012661992065304 2 25 "GO:0005839" "proteasome core complex" 0.101880336156215
367 0.0153439844567033 3 118 "GO:0005840" "ribosome" 0.113892452974732
-402 0.26972899856413 3 20 "GO:0005844" "polysome" 0.573448236784715
-38 0.940678152960282 3 10 "GO:0005845" "mRNA cap binding complex" 0.96727539285098
241 0.608502090143589 3 12 "GO:0005849" "mRNA cleavage factor complex" 0.841002944414544
486 0.32180324543139 3 11 "GO:0005850" "eukaryotic translation initiation factor 2 complex" 0.608956783119217
-647 0.111988596282001 3 16 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.334229651468503
-1296 0.000268446306629896 3 21 "GO:0005858" "axonemal dynein complex" 0.00638170083488344
720 0.110840419099843 2 13 "GO:0005859;GO:0016460" "muscle myosin complex" 0.334229651468503
-171 0.715544538521571 2 12 "GO:0005868" "cytoplasmic dynein complex" 0.896469350660758
317 0.537983003769904 2 10 "GO:0005869" "dynactin complex" 0.787664718540482
-23 0.929639905038727 5 38 "GO:0005871" "kinesin complex" 0.96700946485629
-44 0.755644014622136 4 134 "GO:0005874" "microtubule" 0.909441924861559
-135 0.14478089531745 2 330 "GO:0005875" "microtubule associated complex" 0.386328613525645
488 0.0196837766562799 2 61 "GO:0005876" "spindle microtubule" 0.133696301184862
275 0.268890124413908 2 43 "GO:0005881" "cytoplasmic microtubule" 0.573448236784715
-388 0.390363809716492 2 13 "GO:0005882" "intermediate filament" 0.671579843689886
557 0.0612768340706578 2 30 "GO:0005884" "actin filament" 0.239162568798164
82 0.230825390348151 3 629 "GO:0005887" "integral component of plasma membrane" 0.522117627846919
-434 0.33688263523857 2 13 "GO:0005891" "voltage-gated calcium channel complex" 0.62069424410595
-339 0.262823442027559 3 29 "GO:0005892" "acetylcholine-gated channel complex" 0.565665268232154
346 0.120302280243258 4 54 "GO:0005901;GO:0044853" "caveola" 0.343814713482098
180 0.490895315537406 2 39 "GO:0005902" "microvillus" 0.753830722521398
305 0.12156598485698 3 69 "GO:0005903" "brush border" 0.345538098261959
145 0.45053252382158 2 73 "GO:0005905" "clathrin-coated pit" 0.723340543179621
-134 0.277213293658693 2 180 "GO:0005911" "cell-cell junction" 0.575780808800523
-231 0.0964391839768896 2 141 "GO:0005912" "adherens junction" 0.324975452675938
-641 0.00655421855800866 2 48 "GO:0005913" "cell-cell adherens junction" 0.0612117197471166
-883 0.0506544459308411 3 13 "GO:0005915" "zonula adherens" 0.223157259734976
82 0.791192745120162 3 28 "GO:0005918" "septate junction" 0.919541790439655
-504 0.102346511526493 2 28 "GO:0005923" "bicellular tight junction" 0.327395944544758
67 0.741905028553149 3 65 "GO:0005924" "cell-substrate adherens junction" 0.902363557984411
180 0.413942160323527 2 55 "GO:0005925" "focal adhesion" 0.693198532961824
-713 5.23264751889882e-12 3 260 "GO:0005929" "cilium" 2.73667465238408e-09
-1043 3.50505377373489e-08 3 75 "GO:0005930" "axoneme" 3.05523853943891e-06
47 0.678816569492767 3 212 "GO:0005938" "cell cortex" 0.896469350660758
-123 0.41485877785287 2 119 "GO:0008021;GO:0070382" "synaptic vesicle" 0.693198532961824
-536 0.0766139338049497 5 29 "GO:0008023" "transcription elongation factor complex" 0.267801521586738
149 0.660436279109704 5 23 "GO:0008076" "voltage-gated potassium channel complex" 0.894839828949159
-243 0.590289362009575 2 13 "GO:0008278" "cohesin complex" 0.827671142978573
-427 0.219370490465476 2 22 "GO:0008287" "protein serine/threonine phosphatase complex" 0.503205116287035
734 0.104203377416486 3 13 "GO:0008328;GO:0098878" "ionotropic glutamate receptor complex" 0.328303411980856
-55 0.859269735703797 1 28 "GO:0009295" "nucleoid" 0.954136033488505
277 0.509703764056793 2 15 "GO:0009506;GO:0055044" "plasmodesma" 0.763825411466197
227 0.460562037206812 5 28 "GO:0009507;GO:0009536" "chloroplast" 0.727606835430944
-598 0.245321135631945 5 10 "GO:0009526;GO:0009941" "chloroplast envelope" 0.540042741176461
31 0.823530197966878 2 136 "GO:0009897" "external side of plasma membrane" 0.936318029427559
367 0.0536065807477914 2 74 "GO:0009898" "cytoplasmic side of plasma membrane" 0.223256304314426
379 0.245755587762902 2 25 "GO:0009925" "basal plasma membrane" 0.540042741176461
36 0.697301539457966 2 329 "GO:0009986" "cell surface" 0.896469350660758
348 0.00128464407890104 5 236 "GO:0010008" "endosome membrane" 0.0201345205868495
367 0.454287071146881 2 11 "GO:0010369" "chromocenter" 0.723340543179621
-408 0.201817502041058 2 26 "GO:0010494" "cytoplasmic stress granule" 0.472978490390512
19 0.855270918015869 3 263 "GO:0012506" "vesicle membrane" 0.954136033488505
-1682 6.37972938010671e-05 2 15 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.00256661420445832
-49 0.779887188452892 2 88 "GO:0014069;GO:0099572" "postsynaptic density" 0.914522686033136
-80 0.849064413147217 3 15 "GO:0014704;GO:0044291" "intercalated disc" 0.953179089906285
159 0.564540444704156 6 35 "GO:0015030" "Cajal body" 0.808710811848044
-11 0.931879101888279 4 169 "GO:0015629" "actin cytoskeleton" 0.96700946485629
-158 0.0120797658206135 4 773 "GO:0015630" "microtubule cytoskeleton" 0.100281230542553
450 0.0234206733630221 4 68 "GO:0015934" "large ribosomal subunit" 0.153495319595004
507 0.0525442150780656 4 39 "GO:0015935" "small ribosomal subunit" 0.223256304314426
34 0.91702975002302 2 25 "GO:0016028" "rhabdomere" 0.966948708189596
43 0.87143358462359 2 38 "GO:0016234" "inclusion body" 0.961518491050923
196 0.563423797034828 3 23 "GO:0016235" "aggresome" 0.808710811848044
73 0.616499038227986 3 128 "GO:0016323" "basolateral plasma membrane" 0.848497360508518
105 0.383704677492654 2 187 "GO:0016324" "apical plasma membrane" 0.664495186518735
-534 0.143185136390673 2 20 "GO:0016327" "apicolateral plasma membrane" 0.386328613525645
-426 0.127890134121605 2 34 "GO:0016328" "lateral plasma membrane" 0.353897037807404
-60 0.788672790449892 4 53 "GO:0016363" "nuclear matrix" 0.918654497561901
335 0.44156255094651 3 14 "GO:0016442;GO:0031332" "RNAi effector complex" 0.717342389501075
193 0.530241030258076 4 28 "GO:0016459" "myosin complex" 0.781445158599867
264 0.530426446085952 2 15 "GO:0016461" "unconventional myosin complex" 0.781445158599867
-134 0.681091395996052 2 25 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.896469350660758
-36 0.934387270444354 4 14 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.96727539285098
418 0.124749875001129 3 36 "GO:0016528" "sarcoplasm" 0.348134254286252
257 0.366222233457531 4 33 "GO:0016529" "sarcoplasmic reticulum" 0.65220584232443
-532 0.301333985261622 2 10 "GO:0016580" "Sin3 complex" 0.596960887469047
-71 0.714577904770356 2 71 "GO:0016591" "RNA polymerase II, holoenzyme" 0.896469350660758
299 0.331341454907923 3 28 "GO:0016592" "mediator complex" 0.616696017497664
-237 0.0533936112875581 3 182 "GO:0016604" "nuclear body" 0.223256304314426
-16 0.948187452304366 4 44 "GO:0016605" "PML body" 0.96727539285098
-461 0.00496652416347088 2 100 "GO:0016607" "nuclear speck" 0.0541144195311515
-338 0.185025408125771 2 41 "GO:0017053" "transcriptional repressor complex" 0.443891231421001
134 0.706804668790173 2 21 "GO:0017090" "meprin A complex" 0.896469350660758
204 0.565942939075304 5 21 "GO:0019005" "SCF ubiquitin ligase complex" 0.808710811848044
-75 0.465107348082974 2 263 "GO:0019866" "organelle inner membrane" 0.727606835430944
483 0.00596647620642712 2 87 "GO:0019867" "outer membrane" 0.056890851435471
458 0.0154614993522103 2 75 "GO:0019897" "extrinsic component of plasma membrane" 0.113892452974732
479 0.00349301215318959 2 100 "GO:0019898" "extrinsic component of membrane" 0.041519212639049
-967 0.00796774285013463 2 20 "GO:0022624" "proteasome accessory complex" 0.0718470605279381
395 0.116576761645321 4 42 "GO:0022625" "cytosolic large ribosomal subunit" 0.340612549388284
469 0.025169802420279 4 61 "GO:0022626" "cytosolic ribosome" 0.154962063815285
632 0.0997372999430746 2 18 "GO:0022627" "cytosolic small ribosomal subunit" 0.327395944544758
-36 0.804931137155335 4 127 "GO:0030016" "myofibril" 0.9232670259032
-39 0.796869527216391 4 115 "GO:0030017" "sarcomere" 0.920006098750933
110 0.59813642896085 4 62 "GO:0030018" "Z disc" 0.831982320070544
-340 0.0542604343545974 2 86 "GO:0030027" "lamellipodium" 0.223450450137437
-76 0.438431688461674 1 293 "GO:0030054" "cell junction" 0.716561790829548
21 0.914803039437193 2 68 "GO:0030055" "cell-substrate junction" 0.966948708189596
420 0.392470672059601 2 11 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.672990693400562
-582 0.0110307608788274 3 51 "GO:0030117;GO:0048475" "membrane coat" 0.0945752121250284
-572 0.108097010632423 4 21 "GO:0030118" "clathrin coat" 0.334229651468503
-469 0.209987755520677 3 19 "GO:0030119" "AP-type membrane coat adaptor complex" 0.487508089341689
-605 0.042180892254563 4 30 "GO:0030120" "vesicle coat" 0.205616228573209
-487 0.30033957437601 2 12 "GO:0030125" "clathrin vesicle coat" 0.596960887469047
-365 0.38602164708057 2 15 "GO:0030126" "COPI vesicle coat" 0.666301390835439
-412 0.381024115353303 4 12 "GO:0030131" "clathrin adaptor complex" 0.664495186518735
-43 0.696423810715288 3 226 "GO:0030133" "transport vesicle" 0.896469350660758
-900 0.00576898440551495 2 25 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.056890851435471
-245 0.0339741796346462 2 205 "GO:0030135" "coated vesicle" 0.181201338783112
-165 0.197537812081989 3 166 "GO:0030136" "clathrin-coated vesicle" 0.465370611346307
-369 0.323690221237366 2 19 "GO:0030137" "COPI-coated vesicle" 0.608956783119217
387 0.00221239006386796 5 171 "GO:0030139" "endocytic vesicle" 0.0296687180359729
4 0.990920568777532 2 24 "GO:0030140" "trans-Golgi network transport vesicle" 0.994724486507964
20 0.878419537455313 2 152 "GO:0030141" "secretory granule" 0.962368055108595
-125 0.731031854950936 2 20 "GO:0030173" "integral component of Golgi membrane" 0.896469350660758
-99 0.69582841500331 2 42 "GO:0030175" "filopodium" 0.896469350660758
-62 0.771936230906637 2 58 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.914522686033136
-928 0.00128582980575813 2 32 "GO:0030286" "dynein complex" 0.0201345205868495
905 0.0220532391529609 2 17 "GO:0030312" "external encapsulating structure" 0.147869795858956
-334 0.41255985426422 2 16 "GO:0030315" "T-tubule" 0.693198532961824
-31 0.723245949262441 2 370 "GO:0030424" "axon" 0.896469350660758
-188 0.0444725831895282 2 322 "GO:0030425" "dendrite" 0.212048032395294
-298 0.0738767997568242 2 97 "GO:0030426" "growth cone" 0.262840586889926
-243 0.117700997468725 2 112 "GO:0030427" "site of polarized growth" 0.341986787089684
627 0.000307642115071917 2 89 "GO:0030496" "midbody" 0.00699551418185272
-395 0.070511191203707 4 56 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.254326572410612
-349 0.0570352007366544 2 80 "GO:0030658" "transport vesicle membrane" 0.229645354799284
20 0.851117848922056 4 253 "GO:0030659" "cytoplasmic vesicle membrane" 0.953179089906285
-985 0.0001122191376508 4 41 "GO:0030660" "Golgi-associated vesicle membrane" 0.00345238876419814
-377 0.0291205363217773 5 90 "GO:0030662" "coated vesicle membrane" 0.168076355906347
-390 0.338346149815746 2 16 "GO:0030663" "COPI-coated vesicle membrane" 0.62069424410595
-45 0.828869780485938 2 61 "GO:0030665" "clathrin-coated vesicle membrane" 0.940344675041531
529 0.0036807187371446 2 81 "GO:0030666" "endocytic vesicle membrane" 0.0427781311005917
-186 0.465569210215703 5 41 "GO:0030667" "secretory granule membrane" 0.727606835430944
691 0.0250703518650779 6 28 "GO:0030670" "phagocytic vesicle membrane" 0.154962063815285
111 0.670572990939919 3 39 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.896469350660758
-353 0.493508860369809 4 10 "GO:0030684;GO:0030686" "90S preribosome" 0.753830722521398
215 0.441652484549419 4 34 "GO:0030863" "cortical cytoskeleton" 0.717342389501075
-83 0.811373048842627 5 22 "GO:0030864" "cortical actin cytoskeleton" 0.928551651082481
-443 0.326763329694276 2 13 "GO:0030867" "rough endoplasmic reticulum membrane" 0.612534843835507
218 0.182088421175677 3 101 "GO:0030880" "RNA polymerase complex" 0.440890019791107
1857 1.2315596093522e-08 5 25 "GO:0030894;GO:0043601" "nuclear replisome" 1.2882113513824e-06
-917 0.0424599477741999 6 13 "GO:0030914" "STAGA complex" 0.205616228573209
-165 0.704519175896469 6 14 "GO:0031011;GO:0097346" "INO80-type complex" 0.896469350660758
60 0.580587285553757 2 234 "GO:0031012" "extracellular matrix" 0.816255780496277
559 0.277431670779602 7 10 "GO:0031045" "dense core granule" 0.575780808800523
-378 0.312056205228584 3 19 "GO:0031091" "platelet alpha granule" 0.603808877019346
-947 0.0537864136589247 2 11 "GO:0031093" "platelet alpha granule lumen" 0.223256304314426
413 0.342780967879426 3 14 "GO:0031201" "SNARE complex" 0.62069424410595
519 0.0276924502025004 3 48 "GO:0031225" "anchored component of membrane" 0.166473005240318
54 0.426662802692076 2 660 "GO:0031226" "intrinsic component of plasma membrane" 0.703926327469892
-71 0.734456883223027 4 61 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.897478854966456
92 0.781628376016849 4 24 "GO:0031228" "intrinsic component of Golgi membrane" 0.914522686033136
268 0.568233549991014 3 12 "GO:0031231" "intrinsic component of peroxisomal membrane" 0.809771516744688
629 0.0292446431882937 3 32 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.168076355906347
19 0.947965558809424 2 31 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.96727539285098
857 0.0301427355570001 3 17 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.169512373078613
-131 0.522897673595906 4 64 "GO:0031248;GO:1902493" "protein acetyltransferase complex" 0.774718082976371
-126 0.302499420833907 2 183 "GO:0031252" "cell leading edge" 0.597008290928805
39 0.775987962576944 2 146 "GO:0031253" "cell projection membrane" 0.914522686033136
-132 0.514530320750929 2 65 "GO:0031256" "leading edge membrane" 0.766664836902381
335 0.495672207739545 4 11 "GO:0031258" "lamellipodium membrane" 0.753830722521398
60 0.671229233703579 2 135 "GO:0031300" "intrinsic component of organelle membrane" 0.896469350660758
42 0.771400640601473 2 128 "GO:0031301" "integral component of organelle membrane" 0.914522686033136
-956 0.0280450590325559 6 14 "GO:0031304;GO:0031305" "intrinsic component of mitochondrial inner membrane" 0.166676884932122
520 0.312664638770829 2 10 "GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.603808877019346
392 0.229173962478089 2 25 "GO:0031362" "anchored component of external side of plasma membrane" 0.521121662504524
-480 0.0663979625379716 4 39 "GO:0031430" "M band" 0.248043817195422
242 0.255261681467315 3 59 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.55166057606366
-920 1.13638901104909e-10 2 133 "GO:0031514" "motile cilium" 2.97165726389337e-08
-661 0.0519201776825521 4 23 "GO:0031519" "PcG protein complex" 0.223256304314426
147 0.727507995237554 2 15 "GO:0031523" "Myb complex" 0.896469350660758
367 0.105622844962387 3 52 "GO:0031526" "brush border membrane" 0.328813975686479
-455 0.038911992676363 2 55 "GO:0031594" "neuromuscular junction" 0.191990303488093
-593 0.0172767561887622 4 43 "GO:0031672" "A band" 0.120476579822968
58 0.768704217232342 4 69 "GO:0031674" "I band" 0.914522686033136
-186 0.430756109130532 6 48 "GO:0031901" "early endosome membrane" 0.706223965753192
324 0.131462205113128 2 58 "GO:0031902" "late endosome membrane" 0.361867017232452
14 0.913791142741036 2 158 "GO:0031965" "nuclear membrane" 0.966948708189596
33 0.715651541660981 4 340 "GO:0031966" "mitochondrial membrane" 0.896469350660758
61 0.382534819578501 2 619 "GO:0031967" "organelle envelope" 0.664495186518735
478 0.00719329387151783 2 85 "GO:0031968" "organelle outer membrane" 0.0660016262246285
-524 0.0450345730020439 3 39 "GO:0031970" "organelle envelope lumen" 0.212048032395294
65 0.349234215852753 2 620 "GO:0031975" "envelope" 0.628144918612746
-290 0.330850613097844 3 30 "GO:0031983" "vesicle lumen" 0.616696017497664
-18 0.861710883958367 2 254 "GO:0031984" "organelle subcompartment" 0.95481947523353
20 0.901233432228066 2 102 "GO:0031985" "Golgi cisterna" 0.966948708189596
-672 0.152802670248843 2 12 "GO:0032039" "integrator complex" 0.395622755149232
-81 0.716885119994302 2 53 "GO:0032153" "cell division site" 0.896469350660758
-1 0.997067957736376 2 44 "GO:0032154" "cleavage furrow" 0.997067957736376
-143 0.541382260957183 2 49 "GO:0032155" "cell division site part" 0.787674668455363
-641 0.0650235813630027 4 22 "GO:0032391" "photoreceptor connecting cilium" 0.246169921796828
39 0.913265015166009 2 21 "GO:0032420" "stereocilium" 0.966948708189596
