"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-447 0.98036283107371 4 15 "GO:0003756;GO:0016864;GO:0016862" "intramolecular oxidoreductase activity, interconverting keto- and enol-groups" 0.999979394647427
73 0.261612860447388 2 54 "GO:0003774" "motor activity" 0.63139824999649
-32 0.594654774239325 3 39 "GO:0003777" "microtubule motor activity" 0.970586940619955
54 0.293721347954022 2 73 "GO:0003779" "actin binding" 0.664194002911105
33 0.451312235602533 2 10 "GO:0003823" "antigen binding" 0.842699195108464
-471 0.978511128123041 2 13 "GO:0003887;GO:0034061" "DNA-directed DNA polymerase activity" 0.999979394647427
-538 0.99478104200247 5 16 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.999979394647427
49 0.308399116886853 4 75 "GO:0003924" "GTPase activity" 0.687027735639029
496 0.0308475008342504 2 10 "GO:0003943" "N-acetylgalactosamine-4-sulfatase activity" 0.270086971038524
53 0.410534092897434 2 13 "GO:0004003" "ATP-dependent DNA helicase activity" 0.821068185794868
-167 0.829676923578317 2 23 "GO:0004004" "ATP-dependent RNA helicase activity" 0.999979394647427
28 0.350253523954364 2 138 "GO:0004175" "endopeptidase activity" 0.754134381719922
-129 0.759211819748174 2 21 "GO:0004177" "aminopeptidase activity" 0.999979394647427
422 0.00934010838456025 3 22 "GO:0004180" "carboxypeptidase activity" 0.140101625768404
398 0.0382369284089448 2 14 "GO:0004181" "metallocarboxypeptidase activity" 0.296665823862503
85 0.277463892611251 2 34 "GO:0004197" "cysteine-type endopeptidase activity" 0.646936537176492
161 0.262381050554097 -1 11 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.63139824999649
-108 0.800967973769237 2 44 "GO:0004222" "metalloendopeptidase activity" 0.999979394647427
150 0.13040872262989 2 40 "GO:0004252" "serine-type endopeptidase activity" 0.453400840083552
315 0.117619584950081 2 10 "GO:0004383" "guanylate cyclase activity" 0.4433282364383
-67 0.697871634668147 2 43 "GO:0004386" "helicase activity" 0.999979394647427
-136 0.765869111022627 3 20 "GO:0004497" "monooxygenase activity" 0.999979394647427
-32 0.602653271138913 4 46 "GO:0004518" "nuclease activity" 0.970586940619955
-46 0.619714294226492 5 31 "GO:0004519" "endonuclease activity" 0.975884422742149
56 0.386413772884643 2 19 "GO:0004521" "endoribonuclease activity" 0.809600807795756
-124 0.728593838634684 2 17 "GO:0004527" "exonuclease activity" 0.999979394647427
232 0.179577803272669 3 11 "GO:0004536" "deoxyribonuclease activity" 0.538733409818007
-130 0.783835769188095 3 26 "GO:0004540" "ribonuclease activity" 0.999979394647427
223 0.0616693369287706 4 34 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.360405215817491
-55 0.60057013158892 3 15 "GO:0004601;GO:0016684" "peroxidase activity" 0.970586940619955
197 0.0999370354303958 5 30 "GO:0004620" "phospholipase activity" 0.416404314293316
-162 0.729016885222029 2 10 "GO:0004623" "phospholipase A2 activity" 0.999979394647427
-67 0.861891038536406 2 198 "GO:0004672" "protein kinase activity" 0.999979394647427
16 0.42079317866523 4 120 "GO:0004674" "protein serine/threonine kinase activity" 0.824158492365324
231 0.0940787151765229 -1 23 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.404955151767042
-109 0.659014956810569 2 10 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.988522435215853
-266 0.995109340170238 2 68 "GO:0004713" "protein tyrosine kinase activity" 0.999979394647427
-422 0.99973024706471 2 48 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.999979394647427
207 0.0358387593686648 4 54 "GO:0004721" "phosphoprotein phosphatase activity" 0.287990030641056
119 0.259060617024051 2 21 "GO:0004722" "protein serine/threonine phosphatase activity" 0.630147446815259
220 0.115211243549546 2 21 "GO:0004725" "protein tyrosine phosphatase activity" 0.4433282364383
-277 0.873978440777445 3 12 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 0.999979394647427
19 0.419360599858324 2 85 "GO:0004842" "ubiquitin-protein transferase activity" 0.824158492365324
171 0.240600997875087 5 12 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 0.594892577163677
109 0.179314878970862 2 51 "GO:0004857" "enzyme inhibitor activity" 0.538733409818007
18 0.470610508132104 2 12 "GO:0004860" "protein kinase inhibitor activity" 0.860872880729459
465 0.0399522566204737 2 10 "GO:0004866;GO:0061135" "endopeptidase inhibitor activity" 0.304720601342596
-43 0.784432494393607 -1 258 "GO:0004871" "obsolete signal transducer activity" 0.999979394647427
-259 0.999932848797351 3 161 "GO:0004888" "transmembrane signaling receptor activity" 0.999979394647427
-77 0.738405629936248 2 49 "GO:0004930" "G protein-coupled receptor activity" 0.999979394647427
98 0.222625894838537 -1 43 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.579084697556888
710 0.00168784158003568 3 12 "GO:0005070" "SH3/SH2 adaptor activity" 0.0630897785941295
-276 0.851059150609405 2 10 "GO:0005080" "protein kinase C binding" 0.999979394647427
197 0.0446207829288566 4 53 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.319063286242878
225 0.056947250521828 5 35 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.341683503130968
215 0.132954870477303 2 19 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.453400840083552
106 0.177510554770168 4 54 "GO:0005096" "GTPase activator activity" 0.538733409818007
47 0.225006004945488 2 196 "GO:0005102" "signaling receptor binding" 0.580364656744775
-188 0.780574289939881 3 12 "GO:0005125" "cytokine activity" 0.999979394647427
-3 0.505580661886578 2 21 "GO:0005126" "cytokine receptor binding" 0.904757623451367
-278 0.935230430462081 2 21 "GO:0005178" "integrin binding" 0.999979394647427
-164 0.98605027781636 1 132 "GO:0005198" "structural molecule activity" 0.999979394647427
-81 0.695058171746671 2 28 "GO:0005200" "structural constituent of cytoskeleton" 0.999979394647427
-300 0.956685218562293 2 23 "GO:0005201" "extracellular matrix structural constituent" 0.999979394647427
-105 0.934295027205874 4 154 "GO:0005216" "ion channel activity" 0.999979394647427
225 0.167458698139827 3 13 "GO:0005217" "intracellular ligand-gated ion channel activity" 0.519699408020153
-54 0.626164806763581 2 25 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.975884422742149
35 0.428926452307266 4 18 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.824158492365324
-91 0.756664399475927 2 42 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.999979394647427
37 0.441436108205559 2 11 "GO:0005245" "voltage-gated calcium channel activity" 0.831983766673916
-45 0.582083814909539 2 15 "GO:0005249" "voltage-gated potassium channel activity" 0.970586940619955
79 0.372007156094951 5 12 "GO:0005251" "delayed rectifier potassium channel activity" 0.797158191632038
-277 0.891369580749559 2 14 "GO:0005253" "anion channel activity" 0.999979394647427
-222 0.820458828059846 3 12 "GO:0005254" "chloride channel activity" 0.999979394647427
-87 0.880322271704684 2 134 "GO:0005261" "cation channel activity" 0.999979394647427
-108 0.858005897725044 6 71 "GO:0005262" "calcium channel activity" 0.999979394647427
-139 0.776212592377519 2 21 "GO:0005267" "potassium channel activity" 0.999979394647427
-323 0.953252925014425 2 19 "GO:0005272" "sodium channel activity" 0.999979394647427
426 0.0541771092312489 4 10 "GO:0005277;GO:1901375;GO:0005294;GO:0015187;GO:0015375;GO:0005295" "glycine transmembrane transporter activity" 0.341683503130968
332 0.0426058761612821 3 19 "GO:0005283;GO:0005416" "amino acid:sodium symporter activity" 0.319063286242878
429 0.0239726053327532 2 15 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.243829397726132
318 0.094724322899803 3 12 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.404955151767042
86 0.312684885510596 2 23 "GO:0005319" "lipid transporter activity" 0.691491325238093
390 0.0101808129272819 2 25 "GO:0005326" "neurotransmitter transporter activity" 0.143167681789902
362 0.0243829397726132 2 21 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.243829397726132
299 0.00184111849600887 4 68 "GO:0005342;GO:0046943" "carboxylic acid transmembrane transporter activity" 0.0630897785941295
452 0.00310107113054811 2 26 "GO:0005343" "organic acid:sodium symporter activity" 0.0697741004373325
210 0.13779655835916 2 19 "GO:0005496" "steroid binding" 0.462131460009381
-430 0.987122022420965 2 19 "GO:0005506" "iron ion binding" 0.999979394647427
-65 0.606382272495551 2 12 "GO:0005507" "copper ion binding" 0.970586940619955
-77 0.817436479020592 2 101 "GO:0005509" "calcium ion binding" 0.999979394647427
-80 0.710541227495567 3 34 "GO:0005516" "calmodulin binding" 0.999979394647427
-352 0.941905513124168 3 14 "GO:0005518" "collagen binding" 0.999979394647427
118 0.0649371864408632 3 120 "GO:0005524" "ATP binding" 0.36717383947356
61 0.270491239677893 3 73 "GO:0005525" "GTP binding" 0.640637146605536
-252 0.984271953566157 2 52 "GO:0005539" "glycosaminoglycan binding" 0.999979394647427
77 0.203351350035939 2 84 "GO:0005543" "phospholipid binding" 0.560336776385133
115 0.30367889765456 4 14 "GO:0005544" "calcium-dependent phospholipid binding" 0.679878129077373
-208 0.80447435471761 2 12 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.999979394647427
-10 0.517140275724085 6 13 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.909035640921243
-186 0.8126163339727 3 16 "GO:0008013" "beta-catenin binding" 0.999979394647427
168 0.08609606138387 4 47 "GO:0008017" "microtubule binding" 0.404955151767042
219 0.140933502484345 2 17 "GO:0008022" "protein C-terminus binding" 0.462131460009381
-126 0.812667294710257 9 35 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.999979394647427
202 0.0983310036034339 2 29 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.413541603939675
361 0.0868857155450639 5 10 "GO:0008035" "high-density lipoprotein particle binding" 0.404955151767042
-465 0.977035700062367 2 13 "GO:0008046" "axon guidance receptor activity" 0.999979394647427
-10 0.542786860835792 2 92 "GO:0008047" "enzyme activator activity" 0.935255192401312
559 0.00636564850373146 2 14 "GO:0008080" "N-acetyltransferase activity" 0.112497719533154
370 0.0195019236040183 2 22 "GO:0008081" "phosphoric diester hydrolase activity" 0.205304621335527
-328 0.955336308449166 2 19 "GO:0008083" "growth factor activity" 0.999979394647427
66 0.151152367974213 2 185 "GO:0008092" "cytoskeletal protein binding" 0.479003983016872
45 0.387273319120742 2 29 "GO:0008094" "DNA-dependent ATPase activity" 0.809600807795756
178 0.0128989951234461 2 114 "GO:0008134" "transcription factor binding" 0.161237439043076
-241 0.910627153893729 2 22 "GO:0008135" "translation factor activity, RNA binding" 0.999979394647427
46 0.23736704856912 2 184 "GO:0008144" "drug binding" 0.592355368053825
21 0.442408689532594 2 35 "GO:0008168" "methyltransferase activity" 0.831983766673916
83 0.341784346529209 5 17 "GO:0008170" "N-methyltransferase activity" 0.739437288164154
-133 0.781017590718677 2 24 "GO:0008186" "RNA-dependent ATPase activity" 0.999979394647427
-51 0.598107060765211 2 17 "GO:0008188" "neuropeptide receptor activity" 0.970586940619955
-92 0.744169204074858 3 36 "GO:0008194" "UDP-glycosyltransferase activity" 0.999979394647427
-374 0.996122488773626 2 36 "GO:0008201" "heparin binding" 0.999979394647427
55 0.178269519604978 2 209 "GO:0008233" "peptidase activity" 0.538733409818007
30 0.402338306879911 2 47 "GO:0008234" "cysteine-type peptidase activity" 0.81707624901037
322 0.0518457017473049 2 18 "GO:0008235" "metalloexopeptidase activity" 0.338020087847017
161 0.0806569795677725 2 54 "GO:0008236" "serine-type peptidase activity" 0.404955151767042
15 0.441739617723781 2 69 "GO:0008237" "metallopeptidase activity" 0.831983766673916
179 0.0708525190081169 2 48 "GO:0008238" "exopeptidase activity" 0.384140163297019
108 0.140433661914694 3 72 "GO:0008270" "zinc ion binding" 0.462131460009381
-38 0.566489890021825 3 14 "GO:0008276" "protein methyltransferase activity" 0.954758241609817
137 0.0320632933318567 2 135 "GO:0008289" "lipid binding" 0.270923610769526
167 0.236581228525057 2 13 "GO:0008301" "DNA binding, bending" 0.592355368053825
145 0.225697366511857 2 19 "GO:0008307" "structural constituent of muscle" 0.580364656744775
25 0.331395244661949 2 235 "GO:0008324" "cation transmembrane transporter activity" 0.723921650960568
155 0.230461011021318 5 16 "GO:0008374" "O-acyltransferase activity" 0.585917824630469
134 0.238258492483872 4 20 "GO:0008375" "acetylglucosaminyltransferase activity" 0.592355368053825
-272 0.902739916060531 6 16 "GO:0008381" "mechanosensitive ion channel activity" 0.999979394647427
-97 0.643346455122344 2 10 "GO:0008408" "3'-5' exonuclease activity" 0.981375948491711
331 0.095326328534885 4 11 "GO:0008484" "sulfuric ester hydrolase activity" 0.404955151767042
150 0.0445564829262652 4 93 "GO:0008509" "anion transmembrane transporter activity" 0.319063286242878
22 0.459443219244632 2 15 "GO:0008513;GO:0015199;GO:0015651;GO:0015226" "secondary active organic cation transmembrane transporter activity" 0.850820776378948
274 0.00243722830199254 2 76 "GO:0008514" "organic anion transmembrane transporter activity" 0.0630897785941295
145 0.180946083079983 2 28 "GO:0008519" "ammonium transmembrane transporter activity" 0.539243293946969
-3 0.507760972874464 2 24 "GO:0008565" "protein transporter activity" 0.904757623451367
-35 0.584234302834286 5 26 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.970586940619955
36 0.42441823995204 2 20 "GO:0009055" "electron transfer activity" 0.824158492365324
208 0.153775334801305 2 17 "GO:0009975" "cyclase activity" 0.483908396227883
-413 0.961943121386362 2 13 "GO:0015036" "disulfide oxidoreductase activity" 0.999979394647427
7 0.443724675559422 3 280 "GO:0015075" "ion transmembrane transporter activity" 0.831983766673916
131 0.0664248849129954 5 96 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.36717383947356
135 0.23040911630398 2 21 "GO:0015078" "proton transmembrane transporter activity" 0.585917824630469
-48 0.630098743618288 2 34 "GO:0015079" "potassium ion transmembrane transporter activity" 0.975884422742149
164 0.0557372994514141 2 68 "GO:0015081" "sodium ion transmembrane transporter activity" 0.341683503130968
-51 0.706109831241843 2 80 "GO:0015085" "calcium ion transmembrane transporter activity" 0.999979394647427
122 0.209633912583213 5 31 "GO:0015101" "organic cation transmembrane transporter activity" 0.560336776385133
-194 0.875379352538357 2 25 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.999979394647427
-194 0.79827899288085 2 13 "GO:0015108" "chloride transmembrane transporter activity" 0.999979394647427
181 0.209511846957792 3 14 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.560336776385133
372 0.0805460032340751 2 10 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.404955151767042
184 0.0655934621904049 2 48 "GO:0015171" "amino acid transmembrane transporter activity" 0.36717383947356
321 0.0840347216318035 2 13 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.404955151767042
303 0.0744986022337172 3 16 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.394404364766738
328 0.0196179971498392 2 28 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.205304621335527
298 0.119739703810592 2 11 "GO:0015193" "L-proline transmembrane transporter activity" 0.4433282364383
571 0.0157084930255946 3 10 "GO:0015205" "nucleobase transmembrane transporter activity" 0.181251842603015
125 0.183301286954922 3 37 "GO:0015238" "drug transmembrane transporter activity" 0.542335006897723
-108 0.944124517898027 3 161 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.999979394647427
-82 0.783946866521987 6 66 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.999979394647427
262 0.00480959245643662 4 70 "GO:0015291" "secondary active transmembrane transporter activity" 0.10306269549507
281 0.090200032623493 2 16 "GO:0015297" "antiporter activity" 0.404955151767042
15 0.386709850338244 2 274 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.809600807795756
427 0.00118767133101807 5 36 "GO:0015370;GO:0015294;GO:0015293" "symporter activity" 0.0593835665509035
-249 0.952615551088058 4 32 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.999979394647427
190 0.190167946610536 3 15 "GO:0015485" "cholesterol binding" 0.551425510728682
331 0.0857389851587882 3 12 "GO:0015556;GO:0015183" "L-aspartate transmembrane transporter activity" 0.404955151767042
180 0.0472349266520456 3 62 "GO:0015631" "tubulin binding" 0.322056318082129
-265 0.881656308071824 7 14 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.999979394647427
344 0.0455903719728329 3 17 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.319063286242878
219 0.192915032784725 4 11 "GO:0016015" "morphogen activity" 0.551425510728682
-21 0.544526356464764 1 20 "GO:0016209" "antioxidant activity" 0.935255192401312
208 0.0669072329707376 4 37 "GO:0016298" "lipase activity" 0.36717383947356
-22 0.651475020446106 4 237 "GO:0016301" "kinase activity" 0.984385965331532
329 0.0331995843536066 5 22 "GO:0016407" "acetyltransferase activity" 0.271632962893145
64 0.395877993699306 2 12 "GO:0016409" "palmitoyltransferase activity" 0.816687688215189
445 0.0169608720643569 4 16 "GO:0016410" "N-acyltransferase activity" 0.186155912901478
-152 0.716218577245679 2 10 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.999979394647427
-41 0.775042287225797 4 257 "GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.999979394647427
-208 0.999212530829129 2 173 "GO:0016491" "oxidoreductase activity" 0.999979394647427
-410 0.954852109858498 3 12 "GO:0016500" "protein-hormone receptor activity" 0.999979394647427
52 0.415022461476966 4 12 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.822731751826585
109 0.313476067441269 2 14 "GO:0016595" "glutamate binding" 0.691491325238093
157 0.111387004035103 5 43 "GO:0016597" "amino acid binding" 0.440044475757069
-120 0.774769489065675 3 28 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.999979394647427
-124 0.777765170871938 2 27 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.999979394647427
190 0.149649225712851 2 21 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.477603911849524
-283 0.923424361113494 3 18 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.999979394647427
-91 0.764652182906285 3 45 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.999979394647427
-375 0.981905951719375 2 22 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.999979394647427
9 0.474523287232467 2 37 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.864516110342551
63 0.279637597310332 2 61 "GO:0016746" "transferase activity, transferring acyl groups" 0.648643911286853
155 0.09538943574957 3 51 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.404955151767042
-187 0.955583104568754 2 59 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.999979394647427
-176 0.935452207063837 2 53 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.999979394647427
-67 0.9006824919677 2 286 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.999979394647427
-38 0.745176937773619 4 224 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.999979394647427
-52 0.5774360822544 2 10 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.96957551124806
-220 0.95844147740453 4 44 "GO:0016779" "nucleotidyltransferase activity" 0.999979394647427
-266 0.863916530871855 2 12 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.999979394647427
99 0.0498322002907318 2 207 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.334693882549691
-142 0.769736024746803 4 19 "GO:0016790" "thiolester hydrolase activity" 0.999979394647427
75 0.210768115468235 2 82 "GO:0016791" "phosphatase activity" 0.560336776385133
-100 0.647006580539925 2 10 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.983624869064075
23 0.427238684197154 3 45 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.824158492365324
-589 0.990088363555778 4 11 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.999979394647427
-399 0.933793735943368 3 10 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.999979394647427
-20 0.559707198571012 3 39 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.950446186252662
-123 0.777077088869813 2 27 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999979394647427
-162 0.932419456675127 2 61 "GO:0016829" "lyase activity" 0.999979394647427
-105 0.691877953982132 3 16 "GO:0016830" "carbon-carbon lyase activity" 0.999979394647427
-445 0.993451860950763 3 22 "GO:0016835" "carbon-oxygen lyase activity" 0.999979394647427
-544 0.996995689664459 2 18 "GO:0016836" "hydro-lyase activity" 0.999979394647427
285 0.10221541377085 3 14 "GO:0016849" "phosphorus-oxygen lyase activity" 0.421990240338372
-250 0.97874646465528 2 47 "GO:0016853" "isomerase activity" 0.999979394647427
-199 0.860518505074721 3 21 "GO:0016860" "intramolecular oxidoreductase activity" 0.999979394647427
60 0.202327091805195 2 143 "GO:0016874" "ligase activity" 0.560336776385133
138 0.284330749144158 3 12 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.652800189361587
108 0.0939748949010317 3 109 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.404955151767042
72 0.201391911021878 4 97 "GO:0016881" "acid-amino acid ligase activity" 0.560336776385133
-119 0.955610022034242 2 151 "GO:0016887" "ATPase activity" 0.999979394647427
-80 0.628776340770713 2 12 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.975884422742149
-128 0.716251818575894 2 14 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999979394647427
113 0.268458577273128 2 21 "GO:0016922" "nuclear receptor binding" 0.639187088745543
300 0.00154887711006932 2 70 "GO:0017016" "Ras GTPase binding" 0.0630897785941295
-119 0.761139918175866 2 25 "GO:0017022" "myosin binding" 0.999979394647427
244 0.0561917318393954 7 30 "GO:0017048" "Rho GTPase binding" 0.341683503130968
80 0.0908593145381069 2 213 "GO:0017076" "purine nucleotide binding" 0.404955151767042
-45 0.790935531400281 3 247 "GO:0017111" "nucleoside-triphosphatase activity" 0.999979394647427
-177 0.748080915435039 2 10 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.999979394647427
472 0.0123581077407561 3 16 "GO:0017124" "SH3 domain binding" 0.158889956666864
181 0.140657123121203 2 25 "GO:0017137" "Rab GTPase binding" 0.462131460009381
238 0.184887805261636 3 10 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.542335006897723
130 0.123106928218794 3 57 "GO:0017171" "serine hydrolase activity" 0.446759013697236
77 0.206300353821818 2 81 "GO:0019001" "guanyl nucleotide binding" 0.560336776385133
17 0.46458145196109 2 19 "GO:0019003" "GDP binding" 0.853312870948941
-401 0.999643795332003 3 51 "GO:0019199" "transmembrane receptor protein kinase activity" 0.999979394647427
-183 0.774502644219033 5 12 "GO:0019205" "nucleobase-containing compound kinase activity" 0.999979394647427
-101 0.794550272926555 2 47 "GO:0019207" "kinase regulator activity" 0.999979394647427
113 0.283932772243862 3 18 "GO:0019208" "phosphatase regulator activity" 0.652800189361587
-299 0.908523971336327 3 14 "GO:0019209" "kinase activator activity" 0.999979394647427
-54 0.602315401479938 2 16 "GO:0019210" "kinase inhibitor activity" 0.970586940619955
-414 0.949093714954472 3 11 "GO:0019213" "deacetylase activity" 0.999979394647427
-6 0.511759596174868 2 16 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.906660701884609
