"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
31 0.42050773542045 3 20 "GO:0005903" "brush border" 0.823901783934254
37 0.384593244832424 2 31 "GO:0005905" "clathrin-coated pit" 0.789162785019472
-113 0.899184437951149 2 63 "GO:0005911" "cell-cell junction" 0.999999999748797
-7 0.528595992046187 2 53 "GO:0005912" "adherens junction" 0.881648429906713
-12 0.525983893962532 2 13 "GO:0005918" "septate junction" 0.881648429906713
73 0.286347585348644 3 29 "GO:0005924;GO:0030055" "cell-substrate adherens junction" 0.699269103351399
112 0.196158054055443 2 28 "GO:0005925" "focal adhesion" 0.574828384492907
-141 0.968151531514481 3 86 "GO:0005929" "cilium" 0.999999999748797
-17 0.555431652941201 2 31 "GO:0005930" "axoneme" 0.904253463967076
87 0.13554895740497 2 80 "GO:0005938" "cell cortex" 0.475303798662485
130 0.108654723035757 2 44 "GO:0008021;GO:0070382" "synaptic vesicle" 0.420880938655748
74 0.344009007931573 3 14 "GO:0008023" "transcription elongation factor complex" 0.767755203132054
180 0.174784356045831 3 13 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.550427219238989
80 0.322121571785393 2 16 "GO:0009507;GO:0009536" "chloroplast" 0.755196850167844
-374 0.999956853299534 3 54 "GO:0009897" "external side of plasma membrane" 0.999999999748797
-128 0.763372988330802 3 15 "GO:0009898" "cytoplasmic side of plasma membrane" 0.999999999748797
58 0.39031580722579 2 11 "GO:0009925" "basal plasma membrane" 0.789162785019472
-191 0.999040606465893 2 133 "GO:0009986" "cell surface" 0.999999999748797
11 0.44045088530408 2 88 "GO:0010008" "endosome membrane" 0.836766552236291
255 0.0926713428411022 2 13 "GO:0010494" "cytoplasmic stress granule" 0.382906240081964
-17 0.596316157539098 3 102 "GO:0012506" "vesicle membrane" 0.934424319132422
-193 0.941662085741819 2 32 "GO:0014069;GO:0099572" "postsynaptic density" 0.999999999748797
149 0.202850947663368 2 15 "GO:0015030" "Cajal body" 0.584280080021838
101 0.107103647065661 2 75 "GO:0015629" "actin cytoskeleton" 0.419696849547997
101 0.00717320353286445 2 323 "GO:0015630" "microtubule cytoskeleton" 0.0732536239568279
813 4.25304927430674e-19 2 58 "GO:0015934" "large ribosomal subunit" 2.38879600906895e-17
675 8.00819589136395e-09 3 34 "GO:0015935" "small ribosomal subunit" 2.99862446154406e-07
-2 0.50623038527459 2 34 "GO:0016323" "basolateral plasma membrane" 0.881648429906713
-49 0.723626119560739 2 71 "GO:0016324" "apical plasma membrane" 0.999999999748797
163 0.135832176118117 2 22 "GO:0016363" "nuclear matrix" 0.475303798662485
220 0.136107990621762 2 12 "GO:0016459" "myosin complex" 0.475303798662485
450 0.00233692332549739 2 19 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.0301132904692786
325 0.0687554546157037 4 10 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.348482654560325
193 0.11852392157909 2 18 "GO:0016528" "sarcoplasm" 0.438929248045641
165 0.162856521002793 2 17 "GO:0016529" "sarcoplasmic reticulum" 0.532841238620789
-186 0.934237823612342 7 32 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999999999748797
-84 0.695631149237845 2 18 "GO:0016592" "mediator complex" 0.989146402080817
47 0.28079738891576 2 75 "GO:0016604" "nuclear body" 0.69072058441322
-56 0.630342150347002 4 17 "GO:0016605" "PML body" 0.943266607999621
95 0.190383304021874 6 41 "GO:0016607" "nuclear speck" 0.567780296065235
-70 0.669010643661056 2 19 "GO:0017053" "transcriptional repressor complex" 0.97452836903697
-71 0.632630929078498 2 11 "GO:0017090" "meprin A complex" 0.943266607999621
88 0.0722093888483264 2 139 "GO:0019866" "organelle inner membrane" 0.34878250103732
-252 0.938645341941821 2 18 "GO:0019897" "extrinsic component of plasma membrane" 0.999999999748797
-157 0.875120148710997 2 26 "GO:0019898" "extrinsic component of membrane" 0.999999999748797
556 0.000338178911841212 2 18 "GO:0022624" "proteasome accessory complex" 0.00495505623002124
1035 1.04450319950927e-21 3 41 "GO:0022625" "cytosolic large ribosomal subunit" 7.03995156469248e-20
1076 5.85705855413596e-32 3 58 "GO:0022626" "cytosolic ribosome" 1.97382873274382e-29
1137 7.02884869050593e-12 2 17 "GO:0022627" "cytosolic small ribosomal subunit" 2.96090251087562e-10
47 0.297372593450331 4 63 "GO:0030016" "myofibril" 0.710741588601146
55 0.271538287373777 2 59 "GO:0030017" "sarcomere" 0.679335017081185
76 0.26784656045851 2 32 "GO:0030018" "Z disc" 0.678678878755774
184 0.0590209682673635 2 35 "GO:0030027" "lamellipodium" 0.345481647197157
9 0.447803511216219 1 119 "GO:0030054" "cell junction" 0.836766552236291
105 0.220791310870247 2 26 "GO:0030117;GO:0048475" "membrane coat" 0.614931171597299
141 0.259677218653515 3 10 "GO:0030118" "clathrin coat" 0.675461534631919
112 0.234954125743118 3 20 "GO:0030120" "vesicle coat" 0.643736100613258
26 0.449727189898525 4 11 "GO:0030126;GO:0030663" "COPI vesicle coat" 0.836766552236291
76 0.144705076703632 2 98 "GO:0030133" "transport vesicle" 0.492581927768929
-48 0.597714325376654 6 13 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.934424319132422
78 0.155712864669286 2 83 "GO:0030135" "coated vesicle" 0.524752353935494
125 0.0840032962540022 3 60 "GO:0030136" "clathrin-coated vesicle" 0.368679219592963
87 0.331704252589958 3 12 "GO:0030137" "COPI-coated vesicle" 0.755196850167844
82 0.15924483725097 2 73 "GO:0030139" "endocytic vesicle" 0.526132452486048
314 0.0582772555240926 2 12 "GO:0030140" "trans-Golgi network transport vesicle" 0.345481647197157
167 0.0185012684280914 3 77 "GO:0030141" "secretory granule" 0.173192429451856
-152 0.823052010284971 5 18 "GO:0030175" "filopodium" 0.999999999748797
121 0.171233612507959 2 30 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.549578356335068
-56 0.609413400912001 2 12 "GO:0030286" "dynein complex" 0.936655381554114
-4 0.526841334621036 2 126 "GO:0030424" "axon" 0.881648429906713
-143 0.976296791944881 3 95 "GO:0030425" "dendrite" 0.999999999748797
-196 0.944255667331652 2 32 "GO:0030426" "growth cone" 0.999999999748797
-231 0.980952688464482 2 39 "GO:0030427" "site of polarized growth" 0.999999999748797
142 0.0968347849881739 2 41 "GO:0030496" "midbody" 0.388491935012079
315 0.00417998157229021 2 34 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.0454404448342516
114 0.178031355777596 2 32 "GO:0030658" "transport vesicle membrane" 0.550427219238989
-20 0.611466421192597 2 101 "GO:0030659" "cytoplasmic vesicle membrane" 0.936655381554114
61 0.343000901200024 2 21 "GO:0030660" "Golgi-associated vesicle membrane" 0.767755203132054
10 0.463592963895883 3 41 "GO:0030662" "coated vesicle membrane" 0.844490966664392
33 0.404811309589481 2 26 "GO:0030665" "clathrin-coated vesicle membrane" 0.807227285986125
45 0.346875538777188 2 38 "GO:0030666" "endocytic vesicle membrane" 0.769059582683634
265 0.0633090505101771 5 16 "GO:0030667" "secretory granule membrane" 0.345481647197157
32 0.425148346968344 4 17 "GO:0030670" "phagocytic vesicle membrane" 0.828179149874751
-48 0.598025632220783 6 13 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.934424319132422
352 0.0335787176459613 2 13 "GO:0030863" "cortical cytoskeleton" 0.257182451061113
704 0.00065784476310266 2 10 "GO:0030867" "rough endoplasmic reticulum membrane" 0.00923723688189985
-189 0.9524761486174 2 38 "GO:0030880" "RNA polymerase complex" 0.999999999748797
117 0.072447403776298 2 77 "GO:0031012" "extracellular matrix" 0.34878250103732
-162 0.791369333616911 2 12 "GO:0031201" "SNARE complex" 0.999999999748797
-141 0.82431127127009 2 21 "GO:0031225" "anchored component of membrane" 0.999999999748797
-295 0.999999999748797 2 236 "GO:0031226" "intrinsic component of plasma membrane" 0.999999999748797
102 0.202775070771943 4 32 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.584280080021838
81 0.3561320892221 4 10 "GO:0031228" "intrinsic component of Golgi membrane" 0.779335362564936
-454 0.992906922717058 3 14 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999999999748797
-143 0.848617087022786 4 25 "GO:0031248;GO:1902493" "acetyltransferase complex" 0.999999999748797
31 0.356135447581603 2 70 "GO:0031252" "cell leading edge" 0.779335362564936
-7 0.531067690043997 2 55 "GO:0031253" "cell projection membrane" 0.881648429906713
-48 0.635375430314285 2 25 "GO:0031256" "leading edge membrane" 0.943266607999621
-54 0.730383740924887 2 64 "GO:0031300" "intrinsic component of organelle membrane" 0.999999999748797
-27 0.617765959977848 2 62 "GO:0031301" "integral component of organelle membrane" 0.938170616744173
-373 0.962947100797811 2 11 "GO:0031362" "anchored component of external side of plasma membrane" 0.999999999748797
216 0.0869890065921881 2 19 "GO:0031430" "M band" 0.368679219592963
-143 0.837644360832506 2 23 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.999999999748797
-9 0.535171838232543 2 48 "GO:0031514" "motile cilium" 0.881648429906713
95 0.325139082237131 2 11 "GO:0031519" "PcG protein complex" 0.755196850167844
120 0.243720321457469 4 16 "GO:0031526" "brush border membrane" 0.662368938154573
-76 0.708646970016867 2 25 "GO:0031594" "neuromuscular junction" 0.99922187822462
206 0.0871677979252515 2 21 "GO:0031672" "A band" 0.368679219592963
50 0.333900091023765 2 36 "GO:0031674" "I band" 0.755196850167844
-57 0.62890610403385 3 16 "GO:0031901" "early endosome membrane" 0.943266607999621
222 0.0585996605670257 3 24 "GO:0031902" "late endosome membrane" 0.345481647197157
-118 0.892636025462101 2 54 "GO:0031965" "nuclear membrane" 0.999999999748797
80 0.0746754905989376 3 165 "GO:0031966" "mitochondrial membrane" 0.349522782386694
-2 0.516364268191262 3 261 "GO:0031967;GO:0031975" "organelle envelope" 0.881648429906713
93 0.208303104020499 3 37 "GO:0031968;GO:0019867" "organelle outer membrane" 0.589900387016035
25 0.447323327381156 2 14 "GO:0031970" "organelle envelope lumen" 0.836766552236291
518 0.00258626650510282 2 14 "GO:0031983" "vesicle lumen" 0.0301132904692786
-115 0.955890476366426 3 110 "GO:0031984" "organelle subcompartment" 0.999999999748797
-125 0.894042240186944 2 49 "GO:0031985" "Golgi cisterna" 0.999999999748797
199 0.0645855898321094 2 28 "GO:0032153" "cell division site" 0.345481647197157
250 0.0453816132479508 2 22 "GO:0032154" "cleavage furrow" 0.305872073291188
214 0.0586069445699633 2 26 "GO:0032155" "cell division site part" 0.345481647197157
-263 0.914207779730102 2 13 "GO:0032421" "stereocilium bundle" 0.999999999748797
-203 0.915099970498385 2 22 "GO:0032580" "Golgi cisterna membrane" 0.999999999748797
-95 0.688943873993036 2 13 "GO:0032587" "ruffle membrane" 0.987974832066609
30 0.430122098386045 2 17 "GO:0032588" "trans-Golgi network membrane" 0.833052569862627
65 0.330022856184827 2 22 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.755196850167844
-148 0.866422296658709 2 27 "GO:0032993" "protein-DNA complex" 0.999999999748797
333 0.0554647625660959 3 11 "GO:0033106" "cis-Golgi network membrane" 0.345481647197157
322 0.0360404205849092 3 15 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.269902705269209
318 0.063853992913448 3 11 "GO:0033176" "proton-transporting V-type ATPase complex" 0.345481647197157
747 0.000325759920079524 2 10 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.00495505623002124
-90 0.838344266762099 2 59 "GO:0033267" "axon part" 0.999999999748797
161 0.11386307503999 4 27 "GO:0034399" "nuclear periphery" 0.426353958760851
-466 0.999846705406093 2 29 "GO:0034702" "ion channel complex" 0.999999999748797
-552 0.99948236819888 2 17 "GO:0034703" "cation channel complex" 0.999999999748797
45 0.390861754639755 3 18 "GO:0034708;GO:0035097" "methyltransferase complex" 0.789162785019472
-186 0.802387905630331 3 10 "GO:0035327" "transcriptionally active chromatin" 0.999999999748797
-8 0.536314326797852 2 57 "GO:0035770" "ribonucleoprotein granule" 0.881648429906713
146 0.252448502430194 2 10 "GO:0035869" "ciliary transition zone" 0.66988303400768
-99 0.722518741366472 2 17 "GO:0036452" "ESCRT complex" 0.999999999748797
3 0.488681215829253 3 54 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.875987073055629
14 0.386616874969078 2 221 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.789162785019472
-172 0.883102125831353 3 23 "GO:0042383" "sarcolemma" 0.999999999748797
186 0.0325828962417063 6 48 "GO:0042470;GO:0048770" "melanosome" 0.25535897752221
56 0.381221395379089 2 14 "GO:0042641" "actomyosin" 0.789162785019472
23 0.452601703197571 2 13 "GO:0042734" "presynaptic membrane" 0.836766552236291
-29 0.735549260481509 2 246 "GO:0043005" "neuron projection" 0.999999999748797
-72 0.88796926133355 2 145 "GO:0043025" "neuronal cell body" 0.999999999748797
-264 0.975808842454436 4 27 "GO:0043186;GO:0060293" "P granule" 0.999999999748797
102 0.272137173014718 2 17 "GO:0043195" "terminal bouton" 0.679335017081185
-182 0.860079515792613 4 17 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.999999999748797
33 0.418683441800288 2 19 "GO:0043204" "perikaryon" 0.823901783934254
101 0.262568133640301 2 19 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.675461534631919
-417 0.999386405010297 2 29 "GO:0043235" "receptor complex" 0.999999999748797
90 0.122857099578905 3 82 "GO:0043292" "contractile fiber" 0.450030897370554
-62 0.666666637918632 2 23 "GO:0043296" "apical junction complex" 0.97452836903697
-126 0.727293144944437 2 11 "GO:0043596" "nuclear replication fork" 0.999999999748797
-72 0.899816780840208 2 162 "GO:0044297" "cell body" 0.999999999748797
44 0.372996537542229 2 26 "GO:0044306" "neuron projection terminus" 0.789162785019472
794 1.08838325717223e-26 2 89 "GO:0044391" "ribosomal subunit" 1.22261719222347e-24
139 0.125771539840812 2 33 "GO:0044420" "extracellular matrix component" 0.45575278415434
124 0.00395211957683489 1 246 "GO:0044421" "extracellular region part" 0.0443954765797786
7 0.450069971752285 3 171 "GO:0044427" "chromosomal part" 0.836766552236291
73 0.0539564409097594 2 260 "GO:0044429" "mitochondrial part" 0.345481647197157
-108 0.989477053797562 2 241 "GO:0044431" "Golgi apparatus part" 0.999999999748797
66 0.0703169748074247 2 266 "GO:0044432" "endoplasmic reticulum part" 0.348482654560325
-2 0.511885087621223 2 176 "GO:0044433" "cytoplasmic vesicle part" 0.881648429906713
-4 0.522715620915826 2 90 "GO:0044437" "vacuolar part" 0.881648429906713
63 0.332121894156422 3 23 "GO:0044439;GO:0044438" "peroxisomal part" 0.755196850167844
-29 0.659669594616611 3 97 "GO:0044440" "endosomal part" 0.97452836903697
89 0.175816248863486 2 53 "GO:0044441" "ciliary part" 0.550427219238989
900 1.38118689609938e-28 4 74 "GO:0044445" "cytosolic part" 2.32729991992746e-26
-268 0.925888654865398 2 14 "GO:0044447" "axoneme part" 0.999999999748797
255 0.0305370390759204 2 26 "GO:0044448" "cell cortex part" 0.245023384966314
102 0.102075211868818 3 76 "GO:0044449" "contractile fiber part" 0.404698192938725
-38 0.592885374583439 3 18 "GO:0044450" "microtubule organizing center part" 0.934424319132422
30 0.261693572534712 2 249 "GO:0044451" "nucleoplasm part" 0.675461534631919
-87 0.692313154014854 4 16 "GO:0044452" "nucleolar part" 0.988599715690703
38 0.304714776380601 2 92 "GO:0044454" "nuclear chromosome part" 0.723161124227201
338 0.000130931264954931 3 57 "GO:0044455" "mitochondrial membrane part" 0.00210113506141961
-81 0.905105460514364 1 133 "GO:0044456" "synapse part" 0.999999999748797
-48 0.843346110978817 2 229 "GO:0044463" "cell projection part" 0.999999999748797
219 0.159077037006837 5 10 "GO:0044665" "MLL1/2 complex" 0.526132452486048
1 0.498207554913442 2 22 "GO:0044798" "nuclear transcription factor complex" 0.881648429906713
-75 0.672126367700316 2 17 "GO:0045111" "intermediate filament cytoskeleton" 0.97452836903697
-249 0.990399061181544 3 43 "GO:0045121;GO:0098857" "membrane microdomain" 0.999999999748797
253 0.0558288796359924 2 19 "GO:0045169" "fusome" 0.345481647197157
231 0.0789148615878906 2 18 "GO:0045171" "intercellular bridge" 0.364305593905742
251 0.0735408274600276 2 16 "GO:0045172" "germline ring canal" 0.349059983859568
-44 0.736029320378451 2 101 "GO:0045177" "apical part of cell" 0.999999999748797
-11 0.526699974530807 2 19 "GO:0045178" "basal part of cell" 0.881648429906713
-86 0.938993367888117 1 164 "GO:0045202" "synapse" 0.999999999748797
-228 0.978133217507871 4 38 "GO:0045211" "postsynaptic membrane" 0.999999999748797
404 0.0216537515766115 3 12 "GO:0045334" "clathrin-coated endocytic vesicle" 0.19536236578964
71 0.248781828134346 6 44 "GO:0045335" "phagocytic vesicle" 0.665392667311703
-172 0.918854352328227 2 32 "GO:0045495" "pole plasm" 0.999999999748797
-161 0.850907026183745 3 20 "GO:0046658" "anchored component of plasma membrane" 0.999999999748797
-189 0.899161645031113 2 22 "GO:0046930" "pore complex" 0.999999999748797
17 0.381064564467294 2 168 "GO:0048471" "perinuclear region of cytoplasm" 0.789162785019472
-97 0.73492341145819 2 20 "GO:0051233" "spindle midzone" 0.999999999748797
135 0.17643179162508 3 23 "GO:0055037" "recycling endosome" 0.550427219238989
123 0.179938977948801 2 27 "GO:0055120" "striated muscle dense body" 0.551267596079508
3 0.495290841417837 3 11 "GO:0060170" "ciliary membrane" 0.881648429906713
584 0.00259135140536819 2 11 "GO:0060205" "cytoplasmic vesicle lumen" 0.0301132904692786
-122 0.910574201670254 4 59 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.999999999748797
201 0.0595771341162235 3 29 "GO:0062023" "collagen-containing extracellular matrix" 0.345481647197157
146 0.186157197001804 4 18 "GO:0070062" "extracellular exosome" 0.560133708835785
862 1.85034487105709e-05 2 11 "GO:0070069" "cytochrome complex" 0.000366803659733082
-106 0.753515879214469 2 20 "GO:0070160" "tight junction" 0.999999999748797
-24 0.598785509412484 2 54 "GO:0070161" "anchoring junction" 0.934424319132422
9 0.477675629256364 5 17 "GO:0070603" "SWI/SNF superfamily-type complex" 0.865466059459111
138 0.264755125696169 3 10 "GO:0070822" "Sin3-type complex" 0.675927858784916
84 0.18300773158778 5 57 "GO:0071011" "precatalytic spliceosome" 0.55561806797371
39 0.33024531832205 5 62 "GO:0071013" "catalytic step 2 spliceosome" 0.755196850167844
-110 0.77725097124502 4 23 "GO:0072686" "mitotic spindle" 0.999999999748797
40 0.398919803299161 3 20 "GO:0090575" "RNA polymerase II transcription factor complex" 0.800214129237007
108 0.255259855777231 2 18 "GO:0097014" "ciliary plasm" 0.672051339038491
-149 0.930145730300275 3 48 "GO:0097060" "synaptic membrane" 0.999999999748797
-7 0.522144401682904 2 33 "GO:0097223" "sperm part" 0.881648429906713
205 0.0875202895176173 3 21 "GO:0097525" "spliceosomal snRNP complex" 0.368679219592963
-326 0.999948349774399 2 70 "GO:0098552" "side of membrane" 0.999999999748797
-151 0.808846012672611 3 16 "GO:0098562" "cytoplasmic side of membrane" 0.999999999748797
-361 0.958145620059363 4 11 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.999999999748797
-266 0.994301344553221 2 44 "GO:0098589" "membrane region" 0.999999999748797
-62 0.884360946147416 2 191 "GO:0098590" "plasma membrane region" 0.999999999748797
-40 0.670639353188245 4 59 "GO:0098687" "chromosomal region" 0.97452836903697
-97 0.92101551254133 2 105 "GO:0098791" "Golgi subcompartment" 0.999999999748797
29 0.418536579162866 2 25 "GO:0098793;GO:0043679" "presynapse" 0.823901783934254
96 0.0220289908012057 2 235 "GO:0098796" "membrane protein complex" 0.19536236578964
-174 0.9815561414175 2 71 "GO:0098797" "plasma membrane protein complex" 0.999999999748797
366 6.28909656880312e-07 3 87 "GO:0098798" "mitochondrial protein complex" 1.69188189886062e-05
564 1.55218907564899e-07 4 40 "GO:0098800" "inner mitochondrial membrane protein complex" 4.75534289539736e-06
-375 0.995935675501193 3 24 "GO:0098802" "plasma membrane receptor complex" 0.999999999748797
576 4.14499262084545e-06 2 29 "GO:0098803" "respiratory chain complex" 9.97758938017798e-05
26 0.293959267700918 2 238 "GO:0098805" "whole membrane" 0.70760195153721
-109 0.855722342241774 2 46 "GO:0098852" "lytic vacuole membrane" 0.999999999748797
-270 0.981763170921598 2 29 "GO:0098858" "actin-based cell projection" 0.999999999748797
-66 0.703903863983944 2 32 "GO:0098862" "cluster of actin-based cell projections" 0.996704210767181
