"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-504 0.0551687668052288 2 41 "GO:0003743" "translation initiation factor activity" 0.164792911189757
-1235 0.019989983769461 5 10 "GO:0003746" "translation elongation factor activity" 0.0769614375124249
-1102 0.000523515256242331 2 28 "GO:0003755" "peptidyl-prolyl cis-trans isomerase activity" 0.00503883434133244
-588 0.1008730776157 4 22 "GO:0003756;GO:0016864;GO:0016862" "intramolecular oxidoreductase activity, interconverting keto- and enol-groups" 0.241112140409749
946 1.75089736140951e-07 5 87 "GO:0003774" "motor activity" 5.77796129265138e-06
898 1.29316106539282e-05 2 67 "GO:0003777" "microtubule motor activity" 0.000248933505088118
175 0.224978461996822 4 139 "GO:0003779" "actin binding" 0.425983809190704
237 0.517138056173207 2 21 "GO:0003823" "antigen binding" 0.707146753639642
-72 0.817813719693649 3 29 "GO:0003887" "DNA-directed DNA polymerase activity" 0.912578941056136
58 0.909062091991667 5 11 "GO:0003896" "DNA primase activity" 0.956607803116254
-1 0.995902245665533 4 36 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.998065424281571
-378 0.476805616916693 3 10 "GO:0003906" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 0.668879134662486
-580 3.65413963929485e-05 5 146 "GO:0003924" "GTPase activity" 0.00060293304048365
80 0.863309050262596 2 13 "GO:0003943" "N-acetylgalactosamine-4-sulfatase activity" 0.932528554077736
-1501 0.000348060455478794 3 16 "GO:0003954;GO:0008137;GO:0050136" "NADH dehydrogenase activity" 0.00376083562156474
904 0.00276565000693482 2 31 "GO:0004003" "ATP-dependent DNA helicase activity" 0.0180810891962814
645 0.0032833000633716 2 59 "GO:0004004" "ATP-dependent RNA helicase activity" 0.0201356366718276
1373 0.00458687745621709 4 12 "GO:0004112" "cyclic-nucleotide phosphodiesterase activity" 0.0258431388386865
1600 0.00156145604935409 7 11 "GO:0004114" "3',5'-cyclic-nucleotide phosphodiesterase activity" 0.0114704275566622
-1581 0.00287956241265604 2 10 "GO:0004129;GO:0015002;GO:0016676" "cytochrome-c oxidase activity" 0.0183076766235838
-179 0.0933838328279736 2 258 "GO:0004175" "endopeptidase activity" 0.22867489805578
482 0.0737174647304949 4 39 "GO:0004177" "aminopeptidase activity" 0.194985507855851
-516 0.0874130895114899 6 31 "GO:0004180" "carboxypeptidase activity" 0.219482866056024
-404 0.28257621823445 2 20 "GO:0004181" "metallocarboxypeptidase activity" 0.484716136723945
-116 0.602390685021222 2 57 "GO:0004197" "cysteine-type endopeptidase activity" 0.767383721911226
660 0.0496837097105061 -1 25 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.152724998618616
-18 0.915196209907758 2 97 "GO:0004222" "metalloendopeptidase activity" 0.956607803116254
-169 0.453652601515305 2 56 "GO:0004252" "serine-type endopeptidase activity" 0.648208768763106
-833 0.116269447853551 5 10 "GO:0004300" "enoyl-CoA hydratase activity" 0.263316102491865
-1222 0.0116396912975406 4 12 "GO:0004322;GO:0016724" "ferroxidase activity" 0.0513777456636665
1149 0.0104554054857929 2 14 "GO:0004383" "guanylate cyclase activity" 0.0498079238835294
768 2.14863033404701e-06 5 109 "GO:0004386" "helicase activity" 5.13448559136061e-05
783 0.106083804185741 2 12 "GO:0004402" "histone acetyltransferase activity" 0.248365122637563
935 0.0107066955133362 2 21 "GO:0004407" "histone deacetylase activity" 0.0498079238835294
-104 0.654468942397151 2 53 "GO:0004497" "monooxygenase activity" 0.804161306881606
-550 0.237551527808626 3 13 "GO:0004500" "dopamine beta-monooxygenase activity" 0.441296117588967
265 0.128751670011897 4 94 "GO:0004518" "nuclease activity" 0.285063601655734
250 0.247105231359548 2 61 "GO:0004519" "endonuclease activity" 0.448282527047557
268 0.425164995504734 3 25 "GO:0004520" "endodeoxyribonuclease activity" 0.622146484425432
292 0.326240903054601 2 32 "GO:0004521" "endoribonuclease activity" 0.527004535703586
489 0.073355147789056 2 38 "GO:0004527" "exonuclease activity" 0.194927069191504
411 0.298813825170564 2 18 "GO:0004532" "exoribonuclease activity" 0.503839369448177
165 0.578994469203678 2 32 "GO:0004536" "deoxyribonuclease activity" 0.753214348034513
371 0.11551130953341 2 51 "GO:0004540" "ribonuclease activity" 0.262456844284109
-150 0.504106835749712 3 56 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.695908440586754
488 0.357836885678067 5 10 "GO:0004559" "alpha-mannosidase activity" 0.559776437415125
-716 0.0367853332367722 3 24 "GO:0004601;GO:0016684" "peroxidase activity" 0.123150898227455
-77 0.75230695146092 2 48 "GO:0004620" "phospholipase activity" 0.870365137499862
-481 0.301884359087441 2 13 "GO:0004622" "lysophospholipase activity" 0.506279040619716
-717 0.0562700870138969 2 20 "GO:0004623" "phospholipase A2 activity" 0.166435390233686
-1235 0.00800136100743728 2 13 "GO:0004656" "procollagen-proline 4-dioxygenase activity" 0.0416913020913837
-38 0.943334966684231 2 10 "GO:0004659" "prenyltransferase activity" 0.969613104769079
630 5.40446038719316e-12 2 359 "GO:0004672" "protein kinase activity" 9.36322762081215e-10
552 1.43778105052089e-06 4 223 "GO:0004674" "protein serine/threonine kinase activity" 3.98552907204391e-05
828 0.0561742989462097 2 15 "GO:0004683" "calmodulin-dependent protein kinase activity" 0.166435390233686
-425 0.400675349655209 3 11 "GO:0004693;GO:0097472" "cyclin-dependent protein kinase activity" 0.599734591048318
820 0.00108150640480154 -1 45 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.00851686293781213
523 0.261368953486805 2 13 "GO:0004707" "MAP kinase activity" 0.465626438988061
1130 0.0091332303177817 5 15 "GO:0004708" "MAP kinase kinase activity" 0.04653918095752
309 0.491251028534439 2 14 "GO:0004709" "MAP kinase kinase kinase activity" 0.683608358984671
957 0.0108262712260878 3 20 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.0500173730645256
541 0.000612674549623293 3 115 "GO:0004713" "protein tyrosine kinase activity" 0.00558662451169661
643 0.000417769930740127 4 86 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.00425756708827806
403 0.425537422247698 2 11 "GO:0004715" "non-membrane spanning protein tyrosine kinase activity" 0.622146484425432
572 0.202009687387447 -1 14 "GO:0004716" "obsolete signal transducer, downstream of receptor, with protein tyrosine kinase activity" 0.388868648220835
199 0.255852174578243 2 93 "GO:0004721" "phosphoprotein phosphatase activity" 0.459340821198763
100 0.695661117812171 2 43 "GO:0004722" "protein serine/threonine phosphatase activity" 0.835349738243335
523 0.0659897332308923 2 35 "GO:0004725" "protein tyrosine phosphatase activity" 0.185145283923111
136 0.703559886675048 2 22 "GO:0004745" "retinol dehydrogenase activity" 0.836307035104302
-162 0.749254445527731 2 11 "GO:0004806" "triglyceride lipase activity" 0.868283161790498
-298 0.374478675899706 3 25 "GO:0004812;GO:0016875" "ligase activity, forming carbon-oxygen bonds" 0.575418453211743
310 0.0176512457944951 2 170 "GO:0004842" "ubiquitin-protein transferase activity" 0.0691091148903113
623 0.0359632090565674 4 32 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitinyl hydrolase activity" 0.121573189640006
-309 0.0708372315607996 3 98 "GO:0004857" "enzyme inhibitor activity" 0.193023199549548
-585 0.0757029235876623 2 26 "GO:0004860" "protein kinase inhibitor activity" 0.197226037767857
-1144 0.000663694529886872 2 25 "GO:0004866" "endopeptidase inhibitor activity" 0.00589667063091798
-599 0.19805017709204 2 13 "GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.385101392902312
429 7.32492488925673e-08 -1 482 "GO:0004871" "obsolete signal transducer activity" 2.98598408720877e-06
55 0.909766689297286 3 12 "GO:0004879;GO:0098531" "ligand-activated transcription factor activity" 0.956607803116254
551 4.30548541579962e-08 2 293 "GO:0004888" "transmembrane signaling receptor activity" 1.86481337071821e-06
655 0.000564624243672241 3 79 "GO:0004930" "G protein-coupled receptor activity" 0.00521712801153151
870 0.0615370276530354 7 13 "GO:0004970" "ionotropic glutamate receptor activity" 0.174775246571941
1090 0.0312535349938103 3 11 "GO:0005001;GO:0019198" "transmembrane receptor protein phosphatase activity" 0.10994263832848
620 0.182856915366775 5 13 "GO:0005007" "fibroblast growth factor-activated receptor activity" 0.366242318928252
917 0.0582601146776384 5 12 "GO:0005021" "vascular endothelial growth factor-activated receptor activity" 0.168929955948131
490 0.292445357873381 2 13 "GO:0005041" "low-density lipoprotein particle receptor activity" 0.498336199520476
-312 0.430500598493709 4 18 "GO:0005048" "signal sequence binding" 0.624135804929164
489 0.0120458018397826 -1 75 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.0528338017403123
-267 0.46687791641073 2 21 "GO:0005070" "SH3/SH2 adaptor activity" 0.660298767495175
-338 0.295734214660861 3 27 "GO:0005080" "protein kinase C binding" 0.501085111882584
1100 1.02071239435307e-09 4 88 "GO:0005085" "guanyl-nucleotide exchange factor activity" 5.89461407738898e-08
1259 9.6336020158947e-09 2 59 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 4.76863299786788e-07
1413 6.68534522545981e-07 3 35 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 1.93039343385152e-05
682 0.000181534761722955 3 86 "GO:0005096" "GTPase activator activity" 0.00216902741162082
-21 0.819082397311568 3 355 "GO:0005102" "signaling receptor binding" 0.912578941056136
348 0.354041521317248 2 20 "GO:0005109" "frizzled binding" 0.557615396074666
23 0.96513991096196 4 10 "GO:0005112" "Notch binding" 0.983984544467821
-21 0.956154327829107 2 20 "GO:0005125" "cytokine activity" 0.977308184639485
-302 0.281693563524302 4 36 "GO:0005126" "cytokine receptor binding" 0.484401090626157
-484 0.298369331549525 2 13 "GO:0005172" "vascular endothelial growth factor receptor binding" 0.503839369448177
690 0.00867911909993486 2 41 "GO:0005178" "integrin binding" 0.0445528113796656
-697 4.78545815264705e-12 1 291 "GO:0005198" "structural molecule activity" 9.36322762081215e-10
-256 0.278533673478722 2 51 "GO:0005200" "structural constituent of cytoskeleton" 0.482437492728222
684 0.0146466965232293 2 36 "GO:0005201" "extracellular matrix structural constituent" 0.0593576648572977
457 2.05404266891006e-05 2 255 "GO:0005216" "ion channel activity" 0.000364987581937095
889 0.0402728927707833 3 15 "GO:0005217" "intracellular ligand-gated ion channel activity" 0.131646767406381
447 0.377290286470376 3 11 "GO:0005227" "calcium activated cation channel activity" 0.577179179964615
167 0.529397061172803 3 40 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.71794943912476
-20 0.95124569022826 2 26 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.973727124561572
527 0.01118304828725 6 66 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.0506526304775441
887 0.0346209883396194 2 16 "GO:0005245" "voltage-gated calcium channel activity" 0.118773984749288
-307 0.562770471667831 4 10 "GO:0005246" "calcium channel regulator activity" 0.741627928191938
332 0.512353923052436 2 11 "GO:0005248" "voltage-gated sodium channel activity" 0.704486644197099
361 0.292673640988216 2 24 "GO:0005249" "voltage-gated potassium channel activity" 0.498336199520476
59 0.892358243531751 8 15 "GO:0005251" "delayed rectifier potassium channel activity" 0.94412864544657
815 0.0262422943666614 4 21 "GO:0005253" "anion channel activity" 0.0957153157689282
1357 0.000859361154521663 2 17 "GO:0005254" "chloride channel activity" 0.00723964860923809
431 0.000155156428816833 3 225 "GO:0005261" "cation channel activity" 0.00192006080660831
617 4.72151859053276e-05 4 125 "GO:0005262" "calcium channel activity" 0.000727113862942045
424 0.120131494455928 5 38 "GO:0005267" "potassium channel activity" 0.270295862525838
384 0.203065362384059 4 31 "GO:0005272" "sodium channel activity" 0.389817994825908
-86 0.827172920844166 3 18 "GO:0005277;GO:1901375" "acetate ester transmembrane transporter activity" 0.913950719391729
-181 0.589876933167748 4 25 "GO:0005283" "amino acid:sodium symporter activity" 0.762658049785913
-267 0.538200714366409 6 15 "GO:0005294;GO:0015375;GO:0005295" "glycine:sodium symporter activity" 0.72281607568977
185 0.604548411142085 2 22 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.768719355819202
-96 0.824563493602684 2 15 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.913950719391729
-52 0.92232195596315 6 10 "GO:0005314;GO:0015501" "glutamate:sodium symporter activity" 0.957633435650892
854 0.00305808602471467 2 34 "GO:0005319" "lipid transporter activity" 0.0190923749110565
-28 0.915097293177171 2 40 "GO:0005326" "neurotransmitter transporter activity" 0.956607803116254
-244 0.442558457132853 2 28 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.634975177625398
364 0.0204835254125467 4 116 "GO:0005342;GO:0046943" "carboxylic acid transmembrane transporter activity" 0.0775687601688244
-100 0.736807103722023 5 32 "GO:0005343" "organic acid:sodium symporter activity" 0.857425550654995
879 0.0696091351509411 3 12 "GO:0005355;GO:0015149" "hexose transmembrane transporter activity" 0.190668500630839
27 0.950384104378338 7 15 "GO:0005381" "iron ion transmembrane transporter activity" 0.973727124561572
262 0.573978549103472 2 13 "GO:0005385" "zinc ion transmembrane transporter activity" 0.750504027412653
-90 0.784942007822374 2 26 "GO:0005416" "amino acid:cation symporter activity" 0.894678966152805
-1333 0.00419412710294909 3 13 "GO:0005484" "SNAP receptor activity" 0.0240209097714357
266 0.330362029576145 3 38 "GO:0005496" "steroid binding" 0.531185351499463
-69 0.886169565519193 2 12 "GO:0005504" "fatty acid binding" 0.940927435465382
-593 0.0208482689709213 2 43 "GO:0005506" "iron ion binding" 0.0780964886316133
-1060 0.00199033898545477 2 24 "GO:0005507" "copper ion binding" 0.0139323728981834
-72 0.586690483844063 5 166 "GO:0005509" "calcium ion binding" 0.759956084680254
661 0.00282359935672723 3 58 "GO:0005516" "calmodulin binding" 0.0182874238711399
890 0.0177998600238871 2 20 "GO:0005518" "collagen binding" 0.0692994550368189
433 6.91987808236237e-05 3 248 "GO:0005524" "ATP binding" 0.000922206829053293
-739 1.20591729369392e-07 3 148 "GO:0005525" "GTP binding" 4.39842465542045e-06
-1944 6.00353801891881e-05 4 12 "GO:0005527;GO:0005528" "FK506 binding" 0.000816649713192625
278 0.566266310814516 2 12 "GO:0005536" "glucose binding" 0.743224532944052
-241 0.542003678179337 2 18 "GO:0005537" "mannose binding" 0.726515568623367
-114 0.518592773319646 2 92 "GO:0005539" "glycosaminoglycan binding" 0.707450377776604
180 0.199141078311279 3 147 "GO:0005543" "phospholipid binding" 0.385101392902312
-494 0.133565049013991 2 26 "GO:0005544" "calcium-dependent phospholipid binding" 0.292605472620848
52 0.914551059970218 2 12 "GO:0005545" "1-phosphatidylinositol binding" 0.956607803116254
-29 0.938178060559469 2 20 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.967496124951952
226 0.579312045458002 3 17 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.753214348034513
1087 0.0248774378446684 2 12 "GO:0005548" "phospholipid transporter activity" 0.0917024703529532
737 0.0203823580867703 2 28 "GO:0008013" "beta-catenin binding" 0.0775687601688244
384 0.0225593436257945 2 101 "GO:0008017" "microtubule binding" 0.0836022734367678
-42 0.886617049579934 2 32 "GO:0008022" "protein C-terminus binding" 0.940927435465382
684 0.000111785455900953 7 91 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.00140849674435201
871 0.000222447497182475 2 51 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.00258203051271129
179 0.689227089414161 2 14 "GO:0008035" "high-density lipoprotein particle binding" 0.833567841123933
675 0.0723822268350489 3 20 "GO:0008046" "axon guidance receptor activity" 0.194044247639947
168 0.206435754319158 2 163 "GO:0008047" "enzyme activator activity" 0.395193308682808
775 0.0570850369729603 3 17 "GO:0008066" "glutamate receptor activity" 0.166919538490555
91 0.800481491228865 6 22 "GO:0008080" "N-acetyltransferase activity" 0.902854664074537
650 0.0145552397813079 3 40 "GO:0008081" "phosphoric diester hydrolase activity" 0.059334006873214
58 0.866529271129379 2 24 "GO:0008083" "growth factor activity" 0.932528554077736
227 0.013177726977829 2 358 "GO:0008092" "cytoskeletal protein binding" 0.0555625403822661
743 0.000867086341366178 9 57 "GO:0008094" "DNA-dependent ATPase activity" 0.00723964860923809
-287 0.0122229155229203 3 223 "GO:0008134" "transcription factor binding" 0.0532734619961243
-437 0.0464689808856699 2 59 "GO:0008135" "translation factor activity, RNA binding" 0.147045679240955
15 0.969002968782711 2 19 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.984632048924368
-470 0.313110364852177 2 13 "GO:0008143" "poly(A) binding" 0.509355593527133
251 0.00439743641686583 2 388 "GO:0008144" "drug binding" 0.0249788806302297
-624 0.137131626735381 2 16 "GO:0008146" "sulfotransferase activity" 0.296050521269841
1183 0.0257431367737519 2 10 "GO:0008157" "protein phosphatase 1 binding" 0.094391501503757
122 0.516638944939779 2 80 "GO:0008168" "methyltransferase activity" 0.707146753639642
475 0.0902908810617276 2 36 "GO:0008170" "N-methyltransferase activity" 0.223469930627776
938 0.0105237611111057 3 21 "GO:0008173" "RNA methyltransferase activity" 0.0498079238835294
649 0.00287065770323856 9 60 "GO:0008186" "RNA-dependent ATPase activity" 0.0183076766235838
-64 0.865521854847911 2 20 "GO:0008187" "poly-pyrimidine tract binding" 0.932528554077736
849 0.0133087747851892 5 24 "GO:0008188" "neuropeptide receptor activity" 0.0555625403822661
154 0.422900869270734 4 77 "GO:0008194" "UDP-glycosyltransferase activity" 0.62148612429986
-1091 0.0397277816024855 2 10 "GO:0008200;GO:0016248" "ion channel inhibitor activity" 0.130480344315272
47 0.82628684800176 3 61 "GO:0008201" "heparin binding" 0.913950719391729
-137 0.122909180012473 3 379 "GO:0008233" "peptidase activity" 0.273878012053517
180 0.311739072995916 3 90 "GO:0008234" "cysteine-type peptidase activity" 0.509355593527133
-130 0.661835457861038 2 32 "GO:0008235" "metalloexopeptidase activity" 0.811773402296813
-229 0.242224474631887 3 74 "GO:0008236" "serine-type peptidase activity" 0.441740949789204
-75 0.60144986515122 3 139 "GO:0008237" "metallopeptidase activity" 0.767383721911226
29 0.879612019006492 3 79 "GO:0008238" "exopeptidase activity" 0.93636118152304
78 0.861445721784731 7 14 "GO:0008239" "dipeptidyl-peptidase activity" 0.932528554077736
-216 0.618791272121482 4 15 "GO:0008266" "poly(U) RNA binding" 0.781338419616922
-115 0.419493249644676 2 142 "GO:0008270" "zinc ion binding" 0.619848234549596
584 0.0530826245776158 3 31 "GO:0008276" "protein methyltransferase activity" 0.159940255792555
179 0.101835624211583 2 245 "GO:0008289" "lipid binding" 0.241685231433654
-73 0.835037250126223 3 23 "GO:0008301" "DNA binding, bending" 0.918540975138845
-315 0.30465183229274 2 30 "GO:0008307" "structural constituent of muscle" 0.506279040619716
28 0.936280323372679 2 23 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.966978038893095
273 0.00120110012495893 4 426 "GO:0008324" "cation transmembrane transporter activity" 0.00935238636625324
-410 0.168035363212022 4 32 "GO:0008374" "O-acyltransferase activity" 0.348648223670453
-59 0.828226625942288 2 38 "GO:0008375" "acetylglucosaminyltransferase activity" 0.913950719391729
412 0.342023037343762 2 15 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.543628359814741
736 0.0106552150777212 6 34 "GO:0008381" "mechanosensitive ion channel activity" 0.0498079238835294
65 0.872635606570465 2 17 "GO:0008395" "steroid hydroxylase activity" 0.932528554077736
403 0.230543970702096 2 25 "GO:0008408" "3'-5' exonuclease activity" 0.430638737726557
-157 0.717112565074053 3 15 "GO:0008483" "transaminase activity" 0.842574101742255
195 0.664128364535648 4 14 "GO:0008484" "sulfuric ester hydrolase activity" 0.813146566472092
441 0.000542423956144277 2 178 "GO:0008509" "anion transmembrane transporter activity" 0.0051493123507943
1176 0.00173149678919527 3 20 "GO:0008513" "secondary active organic cation transmembrane transporter activity" 0.0123703842774466
367 0.010709062999489 3 139 "GO:0008514" "organic anion transmembrane transporter activity" 0.0498079238835294
477 0.0574481126994025 2 45 "GO:0008519" "ammonium transmembrane transporter activity" 0.167275386977672
776 0.0386840651804715 7 20 "GO:0008536" "Ran GTPase binding" 0.127657415095556
-1440 0.000892419565254731 2 15 "GO:0008553" "proton-exporting ATPase activity, phosphorylative mechanism" 0.00736246141335153
1617 7.17051366445157e-05 2 17 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.000937578484804705
16 0.940610821486679 2 59 "GO:0008565" "protein transporter activity" 0.968563594784946
916 0.0411537802738337 4 14 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.133269017428817
5 0.99231570687289 4 11 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.998065424281571
273 0.195316770841318 5 64 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.383440572784797
-741 0.000263506732365179 2 69 "GO:0009055" "electron transfer activity" 0.00299360927096835
903 0.00845648777337813 2 24 "GO:0009975" "cyclase activity" 0.0437339255742615
-234 0.601554859477861 5 14 "GO:0015020" "glucuronosyltransferase activity" 0.767383721911226
-215 0.644199490137231 4 13 "GO:0015035" "protein disulfide oxidoreductase activity" 0.800054205493013
-197 0.549761031127437 3 26 "GO:0015036" "disulfide oxidoreductase activity" 0.732662297252527
315 4.44572731710154e-05 2 517 "GO:0015075" "ion transmembrane transporter activity" 0.000700202052443493
-45 0.722813646429587 3 183 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.847563209772765
-715 0.00134805249012078 6 57 "GO:0015078" "proton transmembrane transporter activity" 0.01038000417393
525 0.0133895299333888 6 63 "GO:0015079" "potassium ion transmembrane transporter activity" 0.0555625403822661
265 0.101614622737065 6 109 "GO:0015081" "sodium ion transmembrane transporter activity" 0.241685231433654
716 4.57798212447083e-07 6 143 "GO:0015085" "calcium ion transmembrane transporter activity" 1.44206436920831e-05
410 0.0848379140128913 5 50 "GO:0015101" "organic cation transmembrane transporter activity" 0.215624228459051
466 0.0482211449127702 4 51 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.149853154370178
1398 1.07304145942263e-05 2 28 "GO:0015108" "chloride transmembrane transporter activity" 0.000212462208965681
71 0.829610893463029 3 26 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.914022812670714
543 0.169887991705868 2 18 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.350393982893353
545 0.00410003088209847 2 79 "GO:0015171" "amino acid transmembrane transporter activity" 0.0236776783441187
42 0.920245672919164 3 16 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.957633435650892
