"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
21 0.462364576715695 5 18 "GO:0000792" "heterochromatin" 0.818552144804608
-181 0.942288372384273 2 68 "GO:0000793" "condensed chromosome" 0.999502476219382
-92 0.707333052903879 3 31 "GO:0000794" "condensed nuclear chromosome" 0.981605053009465
-158 0.768282803151882 2 19 "GO:0000803" "sex chromosome" 0.999502476219382
-49 0.565581834750879 3 10 "GO:0000805" "X chromosome" 0.8756369879571
-174 0.881648381141317 2 41 "GO:0000922" "spindle pole" 0.999502476219382
164 0.161664488348476 3 32 "GO:0000932" "P-body" 0.536252936960798
-121 0.744507387236308 2 26 "GO:0001669" "acrosomal vesicle" 0.999502476219382
332 0.109990123806407 3 12 "GO:0001725;GO:0097517;GO:0032432" "stress fiber" 0.472378636979095
54 0.343895272991233 2 49 "GO:0001726" "ruffle" 0.733534101368587
-581 0.97481419397553 2 10 "GO:0001750" "photoreceptor outer segment" 0.999502476219382
15 0.479496432118295 2 11 "GO:0001891" "phagocytic cup" 0.825472941462315
-411 0.942773977395698 2 13 "GO:0001917" "photoreceptor inner segment" 0.999502476219382
-135 0.85902551530337 3 57 "GO:0005604" "basement membrane" 0.999502476219382
-26 0.646761801185547 2 197 "GO:0005615" "extracellular space" 0.932433974854075
220 0.208747475732771 3 12 "GO:0005618" "cell wall" 0.587721156708362
43 0.284320462288422 4 164 "GO:0005635" "nuclear envelope" 0.673342076255071
-53 0.64453317362293 2 44 "GO:0005643" "nuclear pore" 0.932433974854075
-484 0.990856383065653 4 21 "GO:0005657" "replication fork" 0.999502476219382
23 0.405024950970574 2 97 "GO:0005667" "transcription factor complex" 0.780060793377371
190 0.0193395199732082 4 107 "GO:0005681" "spliceosomal complex" 0.20764537234392
998 0.000385394131697522 6 10 "GO:0005686" "U2 snRNP" 0.0495214003998383
201 0.21143132000912 2 14 "GO:0005689" "U12-type spliceosomal complex" 0.587721156708362
-96 0.946813858805907 4 272 "GO:0005694" "chromosome" 0.999502476219382
-38 0.613464337217367 2 52 "GO:0005700" "polytene chromosome" 0.9084868746731
141 0.293982576904674 5 13 "GO:0005703" "polytene chromosome puff" 0.677654753542977
-309 0.882200402746492 2 13 "GO:0005705" "polytene chromosome interband" 0.999502476219382
-54 0.575485487621914 3 11 "GO:0005720" "nuclear heterochromatin" 0.878633713662329
-201 0.999502476219382 3 256 "GO:0005730" "nucleolus" 0.999502476219382
-203 0.773268510806147 3 12 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.999502476219382
23 0.354158393619567 3 249 "GO:0005740" "mitochondrial envelope" 0.744827961839089
6 0.481525882519684 3 51 "GO:0005741" "mitochondrial outer membrane" 0.825472941462315
44 0.269852991878496 4 184 "GO:0005743" "mitochondrial inner membrane" 0.655357265990633
46 0.383968251870496 2 36 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.771719442183066
38 0.432143792330942 4 18 "GO:0005747;GO:0045271;GO:0030964" "respiratory chain complex I" 0.808568598417774
-254 0.902281119385668 2 23 "GO:0005758" "mitochondrial intermembrane space" 0.999502476219382
145 0.0308626462110835 3 152 "GO:0005759" "mitochondrial matrix" 0.264108632359465
112 0.0759907902047446 2 151 "GO:0005764" "lysosome" 0.393000635227582
270 0.0154486563723413 2 57 "GO:0005765" "lysosomal membrane" 0.180570807633728
40 0.260710557872803 4 243 "GO:0005768" "endosome" 0.648596997634778
118 0.125384994975798 5 85 "GO:0005769" "early endosome" 0.492043329176478
33 0.388081191772909 5 68 "GO:0005770" "late endosome" 0.776162383545818
-127 0.666093977080836 2 10 "GO:0005771" "multivesicular body" 0.940367967643533
113 0.0494083547135152 4 200 "GO:0005773" "vacuole" 0.346467215291271
193 0.0243167964094557 4 94 "GO:0005774" "vacuolar membrane" 0.232887518582744
57 0.359091174488671 4 35 "GO:0005775;GO:0043202" "vacuolar lumen" 0.747495914241723
98 0.353909524761132 5 13 "GO:0005776" "autophagosome" 0.744827961839089
-20 0.564106544896281 3 57 "GO:0005777;GO:0042579" "peroxisome" 0.8756369879571
-20 0.533626025677542 3 15 "GO:0005778;GO:0031903" "microbody membrane" 0.858905787688832
247 0.154591571823864 4 15 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.527556451298449
90 0.224359094670206 2 63 "GO:0005788" "endoplasmic reticulum lumen" 0.60936980455983
76 0.0872202204964792 2 310 "GO:0005789" "endoplasmic reticulum membrane" 0.407769617232828
294 0.138643230318248 5 12 "GO:0005790" "smooth endoplasmic reticulum" 0.50643382454115
-124 0.793826911115203 5 39 "GO:0005791" "rough endoplasmic reticulum" 0.999502476219382
172 0.123874130798415 2 40 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.492043329176478
77 0.210349815827249 3 98 "GO:0005795" "Golgi stack" 0.587721156708362
-245 0.806765289903053 3 11 "GO:0005796" "Golgi lumen" 0.999502476219382
-492 0.991822081773591 4 21 "GO:0005797" "Golgi medial cisterna" 0.999502476219382
379 0.000485503925488611 4 68 "GO:0005798" "Golgi-associated vesicle" 0.0495214003998383
-198 0.862471612916777 3 27 "GO:0005801" "cis-Golgi network" 0.999502476219382
229 0.0109880629742728 3 90 "GO:0005802" "trans-Golgi network" 0.179325187740132
223 0.00288360207367245 4 141 "GO:0005811" "lipid droplet" 0.12510448862986
-84 0.870516264181606 2 168 "GO:0005813" "centrosome" 0.999502476219382
57 0.40723762007201 3 15 "GO:0005814" "centriole" 0.780060793377371
-113 0.946305466941493 2 190 "GO:0005815" "microtubule organizing center" 0.999502476219382
-174 0.748264901310325 3 13 "GO:0005818" "aster" 0.999502476219382
-92 0.859489208787361 4 125 "GO:0005819" "spindle" 0.999502476219382
428 0.0265352307581967 2 18 "GO:0005838" "proteasome regulatory particle" 0.246053957939642
114 0.308071007154237 2 17 "GO:0005839" "proteasome core complex" 0.685456396972162
-193 0.975109094332678 3 93 "GO:0005840" "ribosome" 0.999502476219382
-329 0.887611692305426 2 12 "GO:0005844" "polysome" 0.999502476219382
471 0.0561832564161643 2 10 "GO:0005849" "mRNA cleavage factor complex" 0.359173472710093
115 0.329952451109097 3 13 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.712473190894977
-17 0.52791275490406 3 15 "GO:0005858" "axonemal dynein complex" 0.858905787688832
-278 0.888427805080822 5 17 "GO:0005871" "kinesin complex" 0.999502476219382
229 0.0158978760632205 2 79 "GO:0005874" "microtubule" 0.180570807633728
106 0.056391217961272 2 208 "GO:0005875" "microtubule associated complex" 0.359173472710093
-104 0.751653143182502 3 38 "GO:0005876" "spindle microtubule" 0.999502476219382
140 0.232405295451016 3 24 "GO:0005881" "cytoplasmic microtubule" 0.615723120415679
288 0.080364445317136 4 21 "GO:0005884" "actin filament" 0.399862118163311
-94 0.959468877375669 2 340 "GO:0005887" "integral component of plasma membrane" 0.999502476219382
-975 0.999491288490755 4 10 "GO:0005892" "acetylcholine-gated channel complex" 0.999502476219382
152 0.199921555713004 4 27 "GO:0005901;GO:0044853" "caveola" 0.585624786542531
186 0.156456692664491 2 26 "GO:0005902" "microvillus" 0.527556451298449
-51 0.619018017546867 2 31 "GO:0005903" "brush border" 0.9084868746731
172 0.140487339214212 2 35 "GO:0005905" "clathrin-coated pit" 0.50643382454115
207 0.00744147245863722 2 127 "GO:0005911" "cell-cell junction" 0.132005250570608
167 0.0470591968184719 2 91 "GO:0005912" "adherens junction" 0.336844777226957
146 0.169200553183128 3 38 "GO:0005913" "cell-cell adherens junction" 0.54225289410526
80 0.3451925182911 4 22 "GO:0005918" "septate junction" 0.733534101368587
332 0.0670462040809915 2 18 "GO:0005923" "bicellular tight junction" 0.390783589500636
204 0.094335662845594 2 37 "GO:0005924" "cell-substrate adherens junction" 0.422955499351674
251 0.0689450826346506 2 31 "GO:0005925" "focal adhesion" 0.393000635227582
-45 0.70369320907967 3 131 "GO:0005929" "cilium" 0.979886789435172
32 0.40997777477812 2 45 "GO:0005930" "axoneme" 0.781639869670434
93 0.141426707438768 2 122 "GO:0005938" "cell cortex" 0.50643382454115
187 0.0434227945833646 3 75 "GO:0008021;GO:0070382" "synaptic vesicle" 0.328083336852088
38 0.446341352550483 2 11 "GO:0008023" "transcription elongation factor complex" 0.812978892145523
380 0.064883493484445 3 14 "GO:0008287" "protein serine/threonine phosphatase complex" 0.38930096090667
366 0.0447658123616896 1 19 "GO:0009295" "nucleoid" 0.331006760387563
11 0.478798296290303 5 19 "GO:0009507;GO:0009536" "chloroplast" 0.825472941462315
-173 0.918689717613869 3 58 "GO:0009897" "external side of plasma membrane" 0.999502476219382
-252 0.958074110373396 2 42 "GO:0009898" "cytoplasmic side of plasma membrane" 0.999502476219382
73 0.373834204921445 2 17 "GO:0009925" "basal plasma membrane" 0.757411635570511
59 0.213192968609896 2 171 "GO:0009986" "cell surface" 0.587721156708362
13 0.437917022533424 3 123 "GO:0010008" "endosome membrane" 0.809634261378921
263 0.124229588227005 5 17 "GO:0010494" "cytoplasmic stress granule" 0.492043329176478
259 0.000390694181148787 3 155 "GO:0012506" "vesicle membrane" 0.0495214003998383
488 0.0221581775277422 3 15 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.22601341078297
120 0.170118555013415 2 56 "GO:0014069;GO:0099572" "postsynaptic density" 0.54225289410526
499 0.0233342475700115 2 14 "GO:0014704;GO:0044291" "intercalated disc" 0.23220421972109
-86 0.655671043022587 3 19 "GO:0015030" "Cajal body" 0.935362886549705
77 0.200949681656751 2 108 "GO:0015629" "actin cytoskeleton" 0.585624786542531
-248 0.972035921508132 2 53 "GO:0015934" "large ribosomal subunit" 0.999502476219382
-250 0.936526576858552 2 33 "GO:0015935" "small ribosomal subunit" 0.999502476219382
-211 0.829124799251799 2 18 "GO:0016028" "rhabdomere" 0.999502476219382
231 0.141503568621792 2 19 "GO:0016234" "inclusion body" 0.50643382454115
64 0.268896455414582 3 83 "GO:0016323" "basolateral plasma membrane" 0.655357265990633
14 0.44194457648869 3 106 "GO:0016324" "apical plasma membrane" 0.809634261378921
347 0.0760957112327917 3 15 "GO:0016327" "apicolateral plasma membrane" 0.393000635227582
-140 0.792779429283031 3 30 "GO:0016328" "lateral plasma membrane" 0.999502476219382
248 0.0979360860180628 2 24 "GO:0016363" "nuclear matrix" 0.426325408136806
-425 0.978518263396923 2 20 "GO:0016459" "myosin complex" 0.999502476219382
-356 0.914233870101831 3 13 "GO:0016461" "unconventional myosin complex" 0.999502476219382
583 0.00425809605752816 3 18 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.12510448862986
203 0.150514083296863 3 23 "GO:0016528" "sarcoplasm" 0.524869623804445
173 0.204856905629424 2 20 "GO:0016529" "sarcoplasmic reticulum" 0.587721156708362
-363 0.889250711039703 4 10 "GO:0016580" "Sin3 complex" 0.999502476219382
14 0.463502199979802 2 40 "GO:0016591" "RNA polymerase II, holoenzyme" 0.818552144804608
-309 0.93404454308262 2 21 "GO:0016592" "mediator complex" 0.999502476219382
-25 0.60428782020594 2 105 "GO:0016604" "nuclear body" 0.90643173030891
-210 0.853089427475548 2 22 "GO:0016605" "PML body" 0.999502476219382
11 0.464244766977382 3 61 "GO:0016607" "nuclear speck" 0.818552144804608
-11 0.524630440073191 2 27 "GO:0017053" "transcriptional repressor complex" 0.858905787688832
-40 0.560999535995524 2 13 "GO:0017090" "meprin A complex" 0.8756369879571
79 0.395558222430872 3 10 "GO:0019005" "SCF ubiquitin ligase complex" 0.780060793377371
46 0.252864136027952 2 193 "GO:0019866" "organelle inner membrane" 0.648596997634778
-5 0.511534675994508 2 32 "GO:0019897" "extrinsic component of plasma membrane" 0.848398974820159
98 0.24268005702826 2 45 "GO:0019898" "extrinsic component of membrane" 0.638796537209872
469 0.0148776613962301 2 19 "GO:0022624" "proteasome accessory complex" 0.180570807633728
-233 0.92566615400288 2 34 "GO:0022625" "cytosolic large ribosomal subunit" 0.999502476219382
-212 0.948837453981947 2 53 "GO:0022626" "cytosolic ribosome" 0.999502476219382
-159 0.763422324674886 2 18 "GO:0022627" "cytosolic small ribosomal subunit" 0.999502476219382
-145 0.927732372441674 2 91 "GO:0030016" "myofibril" 0.999502476219382
-179 0.95640485663867 2 82 "GO:0030017" "sarcomere" 0.999502476219382
-215 0.92515301811472 2 40 "GO:0030018" "Z disc" 0.999502476219382
297 0.0122769910226045 4 51 "GO:0030027" "lamellipodium" 0.180570807633728
172 0.00681894959181866 1 191 "GO:0030054" "cell junction" 0.132005250570608
177 0.117564222829537 2 40 "GO:0030055" "cell-substrate junction" 0.484507100145971
154 0.301501166831619 2 10 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.681117705544054
328 0.0159000213156929 2 38 "GO:0030117;GO:0048475" "membrane coat" 0.180570807633728
411 0.0398881539413161 3 16 "GO:0030118" "clathrin coat" 0.312968592462634
341 0.125446660541288 2 10 "GO:0030119" "AP-type membrane coat adaptor complex" 0.492043329176478
478 0.00635905211078984 3 24 "GO:0030120" "vesicle coat" 0.132005250570608
324 0.0982220303060288 2 14 "GO:0030126" "COPI vesicle coat" 0.426325408136806
171 0.0159327183206231 4 145 "GO:0030133" "transport vesicle" 0.180570807633728
309 0.0577353311982527 2 23 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.359173472710093
210 0.00437531121667628 2 143 "GO:0030135" "coated vesicle" 0.12510448862986
144 0.0581015911736915 3 108 "GO:0030136" "clathrin-coated vesicle" 0.359173472710093
261 0.125725422250564 2 17 "GO:0030137" "COPI-coated vesicle" 0.492043329176478
81 0.196202354601972 2 100 "GO:0030139" "endocytic vesicle" 0.584310661880325
14 0.477586210760022 2 15 "GO:0030140" "trans-Golgi network transport vesicle" 0.825472941462315
1 0.496910683793019 5 89 "GO:0030141" "secretory granule" 0.841242983350837
-787 0.999146874559743 5 14 "GO:0030173" "integral component of Golgi membrane" 0.999502476219382
122 0.245635176322239 2 28 "GO:0030175" "filopodium" 0.642430461150471
233 0.0745929077582137 4 34 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.393000635227582
-64 0.631237233001481 2 24 "GO:0030286" "dynein complex" 0.919802825230729
264 0.155216917813239 2 13 "GO:0030312" "external encapsulating structure" 0.527556451298449
426 0.0579389078843409 3 12 "GO:0030315" "T-tubule" 0.359173472710093
-13 0.577141753091922 4 200 "GO:0030424" "axon" 0.878633713662329
85 0.13416974392246 2 156 "GO:0030425" "dendrite" 0.503619978284424
133 0.164943531108118 2 48 "GO:0030426" "growth cone" 0.54225289410526
79 0.264639317796377 2 56 "GO:0030427" "site of polarized growth" 0.650438805186276
-136 0.833240171192093 2 45 "GO:0030496" "midbody" 0.999502476219382
382 0.00679350397212994 2 37 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.132005250570608
184 0.0904750444239196 2 47 "GO:0030658" "transport vesicle membrane" 0.413850126133064
254 0.000622565475608672 4 149 "GO:0030659" "cytoplasmic vesicle membrane" 0.0496739131090635
500 0.000730498722192111 2 36 "GO:0030660" "Golgi-associated vesicle membrane" 0.0496739131090635
321 0.00429297075854169 2 60 "GO:0030662" "coated vesicle membrane" 0.12510448862986
228 0.173288185321457 3 15 "GO:0030663" "COPI-coated vesicle membrane" 0.543858304701188
171 0.152503821800165 3 32 "GO:0030665" "clathrin-coated vesicle membrane" 0.527301349953113
122 0.224208744258015 2 34 "GO:0030666" "endocytic vesicle membrane" 0.60936980455983
227 0.134545533414221 2 21 "GO:0030667" "secretory granule membrane" 0.503619978284424
11 0.479617597122085 2 20 "GO:0030670" "phagocytic vesicle membrane" 0.825472941462315
-94 0.6645683639682 3 18 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.940367967643533
51 0.402411711055825 4 21 "GO:0030863" "cortical cytoskeleton" 0.780060793377371
168 0.25888306145471 5 13 "GO:0030864" "cortical actin cytoskeleton" 0.648596997634778
-24 0.53435942505373 4 11 "GO:0030867" "rough endoplasmic reticulum membrane" 0.858905787688832
-96 0.766879811566901 2 51 "GO:0030880" "RNA polymerase complex" 0.999502476219382
-828 0.997365286803044 4 10 "GO:0030894;GO:0043601" "replisome" 0.999502476219382
-130 0.945873140438745 2 139 "GO:0031012" "extracellular matrix" 0.999502476219382
-67 0.597945409370486 2 12 "GO:0031091" "platelet alpha granule" 0.900227774993204
-304 0.939503691635243 2 23 "GO:0031225;GO:0046658" "anchored component of membrane" 0.999502476219382
-114 0.984746173729206 2 355 "GO:0031226" "intrinsic component of plasma membrane" 0.999502476219382
266 0.0428058535552085 2 37 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.328083336852088
-604 0.99600197750765 3 17 "GO:0031228" "intrinsic component of Golgi membrane" 0.999502476219382
-394 0.91825503276468 3 11 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999502476219382
-273 0.843205374046137 3 12 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.999502476219382
-2 0.50532037817857 3 41 "GO:0031248;GO:1902493" "protein acetyltransferase complex" 0.846991479492483
230 0.00659633631891148 2 105 "GO:0031252" "cell leading edge" 0.132005250570608
108 0.158077936928241 2 77 "GO:0031253" "cell projection membrane" 0.528654084153462
175 0.126628797949829 3 38 "GO:0031256" "leading edge membrane" 0.492043329176478
-10 0.538422818495237 2 84 "GO:0031300" "intrinsic component of organelle membrane" 0.858905787688832
-42 0.65252250267313 2 78 "GO:0031301" "integral component of organelle membrane" 0.934137477511007
182 0.259602298472305 2 11 "GO:0031304;GO:0031305" "intrinsic component of mitochondrial inner membrane" 0.648596997634778
-287 0.833140522927003 2 10 "GO:0031362" "anchored component of external side of plasma membrane" 0.999502476219382
-559 0.998197375430401 2 24 "GO:0031430" "M band" 0.999502476219382
69 0.330042728135173 2 36 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.712473190894977
29 0.392525655619619 4 78 "GO:0031514" "motile cilium" 0.780060793377371
-160 0.73054445734355 2 13 "GO:0031519" "PcG protein complex" 0.999502476219382
-137 0.742961718870226 4 20 "GO:0031526" "brush border membrane" 0.999502476219382
-264 0.951273879856846 2 35 "GO:0031594" "neuromuscular junction" 0.999502476219382
-517 0.997464605278064 2 26 "GO:0031672" "A band" 0.999502476219382
-164 0.878364840347919 2 45 "GO:0031674" "I band" 0.999502476219382
-144 0.795242982218612 2 29 "GO:0031901" "early endosome membrane" 0.999502476219382
-105 0.715547122886457 2 26 "GO:0031902" "late endosome membrane" 0.989638054703981
73 0.22855987907379 2 93 "GO:0031965" "nuclear membrane" 0.613502833303331
36 0.285650951728278 3 241 "GO:0031966" "mitochondrial membrane" 0.673342076255071
43 0.192246719554986 2 413 "GO:0031967;GO:0031975" "organelle envelope" 0.576740158664958
4 0.487526358784358 3 54 "GO:0031968;GO:0019867" "organelle outer membrane" 0.828794809933409
-36 0.579439561247759 3 28 "GO:0031970" "organelle envelope lumen" 0.87885256873266
113 0.286652289136468 2 22 "GO:0031983" "vesicle lumen" 0.673342076255071
161 0.0131133812155798 3 177 "GO:0031984" "organelle subcompartment" 0.180570807633728
-79 0.761151815457075 3 72 "GO:0031985" "Golgi cisterna" 0.999502476219382
30 0.427814445825071 2 32 "GO:0032153" "cell division site" 0.804370017956816
80 0.326411216334901 3 28 "GO:0032154" "cleavage furrow" 0.712169926548875
42 0.404131457524249 2 30 "GO:0032155" "cell division site part" 0.780060793377371
-380 0.927915054070376 4 13 "GO:0032391" "photoreceptor connecting cilium" 0.999502476219382
376 0.0668981720601235 2 14 "GO:0032420" "stereocilium" 0.390783589500636
-19 0.538921278549855 2 23 "GO:0032421" "stereocilium bundle" 0.858905787688832
129 0.182368396587304 2 44 "GO:0032580" "Golgi cisterna membrane" 0.560385892960023
307 0.0831597497651229 3 18 "GO:0032587" "ruffle membrane" 0.400649224064894
168 0.149048893674702 4 34 "GO:0032588" "trans-Golgi network membrane" 0.524869623804445
-91 0.651093719855499 3 16 "GO:0032589" "neuron projection membrane" 0.934137477511007
32 0.439725890676765 5 20 "GO:0032592" "integral component of mitochondrial membrane" 0.809634261378921
125 0.19842736142142 2 41 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.585624786542531
-202 0.887345277065367 2 32 "GO:0032993" "protein-DNA complex" 0.999502476219382
-28 0.537235089935497 2 10 "GO:0032994" "protein-lipid complex" 0.858905787688832
-54 0.593610167300766 3 17 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.897010919476713
91 0.171561840050955 2 99 "GO:0033267" "axon part" 0.542614191789067
-210 0.771519680459713 2 11 "GO:0033268" "node of Ranvier" 0.999502476219382
-277 0.824462775873295 4 10 "GO:0033270" "paranode region of axon" 0.999502476219382
164 0.281358961866017 5 11 "GO:0033391" "chromatoid body" 0.673342076255071
69 0.333748226914427 2 34 "GO:0034399" "nuclear periphery" 0.716680403058349
-562 0.999465587919286 3 30 "GO:0034702" "ion channel complex" 0.999502476219382
-352 0.952939824680548 5 20 "GO:0034703" "cation channel complex" 0.999502476219382
-203 0.892020209741988 3 33 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.999502476219382
41 0.442520686979165 2 11 "GO:0034774" "secretory granule lumen" 0.809634261378921
122 0.319918290996981 8 13 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.701756251219184
-444 0.941839982414012 4 11 "GO:0035631" "CD40 receptor complex" 0.999502476219382
137 0.114555973673897 2 69 "GO:0035770" "ribonucleoprotein granule" 0.481843683081959
-95 0.689387392824647 2 24 "GO:0035869" "ciliary transition zone" 0.966563767259299
706 0.00459942972903898 2 12 "GO:0036056" "filtration diaphragm" 0.12510448862986
662 0.0128757793951102 4 10 "GO:0036057" "slit diaphragm" 0.180570807633728
226 0.211962511242387 2 11 "GO:0036126;GO:0097729" "sperm flagellum" 0.587721156708362
95 0.206471520585882 2 67 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.587721156708362
60 0.141047314608985 2 315 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.50643382454115
380 0.00596277709478176 3 39 "GO:0042383" "sarcolemma" 0.132005250570608
264 0.0191506234456491 4 55 "GO:0042470;GO:0048770" "pigment granule" 0.20764537234392
144 0.26330863520556 2 17 "GO:0042641" "actomyosin" 0.650438805186276
314 0.0782157755021236 3 18 "GO:0042645" "mitochondrial nucleoid" 0.39834512046663
-188 0.863560830832253 2 30 "GO:0042734" "presynaptic membrane" 0.999502476219382
120 0.010560753004079 3 366 "GO:0043005" "neuron projection" 0.179325187740132
-5 0.528157254169594 3 210 "GO:0043025" "neuronal cell body" 0.858905787688832
-233 0.795250300591843 2 11 "GO:0043073" "germ cell nucleus" 0.999502476219382
-11 0.527174322123342 5 32 "GO:0043186" "P granule" 0.858905787688832
-81 0.617634955344328 3 12 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.9084868746731
-39 0.552377324214717 2 10 "GO:0043194" "axon initial segment" 0.870154240461793
154 0.166153960265078 2 35 "GO:0043195" "terminal bouton" 0.54225289410526
-4 0.508356470121185 3 20 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.846991479492483
460 0.038527238002426 2 13 "GO:0043198" "dendritic shaft" 0.308217904019408
-324 0.972227969563819 3 31 "GO:0043204" "perikaryon" 0.999502476219382
187 0.116662251620078 3 36 "GO:0043230;GO:0065010;GO:1903561" "extracellular membrane-bounded organelle" 0.484507100145971
-439 0.998864493818394 2 43 "GO:0043235" "receptor complex" 0.999502476219382
-117 0.901203101614016 4 111 "GO:0043292" "contractile fiber" 0.999502476219382
207 0.0620368683901839 3 49 "GO:0043296" "apical junction complex" 0.377776750793956
-752 0.998638129913088 2 14 "GO:0043596" "nuclear replication fork" 0.999502476219382
36 0.287943505171043 2 233 "GO:0044297" "cell body" 0.673342076255071
105 0.309127394712936 2 20 "GO:0044304" "main axon" 0.685456396972162
154 0.131725014122315 3 47 "GO:0044306" "neuron projection terminus" 0.503619978284424
-233 0.987241231229794 3 83 "GO:0044391" "ribosomal subunit" 0.999502476219382
-132 0.873015222262677 2 67 "GO:0044420" "extracellular matrix component" 0.999502476219382
-20 0.646099457752316 1 338 "GO:0044421" "extracellular region part" 0.932433974854075
-98 0.934828844971269 3 223 "GO:0044427" "chromosomal part" 0.999502476219382
27 0.302162511528122 2 355 "GO:0044429" "mitochondrial part" 0.681117705544054
101 0.029450231326914 2 341 "GO:0044431" "Golgi apparatus part" 0.261210747421324
69 0.0912904689999405 2 364 "GO:0044432" "endoplasmic reticulum part" 0.413850126133064
163 0.00411854553558982 3 250 "GO:0044433" "cytoplasmic vesicle part" 0.12510448862986
159 0.0333687440826323 2 121 "GO:0044437" "vacuolar part" 0.27228895171428
120 0.253380921247414 4 27 "GO:0044439;GO:0044438" "peroxisomal part" 0.648596997634778
18 0.417230004403042 2 125 "GO:0044440" "endosomal part" 0.791596176210257
12 0.452030813019512 3 84 "GO:0044441" "ciliary part" 0.814959652204161
-31 0.618137513353277 2 84 "GO:0044445" "cytosolic part" 0.9084868746731
-109 0.719258729916861 2 25 "GO:0044447" "axoneme part" 0.991410681777295
74 0.301934961898485 2 44 "GO:0044448" "cell cortex part" 0.681117705544054
-172 0.964734538139722 3 100 "GO:0044449" "contractile fiber part" 0.999502476219382
-123 0.75968585603477 2 29 "GO:0044450" "microtubule organizing center part" 0.999502476219382
-40 0.768132098081171 4 327 "GO:0044451" "nucleoplasm part" 0.999502476219382
-319 0.948368945958901 2 23 "GO:0044452" "nucleolar part" 0.999502476219382
-84 0.83649511387959 4 124 "GO:0044454" "nuclear chromosome part" 0.999502476219382
143 0.0834285716989045 3 84 "GO:0044455" "mitochondrial membrane part" 0.400649224064894
98 0.0708395023591712 1 213 "GO:0044456" "synapse part" 0.393000635227582
100 0.0271419104198908 2 363 "GO:0044463" "cell projection part" 0.246086654473677
