"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-172 0.764117873115272 3 13 "GO:0000795;GO:0099086" "synaptonemal complex" 0.999959529510654
-4 0.51472185284286 2 59 "GO:0000922" "spindle pole" 0.999959529510654
24 0.453555973001461 2 18 "GO:0000932" "P-body" 0.999959529510654
109 0.281246320922268 3 21 "GO:0001669" "acrosomal vesicle" 0.999959529510654
-64 0.6563762708271 2 30 "GO:0001726" "ruffle" 0.999959529510654
-40 0.794764815624352 1 367 "GO:0005576" "extracellular region" 0.999959529510654
24 0.43085514283617 2 41 "GO:0005604" "basement membrane" 0.999959529510654
-116 0.944726914479672 2 148 "GO:0005615" "extracellular space" 0.999959529510654
-9 0.54743696167812 3 141 "GO:0005635" "nuclear envelope" 0.999959529510654
220 0.170883037676774 2 14 "GO:0005637" "nuclear inner membrane" 0.999959529510654
-146 0.844477705362881 4 36 "GO:0005643" "nuclear pore" 0.999959529510654
-272 0.938405807622542 2 24 "GO:0005657" "replication fork" 0.999959529510654
135 0.0680207197576908 2 94 "GO:0005667" "transcription factor complex" 0.928113798896946
90 0.168124264123908 3 88 "GO:0005681" "spliceosomal complex" 0.999959529510654
-72 0.609300763470817 5 11 "GO:0005689" "U12-type spliceosomal complex" 0.999959529510654
-46 0.801617743379593 2 279 "GO:0005694" "chromosome" 0.999959529510654
11 0.463982054940189 2 50 "GO:0005700" "polytene chromosome" 0.999959529510654
-403 0.930236976572165 4 10 "GO:0005705" "polytene chromosome interband" 0.999959529510654
-45 0.784903764926244 3 247 "GO:0005730" "nucleolus" 0.999959529510654
75 0.115141833082598 3 207 "GO:0005740" "mitochondrial envelope" 0.962614755860487
-103 0.778745278293229 2 42 "GO:0005741" "mitochondrial outer membrane" 0.999959529510654
136 0.0313977456433043 3 147 "GO:0005743" "mitochondrial inner membrane" 0.836908637760431
-5 0.512777499129915 4 29 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.999959529510654
-234 0.835449105163864 5 13 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.999959529510654
-288 0.908732397564165 2 16 "GO:0005758" "mitochondrial intermembrane space" 0.999959529510654
-39 0.675379332802267 2 104 "GO:0005759" "mitochondrial matrix" 0.999959529510654
147 0.0292292528067894 2 129 "GO:0005764" "lysosome" 0.836908637760431
244 0.0119498081538899 2 65 "GO:0005765" "lysosomal membrane" 0.836908637760431
-17 0.610638370847582 2 213 "GO:0005768" "endosome" 0.999959529510654
-164 0.932239923749358 2 63 "GO:0005769" "early endosome" 0.999959529510654
102 0.16849572960787 5 67 "GO:0005770" "late endosome" 0.999959529510654
113 0.0492849360970705 3 168 "GO:0005773" "vacuole" 0.840411491819617
131 0.069802430557709 2 97 "GO:0005774" "vacuolar membrane" 0.928113798896946
-23 0.565414859581033 2 39 "GO:0005775;GO:0043202" "vacuolar lumen" 0.999959529510654
122 0.298503733371179 5 14 "GO:0005776" "autophagosome" 0.999959529510654
206 0.0538827879210296 4 46 "GO:0005777;GO:0042579" "microbody" 0.840411491819617
139 0.241477820157322 5 19 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.999959529510654
-259 0.979400668432744 2 47 "GO:0005788" "endoplasmic reticulum lumen" 0.999959529510654
-9 0.562408564341866 2 242 "GO:0005789" "endoplasmic reticulum membrane" 0.999959529510654
-413 0.992435379729618 2 26 "GO:0005791" "rough endoplasmic reticulum" 0.999959529510654
-295 0.944935745365157 3 22 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.999959529510654
-49 0.855076443128642 3 395 "GO:0005794" "Golgi apparatus" 0.999959529510654
-112 0.835423813074655 2 58 "GO:0005795" "Golgi stack" 0.999959529510654
17 0.47121378404806 2 13 "GO:0005796" "Golgi lumen" 0.999959529510654
-416 0.958703666887931 2 13 "GO:0005797" "Golgi medial cisterna" 0.999959529510654
-18 0.54759654694027 4 33 "GO:0005798" "Golgi-associated vesicle" 0.999959529510654
-331 0.963470514367519 3 22 "GO:0005801" "cis-Golgi network" 0.999959529510654
-117 0.843369643280553 2 56 "GO:0005802" "trans-Golgi network" 0.999959529510654
-170 0.975999205641726 4 104 "GO:0005811" "lipid droplet" 0.999959529510654
-182 0.995591083091887 2 162 "GO:0005813" "centrosome" 0.999959529510654
-41 0.592799946964175 2 24 "GO:0005814" "centriole" 0.999959529510654
-197 0.998511103923125 4 179 "GO:0005815" "microtubule organizing center" 0.999959529510654
-111 0.916938853909191 2 120 "GO:0005819" "spindle" 0.999959529510654
-117 0.883570870482839 2 80 "GO:0005840" "ribosome" 0.999959529510654
-28 0.543107611621777 3 11 "GO:0005844" "polysome" 0.999959529510654
-187 0.845080263452259 5 22 "GO:0005871" "kinesin complex" 0.999959529510654
-248 0.990468767509513 2 68 "GO:0005874" "microtubule" 0.999959529510654
-239 0.99957552567772 2 152 "GO:0005875" "microtubule associated complex" 0.999959529510654
-220 0.906975885063411 2 27 "GO:0005876" "spindle microtubule" 0.999959529510654
-435 0.989363665177275 3 21 "GO:0005881" "cytoplasmic microtubule" 0.999959529510654
116 0.313530840388304 2 13 "GO:0005884" "actin filament" 0.999959529510654
87 0.0468855732501313 4 307 "GO:0005887" "integral component of plasma membrane" 0.840411491819617
-208 0.797837661853784 3 12 "GO:0005892" "acetylcholine-gated channel complex" 0.999959529510654
192 0.125042758761349 3 27 "GO:0005901;GO:0044853" "plasma membrane raft" 0.962614755860487
211 0.12618141524552 5 22 "GO:0005902" "microvillus" 0.962614755860487
174 0.139431663801519 3 29 "GO:0005903" "brush border" 0.962614755860487
-296 0.96695684876734 2 29 "GO:0005905" "clathrin-coated pit" 0.999959529510654
-179 0.967489423483623 2 81 "GO:0005911" "cell-cell junction" 0.999959529510654
35 0.378440433362545 3 60 "GO:0005912" "adherens junction" 0.999959529510654
-40 0.582307773281334 2 20 "GO:0005913" "cell-cell adherens junction" 0.999959529510654
205 0.186875939705693 4 14 "GO:0005918" "septate junction" 0.999959529510654
-214 0.8393127539748 4 16 "GO:0005923" "bicellular tight junction" 0.999959529510654
-45 0.60727773751438 2 27 "GO:0005924" "cell-substrate adherens junction" 0.999959529510654
-5 0.510225185089428 2 20 "GO:0005925" "focal adhesion" 0.999959529510654
-20 0.598388391195332 2 120 "GO:0005929" "cilium" 0.999959529510654
-153 0.820879774022171 2 27 "GO:0005930" "axoneme" 0.999959529510654
-68 0.783807904865541 2 104 "GO:0005938" "cell cortex" 0.999959529510654
136 0.13249490570871 2 51 "GO:0008021;GO:0070382" "synaptic vesicle" 0.962614755860487
301 0.124078755935462 4 11 "GO:0008023" "transcription elongation factor complex" 0.962614755860487
93 0.343638906708051 5 14 "GO:0008076" "voltage-gated potassium channel complex" 0.999959529510654
-113 0.698983163909746 3 16 "GO:0008287" "protein serine/threonine phosphatase complex" 0.999959529510654
188 0.208012030734756 2 14 "GO:0009295;GO:0042645" "mitochondrial nucleoid" 0.999959529510654
-484 0.991262510509067 4 18 "GO:0009507;GO:0009536" "chloroplast" 0.999959529510654
-179 0.939873304667203 2 57 "GO:0009897" "external side of plasma membrane" 0.999959529510654
-50 0.637916836334382 2 38 "GO:0009898" "cytoplasmic side of plasma membrane" 0.999959529510654
-119 0.952677375287805 2 154 "GO:0009986" "cell surface" 0.999959529510654
11 0.445748483404563 2 110 "GO:0010008" "endosome membrane" 0.999959529510654
-42 0.57395494413015 2 15 "GO:0010494" "cytoplasmic stress granule" 0.999959529510654
17 0.417171970376284 2 113 "GO:0012506" "vesicle membrane" 0.999959529510654
272 0.035582137668616 2 33 "GO:0014069;GO:0099572" "postsynaptic density" 0.836908637760431
-377 0.963888375919538 2 17 "GO:0015030" "Cajal body" 0.999959529510654
-44 0.677761536245568 2 84 "GO:0015629" "actin cytoskeleton" 0.999959529510654
-186 0.999959529510654 3 383 "GO:0015630" "microtubule cytoskeleton" 0.999959529510654
-96 0.774253056521514 4 46 "GO:0015934" "large ribosomal subunit" 0.999959529510654
-150 0.828842431333944 2 30 "GO:0015935" "small ribosomal subunit" 0.999959529510654
-160 0.812835607554153 3 23 "GO:0016234" "inclusion body" 0.999959529510654
-374 0.940596776186885 2 13 "GO:0016235" "aggresome" 0.999959529510654
144 0.0852787539896525 3 69 "GO:0016323" "basolateral plasma membrane" 0.962614755860487
69 0.226942534970929 2 89 "GO:0016324" "apical plasma membrane" 0.999959529510654
176 0.240483163181121 3 12 "GO:0016327" "apicolateral plasma membrane" 0.999959529510654
61 0.402802321368035 2 12 "GO:0016328" "lateral plasma membrane" 0.999959529510654
-312 0.97182143694519 3 28 "GO:0016363" "nuclear matrix" 0.999959529510654
-320 0.936743186677788 4 17 "GO:0016459" "myosin complex" 0.999959529510654
-387 0.953215056979058 2 14 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.999959529510654
154 0.23067321731635 4 17 "GO:0016528;GO:0016529" "sarcoplasm" 0.999959529510654
-179 0.906807151528281 2 41 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999959529510654
137 0.262470688593618 4 16 "GO:0016592" "mediator complex" 0.999959529510654
-114 0.909437842863131 5 106 "GO:0016604" "nuclear body" 0.999959529510654
81 0.322545605913451 2 24 "GO:0016605" "PML body" 0.999959529510654
8 0.471093245792674 2 63 "GO:0016607" "nuclear speck" 0.999959529510654
1 0.497757324439564 2 18 "GO:0017053" "transcriptional repressor complex" 0.999959529510654
305 0.101362127527302 4 13 "GO:0019005" "SCF ubiquitin ligase complex" 0.962614755860487
145 0.0192313724843224 2 161 "GO:0019866" "organelle inner membrane" 0.836908637760431
37 0.383115021086527 2 48 "GO:0019867" "outer membrane" 0.999959529510654
-166 0.853546451200366 2 30 "GO:0019897" "extrinsic component of plasma membrane" 0.999959529510654
-78 0.722143316286207 2 43 "GO:0019898" "extrinsic component of membrane" 0.999959529510654
-156 0.838610682631596 2 30 "GO:0022625" "cytosolic large ribosomal subunit" 0.999959529510654
-156 0.890606198194056 3 47 "GO:0022626" "cytosolic ribosome" 0.999959529510654
-152 0.765447450780165 5 17 "GO:0022627" "cytosolic small ribosomal subunit" 0.999959529510654
-161 0.924968638190902 3 61 "GO:0030016" "myofibril" 0.999959529510654
-179 0.938613176244266 4 56 "GO:0030017" "sarcomere" 0.999959529510654
-317 0.984832555323392 2 35 "GO:0030018" "Z disc" 0.999959529510654
-56 0.634292179500026 2 28 "GO:0030027" "lamellipodium" 0.999959529510654
-35 0.680457216204651 1 136 "GO:0030054" "cell junction" 0.999959529510654
-56 0.63682772574387 2 29 "GO:0030055" "cell-substrate junction" 0.999959529510654
-44 0.591795165584663 3 21 "GO:0030117;GO:0048475" "membrane coat" 0.999959529510654
108 0.346228865434712 4 10 "GO:0030118" "clathrin coat" 0.999959529510654
16 0.426948226360712 2 97 "GO:0030133" "transport vesicle" 0.999959529510654
42 0.325509684353136 2 90 "GO:0030135" "coated vesicle" 0.999959529510654
42 0.340616169687649 5 74 "GO:0030136" "clathrin-coated vesicle" 0.999959529510654
-209 0.976536581415393 2 69 "GO:0030139" "endocytic vesicle" 0.999959529510654
-52 0.57873668205664 2 11 "GO:0030140" "trans-Golgi network transport vesicle" 0.999959529510654
-18 0.566858237433292 2 63 "GO:0030141" "secretory granule" 0.999959529510654
192 0.212073925836183 3 13 "GO:0030173;GO:0031228" "intrinsic component of Golgi membrane" 0.999959529510654
-296 0.932361350182124 5 19 "GO:0030175" "filopodium" 0.999959529510654
65 0.318836669154693 4 39 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.999959529510654
-392 0.942108912291386 3 12 "GO:0030286" "dynein complex" 0.999959529510654
46 0.241963904590106 4 187 "GO:0030424" "axon" 0.999959529510654
132 0.0352232717735173 4 147 "GO:0030425" "dendrite" 0.836908637760431
-182 0.9265070643569 2 48 "GO:0030426" "growth cone" 0.999959529510654
-162 0.916456995010766 2 55 "GO:0030427" "site of polarized growth" 0.999959529510654
-34 0.611816125184352 2 52 "GO:0030496" "midbody" 0.999959529510654
113 0.242171327066291 4 29 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999959529510654
159 0.13558736202073 2 36 "GO:0030658" "transport vesicle membrane" 0.962614755860487
-5 0.523962549543826 2 109 "GO:0030659" "cytoplasmic vesicle membrane" 0.999959529510654
-211 0.835235733904425 2 16 "GO:0030660" "Golgi-associated vesicle membrane" 0.999959529510654
61 0.331750771484732 3 38 "GO:0030662" "coated vesicle membrane" 0.999959529510654
163 0.15972421912463 2 28 "GO:0030665" "clathrin-coated vesicle membrane" 0.999959529510654
-276 0.959710621691307 2 30 "GO:0030666" "endocytic vesicle membrane" 0.999959529510654
247 0.106306751957901 3 19 "GO:0030667" "secretory granule membrane" 0.962614755860487
-65 0.607231719333387 6 13 "GO:0030670" "phagocytic vesicle membrane" 0.999959529510654
226 0.121596713533505 6 20 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.962614755860487
-480 0.986843217614217 5 16 "GO:0030863" "cortical cytoskeleton" 0.999959529510654
-404 0.95396463526371 5 13 "GO:0030864" "cortical actin cytoskeleton" 0.999959529510654
-106 0.822153138443353 2 57 "GO:0030880" "RNA polymerase complex" 0.999959529510654
-20 0.593775197914594 2 110 "GO:0031012" "extracellular matrix" 0.999959529510654
-344 0.978547806870605 2 26 "GO:0031225" "anchored component of membrane" 0.999959529510654
80 0.0561834980603644 2 325 "GO:0031226" "intrinsic component of plasma membrane" 0.840411491819617
158 0.282085458215745 2 10 "GO:0031231" "intrinsic component of peroxisomal membrane" 0.999959529510654
-315 0.896773969055412 3 12 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.999959529510654
-312 0.919204864130589 2 15 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999959529510654
-215 0.983564120062824 2 75 "GO:0031252" "cell leading edge" 0.999959529510654
-31 0.612010992001524 2 64 "GO:0031253" "cell projection membrane" 0.999959529510654
-208 0.918607688363843 3 34 "GO:0031256" "leading edge membrane" 0.999959529510654
84 0.185644253057593 2 87 "GO:0031300" "intrinsic component of organelle membrane" 0.999959529510654
104 0.136500090024899 2 85 "GO:0031301" "integral component of organelle membrane" 0.962614755860487
-56 0.588995889069333 5 12 "GO:0031304;GO:0031305" "intrinsic component of mitochondrial inner membrane" 0.999959529510654
-303 0.90535512871042 2 14 "GO:0031362" "anchored component of external side of plasma membrane" 0.999959529510654
-48 0.59648661543909 2 19 "GO:0031430" "M band" 0.999959529510654
141 0.175836195519569 3 33 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.999959529510654
37 0.378362127844455 3 53 "GO:0031514" "motile cilium" 0.999959529510654
128 0.248337378083517 2 21 "GO:0031526" "brush border membrane" 0.999959529510654
-152 0.822718823962583 2 28 "GO:0031594" "neuromuscular junction" 0.999959529510654
9 0.480747657974267 4 22 "GO:0031672" "A band" 0.999959529510654
-262 0.971743460569362 4 40 "GO:0031674" "I band" 0.999959529510654
-169 0.796092225343902 3 18 "GO:0031901" "early endosome membrane" 0.999959529510654
189 0.124623116520908 6 28 "GO:0031902" "late endosome membrane" 0.962614755860487
42 0.335929123058374 3 77 "GO:0031965" "nuclear membrane" 0.999959529510654
102 0.054336082045387 2 198 "GO:0031966" "mitochondrial membrane" 0.840411491819617
37 0.224100049185121 2 349 "GO:0031967" "organelle envelope" 0.999959529510654
-15 0.545795687945287 3 46 "GO:0031968" "organelle outer membrane" 0.999959529510654
-193 0.834071452118594 2 19 "GO:0031970" "organelle envelope lumen" 0.999959529510654
42 0.196867225133129 2 350 "GO:0031975" "envelope" 0.999959529510654
-215 0.784950748735389 2 10 "GO:0031983" "vesicle lumen" 0.999959529510654
-47 0.708278120592429 2 104 "GO:0031984" "organelle subcompartment" 0.999959529510654
-171 0.901995629459928 3 43 "GO:0031985" "Golgi cisterna" 0.999959529510654
-56 0.618844022701958 2 22 "GO:0032153" "cell division site" 0.999959529510654
-94 0.672420149505052 2 17 "GO:0032154" "cleavage furrow" 0.999959529510654
-28 0.556467839400061 2 19 "GO:0032155" "cell division site part" 0.999959529510654
276 0.133850226013915 2 12 "GO:0032420" "stereocilium" 0.962614755860487
109 0.276805555442957 3 22 "GO:0032421" "stereocilium bundle" 0.999959529510654
-89 0.692150885836238 4 24 "GO:0032580" "Golgi cisterna membrane" 0.999959529510654
-185 0.779513649717403 2 13 "GO:0032587" "ruffle membrane" 0.999959529510654
-191 0.838805124256278 2 20 "GO:0032588" "trans-Golgi network membrane" 0.999959529510654
-267 0.884420335945799 2 15 "GO:0032589" "neuron projection membrane" 0.999959529510654
-117 0.723020592814083 2 19 "GO:0032592" "integral component of mitochondrial membrane" 0.999959529510654
-65 0.65080387947477 4 27 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.999959529510654
-329 0.97577142554239 2 27 "GO:0032993" "protein-DNA complex" 0.999959529510654
-528 0.973459094831017 2 10 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.999959529510654
11 0.483954118251333 2 10 "GO:0033202" "DNA helicase complex" 0.999959529510654
8 0.46588012328895 3 89 "GO:0033267" "axon part" 0.999959529510654
106 0.341696832028104 5 11 "GO:0033391" "chromatoid body" 0.999959529510654
-300 0.981095801275181 3 36 "GO:0034399" "nuclear periphery" 0.999959529510654
34 0.397115624890063 3 45 "GO:0034702" "ion channel complex" 0.999959529510654
92 0.274180223431279 4 32 "GO:0034703" "cation channel complex" 0.999959529510654
36 0.435600795424639 2 15 "GO:0034705" "potassium channel complex" 0.999959529510654
-146 0.822438519217711 3 30 "GO:0034708;GO:0035097" "methyltransferase complex" 0.999959529510654
-266 0.875346696619085 3 14 "GO:0035327" "transcriptionally active chromatin" 0.999959529510654
-156 0.772233900141922 2 17 "GO:0035631" "CD40 receptor complex" 0.999959529510654
-46 0.656301039441347 4 57 "GO:0035770" "ribonucleoprotein granule" 0.999959529510654
-5 0.51075514476282 4 19 "GO:0035869" "ciliary transition zone" 0.999959529510654
-33 0.611885613697494 2 56 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.999959529510654
6 0.456517192439329 2 245 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.999959529510654
392 0.0348684276000792 3 16 "GO:0042383" "sarcolemma" 0.836908637760431
-232 0.940291011165978 4 34 "GO:0042470;GO:0048770" "pigment granule" 0.999959529510654
-102 0.659158296823688 2 12 "GO:0042641" "actomyosin" 0.999959529510654
-90 0.671417569390677 4 18 "GO:0042734" "presynaptic membrane" 0.999959529510654
1 0.490463496836272 3 313 "GO:0043005" "neuron projection" 0.999959529510654
-131 0.97847176349876 2 188 "GO:0043025" "neuronal cell body" 0.999959529510654
-128 0.809178992262963 2 35 "GO:0043186" "P granule" 0.999959529510654
271 0.0919651652260419 3 18 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.962614755860487
284 0.0537516549744952 2 24 "GO:0043195" "terminal bouton" 0.840411491819617
-51 0.611543450120631 4 23 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.999959529510654
-119 0.683653928981231 2 12 "GO:0043198" "dendritic shaft" 0.999959529510654
-143 0.812808122572553 3 29 "GO:0043204" "perikaryon" 0.999959529510654
-179 0.743975829499807 2 10 "GO:0043209" "myelin sheath" 0.999959529510654
-288 0.921001483130336 3 18 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular membrane-bounded organelle" 0.999959529510654
2 0.494709942630767 2 55 "GO:0043235" "receptor complex" 0.999959529510654
-105 0.859747932397792 2 80 "GO:0043292" "contractile fiber" 0.999959529510654
-29 0.579407167138752 3 35 "GO:0043296" "apical junction complex" 0.999959529510654
-380 0.955546270927852 4 15 "GO:0043596" "nuclear replication fork" 0.999959529510654
-154 0.992837873164136 2 202 "GO:0044297" "cell body" 0.999959529510654
282 0.0224419214539235 3 38 "GO:0044306" "neuron projection terminus" 0.836908637760431
-144 0.922566259576023 2 74 "GO:0044391" "ribosomal subunit" 0.999959529510654
4 0.48639923236637 2 55 "GO:0044420" "extracellular matrix component" 0.999959529510654
-43 0.765335175483135 1 233 "GO:0044421" "extracellular region part" 0.999959529510654
-127 0.980892428131791 2 214 "GO:0044427" "chromosomal part" 0.999959529510654
42 0.216122817794278 2 283 "GO:0044429" "mitochondrial part" 0.999959529510654
-80 0.92216163316417 3 254 "GO:0044431" "Golgi apparatus part" 0.999959529510654
-35 0.743690209364287 2 283 "GO:0044432" "endoplasmic reticulum part" 0.999959529510654
13 0.416448931617989 2 199 "GO:0044433" "cytoplasmic vesicle part" 0.999959529510654
124 0.0595828383659609 3 122 "GO:0044437" "vacuolar part" 0.855609558935199
130 0.221576578804457 2 26 "GO:0044439;GO:0044438" "peroxisomal part" 0.999959529510654
16 0.424860353810851 2 114 "GO:0044440" "endosomal part" 0.999959529510654
21 0.425228352876609 2 62 "GO:0044441" "ciliary part" 0.999959529510654
-94 0.827015450966236 2 76 "GO:0044445" "cytosolic part" 0.999959529510654
-214 0.838957779397178 2 16 "GO:0044447" "axoneme part" 0.999959529510654
-120 0.790791553399689 2 34 "GO:0044448" "cell cortex part" 0.999959529510654
-124 0.890015681133734 2 74 "GO:0044449" "contractile fiber part" 0.999959529510654
-42 0.620424292785813 2 40 "GO:0044450" "microtubule organizing center part" 0.999959529510654
-14 0.606804681267842 3 326 "GO:0044451" "nucleoplasm part" 0.999959529510654
27 0.45625181456558 2 12 "GO:0044452" "nucleolar part" 0.999959529510654
-51 0.723954644692576 3 106 "GO:0044454" "nuclear chromosome part" 0.999959529510654
-27 0.59699507819358 3 64 "GO:0044455" "mitochondrial membrane part" 0.999959529510654
160 0.0101802556880673 1 166 "GO:0044456" "synapse part" 0.836908637760431
64 0.109892684503023 2 309 "GO:0044463" "cell projection part" 0.962614755860487
29 0.444467287070793 5 17 "GO:0044665" "MLL1/2 complex" 0.999959529510654
144 0.156829602940492 3 37 "GO:0044798" "nuclear transcription factor complex" 0.999959529510654
-24 0.539166460873 2 13 "GO:0044815" "DNA packaging complex" 0.999959529510654
79 0.334220142479763 3 22 "GO:0045111" "intermediate filament cytoskeleton" 0.999959529510654
-4 0.506522397699537 2 10 "GO:0045120" "pronucleus" 0.999959529510654
175 0.0518579221316784 4 66 "GO:0045121;GO:0098857;GO:0098589" "membrane raft" 0.840411491819617
-556 0.997456101182503 2 19 "GO:0045169" "fusome" 0.999959529510654
-315 0.875797740064653 2 10 "GO:0045171" "intercellular bridge" 0.999959529510654
48 0.28050332903199 2 113 "GO:0045177" "apical part of cell" 0.999959529510654
-340 0.967270067151295 2 22 "GO:0045178" "basal part of cell" 0.999959529510654
110 0.0372995493152281 1 212 "GO:0045202" "synapse" 0.836908637760431
-50 0.653692913258688 2 47 "GO:0045211" "postsynaptic membrane" 0.999959529510654
-301 0.966871871104092 2 28 "GO:0045335" "phagocytic vesicle" 0.999959529510654
-139 0.843814569048753 2 40 "GO:0045495" "pole plasm" 0.999959529510654
-340 0.975267566284331 4 25 "GO:0046658" "anchored component of plasma membrane" 0.999959529510654
-168 0.880135103397518 3 37 "GO:0046930" "pore complex" 0.999959529510654
-76 0.892497197516669 4 211 "GO:0048471" "perinuclear region of cytoplasm" 0.999959529510654
-247 0.934064867879319 2 28 "GO:0051233" "spindle midzone" 0.999959529510654
-208 0.901964782672652 6 29 "GO:0055037" "recycling endosome" 0.999959529510654
-115 0.677298874418385 3 12 "GO:0055038" "recycling endosome membrane" 0.999959529510654
13 0.468989962473722 2 25 "GO:0055120" "striated muscle dense body" 0.999959529510654
-127 0.810674963496045 5 36 "GO:0060293" "germ plasm" 0.999959529510654
-9 0.537950836747347 4 82 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.999959529510654
-42 0.635944571410251 3 51 "GO:0062023" "collagen-containing extracellular matrix" 0.999959529510654
-27 0.541161626222614 2 11 "GO:0070069" "cytochrome complex" 0.999959529510654
-8 0.520369557103243 3 29 "GO:0070160" "tight junction" 0.999959529510654
48 0.332924125309501 2 61 "GO:0070161" "anchoring junction" 0.999959529510654
17 0.469844088991888 2 15 "GO:0070461" "SAGA-type complex" 0.999959529510654
-145 0.74187285527543 4 15 "GO:0070603" "SWI/SNF superfamily-type complex" 0.999959529510654
763 6.00271635604275e-05 2 19 "GO:0070852" "cell body fiber" 0.0215497517181935
62 0.295567988207379 2 57 "GO:0071011" "precatalytic spliceosome" 0.999959529510654
-29 0.601619637187649 2 60 "GO:0071013" "catalytic step 2 spliceosome" 0.999959529510654
101 0.325465394750437 6 15 "GO:0071339" "MLL1 complex" 0.999959529510654
-560 0.97987103791678 6 10 "GO:0071547" "piP-body" 0.999959529510654
-136 0.805514132037914 3 30 "GO:0072686" "mitotic spindle" 0.999959529510654
32 0.424394745302513 4 26 "GO:0090575" "RNA polymerase II transcription factor complex" 0.999959529510654
13 0.475564536602358 4 18 "GO:0097014" "ciliary plasm" 0.999959529510654
-19 0.568077920491249 2 63 "GO:0097060" "synaptic membrane" 0.999959529510654
174 0.136066119259528 2 30 "GO:0097223" "sperm part" 0.962614755860487
0 0.500433872991213 3 14 "GO:0097431" "mitotic spindle pole" 0.999959529510654
318 0.0546670009200452 2 19 "GO:0097525" "spliceosomal snRNP complex" 0.840411491819617
342 0.0350632951296802 3 21 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.836908637760431
-117 0.90490486546277 2 96 "GO:0098552" "side of membrane" 0.999959529510654
-23 0.564678930312708 3 39 "GO:0098562" "cytoplasmic side of membrane" 0.999959529510654
-116 0.726087350775716 2 20 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.999959529510654
41 0.233147545007435 2 260 "GO:0098590" "plasma membrane region" 0.999959529510654
-131 0.927277760984747 2 95 "GO:0098687" "chromosomal region" 0.999959529510654
