"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
164 0.13044383035296 2 26 "GO:0009898" "cytoplasmic side of plasma membrane" 0.526294126124356
411 0.0189557484261523 2 14 "GO:0009925" "basal plasma membrane" 0.191915229309471
-150 0.995043791039927 2 174 "GO:0009986" "cell surface" 0.999978651023318
-81 0.862459127123305 2 104 "GO:0010008" "endosome membrane" 0.999978651023318
1 0.492395379964073 3 113 "GO:0012506" "vesicle membrane" 0.95653747611848
-122 0.879703462024559 2 52 "GO:0014069;GO:0099572" "postsynaptic density" 0.999978651023318
-51 0.608558046938669 2 16 "GO:0015030" "Cajal body" 0.999978651023318
107 0.11487705580094 2 71 "GO:0015629" "actin cytoskeleton" 0.484228602300165
-533 0.999832313070669 3 25 "GO:0015934" "large ribosomal subunit" 0.999978651023318
-389 0.978785163576965 3 15 "GO:0015935" "small ribosomal subunit" 0.999978651023318
-456 0.998396774788383 3 23 "GO:0016234" "inclusion body" 0.999978651023318
-663 0.999734325733597 4 15 "GO:0016235" "aggresome" 0.999978651023318
204 0.00701657782438294 2 82 "GO:0016323" "basolateral plasma membrane" 0.101587844153023
150 0.0275189566216598 3 93 "GO:0016324" "apical plasma membrane" 0.240407994088728
-114 0.737602450947149 2 17 "GO:0016328" "lateral plasma membrane" 0.999978651023318
90 0.260663518400344 3 28 "GO:0016363" "nuclear matrix" 0.798216726464075
-71 0.639790300589835 2 14 "GO:0016459" "myosin complex" 0.999978651023318
336 0.0190186263279656 2 21 "GO:0016528" "sarcoplasm" 0.191915229309471
220 0.104670026587634 5 18 "GO:0016529" "sarcoplasmic reticulum" 0.464734918049095
-175 0.884723893134506 2 26 "GO:0016591" "RNA polymerase II, holoenzyme" 0.999978651023318
60 0.275660431061167 4 56 "GO:0016604" "nuclear body" 0.798216726464075
217 0.0848744104071317 2 22 "GO:0016605" "PML body" 0.441612166649607
-246 0.900496944531034 2 15 "GO:0016607" "nuclear speck" 0.999978651023318
315 0.0448843772064941 2 16 "GO:0017053" "transcriptional repressor complex" 0.303998414251994
-27 0.649725824378882 3 113 "GO:0019866" "organelle inner membrane" 0.999978651023318
157 0.127892823427594 2 29 "GO:0019867" "outer membrane" 0.525781607424553
-130 0.881560300836911 2 46 "GO:0019897" "extrinsic component of plasma membrane" 0.999978651023318
-112 0.875091472649766 2 59 "GO:0019898" "extrinsic component of membrane" 0.999978651023318
-510 0.998933063640486 4 20 "GO:0022625" "cytosolic large ribosomal subunit" 0.999978651023318
-505 0.999938349146977 3 32 "GO:0022626" "cytosolic ribosome" 0.999978651023318
-542 0.992398167933408 4 11 "GO:0022627" "cytosolic small ribosomal subunit" 0.999978651023318
59 0.275503692061828 3 58 "GO:0030016" "myofibril" 0.798216726464075
-23 0.587388244321475 2 52 "GO:0030017" "sarcomere" 0.999978651023318
11 0.466550705874059 2 31 "GO:0030018" "Z disc" 0.9192981364264
-31 0.595535077112141 2 33 "GO:0030027" "lamellipodium" 0.999978651023318
18 0.39140803407032 1 135 "GO:0030054" "cell junction" 0.880627679248739
-62 0.681239401082104 2 32 "GO:0030055" "cell-substrate junction" 0.999978651023318
-241 0.859705779016015 3 11 "GO:0030117;GO:0048475" "membrane coat" 0.999978651023318
-160 0.979922147384099 2 93 "GO:0030133" "transport vesicle" 0.999978651023318
-123 0.920851094994288 2 74 "GO:0030135" "coated vesicle" 0.999978651023318
-88 0.831620860769774 2 67 "GO:0030136" "clathrin-coated vesicle" 0.999978651023318
-91 0.870959367699314 5 87 "GO:0030139" "endocytic vesicle" 0.999978651023318
34 0.349444368626949 3 71 "GO:0030141" "secretory granule" 0.864233386810822
-76 0.659048546810461 2 16 "GO:0030175" "filopodium" 0.999978651023318
-27 0.562087145561072 2 18 "GO:0030176;GO:0031227" "integral component of endoplasmic reticulum membrane" 0.999978651023318
250 0.103185446656818 3 14 "GO:0030286" "dynein complex" 0.464734918049095
24 0.454591918215141 2 12 "GO:0030315" "T-tubule" 0.901066123605012
-138 0.993982797309829 3 197 "GO:0030424" "axon" 0.999978651023318
-174 0.998247889108332 2 165 "GO:0030425" "dendrite" 0.999978651023318
-157 0.913313483933345 2 42 "GO:0030426" "growth cone" 0.999978651023318
-90 0.804343916215203 2 51 "GO:0030427" "site of polarized growth" 0.999978651023318
177 0.0456884598307899 2 51 "GO:0030496" "midbody" 0.303998414251994
-241 0.870332217394471 4 12 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.999978651023318
121 0.204025895469083 4 26 "GO:0030658" "transport vesicle membrane" 0.699142805414744
10 0.443720795280829 2 108 "GO:0030659" "cytoplasmic vesicle membrane" 0.900780013977466
30 0.420479882884533 4 24 "GO:0030662" "coated vesicle membrane" 0.880627679248739
26 0.434164783809115 2 22 "GO:0030665" "clathrin-coated vesicle membrane" 0.892761174937309
-105 0.818342867483639 3 42 "GO:0030666" "endocytic vesicle membrane" 0.999978651023318
84 0.326273321383622 4 16 "GO:0030667" "secretory granule membrane" 0.848820437662079
66 0.348827654004176 3 19 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.864233386810822
-6 0.514000979207206 2 16 "GO:0030863" "cortical cytoskeleton" 0.983691529172411
-49 0.669826489079012 3 45 "GO:0030880" "RNA polymerase complex" 0.999978651023318
368 0.0115222120348036 3 21 "GO:0030894;GO:0043601" "nuclear replisome" 0.133819653846888
-35 0.706311077172 2 139 "GO:0031012" "extracellular matrix" 0.999978651023318
-300 0.899523921305553 4 10 "GO:0031091" "platelet alpha granule" 0.999978651023318
88 0.247525993483182 2 33 "GO:0031225" "anchored component of membrane" 0.792559190672112
-36 0.797007062093994 2 343 "GO:0031226" "intrinsic component of plasma membrane" 0.999978651023318
-120 0.785653750681543 3 24 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.999978651023318
-245 0.934471373752799 4 21 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.999978651023318
-148 0.963405597377451 2 83 "GO:0031252" "cell leading edge" 0.999978651023318
33 0.348088449549998 3 79 "GO:0031253" "cell projection membrane" 0.864233386810822
-99 0.778495978628373 2 33 "GO:0031256" "leading edge membrane" 0.999978651023318
-77 0.759381184570427 2 47 "GO:0031300" "intrinsic component of organelle membrane" 0.999978651023318
-97 0.807410490770609 3 45 "GO:0031301" "integral component of organelle membrane" 0.999978651023318
-368 0.972594177326658 2 15 "GO:0031362" "anchored component of external side of plasma membrane" 0.999978651023318
-149 0.802540254725727 2 18 "GO:0031430" "M band" 0.999978651023318
57 0.352960182000816 2 24 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.864233386810822
-61 0.74866210380592 3 68 "GO:0031514" "motile cilium" 0.999978651023318
702 0.00136085286327874 2 10 "GO:0031523" "Myb complex" 0.022658200173591
96 0.225342569876022 2 34 "GO:0031526" "brush border membrane" 0.735677213418778
-268 0.967256965327148 2 26 "GO:0031594" "neuromuscular junction" 0.999978651023318
-123 0.764760286067576 2 19 "GO:0031672" "A band" 0.999978651023318
-15 0.547439206195839 2 34 "GO:0031674" "I band" 0.999978651023318
-97 0.720475260201973 2 20 "GO:0031901" "early endosome membrane" 0.999978651023318
18 0.452918270226973 2 24 "GO:0031902" "late endosome membrane" 0.901066123605012
107 0.110581117771587 3 73 "GO:0031965" "nuclear membrane" 0.472096310486391
8 0.449188143058381 3 145 "GO:0031966" "mitochondrial membrane" 0.901066123605012
50 0.147505814978582 2 273 "GO:0031967;GO:0031975" "organelle envelope" 0.561432000527221
206 0.071504832347506 3 28 "GO:0031968" "organelle outer membrane" 0.417738757398588
-249 0.922585699844965 3 18 "GO:0031970" "organelle envelope lumen" 0.999978651023318
-62 0.623393987846311 3 14 "GO:0031983" "vesicle lumen" 0.999978651023318
-43 0.687737702911093 2 72 "GO:0031984" "organelle subcompartment" 0.999978651023318
-162 0.879456159526119 2 29 "GO:0031985" "Golgi cisterna" 0.999978651023318
289 0.0281558911995807 2 24 "GO:0032153" "cell division site" 0.240407994088728
233 0.0916151290703821 2 18 "GO:0032154" "cleavage furrow" 0.462239969400564
370 0.0112306198600779 2 21 "GO:0032155" "cell division site part" 0.133819653846888
454 0.01692303379141 3 12 "GO:0032420" "stereocilium" 0.181786137178695
326 0.0310403025267074 2 18 "GO:0032421" "stereocilium bundle" 0.252107822960819
-297 0.950485196430158 2 17 "GO:0032580" "Golgi cisterna membrane" 0.999978651023318
50 0.399793631783037 2 14 "GO:0032587" "ruffle membrane" 0.880627679248739
-219 0.865233578597821 2 14 "GO:0032589" "neuron projection membrane" 0.999978651023318
39 0.382503737084993 2 33 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.880627679248739
329 0.00111785946831312 2 48 "GO:0032993" "protein-DNA complex" 0.0206804001637927
-64 0.796392150308559 2 95 "GO:0033267" "axon part" 0.999978651023318
44 0.355794796461446 2 40 "GO:0034399" "nuclear periphery" 0.864297673241254
-88 0.826339449450622 2 64 "GO:0034702" "ion channel complex" 0.999978651023318
-96 0.780719502164138 5 36 "GO:0034703" "cation channel complex" 0.999978651023318
44 0.400432411727209 2 18 "GO:0034705" "potassium channel complex" 0.880627679248739
101 0.312275327569737 3 13 "GO:0034708;GO:0035097" "methyltransferase complex" 0.842234103829981
-61 0.616721162992425 3 13 "GO:0035327" "transcriptionally active chromatin" 0.999978651023318
53 0.324745364866405 2 41 "GO:0035770" "ribonucleoprotein granule" 0.848820437662079
-146 0.831557920888558 2 24 "GO:0035869" "ciliary transition zone" 0.999978651023318
155 0.254114960587716 2 10 "GO:0036056" "filtration diaphragm" 0.798216726464075
36 0.38144407928891 2 39 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.880627679248739
-55 0.674705295043232 2 37 "GO:0042383" "sarcolemma" 0.999978651023318
20 0.446332439358204 5 24 "GO:0042470;GO:0048770" "pigment granule" 0.900780013977466
160 0.209952794418842 2 14 "GO:0042641" "actomyosin" 0.699142805414744
-193 0.871670079443871 2 19 "GO:0042734" "presynaptic membrane" 0.999978651023318
-118 0.996302278782967 2 320 "GO:0043005" "neuron projection" 0.999978651023318
-170 0.998571891351015 2 182 "GO:0043025" "neuronal cell body" 0.999978651023318
40 0.419937256269239 3 14 "GO:0043073" "germ cell nucleus" 0.880627679248739
71 0.310148761419697 4 27 "GO:0043186" "P granule" 0.842234103829981
373 0.0474712238471582 2 11 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.303998414251994
49 0.34561758569884 2 37 "GO:0043195" "terminal bouton" 0.864233386810822
-5 0.513522403512948 3 30 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.983691529172411
-338 0.934752218285142 3 11 "GO:0043198" "dendritic shaft" 0.999978651023318
-290 0.983764597971723 2 30 "GO:0043204" "perikaryon" 0.999978651023318
31 0.411393936581664 3 28 "GO:0043230;GO:0065010;GO:0070062;GO:1903561" "extracellular exosome" 0.880627679248739
-191 0.975334978972562 2 59 "GO:0043235" "receptor complex" 0.999978651023318
168 0.0278733534206059 2 73 "GO:0043292" "contractile fiber" 0.240407994088728
-39 0.606578439764056 3 27 "GO:0043296" "apical junction complex" 0.999978651023318
341 0.00599212983173934 2 30 "GO:0043596" "nuclear replication fork" 0.0906990560895091
-159 0.997913746111052 2 191 "GO:0044297" "cell body" 0.999978651023318
-339 0.93532189969956 2 11 "GO:0044304" "main axon" 0.999978651023318
-64 0.724490939287591 2 49 "GO:0044306" "neuron projection terminus" 0.999978651023318
-482 0.999978651023318 2 40 "GO:0044391" "ribosomal subunit" 0.999978651023318
45 0.304706229073802 2 73 "GO:0044420" "extracellular matrix component" 0.842234103829981
29 0.258960835133355 1 305 "GO:0044421" "extracellular region part" 0.798216726464075
329 3.19090290139905e-11 2 237 "GO:0044427" "chromosomal part" 1.06257066616588e-08
67 0.103757507964474 2 212 "GO:0044429" "mitochondrial part" 0.464734918049095
-145 0.994984104691025 2 185 "GO:0044431" "Golgi apparatus part" 0.999978651023318
10 0.420145525928668 2 244 "GO:0044432" "endoplasmic reticulum part" 0.880627679248739
-41 0.767338686972705 2 188 "GO:0044433" "cytoplasmic vesicle part" 0.999978651023318
103 0.0801849658478886 2 105 "GO:0044437" "vacuolar part" 0.430670864957208
2 0.494067405082218 3 23 "GO:0044439;GO:0044438" "peroxisomal part" 0.95653747611848
-99 0.913658323736147 3 108 "GO:0044440" "endosomal part" 0.999978651023318
-32 0.647569490423391 2 81 "GO:0044441" "ciliary part" 0.999978651023318
-272 0.995289631267846 4 51 "GO:0044445" "cytosolic part" 0.999978651023318
98 0.28677370937694 2 18 "GO:0044447" "axoneme part" 0.816202095918983
123 0.156967024633959 4 37 "GO:0044448" "cell cortex part" 0.587303586551779
79 0.199949429738056 3 63 "GO:0044449" "contractile fiber part" 0.699142805414744
100 0.204562216320179 2 38 "GO:0044450" "microtubule organizing center part" 0.699142805414744
24 0.324793515514912 2 218 "GO:0044451" "nucleoplasm part" 0.848820437662079
-265 0.929293578936314 3 17 "GO:0044452" "nucleolar part" 0.999978651023318
335 1.64871200463419e-07 2 134 "GO:0044454" "nuclear chromosome part" 1.09804219508637e-05
-88 0.751274069683855 2 33 "GO:0044455" "mitochondrial membrane part" 0.999978651023318
-56 0.846311661396241 1 196 "GO:0044456" "synapse part" 0.999978651023318
-69 0.949091826314032 2 352 "GO:0044463" "cell projection part" 0.999978651023318
64 0.352636975641163 2 19 "GO:0044798" "nuclear transcription factor complex" 0.864233386810822
28 0.43995110304139 2 16 "GO:0044815" "DNA packaging complex" 0.898795811734864
132 0.252833310221642 3 14 "GO:0045111" "intermediate filament cytoskeleton" 0.798216726464075
-6 0.529996989079914 4 85 "GO:0045121;GO:0098857;GO:0098589" "membrane raft" 0.999978651023318
145 0.240910810468678 2 13 "GO:0045169" "fusome" 0.778866989185143
496 0.00793080678318424 2 13 "GO:0045171" "intercellular bridge" 0.105638346352014
445 0.0233265926884916 2 11 "GO:0045172" "germline ring canal" 0.221935867579077
70 0.14836641455374 2 128 "GO:0045177" "apical part of cell" 0.561432000527221
228 0.0749884345343554 2 22 "GO:0045178" "basal part of cell" 0.418105128537101
-32 0.732729325453409 1 226 "GO:0045202" "synapse" 0.999978651023318
-145 0.944659339658457 2 68 "GO:0045211" "postsynaptic membrane" 0.999978651023318
43 0.371082684096708 2 32 "GO:0045335" "phagocytic vesicle" 0.873199207063907
22 0.434316247266799 2 32 "GO:0045495" "pole plasm" 0.892761174937309
64 0.313624711336089 2 32 "GO:0046658" "anchored component of plasma membrane" 0.842234103829981
-36 0.745314583644893 4 200 "GO:0048471" "perinuclear region of cytoplasm" 0.999978651023318
293 0.0129532607879481 2 32 "GO:0051233" "spindle midzone" 0.143781194746224
196 0.0982169223449144 3 24 "GO:0055037" "recycling endosome" 0.464734918049095
200 0.103664059391888 2 22 "GO:0055120" "striated muscle dense body" 0.464734918049095
-19 0.534111317875636 2 11 "GO:0060170" "ciliary membrane" 0.999978651023318
55 0.345160833595938 3 29 "GO:0060293" "germ plasm" 0.864233386810822
75 0.20978619958521 2 65 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.699142805414744
-45 0.66928916598131 2 54 "GO:0062023" "collagen-containing extracellular matrix" 0.999978651023318
-48 0.620062338635016 3 22 "GO:0070160" "tight junction" 0.999978651023318
-99 0.851716211721127 2 62 "GO:0070161" "anchoring junction" 0.999978651023318
-306 0.904269150878771 5 10 "GO:0070461" "SAGA-type complex" 0.999978651023318
253 0.109592465772726 3 13 "GO:0070603" "SWI/SNF superfamily-type complex" 0.472096310486391
-288 0.933975409013892 2 15 "GO:0070852" "cell body fiber" 0.999978651023318
-143 0.79920653912698 3 19 "GO:0071011" "precatalytic spliceosome" 0.999978651023318
-360 0.98846085546483 3 22 "GO:0071013" "catalytic step 2 spliceosome" 0.999978651023318
255 0.0246169052048892 2 33 "GO:0072686" "mitotic spindle" 0.227706373145225
113 0.265409347214444 4 17 "GO:0090575" "RNA polymerase II transcription factor complex" 0.798216726464075
50 0.366518887734399 2 26 "GO:0097014" "ciliary plasm" 0.87179135439682
-101 0.892746694663568 2 85 "GO:0097060" "synaptic membrane" 0.999978651023318
325 0.0116539638485278 2 27 "GO:0097223" "sperm part" 0.133819653846888
89 0.305567293526907 2 18 "GO:0097431" "mitotic spindle pole" 0.842234103829981
227 0.134339341503214 2 13 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.526294126124356
-75 0.853192583045061 2 111 "GO:0098552" "side of membrane" 0.999978651023318
217 0.0550358645819837 2 30 "GO:0098562" "cytoplasmic side of membrane" 0.333217143741829
-469 0.982143278102097 5 11 "GO:0098573;GO:0032592" "integral component of mitochondrial membrane" 0.999978651023318
-30 0.75661696272647 2 339 "GO:0098588" "bounding membrane of organelle" 0.999978651023318
37 0.206737250030655 2 297 "GO:0098590" "plasma membrane region" 0.699142805414744
392 1.14176608538834e-07 3 99 "GO:0098687" "chromosomal region" 9.50520266085793e-06
-84 0.820663672791986 2 67 "GO:0098791" "Golgi subcompartment" 0.999978651023318
-39 0.640156181795382 2 47 "GO:0098793;GO:0043679" "presynapse" 0.999978651023318
-75 0.913028144329833 2 192 "GO:0098796" "membrane protein complex" 0.999978651023318
-52 0.75709944891179 2 102 "GO:0098797" "plasma membrane protein complex" 0.999978651023318
-54 0.66102192946075 3 33 "GO:0098798" "mitochondrial protein complex" 0.999978651023318
-179 0.941961597345155 3 43 "GO:0098802" "plasma membrane receptor complex" 0.999978651023318
17 0.372355217426651 2 222 "GO:0098805" "whole membrane" 0.873199207063907
43 0.324392846872218 3 62 "GO:0098852" "lytic vacuole membrane" 0.848820437662079
172 0.0833709137093825 2 36 "GO:0098858" "actin-based cell projection" 0.440674829606736
153 0.0586315116482973 2 59 "GO:0098862" "cluster of actin-based cell projections" 0.348648096051482
-182 0.811414564286157 2 13 "GO:0099023" "tethering complex" 0.999978651023318
113 0.0304620175593855 1 161 "GO:0099080" "supramolecular complex" 0.252107822960819
-16 0.588725830179006 2 119 "GO:0099503" "secretory vesicle" 0.999978651023318
107 0.0381278544068801 2 160 "GO:0099512;GO:0099081" "supramolecular fiber" 0.295269198081188
45 0.285971971344653 2 90 "GO:0099513" "polymeric cytoskeletal fiber" 0.816202095918983
81 0.117008086120066 2 125 "GO:0099568" "cytoplasmic region" 0.487046158474775
-162 0.756008132660796 4 10 "GO:0099738" "cell cortex region" 0.999978651023318
-83 0.97158742842596 3 328 "GO:0120038" "plasma membrane bounded cell projection part" 0.999978651023318
-54 0.871628315326428 2 264 "GO:1902494" "catalytic complex" 0.999978651023318
-34 0.654925229739783 3 77 "GO:1902495" "transmembrane transporter complex" 0.999978651023318
314 0.0403768476928878 2 17 "GO:1902554;GO:1902911" "serine/threonine protein kinase complex" 0.300015740046071
241 0.0432455120787129 3 28 "GO:1904949" "ATPase complex" 0.300015740046071
-469 0.988765710921397 3 13 "GO:1905368" "peptidase complex" 0.999978651023318
