name	term	lev	seq	value
"site of polarized growth"	GO:0030427	2	Amillepora01598	-2.6253779903142402
"site of polarized growth"	GO:0030427	2	Amillepora02478	-0.2722309007753786
"site of polarized growth"	GO:0030427	2	Amillepora02496	0.3944993497634786
"site of polarized growth"	GO:0030427	2	Amillepora02729	-0.24815204675365662
"site of polarized growth"	GO:0030427	2	Amillepora03337	-0.5210649751237775
"site of polarized growth"	GO:0030427	2	Amillepora03898	-0.230252309466389
"site of polarized growth"	GO:0030427	2	Amillepora04311	1.8803166243722267
"site of polarized growth"	GO:0030427	2	Amillepora04428	-0.2205182375068257
"site of polarized growth"	GO:0030427	2	Amillepora04485	1.1321727255150247
"site of polarized growth"	GO:0030427	2	Amillepora04740	-0.13912237881992456
"site of polarized growth"	GO:0030427	2	Amillepora05764	0.09812354784815003
"site of polarized growth"	GO:0030427	2	Amillepora05863	-0.7812198767998524
"site of polarized growth"	GO:0030427	2	Amillepora05867	-2.1546679943924927
"site of polarized growth"	GO:0030427	2	Amillepora05934	-0.24929126134776528
"site of polarized growth"	GO:0030427	2	Amillepora05937	1.207968882254899
"site of polarized growth"	GO:0030427	2	Amillepora22155	-0.7263726861144681
"site of polarized growth"	GO:0030427	2	Amillepora22224	-0.21034230995817538
"site of polarized growth"	GO:0030427	2	Amillepora22375	-1.5959670071327225
"site of polarized growth"	GO:0030427	2	Amillepora23069	0.6754375645754204
"site of polarized growth"	GO:0030427	2	Amillepora23288	-2.5727295412937696
"site of polarized growth"	GO:0030427	2	Amillepora23294	9.065970842501521
"site of polarized growth"	GO:0030427	2	Amillepora23373	5.175335268093059
"site of polarized growth"	GO:0030427	2	Amillepora23375	6.603044825550218
"site of polarized growth"	GO:0030427	2	Amillepora23376	5.503021549609206
"site of polarized growth"	GO:0030427	2	Amillepora23396	-1.351668647940845
"site of polarized growth"	GO:0030427	2	Amillepora23430	5.325879584867353
"site of polarized growth"	GO:0030427	2	Amillepora08628	1.6185633068599843
"site of polarized growth"	GO:0030427	2	Amillepora09019	0.40167849242516207
"site of polarized growth"	GO:0030427	2	Amillepora09063	-0.46051523117862225
"site of polarized growth"	GO:0030427	2	Amillepora09238	-1.1551274960568725
"site of polarized growth"	GO:0030427	2	Amillepora09556	-0.022931555614185285
"site of polarized growth"	GO:0030427	2	Amillepora09708	-0.7223373892036639
"site of polarized growth"	GO:0030427	2	Amillepora10521	-0.14685958935699303
"site of polarized growth"	GO:0030427	2	Amillepora10757	1.793889553335965
"site of polarized growth"	GO:0030427	2	Amillepora06651	2.48780485034235
"site of polarized growth"	GO:0030427	2	Amillepora06723	0.6688498093062758
"site of polarized growth"	GO:0030427	2	Amillepora07128	0.8662410785279853
"site of polarized growth"	GO:0030427	2	Amillepora07761	1.1596549601859627
"site of polarized growth"	GO:0030427	2	Amillepora08001	1.025120385109529
"site of polarized growth"	GO:0030427	2	Amillepora08420	-0.8156075516673238
"site of polarized growth"	GO:0030427	2	Amillepora08441	-1.9130733149091417
"site of polarized growth"	GO:0030427	2	Amillepora08453	-1.2556186148592845
"site of polarized growth"	GO:0030427	2	Amillepora08539	0.8894586363107736
"site of polarized growth"	GO:0030427	2	Amillepora08563	-0.1730655669756472
"site of polarized growth"	GO:0030427	2	Amillepora18885	1.495436013551553
"site of polarized growth"	GO:0030427	2	Amillepora18995	0.5937905993643943
"site of polarized growth"	GO:0030427	2	Amillepora19151	-1.4174553079495358
"site of polarized growth"	GO:0030427	2	Amillepora19695	0.5693368253338206
"site of polarized growth"	GO:0030427	2	Amillepora19723	1.2953545940897393
"site of polarized growth"	GO:0030427	2	Amillepora19790	5.520748724832873
"site of polarized growth"	GO:0030427	2	Amillepora19953	1.9328285287576221
"site of polarized growth"	GO:0030427	2	Amillepora11228	1.8611310153456497
"site of polarized growth"	GO:0030427	2	Amillepora12506	2.987989434994114
"site of polarized growth"	GO:0030427	2	Amillepora23646	3.130890694649265
"site of polarized growth"	GO:0030427	2	Amillepora24364	2.8908846869164826
"site of polarized growth"	GO:0030427	2	Amillepora24449	-5.585771066777891
"site of polarized growth"	GO:0030427	2	Amillepora24581	1.1820361185903177
"site of polarized growth"	GO:0030427	2	Amillepora24675	0.7908753996280792
"site of polarized growth"	GO:0030427	2	Amillepora24733	3.661975026974096
"site of polarized growth"	GO:0030427	2	Amillepora21356	-0.47733827748580715
"site of polarized growth"	GO:0030427	2	Amillepora21500	0.931788629251047
"site of polarized growth"	GO:0030427	2	Amillepora21506	0.43057405542745897
"site of polarized growth"	GO:0030427	2	Amillepora21517	-0.12954060024575542
"site of polarized growth"	GO:0030427	2	Amillepora29628	-0.9061889849644427
"site of polarized growth"	GO:0030427	2	Amillepora29455	-0.38819379642276963
"site of polarized growth"	GO:0030427	2	Amillepora28076	-0.17339416972511626
"site of polarized growth"	GO:0030427	2	Amillepora28073	1.1286967458691932
"site of polarized growth"	GO:0030427	2	Amillepora28100	0.9408898180421617
"site of polarized growth"	GO:0030427	2	Amillepora28146	1.6875326351753261
"site of polarized growth"	GO:0030427	2	Amillepora31927	0.9066471313495394
"site of polarized growth"	GO:0030427	2	Amillepora30838	0.5389191933050347
"site of polarized growth"	GO:0030427	2	Amillepora30841	1.5961623858941902
"site of polarized growth"	GO:0030427	2	Amillepora30777	-1.3873597178547128
"site of polarized growth"	GO:0030427	2	Amillepora29913	2.2153016928072264
"site of polarized growth"	GO:0030427	2	Amillepora30126	-0.068982754781276
"site of polarized growth"	GO:0030427	2	Amillepora33789	1.9770119121589518
"site of polarized growth"	GO:0030427	2	Amillepora34685	0.8172695637893486
"site of polarized growth"	GO:0030427	2	Amillepora34679	0.3672459039117865
"site of polarized growth"	GO:0030427	2	Amillepora33317	0.6350896292774425
"site of polarized growth"	GO:0030427	2	Amillepora36938	1.1921521992463944
"site of polarized growth"	GO:0030427	2	Amillepora32446	-0.3796455622597461
"site of polarized growth"	GO:0030427	2	Amillepora33423	-0.8560515998095413
"site of polarized growth"	GO:0030427	2	Amillepora36929	-0.04834782366789724
"site of polarized growth"	GO:0030427	2	Amillepora38043	0.17704377548906242
"site of polarized growth"	GO:0030427	2	Amillepora36847	-0.3624503388011475
"site of polarized growth"	GO:0030427	2	Amillepora36535	-0.6425104324548289
"site of polarized growth"	GO:0030427	2	Amillepora37227	1.6305478062108032
"site of polarized growth"	GO:0030427	2	Amillepora35350	0.8981445654815494
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora17833	-0.7180002643166934
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora17835	-0.9152104922689694
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora17840	-0.9790311307574894
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora17843	-0.3294387009084027
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora17946	-0.3563945799548709
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora27217	-0.292315003427309
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora27222	-0.6188714114923003
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora27520	0.2266284813698365
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora13053	0.25245860883097165
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora13710	-1.5911748651735784
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora14333	2.091664531856278
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora14368	1.9413558410033849
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora14551	0.06117118764768699
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora14555	-0.11763049998094052
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora14589	-0.03476494248770182
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora14585	-0.13379627819846712
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora14680	-1.175853762164567
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora14751	1.0014714095621258
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora14897	-0.7312046252560972
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora16380	0.052994747066905205
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora16404	0.17614177513832086
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora16456	-0.9048655209239482
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora16677	-1.0541960571351423
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora24955	-0.032019886118743075
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora26192	-0.5451314406153932
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora00119	-0.6677193170239984
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora00160	0.013928383971554222
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora00170	0.054120140494086345
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora00805	0.4955671407985574
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora00825	-0.23621284461439584
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora03516	-0.015142217781198867
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora03769	-0.28719063263953803
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora04410	-0.3453585947673356
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora04422	-0.04580459365965235
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora06069	-0.21805510962893113
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora22517	-1.3222406788867396
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora23263	-0.8362324390319006
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora23289	1.1634768684534258
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora23397	-1.1232652347214793
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora08885	0.9057222411060128
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora09730	-1.6972866769951995
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora09924	-1.9925226702989913
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora10195	0.15284031282326035
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora10305	1.012930781540798
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora10312	0.4130492574749456
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora10695	-0.5195600414672819
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora10805	-0.008436217601658807
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora10801	-0.20702622853366937
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora06987	0.4707756111748934
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora07703	-0.6232219553611175
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora07904	0.26691933746745045
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora08296	-1.0970149525807877
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora18744	1.570757736205758
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora19657	-2.264925721652397
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora19831	-0.26991234735590985
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora20322	-0.5920046505522913
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora12874	-0.09190475505216124
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora24657	-0.03526202598030867
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora20517	-1.8533525485043305
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora27692	0.0028953398026505804
"condensed chromosome, centromeric region"	GO:0000779	2	Amillepora31847	-0.7215493797478277
"unconventional myosin complex"	GO:0016461	3	Amillepora26537	0.8513991524619062
"unconventional myosin complex"	GO:0016461	3	Amillepora14515	0.49183148723824593
"unconventional myosin complex"	GO:0016461	3	Amillepora00122	1.8328053980048051
"unconventional myosin complex"	GO:0016461	3	Amillepora03728	-1.5014825596481352
"unconventional myosin complex"	GO:0016461	3	Amillepora03727	-0.19700233039415938
"unconventional myosin complex"	GO:0016461	3	Amillepora05863	-0.7812198767998524
"unconventional myosin complex"	GO:0016461	3	Amillepora09084	0.6703729184336119
"unconventional myosin complex"	GO:0016461	3	Amillepora10159	1.4345894479237062
"unconventional myosin complex"	GO:0016461	3	Amillepora19748	4.132714040368766
"unconventional myosin complex"	GO:0016461	3	Amillepora11073	6.703535558974627
"unconventional myosin complex"	GO:0016461	3	Amillepora11072	-0.5934542405164408
"unconventional myosin complex"	GO:0016461	3	Amillepora11273	2.2976148099807134
"unconventional myosin complex"	GO:0016461	3	Amillepora11275	3.395611895298195
"unconventional myosin complex"	GO:0016461	3	Amillepora23674	4.183295064558196
"unconventional myosin complex"	GO:0016461	3	Amillepora28679	3.4107403700548935
"Sin3-type complex"	GO:0070822	3	Amillepora16992	2.4777153259554163
"Sin3-type complex"	GO:0070822	3	Amillepora27215	0.8428194047598225
"Sin3-type complex"	GO:0070822	3	Amillepora16413	-0.16880292185765602
"Sin3-type complex"	GO:0070822	3	Amillepora01009	0.7646795963763691
"Sin3-type complex"	GO:0070822	3	Amillepora04677	-3.2987537861200975
"Sin3-type complex"	GO:0070822	3	Amillepora21928	1.5968062820290934
"Sin3-type complex"	GO:0070822	3	Amillepora22260	-0.20374045154056583
"Sin3-type complex"	GO:0070822	3	Amillepora22303	3.7685175963983326
"Sin3-type complex"	GO:0070822	3	Amillepora08599	1.6865203729032343
"Sin3-type complex"	GO:0070822	3	Amillepora06591	0.038392400435997155
"Sin3-type complex"	GO:0070822	3	Amillepora08457	4.860299132099587
"Sin3-type complex"	GO:0070822	3	Amillepora19919	-0.49865817474916313
"Sin3-type complex"	GO:0070822	3	Amillepora19924	1.4908104460128941
"Sin3-type complex"	GO:0070822	3	Amillepora24820	-0.2595507128067978
"Sin3-type complex"	GO:0070822	3	Amillepora30737	-0.8749531423331992
"Sin3-type complex"	GO:0070822	3	Amillepora36419	0.4695337996375885
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora14864	2.8606019330824473
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora15301	2.8190433093986833
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora22287	2.931380896932299
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora22643	2.9046595572131566
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora10646	-0.407167452155408
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora08441	-1.9130733149091417
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora12380	3.23352450180829
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora12403	5.88041128498734
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora24386	4.277350415461
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora31296	-0.21152733162454976
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora29807	0.2520343323515292
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora29808	-0.015703692378613056
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora29809	0.8738849744510357
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora29825	-0.008403794348570132
"smooth endoplasmic reticulum"	GO:0005790	2	Amillepora36732	-0.7884467971029204
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora15764	0.046360736461044653
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora25301	1.0515094875273576
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora00433	0.772654149730272
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora00445	1.1133447815632869
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora03360	1.4364576108006484
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora04619	0.27584788423716045
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora05297	0.5378225690283184
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora10352	-0.5648995279327078
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora07598	0.031493599177673824
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora11679	0.3687318114089377
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora24396	0.002427687259917892
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora20376	0.2259011291283719
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora29585	0.35872436748637737
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora28819	1.2448393250796863
"proton-transporting V-type ATPase complex"	GO:0033176	2	Amillepora34127	2.2583907721822243
"P-body"	GO:0000932	2	Amillepora17147	0.2642669774219199
"P-body"	GO:0000932	2	Amillepora17278	0.9193012166140806
"P-body"	GO:0000932	2	Amillepora18353	-2.302865604783425
"P-body"	GO:0000932	2	Amillepora18451	0.20298876663894128
"P-body"	GO:0000932	2	Amillepora13061	-0.5009939917391072
"P-body"	GO:0000932	2	Amillepora13126	-0.19607443297303268
"P-body"	GO:0000932	2	Amillepora14032	-0.10007223965447008
"P-body"	GO:0000932	2	Amillepora14382	0.6089286388632646
"P-body"	GO:0000932	2	Amillepora14874	-0.20957599942639202
"P-body"	GO:0000932	2	Amillepora15176	1.5764273559099178
"P-body"	GO:0000932	2	Amillepora15175	0.7082483703432414
"P-body"	GO:0000932	2	Amillepora16374	1.0995381330072427
"P-body"	GO:0000932	2	Amillepora00713	1.988984413967446
"P-body"	GO:0000932	2	Amillepora01409	-0.1475802333564134
"P-body"	GO:0000932	2	Amillepora01426	-0.4032854783284161
"P-body"	GO:0000932	2	Amillepora01769	0.17810614743143294
"P-body"	GO:0000932	2	Amillepora02023	0.6354060584813948
"P-body"	GO:0000932	2	Amillepora02947	2.6735756554909207
"P-body"	GO:0000932	2	Amillepora04074	0.10608605783546356
"P-body"	GO:0000932	2	Amillepora05355	-1.4412105691714694
"P-body"	GO:0000932	2	Amillepora05371	0.3104414537840494
"P-body"	GO:0000932	2	Amillepora06129	0.6979251891648557
"P-body"	GO:0000932	2	Amillepora08830	-1.435902504158534
"P-body"	GO:0000932	2	Amillepora09173	1.5484954010517444
"P-body"	GO:0000932	2	Amillepora09534	5.838166850955795
"P-body"	GO:0000932	2	Amillepora10182	0.6027035438968323
"P-body"	GO:0000932	2	Amillepora06224	-1.6399495026059634
