"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-473 0.117978440183022 3 47 "GO:0001890" "placenta development" 0.343374590609409
112 0.479920538345694 4 173 "GO:0001894" "tissue homeostasis" 0.732595000184306
-184 0.518103840753804 5 53 "GO:0001895" "retina homeostasis" 0.757843407169446
148 0.108434272463976 4 542 "GO:0001932" "regulation of protein phosphorylation" 0.324560563169848
51 0.759062148862043 5 159 "GO:0001933" "negative regulation of protein phosphorylation" 0.900743196459859
215 0.0517580535604876 2 369 "GO:0001934" "positive regulation of protein phosphorylation" 0.216546562322922
-284 0.337643010645483 3 49 "GO:0001936" "regulation of endothelial cell proliferation" 0.61986260778142
-336 0.29255658729325 2 42 "GO:0001938" "positive regulation of endothelial cell proliferation" 0.579729783993263
253 0.434208310920312 2 41 "GO:0001942;GO:0022405" "hair follicle development" 0.702340358001737
-154 0.220597225841162 2 282 "GO:0001944" "vasculature development" 0.504680059434702
249 0.489937892721612 2 33 "GO:0001945" "lymph vessel development" 0.739946014488646
-105 0.65364183821226 4 79 "GO:0001947" "heart looping" 0.846873864563804
-994 0.00512857679209779 2 34 "GO:0001952" "regulation of cell-matrix adhesion" 0.0470670999145749
-398 0.192265459374002 2 46 "GO:0002011" "morphogenesis of an epithelial sheet" 0.464046856347008
135 0.634311279410203 2 53 "GO:0002040" "sprouting angiogenesis" 0.835579353994656
-48 0.891652462080751 8 35 "GO:0002042" "cell migration involved in sprouting angiogenesis" 0.959527661321886
-62 0.859972587704517 3 35 "GO:0002053" "positive regulation of mesenchymal cell proliferation" 0.948133796046984
-120 0.265827927022603 4 386 "GO:0002064" "epithelial cell development" 0.553869946676607
81 0.719380716421744 2 85 "GO:0002065" "columnar/cuboidal epithelial cell differentiation" 0.87598192631217
-31 0.822798995548057 2 237 "GO:0002066" "columnar/cuboidal epithelial cell development" 0.934476304325039
112 0.763132147591391 6 31 "GO:0002067" "glandular epithelial cell differentiation" 0.902279879437925
-61 0.869837482871463 2 31 "GO:0002088" "lens development in camera-type eye" 0.952260755659187
84 0.448361545271343 3 362 "GO:0002165" "instar larval or pupal development" 0.710349215670016
-358 0.20411016185354 4 54 "GO:0002168" "instar larval development" 0.484324102334171
1088 8.42497020735642e-08 2 105 "GO:0002218" "activation of innate immune response" 1.74320292654029e-05
937 1.91113934508156e-05 6 90 "GO:0002221" "pattern recognition receptor signaling pathway" 0.000887704724368496
1011 5.9479005033637e-05 7 68 "GO:0002224" "toll-like receptor signaling pathway" 0.00196194515154432
446 0.0125832510612034 2 136 "GO:0002237" "response to molecule of bacterial origin" 0.0883934549854905
-121 0.743873814973719 2 31 "GO:0002244" "hematopoietic progenitor cell differentiation" 0.891551765603046
1131 5.97709134128536e-06 2 69 "GO:0002250" "adaptive immune response" 0.000451025646540073
408 0.0105700650876802 2 172 "GO:0002252" "immune effector process" 0.0763729147287623
690 0.000126969122920198 2 134 "GO:0002253" "activation of immune response" 0.00328388322461785
614 0.104104155140695 5 30 "GO:0002260" "lymphocyte homeostasis" 0.317190170147553
-62 0.817682116438565 2 59 "GO:0002262" "myeloid cell homeostasis" 0.931453702209296
768 0.00558029822021801 3 56 "GO:0002263;GO:0002366" "leukocyte activation involved in immune response" 0.0502006274672577
1044 5.01871566208252e-05 3 65 "GO:0002274" "myeloid leukocyte activation" 0.00172004928141329
737 0.0282189269880189 3 38 "GO:0002377" "immunoglobulin production" 0.145308320870432
498 0.0862192852065359 2 51 "GO:0002429" "immune response-activating cell surface receptor signaling pathway" 0.286827467268236
730 0.0224636573667126 2 42 "GO:0002440" "production of molecular mediator of immune response" 0.125929271346399
185 0.486587860320681 3 61 "GO:0002443" "leukocyte mediated immunity" 0.737332869567157
606 0.0525401898992165 2 44 "GO:0002449" "lymphocyte mediated immunity" 0.217816889272526
1155 6.14314369189027e-06 2 66 "GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.000451025646540073
-415 0.0834738779783769 2 75 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.284710811286665
-58 0.748817515041607 2 133 "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" 0.895660162583571
-112 0.682228732949756 4 57 "GO:0002479" "antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent" 0.858348588277305
-18 0.938343271612178 4 77 "GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.981465664609061
1 0.994475354415079 2 363 "GO:0002520" "immune system development" 0.997983203989735
287 0.102181808967282 2 141 "GO:0002521" "leukocyte differentiation" 0.314059018976713
1175 0.00111330189940692 2 33 "GO:0002526" "acute inflammatory response" 0.0152643079701816
876 0.000971548193382652 3 61 "GO:0002573" "myeloid leukocyte differentiation" 0.0143587252476553
-9 0.97413897123336 2 51 "GO:0002576" "platelet degranulation" 0.990679311227492
177 0.0854945492684145 3 431 "GO:0002682" "regulation of immune system process" 0.286827467268236
13 0.947084648549186 2 116 "GO:0002683" "negative regulation of immune system process" 0.984721833042557
373 0.00259215710141289 4 290 "GO:0002684" "positive regulation of immune system process" 0.0287792661600768
481 0.123225198675299 2 44 "GO:0002685" "regulation of leukocyte migration" 0.352144794666188
615 0.000206591779962024 4 159 "GO:0002694" "regulation of leukocyte activation" 0.00443587633201478
323 0.330812731073605 2 39 "GO:0002695" "negative regulation of leukocyte activation" 0.616639308115553
767 6.75769409250154e-05 2 117 "GO:0002696" "positive regulation of leukocyte activation" 0.00213618218812965
517 0.00100192490113622 2 177 "GO:0002697" "regulation of immune effector process" 0.0144327916138357
-39 0.902535822117235 2 42 "GO:0002698" "negative regulation of immune effector process" 0.96420195541278
784 0.000121318161416435 2 104 "GO:0002699" "positive regulation of immune effector process" 0.00321069924864891
688 0.00168479712742537 2 90 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.0208402079457616
824 0.000496309598303784 2 77 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.0087565941530187
823 0.000649891652187368 2 74 "GO:0002703" "regulation of leukocyte mediated immunity" 0.0109566918546552
1352 3.18178653260472e-06 2 51 "GO:0002705" "positive regulation of leukocyte mediated immunity" 0.000314858528182971
863 0.00105040081969276 3 62 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.0148336286673802
1335 9.98996472119218e-06 4 47 "GO:0002708" "positive regulation of lymphocyte mediated immunity" 0.000606108125986581
1030 0.000575854270906382 7 48 "GO:0002709" "regulation of T cell mediated immunity" 0.0100049184777323
1150 0.000166602741519579 2 46 "GO:0002718" "regulation of cytokine production involved in immune response" 0.00395223179979141
1285 7.13620977243912e-05 3 41 "GO:0002720" "positive regulation of cytokine production involved in immune response" 0.00222493334822896
1412 4.39631837379368e-07 7 55 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 7.18290571385687e-05
1040 9.04101911834311e-05 2 61 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.00263033602008689
1068 0.000115670544002036 2 56 "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 0.00309724891939569
574 0.00298386139203849 2 116 "GO:0002757" "immune response-activating signal transduction" 0.0322891891823488
890 4.41226921313949e-05 2 91 "GO:0002758" "innate immune response-activating signal transduction" 0.00156911323892273
260 0.360581594707135 2 53 "GO:0002759" "regulation of antimicrobial humoral response" 0.639161767564984
125 0.65958066113733 2 53 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.848017438188689
596 0.0800041320333141 4 37 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.279707226586517
586 0.00226039331047747 3 118 "GO:0002764" "immune response-regulating signaling pathway" 0.0265188411064264
510 0.0706535384761992 2 54 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.260627963649642
186 0.530540376133491 3 49 "GO:0002784;GO:0002805" "regulation of antimicrobial peptide production" 0.766186482284153
195 0.552453134258124 5 40 "GO:0002786;GO:0002808;GO:0006963;GO:0002803;GO:1900426" "regulation of antibacterial peptide production" 0.780014474920279
86 0.72758712477064 2 70 "GO:0002790" "peptide secretion" 0.882224999560829
554 0.00124738117638444 2 148 "GO:0002791" "regulation of peptide secretion" 0.0165242764458881
630 0.0136893600543137 2 66 "GO:0002793" "positive regulation of peptide secretion" 0.0930986543249267
313 0.326898259387837 2 42 "GO:0002807;GO:0002225;GO:0002760" "positive regulation of antimicrobial peptide biosynthetic process" 0.613372166831589
811 0.000848746120082967 5 73 "GO:0002819" "regulation of adaptive immune response" 0.0130523389818164
1253 8.92136794098006e-06 3 54 "GO:0002821" "positive regulation of adaptive immune response" 0.00056402870649085
855 0.000518902102498603 2 71 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.00908477834836016
1296 5.38517506331107e-06 2 53 "GO:0002824" "positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.0004319842922691
592 0.00171299511820655 2 122 "GO:0002831" "regulation of response to biotic stimulus" 0.0209611660700974
757 0.00302715360251774 2 66 "GO:0002833" "positive regulation of response to biotic stimulus" 0.0323464863818328
-248 0.324177370182988 3 68 "GO:0002920" "regulation of humoral immune response" 0.610784515344769
250 0.422953460798022 3 44 "GO:0002922" "positive regulation of humoral immune response" 0.694074939888119
-60 0.734942856382254 2 139 "GO:0003001;GO:0023061" "signal release" 0.885510821136056
-192 0.0359655468091011 3 551 "GO:0003002" "regionalization" 0.171040003491899
-66 0.676627604397835 4 173 "GO:0003007" "heart morphogenesis" 0.857115618901224
112 0.557445160714103 2 119 "GO:0003012" "muscle system process" 0.783028275730577
-81 0.597480740503419 2 184 "GO:0003013" "circulatory system process" 0.810233011273566
-269 0.374054071590555 2 47 "GO:0003014" "renal system process" 0.653876395499311
314 0.357157861929637 4 37 "GO:0003015" "heart process" 0.636071195248708
-329 0.193855041582412 2 67 "GO:0003018" "vascular process in circulatory system" 0.46689320067891
-111 0.748875786202344 2 36 "GO:0003073" "regulation of systemic arterial blood pressure" 0.895660162583571
-119 0.597016980681306 2 85 "GO:0003143" "embryonic heart tube morphogenesis" 0.810233011273566
-375 0.312836696206825 3 31 "GO:0003151" "outflow tract morphogenesis" 0.598128734657431
595 0.0891495804485439 2 35 "GO:0003156" "regulation of animal organ formation" 0.291111112052921
326 0.331182303309894 3 38 "GO:0003158" "endothelium development" 0.616639308115553
-40 0.877869727536679 2 65 "GO:0003205" "cardiac chamber development" 0.953259303374753
-141 0.63740710374719 3 48 "GO:0003206" "cardiac chamber morphogenesis" 0.837125544217314
28 0.926643946487181 4 47 "GO:0003231" "cardiac ventricle development" 0.975956326795384
81 0.799769413085445 3 42 "GO:0003279" "cardiac septum development" 0.922125219950594
222 0.311039314772828 5 90 "GO:0003333" "amino acid transmembrane transport" 0.596398888309146
-323 0.265656869442866 2 51 "GO:0003382" "epithelial cell morphogenesis" 0.553869946676607
-691 0.0590163943427502 4 32 "GO:0003401" "axis elongation" 0.231189868371944
21 0.941264736722187 3 52 "GO:0003407" "neural retina development" 0.982609842327504
-13 0.900989380873283 2 409 "GO:0005975" "carbohydrate metabolic process" 0.964105233130038
206 0.561504599345356 2 34 "GO:0005976" "polysaccharide metabolic process" 0.783078718204675
-113 0.560858079187209 2 115 "GO:0005996" "monosaccharide metabolic process" 0.783028275730577
-457 0.0582676096944358 5 74 "GO:0006006" "glucose metabolic process" 0.229828794284404
868 0.000106452078825357 2 86 "GO:0006022" "aminoglycan metabolic process" 0.0028843444215061
328 0.240257561003135 2 55 "GO:0006023" "aminoglycan biosynthetic process" 0.527824525910362
186 0.526455589082156 6 50 "GO:0006024" "glycosaminoglycan biosynthetic process" 0.764021043424324
1122 0.000612161109830445 2 40 "GO:0006026" "aminoglycan catabolic process" 0.0104757795937902
1008 0.00349842057713528 2 36 "GO:0006027" "glycosaminoglycan catabolic process" 0.0365247946493573
489 0.04856201339079 5 70 "GO:0006029" "proteoglycan metabolic process" 0.208686886843605
994 0.00583898575285099 2 33 "GO:0006040" "amino sugar metabolic process" 0.0521158100921132
291 0.0410319321419313 3 217 "GO:0006066" "alcohol metabolic process" 0.187700064697667
226 0.475210109366385 2 43 "GO:0006081" "cellular aldehyde metabolic process" 0.728335494220803
410 1.51165364522335e-06 2 645 "GO:0006082" "organic acid metabolic process" 0.000163834461739445
-653 0.0842391821223006 2 30 "GO:0006090" "pyruvate metabolic process" 0.286161758970681
140 0.355834202362239 3 191 "GO:0006091" "generation of precursor metabolites and energy" 0.635708113082011
-68 0.795957238916161 2 62 "GO:0006112" "energy reserve metabolic process" 0.919593236433088
699 0.0288092674346288 2 42 "GO:0006119" "oxidative phosphorylation" 0.147348073440933
-528 0.000176777366099257 5 222 "GO:0006140" "regulation of nucleotide metabolic process" 0.00410556413512152
-225 0.0236211165068417 3 461 "GO:0006152;GO:0046130" "purine ribonucleoside catabolic process" 0.130851625858386
-160 0.0637559010378828 2 626 "GO:0006163" "purine nucleotide metabolic process" 0.243470521413123
-388 0.0819346633220978 2 87 "GO:0006164" "purine nucleotide biosynthetic process" 0.281794528273005
378 0.0261183866943455 -1 151 "GO:0006184" "obsolete GTP catabolic process" 0.137605203972987
-218 0.0272334314811115 3 470 "GO:0006195" "purine nucleotide catabolic process" 0.141976030703421
-545 6.86524919511774e-06 -1 304 "GO:0006200" "obsolete ATP catabolic process" 0.000488290849002749
431 5.50419353066955e-06 2 511 "GO:0006259" "DNA metabolic process" 0.0004319842922691
1049 7.41930695944197e-10 2 150 "GO:0006260" "DNA replication" 5.62878087989664e-07
1199 1.89250942459005e-08 6 95 "GO:0006261" "DNA-dependent DNA replication" 5.2721427448643e-06
2102 1.38436560305391e-10 2 40 "GO:0006271" "DNA strand elongation involved in DNA replication" 3.1508161125507e-07
27 0.912068084163167 2 71 "GO:0006275" "regulation of DNA replication" 0.969578215579341
360 0.00545172502093469 5 264 "GO:0006281" "DNA repair" 0.049371180578117
478 0.144431257275203 4 40 "GO:0006282" "regulation of DNA repair" 0.388904302133133
1119 0.000871327911201952 2 38 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.0132209488393043
1067 0.00230048846480973 2 35 "GO:0006284" "base-excision repair" 0.0268346550096315
732 0.0051081427602098 6 63 "GO:0006289" "nucleotide-excision repair" 0.0470670999145749
503 0.016685686440861 2 98 "GO:0006302" "double-strand break repair" 0.105784463340946
343 0.261155288757462 5 46 "GO:0006304" "DNA modification" 0.549405360224629
337 0.357372243732423 2 32 "GO:0006305;GO:0006306" "DNA alkylation" 0.636071195248708
531 0.0456928572112166 3 61 "GO:0006308" "DNA catabolic process" 0.200282462788657
768 2.00295083981625e-05 2 134 "GO:0006310" "DNA recombination" 0.000906556324944306
2007 6.07004646141525e-09 2 36 "GO:0006312" "mitotic recombination" 1.97363224945444e-06
185 0.400428861903255 2 89 "GO:0006323" "DNA packaging" 0.677983885535575
58 0.621645659913849 3 320 "GO:0006325" "chromatin organization" 0.826923157196914
-188 0.51357217095682 2 52 "GO:0006333" "chromatin assembly or disassembly" 0.757356981703001
-734 0.00105786484867139 2 86 "GO:0006338" "chromatin remodeling" 0.0148336286673802
409 0.143214847900244 4 55 "GO:0006342;GO:0097549" "chromatin silencing" 0.386687451056693
-178 0.0887902066171185 6 414 "GO:0006351;GO:0097659" "transcription, DNA-templated" 0.290883163681477
26 0.895345558441491 2 113 "GO:0006352" "DNA-templated transcription, initiation" 0.96168310099709
-217 0.384526273341244 4 69 "GO:0006353" "DNA-templated transcription, termination" 0.662013463029252
-97 0.709694205288903 2 63 "GO:0006354" "DNA-templated transcription, elongation" 0.873739514364429
-94 0.705090564084957 2 70 "GO:0006364" "rRNA processing" 0.872714043116741
-97 0.403498977335549 2 330 "GO:0006366" "transcription by RNA polymerase II" 0.680773663762572
149 0.493089901088141 7 91 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.742190542946635
-52 0.869802163672105 3 43 "GO:0006368" "transcription elongation from RNA polymerase II promoter" 0.952260755659187
-235 0.502391418565102 7 35 "GO:0006369" "termination of RNA polymerase II transcription" 0.74881654790712
-232 0.520265618873165 6 33 "GO:0006378;GO:0043631" "RNA polyadenylation" 0.76002859342447
-11 0.976051588164506 2 31 "GO:0006383" "transcription by RNA polymerase III" 0.992090682147654
-329 0.00128901621815689 3 436 "GO:0006396" "RNA processing" 0.0167833940882066
-371 0.0024906052023889 7 295 "GO:0006397" "mRNA processing" 0.0283423337362037
57 0.826088414331031 7 63 "GO:0006399" "tRNA metabolic process" 0.935836581999142
246 0.14195571857379 3 156 "GO:0006401" "RNA catabolic process" 0.384632399373745
210 0.23123282184421 2 142 "GO:0006402" "mRNA catabolic process" 0.517488596378979
-361 0.0355043706230691 2 148 "GO:0006403" "RNA localization" 0.169408695048439
-451 0.0752620805585499 2 67 "GO:0006405" "RNA export from nucleus" 0.268911295684866
-432 0.101001769421249 3 62 "GO:0006406" "mRNA export from nucleus" 0.312571170090197
211 0.111291498009267 3 252 "GO:0006412" "translation" 0.330678132466177
163 0.441352549899281 3 97 "GO:0006413" "translational initiation" 0.70542022722666
419 0.114616691036366 3 61 "GO:0006414" "translational elongation" 0.337474241654294
511 0.0875655977143738 6 48 "GO:0006415" "translational termination" 0.288662363419263
-95 0.571075720070221 3 154 "GO:0006417" "regulation of translation" 0.790613344817411
-101 0.767474227235402 4 37 "GO:0006446" "regulation of translational initiation" 0.904594169439552
-32 0.845555738659287 2 158 "GO:0006457" "protein folding" 0.945013392758787
-305 0.307252348104397 2 48 "GO:0006458" "'de novo' protein folding" 0.592130689488237
6 0.95201760075282 6 534 "GO:0006468" "protein phosphorylation" 0.985053000668463
7 0.969869011307572 2 116 "GO:0006469" "negative regulation of protein kinase activity" 0.987959672411257
-183 0.421109318001708 3 83 "GO:0006470" "protein dephosphorylation" 0.69251792469067
-187 0.394358801348719 2 90 "GO:0006473" "protein acetylation" 0.673338808604414
-181 0.415645356888002 7 87 "GO:0006475" "internal protein amino acid acetylation" 0.688507155951305
-11 0.965841528304511 6 62 "GO:0006479;GO:0008213" "protein alkylation" 0.987959672411257
-359 0.0327741668414955 2 154 "GO:0006486;GO:0043413" "protein glycosylation" 0.159894840200817
-387 0.103866034684324 6 76 "GO:0006487" "protein N-linked glycosylation" 0.316888867213836
-319 0.317849836883355 2 42 "GO:0006493" "protein O-linked glycosylation" 0.603347524395962
-286 0.383271352485356 2 40 "GO:0006497" "protein lipidation" 0.661246826085709
168 0.0671655176656257 2 551 "GO:0006508" "proteolysis" 0.252717195525726
-7 0.963332005841217 6 217 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.987959672411257
428 0.249204887907089 2 31 "GO:0006513" "protein monoubiquitination" 0.539419114403197
276 0.0214081530217293 4 310 "GO:0006518" "peptide metabolic process" 0.122424513259939
444 0.000168438701484959 5 320 "GO:0006520" "cellular amino acid metabolic process" 0.00395223179979141
203 0.493657089692885 3 49 "GO:0006521" "regulation of cellular amino acid metabolic process" 0.742190542946635
626 0.000159387465736511 3 159 "GO:0006575" "cellular modified amino acid metabolic process" 0.00394310730452499
191 0.389820076577521 4 88 "GO:0006576" "cellular biogenic amine metabolic process" 0.669607920219198
