name	term	lev	seq	value
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora26872	51.61284383915921
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora26875	1.1112550907610472
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora27324	36.26483539052832
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora27366	1.2741588162574504
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora27357	5.814838157790376
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora27553	0.8204424361720271
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora12954	34.33972379661636
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora13170	7.4439168471131625
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora13180	5.40977349278475
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora13722	6.510344183837311
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora13772	0.3840212110340964
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora13777	0.48456062287651264
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora14310	11.09734058509847
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora14554	24.035805352435887
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora14586	26.59218297614574
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora14622	7.443452270749244
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora14626	1.8900185887473242
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora14627	5.043106447904088
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora14864	24.436070866503314
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora15154	17.706519152677213
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora15153	5.41786399703485
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora15182	3.790915289664784
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora15301	6.584906805122001
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora15349	0.47711386342146767
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora15763	0.5479064786449281
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora16183	1.8298635297588208
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora16349	35.425474364100126
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora24986	30.512905326627155
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora25018	41.283619706888544
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora25037	2.2941882959003546
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora25088	15.966486846478947
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora25158	11.068898561181841
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora25166	5.844162887952636
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora25177	8.36179630805197
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora25185	8.406476087566432
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora25208	1.310302695631796
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora25311	6.336257611653667
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora25735	2.08642824140317
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora26142	13.903210692291864
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora26230	0.43343748078461225
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora00047	14.495161988520442
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora00093	31.18466675650037
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora00955	4.01028497261841
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora00974	26.77065917046582
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01272	0.8886438997308913
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01275	2.1695999976383677
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01290	2.783329627109524
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01437	5.0247180063805
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01443	0.20579063624483987
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01444	16.435172981694567
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01452	0.4326374972734736
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01456	5.887834301397727
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01450	20.121489880962784
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01592	40.342977546538854
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01595	7.440894082750566
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01768	0.7601047233391766
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora01891	3.2410389146298146
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora02000	5.1736456372539195
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora02998	0.2069585592660165
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora03501	2.9635132294924484
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora03541	11.164111133785356
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora03548	19.846562734447932
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora03563	3.1689043058972497
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora03716	19.774187017608494
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora04111	0.006896028170709323
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora04115	0.23215508760328427
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora04570	9.631578691179477
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora04720	0.4680265172021022
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora04986	21.09589840942795
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05005	18.817429519374393
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05213	4.298498796051674
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05294	1.7615649673852452
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05403	14.344475616248866
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05686	0.3063884844815011
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05741	9.593128237042539
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05748	6.236530771747601
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05745	16.85244464315816
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05746	8.866059362843849
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05747	10.14063017534188
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05754	5.056442009426191
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05759	6.0103283780010806
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05751	5.027654687058083
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05752	2.239943697579641
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05753	0.8940050569569128
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05758	2.5211428592144896
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora05755	1.2189273941832268
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06108	0.20255312954306517
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora21937	45.6672509972325
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora21958	46.64104430359179
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora22025	0.12330913468240812
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora22064	45.10951207445646
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora22081	0.23646728579160728
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora22120	17.209192852036136
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora22287	5.8273869141963
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora22306	11.423641992105111
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora22438	0.9784606563998637
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora22573	18.778448590987583
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora22643	14.679512733755681
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora22820	17.321241453561587
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora08628	29.67408541163012
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora08667	0.34140038584634314
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora08794	29.418487984099077
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora08865	3.2770521703704487
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora09164	0.4459151369102206
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora09650	55.088907666280285
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora09813	0.0020540131389655404
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10337	13.298333950812177
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10391	0.8850803139768325
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10498	2.590081735569589
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10580	1.9044264696603372
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10646	0.7319302982710109
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10708	1.3937892487661367
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10713	0.47579573163311584
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10822	0.0733461375667048
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06150	1.8356700501961056
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06258	4.943412721475962
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06268	45.56649411911478
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06439	0.5989991750519733
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06449	0.433505555843381
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06649	0.401764218919256
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06705	0.37237018866589106
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06796	2.6698079262727594
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06804	13.359017749766657
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora06881	0.1768753244920798
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora07010	3.4881942617559307
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora07112	0.5406921941945103
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora07211	18.78041760894114
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora07231	0.46455875202526753
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora07707	7.753768306348632
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora08393	6.223172898831992
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora08520	0.1980279006648284
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora19011	60.05454731263235
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora19040	9.960855946166381
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora19338	2.853253215298744
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora19361	1.5833215314914688
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora19734	0.21347921607372633
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora19773	15.821888786680809
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora19801	29.845945678643535
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora19840	12.994978947284466
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora20104	29.31304186568096
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora20105	2.2510758275858156
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10985	29.131840903820056
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10995	0.21951600302708804
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora10999	0.017122386970538462
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora11272	29.662975836487632
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora11357	0.05396901193748448
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora12671	1.418454134976483
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora12672	0.16932825157587458
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora12682	1.0609507924123374
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora12726	0.236784535064062
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora12729	4.298709679876624
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora12728	0.7488117722127858
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora23483	1.8276132216324583
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora24386	6.054406944613394
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora24385	40.39153441571471
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora24408	19.850312693318067
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora24706	12.199799562836542
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora24757	3.51399986961102
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora24809	34.02082053896546
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora24846	11.187114952053985
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora20527	0.22387430740051711
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora20526	3.4197544014350236
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora20534	25.66414923215966
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora20564	13.443237609115542
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora20581	6.508738171887606
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora20708	1.3033025640408424
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora20811	0.15251720798507884
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora21215	4.70688297097159
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora21500	1.6785880458124771
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora28547	0.45637633262959054
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora30884	14.226476683588546
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora30747	10.519576817012537
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora29809	4.54104903757504
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora32901	7.946194696610313
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora33760	8.91589630603294
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora33779	0.060064029531464266
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora30030	0.05514510461436711
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora31632	1.6824446577165788
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora31646	4.877037869195459
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora32271	5.619350952800369
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora33516	2.204221487139591
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora34061	42.67524236772047
"endoplasmic reticulum membrane"	GO:0005789	4	Amillepora37444	0.647512406890895
"protein kinase complex"	GO:1902911	2	Amillepora16928	37.418261612570916
"protein kinase complex"	GO:1902911	2	Amillepora16499	53.44075520737788
"protein kinase complex"	GO:1902911	2	Amillepora26209	6.4898980689622325
"protein kinase complex"	GO:1902911	2	Amillepora01944	50.078568889199154
"protein kinase complex"	GO:1902911	2	Amillepora04346	1.787199858614078
"protein kinase complex"	GO:1902911	2	Amillepora22203	11.15519137280764
"protein kinase complex"	GO:1902911	2	Amillepora10395	1.279793538092391
"protein kinase complex"	GO:1902911	2	Amillepora11087	16.568586763798407
"protein kinase complex"	GO:1902911	2	Amillepora12840	3.5358347407355097
"protein kinase complex"	GO:1902911	2	Amillepora21013	20.27588036942514
"growth cone"	GO:0030426	2	Amillepora18401	6.658401944258807
"growth cone"	GO:0030426	2	Amillepora14377	12.569556019209964
"growth cone"	GO:0030426	2	Amillepora14389	10.86119550710798
"growth cone"	GO:0030426	2	Amillepora15158	21.607816131945384
"growth cone"	GO:0030426	2	Amillepora15224	3.2831646008864164
"growth cone"	GO:0030426	2	Amillepora16740	0.10900186994110081
"growth cone"	GO:0030426	2	Amillepora00502	9.545979020292737
"growth cone"	GO:0030426	2	Amillepora00714	6.663749029450571
"growth cone"	GO:0030426	2	Amillepora00983	6.5770246066228975
"growth cone"	GO:0030426	2	Amillepora04311	2.6830616603647597
"growth cone"	GO:0030426	2	Amillepora05937	5.281936538247729
"growth cone"	GO:0030426	2	Amillepora22155	2.6566032295287836
"growth cone"	GO:0030426	2	Amillepora23069	0.8037968521164321
"growth cone"	GO:0030426	2	Amillepora23294	67.08391277819014
"growth cone"	GO:0030426	2	Amillepora23373	4.369043857375454
"growth cone"	GO:0030426	2	Amillepora23375	2.1864596577581747
"growth cone"	GO:0030426	2	Amillepora23430	29.23181942840016
"growth cone"	GO:0030426	2	Amillepora08628	29.67408541163012
"growth cone"	GO:0030426	2	Amillepora09238	5.135543967896697
"growth cone"	GO:0030426	2	Amillepora09556	0.0074957540614779454
"growth cone"	GO:0030426	2	Amillepora09708	19.043207215296217
"growth cone"	GO:0030426	2	Amillepora10757	31.214067309958313
"growth cone"	GO:0030426	2	Amillepora06651	67.50538973871063
"growth cone"	GO:0030426	2	Amillepora06723	2.246660651871394
"growth cone"	GO:0030426	2	Amillepora08001	0.09896926911807363
"growth cone"	GO:0030426	2	Amillepora08539	0.22387434478600937
"growth cone"	GO:0030426	2	Amillepora08563	0.11509036060220894
"growth cone"	GO:0030426	2	Amillepora11228	40.43482706424393
"growth cone"	GO:0030426	2	Amillepora12506	38.52401546720438
"growth cone"	GO:0030426	2	Amillepora23646	38.91505406282843
"growth cone"	GO:0030426	2	Amillepora24364	32.866873718404015
"growth cone"	GO:0030426	2	Amillepora24581	2.3449632770300055
"growth cone"	GO:0030426	2	Amillepora24675	11.957880418850042
"growth cone"	GO:0030426	2	Amillepora24733	20.841104352983425
"growth cone"	GO:0030426	2	Amillepora21500	1.6785880458124771
"growth cone"	GO:0030426	2	Amillepora29455	0.07767685730883649
"growth cone"	GO:0030426	2	Amillepora28073	1.2589083249648332
"growth cone"	GO:0030426	2	Amillepora28100	0.8173289295487892
"growth cone"	GO:0030426	2	Amillepora28146	3.306970844255177
"growth cone"	GO:0030426	2	Amillepora31927	3.0445316794640487
"growth cone"	GO:0030426	2	Amillepora30838	0.18248520789669218
"growth cone"	GO:0030426	2	Amillepora30841	1.653769288266222
"growth cone"	GO:0030426	2	Amillepora29913	5.034391740749095
"growth cone"	GO:0030426	2	Amillepora33789	0.12989116567347697
"growth cone"	GO:0030426	2	Amillepora34685	0.17118767558392925
"growth cone"	GO:0030426	2	Amillepora34679	0.4325647093842395
"growth cone"	GO:0030426	2	Amillepora33317	3.716413284086702
"growth cone"	GO:0030426	2	Amillepora36938	0.20096830974688737
"growth cone"	GO:0030426	2	Amillepora36929	0.11895398258018398
"growth cone"	GO:0030426	2	Amillepora38043	0.043858099219544616
"growth cone"	GO:0030426	2	Amillepora37227	13.778050219286792
"clathrin-coated pit"	GO:0005905	2	Amillepora15242	55.828221691774104
"clathrin-coated pit"	GO:0005905	2	Amillepora15409	62.80779790873094
"clathrin-coated pit"	GO:0005905	2	Amillepora24970	2.332295937522036
"clathrin-coated pit"	GO:0005905	2	Amillepora25170	3.2929305880371724
"clathrin-coated pit"	GO:0005905	2	Amillepora25174	2.574437252943783
"clathrin-coated pit"	GO:0005905	2	Amillepora25500	2.749633170835278
"clathrin-coated pit"	GO:0005905	2	Amillepora25586	0.4359302087319125
"clathrin-coated pit"	GO:0005905	2	Amillepora00263	3.0771994436053047
"clathrin-coated pit"	GO:0005905	2	Amillepora00831	6.778317135853528
"clathrin-coated pit"	GO:0005905	2	Amillepora03170	75.11013779603901
"clathrin-coated pit"	GO:0005905	2	Amillepora05008	3.2984612181113913
"clathrin-coated pit"	GO:0005905	2	Amillepora06933	1.7809967414409458
"clathrin-coated pit"	GO:0005905	2	Amillepora08554	0.28135850600461554
"clathrin-coated pit"	GO:0005905	2	Amillepora19140	0.3295675830791639
"clathrin-coated pit"	GO:0005905	2	Amillepora19748	12.78545800389177
"clathrin-coated pit"	GO:0005905	2	Amillepora24504	0.33120046411571397
"clathrin-coated pit"	GO:0005905	2	Amillepora24822	0.46170859218476895
"clathrin-coated pit"	GO:0005905	2	Amillepora21357	7.75270438734635
"clathrin-coated pit"	GO:0005905	2	Amillepora30364	7.473168230050545
"clathrin-coated pit"	GO:0005905	2	Amillepora30401	0.019919181761441775
"clathrin-coated pit"	GO:0005905	2	Amillepora36703	14.435062876638488
"plastid"	GO:0009507;GO:0009536	4	Amillepora15742	2.0945241646200934
"plastid"	GO:0009507;GO:0009536	4	Amillepora02133	0.12741317542578676
"plastid"	GO:0009507;GO:0009536	4	Amillepora02852	13.206670606339813
"plastid"	GO:0009507;GO:0009536	4	Amillepora21966	3.420652044998262
"plastid"	GO:0009507;GO:0009536	4	Amillepora10510	4.502180567948953
"plastid"	GO:0009507;GO:0009536	4	Amillepora07010	3.4881942617559307
"plastid"	GO:0009507;GO:0009536	4	Amillepora07740	12.60127978270634
"plastid"	GO:0009507;GO:0009536	4	Amillepora24484	22.288652600529527
"plastid"	GO:0009507;GO:0009536	4	Amillepora20360	12.80673606096275
"plastid"	GO:0009507;GO:0009536	4	Amillepora20832	5.1964004352273125
"plastid"	GO:0009507;GO:0009536	4	Amillepora31864	0.5618768753973137
"vacuolar part"	GO:0044437	3	Amillepora18433	1.4044047365273584
"vacuolar part"	GO:0044437	3	Amillepora18482	2.2694150916081686
"vacuolar part"	GO:0044437	3	Amillepora18491	2.2690717917166117
"vacuolar part"	GO:0044437	3	Amillepora26607	60.77625347816671
"vacuolar part"	GO:0044437	3	Amillepora13278	0.16728887672534168
"vacuolar part"	GO:0044437	3	Amillepora14147	17.381774774269058
"vacuolar part"	GO:0044437	3	Amillepora14478	20.774661810410336
"vacuolar part"	GO:0044437	3	Amillepora14485	2.951588058424116
"vacuolar part"	GO:0044437	3	Amillepora14481	1.1449815375598902
"vacuolar part"	GO:0044437	3	Amillepora14622	7.443452270749244
"vacuolar part"	GO:0044437	3	Amillepora14627	5.043106447904088
"vacuolar part"	GO:0044437	3	Amillepora14854	7.079876913775075
"vacuolar part"	GO:0044437	3	Amillepora15158	21.607816131945384
"vacuolar part"	GO:0044437	3	Amillepora15242	55.828221691774104
"vacuolar part"	GO:0044437	3	Amillepora15503	1.8364278308068696
"vacuolar part"	GO:0044437	3	Amillepora16111	10.583290426361271
"vacuolar part"	GO:0044437	3	Amillepora16538	0.2226719883589605
"vacuolar part"	GO:0044437	3	Amillepora25041	2.6706998142040397
"vacuolar part"	GO:0044437	3	Amillepora25187	0.5595442155690008
"vacuolar part"	GO:0044437	3	Amillepora25208	1.310302695631796
"vacuolar part"	GO:0044437	3	Amillepora25301	15.889374286960152
"vacuolar part"	GO:0044437	3	Amillepora25735	2.08642824140317
"vacuolar part"	GO:0044437	3	Amillepora00065	1.0535906362312453
"vacuolar part"	GO:0044437	3	Amillepora00433	3.718156368251542
"vacuolar part"	GO:0044437	3	Amillepora00445	4.158483432914545
"vacuolar part"	GO:0044437	3	Amillepora00831	6.778317135853528
"vacuolar part"	GO:0044437	3	Amillepora01325	6.519293810755707
"vacuolar part"	GO:0044437	3	Amillepora02852	13.206670606339813
"vacuolar part"	GO:0044437	3	Amillepora03360	0.30576663545557425
"vacuolar part"	GO:0044437	3	Amillepora04401	14.371127031607562
"vacuolar part"	GO:0044437	3	Amillepora04619	1.9885680228977929
"vacuolar part"	GO:0044437	3	Amillepora05297	12.93800882202572
"vacuolar part"	GO:0044437	3	Amillepora05403	14.344475616248866
"vacuolar part"	GO:0044437	3	Amillepora05691	9.765602419452518
"vacuolar part"	GO:0044437	3	Amillepora06028	6.326519191865211
"vacuolar part"	GO:0044437	3	Amillepora21940	4.750705364824541
"vacuolar part"	GO:0044437	3	Amillepora21958	46.64104430359179
"vacuolar part"	GO:0044437	3	Amillepora21959	10.664906658190292
"vacuolar part"	GO:0044437	3	Amillepora22012	8.175196048627452
"vacuolar part"	GO:0044437	3	Amillepora22272	15.122612475064654
"vacuolar part"	GO:0044437	3	Amillepora23109	1.1208447273876077
"vacuolar part"	GO:0044437	3	Amillepora23338	6.356074049319353
"vacuolar part"	GO:0044437	3	Amillepora09049	0.10614379062987887
"vacuolar part"	GO:0044437	3	Amillepora09205	2.5309892537014202
