"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
207 0.237612006133839 4 94 "GO:0004518" "nuclease activity" 0.508225679786267
360 0.0967029183666682 2 61 "GO:0004519" "endonuclease activity" 0.331758031822282
587 0.0817893936789503 4 25 "GO:0004520" "endodeoxyribonuclease activity" 0.325200576710097
26 0.931592782073173 2 32 "GO:0004521" "endoribonuclease activity" 0.976692583928455
91 0.740513474194808 2 38 "GO:0004527" "exonuclease activity" 0.872996357198942
-349 0.378969607326223 4 18 "GO:0004532" "exoribonuclease activity" 0.643041390701539
444 0.136565914980315 2 32 "GO:0004536" "deoxyribonuclease activity" 0.384716175127473
-118 0.616867478061211 2 51 "GO:0004540" "ribonuclease activity" 0.794984750607426
659 0.00351787314475268 2 56 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.0451460386909927
-242 0.649582510722771 2 10 "GO:0004559" "alpha-mannosidase activity" 0.80818793524395
947 0.00592983595741682 2 24 "GO:0004601;GO:0016684" "peroxidase activity" 0.0541408207608958
463 0.0573179102118595 2 48 "GO:0004620" "phospholipase activity" 0.26198142447328
219 0.639899959960208 5 13 "GO:0004622" "lysophospholipase activity" 0.801096211903507
565 0.133858998317961 5 20 "GO:0004623" "phospholipase A2 activity" 0.383391684043827
1370 0.00334824758885674 5 13 "GO:0004656" "procollagen-proline 4-dioxygenase activity" 0.0437799165863721
544 0.306842339761228 2 10 "GO:0004659" "prenyltransferase activity" 0.577612958329987
-157 0.0880454727678524 2 358 "GO:0004672" "protein kinase activity" 0.328863554728736
-166 0.148250753730697 2 223 "GO:0004674" "protein serine/threonine kinase activity" 0.401229329697509
-379 0.383131817775797 5 15 "GO:0004683" "calmodulin-dependent protein kinase activity" 0.643648631329334
933 0.0661286718707436 2 11 "GO:0004693;GO:0097472" "cyclin-dependent protein serine/threonine kinase activity" 0.290045377255856
200 0.426988878195434 -1 45 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.683379428613016
15 0.974583240665523 4 13 "GO:0004707" "MAP kinase activity" 0.990504773480884
-22 0.959055758120853 5 15 "GO:0004708" "MAP kinase kinase activity" 0.988119704331278
241 0.592252638256123 5 14 "GO:0004709" "MAP kinase kinase kinase activity" 0.787326908193754
61 0.871617040522167 3 20 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.951319672703604
104 0.514521095468463 3 114 "GO:0004713" "protein tyrosine kinase activity" 0.742839831582594
165 0.369819378181378 2 85 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.632680678527268
-295 0.560758973148145 5 11 "GO:0004715" "non-membrane spanning protein tyrosine kinase activity" 0.766124046751924
-430 0.339691420373444 -1 14 "GO:0004716" "obsolete signal transducer, downstream of receptor, with protein tyrosine kinase activity" 0.610986271990406
-221 0.209035440128815 2 93 "GO:0004721" "phosphoprotein phosphatase activity" 0.475449956039173
-124 0.629515671379943 5 43 "GO:0004722" "protein serine/threonine phosphatase activity" 0.795851880660335
-233 0.414402029856721 5 35 "GO:0004725" "protein tyrosine phosphatase activity" 0.673993599804074
1064 0.00306140635649725 5 22 "GO:0004745" "retinol dehydrogenase activity" 0.0424310921010519
726 0.152698878805624 2 11 "GO:0004806" "triglyceride lipase activity" 0.404748827640824
112 0.740165161886398 3 25 "GO:0004812;GO:0016875" "ligase activity, forming carbon-oxygen bonds" 0.872996357198942
-2 0.990196467070846 2 170 "GO:0004842" "ubiquitin-protein transferase activity" 0.994161787053233
-380 0.201947539784406 3 32 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 0.468059013614025
247 0.149865080620155 2 98 "GO:0004857" "enzyme inhibitor activity" 0.401841863971978
357 0.280417796920722 2 26 "GO:0004860" "protein kinase inhibitor activity" 0.547407135960733
-13 0.968441849639833 3 25 "GO:0004866" "endopeptidase inhibitor activity" 0.988409722828283
518 0.26721138849359 4 13 "GO:0004869" "cysteine-type endopeptidase inhibitor activity" 0.534301438638435
34 0.668384139972529 -1 483 "GO:0004871" "obsolete signal transducer activity" 0.821821141729038
21 0.966082457274608 2 12 "GO:0004879;GO:0098531" "nuclear receptor activity" 0.988119704331278
-157 0.117817401862647 3 294 "GO:0004888" "transmembrane signaling receptor activity" 0.35935158833712
-314 0.0947298902026488 4 81 "GO:0004930" "G protein-coupled receptor activity" 0.328863554728736
674 0.148796446944098 7 13 "GO:0004970" "ionotropic glutamate receptor activity" 0.401229329697509
-550 0.279027833804786 5 11 "GO:0005001;GO:0019198" "transmembrane receptor protein phosphatase activity" 0.547407135960733
780 0.0950260490308878 6 13 "GO:0005007" "fibroblast growth factor-activated receptor activity" 0.328863554728736
-998 0.0401222426465248 6 12 "GO:0005021" "vascular endothelial growth factor-activated receptor activity" 0.205960845585494
-522 0.264162915140109 2 13 "GO:0005041" "low-density lipoprotein particle receptor activity" 0.531864274207764
631 0.111776625552249 2 18 "GO:0005048" "signal sequence binding" 0.352096370489584
148 0.449730991138011 -1 75 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.692585726352537
-701 0.0565733868141295 2 21 "GO:0005070" "SH3/SH2 adaptor activity" 0.26198142447328
-480 0.139327481313357 2 27 "GO:0005080" "protein kinase C binding" 0.388503782866631
-606 0.00079331484059027 2 88 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.017180224516533
-892 5.0963660208652e-05 2 59 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.0027167551172766
-962 0.000745324384120524 2 35 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.016661606393404
-543 0.00279068521442811 4 87 "GO:0005096" "GTPase activator activity" 0.0402905177833058
-42 0.644505290959236 3 356 "GO:0005102" "signaling receptor binding" 0.804760660603154
-107 0.775907511866398 3 20 "GO:0005109" "frizzled binding" 0.894831724400015
-332 0.532455585219878 4 10 "GO:0005112" "Notch binding" 0.748461907824291
1174 0.00184045628478179 2 20 "GO:0005125" "cytokine activity" 0.03110820013058
435 0.116496787899617 2 37 "GO:0005126" "cytokine receptor binding" 0.35881010673082
-621 0.167874214202703 5 14 "GO:0005172" "vascular endothelial growth factor receptor binding" 0.419988557554055
-416 0.114627584215852 2 41 "GO:0005178" "integrin binding" 0.355078501998744
291 0.00396564746018303 1 291 "GO:0005198" "structural molecule activity" 0.0470184099040069
383 0.105709053387906 2 51 "GO:0005200" "structural constituent of cytoskeleton" 0.340727320920088
-193 0.491525985910625 2 36 "GO:0005201" "extracellular matrix structural constituent" 0.723121740838798
-306 0.00446237052662203 4 255 "GO:0005216" "ion channel activity" 0.0506954553270339
-150 0.730500309624778 2 15 "GO:0005217" "intracellular ligand-gated ion channel activity" 0.866843689332142
-342 0.500348215234698 2 11 "GO:0005227" "calcium activated cation channel activity" 0.729981711910833
95 0.722299302049748 3 40 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.861537721721989
-234 0.479163706754505 7 26 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.714108492001875
20 0.922282964657822 6 66 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.972969099643905
-51 0.903862305733272 2 16 "GO:0005245" "voltage-gated calcium channel activity" 0.971126477322725
824 0.121848933804253 2 10 "GO:0005246" "calcium channel regulator activity" 0.365470747901306
-455 0.369924103350374 7 11 "GO:0005248" "voltage-gated sodium channel activity" 0.632680678527268
178 0.605304952116958 4 24 "GO:0005249" "voltage-gated potassium channel activity" 0.791464777013306
268 0.537143417778877 2 15 "GO:0005251" "delayed rectifier potassium channel activity" 0.753523053685752
-40 0.913061009099704 4 21 "GO:0005253" "anion channel activity" 0.972797016224006
-148 0.717219996314886 2 17 "GO:0005254" "chloride channel activity" 0.857387200320201
-353 0.0020457007791143 2 225 "GO:0005261" "cation channel activity" 0.0322197872710502
-554 0.000267292494115789 2 125 "GO:0005262" "calcium channel activity" 0.00740934793688967
139 0.610395646250178 5 38 "GO:0005267" "potassium channel activity" 0.794984750607426
-299 0.323822308790197 2 31 "GO:0005272" "sodium channel activity" 0.592107810004239
239 0.547334481544967 3 18 "GO:0005277;GO:1901375" "acetylcholine transmembrane transporter activity" 0.760294967929594
268 0.42622912010708 5 25 "GO:0005283" "amino acid:sodium symporter activity" 0.683379428613016
30 0.944243618337726 3 15 "GO:0005294;GO:0015375;GO:0005295" "glycine:sodium symporter activity" 0.985483173957898
293 0.415288985737864 2 22 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.673993599804074
653 0.133445285962394 2 15 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.383391684043827
623 0.241713529788371 2 10 "GO:0005314;GO:0015501" "high-affinity glutamate transmembrane transporter activity" 0.512092371226122
173 0.549650474650399 2 34 "GO:0005319" "lipid transporter activity" 0.760294967929594
188 0.481296334572007 2 40 "GO:0005326" "neurotransmitter transporter activity" 0.715747553344208
-17 0.956661522185996 3 28 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.988119704331278
224 0.155881942407259 4 116 "GO:0005342;GO:0046943" "carboxylic acid transmembrane transporter activity" 0.406113481534701
300 0.314055721734429 3 32 "GO:0005343" "organic acid:sodium symporter activity" 0.587144509303901
480 0.323333621456563 4 12 "GO:0005355;GO:0015149" "glucose transmembrane transporter activity" 0.592107810004239
550 0.206195476780776 4 15 "GO:0005381" "iron ion transmembrane transporter activity" 0.474729120960391
158 0.734552675218468 3 13 "GO:0005385" "zinc ion transmembrane transporter activity" 0.870162399874185
199 0.546469973853691 3 26 "GO:0005416" "amino acid:cation symporter activity" 0.760294967929594
123 0.791680437809537 3 13 "GO:0005484" "SNAP receptor activity" 0.9033767799642
389 0.155845536732492 2 38 "GO:0005496" "steroid binding" 0.406113481534701
210 0.665111495424599 3 12 "GO:0005504" "fatty acid binding" 0.820146381368767
138 0.593084490948122 2 43 "GO:0005506" "iron ion binding" 0.787326908193754
-353 0.304732358745355 2 24 "GO:0005507" "copper ion binding" 0.577612958329987
49 0.713391751464498 2 166 "GO:0005509" "calcium ion binding" 0.856811930268453
-428 0.053786033427496 2 58 "GO:0005516" "calmodulin binding" 0.255299460035991
61 0.872351240399637 3 20 "GO:0005518" "collagen binding" 0.951319672703604
-129 0.23869798164465 5 248 "GO:0005524" "ATP binding" 0.508977542399208
250 0.0738395464705706 3 149 "GO:0005525" "GTP binding" 0.315869171012996
336 0.488860025201836 2 12 "GO:0005527;GO:0005528" "macrolide binding" 0.723121740838798
795 0.102013453024454 2 12 "GO:0005536" "glucose binding" 0.335395262558429
-98 0.804295787163662 2 18 "GO:0005537" "mannose binding" 0.906304033340517
534 0.00236946180823835 2 93 "GO:0005539" "glycosaminoglycan binding" 0.0356964572415038
-210 0.135955585005013 2 147 "GO:0005543" "phospholipid binding" 0.384716175127473
-265 0.422917285906693 2 26 "GO:0005544" "calcium-dependent phospholipid binding" 0.682399656536866
-289 0.552153054574369 3 12 "GO:0005545" "1-phosphatidylinositol binding" 0.762235192868601
-628 0.0953846673888541 7 20 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.328863554728736
33 0.935775986778316 2 17 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.979596312443162
-139 0.774504694157987 3 12 "GO:0005548" "phospholipid transporter activity" 0.894831724400015
-556 0.0812371888611769 3 28 "GO:0008013" "beta-catenin binding" 0.325200576710097
-237 0.160122815937737 5 101 "GO:0008017" "microtubule binding" 0.411762178857029
-487 0.10253926036064 2 32 "GO:0008022" "protein C-terminus binding" 0.335395262558429
-501 0.00457322666137828 3 92 "GO:0008026;GO:0070035" "purine NTP-dependent helicase activity" 0.051116872198954
297 0.209068629728535 2 51 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.475449956039173
1233 0.00615439030704648 2 14 "GO:0008035" "high-density lipoprotein particle binding" 0.0553895127634183
-355 0.34619479929869 4 20 "GO:0008046" "axon guidance receptor activity" 0.613736899939242
-495 0.00019534035175247 3 165 "GO:0008047" "enzyme activator activity" 0.00588568972888964
598 0.143269031476561 2 17 "GO:0008066" "glutamate receptor activity" 0.391973705583135
-367 0.30671727665242 2 22 "GO:0008080" "N-acetyltransferase activity" 0.577612958329987
-293 0.27255526530388 2 40 "GO:0008081" "phosphoric diester hydrolase activity" 0.541205727379911
-271 0.430352887811244 2 24 "GO:0008083" "growth factor activity" 0.687176385376019
-234 0.0107673394975945 3 358 "GO:0008092" "cytoskeletal protein binding" 0.0819974315586043
-171 0.444826004196621 4 57 "GO:0008094" "DNA-dependent ATPase activity" 0.69044304743054
-121 0.290191561802465 2 223 "GO:0008134" "transcription factor binding" 0.560174797574118
-563 0.0105208305602172 2 59 "GO:0008135" "translation factor activity, RNA binding" 0.0810103953136724
-604 0.118228228197494 3 19 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.35935158833712
-759 0.104010374538064 2 13 "GO:0008143" "poly(A) binding" 0.336818642779805
110 0.212003191814616 2 389 "GO:0008144" "drug binding" 0.475449956039173
526 0.197702649909466 3 17 "GO:0008146" "sulfotransferase activity" 0.459758175796174
-880 0.0983307793968174 6 10 "GO:0008157" "protein phosphatase 1 binding" 0.332733457629833
523 0.0054361287094285 2 81 "GO:0008168" "methyltransferase activity" 0.0530596788117458
231 0.404088404701401 5 37 "GO:0008170" "N-methyltransferase activity" 0.664492939715469
573 0.119017380550967 3 21 "GO:0008173" "RNA methyltransferase activity" 0.360170500968647
-604 0.00530536065863757 2 61 "GO:0008186" "RNA-dependent ATPase activity" 0.0530596788117458
-171 0.650846312045772 2 20 "GO:0008187" "poly-pyrimidine tract binding" 0.808309129476201
14 0.966731831943155 3 25 "GO:0008188" "neuropeptide receptor activity" 0.988119704331278
346 0.0727198986334241 2 77 "GO:0008194" "UDP-glycosyltransferase activity" 0.313011737596043
135 0.799397583260267 3 10 "GO:0008200;GO:0016248" "channel inhibitor activity" 0.905531754661225
55 0.800097174519564 2 61 "GO:0008201" "heparin binding" 0.905531754661225
272 0.00230595439298609 3 380 "GO:0008233" "peptidase activity" 0.0355116976519858
-101 0.572161049765364 2 90 "GO:0008234" "cysteine-type peptidase activity" 0.77291931284093
574 0.0542003826766552 6 32 "GO:0008235" "metalloexopeptidase activity" 0.255516089761375
528 0.00732082595378524 2 74 "GO:0008236" "serine-type peptidase activity" 0.06112448657799
256 0.0752432134671046 2 140 "GO:0008237" "metallopeptidase activity" 0.317948456906729
828 1.37926224341561e-05 2 79 "GO:0008238" "exopeptidase activity" 0.00119478591835877
787 0.0803272519066619 2 14 "GO:0008239" "dipeptidyl-peptidase activity" 0.325200576710097
-87 0.841380412138468 6 15 "GO:0008266" "poly(U) RNA binding" 0.932922600979133
315 0.0275473032275297 2 142 "GO:0008270" "zinc ion binding" 0.153953880134501
28 0.927571326074789 3 31 "GO:0008276" "protein methyltransferase activity" 0.976692583928455
-35 0.752989654415275 2 245 "GO:0008289" "lipid binding" 0.878487930151154
-602 0.0865180656916729 2 23 "GO:0008301" "DNA binding, bending" 0.328863554728736
992 0.00127379937647171 2 30 "GO:0008307" "structural constituent of muscle" 0.0227745606434202
-204 0.561603197330415 3 23 "GO:0008320;GO:0022884" "macromolecule transmembrane transporter activity" 0.766124046751924
-219 0.00954865931149285 2 426 "GO:0008324" "cation transmembrane transporter activity" 0.0751956920780062
58 0.845124923380921 2 32 "GO:0008374" "O-acyltransferase activity" 0.934085441631544
-115 0.675261413941927 5 38 "GO:0008375" "acetylglucosaminyltransferase activity" 0.826777667600275
314 0.469936567490846 2 15 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.709512072486179
-998 0.000561301430411847 2 34 "GO:0008381" "mechanosensitive ion channel activity" 0.0129660630425137
648 0.102602879743704 4 18 "GO:0008395" "steroid hydroxylase activity" 0.335395262558429
167 0.620089101762261 6 25 "GO:0008408" "3'-5' exonuclease activity" 0.795851880660335
-311 0.4742929216461 2 15 "GO:0008483" "transaminase activity" 0.712982634925699
1176 0.00897607178123895 3 14 "GO:0008484" "sulfuric ester hydrolase activity" 0.0729948825005177
37 0.772986550356741 4 179 "GO:0008509" "anion transmembrane transporter activity" 0.894831724400015
709 0.059954460614713 5 20 "GO:0008513" "secondary active organic cation transmembrane transporter activity" 0.268054459393523
179 0.212573099830551 2 140 "GO:0008514" "organic anion transmembrane transporter activity" 0.475449956039173
197 0.433855955461702 2 45 "GO:0008519" "ammonium transmembrane transporter activity" 0.688165741569941
-290 0.442127736479193 3 20 "GO:0008536" "Ran GTPase binding" 0.690179989097414
-320 0.462226018627712 5 15 "GO:0008553" "proton-exporting ATPase activity, phosphorylative mechanism" 0.700924794111607
-683 0.0947312472149101 2 17 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.328863554728736
-285 0.194910516795593 2 59 "GO:0008565" "protein transporter activity" 0.459249968066915
225 0.617006365971242 2 14 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.794984750607426
-333 0.512055769461887 2 11 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.740823900286196
461 0.0279232854210265 4 65 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.154256292905463
97 0.632626974517261 2 70 "GO:0009055" "electron transfer activity" 0.795851880660335
-443 0.197560962712328 2 24 "GO:0009975" "cyclase activity" 0.459758175796174
971 0.0308931974050049 5 14 "GO:0015020" "glucuronosyltransferase activity" 0.167257701575534
367 0.432477793882283 2 13 "GO:0015035" "protein disulfide oxidoreductase activity" 0.688165741569941
-376 0.255345661463473 4 26 "GO:0015036" "disulfide oxidoreductase activity" 0.526650426768413
-214 0.00561568262474699 3 518 "GO:0015075" "ion transmembrane transporter activity" 0.0540049085809847
-126 0.318500784124606 2 183 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.588067845611693
-272 0.225003366277352 2 57 "GO:0015078" "proton transmembrane transporter activity" 0.484246375249084
-186 0.383588578266977 3 63 "GO:0015079" "potassium ion transmembrane transporter activity" 0.643648631329334
-168 0.300642706621958 3 109 "GO:0015081" "sodium ion transmembrane transporter activity" 0.575539767096732
-513 0.000312992111844863 2 143 "GO:0015085" "calcium ion transmembrane transporter activity" 0.00803346420401815
65 0.784879594304979 2 50 "GO:0015101" "organic cation transmembrane transporter activity" 0.899043898931158
-13 0.956587616279997 2 51 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.988119704331278
-101 0.750820773341099 3 28 "GO:0015108" "chloride transmembrane transporter activity" 0.878487930151154
44 0.89369524705342 2 26 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.964689729295981
362 0.362245369624003 2 18 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.627097514421248
284 0.136037008862092 2 79 "GO:0015171" "amino acid transmembrane transporter activity" 0.384716175127473
746 0.0766392523749346 3 16 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.318869887760786
-222 0.509602984295728 6 25 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.740224924023596
328 0.187895888684809 3 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.450560037572916
667 0.153021923292779 2 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.404748827640824
