name	term	lev	seq	value
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01108	6.8065332632360445
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01143	0.6574639977347756
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01287	0.056615998140041916
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01602	66.59010848374241
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01614	6.596729120504709
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01736	0.03438636643057863
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01742	0.5488076536058969
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01749	0.3530017435897184
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01818	0.2547363057748484
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01989	1.4726885659699342
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora01992	3.36734267980204
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora02095	9.697563709101543
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora02323	0.05676070581079191
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora02498	9.114572979714893
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora02524	10.408136730632732
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora02686	2.4928298919200578
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora02685	20.648571920152463
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora02828	6.608486339111306
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora02859	0.16958585179204164
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03044	11.736354450344948
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03165	5.640984250387998
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03235	15.883353692439053
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03267	11.787569201729378
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03383	0.790570563471976
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03388	4.608479602876605
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03386	1.31289712562972
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03387	0.197980455985645
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03389	14.326430314648924
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03463	14.038683596449221
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03464	5.3399430732798
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03466	0.8607425231512207
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03505	0.7039635196955881
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03714	0.2120028823519469
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03734	1.2700187567992014
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03867	8.671678706466503
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora03898	4.246855962471692
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora04152	42.72555908031225
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora04293	25.321972678709827
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora04372	7.463415269609338
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora04471	0.480497160965836
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora04645	3.101862145152255
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora04734	4.115771177665521
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora04740	1.0903528726063652
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora04889	14.375990038537969
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora05039	0.20106670280754263
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora05050	0.8665485556421524
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora05725	1.8309899591892655
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora05863	0.16564363641029267
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora05904	2.249162863112302
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06021	4.952001180066504
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora21895	9.351007634416456
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora21898	11.013230209342089
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora21899	22.425971166621114
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora21911	2.162883427913221
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora21983	0.32140723716405084
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22009	0.1469702011453688
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22017	6.325786869300641
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22028	2.1474647718092377
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22127	0.028696016214876132
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22159	3.419305170966242
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22202	0.07989474156507742
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22235	10.097435733183943
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22289	8.026608960712949
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22304	0.21588273908580444
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22317	0.7881210174232269
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22342	5.732301825802609
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22366	2.278672694502293
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22374	10.74246188077858
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22463	9.965753692331267
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22491	0.03160849900378824
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22505	7.254652208770293
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22504	8.892970710033621
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22507	3.096167848856031
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22500	7.012606483849218
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22522	2.8254731740823926
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22524	4.562900568390779
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22523	4.228647081238645
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22664	3.1447657766054466
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22838	2.8516734043966916
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora22866	4.931690480837896
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora23201	1.4039477015915516
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora23376	0.4043097808882181
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora23436	5.162843636472717
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08688	1.2400399425300876
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08770	1.970064473869609
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08791	0.8903031554791274
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08862	27.12612760492116
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09004	0.8476087388763609
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09077	5.394536198762642
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09125	2.034971619705185
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09124	0.44180344613836364
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09127	0.38833807730685965
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09143	10.483547883651775
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09261	4.577549062838482
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09409	0.19238698785529706
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09411	0.38060264722243947
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09533	14.506783836083981
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09778	3.6387155383452714
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora09932	2.4621841426719167
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10122	0.41629761191349823
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10175	29.464534059217623
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10191	1.272676944046463
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10214	0.5926168828677445
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10334	2.618769222352892
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10352	5.284833817079231
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10473	0.43419241018544735
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10689	8.280203288189414
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10760	7.301387202101304
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10759	6.021104015172929
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora10833	18.011437474382806
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06165	7.959368680523123
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06256	4.713911626298957
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06397	0.1789641675678293
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06446	1.0554816427921514
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06491	0.6859402679007933
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06509	1.9073926154471483
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06550	4.6579123950909596
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06547	22.47753713425571
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06555	7.459874718088477
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06639	0.21868953452076725
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06698	3.738983635527314
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06992	23.887668854961092
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora06999	1.426038285527072
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora07013	27.61934383658567
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora07018	0.3691072410884398
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora07101	7.681558431715623
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora07217	6.869343844293586
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora07302	10.365886969982784
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora07441	9.327724615085495
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora07748	5.369309546189098
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora07749	5.288773330247539
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08015	0.6330264016911279
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08024	9.378101015104596
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08101	0.09545356432857849
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08150	0.08994568898894428
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08236	7.896926341460586
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08258	4.399692308200831
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08287	0.11119191553088735
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08420	1.2737516468442303
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08456	0.3021806686856174
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08530	0.6008958855043636
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08544	1.1648391862932772
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora08573	0.019719814639342033
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora18822	1.3543177042421215
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora18892	7.701209173678475
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora18900	0.19028827824248615
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora18897	0.9970925443331882
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora19007	53.255977101711615
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora19109	15.207450891029527
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora19236	18.20551742122961
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora19331	0.004284999847995182
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora19564	0.31799614219882616
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora19600	0.06515101242363504
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora19881	7.68863751643962
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora19913	0.0039794299935959395
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora20119	1.208910979373679
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora20309	52.66248727657935
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11105	20.311125911814592
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11120	4.650044333490198
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11134	2.306555782991733
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11131	8.869490599332378
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11173	0.23270869368418073
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11194	15.48129089903295
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11254	1.1090826983617812
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11311	2.2050546993320475
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11317	0.0639093137043771
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11455	2.347170424471512
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11662	1.5765946303220422
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11669	0.06393623713269486
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora11907	1.248443833761282
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora12310	6.573746846022633
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora12335	3.5740922004165743
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora12356	0.47110263214389075
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora12449	10.408793194213837
"cytoplasmic vesicle"	GO:0031410;GO:0097708	2	Amillepora12480	1.7601670236872675
