"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-31 0.638203350296883 2 85 "GO:0006402" "mRNA catabolic process" 0.718431181666907
-3 0.514824677112243 3 75 "GO:0006403" "RNA localization" 0.608663194012819
-129 0.841478078121126 2 39 "GO:0006405" "RNA export from nucleus" 0.892431336636029
-197 0.924103336429701 5 34 "GO:0006406" "mRNA export from nucleus" 0.957049629293717
-58 0.807688437969125 4 150 "GO:0006412" "translation" 0.865847821441249
10 0.456852636409911 3 73 "GO:0006413" "translational initiation" 0.554085020330147
-98 0.811182470331316 3 53 "GO:0006414" "translational elongation" 0.868811440795501
-123 0.845591362726504 2 44 "GO:0006415" "translational termination" 0.895995830077639
156 0.0446155332225621 3 78 "GO:0006417" "regulation of translation" 0.0925733450663266
49 0.289363529726275 2 83 "GO:0006457" "protein folding" 0.385926051404248
170 0.000872773987533685 3 234 "GO:0006468" "protein phosphorylation" 0.00509545989780695
200 0.0227095102675962 3 65 "GO:0006469" "negative regulation of protein kinase activity" 0.0552735163846429
102 0.214445407074284 2 39 "GO:0006470" "protein dephosphorylation" 0.30439499736635
-57 0.680560780287188 2 43 "GO:0006473" "protein acetylation" 0.756939421124063
-82 0.744384406870128 3 41 "GO:0006475" "internal protein amino acid acetylation" 0.816419332838695
98 0.170437358943107 3 61 "GO:0006486;GO:0043413" "macromolecule glycosylation" 0.253421840825519
-4 0.512059892790015 2 32 "GO:0006487" "protein N-linked glycosylation" 0.606829186381003
74 0.0785408748111724 3 254 "GO:0006508" "proteolysis" 0.140905127905121
132 0.0368463955493712 2 122 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.0801776165993254
-37 0.721050250343027 2 165 "GO:0006518" "peptide metabolic process" 0.792955538465877
-34 0.655037148799597 5 90 "GO:0006520" "cellular amino acid metabolic process" 0.735296177398982
179 0.0715012617796016 2 43 "GO:0006521" "regulation of cellular amino acid metabolic process" 0.132027911286055
-28 0.581104273009858 2 35 "GO:0006575" "cellular modified amino acid metabolic process" 0.668045549377163
-5 0.531658998279172 2 163 "GO:0006605" "protein targeting" 0.621399280618738
-70 0.693559531039035 2 34 "GO:0006606" "protein import into nucleus" 0.767903362608448
10 0.455289697855864 2 83 "GO:0006612" "protein targeting to membrane" 0.553695912072838
-138 0.907036461187527 3 60 "GO:0006613;GO:0006614;GO:0045047" "SRP-dependent cotranslational protein targeting to membrane" 0.944581580702831
22 0.348474789026343 3 213 "GO:0006629" "lipid metabolic process" 0.447234346692214
-93 0.787682490789147 2 48 "GO:0006631" "fatty acid metabolic process" 0.851131463529502
-121 0.803395260267292 2 32 "GO:0006643" "membrane lipid metabolic process" 0.862798697004819
-77 0.784087876456381 2 68 "GO:0006644" "phospholipid metabolic process" 0.848182253278429
-64 0.713827948959459 3 50 "GO:0006650" "glycerophospholipid metabolic process" 0.785738527921179
-124 0.851807126256192 4 46 "GO:0006732" "coenzyme metabolic process" 0.900978940826931
-79 0.759354610471928 2 52 "GO:0006790" "sulfur compound metabolic process" 0.828338921615718
-58 0.851736460446527 2 224 "GO:0006811" "ion transport" 0.900978940826931
-70 0.870296054357678 4 176 "GO:0006812" "cation transport" 0.914041094126979
-292 0.978658224533261 2 31 "GO:0006814" "sodium ion transport" 0.994900882040599
-105 0.822269812340119 3 50 "GO:0006816" "calcium ion transport" 0.878706702599964
-26 0.607271618780147 4 72 "GO:0006820" "anion transport" 0.691453630943743
170 0.0254242107175546 3 87 "GO:0006836" "neurotransmitter transport" 0.0592568198915999
78 0.282470008204093 3 35 "GO:0006839" "mitochondrial transport" 0.378853355598057
52 0.263500092195773 2 99 "GO:0006873" "cellular ion homeostasis" 0.35825183767713
91 0.202398712635982 2 54 "GO:0006874" "cellular calcium ion homeostasis" 0.290712492741404
85 0.163020320797202 3 87 "GO:0006875" "cellular metal ion homeostasis" 0.244222895684865
-3 0.524037167702426 4 238 "GO:0006886" "intracellular protein transport" 0.614749915987857
256 0.00353423017243732 2 72 "GO:0006887" "exocytosis" 0.0137557782201727
232 0.0251747569321829 2 46 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.0587904617769212
47 0.187935227462845 2 252 "GO:0006898" "receptor-mediated endocytosis" 0.273966775897489
209 0.0619905130415668 3 35 "GO:0006900" "vesicle budding from membrane" 0.119973415685886
3 0.484926331223097 2 145 "GO:0006909" "phagocytosis" 0.581709782212071
281 0.0117358424776379 6 42 "GO:0006911;GO:0099024" "phagocytosis, engulfment" 0.0325055543973645
-24 0.611164573684495 4 90 "GO:0006913;GO:0051169" "nuclear transport" 0.693896098434922
203 0.000365295942587949 3 189 "GO:0006935" "chemotaxis" 0.00262088835917016
391 0.00104174716325298 2 40 "GO:0006936" "muscle contraction" 0.00585245694072783
138 0.00823142652709019 3 208 "GO:0006952" "defense response" 0.0250732199329013
47 0.344006519404836 2 47 "GO:0006954" "inflammatory response" 0.44293163741747
108 0.0347184339560792 2 194 "GO:0006955" "immune response" 0.0760103949295778
-92 0.77386563379195 2 43 "GO:0006959" "humoral immune response" 0.840432216832218
139 0.0146042446636756 3 166 "GO:0006974" "cellular response to DNA damage stimulus" 0.0387386534397275
179 0.0738212744098546 6 42 "GO:0006977;GO:0072431;GO:1902400;GO:1902402;GO:0072422;GO:1902403;GO:0072401;GO:0072395;GO:0072413" "signal transduction involved in DNA damage checkpoint" 0.134848370892848
214 0.00307359342533394 3 108 "GO:0006979" "response to oxidative stress" 0.0124511896924242
279 0.00512593979242448 4 55 "GO:0006984" "ER-nucleus signaling pathway" 0.0174428408365073
345 0.000188343772533228 4 69 "GO:0006986" "response to unfolded protein" 0.00156865337823129
-51 0.647518044319826 2 36 "GO:0006997" "nucleus organization" 0.727541500740484
135 0.0817381649415013 3 69 "GO:0007005" "mitochondrion organization" 0.145515925927247
420 0.00130007899063136 2 33 "GO:0007009" "plasma membrane organization" 0.0068078464239941
252 0.00523234807001212 3 67 "GO:0007015" "actin filament organization" 0.0175612950109919
55 0.135270838721159 2 281 "GO:0007017" "microtubule-based process" 0.210873781304843
-51 0.693756522390168 2 64 "GO:0007018" "microtubule-based movement" 0.767903362608448
127 0.134460903606867 2 49 "GO:0007030" "Golgi organization" 0.209885892786079
-285 0.974489441273821 3 30 "GO:0007033" "vacuole organization" 0.99453035523318
55 0.351007439856407 3 31 "GO:0007034" "vacuolar transport" 0.449999850235717
477 0.000218975391947467 2 35 "GO:0007043" "cell-cell junction assembly" 0.00175033350207673
226 0.0556251177773096 5 32 "GO:0007050" "cell cycle arrest" 0.110232138557031
-15 0.589569335115803 5 145 "GO:0007051" "spindle organization" 0.675170267425886
-4 0.523236657219856 2 129 "GO:0007052" "mitotic spindle organization" 0.614749915987857
200 0.0191661380928406 2 70 "GO:0007059" "chromosome segregation" 0.0481579545750489
137 0.160359164230892 2 34 "GO:0007088" "regulation of mitotic nuclear division" 0.241827053941547
-4 0.515117516005582 2 75 "GO:0007093" "mitotic cell cycle checkpoint" 0.608663194012819
-3 0.508730827043991 2 49 "GO:0007098" "centrosome cycle" 0.605752028916493
364 8.80486602223326e-09 2 162 "GO:0007155" "cell adhesion" 1.7477659054133e-06
262 0.0184322302205578 3 41 "GO:0007162" "negative regulation of cell adhesion" 0.0468076464662779
303 8.69356355562976e-06 2 134 "GO:0007163" "establishment or maintenance of cell polarity" 0.000162106349346144
172 0.000622986778226301 2 246 "GO:0007167" "enzyme linked receptor protein signaling pathway" 0.00394372606748069
175 0.00130326531038678 6 203 "GO:0007169" "transmembrane receptor protein tyrosine kinase signaling pathway" 0.0068078464239941
201 0.0375206263762398 7 51 "GO:0007173;GO:0038127" "ERBB signaling pathway" 0.0812492109347302
150 0.0841348837998169 6 55 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.148012771943252
190 0.0804135765323367 2 35 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 0.14337211025451
208 0.013332306665569 4 74 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.0361703353956553
63 0.329438188228693 5 32 "GO:0007219" "Notch signaling pathway" 0.42713758247003
-412 0.997880249498449 2 31 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 0.999999924676598
337 0.00139156645595012 3 51 "GO:0007254" "JNK cascade" 0.00711311437354761
138 0.0592386053354276 5 84 "GO:0007264" "small GTPase mediated signal transduction" 0.115471651316685
128 0.128791878241987 2 51 "GO:0007265" "Ras protein signal transduction" 0.20236296436175
214 6.41284264868728e-05 5 220 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "anterograde trans-synaptic signaling" 0.000694335963144232
266 0.00386213807081211 6 65 "GO:0007269;GO:0099643" "signal release from synapse" 0.0144648001331359
60 0.334866224087204 3 32 "GO:0007274" "neuromuscular synaptic transmission" 0.433035475448274
81 0.116665861826868 2 145 "GO:0007283" "spermatogenesis" 0.188023060129634
18 0.434215812120378 2 54 "GO:0007286" "spermatid development" 0.534246934127449
208 3.83248567240503e-05 2 252 "GO:0007292" "female gamete generation" 0.000465764330187183
140 0.137677971415062 2 39 "GO:0007293" "germarium-derived egg chamber formation" 0.212402155382563
397 8.79800518472031e-05 2 58 "GO:0007297" "ovarian follicle cell migration" 0.000858887227459171
411 6.57813878538948e-05 3 56 "GO:0007298" "border follicle cell migration" 0.000705816512918817
94 0.20736574306589 2 49 "GO:0007308" "oocyte construction" 0.295775568852066
115 0.161290453055992 3 48 "GO:0007309" "oocyte axis specification" 0.242494150587766
197 0.0855309802630769 5 31 "GO:0007314;GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.149626559822024
26 0.426405276156387 2 32 "GO:0007338" "single fertilization" 0.526268066219955
65 0.161613237044626 5 157 "GO:0007346" "regulation of mitotic cell cycle" 0.242494150587766
169 0.112924112438905 3 33 "GO:0007349" "cellularization" 0.184996723404038
213 0.0106965043180728 3 76 "GO:0007350" "blastoderm segmentation" 0.0301171079026589
114 0.167199662385505 2 46 "GO:0007351;GO:0008595" "tripartite regional subdivision" 0.249542353259569
210 0.0201770025803247 2 62 "GO:0007368" "determination of left/right symmetry" 0.0504848951116948
291 1.2412248840084e-05 2 140 "GO:0007369" "gastrulation" 0.00020531928289639
469 3.8041791992765e-05 2 46 "GO:0007391" "dorsal closure" 0.000465764330187183
168 0.00146291248092303 6 217 "GO:0007409" "axonogenesis" 0.00729007851372104
228 0.000184140265161912 3 165 "GO:0007411" "axon guidance" 0.00155539755892083
191 0.0743226219552272 4 37 "GO:0007413;GO:0106030" "axonal fasciculation" 0.135142355341489
444 0.000198785283064159 2 41 "GO:0007416" "synapse assembly" 0.00162159775431105
135 0.00359616776456142 2 279 "GO:0007417" "central nervous system development" 0.0139029462687742
119 0.0213795667635755 2 198 "GO:0007420" "brain development" 0.0530480500321217
172 0.0828650698554342 2 42 "GO:0007422" "peripheral nervous system development" 0.146607347287198
182 0.000168359648799558 2 273 "GO:0007423" "sensory organ development" 0.00144256360949837
457 9.60905119907112e-08 2 85 "GO:0007424" "open tracheal system development" 8.70667005052793e-06
390 1.81640424955191e-05 5 73 "GO:0007431" "salivary gland development" 0.000270087693116609
357 0.000405194544246552 2 57 "GO:0007435" "salivary gland morphogenesis" 0.00283874530704496
224 0.000137752673147844 2 179 "GO:0007444" "imaginal disc development" 0.00120634877734619
225 0.00169415097480931 2 112 "GO:0007472" "wing disc morphogenesis" 0.0081360234314431
224 0.00202501525824746 2 109 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.00917031624552367
346 0.000295858896390036 4 64 "GO:0007498" "mesoderm development" 0.00221615060126121
202 0.000696834869982818 2 169 "GO:0007507" "heart development" 0.00423433841913029
487 1.50551334486285e-12 4 137 "GO:0007517" "muscle organ development" 1.48996563228873e-09
430 1.49221667559738e-06 3 77 "GO:0007519" "skeletal muscle tissue development" 4.8033244882067e-05
355 0.00260904038765413 2 40 "GO:0007528" "neuromuscular junction development" 0.011019032275518
177 0.00279648190077601 3 165 "GO:0007552" "metamorphosis" 0.011686350680085
216 0.000987536158184994 3 137 "GO:0007560" "imaginal disc morphogenesis" 0.00562753858563793
214 0.0212822834584375 3 58 "GO:0007584" "response to nutrient" 0.0530276142238474
156 0.0276071025845011 3 100 "GO:0007596;GO:0007599;GO:0050817" "blood coagulation" 0.0631854875485231
54 0.224508024755806 3 129 "GO:0007600" "sensory perception" 0.314945886318215
218 0.0542131763233482 6 35 "GO:0007601;GO:0050953" "visual perception" 0.107883247141746
-104 0.802499625376474 5 43 "GO:0007605" "sensory perception of sound" 0.862614669515686
-21 0.569284501273624 5 43 "GO:0007606" "sensory perception of chemical stimulus" 0.657631271597368
131 0.0460792143921564 2 109 "GO:0007611" "learning or memory" 0.0949486926315887
215 0.0217084187586569 2 57 "GO:0007612" "learning" 0.053640511911951
138 0.0863946446535274 3 63 "GO:0007613" "memory" 0.150432780383554
104 0.228400977891192 2 33 "GO:0007616" "long-term memory" 0.319278831770434
-133 0.822634738370243 3 31 "GO:0007618" "mating" 0.878706702599964
206 0.0700095671397852 2 33 "GO:0007622" "rhythmic behavior" 0.130080178570178
224 0.0321190657992382 2 44 "GO:0007623" "circadian rhythm" 0.071905652945287
142 0.0394837225710172 2 101 "GO:0007626" "locomotory behavior" 0.0848716695541103
432 0.000609508035161518 2 36 "GO:0007631" "feeding behavior" 0.00388194689773994
110 0.190489680859513 2 41 "GO:0007635" "chemosensory behavior" 0.277351112351687
281 0.00421223889291206 2 57 "GO:0008015" "blood circulation" 0.0153875530514265
170 0.102231884044659 2 36 "GO:0008016" "regulation of heart contraction" 0.171490385770689
201 0.0151294580857613 2 76 "GO:0008037" "cell recognition" 0.0397774494042863
204 0.0174346446468608 3 70 "GO:0008038" "neuron recognition" 0.044655186611637
18 0.442634426414042 5 42 "GO:0008063" "Toll signaling pathway" 0.541806373955934
138 0.157057419588758 4 34 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.237681558742326
12 0.46368575575561 2 35 "GO:0008202" "steroid metabolic process" 0.560847317285401
299 1.0234540781477e-07 1 207 "GO:0008283" "cell population proliferation" 8.70667005052793e-06
188 0.00230771916524611 2 153 "GO:0008284" "positive regulation of cell population proliferation" 0.0100309982693727
280 3.7288374522173e-05 2 134 "GO:0008285" "negative regulation of cell population proliferation" 0.000462608896415709
240 0.010419247983884 2 60 "GO:0008286" "insulin receptor signaling pathway" 0.0296165258921381
231 0.0230982473752065 4 48 "GO:0008306" "associative learning" 0.0558012426447686
89 0.0404305555157212 2 274 "GO:0008340" "determination of adult lifespan" 0.0861409510182897
13 0.455698179072606 3 44 "GO:0008344" "adult locomotory behavior" 0.553695912072838
242 0.0141649108974851 2 53 "GO:0008356" "asymmetric cell division" 0.0377614158791533
207 0.0113259515257651 4 79 "GO:0008360" "regulation of cell shape" 0.0315906516795931
425 2.61222742851721e-06 3 75 "GO:0008361" "regulation of cell size" 7.40753063658095e-05
-148 0.978868811850692 2 125 "GO:0008380" "RNA splicing" 0.994900882040599
90 0.247922329600207 2 37 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.342150051626705
429 1.41854252484596e-06 2 78 "GO:0008544" "epidermis development" 4.78115191724074e-05
329 0.0100382461347642 5 32 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.0288371737467161
304 0.0134856156214589 2 34 "GO:0008584" "male gonad development" 0.0365031095571762
224 0.0629271399568911 2 30 "GO:0008589" "regulation of smoothened signaling pathway" 0.120785299202522
