"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-434 0.0430224269821642 2 64 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.180075906949298
-317 0.242409013560137 3 40 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.533239561046532
-432 0.0197307933581992 2 86 "GO:0005096" "GTPase activator activity" 0.120640578144151
-197 0.0346666481968196 2 358 "GO:0005102" "signaling receptor binding" 0.15837900058547
591 0.122394225633224 4 20 "GO:0005109" "frizzled binding" 0.353527122800097
241 0.655450319772113 3 10 "GO:0005112" "Notch binding" 0.833017770037649
-206 0.58986984909619 4 20 "GO:0005125" "cytokine activity" 0.791399279305637
-134 0.635475513792075 3 37 "GO:0005126" "cytokine receptor binding" 0.812647614019049
229 0.616242549475229 4 14 "GO:0005172" "vascular endothelial growth factor receptor binding" 0.801413868039498
23 0.929943152032642 2 42 "GO:0005178" "integrin binding" 0.958746700989405
94 0.362576391894667 1 290 "GO:0005198" "structural molecule activity" 0.636786175714503
59 0.806800065865761 2 50 "GO:0005200" "structural constituent of cytoskeleton" 0.910634060990033
-221 0.432338593490872 2 37 "GO:0005201" "extracellular matrix structural constituent" 0.689965015639542
-335 0.0017799495739187 3 266 "GO:0005216" "ion channel activity" 0.0319021731325429
-1381 0.00175456986567333 2 15 "GO:0005217" "intracellular ligand-gated ion channel activity" 0.0319021731325429
377 0.44540746573967 2 12 "GO:0005227" "calcium activated cation channel activity" 0.697380868270821
-339 0.199676924238737 3 42 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.476362355095144
-615 0.0668541252585833 2 26 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.232250525817947
-478 0.0200204679037504 4 70 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.120640578144151
-648 0.129546108371681 3 16 "GO:0005245" "voltage-gated calcium channel activity" 0.36221091900722
-84 0.877085175516436 4 10 "GO:0005246" "calcium channel regulator activity" 0.9384370538577
-317 0.521246456580008 3 12 "GO:0005248" "voltage-gated sodium channel activity" 0.751239738452424
-634 0.0543351052659089 4 27 "GO:0005249" "voltage-gated potassium channel activity" 0.20754228732716
-1119 0.0088708936850794 2 16 "GO:0005251" "delayed rectifier potassium channel activity" 0.0766588849764158
-157 0.673303616811118 5 21 "GO:0005253" "anion channel activity" 0.834815571459419
-324 0.434175237275672 2 17 "GO:0005254" "chloride channel activity" 0.691317746823906
-337 0.00295356132883021 5 236 "GO:0005261" "cation channel activity" 0.0375370794336785
-244 0.105776602285546 2 131 "GO:0005262" "calcium channel activity" 0.318697607748261
-268 0.309995148929648 2 42 "GO:0005267" "potassium channel activity" 0.587079005786
-269 0.37489369470985 2 32 "GO:0005272" "sodium channel activity" 0.651408151972822
-590 0.132808136222432 3 19 "GO:0005277;GO:1901375" "acetate ester transmembrane transporter activity" 0.365835017236725
-1126 0.00100524030640508 3 25 "GO:0005283" "amino acid:sodium symporter activity" 0.0239687156775159
-849 0.0471436876887672 4 16 "GO:0005294;GO:0015375;GO:0005295" "neutral amino acid:sodium symporter activity" 0.193843751143813
-963 0.00986298945663272 5 21 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.0807633523363539
-1382 0.00248473497454303 2 14 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.0347453304307205
-642 0.0265667567205368 2 35 "GO:0005319" "lipid transporter activity" 0.136736528137784
-833 0.00209622813686124 2 40 "GO:0005326" "neurotransmitter transporter activity" 0.0347453304307205
-1130 0.000476975670529606 2 28 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.0158764758904855
-476 0.00283671254865868 4 117 "GO:0005342;GO:0046943" "carboxylic acid transmembrane transporter activity" 0.0374124919153286
-1379 5.20884888801528e-06 2 32 "GO:0005343" "organic acid:sodium symporter activity" 0.00117735105687396
772 0.103633614089235 7 13 "GO:0005355;GO:0015149" "glucose transmembrane transporter activity" 0.31495607064511
-99 0.816772764690005 3 16 "GO:0005381" "iron ion transmembrane transporter activity" 0.914942568138323
113 0.811662446038316 3 13 "GO:0005385" "zinc ion transmembrane transporter activity" 0.912141559133091
-1057 0.00164069822299041 2 26 "GO:0005416" "amino acid:cation symporter activity" 0.030995893455954
-86 0.856456951341454 2 13 "GO:0005484" "SNAP receptor activity" 0.938343901234602
-101 0.717060664597141 2 38 "GO:0005496" "steroid binding" 0.860619619264444
1042 0.034662601398564 2 12 "GO:0005504" "fatty acid binding" 0.15837900058547
519 0.0495044568133905 3 42 "GO:0005506" "iron ion binding" 0.198871352371034
-107 0.759352046696925 5 24 "GO:0005507" "copper ion binding" 0.889090587338611
-298 0.0271132124641533 4 165 "GO:0005509" "calcium ion binding" 0.138321211648451
-221 0.326586354378947 2 58 "GO:0005516" "calmodulin binding" 0.595039215285588
-469 0.219925820841628 2 20 "GO:0005518" "collagen binding" 0.504024705326015
34 0.758709691177514 3 254 "GO:0005524" "ATP binding" 0.889090587338611
157 0.267622423347647 4 149 "GO:0005525" "GTP binding" 0.555098142195861
-253 0.608907101673092 2 12 "GO:0005527;GO:0005528" "macrolide binding" 0.801413868039498
687 0.163692902231714 2 12 "GO:0005536" "glucose binding" 0.428544339550442
318 0.405603770644774 2 20 "GO:0005537" "mannose binding" 0.670096642580298
-61 0.735736530566576 2 91 "GO:0005539" "glycosaminoglycan binding" 0.873140636444884
-323 0.0239512163268944 2 146 "GO:0005543" "phospholipid binding" 0.133935201699993
-371 0.268610637926975 3 26 "GO:0005544" "calcium-dependent phospholipid binding" 0.555124306939657
-74 0.881155065885764 2 12 "GO:0005545" "1-phosphatidylinositol binding" 0.9384370538577
-297 0.449628747435619 2 19 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.698423321016661
-807 0.0589723897399669 2 16 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.219818459822024
-1110 0.0244797587274439 3 12 "GO:0005548" "phospholipid transporter activity" 0.134735050003805
-111 0.73080824920551 2 28 "GO:0008013" "beta-catenin binding" 0.870246961149321
172 0.313326063467175 4 102 "GO:0008017" "microtubule binding" 0.587079005786
34 0.908645225794257 2 33 "GO:0008022" "protein C-terminus binding" 0.955204122208844
498 0.00482659174873435 9 95 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.0535521846407192
-271 0.253869459197408 5 52 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.540648824086518
-846 0.0641786785143746 4 14 "GO:0008035" "high-density lipoprotein particle binding" 0.227720285693136
-158 0.680201924038539 3 20 "GO:0008046" "axon guidance receptor activity" 0.838555811116294
-154 0.25446847371168 3 165 "GO:0008047" "enzyme activator activity" 0.540648824086518
219 0.567624376303278 3 20 "GO:0008066" "glutamate receptor activity" 0.784111818108939
-616 0.0913291406306941 2 22 "GO:0008080" "N-acetyltransferase activity" 0.288864566972195
-335 0.21584809450261 2 40 "GO:0008081" "phosphoric diester hydrolase activity" 0.502945942303303
-699 0.0454496141817699 4 24 "GO:0008083" "growth factor activity" 0.187983907177853
-57 0.537098845014875 2 359 "GO:0008092" "cytoskeletal protein binding" 0.76462747997026
-1 0.998119538568803 2 58 "GO:0008094" "DNA-dependent ATPase activity" 0.998119538568803
-158 0.174419270300851 2 225 "GO:0008134" "transcription factor binding" 0.448551377076966
608 0.00646752727433811 2 59 "GO:0008135" "translation factor activity, RNA binding" 0.0655188632574252
483 0.217957178426192 4 19 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.503332741892993
321 0.49832736095668 7 13 "GO:0008143" "poly(A) binding" 0.737358928390768
108 0.223638809205858 2 397 "GO:0008144" "drug binding" 0.509197158419853
36 0.928787620057877 2 18 "GO:0008146" "sulfotransferase activity" 0.958746700989405
-712 0.187553105050608 2 10 "GO:0008157" "protein phosphatase 1 binding" 0.464892271029698
421 0.027671528793757 2 81 "GO:0008168" "methyltransferase activity" 0.139153946955656
325 0.248653333001834 3 37 "GO:0008170" "N-methyltransferase activity" 0.536992231834248
869 0.0198973469847648 3 21 "GO:0008173" "RNA methyltransferase activity" 0.120640578144151
471 0.029548398046615 2 63 "GO:0008186" "RNA-dependent ATPase activity" 0.146484611592793
259 0.498648824596097 6 20 "GO:0008187" "poly-pyrimidine tract binding" 0.737358928390768
-642 0.0369481158434493 2 31 "GO:0008188" "neuropeptide receptor activity" 0.165555980606225
76 0.700240453604756 4 76 "GO:0008194" "UDP-glycosyltransferase activity" 0.849770967134938
50 0.925945301190899 2 10 "GO:0008200;GO:0016248" "ion channel inhibitor activity" 0.958746700989405
-42 0.849305454256539 3 60 "GO:0008201" "heparin binding" 0.936379357295459
-242 0.00693334504090847 3 388 "GO:0008233" "peptidase activity" 0.0682592701914792
-58 0.745830701066895 2 91 "GO:0008234" "cysteine-type peptidase activity" 0.880634560888107
-292 0.34282236957567 2 31 "GO:0008235" "metalloexopeptidase activity" 0.617512260686191
-820 3.17526489640445e-05 3 76 "GO:0008236" "serine-type peptidase activity" 0.0031707288036953
-62 0.665566996178859 3 145 "GO:0008237" "metallopeptidase activity" 0.834815571459419
-470 0.0157515994382686 3 78 "GO:0008238" "exopeptidase activity" 0.10376287624465
-308 0.50020208428364 2 14 "GO:0008239" "dipeptidyl-peptidase activity" 0.737639782519545
162 0.7138064087311 2 15 "GO:0008266" "poly(U) RNA binding" 0.860259792591446
-80 0.581918699907732 6 141 "GO:0008270" "zinc ion binding" 0.78876715021277
-397 0.462701693465535 4 10 "GO:0008273" "calcium, potassium:sodium antiporter activity" 0.708425473381803
408 0.184135461830369 3 31 "GO:0008276" "protein methyltransferase activity" 0.462111202295243
-234 0.0361157319178629 2 244 "GO:0008289" "lipid binding" 0.162870300713459
-351 0.314956548168455 3 24 "GO:0008301" "DNA binding, bending" 0.587079005786
-595 0.0568519287546503 2 30 "GO:0008307" "structural constituent of muscle" 0.215182092124807
440 0.217880522745063 3 23 "GO:0008320;GO:0022884" "macromolecule transmembrane transporter activity" 0.503332741892993
-241 0.00429413588833384 4 443 "GO:0008324" "cation transmembrane transporter activity" 0.0511727357105968
36 0.906255927104203 2 32 "GO:0008374" "O-acyltransferase activity" 0.955204122208844
-209 0.458656013537584 5 37 "GO:0008375" "acetylglucosaminyltransferase activity" 0.706168619962051
16 0.972188025828057 2 14 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.980605238172889
43 0.880587582863343 4 36 "GO:0008381" "mechanosensitive ion channel activity" 0.9384370538577
885 0.0280745923187167 4 18 "GO:0008395" "steroid hydroxylase activity" 0.140172428791307
297 0.385976472165383 2 25 "GO:0008408" "3'-5' exonuclease activity" 0.662893253178385
1338 0.00243291212440889 2 15 "GO:0008483" "transaminase activity" 0.0347453304307205
-1089 0.0216530035493399 4 13 "GO:0008484" "sulfuric ester hydrolase activity" 0.126128745674905
-121 0.346969908451706 2 182 "GO:0008509" "anion transmembrane transporter activity" 0.621876835917288
-669 0.0730269793157393 2 21 "GO:0008513" "secondary active organic cation transmembrane transporter activity" 0.246598350443004
-313 0.0313464357719746 5 141 "GO:0008514" "organic anion transmembrane transporter activity" 0.152160823643127
-479 0.0527762004005172 2 48 "GO:0008519" "ammonium transmembrane transporter activity" 0.205251861274508
36 0.923460632197818 2 21 "GO:0008536" "Ran GTPase binding" 0.957713623006342
293 0.507121102986413 2 15 "GO:0008553" "proton-exporting ATPase activity, phosphorylative mechanism" 0.739956605379264
602 0.124781136573426 4 19 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.356008222305407
243 0.269223376326958 2 61 "GO:0008565" "protein transporter activity" 0.555124306939657
-181 0.691958701293939 3 14 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.847073786697834
217 0.673585096284853 2 11 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.834815571459419
560 0.00854716519000234 3 65 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.0765957495873287
535 0.00962610529067913 3 69 "GO:0009055" "electron transfer activity" 0.0804656385180893
-506 0.131564508178109 2 26 "GO:0009975" "cyclase activity" 0.365835017236725
311 0.48102354627754 2 15 "GO:0015020" "glucuronosyltransferase activity" 0.725369668232493
-17 0.97204858885779 3 13 "GO:0015035" "protein disulfide oxidoreductase activity" 0.980605238172889
358 0.286639343892374 2 26 "GO:0015036" "disulfide oxidoreductase activity" 0.579077749655403
-187 0.0159273919882883 3 535 "GO:0015075" "ion transmembrane transporter activity" 0.10376287624465
-247 0.0501060077047038 2 190 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.200137710774788
279 0.218922623258754 3 57 "GO:0015078" "proton transmembrane transporter activity" 0.503378005453517
-196 0.33868421171054 2 70 "GO:0015079" "potassium ion transmembrane transporter activity" 0.613316746076859
-570 0.000444163266222214 4 113 "GO:0015081" "sodium ion transmembrane transporter activity" 0.0155235061544664
-221 0.11591112600779 2 152 "GO:0015085" "calcium ion transmembrane transporter activity" 0.340428054955652
-413 0.0797939802831972 2 53 "GO:0015101" "organic cation transmembrane transporter activity" 0.258222186194235
268 0.264015165204185 2 51 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.553632681871433
487 0.132283233586855 5 28 "GO:0015108" "chloride transmembrane transporter activity" 0.365835017236725
-83 0.804684725922524 3 26 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.910634060990033
-212 0.589803451415748 2 19 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.791399279305637
-497 0.00966969046569314 2 80 "GO:0015171" "amino acid transmembrane transporter activity" 0.0804656385180893
-1414 0.00135818207869931 3 15 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.0287687658488127
-776 0.0233891660212013 6 25 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.132918919096095
-722 0.004269734073559 3 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.0511727357105968
