name	term	lev	seq	value
"microtubule organizing center"	GO:0005815	3	Amillepora25127	0.5202088793625456
"microtubule organizing center"	GO:0005815	3	Amillepora26134	0.002324433011948886
"microtubule organizing center"	GO:0005815	3	Amillepora26195	0.6413858842611396
"microtubule organizing center"	GO:0005815	3	Amillepora00096	0.20952616416100087
"microtubule organizing center"	GO:0005815	3	Amillepora00104	0.11616080895441735
"microtubule organizing center"	GO:0005815	3	Amillepora00119	0.17331893382348373
"microtubule organizing center"	GO:0005815	3	Amillepora00116	0.2949628529944604
"microtubule organizing center"	GO:0005815	3	Amillepora00120	0.8936185491079788
"microtubule organizing center"	GO:0005815	3	Amillepora00160	0.6764805471432417
"microtubule organizing center"	GO:0005815	3	Amillepora00498	0.11534320597584725
"microtubule organizing center"	GO:0005815	3	Amillepora00529	0.13486115210658162
"microtubule organizing center"	GO:0005815	3	Amillepora00666	0.23395642274654213
"microtubule organizing center"	GO:0005815	3	Amillepora00715	0.9567056623278322
"microtubule organizing center"	GO:0005815	3	Amillepora00714	0.4441300222940499
"microtubule organizing center"	GO:0005815	3	Amillepora00983	0.5569491117066444
"microtubule organizing center"	GO:0005815	3	Amillepora01089	0.026903718169093763
"microtubule organizing center"	GO:0005815	3	Amillepora01427	0.051534070834748404
"microtubule organizing center"	GO:0005815	3	Amillepora01595	0.2237685313914955
"microtubule organizing center"	GO:0005815	3	Amillepora01600	0.016989983922142224
"microtubule organizing center"	GO:0005815	3	Amillepora01875	0.00406423341904496
"microtubule organizing center"	GO:0005815	3	Amillepora02956	0.238580489032581
"microtubule organizing center"	GO:0005815	3	Amillepora03101	0.3147675308930196
"microtubule organizing center"	GO:0005815	3	Amillepora03106	0.7452656805519511
"microtubule organizing center"	GO:0005815	3	Amillepora03198	0.06881907493951199
"microtubule organizing center"	GO:0005815	3	Amillepora03291	0.4503083034947362
"microtubule organizing center"	GO:0005815	3	Amillepora03290	0.9022485163285562
"microtubule organizing center"	GO:0005815	3	Amillepora03331	0.04726607285657784
"microtubule organizing center"	GO:0005815	3	Amillepora03407	0.4038286934132399
"microtubule organizing center"	GO:0005815	3	Amillepora03418	0.5754191880289959
"microtubule organizing center"	GO:0005815	3	Amillepora03430	0.32495067686688645
"microtubule organizing center"	GO:0005815	3	Amillepora03444	0.5756618480915159
"microtubule organizing center"	GO:0005815	3	Amillepora03627	0.40636228081353615
"microtubule organizing center"	GO:0005815	3	Amillepora03975	0.22293660829957773
"microtubule organizing center"	GO:0005815	3	Amillepora04000	0.8132061157011682
"microtubule organizing center"	GO:0005815	3	Amillepora04249	1.187303139095609
"microtubule organizing center"	GO:0005815	3	Amillepora04311	0.9361184799081366
"microtubule organizing center"	GO:0005815	3	Amillepora04330	0.16234809107833403
"microtubule organizing center"	GO:0005815	3	Amillepora04375	0.07638695535259796
"microtubule organizing center"	GO:0005815	3	Amillepora04485	0.011929162881451823
"microtubule organizing center"	GO:0005815	3	Amillepora04688	0.1939348574811301
"microtubule organizing center"	GO:0005815	3	Amillepora04836	0.17300701113138067
"microtubule organizing center"	GO:0005815	3	Amillepora04939	0.583167146468928
"microtubule organizing center"	GO:0005815	3	Amillepora05347	0.5647054256412066
"microtubule organizing center"	GO:0005815	3	Amillepora05371	0.32733745189063723
"microtubule organizing center"	GO:0005815	3	Amillepora05417	0.757990622900174
"microtubule organizing center"	GO:0005815	3	Amillepora05436	0.18937482122773075
"microtubule organizing center"	GO:0005815	3	Amillepora05471	0.11005854174258524
"microtubule organizing center"	GO:0005815	3	Amillepora05666	0.07346823622715852
"microtubule organizing center"	GO:0005815	3	Amillepora05672	0.30084980484251544
"microtubule organizing center"	GO:0005815	3	Amillepora05700	0.12654166912727302
"microtubule organizing center"	GO:0005815	3	Amillepora05710	0.0969918474357542
"microtubule organizing center"	GO:0005815	3	Amillepora05723	0.23057266257304435
"microtubule organizing center"	GO:0005815	3	Amillepora05869	0.16794549729966596
"microtubule organizing center"	GO:0005815	3	Amillepora05862	0.13821584071187235
"microtubule organizing center"	GO:0005815	3	Amillepora05903	0.3112336176754726
"microtubule organizing center"	GO:0005815	3	Amillepora06032	0.0992324171630444
"microtubule organizing center"	GO:0005815	3	Amillepora06069	0.011780400799842331
"microtubule organizing center"	GO:0005815	3	Amillepora21985	0.2608440833255768
"microtubule organizing center"	GO:0005815	3	Amillepora22078	0.05630121735067149
"microtubule organizing center"	GO:0005815	3	Amillepora22157	0.016910322413704906
"microtubule organizing center"	GO:0005815	3	Amillepora22224	0.1677464456471564
"microtubule organizing center"	GO:0005815	3	Amillepora22261	0.5482324930872402
"microtubule organizing center"	GO:0005815	3	Amillepora22294	0.06313411881942864
"microtubule organizing center"	GO:0005815	3	Amillepora22374	0.11909353830933658
"microtubule organizing center"	GO:0005815	3	Amillepora22643	0.8685357955906875
"microtubule organizing center"	GO:0005815	3	Amillepora22670	0.3488600442916867
"microtubule organizing center"	GO:0005815	3	Amillepora08706	0.966463322423954
"microtubule organizing center"	GO:0005815	3	Amillepora08778	0.006718408525541373
"microtubule organizing center"	GO:0005815	3	Amillepora08885	0.7010866607010662
"microtubule organizing center"	GO:0005815	3	Amillepora09136	0.13717793790394398
"microtubule organizing center"	GO:0005815	3	Amillepora09969	0.08028146800601073
"microtubule organizing center"	GO:0005815	3	Amillepora10129	0.29442424653468446
"microtubule organizing center"	GO:0005815	3	Amillepora10601	0.37244542564013444
"microtubule organizing center"	GO:0005815	3	Amillepora10722	0.05904462182578096
"microtubule organizing center"	GO:0005815	3	Amillepora10805	0.2945221896435194
"microtubule organizing center"	GO:0005815	3	Amillepora10840	0.8646570146864503
"microtubule organizing center"	GO:0005815	3	Amillepora06412	0.20424336919606045
"microtubule organizing center"	GO:0005815	3	Amillepora06484	0.1531240520266497
"microtubule organizing center"	GO:0005815	3	Amillepora06532	0.761229104809813
"microtubule organizing center"	GO:0005815	3	Amillepora06564	0.3727306606497556
"microtubule organizing center"	GO:0005815	3	Amillepora07009	0.2626212822414297
"microtubule organizing center"	GO:0005815	3	Amillepora07597	0.34791932702806083
"microtubule organizing center"	GO:0005815	3	Amillepora07718	0.14222230613399503
"microtubule organizing center"	GO:0005815	3	Amillepora07945	0.08567849631276388
"microtubule organizing center"	GO:0005815	3	Amillepora08254	1.05107498689569
"microtubule organizing center"	GO:0005815	3	Amillepora08296	0.07939421053493073
"microtubule organizing center"	GO:0005815	3	Amillepora08375	0.8092621976628881
"microtubule organizing center"	GO:0005815	3	Amillepora08428	0.5792305470689911
"microtubule organizing center"	GO:0005815	3	Amillepora08563	0.9061004415410298
"microtubule organizing center"	GO:0005815	3	Amillepora18744	0.11949283147870186
"microtubule organizing center"	GO:0005815	3	Amillepora18774	0.01808801825708753
"microtubule organizing center"	GO:0005815	3	Amillepora18972	0.019673546172927363
"microtubule organizing center"	GO:0005815	3	Amillepora19009	0.3622285141439217
"microtubule organizing center"	GO:0005815	3	Amillepora19582	0.4046943217540738
"microtubule organizing center"	GO:0005815	3	Amillepora19695	0.05853184024213481
"microtubule organizing center"	GO:0005815	3	Amillepora20004	0.08247481630133402
"microtubule organizing center"	GO:0005815	3	Amillepora20318	0.015124404131638985
"microtubule organizing center"	GO:0005815	3	Amillepora20327	1.3323341634910357
"microtubule organizing center"	GO:0005815	3	Amillepora10986	0.1435829270865729
"microtubule organizing center"	GO:0005815	3	Amillepora11055	0.09769183763339503
"microtubule organizing center"	GO:0005815	3	Amillepora11054	0.8119489824229713
"microtubule organizing center"	GO:0005815	3	Amillepora11097	0.043081567225114276
"microtubule organizing center"	GO:0005815	3	Amillepora11271	0.02067295208341974
"microtubule organizing center"	GO:0005815	3	Amillepora12213	0.5412607205565511
"microtubule organizing center"	GO:0005815	3	Amillepora12284	0.41623604864780306
"microtubule organizing center"	GO:0005815	3	Amillepora12339	0.8585850547093495
"microtubule organizing center"	GO:0005815	3	Amillepora12874	0.3536518588395481
"microtubule organizing center"	GO:0005815	3	Amillepora23484	0.6360952194956423
"microtubule organizing center"	GO:0005815	3	Amillepora23552	0.46148975406930504
"microtubule organizing center"	GO:0005815	3	Amillepora23709	0.02014291561966386
"microtubule organizing center"	GO:0005815	3	Amillepora24078	0.2581519810057684
"microtubule organizing center"	GO:0005815	3	Amillepora24360	1.1434399650106635
"microtubule organizing center"	GO:0005815	3	Amillepora24485	0.3321356215300457
"microtubule organizing center"	GO:0005815	3	Amillepora24675	0.4550873525680288
"microtubule organizing center"	GO:0005815	3	Amillepora24690	0.16556291398618195
"microtubule organizing center"	GO:0005815	3	Amillepora24753	0.3676680386669397
"microtubule organizing center"	GO:0005815	3	Amillepora20385	0.12029172337452228
"microtubule organizing center"	GO:0005815	3	Amillepora20390	0.6080738699184424
"microtubule organizing center"	GO:0005815	3	Amillepora20563	1.0352321454630202
"microtubule organizing center"	GO:0005815	3	Amillepora20582	1.041693035729461
"microtubule organizing center"	GO:0005815	3	Amillepora21241	0.4024354569578811
"microtubule organizing center"	GO:0005815	3	Amillepora27919	0.650931897264822
"microtubule organizing center"	GO:0005815	3	Amillepora29017	0.12770688054657692
"microtubule organizing center"	GO:0005815	3	Amillepora31927	0.43621725242797266
"microtubule organizing center"	GO:0005815	3	Amillepora30490	0.028277649627723108
"microtubule organizing center"	GO:0005815	3	Amillepora30888	0.237060852144282
"microtubule organizing center"	GO:0005815	3	Amillepora29843	1.778555946899073
"microtubule organizing center"	GO:0005815	3	Amillepora35530	0.565856357961151
"microtubule organizing center"	GO:0005815	3	Amillepora35531	0.10890144732807391
"microtubule organizing center"	GO:0005815	3	Amillepora32412	0.14825941627617842
"microtubule organizing center"	GO:0005815	3	Amillepora33714	0.23301884479460874
"microtubule organizing center"	GO:0005815	3	Amillepora29004	0.2104079126959908
"microtubule organizing center"	GO:0005815	3	Amillepora32195	0.24856220033042442
"microtubule organizing center"	GO:0005815	3	Amillepora32197	0.16285137814301912
"microtubule organizing center"	GO:0005815	3	Amillepora33572	0.09520309412145006
"microtubule organizing center"	GO:0005815	3	Amillepora32105	0.09278303215201139
"microtubule organizing center"	GO:0005815	3	Amillepora32638	1.0224389941182828
"microtubule organizing center"	GO:0005815	3	Amillepora31365	0.19672054523298582
"microtubule organizing center"	GO:0005815	3	Amillepora32275	0.5035158844253653
"microtubule organizing center"	GO:0005815	3	Amillepora36847	0.28247753399525993
"microtubule organizing center"	GO:0005815	3	Amillepora33536	0.0486800296905799
"microtubule organizing center"	GO:0005815	3	Amillepora32984	0.04367612071642583
"microtubule organizing center"	GO:0005815	3	Amillepora33059	0.12472464315734051
"microtubule organizing center"	GO:0005815	3	Amillepora34056	0.5423393315577358
"microtubule organizing center"	GO:0005815	3	Amillepora33560	0.6009611084942588
"lateral plasma membrane"	GO:0016328	2	Amillepora16900	0.8086037755499205
"lateral plasma membrane"	GO:0016328	2	Amillepora16905	0.0882947481504456
"lateral plasma membrane"	GO:0016328	2	Amillepora16959	0.3641863909943499
"lateral plasma membrane"	GO:0016328	2	Amillepora26297	0.2682372935923667
"lateral plasma membrane"	GO:0016328	2	Amillepora27500	0.8029522093999373
"lateral plasma membrane"	GO:0016328	2	Amillepora13712	0.27974873216941376
"lateral plasma membrane"	GO:0016328	2	Amillepora01087	0.09903205155097185
"lateral plasma membrane"	GO:0016328	2	Amillepora02102	0.09044105777370258
"lateral plasma membrane"	GO:0016328	2	Amillepora04293	0.391194384454331
"lateral plasma membrane"	GO:0016328	2	Amillepora04375	0.07638695535259796
"lateral plasma membrane"	GO:0016328	2	Amillepora04485	0.011929162881451823
"lateral plasma membrane"	GO:0016328	2	Amillepora06992	1.5500086045962969
"lateral plasma membrane"	GO:0016328	2	Amillepora07597	0.34791932702806083
"lateral plasma membrane"	GO:0016328	2	Amillepora08080	0.028818335023866902
"lateral plasma membrane"	GO:0016328	2	Amillepora08081	0.27084593992763806
"lateral plasma membrane"	GO:0016328	2	Amillepora11238	0.08885059684028894
"lateral plasma membrane"	GO:0016328	2	Amillepora23959	0.36303228946014665
"lateral plasma membrane"	GO:0016328	2	Amillepora24364	0.34696281441591953
"lateral plasma membrane"	GO:0016328	2	Amillepora20538	0.042033899719647334
"lateral plasma membrane"	GO:0016328	2	Amillepora32022	0.08097525821564974
"lateral plasma membrane"	GO:0016328	2	Amillepora33560	0.6009611084942588
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora18348	0.8568241875708644
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora26532	0.2151244396221678
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora27553	0.9080773998371974
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora14298	0.7827201503958057
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora16539	0.04686579730059252
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora25131	1.3023433756770058
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora00132	0.3004623609542879
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora00777	0.31115712778147336
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora00790	0.2649388145637662
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora22028	0.19782776126162768
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora22573	0.6623715903665043
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora22643	0.8685357955906875
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora09797	0.1270366301090951
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora06439	0.4098516733734056
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora06449	0.5190777143034846
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora06804	0.4940399097350225
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora07014	0.4877696397603147
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora08554	0.6585093592551463
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora18995	0.21938895920314785
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora19040	0.18641087021036112
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora19338	0.04372181204546789
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora19361	0.9482606591111967
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora19801	0.9376374301571454
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora19865	1.1650158481622777
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora23708	0.4603453423421977
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora24803	0.4187347968691066
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora24816	1.0877636459259399
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora20392	1.0891277470426903
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora20708	0.15979021210874308
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora20768	0.06314646523218778
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora28813	0.9366322341075262
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora30747	0.2739465699667508
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora33299	0.058703126227766744
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora33308	0.0059856791651447935
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora32162	0.36921454778886675
"rough endoplasmic reticulum"	GO:0005791	2	Amillepora31682	0.1289767166618463
"stereocilium"	GO:0032420	2	Amillepora18401	0.8952240846036246
"stereocilium"	GO:0032420	2	Amillepora14797	0.6021126168601612
"stereocilium"	GO:0032420	2	Amillepora16213	0.02838329970017266
"stereocilium"	GO:0032420	2	Amillepora03354	0.24249216299236956
"stereocilium"	GO:0032420	2	Amillepora03569	0.42497970638750293
"stereocilium"	GO:0032420	2	Amillepora05764	0.10756637964119968
"stereocilium"	GO:0032420	2	Amillepora09820	0.4988237555553991
"stereocilium"	GO:0032420	2	Amillepora09974	0.04419916866009932
"stereocilium"	GO:0032420	2	Amillepora10912	0.3896453681864974
"stereocilium"	GO:0032420	2	Amillepora19525	0.759168661045829
"stereocilium"	GO:0032420	2	Amillepora24374	0.28364545136381114
"stereocilium"	GO:0032420	2	Amillepora36847	0.28247753399525993
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora23110	0.4644696209309145
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora09931	0.19369734138582106
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora21241	0.4024354569578811
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora27787	0.3914863780166497
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora27780	0.9315518522981999
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora27806	0.23601226765606328
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora27821	0.36961981741133204
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora27817	0.6321178780903257
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora36207	0.45084630288426886
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora37320	1.3165351317376273
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora32858	0.1401522069190673
"alpha DNA polymerase:primase complex"	GO:0005658	7	Amillepora32861	0.9437709118979564
"fusome"	GO:0045169	2	Amillepora26297	0.2682372935923667
"fusome"	GO:0045169	2	Amillepora26619	0.004575427620202298
"fusome"	GO:0045169	2	Amillepora27431	0.4691035278348986
"fusome"	GO:0045169	2	Amillepora27553	0.9080773998371974
"fusome"	GO:0045169	2	Amillepora14298	0.7827201503958057
"fusome"	GO:0045169	2	Amillepora15301	0.9306562654365733
"fusome"	GO:0045169	2	Amillepora00093	0.4459877682594454
"fusome"	GO:0045169	2	Amillepora01087	0.09903205155097185
"fusome"	GO:0045169	2	Amillepora01592	0.5648411584830899
"fusome"	GO:0045169	2	Amillepora03253	0.6362330561053009
"fusome"	GO:0045169	2	Amillepora03356	0.6235959930663159
"fusome"	GO:0045169	2	Amillepora03666	1.0137667376363695
"fusome"	GO:0045169	2	Amillepora04977	0.7117814777348348
"fusome"	GO:0045169	2	Amillepora05371	0.32733745189063723
"fusome"	GO:0045169	2	Amillepora05878	0.6494024847667647
"fusome"	GO:0045169	2	Amillepora05934	0.9027395554582378
"fusome"	GO:0045169	2	Amillepora08789	0.8274045807175654
"fusome"	GO:0045169	2	Amillepora08785	0.8789466667279099
"fusome"	GO:0045169	2	Amillepora08786	1.0899578024133627
"fusome"	GO:0045169	2	Amillepora06804	0.4940399097350225
"fusome"	GO:0045169	2	Amillepora19801	0.9376374301571454
"fusome"	GO:0045169	2	Amillepora24675	0.4550873525680288
"fusome"	GO:0045169	2	Amillepora20538	0.042033899719647334
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora13322	0.3573040783547673
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora24970	0.5514482984042236
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora25170	0.9805922772633437
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora25174	0.8658390173901754
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora00263	0.7314256113761796
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora00270	0.05279418692934613
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora01788	0.42531274864976126
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora03170	0.26171113419405956
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora22862	0.48678237680489866
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora24504	0.8959544329612946
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora36947	0.292659807350801
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora36944	0.23619889723925777
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora32202	0.36083456238005657
"clathrin-coated endocytic vesicle"	GO:0045334	3	Amillepora34500	0.29627982285006177
"early endosome"	GO:0005769	6	Amillepora18012	0.519266393598337
"early endosome"	GO:0005769	6	Amillepora18169	0.22929997480415748
"early endosome"	GO:0005769	6	Amillepora18172	0.39653779237997
"early endosome"	GO:0005769	6	Amillepora18248	0.5295395679868169
"early endosome"	GO:0005769	6	Amillepora26310	0.48930352101651875
"early endosome"	GO:0005769	6	Amillepora27415	0.09745687679726112
"early endosome"	GO:0005769	6	Amillepora13212	0.1366214549068277
"early endosome"	GO:0005769	6	Amillepora14161	0.6142771376600578
"early endosome"	GO:0005769	6	Amillepora14170	0.7301450914060461
"early endosome"	GO:0005769	6	Amillepora14300	0.22372882330702001
"early endosome"	GO:0005769	6	Amillepora14747	0.31885760722390416
"early endosome"	GO:0005769	6	Amillepora15310	0.12315348891927641
"early endosome"	GO:0005769	6	Amillepora15329	0.27498619734200364
"early endosome"	GO:0005769	6	Amillepora16018	0.15462976772243894
"early endosome"	GO:0005769	6	Amillepora16111	0.5293860483306315
"early endosome"	GO:0005769	6	Amillepora16717	0.3414609617716131
"early endosome"	GO:0005769	6	Amillepora25088	0.1191158839004441
"early endosome"	GO:0005769	6	Amillepora25591	0.27640678058009915
"early endosome"	GO:0005769	6	Amillepora25722	0.1704994105795355
"early endosome"	GO:0005769	6	Amillepora25727	0.6900591976977706
"early endosome"	GO:0005769	6	Amillepora25729	0.21831486197430489
"early endosome"	GO:0005769	6	Amillepora00090	0.2907450738454478
"early endosome"	GO:0005769	6	Amillepora00094	0.4551039514916202
"early endosome"	GO:0005769	6	Amillepora00270	0.05279418692934613
"early endosome"	GO:0005769	6	Amillepora00777	0.31115712778147336
"early endosome"	GO:0005769	6	Amillepora00790	0.2649388145637662
"early endosome"	GO:0005769	6	Amillepora00974	0.36714963875465056
"early endosome"	GO:0005769	6	Amillepora01177	0.09321658146364561
"early endosome"	GO:0005769	6	Amillepora01199	0.025891271060502447
"early endosome"	GO:0005769	6	Amillepora01595	0.2237685313914955
"early endosome"	GO:0005769	6	Amillepora01788	0.42531274864976126
"early endosome"	GO:0005769	6	Amillepora02496	0.672563737091677
"early endosome"	GO:0005769	6	Amillepora02498	0.2842725752253308
"early endosome"	GO:0005769	6	Amillepora02828	0.7351782373736212
"early endosome"	GO:0005769	6	Amillepora03698	0.24966960872771612
"early endosome"	GO:0005769	6	Amillepora03882	0.47783432500220685
"early endosome"	GO:0005769	6	Amillepora04372	0.38261919234251013
"early endosome"	GO:0005769	6	Amillepora04619	0.6579314934107323
"early endosome"	GO:0005769	6	Amillepora05324	0.25278050336181307
"early endosome"	GO:0005769	6	Amillepora06051	0.7156331358363727
"early endosome"	GO:0005769	6	Amillepora06090	0.0460990820885498
"early endosome"	GO:0005769	6	Amillepora22012	0.9080052294943521
"early endosome"	GO:0005769	6	Amillepora22159	0.3802098684303195
