"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
361 0.0244235302051682 5 39 "GO:0001818" "negative regulation of cytokine production" 0.105949962016786
-28 0.576341082249549 3 63 "GO:0001819" "positive regulation of cytokine production" 0.791090065119369
33 0.386433737328849 4 103 "GO:0001822" "kidney development" 0.609466010756547
123 0.177889201205111 5 75 "GO:0001838" "embryonic epithelial tube formation" 0.367224356375162
160 0.123919863364302 2 69 "GO:0001841" "neural tube formation" 0.297880605042742
92 0.284391586935654 3 51 "GO:0001843;GO:0060606" "tube closure" 0.502827834536059
1 0.498457643884269 5 66 "GO:0001889;GO:0061008" "liver development" 0.725543262364626
-10 0.519839969658044 4 31 "GO:0001890" "placenta development" 0.743318062463684
142 0.0948226242361571 2 114 "GO:0001894" "tissue homeostasis" 0.247503120887597
-74 0.647062070984423 6 34 "GO:0001895" "retina homeostasis" 0.848064331332776
238 0.000159002029530899 2 324 "GO:0001932" "regulation of protein phosphorylation" 0.00424372920280824
385 0.000806944507666471 4 89 "GO:0001933" "negative regulation of protein phosphorylation" 0.0125524701192562
203 0.00425442190303265 3 233 "GO:0001934" "positive regulation of protein phosphorylation" 0.0346656599506364
214 0.00902051685563453 2 166 "GO:0001944" "vasculature development" 0.0560144998293435
-33 0.572451906733109 2 39 "GO:0001947" "heart looping" 0.787824786746191
208 0.00270022397895134 2 248 "GO:0002064" "epithelial cell development" 0.0270022397895134
422 0.00500033269639801 5 49 "GO:0002065" "columnar/cuboidal epithelial cell differentiation" 0.0390909933705623
277 0.00151077957357693 2 155 "GO:0002066" "columnar/cuboidal epithelial cell development" 0.0184650836770514
96 0.119795488450823 2 206 "GO:0002165" "instar larval or pupal development" 0.292369337898997
49 0.400449974542311 2 35 "GO:0002168" "instar larval development" 0.618343503381698
166 0.12982765124079 2 61 "GO:0002218" "activation of innate immune response" 0.305839522445686
64 0.341701694703716 6 54 "GO:0002221" "pattern recognition receptor signaling pathway" 0.567048070952287
77 0.331914232006973 2 42 "GO:0002224" "toll-like receptor signaling pathway" 0.557086808955526
207 0.0454407305397356 2 89 "GO:0002237" "response to molecule of bacterial origin" 0.152484247351541
-84 0.6752348379869 2 38 "GO:0002250" "adaptive immune response" 0.872367156459586
16 0.445942801613498 2 100 "GO:0002252" "immune effector process" 0.67065616648905
184 0.0718744911380016 2 84 "GO:0002253" "activation of immune response" 0.207278495042177
52 0.390306783665637 2 37 "GO:0002262" "myeloid cell homeostasis" 0.609623715702117
-29 0.556498136769459 2 32 "GO:0002263;GO:0002366" "cell activation involved in immune response" 0.777683421619752
-118 0.744889791792737 2 41 "GO:0002274" "myeloid leukocyte activation" 0.923615361804199
-18 0.53880204419458 2 39 "GO:0002429" "immune response-activating cell surface receptor signaling pathway" 0.759849036684664
173 0.185014930224569 2 35 "GO:0002443" "leukocyte mediated immunity" 0.378886958172655
-160 0.795375641054718 3 35 "GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.951731536304791
67 0.344818255564797 2 47 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.56954356354893
-107 0.804396614196763 2 85 "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" 0.952900604510012
-64 0.627224667080127 6 34 "GO:0002479" "antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent" 0.832694816640858
-135 0.801728288262121 3 52 "GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.952900604510012
171 0.0143042644009102 2 227 "GO:0002520" "immune system development" 0.0739213663671198
85 0.237710694224877 4 93 "GO:0002521" "leukocyte differentiation" 0.44643227939794
-94 0.690523801514827 2 37 "GO:0002573" "myeloid leukocyte differentiation" 0.883300912769305
388 0.0239829589602158 3 34 "GO:0002576" "platelet degranulation" 0.105224378343967
241 0.000400827051248076 2 271 "GO:0002682" "regulation of immune system process" 0.00793530613902616
332 0.0108821498821127 4 63 "GO:0002683" "negative regulation of immune system process" 0.0626530119671507
243 0.00275628539382978 2 177 "GO:0002684" "positive regulation of immune system process" 0.0270361752006233
93 0.207752636627026 4 102 "GO:0002694" "regulation of leukocyte activation" 0.409653086306812
-55 0.657853768444654 2 71 "GO:0002696" "positive regulation of leukocyte activation" 0.856751549760539
63 0.285474431473486 2 107 "GO:0002697" "regulation of immune effector process" 0.503586053229288
-10 0.528383679119463 5 61 "GO:0002699" "positive regulation of immune effector process" 0.750655780298868
-53 0.637642497745655 2 58 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.842988209341252
-32 0.57709896411492 2 50 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.791391277593034
-123 0.760996488758538 4 44 "GO:0002703" "regulation of leukocyte mediated immunity" 0.934605514876407
-222 0.878123371119451 2 36 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.999985351619201
-324 0.939322847507011 2 30 "GO:0002709" "regulation of T cell mediated immunity" 0.999985351619201
-181 0.806337274671059 5 30 "GO:0002718" "regulation of cytokine production involved in immune response" 0.953000309281221
-455 0.985373011408339 2 30 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.999985351619201
-44 0.592632337077611 8 37 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.805519681464714
73 0.35563635604882 2 34 "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 0.58114662584585
117 0.188787421118494 5 75 "GO:0002757" "immune response-activating signal transduction" 0.38405895445506
79 0.305777882646839 3 55 "GO:0002758" "innate immune response-activating signal transduction" 0.526639893534404
49 0.406399730577487 3 31 "GO:0002759" "regulation of antimicrobial humoral response" 0.626482067156486
278 0.0676123062282563 2 38 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.200069723772322
125 0.170282141913494 2 77 "GO:0002764" "immune response-regulating signaling pathway" 0.359571832649543
3 0.493296789125354 3 41 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.722126478377419
-16 0.529831742721558 4 30 "GO:0002784;GO:0002805" "regulation of antimicrobial peptide production" 0.751367530394436
113 0.273816936320918 4 37 "GO:0002790;GO:0009306" "protein secretion" 0.491466295960622
35 0.380646171978754 2 100 "GO:0002791" "regulation of peptide secretion" 0.605377105517225
-121 0.755318669997467 2 43 "GO:0002819" "regulation of adaptive immune response" 0.93204387163149
-165 0.824562523479318 2 42 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.966046911562493
-24 0.571436258158453 3 73 "GO:0002831" "regulation of response to biotic stimulus" 0.787130445048316
-94 0.698802844972031 3 40 "GO:0002833" "positive regulation of response to biotic stimulus" 0.889281208407479
200 0.134698356785969 2 40 "GO:0002920" "regulation of humoral immune response" 0.313346630589716
171 0.0815219705821114 2 88 "GO:0003001;GO:0023061" "signal release" 0.222595451589453
204 0.000883145629395042 2 334 "GO:0003002" "regionalization" 0.013077348742965
292 0.00682714688305868 2 95 "GO:0003007" "heart morphogenesis" 0.0477900281814108
125 0.186526581765859 3 67 "GO:0003012" "muscle system process" 0.380464815787315
247 0.0139732405541933 3 106 "GO:0003013" "circulatory system process" 0.0726986163968165
424 0.010384670997702 2 39 "GO:0003018" "vascular process in circulatory system" 0.0608075792260878
-48 0.606110688830812 3 41 "GO:0003143" "embryonic heart tube morphogenesis" 0.81411894385479
246 0.0928128960902129 3 38 "GO:0003205" "cardiac chamber development" 0.243495502519468
-385 0.989255439299047 2 47 "GO:0003333" "amino acid transmembrane transport" 0.999985351619201
179 0.177401064345868 2 35 "GO:0003382" "epithelial cell morphogenesis" 0.367028564172585
-154 0.793452452412528 3 37 "GO:0003407" "neural retina development" 0.950907997443808
-132 0.951141540265709 2 217 "GO:0005975" "carbohydrate metabolic process" 0.999985351619201
-47 0.635126913898383 3 71 "GO:0005996" "monosaccharide metabolic process" 0.84234721421792
41 0.39282200998341 2 58 "GO:0006006" "glucose metabolic process" 0.612293416370902
-283 0.931266812448894 3 36 "GO:0006022" "aminoglycan metabolic process" 0.999985351619201
-355 0.958157239606887 2 31 "GO:0006029" "proteoglycan metabolic process" 0.999985351619201
-21 0.578081646283251 2 114 "GO:0006066" "alcohol metabolic process" 0.792033572309792
-240 0.999857829631605 2 325 "GO:0006082" "organic acid metabolic process" 0.999985351619201
-254 0.992054083219052 3 121 "GO:0006091" "generation of precursor metabolites and energy" 0.999985351619201
210 0.107081439710953 4 46 "GO:0006112" "energy reserve metabolic process" 0.269453296004686
219 0.00750464702383092 2 167 "GO:0006140" "regulation of nucleotide metabolic process" 0.0498988790954612
-37 0.699298404793154 3 275 "GO:0006152;GO:0046130" "purine ribonucleoside catabolic process" 0.889281208407479
-58 0.824903693964077 2 371 "GO:0006163" "purine nucleotide metabolic process" 0.966046911562493
66 0.333648515970773 5 56 "GO:0006164" "purine nucleotide biosynthetic process" 0.557212117281498
91 0.235006409572005 -1 83 "GO:0006184" "obsolete GTP catabolic process" 0.44351699845697
-35 0.688860135989887 6 280 "GO:0006195" "purine nucleotide catabolic process" 0.883300912769305
-65 0.778893884061275 -1 191 "GO:0006200" "obsolete ATP catabolic process" 0.943742392961734
-201 0.99207459922604 4 196 "GO:0006259" "DNA metabolic process" 0.999985351619201
-616 0.999927054041727 2 50 "GO:0006260" "DNA replication" 0.999985351619201
106 0.298206145887503 2 33 "GO:0006275" "regulation of DNA replication" 0.517161696803262
-243 0.975535445861763 3 87 "GO:0006281" "DNA repair" 0.999985351619201
-340 0.953597980876814 2 32 "GO:0006302" "double-strand break repair" 0.999985351619201
-147 0.776053086133349 2 35 "GO:0006310" "DNA recombination" 0.943268944471474
38 0.418015064274437 3 39 "GO:0006323" "DNA packaging" 0.638634125974834
-74 0.798914356800549 3 172 "GO:0006325" "chromatin organization" 0.952754693237314
-23 0.546148062736585 2 32 "GO:0006333" "chromatin assembly or disassembly" 0.766000015131458
-162 0.836319483754396 4 48 "GO:0006338" "chromatin remodeling" 0.968369928557722
269 0.000258417176399118 6 229 "GO:0006351;GO:0097659" "transcription, DNA-templated" 0.00602973411597942
-38 0.597575633583958 2 56 "GO:0006352" "DNA-templated transcription, initiation" 0.809381245135704
-1 0.503006156496386 2 37 "GO:0006353" "DNA-templated transcription, termination" 0.728720113832958
-256 0.893605736038142 5 31 "GO:0006354" "DNA-templated transcription, elongation" 0.999985351619201
-190 0.846513224950259 7 38 "GO:0006364" "rRNA processing" 0.977093505681536
341 4.00531298428452e-05 2 182 "GO:0006366" "transcription by RNA polymerase II" 0.0017266689505913
53 0.377869745042749 6 45 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.603650837516425
-107 0.922722329802049 2 247 "GO:0006396" "RNA processing" 0.999985351619201
-18 0.579462868197056 6 172 "GO:0006397" "mRNA processing" 0.793220281798637
-437 0.983200807949291 2 31 "GO:0006399" "tRNA metabolic process" 0.999985351619201
-162 0.932671256875329 2 114 "GO:0006401" "RNA catabolic process" 0.999985351619201
-175 0.943845406765844 4 110 "GO:0006402" "mRNA catabolic process" 0.999985351619201
28 0.408612438684281 3 90 "GO:0006403" "RNA localization" 0.62800714129121
17 0.462131420881369 5 42 "GO:0006405" "RNA export from nucleus" 0.68894713277571
59 0.377467457747608 2 37 "GO:0006406" "mRNA export from nucleus" 0.603634356107286
-273 0.99842455797776 3 158 "GO:0006412" "translation" 0.999985351619201
-113 0.806149434287414 3 77 "GO:0006413" "translational initiation" 0.953000309281221
-93 0.724237380746239 2 54 "GO:0006414" "translational elongation" 0.908319073980918
-83 0.691555596828125 3 48 "GO:0006415" "translational termination" 0.883300912769305
72 0.269080444001868 3 98 "GO:0006417" "regulation of translation" 0.484659513172955
-214 0.96729567078954 2 99 "GO:0006457" "protein folding" 0.999985351619201
156 0.00864245685405882 3 328 "GO:0006468" "protein phosphorylation" 0.0547711257417719
344 0.00716442651006724 2 67 "GO:0006469" "negative regulation of protein kinase activity" 0.048811923013006
129 0.212630798256348 5 50 "GO:0006470" "protein dephosphorylation" 0.417801842320343
166 0.148240288762553 2 52 "GO:0006473" "protein acetylation" 0.333757375284111
200 0.108884699928397 2 50 "GO:0006475" "internal protein amino acid acetylation" 0.272654370552409
-14 0.529860479226206 3 37 "GO:0006479;GO:0008213" "protein methylation" 0.751367530394436
-95 0.770289783464092 5 81 "GO:0006486;GO:0043413" "protein glycosylation" 0.940499204852917
-278 0.941757856197769 2 42 "GO:0006487" "protein N-linked glycosylation" 0.999985351619201
72 0.139777953320576 2 317 "GO:0006508" "proteolysis" 0.319848511313056
203 0.0289319047366294 2 117 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.116635340132306
-243 0.997719729931244 2 186 "GO:0006518" "peptide metabolic process" 0.999985351619201
-225 0.993676396860548 2 166 "GO:0006520" "cellular amino acid metabolic process" 0.999985351619201
-61 0.67641782464785 2 75 "GO:0006575" "cellular modified amino acid metabolic process" 0.873162992420527
-434 0.995651762696978 3 48 "GO:0006576;GO:0044106" "cellular amine metabolic process" 0.999985351619201
211 0.12456285919596 3 39 "GO:0006582" "melanin metabolic process" 0.298330953595301
-30 0.637715106417246 5 184 "GO:0006605" "protein targeting" 0.842988209341252
126 0.212727470970661 4 53 "GO:0006606" "protein import into nucleus" 0.417801842320343
24 0.423289287755498 6 89 "GO:0006612" "protein targeting to membrane" 0.642865387715451
-245 0.957378303950015 7 65 "GO:0006613;GO:0006614;GO:0045047" "cotranslational protein targeting to membrane" 0.999985351619201
-79 0.896827730811767 2 363 "GO:0006629" "lipid metabolic process" 0.999985351619201
-213 0.948962672076248 4 78 "GO:0006631" "fatty acid metabolic process" 0.999985351619201
-110 0.758693241014623 3 54 "GO:0006643" "membrane lipid metabolic process" 0.934605514876407
-116 0.869623421059492 3 126 "GO:0006644" "phospholipid metabolic process" 0.994224252733198
-137 0.879996347564682 2 98 "GO:0006650" "glycerophospholipid metabolic process" 0.999985351619201
-63 0.65078117105279 2 49 "GO:0006661" "phosphatidylinositol biosynthetic process" 0.851051231998181
-45 0.598836660563238 4 40 "GO:0006665" "sphingolipid metabolic process" 0.809665019549944
-59 0.684987622322301 4 89 "GO:0006732" "coenzyme metabolic process" 0.879800615826809
-12 0.525001264267949 2 38 "GO:0006733" "oxidoreduction coenzyme metabolic process" 0.746652796691142
-44 0.601773489892458 3 45 "GO:0006766" "vitamin metabolic process" 0.812209618259759
-145 0.886411252816627 2 92 "GO:0006790" "sulfur compound metabolic process" 0.999985351619201
-497 0.99221712195581 3 31 "GO:0006805" "xenobiotic metabolic process" 0.999985351619201
67 0.145753106486769 2 352 "GO:0006812" "cation transport" 0.3300879176318
-98 0.70092540248696 2 38 "GO:0006813" "potassium ion transport" 0.889490624078796
-141 0.833873759270046 2 62 "GO:0006814" "sodium ion transport" 0.967334921727974
357 0.000159828762183687 3 137 "GO:0006816" "calcium ion transport" 0.00424372920280824
-199 0.981931230382166 5 150 "GO:0006820" "anion transport" 0.999985351619201
-86 0.691727857662196 2 45 "GO:0006826" "iron ion transport" 0.883300912769305
48 0.333563980570344 3 108 "GO:0006836" "neurotransmitter transport" 0.557212117281498
-289 0.972338669645221 4 58 "GO:0006839" "mitochondrial transport" 0.999985351619201
-371 0.993123326229912 5 58 "GO:0006865" "amino acid transport" 0.999985351619201
-122 0.789909606866204 5 58 "GO:0006869" "lipid transport" 0.949088001289336
58 0.266808247836418 2 158 "GO:0006873" "cellular ion homeostasis" 0.482669802269458
143 0.129882498493168 2 82 "GO:0006874" "cellular calcium ion homeostasis" 0.305839522445686
53 0.294937603408215 2 140 "GO:0006875" "cellular metal ion homeostasis" 0.513331532535024
-83 0.694803347272008 9 50 "GO:0006879" "cellular iron ion homeostasis" 0.885026596194286
-56 0.788295830043094 3 288 "GO:0006886" "intracellular protein transport" 0.949088001289336
142 0.0982998369695073 4 110 "GO:0006887" "exocytosis" 0.254423107450489
-65 0.640652620608044 2 40 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 0.843505275902836
129 0.222056482814464 3 46 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.430147149099716
-119 0.969213996759162 3 350 "GO:0006898" "receptor-mediated endocytosis" 0.999985351619201
-95 0.700597299585842 2 40 "GO:0006900" "vesicle budding from membrane" 0.889490624078796
-167 0.799324067313383 2 33 "GO:0006901" "vesicle coating" 0.952754693237314
-177 0.8267356680082 2 37 "GO:0006903" "vesicle targeting" 0.966174664530347
-49 0.716894341397154 5 187 "GO:0006909" "phagocytosis" 0.904191061221636
140 0.179452408131702 3 57 "GO:0006911;GO:0099024" "phagocytosis, engulfment" 0.369732651613179
42 0.349443737628671 2 116 "GO:0006913" "nucleocytoplasmic transport" 0.574939482850591
-25 0.561744895656566 2 50 "GO:0006914;GO:0061919" "autophagy" 0.781469863876343
-233 0.867157899703863 7 30 "GO:0006919;GO:0097202" "activation of cysteine-type endopeptidase activity" 0.992801397986197
211 0.13426384156263 4 36 "GO:0006921" "cellular component disassembly involved in execution phase of apoptosis" 0.31328229697947
217 0.000840223637901028 3 295 "GO:0006935" "chemotaxis" 0.0129394440236758
75 0.308409157924627 4 58 "GO:0006936" "muscle contraction" 0.528309347279116
169 0.191120095279692 5 35 "GO:0006937" "regulation of muscle contraction" 0.386253210932711
186 0.00329390896214723 2 299 "GO:0006952" "defense response" 0.0302047701104793
73 0.30659204314401 2 63 "GO:0006954" "inflammatory response" 0.526639893534404
139 0.0255411382096633 2 274 "GO:0006955" "immune response" 0.108655670836689
161 0.138229606706535 2 60 "GO:0006959" "humoral immune response" 0.318007793050945
-110 0.733311415180086 2 42 "GO:0006970" "response to osmotic stress" 0.915153629965423
-81 0.850461077116814 2 228 "GO:0006974" "cellular response to DNA damage stimulus" 0.979938052775959
139 0.0640528187747387 3 162 "GO:0006979" "response to oxidative stress" 0.193035892197843
153 0.134545148680375 3 69 "GO:0006984" "ER-nucleus signaling pathway" 0.313346630589716
229 0.0356029267561922 2 82 "GO:0006986" "response to unfolded protein" 0.132116884830207
266 0.0844482904597272 3 35 "GO:0006987;GO:0032075" "positive regulation of nuclease activity" 0.227360782006958
143 0.196323464044217 4 47 "GO:0006997" "nucleus organization" 0.392137658402197
-13 0.540398770547617 4 86 "GO:0007005" "mitochondrion organization" 0.760187944799753
96 0.274557135717798 2 51 "GO:0007009" "plasma membrane organization" 0.491965919904548
72 0.290439543554249 2 77 "GO:0007015" "actin filament organization" 0.510007864394006
-7 0.546045248131871 2 375 "GO:0007017" "microtubule-based process" 0.766000015131458
52 0.328324267254397 3 98 "GO:0007018" "microtubule-based movement" 0.551986213506301
196 0.162222294569846 2 33 "GO:0007028" "cytoplasm organization" 0.351242241631387
-19 0.557083378561242 2 77 "GO:0007030" "Golgi organization" 0.777795469614064
-220 0.898098310941902 3 44 "GO:0007033" "vacuole organization" 0.999985351619201
11 0.474467130526191 4 41 "GO:0007034" "vacuolar transport" 0.703252532252487
-204 0.86044983461051 6 37 "GO:0007040;GO:0080171" "lysosome organization" 0.988014082970327
29 0.43717923648028 2 39 "GO:0007041" "lysosomal transport" 0.659408446796896
396 0.00782125120440728 2 49 "GO:0007043" "cell-cell junction assembly" 0.0511282162098572
-210 0.887955374703642 3 44 "GO:0007050" "cell cycle arrest" 0.999985351619201
-280 0.999402534211844 2 182 "GO:0007051" "spindle organization" 0.999985351619201
-279 0.998666272620231 2 157 "GO:0007052" "mitotic spindle organization" 0.999985351619201
-76 0.734646331958879 2 90 "GO:0007059" "chromosome segregation" 0.915336044673684
-122 0.787092291216112 2 56 "GO:0007088" "regulation of mitotic nuclear division" 0.948452369697037
-226 0.957248427587685 2 77 "GO:0007093" "mitotic cell cycle checkpoint" 0.999985351619201
-35 0.566709069311857 2 31 "GO:0007097" "nuclear migration" 0.785537323798614
-37 0.598516513964184 2 61 "GO:0007098" "centrosome cycle" 0.809665019549944
-145 0.775960244116633 3 36 "GO:0007127" "meiosis I" 0.943268944471474
-290 0.920983988917729 3 31 "GO:0007140" "male meiotic nuclear division" 0.999985351619201
-299 0.92391369954648 3 30 "GO:0007143" "female meiotic nuclear division" 0.999985351619201
177 0.00920744263112273 2 246 "GO:0007155" "cell adhesion" 0.0562677049679722
545 0.00355570524157681 2 32 "GO:0007156" "homophilic cell adhesion via plasma membrane adhesion molecules" 0.031061925818113
523 0.00386413954929333 4 34 "GO:0007160" "cell-matrix adhesion" 0.0328063258675532
532 0.000516021563828473 2 50 "GO:0007162" "negative regulation of cell adhesion" 0.00929765031885615
259 0.00261145569798054 2 157 "GO:0007163" "establishment or maintenance of cell polarity" 0.0268109451659335
299 4.12037460616885e-06 2 314 "GO:0007167" "enzyme linked receptor protein signaling pathway" 0.000653604586194971
286 4.65160753543413e-05 3 259 "GO:0007169" "transmembrane receptor protein tyrosine kinase signaling pathway" 0.00179086890114214
343 0.0109776744925339 8 59 "GO:0007173;GO:0038127" "epidermal growth factor receptor signaling pathway" 0.0627874678342195
463 0.000691122615586273 6 63 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.0115436571542734
401 0.0179017689281298 2 36 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 0.0853520871495972
277 0.00346486477366242 4 128 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.0308688754965716
249 0.0749941955045098 3 44 "GO:0007204" "positive regulation of cytosolic calcium ion concentration" 0.212538093984185
265 0.0628420164165886 2 44 "GO:0007219" "Notch signaling pathway" 0.189864582003713
67 0.352001826564022 5 42 "GO:0007224" "smoothened signaling pathway" 0.578530216551328
-358 0.961507979643969 4 32 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 0.999985351619201
12 0.46616822716981 2 63 "GO:0007254" "JNK cascade" 0.692952770117285
408 0.00012873778467707 4 107 "GO:0007264" "small GTPase mediated signal transduction" 0.003812619007744
403 0.00250137218690456 6 64 "GO:0007265" "Ras protein signal transduction" 0.0262048514818573
136 0.0165971080346286 4 347 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "trans-synaptic signaling" 0.0811414170581843
242 0.0316759017488204 4 78 "GO:0007269;GO:0099643" "neurotransmitter secretion" 0.12230298204739
-160 0.820725030078439 2 43 "GO:0007272;GO:0008366" "ensheathment of neurons" 0.963351026159143
-89 0.701682613737413 2 47 "GO:0007274" "neuromuscular synaptic transmission" 0.889490624078796
102 0.298577554312054 2 35 "GO:0007280" "pole cell migration" 0.517220960225605
83 0.165923323480234 5 186 "GO:0007283" "spermatogenesis" 0.354399331705354
-65 0.67700130255657 2 67 "GO:0007286" "spermatid development" 0.873184259578826
132 0.0189468565002651 4 351 "GO:0007292" "female gamete generation" 0.0895035552466511
