"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-189 0.965913565128895 3 110 "GO:0006091" "generation of precursor metabolites and energy" 0.999994445849383
-117 0.758697796414395 2 42 "GO:0006112" "energy reserve metabolic process" 0.999994445849383
17 0.438112991203187 2 100 "GO:0006140" "regulation of nucleotide metabolic process" 0.964433577209448
50 0.248705670690427 2 229 "GO:0006152;GO:0046130" "purine nucleoside catabolic process" 0.847283837729805
26 0.338230267916726 5 319 "GO:0006163" "purine nucleotide metabolic process" 0.9196034265434
230 0.0695295822468917 5 48 "GO:0006164" "purine nucleotide biosynthetic process" 0.57305046837554
39 0.380477043416655 -1 70 "GO:0006184" "obsolete GTP catabolic process" 0.938808682173015
67 0.175365419964945 2 236 "GO:0006195" "purine nucleotide catabolic process" 0.807399230568701
39 0.329581960741242 -1 155 "GO:0006200" "obsolete ATP catabolic process" 0.914757361328964
368 9.3281120113407e-10 4 338 "GO:0006259" "DNA metabolic process" 6.72090470417097e-07
351 0.000217922852644132 2 119 "GO:0006260" "DNA replication" 0.00785067076650485
387 0.00075421178360237 4 79 "GO:0006261" "DNA-dependent DNA replication" 0.0206676395833258
544 0.000940345041381065 6 38 "GO:0006271;GO:0022616" "DNA strand elongation involved in DNA replication" 0.0242585331071115
192 0.0915518461155856 2 56 "GO:0006275" "regulation of DNA replication" 0.641545254952168
331 2.18883098413065e-05 2 185 "GO:0006281" "DNA repair" 0.00143368429460558
465 0.00814349716194723 2 31 "GO:0006282" "regulation of DNA repair" 0.12483807883368
115 0.242519148413189 3 43 "GO:0006289" "nucleotide-excision repair" 0.841464418215129
415 0.000459377930696141 6 75 "GO:0006302" "double-strand break repair" 0.0137909082944404
417 0.0156008339738376 2 31 "GO:0006308" "DNA catabolic process" 0.198945148285841
446 1.46355063468261e-05 5 104 "GO:0006310" "DNA recombination" 0.00110973955467139
471 0.00540370405901358 2 34 "GO:0006312" "mitotic recombination" 0.0884856539663474
715 1.22418354101347e-07 2 61 "GO:0006323" "DNA packaging" 3.52809696520082e-05
210 0.00794068457146629 3 159 "GO:0006325" "chromatin organization" 0.123037919005193
545 0.00277828493858872 2 30 "GO:0006333" "chromatin assembly or disassembly" 0.0519971725749332
241 0.0694515813070764 2 44 "GO:0006338" "chromatin remodeling" 0.57305046837554
3 0.482358142968047 3 200 "GO:0006351;GO:0097659" "nucleic acid-templated transcription" 0.982498136722873
43 0.3878417479751 3 51 "GO:0006352" "DNA-templated transcription, initiation" 0.938808682173015
-108 0.711781511357464 3 31 "GO:0006354" "DNA-templated transcription, elongation" 0.999994445849383
-16 0.574810940390553 2 164 "GO:0006366" "transcription by RNA polymerase II" 0.999994445849383
31 0.423689377487624 4 45 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.956953593980668
-319 0.999975057104346 2 196 "GO:0006396" "RNA processing" 0.999994445849383
-357 0.999948389165504 2 141 "GO:0006397" "mRNA processing" 0.999994445849383
-136 0.826803095085344 2 56 "GO:0006401" "RNA catabolic process" 0.999994445849383
-220 0.914051046751238 6 45 "GO:0006402" "mRNA catabolic process" 0.999994445849383
29 0.412955652172767 3 67 "GO:0006403" "RNA localization" 0.954040880417996
-375 0.997743608536965 2 67 "GO:0006412" "translation" 0.999994445849383
-182 0.911936442064879 2 65 "GO:0006417" "regulation of translation" 0.999994445849383
-2 0.50750420184772 2 89 "GO:0006457" "protein folding" 0.993495362075273
-117 0.956534911858167 2 267 "GO:0006468" "protein phosphorylation" 0.999994445849383
182 0.106216872659853 3 55 "GO:0006469" "negative regulation of protein kinase activity" 0.674897473452006
34 0.415012681078901 3 46 "GO:0006470" "protein dephosphorylation" 0.955285993873703
-24 0.555120044451935 2 38 "GO:0006473" "protein acetylation" 0.999994445849383
7 0.48545362480686 2 36 "GO:0006475" "internal protein amino acid acetylation" 0.982498136722873
83 0.332004233154093 3 32 "GO:0006479;GO:0008213" "protein methylation" 0.914757361328964
180 0.073840690920854 5 76 "GO:0006486;GO:0043413" "protein glycosylation" 0.577304632071572
-33 0.573878367521969 6 36 "GO:0006487" "protein N-linked glycosylation" 0.999994445849383
-19 0.608138845299787 3 267 "GO:0006508" "proteolysis" 0.999994445849383
13 0.454069397521797 4 100 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.964433577209448
-311 0.998065688507154 2 102 "GO:0006518" "peptide metabolic process" 0.999994445849383
-25 0.61913819020762 2 182 "GO:0006520" "cellular amino acid metabolic process" 0.999994445849383
44 0.337575444659934 3 107 "GO:0006575" "cellular modified amino acid metabolic process" 0.9196034265434
39 0.399121170853205 4 49 "GO:0006576;GO:0044106" "cellular biogenic amine metabolic process" 0.952207958939517
-202 0.971649244368486 2 105 "GO:0006605" "protein targeting" 0.999994445849383
-256 0.956404068619432 3 52 "GO:0006606" "protein import into nucleus" 0.999994445849383
-70 0.881038753989852 3 368 "GO:0006629" "lipid metabolic process" 0.999994445849383
29 0.406776502813278 2 77 "GO:0006631" "fatty acid metabolic process" 0.954040880417996
181 0.0924678218331741 2 63 "GO:0006643" "membrane lipid metabolic process" 0.641545254952168
-117 0.893548504127406 3 136 "GO:0006644" "phospholipid metabolic process" 0.999994445849383
-162 0.937652405450629 4 106 "GO:0006650" "glycerophospholipid metabolic process" 0.999994445849383
-324 0.979266852066371 2 46 "GO:0006661" "phosphatidylinositol biosynthetic process" 0.999994445849383
112 0.260750443683935 4 38 "GO:0006664" "glycolipid metabolic process" 0.865763569927535
312 0.033702990262395 2 40 "GO:0006665" "sphingolipid metabolic process" 0.362432902747098
163 0.199137158354558 2 31 "GO:0006694" "steroid biosynthetic process" 0.828418245910549
-40 0.590075538817818 2 37 "GO:0006720" "isoprenoid metabolic process" 0.999994445849383
65 0.272738006965048 2 102 "GO:0006732" "coenzyme metabolic process" 0.875312846406758
44 0.37871224288655 2 58 "GO:0006766" "vitamin metabolic process" 0.938808682173015
170 0.172561226601987 4 36 "GO:0006767" "water-soluble vitamin metabolic process" 0.807399230568701
-5 0.51806342910751 3 117 "GO:0006790" "sulfur compound metabolic process" 0.996701470419121
87 0.315760245035569 3 35 "GO:0006805" "xenobiotic metabolic process" 0.904593465400109
-6 0.534711533899687 3 302 "GO:0006812" "cation transport" 0.999994445849383
-74 0.658071723344437 2 35 "GO:0006813" "potassium ion transport" 0.999994445849383
-139 0.845931538730017 2 63 "GO:0006814" "sodium ion transport" 0.999994445849383
133 0.106316257094799 2 104 "GO:0006816" "calcium ion transport" 0.674897473452006
-44 0.692203342835002 3 157 "GO:0006820" "anion transport" 0.999994445849383
-286 0.936189845756267 8 33 "GO:0006826" "iron ion transport" 0.999994445849383
-4 0.514996704009499 3 107 "GO:0006836" "neurotransmitter transport" 0.996701470419121
-57 0.648841466753123 2 52 "GO:0006839" "mitochondrial transport" 0.999994445849383
276 0.0428046247484181 2 45 "GO:0006855" "drug transmembrane transport" 0.437457193350854
-13 0.538460343791961 2 69 "GO:0006865" "amino acid transport" 0.999994445849383
48 0.370783525141135 4 55 "GO:0006869" "lipid transport" 0.938808682173015
-97 0.833398829729951 3 117 "GO:0006873" "cellular ion homeostasis" 0.999994445849383
-34 0.597084423887328 2 62 "GO:0006874" "cellular calcium ion homeostasis" 0.999994445849383
-152 0.918001446012387 2 99 "GO:0006875" "cellular metal ion homeostasis" 0.999994445849383
-453 0.992122935285707 2 33 "GO:0006879" "cellular iron ion homeostasis" 0.999994445849383
-266 0.999238343788783 2 171 "GO:0006886" "intracellular protein transport" 0.999994445849383
-143 0.885391361770183 4 83 "GO:0006887" "exocytosis" 0.999994445849383
-278 0.999961765719901 2 250 "GO:0006898" "receptor-mediated endocytosis" 0.999994445849383
87 0.182325508279926 5 128 "GO:0006909" "phagocytosis" 0.809171390351832
-65 0.638528766407604 2 34 "GO:0006911" "phagocytosis, engulfment" 0.999994445849383
-167 0.932392128362266 4 94 "GO:0006913" "nucleocytoplasmic transport" 0.999994445849383
-256 0.948196914989147 2 47 "GO:0006914;GO:0061919" "autophagy" 0.999994445849383
-110 0.955591466165041 2 301 "GO:0006915" "apoptotic process" 0.999994445849383
87 0.328436077087872 3 30 "GO:0006921" "cellular component disassembly involved in execution phase of apoptosis" 0.914757361328964
-21 0.614373827924633 2 240 "GO:0006935" "chemotaxis" 0.999994445849383
157 0.13456618789431 4 58 "GO:0006936" "muscle contraction" 0.729644268301923
85 0.297338045412827 2 46 "GO:0006937" "regulation of muscle contraction" 0.8950290663993
-24 0.627159993542674 2 230 "GO:0006952" "defense response" 0.999994445849383
189 0.0815368834028348 2 64 "GO:0006954" "inflammatory response" 0.587473244917425
20 0.396656519847808 2 205 "GO:0006955" "immune response" 0.949471835715434
-15 0.536117991226636 2 40 "GO:0006959" "humoral immune response" 0.999994445849383
41 0.403919961383918 2 40 "GO:0006970" "response to osmotic stress" 0.954040880417996
185 0.00211685012059847 4 299 "GO:0006974" "cellular response to DNA damage stimulus" 0.0423664031080888
-71 0.784981874717029 2 150 "GO:0006979" "response to oxidative stress" 0.999994445849383
-169 0.848483900523307 2 43 "GO:0006984" "ER-nucleus signaling pathway" 0.999994445849383
77 0.297765233003015 2 55 "GO:0006986" "response to unfolded protein" 0.8950290663993
-180 0.876194110559662 2 48 "GO:0006997" "nucleus organization" 0.999994445849383
-36 0.632320210194572 2 105 "GO:0007005" "mitochondrion organization" 0.999994445849383
-167 0.835771853673537 3 40 "GO:0007009" "plasma membrane organization" 0.999994445849383
-198 0.893138367778553 3 46 "GO:0007015" "actin filament organization" 0.999994445849383
102 0.0587110226454289 2 297 "GO:0007017" "microtubule-based process" 0.539845701350189
52 0.349517217971236 2 65 "GO:0007018" "microtubule-based movement" 0.938808682173015
-285 0.973642897489096 2 54 "GO:0007030" "Golgi organization" 0.999994445849383
-93 0.712014351384217 2 42 "GO:0007033" "vacuole organization" 0.999994445849383
-114 0.724518519212618 2 32 "GO:0007034" "vacuolar transport" 0.999994445849383
-41 0.583920626731125 4 31 "GO:0007040;GO:0080171" "lysosome organization" 0.999994445849383
-414 0.989490243846027 3 36 "GO:0007043" "cell-cell junction assembly" 0.999994445849383
146 0.179065328963142 2 46 "GO:0007050" "cell cycle arrest" 0.807399230568701
186 0.0225481578006081 2 139 "GO:0007051" "spindle organization" 0.264161751143709
162 0.0587801622960765 2 111 "GO:0007052" "mitotic spindle organization" 0.539845701350189
442 9.90035325915099e-07 2 138 "GO:0007059" "chromosome segregation" 0.000142664090464366
457 0.000168637029313489 2 72 "GO:0007088" "regulation of mitotic nuclear division" 0.00708017730458601
240 0.021953837563853 2 83 "GO:0007093" "mitotic cell cycle checkpoint" 0.259673538955062
-123 0.74788370728888 2 34 "GO:0007097" "nuclear migration" 0.999994445849383
416 0.00446528331492862 3 46 "GO:0007098" "centrosome cycle" 0.0756996853742605
495 0.000301839073724309 2 56 "GO:0007127" "meiosis I" 0.0103559548865888
617 0.000705738792110336 3 31 "GO:0007131;GO:0035825" "reciprocal meiotic recombination" 0.0199405803809999
434 0.00651670647847309 2 38 "GO:0007140" "male meiotic nuclear division" 0.103193121269008
629 3.23220395933876e-05 2 47 "GO:0007143" "female meiotic nuclear division" 0.00179138688669506
-258 0.999481633804157 2 197 "GO:0007155;GO:0022610" "cell adhesion" 0.999994445849383
-235 0.904724853235976 2 36 "GO:0007162" "negative regulation of cell adhesion" 0.999994445849383
-113 0.873856503465246 2 123 "GO:0007163" "establishment or maintenance of cell polarity" 0.999994445849383
-51 0.757981135118257 5 230 "GO:0007167" "enzyme linked receptor protein signaling pathway" 0.999994445849383
-91 0.859759317340145 2 168 "GO:0007169" "transmembrane receptor protein tyrosine kinase signaling pathway" 0.999994445849383
-176 0.852420569630358 3 41 "GO:0007173;GO:0038127" "ERBB signaling pathway" 0.999994445849383
77 0.278302272126743 2 68 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.881392470625575
-38 0.587739210118475 3 39 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 0.999994445849383
65 0.290272528884632 2 85 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.886072762808414
246 0.0798619505081724 2 38 "GO:0007204" "positive regulation of cytosolic calcium ion concentration" 0.581204978426055
-224 0.918546962601715 2 45 "GO:0007219" "Notch signaling pathway" 0.999994445849383
-165 0.806992571056506 3 32 "GO:0007224" "smoothened signaling pathway" 0.999994445849383
-332 0.969523854548426 2 37 "GO:0007254" "JNK cascade" 0.999994445849383
66 0.308729690590438 2 67 "GO:0007264" "small GTPase mediated signal transduction" 0.896934443832301
-83 0.691697087538239 4 42 "GO:0007265" "Ras protein signal transduction" 0.999994445849383
-85 0.905517515358571 4 299 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "trans-synaptic signaling" 0.999994445849383
-146 0.872781721625288 6 71 "GO:0007269;GO:0099643" "signal release from synapse" 0.999994445849383
-462 0.991544281300908 3 31 "GO:0007272;GO:0008366" "axon ensheathment" 0.999994445849383
-23 0.557311682331266 2 47 "GO:0007274" "neuromuscular synaptic transmission" 0.999994445849383
-27 0.668982603777917 2 332 "GO:0007281" "germ cell development" 0.999994445849383
109 0.116965554752876 3 143 "GO:0007283" "spermatogenesis" 0.688952197812488
-138 0.804894374453682 2 45 "GO:0007286" "spermatid development" 0.999994445849383
10 0.441108862880746 2 279 "GO:0007292" "female gamete generation" 0.964433577209448
-260 0.936078232228843 2 40 "GO:0007293" "germarium-derived egg chamber formation" 0.999994445849383
-436 0.998055908299119 2 51 "GO:0007297" "ovarian follicle cell migration" 0.999994445849383
-468 0.99892033739233 2 50 "GO:0007298" "border follicle cell migration" 0.999994445849383
17 0.458823418939344 3 41 "GO:0007304" "chorion-containing eggshell formation" 0.968030083003799
218 0.126097790157614 3 32 "GO:0007306" "eggshell chorion assembly" 0.711538964411978
-264 0.956709630117109 2 49 "GO:0007308" "oocyte construction" 0.999994445849383
-233 0.932262072964385 2 48 "GO:0007309" "oocyte axis specification" 0.999994445849383
-218 0.893664711652246 3 38 "GO:0007314" "oocyte anterior/posterior axis specification" 0.999994445849383
197 0.13632011063463 3 36 "GO:0007338" "single fertilization" 0.735428312793467
226 0.00159285149614172 2 207 "GO:0007346" "regulation of mitotic cell cycle" 0.0359410348248946
-255 0.987768334486225 2 92 "GO:0007350" "blastoderm segmentation" 0.999994445849383
-355 0.99517948421 4 62 "GO:0007351;GO:0008595" "tripartite regional subdivision" 0.999994445849383
84 0.255595056927037 2 71 "GO:0007368" "determination of left/right symmetry" 0.862558494219813
-82 0.80375619643352 3 128 "GO:0007369" "gastrulation" 0.999994445849383
83 0.0910157385465842 2 330 "GO:0007389" "pattern specification process" 0.641545254952168
-448 0.995726823629548 2 40 "GO:0007391" "dorsal closure" 0.999994445849383
200 0.150190712513158 2 31 "GO:0007405" "neuroblast proliferation" 0.777822131771653
-125 0.967886752863155 2 270 "GO:0007409" "axonogenesis" 0.999994445849383
-44 0.708993688231427 3 190 "GO:0007411" "axon guidance" 0.999994445849383
-535 0.99753604734908 3 32 "GO:0007413;GO:0106030" "neuron projection fasciculation" 0.999994445849383
-38 0.600769826555407 2 53 "GO:0007416" "synapse assembly" 0.999994445849383
-20 0.634276657336448 4 379 "GO:0007417" "central nervous system development" 0.999994445849383
18 0.393708229265432 2 274 "GO:0007420" "brain development" 0.943982626242076
-113 0.790447154428316 4 60 "GO:0007422" "peripheral nervous system development" 0.999994445849383
2 0.487533066977439 2 297 "GO:0007423" "sensory organ development" 0.983248990854209
-248 0.980399877343974 2 81 "GO:0007424" "open tracheal system development" 0.999994445849383
-183 0.915099873135009 5 66 "GO:0007431" "salivary gland development" 0.999994445849383
-289 0.97629397540352 2 55 "GO:0007435" "salivary gland morphogenesis" 0.999994445849383
-20 0.601034791388045 4 200 "GO:0007444" "imaginal disc development" 0.999994445849383
220 0.124153654505129 4 32 "GO:0007447" "imaginal disc pattern formation" 0.711538964411978
23 0.412700850158407 4 113 "GO:0007472" "wing disc morphogenesis" 0.954040880417996
24 0.408704967568638 2 111 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.954040880417996
144 0.124463821433686 4 75 "GO:0007498" "mesoderm development" 0.711538964411978
60 0.210547943439508 2 222 "GO:0007507" "heart development" 0.828418245910549
55 0.236722563146216 4 204 "GO:0007517" "muscle organ development" 0.840505365885244
13 0.446788283988933 6 124 "GO:0007519" "skeletal muscle tissue development" 0.964433577209448
252 0.0403160097947988 4 56 "GO:0007528" "neuromuscular junction development" 0.414966929387893
29 0.314514761690219 3 343 "GO:0007548" "sex differentiation" 0.902820262142641
-55 0.744454432913009 3 174 "GO:0007552" "metamorphosis" 0.999994445849383
18 0.419430055098605 3 153 "GO:0007560" "imaginal disc morphogenesis" 0.956327071830838
75 0.330201797056853 2 40 "GO:0007565" "female pregnancy" 0.914757361328964
-5 0.533491552143271 2 296 "GO:0007568" "aging" 0.999994445849383
100 0.169070995061258 3 109 "GO:0007584" "response to nutrient" 0.806726171798916
-64 0.632201548106827 2 32 "GO:0007588" "excretion" 0.999994445849383
13 0.449382987671239 2 114 "GO:0007596" "blood coagulation" 0.964433577209448
9 0.464171221110476 4 117 "GO:0007599;GO:0050817" "hemostasis" 0.972195827936331
25 0.381211350379585 2 174 "GO:0007600" "sensory perception" 0.938808682173015
207 0.0988343377371891 2 45 "GO:0007601" "visual perception" 0.647797686503535
