"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-61 0.703059080954432 2 53 "GO:0008514" "organic anion transmembrane transporter activity" 0.982127581900076
-40 0.594365799691323 4 24 "GO:0008519;GO:0015101" "ammonium transmembrane transporter activity" 0.980594046484209
-365 0.920179225866668 3 10 "GO:0008536" "Ran GTPase binding" 0.987918479882317
-55 0.634959951376394 2 27 "GO:0008565" "protein transporter activity" 0.982127581900076
96 0.262116791462836 5 30 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.860434015240445
-100 0.750501295840152 3 31 "GO:0009055" "electron transfer activity" 0.982127581900076
88 0.367794615974559 2 10 "GO:0009975" "cyclase activity" 0.890309787521773
497 0.00515553452428175 2 18 "GO:0015036" "disulfide oxidoreductase activity" 0.132939864769762
-79 0.922680983251873 2 239 "GO:0015075" "ion transmembrane transporter activity" 0.987918479882317
31 0.374408044868867 2 75 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.890309787521773
260 0.0956790838673008 3 17 "GO:0015078" "proton transmembrane transporter activity" 0.654654737311764
103 0.250943880741122 2 29 "GO:0015079" "potassium ion transmembrane transporter activity" 0.860434015240445
-82 0.760654711730976 2 51 "GO:0015081" "sodium ion transmembrane transporter activity" 0.982127581900076
-43 0.669017368173251 4 72 "GO:0015085" "calcium ion transmembrane transporter activity" 0.982127581900076
-315 0.972157258102711 2 25 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.993348733887532
-292 0.915773178342 3 15 "GO:0015108" "chloride transmembrane transporter activity" 0.987918479882317
337 0.0562234031099412 2 15 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.548613144091401
39 0.391377495317962 5 34 "GO:0015171" "amino acid transmembrane transporter activity" 0.909939059671387
72 0.351003046695636 2 19 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.882216625862208
87 0.288735373214377 2 28 "GO:0015238" "drug transmembrane transporter activity" 0.882216625862208
-11 0.561114693713082 3 136 "GO:0015267;GO:0022803" "channel activity" 0.980594046484209
-52 0.681357810308874 2 56 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.982127581900076
81 0.234676213090741 2 55 "GO:0015291" "secondary active transmembrane transporter activity" 0.843422416508653
-51 0.626500839436215 3 27 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.980594046484209
70 0.394306925857601 2 10 "GO:0015297" "antiporter activity" 0.909939059671387
-78 0.919473462530941 2 236 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.987918479882317
-74 0.676669651154886 2 26 "GO:0015370" "solute:sodium symporter activity" 0.982127581900076
-170 0.885030842032382 3 34 "GO:0015405;GO:0015399" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.987918479882317
477 0.0330796032970767 3 10 "GO:0015485;GO:0032934" "sterol binding" 0.448175270476523
-104 0.830707372412963 3 58 "GO:0015631" "tubulin binding" 0.987918479882317
-123 0.711682267015393 2 14 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.982127581900076
-431 0.965549564949237 2 12 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.993348733887532
601 0.000719372342856172 1 19 "GO:0016209" "antioxidant activity" 0.058025586522509
217 0.180209884639623 2 12 "GO:0016247" "channel regulator activity" 0.749387639095462
154 0.175450983460036 4 25 "GO:0016298" "lipase activity" 0.747709991327758
-13 0.588310738411292 4 211 "GO:0016301" "kinase activity" 0.980594046484209
500 0.0271566321862652 4 10 "GO:0016405;GO:0016878" "CoA-ligase activity" 0.407349482793978
-359 0.974427805623008 5 20 "GO:0016407" "acetyltransferase activity" 0.993348733887532
-363 0.950669077116152 2 14 "GO:0016410" "N-acyltransferase activity" 0.98957907370294
-12 0.587616619784911 5 245 "GO:0016462;GO:0016818;GO:0016817" "pyrophosphatase activity" 0.980594046484209
152 0.00454438178432287 2 214 "GO:0016491" "oxidoreductase activity" 0.132939864769762
-139 0.713524433035063 2 11 "GO:0016500" "protein-hormone receptor activity" 0.982127581900076
38 0.375074187739562 2 47 "GO:0016597" "amino acid binding" 0.890309787521773
29 0.403565757857522 3 47 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.916203342163023
9 0.470534517965759 2 46 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.954707717611685
268 0.110966032819769 2 14 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.656418785694408
114 0.30105868331163 3 14 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.882216625862208
191 0.210171198595203 4 12 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.809833976238397
73 0.322269240513454 3 27 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.882216625862208
279 0.0482038782626742 3 24 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.532779707113767
267 0.129924916939307 4 12 "GO:0016701;GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.705116576197854
187 0.056402616234895 3 49 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.548613144091401
-32 0.571382634266126 2 21 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.980594046484209
753 0.00030094465294613 4 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.0517377369002115
116 0.173105985795849 3 45 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.747709991327758
-88 0.774545646531493 3 50 "GO:0016746" "transferase activity, transferring acyl groups" 0.982127581900076
-99 0.791997199063448 2 46 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.985223756401961
-75 0.745959305220135 3 53 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.982127581900076
-35 0.61868560509639 4 50 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.980594046484209
-614 0.993426025630435 3 11 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.993426025630435
-54 0.847218622390513 3 267 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.987918479882317
-2 0.513477207777098 4 200 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.980594046484209
87 0.369252412730381 4 10 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.890309787521773
-204 0.960853595361002 4 51 "GO:0016779" "nucleotidyltransferase activity" 0.993101358680233
21 0.466211697561397 3 11 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.951869218419734
2 0.488967511715347 3 157 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.977935023430694
126 0.246483078354967 2 20 "GO:0016790" "thiolester hydrolase activity" 0.860434015240445
-51 0.696034999765987 2 70 "GO:0016791" "phosphatase activity" 0.982127581900076
-281 0.982015523263175 2 38 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.993426025630435
-378 0.944512483658542 3 12 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.987965025423936
-311 0.895324642556717 2 11 "GO:0016803" "ether hydrolase activity" 0.987918479882317
59 0.340798407808041 2 33 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.882216625862208
-56 0.616312175209566 4 19 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.980594046484209
-78 0.766104585611191 2 60 "GO:0016829" "lyase activity" 0.982127581900076
88 0.349470135971438 2 13 "GO:0016830" "carbon-carbon lyase activity" 0.882216625862208
3 0.493127621560778 2 27 "GO:0016835" "carbon-oxygen lyase activity" 0.980594046484209
75 0.328455509545139 3 24 "GO:0016836" "hydro-lyase activity" 0.882216625862208
-32 0.603856624545208 2 45 "GO:0016853" "isomerase activity" 0.980594046484209
-85 0.674669464218445 2 19 "GO:0016860" "intramolecular oxidoreductase activity" 0.982127581900076
38 0.307225847955805 2 125 "GO:0016874" "ligase activity" 0.882216625862208
618 0.00331316255013615 2 13 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.124165868321508
-89 0.848957322029842 3 94 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.987918479882317
-103 0.866733475179337 2 80 "GO:0016881" "acid-amino acid ligase activity" 0.987918479882317
-81 0.866089515305812 2 133 "GO:0016887" "ATPase activity" 0.987918479882317
-11 0.518373765956149 2 12 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.980594046484209
233 0.135986768266729 3 15 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.705116576197854
-238 0.896456217248577 3 19 "GO:0016922" "nuclear receptor binding" 0.987918479882317
66 0.264276161823851 2 62 "GO:0017016" "Ras GTPase binding" 0.860434015240445
67 0.341925414004356 2 25 "GO:0017022" "myosin binding" 0.882216625862208
135 0.184737418978103 6 30 "GO:0017048" "Rho GTPase binding" 0.758253049746667
26 0.317507362921178 4 242 "GO:0017076" "purine nucleotide binding" 0.882216625862208
-18 0.624173120355861 6 238 "GO:0017111" "nucleoside-triphosphatase activity" 0.980594046484209
-111 0.693338705542171 3 14 "GO:0017124" "SH3 domain binding" 0.982127581900076
-58 0.62437381580776 2 20 "GO:0017137" "Rab GTPase binding" 0.980594046484209
314 0.0635058922195191 3 16 "GO:0017154" "semaphorin receptor activity" 0.548613144091401
149 0.103850034175091 3 49 "GO:0017171" "serine hydrolase activity" 0.654654737311764
62 0.220499902031655 5 107 "GO:0019001" "guanyl nucleotide binding" 0.826874632618706
-242 0.928918623485525 3 25 "GO:0019003" "GDP binding" 0.987918479882317
96 0.336623932963661 5 13 "GO:0019205" "nucleobase-containing compound kinase activity" 0.882216625862208
68 0.293112290001719 2 44 "GO:0019207" "kinase regulator activity" 0.882216625862208
194 0.206928545852344 3 12 "GO:0019208" "phosphatase regulator activity" 0.809833976238397
-21 0.541608355368419 2 16 "GO:0019209;GO:0030295" "kinase activator activity" 0.980594046484209
379 0.0369204636810322 2 15 "GO:0019210" "kinase inhibitor activity" 0.465340094783727
94 0.346465028956194 5 12 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.882216625862208
-93 0.83302105422211 2 75 "GO:0019787" "ubiquitin-like protein transferase activity" 0.987918479882317
35 0.446411855076774 3 10 "GO:0019798" "procollagen-proline dioxygenase activity" 0.945454546465802
-194 0.77285293505525 3 10 "GO:0019825" "oxygen binding" 0.982127581900076
262 0.072474491903344 2 21 "GO:0019838" "growth factor binding" 0.563690492581564
-173 0.8266046908757 3 20 "GO:0019842" "vitamin binding" 0.987918479882317
-20 0.559239510707549 2 37 "GO:0019887" "protein kinase regulator activity" 0.980594046484209
388 0.0675828920985738 2 10 "GO:0019888" "protein phosphatase regulator activity" 0.548613144091401
-15 0.604316672423638 2 233 "GO:0019899" "enzyme binding" 0.980594046484209
-23 0.59458311544419 3 73 "GO:0019900" "kinase binding" 0.980594046484209
-20 0.576267586406004 4 66 "GO:0019901" "protein kinase binding" 0.980594046484209
179 0.134380294877669 3 26 "GO:0019902" "phosphatase binding" 0.705116576197854
281 0.100341541045678 2 14 "GO:0019903" "protein phosphatase binding" 0.654654737311764
-88 0.856634448981627 2 103 "GO:0019904" "protein domain specific binding" 0.987918479882317
317 0.100198206323749 3 11 "GO:0019905" "syntaxin binding" 0.654654737311764
524 0.00536647183416307 2 16 "GO:0019955" "cytokine binding" 0.132939864769762
-57 0.599636432732945 2 13 "GO:0020037" "heme binding" 0.980594046484209
-7 0.530802044466115 3 92 "GO:0022804" "active transmembrane transporter activity" 0.980594046484209
-271 0.899650673083001 4 15 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.987918479882317
-4 0.520621864752065 2 135 "GO:0022838" "substrate-specific channel activity" 0.980594046484209
-47 0.704118090567534 2 92 "GO:0022839;GO:0022836" "ion gated channel activity" 0.982127581900076
17 0.458206265341964 3 26 "GO:0022843" "voltage-gated cation channel activity" 0.951869218419734
-16 0.620118178696067 2 283 "GO:0022857" "transmembrane transporter activity" 0.980594046484209
-46 0.772434988147069 2 191 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.982127581900076
-291 0.938834524031631 5 19 "GO:0030145" "manganese ion binding" 0.987918479882317
-195 0.876756814919202 3 24 "GO:0030165" "PDZ domain binding" 0.987918479882317
737 0.00224881446577096 2 10 "GO:0030228" "lipoprotein particle receptor activity" 0.118062759452975
115 0.0269214561382571 2 203 "GO:0030234" "enzyme regulator activity" 0.407349482793978
130 0.132638688899107 2 50 "GO:0030246" "carbohydrate binding" 0.705116576197854
604 0.00736779256116887 2 11 "GO:0030276" "clathrin binding" 0.147355851223377
-65 0.608418442450236 2 12 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.980594046484209
-287 0.940557837954163 2 20 "GO:0030492" "hemoglobin binding" 0.987918479882317
276 0.066818869807041 2 20 "GO:0030506" "ankyrin binding" 0.548613144091401
