"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
56 0.362454522552258 2 39 "GO:0001738" "morphogenesis of a polarized epithelium" 0.999949631232346
-167 0.94278147990749 6 90 "GO:0001745" "compound eye morphogenesis" 0.999949631232346
-67 0.686676750399517 3 52 "GO:0001751" "compound eye photoreceptor cell differentiation" 0.999949631232346
-20 0.567016895552773 2 75 "GO:0001754" "eye photoreceptor cell differentiation" 0.999949631232346
-167 0.873917848640478 2 47 "GO:0001756" "somitogenesis" 0.999949631232346
-152 0.887199048803088 2 64 "GO:0001763" "morphogenesis of a branching structure" 0.999949631232346
257 0.0636859869146984 4 35 "GO:0001764" "neuron migration" 0.865914817460141
-64 0.790688507893964 2 168 "GO:0001775" "cell activation" 0.999949631232346
-2 0.507484314448879 2 100 "GO:0001817" "regulation of cytokine production" 0.999949631232346
102 0.275701519080187 5 34 "GO:0001818" "negative regulation of cytokine production" 0.999949631232346
-142 0.882936352421714 2 71 "GO:0001819" "positive regulation of cytokine production" 0.999949631232346
-151 0.913839653058825 4 83 "GO:0001822" "kidney development" 0.999949631232346
100 0.20105531254951 4 71 "GO:0001838" "embryonic epithelial tube formation" 0.990037783035112
110 0.185533004119606 6 66 "GO:0001841" "neural tube formation" 0.990037783035112
26 0.428960775109655 3 48 "GO:0001843;GO:0060606" "tube closure" 0.999949631232346
-39 0.60327486813622 3 45 "GO:0001889;GO:0061008" "liver development" 0.999949631232346
-192 0.971216677442333 3 99 "GO:0001894" "tissue homeostasis" 0.999949631232346
33 0.427812685788638 2 31 "GO:0001895" "retina homeostasis" 0.999949631232346
-37 0.721316022443359 7 275 "GO:0001932" "regulation of protein phosphorylation" 0.999949631232346
66 0.269468121141753 3 88 "GO:0001933" "negative regulation of protein phosphorylation" 0.999949631232346
-73 0.832436160457114 5 182 "GO:0001934" "positive regulation of protein phosphorylation" 0.999949631232346
39 0.321603232346772 3 146 "GO:0001944" "vasculature development" 0.999949631232346
50 0.377770272457124 2 38 "GO:0001947" "heart looping" 0.999949631232346
7 0.462316673730307 2 186 "GO:0002064" "epithelial cell development" 0.999949631232346
-44 0.679815424269858 3 114 "GO:0002066" "columnar/cuboidal epithelial cell development" 0.999949631232346
26 0.364891908228143 3 183 "GO:0002165" "instar larval or pupal development" 0.999949631232346
23 0.448428391662604 2 32 "GO:0002168" "instar larval development" 0.999949631232346
-228 0.961260526505206 2 60 "GO:0002218" "activation of innate immune response" 0.999949631232346
-207 0.933973460259828 2 53 "GO:0002221" "pattern recognition receptor signaling pathway" 0.999949631232346
-150 0.828429374224388 2 40 "GO:0002224" "toll-like receptor signaling pathway" 0.999949631232346
-60 0.695805742809494 2 73 "GO:0002237" "response to molecule of bacterial origin" 0.999949631232346
-99 0.724613162104994 2 36 "GO:0002250" "adaptive immune response" 0.999949631232346
-136 0.899611531247169 2 89 "GO:0002252" "immune effector process" 0.999949631232346
-249 0.982414947111117 5 72 "GO:0002253" "activation of immune response" 0.999949631232346
-29 0.566227470270039 3 34 "GO:0002262" "myeloid cell homeostasis" 0.999949631232346
-104 0.748120916491333 2 41 "GO:0002274" "myeloid leukocyte activation" 0.999949631232346
-217 0.894467861975903 4 33 "GO:0002429" "immune response-activating cell surface receptor signaling pathway" 0.999949631232346
-136 0.790718176468624 3 35 "GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.999949631232346
29 0.414453872812372 2 57 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.999949631232346
-64 0.73277926815036 4 97 "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" 0.999949631232346
77 0.313808359230788 3 40 "GO:0002479" "antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent" 0.999949631232346
-142 0.86005993122543 2 58 "GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.999949631232346
99 0.100914451428721 2 174 "GO:0002520" "immune system development" 0.884327054957369
129 0.135338430515114 2 73 "GO:0002521" "leukocyte differentiation" 0.926252785937066
-8 0.521435139800528 5 40 "GO:0002573" "myeloid leukocyte differentiation" 0.999949631232346
-52 0.766490297618044 3 205 "GO:0002682" "regulation of immune system process" 0.999949631232346
-57 0.66681239174481 4 58 "GO:0002683" "negative regulation of immune system process" 0.999949631232346
-7 0.532313534577793 4 128 "GO:0002684" "positive regulation of immune system process" 0.999949631232346
88 0.216704829597491 4 80 "GO:0002694" "regulation of leukocyte activation" 0.999949631232346
-48 0.638989311982339 2 54 "GO:0002696" "positive regulation of leukocyte activation" 0.999949631232346
-177 0.954303768378541 2 92 "GO:0002697" "regulation of immune effector process" 0.999949631232346
-39 0.607444656263527 2 49 "GO:0002699" "positive regulation of immune effector process" 0.999949631232346
-96 0.738050726796396 2 44 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.999949631232346
-134 0.792212953229561 3 37 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.999949631232346
46 0.383492936598017 2 42 "GO:0002703" "regulation of leukocyte mediated immunity" 0.999949631232346
-123 0.766784399381488 6 35 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.999949631232346
-196 0.859496097346295 2 30 "GO:0002709" "regulation of T cell mediated immunity" 0.999949631232346
-55 0.619362590939176 2 30 "GO:0002718" "regulation of cytokine production involved in immune response" 0.999949631232346
-275 0.953151034632895 2 37 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.999949631232346
-204 0.890445769494572 4 36 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.999949631232346
-146 0.799262758428447 5 33 "GO:0002756;GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.999949631232346
-213 0.958020629893641 3 66 "GO:0002757;GO:0002764" "immune response-activating signal transduction" 0.999949631232346
-183 0.909998342248798 4 54 "GO:0002758" "innate immune response-activating signal transduction" 0.999949631232346
224 0.1016078292431 2 32 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.884327054957369
-253 0.93060813562089 3 34 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.999949631232346
-100 0.803303901005551 6 73 "GO:0002791;GO:0050708" "regulation of peptide secretion" 0.999949631232346
-241 0.910490308006763 3 31 "GO:0002793;GO:0050714" "positive regulation of peptide secretion" 0.999949631232346
-101 0.739337521603223 3 40 "GO:0002819" "regulation of adaptive immune response" 0.999949631232346
-120 0.771029516737243 6 38 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.999949631232346
-226 0.970327784069555 2 70 "GO:0002831" "regulation of response to biotic stimulus" 0.999949631232346
-233 0.924510932858973 2 38 "GO:0002833" "positive regulation of response to biotic stimulus" 0.999949631232346
-67 0.696042879195036 2 59 "GO:0003001;GO:0023061" "signal release" 0.999949631232346
-34 0.709501355838012 2 277 "GO:0003002" "regionalization" 0.999949631232346
121 0.145916745083704 4 77 "GO:0003007" "heart morphogenesis" 0.926601759667137
-295 0.982406748093114 3 51 "GO:0003012" "muscle system process" 0.999949631232346
-123 0.873670290048511 3 87 "GO:0003013" "circulatory system process" 0.999949631232346
110 0.243032114003909 3 40 "GO:0003143" "embryonic heart tube morphogenesis" 0.999949631232346
-146 0.788472056005056 2 30 "GO:0003333" "amino acid transmembrane transport" 0.999949631232346
-59 0.631473149764972 3 32 "GO:0003407" "neural retina development" 0.999949631232346
107 0.0770211340767744 2 184 "GO:0005975" "carbohydrate metabolic process" 0.865914817460141
354 0.00308541602150654 2 60 "GO:0005996" "monosaccharide metabolic process" 0.346852184417694
431 0.00259641530394033 5 42 "GO:0006006" "glucose metabolic process" 0.346852184417694
-222 0.920432321999186 4 40 "GO:0006022" "aminoglycan metabolic process" 0.999949631232346
-112 0.748902219662599 2 36 "GO:0006029" "proteoglycan metabolic process" 0.999949631232346
-108 0.857495580208898 2 99 "GO:0006066" "alcohol metabolic process" 0.999949631232346
50 0.205984197223137 3 285 "GO:0006082" "organic acid metabolic process" 0.990707353052772
-255 0.9888598084471 3 81 "GO:0006091" "generation of precursor metabolites and energy" 0.999949631232346
81 0.186721114195087 3 122 "GO:0006140;GO:1900542" "regulation of purine nucleotide metabolic process" 0.990037783035112
92 0.0865049484090786 3 231 "GO:0006152;GO:0042454;GO:0046130" "purine ribonucleoside catabolic process" 0.865914817460141
23 0.350544508211757 5 306 "GO:0006163" "purine nucleotide metabolic process" 0.999949631232346
-243 0.935995957048218 3 39 "GO:0006164" "purine nucleotide biosynthetic process" 0.999949631232346
280 0.00606824870027514 -1 81 "GO:0006184" "obsolete GTP catabolic process" 0.372093977121417
99 0.0702710318379022 3 233 "GO:0006195" "purine nucleotide catabolic process" 0.865914817460141
-9 0.541783612469409 -1 148 "GO:0006200" "obsolete ATP catabolic process" 0.999949631232346
-16 0.579533154445684 3 172 "GO:0006259" "DNA metabolic process" 0.999949631232346
-154 0.804432833301035 5 31 "GO:0006260" "DNA replication" 0.999949631232346
43 0.351751843487377 2 79 "GO:0006281" "DNA repair" 0.999949631232346
163 0.184757794057183 3 30 "GO:0006308" "DNA catabolic process" 0.990037783035112
229 0.103729634181677 2 30 "GO:0006310" "DNA recombination" 0.88564099057647
25 0.378771370296457 2 161 "GO:0006325" "chromatin organization" 0.999949631232346
288 0.030951174061346 2 42 "GO:0006338" "chromatin remodeling" 0.695885563479263
114 0.0516534191695557 3 214 "GO:0006351;GO:0097659" "transcription, DNA-templated" 0.849761737313788
23 0.429519348404968 2 62 "GO:0006352" "DNA-templated transcription, initiation" 0.999949631232346
-78 0.689875946832621 2 40 "GO:0006353" "DNA-templated transcription, termination" 0.999949631232346
-156 0.811697911493897 4 32 "GO:0006354" "DNA-templated transcription, elongation" 0.999949631232346
-237 0.945865571448783 2 46 "GO:0006364" "rRNA processing" 0.999949631232346
109 0.0843847953701033 7 166 "GO:0006366" "transcription by RNA polymerase II" 0.865914817460141
109 0.229372933245793 2 46 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.999949631232346
-61 0.822022587361742 2 240 "GO:0006396" "RNA processing" 0.999949631232346
-29 0.639597322726037 3 154 "GO:0006397" "mRNA processing" 0.999949631232346
-161 0.826564071250293 2 34 "GO:0006399" "tRNA metabolic process" 0.999949631232346
-263 0.99551593463489 2 100 "GO:0006401" "RNA catabolic process" 0.999949631232346
-241 0.990719134790288 2 97 "GO:0006402" "mRNA catabolic process" 0.999949631232346
114 0.157314712972463 2 79 "GO:0006403" "RNA localization" 0.943189101332678
235 0.070945125149332 5 39 "GO:0006405" "RNA export from nucleus" 0.865914817460141
245 0.072921760765104 6 35 "GO:0006406" "mRNA export from nucleus" 0.865914817460141
-147 0.97502411232321 4 185 "GO:0006412" "translation" 0.999949631232346
-179 0.944421106213147 3 80 "GO:0006413" "translational initiation" 0.999949631232346
-430 0.999212533169737 2 54 "GO:0006414" "translational elongation" 0.999949631232346
-489 0.999548853169338 6 46 "GO:0006415" "translational termination" 0.999949631232346
207 0.0259604343375805 3 89 "GO:0006417" "regulation of translation" 0.635777788248935
-53 0.670239396861111 2 69 "GO:0006457" "protein folding" 0.999949631232346
-57 0.815553246567133 5 266 "GO:0006468" "protein phosphorylation" 0.999949631232346
-7 0.521692831875523 2 61 "GO:0006469" "negative regulation of protein kinase activity" 0.999949631232346
-390 0.991279133059674 2 37 "GO:0006470" "protein dephosphorylation" 0.999949631232346
283 0.0207143200720493 2 52 "GO:0006473" "protein acetylation" 0.594545059089245
274 0.0252507707135119 2 51 "GO:0006475" "internal protein amino acid acetylation" 0.635777788248935
25 0.444353076892211 6 30 "GO:0006479;GO:0008213" "protein methylation" 0.999949631232346
-54 0.684962343286693 2 79 "GO:0006486;GO:0043413;GO:0070085" "protein glycosylation" 0.999949631232346
-101 0.739857653156284 2 40 "GO:0006487" "protein N-linked glycosylation" 0.999949631232346
73 0.11612565384001 4 284 "GO:0006508" "proteolysis" 0.901381491510126
124 0.0925067265378821 2 117 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.876770408457676
-143 0.978298439190766 4 208 "GO:0006518" "peptide metabolic process" 0.999949631232346
126 0.0728172426726871 2 138 "GO:0006520" "cellular amino acid metabolic process" 0.865914817460141
57 0.370242528413163 2 34 "GO:0006521" "regulation of cellular amino acid metabolic process" 0.999949631232346
92 0.254617468772033 2 52 "GO:0006575" "cellular modified amino acid metabolic process" 0.999949631232346
186 0.122291328042257 5 39 "GO:0006576" "cellular biogenic amine metabolic process" 0.915709807292227
-138 0.96217835435689 2 173 "GO:0006605" "protein targeting" 0.999949631232346
25 0.439660550493732 3 36 "GO:0006606" "protein import into nucleus" 0.999949631232346
-364 0.999487976498206 2 82 "GO:0006612" "protein targeting to membrane" 0.999949631232346
-423 0.999514021871199 4 61 "GO:0006613;GO:0006614;GO:0045047" "SRP-dependent cotranslational protein targeting to membrane" 0.999949631232346
-7 0.547579033854974 3 302 "GO:0006629" "lipid metabolic process" 0.999949631232346
27 0.412062922357293 3 67 "GO:0006631" "fatty acid metabolic process" 0.999949631232346
37 0.402447190956644 2 45 "GO:0006643" "membrane lipid metabolic process" 0.999949631232346
-78 0.776168452921649 2 95 "GO:0006644" "phospholipid metabolic process" 0.999949631232346
-184 0.934691946116573 3 68 "GO:0006650" "glycerophospholipid metabolic process" 0.999949631232346
-106 0.741378855693686 4 37 "GO:0006665" "sphingolipid metabolic process" 0.999949631232346
30 0.401072512584448 3 71 "GO:0006732" "coenzyme metabolic process" 0.999949631232346
-207 0.907884151784304 2 41 "GO:0006766" "vitamin metabolic process" 0.999949631232346
91 0.197089120272392 3 89 "GO:0006790" "sulfur compound metabolic process" 0.990037783035112
-91 0.941884384808035 4 325 "GO:0006811" "ion transport" 0.999949631232346
-131 0.976697988446679 2 246 "GO:0006812" "cation transport" 0.999949631232346
-214 0.922749158406639 2 44 "GO:0006814" "sodium ion transport" 0.999949631232346
-32 0.613218070502009 4 80 "GO:0006816" "calcium ion transport" 0.999949631232346
-9 0.537390633841561 2 105 "GO:0006820" "anion transport" 0.999949631232346
-124 0.794722920559457 5 44 "GO:0006826" "iron ion transport" 0.999949631232346
-61 0.6931841270434 2 69 "GO:0006836" "neurotransmitter transport" 0.999949631232346
225 0.0494993306445782 2 54 "GO:0006839" "mitochondrial transport" 0.82531999803656
-127 0.783330564675164 3 38 "GO:0006865" "amino acid transport" 0.999949631232346
-80 0.705479438430348 3 46 "GO:0006869" "lipid transport" 0.999949631232346
-154 0.957930641145903 5 129 "GO:0006873" "cellular ion homeostasis" 0.999949631232346
-12 0.534639858198844 2 56 "GO:0006874" "cellular calcium ion homeostasis" 0.999949631232346
-133 0.91875426176593 2 112 "GO:0006875" "cellular metal ion homeostasis" 0.999949631232346
-226 0.941318171161864 4 48 "GO:0006879" "cellular iron ion homeostasis" 0.999949631232346
-145 0.988627059570672 2 265 "GO:0006886" "intracellular protein transport" 0.999949631232346
-283 0.993627307638309 2 78 "GO:0006887" "exocytosis" 0.999949631232346
170 0.153239898876533 4 36 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 0.935387437033679
-15 0.538632561168461 3 44 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.999949631232346
-4 0.529245788086438 2 319 "GO:0006898" "receptor-mediated endocytosis" 0.999949631232346
-313 0.968157481564133 2 35 "GO:0006900" "vesicle budding from membrane" 0.999949631232346
-385 0.986779975245447 2 33 "GO:0006901" "vesicle coating" 0.999949631232346
-37 0.673041949594271 2 151 "GO:0006909" "phagocytosis" 0.999949631232346
189 0.105090971742515 6 44 "GO:0006911;GO:0099024;GO:0010324" "phagocytosis, engulfment" 0.891620886041841
108 0.14469982804939 3 97 "GO:0006913" "nucleocytoplasmic transport" 0.926601759667137
-203 0.891911029675726 3 37 "GO:0006914;GO:0061919" "autophagy" 0.999949631232346
357 0.0171687275590104 2 35 "GO:0006921" "cellular component disassembly involved in execution phase of apoptosis" 0.55144317802631
-81 0.876109623623211 2 212 "GO:0006935" "chemotaxis" 0.999949631232346
-361 0.992297396985534 4 45 "GO:0006936" "muscle contraction" 0.999949631232346
-118 0.961514754527672 2 237 "GO:0006952" "defense response" 0.999949631232346
-137 0.845116661151959 2 55 "GO:0006954" "inflammatory response" 0.999949631232346
-64 0.822423267767035 2 220 "GO:0006955" "immune response" 0.999949631232346
31 0.41366798625118 2 48 "GO:0006959" "humoral immune response" 0.999949631232346
190 0.148526822719878 2 30 "GO:0006970" "response to osmotic stress" 0.926601759667137
56 0.213710778160383 4 212 "GO:0006974" "cellular response to DNA damage stimulus" 0.990707353052772
93 0.291236815803975 6 35 "GO:0006977;GO:0072431;GO:1902400;GO:1902402;GO:0072422;GO:1902403;GO:0072401;GO:0072395;GO:0072413" "DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest" 0.999949631232346
51 0.284856895640838 2 125 "GO:0006979" "response to oxidative stress" 0.999949631232346
5 0.484801968694409 2 50 "GO:0006984" "ER-nucleus signaling pathway" 0.999949631232346
-31 0.592043337108483 2 55 "GO:0006986" "response to unfolded protein" 0.999949631232346
206 0.102082750944068 2 38 "GO:0006997" "nucleus organization" 0.884327054957369
213 0.0256095818850332 2 85 "GO:0007005" "mitochondrion organization" 0.635777788248935
-168 0.8405819459564 2 35 "GO:0007009" "plasma membrane organization" 0.999949631232346
-292 0.990496044515268 4 65 "GO:0007015" "actin filament organization" 0.999949631232346
-32 0.708422991350423 2 309 "GO:0007017" "microtubule-based process" 0.999949631232346
111 0.143503952750813 2 93 "GO:0007018" "microtubule-based movement" 0.926252785937066
-73 0.714250739271575 4 60 "GO:0007030" "Golgi organization" 0.999949631232346
-249 0.942401941980774 2 40 "GO:0007033" "vacuole organization" 0.999949631232346
-77 0.686589314188807 2 40 "GO:0007034" "vacuolar transport" 0.999949631232346
-285 0.949872470449758 3 33 "GO:0007040;GO:0080171" "lytic vacuole organization" 0.999949631232346
-101 0.733280987185392 5 38 "GO:0007041" "lysosomal transport" 0.999949631232346
-363 0.978790906611698 2 31 "GO:0007043" "cell-cell junction assembly" 0.999949631232346
-228 0.995834560456713 2 137 "GO:0007051" "spindle organization" 0.999949631232346
-278 0.998844445888198 2 123 "GO:0007052" "mitotic spindle organization" 0.999949631232346
-79 0.748361129559697 2 73 "GO:0007059" "chromosome segregation" 0.999949631232346
-21 0.548384677169291 2 32 "GO:0007088" "regulation of mitotic nuclear division" 0.999949631232346
129 0.1287916975862 2 78 "GO:0007093" "mitotic cell cycle checkpoint" 0.926252785937066
17 0.462724777297629 2 30 "GO:0007097" "nuclear migration" 0.999949631232346
-407 0.998721851883541 2 55 "GO:0007098" "centrosome cycle" 0.999949631232346
369 0.021186118506909 3 30 "GO:0007127" "meiosis I" 0.595418205537922
-49 0.742979221680366 2 183 "GO:0007155" "cell adhesion" 0.999949631232346
175 0.125849328183438 2 43 "GO:0007162" "negative regulation of cell adhesion" 0.926252785937066
-12 0.54971023816713 2 120 "GO:0007163" "establishment or maintenance of cell polarity" 0.999949631232346
-11 0.568734223246169 5 252 "GO:0007167" "enzyme linked receptor protein signaling pathway" 0.999949631232346
-20 0.614300831708803 2 214 "GO:0007169" "transmembrane receptor protein tyrosine kinase signaling pathway" 0.999949631232346
-29 0.577600566647076 3 47 "GO:0007173;GO:0038127" "epidermal growth factor receptor signaling pathway" 0.999949631232346
-72 0.69051599332535 2 47 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.999949631232346
-122 0.885334343494849 2 98 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.999949631232346
-222 0.899336924461246 2 33 "GO:0007219" "Notch signaling pathway" 0.999949631232346
-111 0.758369909769809 5 40 "GO:0007224" "smoothened signaling pathway" 0.999949631232346
-319 0.972503449101258 5 36 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 0.999949631232346
-27 0.581784180092671 2 60 "GO:0007254" "JNK cascade" 0.999949631232346
-57 0.699851082114912 5 86 "GO:0007264" "small GTPase mediated signal transduction" 0.999949631232346
-217 0.944334879390406 6 54 "GO:0007265" "Ras protein signal transduction" 0.999949631232346
-22 0.647874894763753 2 311 "GO:0007267" "cell-cell signaling" 0.999949631232346
-46 0.746167955634522 6 223 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "chemical synaptic transmission" 0.999949631232346
-31 0.588951097128169 2 51 "GO:0007269;GO:0099643" "neurotransmitter secretion" 0.999949631232346
18 0.458526372815502 3 33 "GO:0007272;GO:0008366;GO:0042552" "axon ensheathment" 0.999949631232346
-60 0.858075296223965 2 350 "GO:0007281" "germ cell development" 0.999949631232346
156 0.0206095242646553 3 179 "GO:0007283" "spermatogenesis" 0.594545059089245
213 0.0469849535219456 2 62 "GO:0007286" "spermatid development" 0.82531999803656
-87 0.919100095812975 2 277 "GO:0007292" "female gamete generation" 0.999949631232346
45 0.385917746680849 2 41 "GO:0007293" "germarium-derived egg chamber formation" 0.999949631232346
0 0.499092782283013 3 51 "GO:0007297" "ovarian follicle cell migration" 0.999949631232346
18 0.450015150320938 4 47 "GO:0007298" "border follicle cell migration" 0.999949631232346
-356 0.985038477558933 2 37 "GO:0007304" "chorion-containing eggshell formation" 0.999949631232346
-155 0.851443691130503 2 45 "GO:0007308" "oocyte construction" 0.999949631232346
-147 0.834957815668735 3 44 "GO:0007309" "oocyte axis specification" 0.999949631232346
-138 0.819888489572527 3 44 "GO:0007338" "single fertilization" 0.999949631232346
136 0.0417597412378101 2 169 "GO:0007346" "regulation of mitotic cell cycle" 0.82531999803656
39 0.410222232002791 2 33 "GO:0007349" "cellularization" 0.999949631232346
22 0.422089241886234 2 82 "GO:0007350" "blastoderm segmentation" 0.999949631232346
-72 0.702713688529887 3 54 "GO:0007351;GO:0008595" "tripartite regional subdivision" 0.999949631232346
42 0.356186588251827 2 77 "GO:0007368" "determination of left/right symmetry" 0.999949631232346
8 0.461255103288423 2 136 "GO:0007369" "gastrulation" 0.999949631232346
-10 0.568186947318633 2 346 "GO:0007389" "pattern specification process" 0.999949631232346
-66 0.648395030124467 2 33 "GO:0007391" "dorsal closure" 0.999949631232346
-268 0.932804339204118 2 31 "GO:0007405" "neuroblast proliferation" 0.999949631232346
-26 0.654265787202185 2 242 "GO:0007409" "axonogenesis" 0.999949631232346
-40 0.697348631590793 2 175 "GO:0007411" "axon guidance" 0.999949631232346
-17 0.543735254182228 4 41 "GO:0007413;GO:0106030" "neuron projection fasciculation" 0.999949631232346
302 0.0408357532044184 2 33 "GO:0007416" "synapse assembly" 0.822200463772544
71 0.112724268320419 2 320 "GO:0007417" "central nervous system development" 0.899793124048788
34 0.310618590355093 2 217 "GO:0007420" "brain development" 0.999949631232346
-194 0.924536663048663 3 55 "GO:0007422" "peripheral nervous system development" 0.999949631232346
-155 0.994678581504075 2 293 "GO:0007423" "sensory organ development" 0.999949631232346
-49 0.672730461450758 2 85 "GO:0007424" "open tracheal system development" 0.999949631232346
165 0.0811701903195906 4 72 "GO:0007431" "salivary gland development" 0.865914817460141
110 0.202557767322232 2 57 "GO:0007435" "salivary gland morphogenesis" 0.990037783035112
-33 0.57654859516095 3 35 "GO:0007442;GO:0061525" "hindgut morphogenesis" 0.999949631232346
65 0.209558619445452 4 160 "GO:0007444" "imaginal disc development" 0.990707353052772
16 0.462828358262891 3 32 "GO:0007447" "imaginal disc pattern formation" 0.999949631232346
96 0.180731536990404 2 91 "GO:0007472" "wing disc morphogenesis" 0.990037783035112
101 0.170867733888009 5 89 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.972576257446937
121 0.1700172752615 2 62 "GO:0007498" "mesoderm development" 0.971836035287134
0 0.498423547634183 2 171 "GO:0007507" "heart development" 0.999949631232346
19 0.411167956726188 2 151 "GO:0007517" "muscle organ development" 0.999949631232346
-2 0.506237194142919 3 78 "GO:0007519" "skeletal muscle tissue development" 0.999949631232346
55 0.369299533885568 3 37 "GO:0007528" "neuromuscular junction development" 0.999949631232346
50 0.378582526492904 3 38 "GO:0007530" "sex determination" 0.999949631232346
-16 0.612605043152491 2 356 "GO:0007548" "sex differentiation" 0.999949631232346
15 0.423787285742294 3 162 "GO:0007552" "metamorphosis" 0.999949631232346
-200 0.864343169932531 -1 30 "GO:0007559;GO:0016271" "obsolete histolysis" 0.999949631232346
