"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-221 0.844217015544967 2 10 "GO:0015108" "chloride transmembrane transporter activity" 0.999855008748792
-48 0.598884714561153 4 13 "GO:0015144;GO:0051119" "sugar transmembrane transporter activity" 0.888589109003337
-32 0.566991225567608 4 13 "GO:0015171" "amino acid transmembrane transporter activity" 0.865907101808271
-149 0.825997039629607 2 19 "GO:0015238" "drug transmembrane transporter activity" 0.999855008748792
-259 0.999660608922344 2 85 "GO:0015267;GO:0022803" "channel activity" 0.999855008748792
-261 0.98770654072141 6 36 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.999855008748792
-68 0.724058882846193 2 37 "GO:0015291" "secondary active transmembrane transporter activity" 0.974777793099159
118 0.270249046133568 3 13 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.57684737917399
-234 0.911634983116095 5 16 "GO:0015297" "antiporter activity" 0.999855008748792
-165 0.998568892995419 3 168 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.999855008748792
197 0.184674395933297 4 10 "GO:0015370" "solute:sodium symporter activity" 0.452390298762775
118 0.145184924049319 2 39 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.40436608981421
21 0.455578131533977 4 14 "GO:0015485" "cholesterol binding" 0.769842675971767
93 0.211545868611805 2 36 "GO:0015631" "tubulin binding" 0.49496309002121
-73 0.653683725873617 5 14 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.932009999780743
-277 0.897102649500838 2 10 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.999855008748792
-116 0.793042449573036 1 24 "GO:0016209" "antioxidant activity" 0.999855008748792
-410 0.994987129840146 3 19 "GO:0016298" "lipase activity" 0.999855008748792
0 0.501843633968814 2 169 "GO:0016301" "kinase activity" 0.817736278565255
108 0.254862534166432 5 18 "GO:0016407" "acetyltransferase activity" 0.557034880064357
202 0.146173997258267 5 13 "GO:0016410" "N-acyltransferase activity" 0.40436608981421
44 0.19231727887305 5 203 "GO:0016462;GO:0016818;GO:0016817" "pyrophosphatase activity" 0.464872892640154
78 0.0650266710141581 2 198 "GO:0016491" "oxidoreductase activity" 0.25140526441883
120 0.198904794608954 2 24 "GO:0016597" "amino acid binding" 0.471430195014729
8 0.474198468947831 2 33 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.786738368936174
46 0.357710938008023 2 30 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.689848877957359
-66 0.624965279626622 3 11 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.914324692162986
-429 0.975021721647578 2 10 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.999855008748792
-33 0.593284656352095 2 24 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.888263631435564
-355 0.947470186167608 2 10 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.999855008748792
156 0.146236503713632 2 22 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.40436608981421
288 0.00234366897006092 2 47 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.0275948120668463
396 0.0236582629767137 2 12 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.128212137349785
615 0.000451267658520503 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.0125002976208367
331 0.0654342469035312 2 10 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.25140526441883
-323 0.9921760025515 3 27 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.999855008748792
-34 0.633733701884224 2 50 "GO:0016746" "transferase activity, transferring acyl groups" 0.914324692162986
-98 0.829789072178692 2 46 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.999855008748792
-88 0.823354423007548 2 54 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.999855008748792
-91 0.816637194455708 3 48 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.999855008748792
77 0.36287940977483 2 10 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.689848877957359
-34 0.749542650489051 2 205 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.994847517921831
-5 0.531149214794826 3 153 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.839261746320829
-143 0.877962722596791 2 32 "GO:0016779" "nucleotidyltransferase activity" 0.999855008748792
-167 0.995939845639632 2 126 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.999855008748792
8 0.481761772355278 4 18 "GO:0016790" "thiolester hydrolase activity" 0.792085796890435
-21 0.58362679088055 2 50 "GO:0016791" "phosphatase activity" 0.880263548228929
117 0.243977058235156 3 17 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.542276110303304
-10 0.52228073055461 2 15 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.833191638365377
-74 0.632808927212663 2 10 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.914324692162986
22 0.417311074247332 2 43 "GO:0016829" "lyase activity" 0.731240758168809
39 0.419903305534342 2 13 "GO:0016830" "carbon-carbon lyase activity" 0.731240758168809
58 0.373671193412794 3 15 "GO:0016835" "carbon-oxygen lyase activity" 0.696271670794106
98 0.31279090061281 4 12 "GO:0016836" "hydro-lyase activity" 0.623872561331561
134 0.0887595402387973 2 49 "GO:0016853" "isomerase activity" 0.302777870908047
-3 0.506734851487376 3 14 "GO:0016859" "cis-trans isomerase activity" 0.818399207048196
207 0.0856384020861462 3 21 "GO:0016860" "intramolecular oxidoreductase activity" 0.294886950579654
14 0.41158565008663 2 137 "GO:0016874" "ligase activity" 0.731240758168809
80 0.118449060861373 3 109 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.35014156770489
61 0.177233293200381 3 114 "GO:0016887" "ATPase activity" 0.448440711637314
145 0.181204646045909 4 19 "GO:0016922" "nuclear receptor binding" 0.448440711637314
5 0.478335519984868 2 56 "GO:0017016" "Ras GTPase binding" 0.790011152916185
255 0.0462252670926543 4 21 "GO:0017022" "myosin binding" 0.193933591825504
207 0.0856384020861462 2 21 "GO:0017048" "Rho GTPase binding" 0.294886950579654
130 0.00438418710772641 2 212 "GO:0017076" "purine nucleotide binding" 0.0363688248709123
50 0.167057820345857 2 197 "GO:0017111" "nucleoside-triphosphatase activity" 0.438161171159813
-14 0.533647575535119 4 18 "GO:0017137" "Rab GTPase binding" 0.839574849441028
119 0.275566440617099 2 12 "GO:0017154" "semaphorin receptor activity" 0.578571930380894
-95 0.791431109763376 2 35 "GO:0017171" "serine hydrolase activity" 0.999855008748792
-168 0.872309335188084 2 22 "GO:0019003" "GDP binding" 0.999855008748792
50 0.409898023377862 4 10 "GO:0019205" "nucleobase-containing compound kinase activity" 0.731240758168809
63 0.287794447180467 3 38 "GO:0019207" "kinase regulator activity" 0.591901156199025
-543 0.997666530105426 3 13 "GO:0019208" "phosphatase regulator activity" 0.999855008748792
333 0.036065935520919 4 14 "GO:0019209" "kinase activator activity" 0.168770082886352
-77 0.667275608752768 4 15 "GO:0019210" "kinase inhibitor activity" 0.942746501821996
-107 0.718919587662427 4 14 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.974777793099159
117 0.0473158275818812 3 101 "GO:0019787;GO:0016881" "ubiquitin-like protein transferase activity" 0.19625314849303
-104 0.726409752665675 4 16 "GO:0019829;GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.974777793099159
251 0.0802577704538297 3 15 "GO:0019838" "growth factor binding" 0.287196923682822
215 0.14118529906341 3 12 "GO:0019842" "vitamin binding" 0.402598704360505
178 0.0741252324655315 4 32 "GO:0019887" "protein kinase regulator activity" 0.276078671937949
109 0.0118616604822101 2 227 "GO:0019899" "enzyme binding" 0.0791191026682508
127 0.0525246078060362 4 81 "GO:0019900" "kinase binding" 0.215409908418014
75 0.180890537135401 2 72 "GO:0019901" "protein kinase binding" 0.448440711637314
276 0.0213459904333174 4 26 "GO:0019902" "phosphatase binding" 0.119865946279398
222 0.100324207424161 5 16 "GO:0019903" "protein phosphatase binding" 0.318420310520163
14 0.422717260201695 2 102 "GO:0019904" "protein domain specific binding" 0.731240758168809
-17 0.543043088391235 3 20 "GO:0019955" "cytokine binding" 0.83987596297797
53 0.391030196614137 2 13 "GO:0019992" "diacylglycerol binding" 0.7136301088208
28 0.365077417032995 3 76 "GO:0022804" "active transmembrane transporter activity" 0.690431384544265
-262 0.999635843737037 3 82 "GO:0022838" "substrate-specific channel activity" 0.999855008748792
-241 0.996224164858731 3 60 "GO:0022839;GO:0022836" "gated channel activity" 0.999855008748792
-348 0.980730219022722 3 17 "GO:0022843" "voltage-gated cation channel activity" 0.999855008748792
-132 0.997043717719795 2 229 "GO:0022857" "transmembrane transporter activity" 0.999855008748792
-178 0.998541510204507 2 142 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.999855008748792
150 0.17870795653131 3 18 "GO:0030165" "PDZ domain binding" 0.448440711637314
50 0.174913849111562 2 181 "GO:0030234" "enzyme regulator activity" 0.448440711637314
181 0.0392610702539195 2 46 "GO:0030246" "carbohydrate binding" 0.179128633033508
411 0.0161694457709158 2 13 "GO:0030295" "protein kinase activator activity" 0.0983641284397378
497 0.0116163942624588 6 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.0791191026682508
-55 0.636269785779174 4 19 "GO:0030506" "ankyrin binding" 0.914324692162986
93 0.265764775321317 2 22 "GO:0030545" "receptor regulator activity" 0.570612605836945
196 0.115368457023361 2 18 "GO:0030551" "cyclic nucleotide binding" 0.35014156770489
176 0.00272360097387287 3 125 "GO:0030554" "adenyl nucleotide binding" 0.0292386575136352
-310 0.974409822937412 2 19 "GO:0030594" "neurotransmitter receptor activity" 0.999855008748792
165 0.0932400734746046 3 31 "GO:0030674" "protein binding, bridging" 0.306600241605682
149 0.0325105542195646 3 76 "GO:0030695" "GTPase regulator activity" 0.154108471300534
482 0.0104829930348404 6 11 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.0750253423081715
-150 0.826766859614148 3 19 "GO:0031072" "heat shock protein binding" 0.999855008748792
-12 0.551035842765546 2 58 "GO:0031267" "small GTPase binding" 0.848641698773942
209 0.0221284599328736 3 45 "GO:0031406;GO:0043177" "carboxylic acid binding" 0.12237708902271
55 0.378653244011978 5 15 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.701565655149096
318 0.0177006080719325 2 21 "GO:0032182" "ubiquitin-like protein binding" 0.105913474528776
130 0.275812372291166 2 10 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.578571930380894
145 0.00368205664138193 4 177 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.0353671230027475
131 0.00424423206684418 2 212 "GO:0032553" "ribonucleotide binding" 0.0360266210325146
133 0.00395773147320513 4 209 "GO:0032555" "purine ribonucleotide binding" 0.0360266210325146
187 0.00167721611769294 2 124 "GO:0032559" "adenyl ribonucleotide binding" 0.0230775459439388
64 0.191510082961177 4 91 "GO:0032561;GO:0019001" "guanyl nucleotide binding" 0.464872892640154
-158 0.826639045038583 3 17 "GO:0032934" "sterol binding" 0.999855008748792
167 0.211386317705489 2 11 "GO:0032947" "protein-containing complex scaffold activity" 0.49496309002121
-87 0.837411065549152 2 63 "GO:0033218" "amide binding" 0.999855008748792
-197 0.847840093690353 2 13 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.999855008748792
77 0.362535218094198 4 10 "GO:0035064;GO:0140034" "methylated histone binding" 0.689848877957359
54 0.315062101528103 3 39 "GO:0035091" "phosphatidylinositol binding" 0.624987320966074
203 0.0896806185727189 3 21 "GO:0035257" "nuclear hormone receptor binding" 0.303087275731874
190 0.151999302196099 2 14 "GO:0035258" "steroid hormone receptor binding" 0.412443791628641
219 0.158430378007639 2 10 "GO:0035438" "cyclic-di-GMP binding" 0.419036869368031
285 0.04059473270344 2 18 "GO:0035591" "signaling adaptor activity" 0.182926881935254
170 0.000970727572853552 2 171 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.0186481875837656
-199 0.840838155194144 2 12 "GO:0036442" "proton-exporting ATPase activity" 0.999855008748792
2 0.489698042230326 2 144 "GO:0038023" "signaling receptor activity" 0.801523701408381
152 0.233943468104175 4 11 "GO:0042169" "SH2 domain binding" 0.533683536612649
-62 0.721736398929094 3 43 "GO:0042277" "peptide binding" 0.974777793099159
-16 0.539053107538738 3 19 "GO:0042393" "histone binding" 0.83987596297797
-49 0.596254150372376 2 12 "GO:0042562" "hormone binding" 0.888296999534356
-96 0.862872388662973 4 63 "GO:0042578" "phosphoric ester hydrolase activity" 0.999855008748792
46 0.25874651996681 8 98 "GO:0042623" "ATPase activity, coupled" 0.562157617785033
135 0.143794460263905 2 30 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.40436608981421
185 0.000179958537444945 2 194 "GO:0042802" "identical protein binding" 0.0115064971274076
189 0.00058791277020611 4 150 "GO:0042803" "protein homodimerization activity" 0.0143058774083487
