"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
176 0.000959252282615609 4 303 "GO:0003677" "DNA binding" 0.0136807367875381
-30 0.566103438736424 2 27 "GO:0003678" "DNA helicase activity" 0.930971858500496
19 0.422530851317752 2 96 "GO:0003682" "chromatin binding" 0.818979551319593
277 0.00341710509869016 2 86 "GO:0003690" "double-stranded DNA binding" 0.0321891300296613
-222 0.826935573661319 2 16 "GO:0003697" "single-stranded DNA binding" 0.999718973607974
299 1.17186173614887e-05 2 187 "GO:0003700" "DNA-binding transcription factor activity" 0.000733150761693702
340 2.66202946748205e-05 2 130 "GO:0003712" "transcription coregulator activity" 0.00136855439612199
374 0.000133322813325599 2 86 "GO:0003713" "transcription coactivator activity" 0.00309984045139996
437 0.00122301567557027 2 43 "GO:0003714" "transcription corepressor activity" 0.0147950306805526
-115 0.96980397619758 2 256 "GO:0003723" "RNA binding" 0.999718973607974
-34 0.595610110866844 2 44 "GO:0003724" "RNA helicase activity" 0.948106429642247
-194 0.762788013534561 2 12 "GO:0003725" "double-stranded RNA binding" 0.999718973607974
-2 0.503831803094981 2 28 "GO:0003727" "single-stranded RNA binding" 0.885245800605384
89 0.166983196029451 2 108 "GO:0003729" "mRNA binding" 0.49514428428941
228 0.113357840208677 2 25 "GO:0003730" "mRNA 3'-UTR binding" 0.378663423675793
-189 0.948573341287083 2 67 "GO:0003735" "structural constituent of ribosome" 0.999718973607974
-107 0.706576948926862 3 23 "GO:0003743" "translation initiation factor activity" 0.999718973607974
-777 0.999308542763972 3 15 "GO:0003755" "peptidyl-prolyl cis-trans isomerase activity" 0.999718973607974
158 0.244027129228611 3 17 "GO:0003756;GO:0016864;GO:0016862" "protein disulfide isomerase activity" 0.608131099823681
373 0.00191366163529385 2 54 "GO:0003774" "motor activity" 0.0214603483386525
435 0.00161251684038576 8 41 "GO:0003777" "microtubule motor activity" 0.0189873857955423
84 0.193993573388006 2 95 "GO:0003779" "actin binding" 0.531113264394657
-92 0.633307485169447 2 12 "GO:0003823" "antigen binding" 0.960756940059607
-54 0.581342720022868 4 13 "GO:0003899" "DNA-directed 5'-3' RNA polymerase activity" 0.944548759257915
68 0.258781793979868 3 83 "GO:0003924" "GTPase activity" 0.62236234220268
77 0.368087302586672 2 17 "GO:0004003" "ATP-dependent DNA helicase activity" 0.757013749018175
-103 0.757409037558337 5 41 "GO:0004004;GO:0008186" "RNA-dependent ATPase activity" 0.999718973607974
-135 0.683327867093704 6 11 "GO:0004112" "cyclic-nucleotide phosphodiesterase activity" 0.999526165842033
-36 0.548408454295534 2 10 "GO:0004114" "3',5'-cyclic-nucleotide phosphodiesterase activity" 0.929991957057761
-76 0.839684538022895 3 156 "GO:0004175" "endopeptidase activity" 0.999718973607974
-113 0.730296848412207 6 26 "GO:0004177" "aminopeptidase activity" 0.999718973607974
-589 0.992376496885362 4 15 "GO:0004180" "carboxypeptidase activity" 0.999718973607974
-893 0.998662916079011 2 10 "GO:0004181" "metallocarboxypeptidase activity" 0.999718973607974
-135 0.801022782173745 2 35 "GO:0004197" "cysteine-type endopeptidase activity" 0.999718973607974
494 0.0246864273230356 -1 14 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.133647209990227
20 0.435170959213469 2 57 "GO:0004222" "metalloendopeptidase activity" 0.829819926273457
-41 0.595299930350422 2 31 "GO:0004252" "serine-type endopeptidase activity" 0.948106429642247
-38 0.627874269520542 3 68 "GO:0004386" "helicase activity" 0.960756940059607
123 0.216535131146971 3 36 "GO:0004497" "monooxygenase activity" 0.557311730984827
373 0.0763720291010579 2 13 "GO:0004500" "dopamine beta-monooxygenase activity" 0.281025200832799
-236 0.910859567726603 4 29 "GO:0004518" "nuclease activity" 0.999718973607974
-189 0.795759584504535 2 17 "GO:0004519" "endonuclease activity" 0.999718973607974
-270 0.849996629469321 2 13 "GO:0004527" "exonuclease activity" 0.999718973607974
-322 0.926794388771538 2 18 "GO:0004540" "ribonuclease activity" 0.999718973607974
-146 0.776874964527502 4 24 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 0.999718973607974
-597 0.988998228629284 3 13 "GO:0004601;GO:0016684" "peroxidase activity" 0.999718973607974
316 0.0716892155658001 2 19 "GO:0004620" "phospholipase activity" 0.2679811153293
163 0.282589807686203 2 11 "GO:0004656;GO:0019798" "procollagen-proline 4-dioxygenase activity" 0.646115531166027
125 0.0261634115442668 3 229 "GO:0004672" "protein kinase activity" 0.137789315673042
148 0.0364520724461839 2 135 "GO:0004674" "protein serine/threonine kinase activity" 0.168194595623923
21 0.45215648532824 -1 28 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.834583001301781
242 0.196781123089352 2 11 "GO:0004708" "MAP kinase kinase activity" 0.53266614353497
144 0.314300404951524 3 10 "GO:0004709" "MAP kinase kinase kinase activity" 0.692281846677195
267 0.153481562607974 2 13 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 0.475590894660235
107 0.148592161759816 2 86 "GO:0004713" "protein tyrosine kinase activity" 0.466439930051826
105 0.194236950042429 4 61 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.531113264394657
462 0.0602929992848714 3 10 "GO:0004715" "non-membrane spanning protein tyrosine kinase activity" 0.234694236885739
591 0.0184948097717725 -1 11 "GO:0004716" "obsolete signal transducer, downstream of receptor, with protein tyrosine kinase activity" 0.107543893858085
77 0.264369872329445 2 60 "GO:0004721" "phosphoprotein phosphatase activity" 0.625719647573712
-153 0.804074463241578 2 28 "GO:0004722" "protein serine/threonine phosphatase activity" 0.999718973607974
120 0.257845160963694 2 26 "GO:0004725" "protein tyrosine phosphatase activity" 0.62236234220268
-367 0.955538340768192 3 19 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 0.999718973607974
158 0.0364406642886858 3 118 "GO:0004842" "ubiquitin-protein transferase activity" 0.168194595623923
73 0.363631941608779 3 20 "GO:0004843;GO:0036459;GO:0101005" "ubiquitinyl hydrolase activity" 0.754496231267555
17 0.445627203748575 2 56 "GO:0004857" "enzyme inhibitor activity" 0.832898464149122
-106 0.669398957256265 2 15 "GO:0004860" "protein kinase inhibitor activity" 0.991468266879562
575 0.011066137548014 3 14 "GO:0004866;GO:0030414" "peptidase inhibitor activity" 0.0764951832698958
96 0.0414194230140705 -1 316 "GO:0004871" "obsolete signal transducer activity" 0.180634705922474
137 0.023260438717913 2 199 "GO:0004888" "transmembrane signaling receptor activity" 0.129148966283384
229 0.0363491415624993 4 55 "GO:0004930" "G protein-coupled receptor activity" 0.168194595623923
-226 0.787888874281361 2 11 "GO:0004970" "ionotropic glutamate receptor activity" 0.999718973607974
-96 0.637590838615604 2 12 "GO:0005048" "signal sequence binding" 0.962516939063941
108 0.214438452002052 -1 48 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.554947862049266
736 0.000883739951196393 3 16 "GO:0005070" "SH3/SH2 adaptor activity" 0.0130075474066719
199 0.178309938546442 2 19 "GO:0005080" "protein kinase C binding" 0.512097445459599
443 0.000144790849109977 3 60 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.00309984045139996
528 8.98604846381391e-05 2 45 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.00270160611673951
477 0.00489549941586441 3 26 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.041923276815857
204 0.0389537605134947 3 67 "GO:0005096" "GTPase activator activity" 0.17308699247034
204 0.00116975391134888 3 210 "GO:0005102" "signaling receptor binding" 0.0147950306805526
280 0.161262094353616 5 11 "GO:0005109" "frizzled binding" 0.493210691172423
554 0.00424935016266133 4 20 "GO:0005126" "cytokine receptor binding" 0.0384893062810286
435 0.00726615694127458 2 28 "GO:0005178" "integrin binding" 0.0570393319890055
-74 0.843744316885439 1 174 "GO:0005198" "structural molecule activity" 0.999718973607974
-176 0.868412657850009 2 36 "GO:0005200" "structural constituent of cytoskeleton" 0.999718973607974
37 0.426990988137081 2 22 "GO:0005201" "extracellular matrix structural constituent" 0.82099190251933
268 9.75101995426151e-05 3 180 "GO:0005216" "ion channel activity" 0.00270160611673951
-394 0.986491965875564 2 28 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.999718973607974
-380 0.951829287556283 4 17 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.999718973607974
303 0.0158280370913231 2 45 "GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.0985507548401791
624 0.0107515033238261 3 12 "GO:0005245" "voltage-gated calcium channel activity" 0.0755814636645089
489 0.0501826041720157 2 10 "GO:0005248" "voltage-gated sodium channel activity" 0.205530491869734
294 0.121156031184002 3 14 "GO:0005249" "voltage-gated potassium channel activity" 0.396281185331007
-382 0.920153314522327 2 12 "GO:0005253" "anion channel activity" 0.999718973607974
-325 0.874232697393227 5 11 "GO:0005254" "chloride channel activity" 0.999718973607974
342 2.81677599474654e-06 4 163 "GO:0005261" "cation channel activity" 0.000408209293274591
494 1.64612943511657e-07 2 97 "GO:0005262" "calcium channel activity" 5.10374316645663e-05
200 0.140059582889441 2 26 "GO:0005267" "potassium channel activity" 0.44273868148273
68 0.361202024471226 2 24 "GO:0005272" "sodium channel activity" 0.752770590822776
-348 0.930510548826307 2 16 "GO:0005277;GO:1901375" "acetylcholine transmembrane transporter activity" 0.999718973607974
-277 0.872675496863603 4 15 "GO:0005283;GO:0005416" "amino acid:sodium symporter activity" 0.999718973607974
-219 0.799164105698234 5 13 "GO:0005294;GO:0015187;GO:0015193;GO:0015375;GO:0005295" "neutral amino acid:sodium symporter activity" 0.999718973607974
59 0.386608704727019 2 21 "GO:0005319" "lipid transporter activity" 0.782197747749319
-335 0.965134332980977 2 26 "GO:0005326" "neurotransmitter transporter activity" 0.999718973607974
-166 0.77299987271735 5 18 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.999718973607974
-304 0.991458560705331 3 55 "GO:0005342;GO:0046943" "organic acid transmembrane transporter activity" 0.999718973607974
-356 0.94585539747436 3 18 "GO:0005343" "organic acid:sodium symporter activity" 0.999718973607974
-208 0.758453190829338 2 10 "GO:0005355;GO:0015149" "glucose transmembrane transporter activity" 0.999718973607974
58 0.386947081158368 3 22 "GO:0005496" "steroid binding" 0.782197747749319
238 0.0991386552017532 6 26 "GO:0005506" "iron ion binding" 0.340834354744714
16 0.471945037236008 6 18 "GO:0005507" "copper ion binding" 0.849821657393134
-20 0.585580122512338 2 108 "GO:0005509" "calcium ion binding" 0.944548759257915
354 0.00888566972031003 3 40 "GO:0005516" "calmodulin binding" 0.0675024264236455
504 0.0266217149177215 3 13 "GO:0005518" "collagen binding" 0.137789315673042
28 0.3518283071171 3 171 "GO:0005524" "ATP binding" 0.743099249561229
-6 0.522760345206986 3 89 "GO:0005525" "GTP binding" 0.905221038942979
-824 0.997203687046636 3 10 "GO:0005527;GO:0005528" "FK506 binding" 0.999718973607974
137 0.323093667897558 3 10 "GO:0005537" "mannose binding" 0.701277039538018
-115 0.798288159493527 3 47 "GO:0005539" "glycosaminoglycan binding" 0.999718973607974
183 0.0330217043022947 2 91 "GO:0005543" "phospholipid binding" 0.161385480444781
566 0.028394805183227 3 10 "GO:0005544" "calcium-dependent phospholipid binding" 0.143805948831182
209 0.186645494632902 6 16 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.523273976024386
3 0.495545268507978 5 15 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.874164125345534
183 0.259362782270272 3 11 "GO:0005548" "phospholipid transporter activity" 0.62236234220268
441 0.0159020326281393 3 21 "GO:0008013" "beta-catenin binding" 0.0985507548401791
-35 0.611505198490211 2 59 "GO:0008017" "microtubule binding" 0.948106429642247
341 0.0486595470584478 3 21 "GO:0008022" "protein C-terminus binding" 0.201040760215166
-59 0.682411682651018 2 59 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.999526165842033
-211 0.853271279232461 2 22 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.999718973607974
309 0.12729485258128 3 12 "GO:0008046" "axon guidance receptor activity" 0.413488797005399
143 0.0535945480940992 2 116 "GO:0008047" "enzyme activator activity" 0.212126320607737
-55 0.583885387409749 3 13 "GO:0008066" "glutamate receptor activity" 0.944548759257915
399 0.0630474978619427 2 13 "GO:0008080" "N-acetyltransferase activity" 0.239478802362702
332 0.0531219111532308 2 21 "GO:0008081" "phosphoric diester hydrolase activity" 0.212037458925184
-34 0.556076827478839 2 15 "GO:0008083" "growth factor activity" 0.929991957057761
145 0.0118467417520271 3 230 "GO:0008092" "cytoskeletal protein binding" 0.0785889488057009
107 0.27794764324368 3 27 "GO:0008094" "DNA-dependent ATPase activity" 0.646115531166027
339 5.23136525607948e-05 2 120 "GO:0008134" "transcription factor binding" 0.0020533108630112
-109 0.749959801045156 2 34 "GO:0008135" "translation factor activity, RNA binding" 0.999718973607974
524 0.0321784782449268 3 11 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.161234715461282
-4 0.505586242808595 2 10 "GO:0008143" "poly(A) binding" 0.885245800605384
-98 0.937416508892991 2 232 "GO:0008144" "drug binding" 0.999718973607974
-432 0.927091383951243 6 10 "GO:0008157" "protein phosphatase 1 binding" 0.999718973607974
-108 0.740883089228286 2 32 "GO:0008168" "methyltransferase activity" 0.999718973607974
22 0.461559985511121 3 17 "GO:0008170" "N-methyltransferase activity" 0.845893981228552
13 0.478286589498388 6 15 "GO:0008187" "poly-pyrimidine tract binding" 0.85330675626417
79 0.35008888996049 5 21 "GO:0008188" "neuropeptide receptor activity" 0.742756158429688
19 0.452705499519179 3 36 "GO:0008194" "UDP-glycosyltransferase activity" 0.834583001301781
70 0.330206548468311 2 35 "GO:0008201" "heparin binding" 0.70694220149352
-119 0.967558843911251 3 226 "GO:0008233" "peptidase activity" 0.999718973607974
-117 0.820217813510508 3 55 "GO:0008234" "cysteine-type peptidase activity" 0.999718973607974
-602 0.994736717453577 4 16 "GO:0008235" "metalloexopeptidase activity" 0.999718973607974
17 0.453616238499482 3 40 "GO:0008236;GO:0017171" "serine-type peptidase activity" 0.834583001301781
-70 0.744760388839248 2 80 "GO:0008237" "metallopeptidase activity" 0.999718973607974
-319 0.987436825465039 2 44 "GO:0008238" "exopeptidase activity" 0.999718973607974
176 0.26734699522546 2 11 "GO:0008239" "dipeptidyl-peptidase activity" 0.629602173755958
-107 0.640146465398254 2 10 "GO:0008266" "poly(U) RNA binding" 0.963287492659992
-318 0.99902166984531 6 86 "GO:0008270" "zinc ion binding" 0.999718973607974
57 0.410213026605306 2 14 "GO:0008276" "protein methyltransferase activity" 0.805043064712913
128 0.0522731081580973 2 149 "GO:0008289" "lipid binding" 0.210432768739007
361 0.0831771146817164 2 13 "GO:0008301" "DNA binding, bending" 0.301357084731449
144 0.314539947322547 2 10 "GO:0008307" "structural constituent of muscle" 0.692281846677195
-386 0.937613954450987 2 14 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.999718973607974
90 0.0626516825084361 2 279 "GO:0008324" "cation transmembrane transporter activity" 0.239478802362702
-258 0.838389939802765 2 13 "GO:0008374" "O-acyltransferase activity" 0.999718973607974
311 0.0802003125430988 2 18 "GO:0008375" "acetylglucosaminyltransferase activity" 0.292824396959686
621 0.000196184833080066 2 29 "GO:0008381" "mechanosensitive ion channel activity" 0.00369612225522844
-201 0.980412598601865 4 96 "GO:0008509" "anion transmembrane transporter activity" 0.999718973607974
-239 0.98292945186254 2 71 "GO:0008514" "organic anion transmembrane transporter activity" 0.999718973607974
-247 0.905450009615034 5 25 "GO:0008519" "ammonium transmembrane transporter activity" 0.999718973607974
-351 0.901945276380119 2 12 "GO:0008536" "Ran GTPase binding" 0.999718973607974
-629 0.986759756424056 2 11 "GO:0008553" "proton-exporting ATPase activity, phosphorylative mechanism" 0.999718973607974
-236 0.938307838111941 2 38 "GO:0008565" "protein transporter activity" 0.999718973607974
-105 0.729647990535804 3 30 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.999718973607974
-324 0.981626565051426 2 37 "GO:0009055" "electron transfer activity" 0.999718973607974
642 0.00408996504422848 3 15 "GO:0009975;GO:0016849" "phosphorus-oxygen lyase activity" 0.0377720301143454
530 0.037421158465497 5 10 "GO:0015035" "protein disulfide oxidoreductase activity" 0.168194595623923
373 0.0422522174280651 2 19 "GO:0015036" "disulfide oxidoreductase activity" 0.180916312805624
36 0.253993759817341 3 331 "GO:0015075" "ion transmembrane transporter activity" 0.62236234220268
-124 0.923744331301914 3 121 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.999718973607974
-385 0.994012449570707 4 38 "GO:0015078" "proton transmembrane transporter activity" 0.999718973607974
-12 0.533791111535345 4 43 "GO:0015079" "potassium ion transmembrane transporter activity" 0.920936313308233
-151 0.908789135464619 4 70 "GO:0015081" "sodium ion transmembrane transporter activity" 0.999718973607974
409 3.46674559044239e-06 2 110 "GO:0015085" "calcium ion transmembrane transporter activity" 0.000408209293274591
-187 0.853276683609127 5 28 "GO:0015101" "organic cation transmembrane transporter activity" 0.999718973607974
-143 0.796240990967054 2 30 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.999718973607974
-209 0.826620706923281 3 18 "GO:0015108" "chloride transmembrane transporter activity" 0.999718973607974
-39 0.56196162867282 3 14 "GO:0015144;GO:0051119" "carbohydrate transmembrane transporter activity" 0.929991957057761
-291 0.858439460212803 5 12 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.999718973607974
-385 0.994050696898941 4 38 "GO:0015171" "amino acid transmembrane transporter activity" 0.999718973607974
-410 0.963857082945956 2 17 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.999718973607974
-538 0.997845569745017 2 25 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.999718973607974
-268 0.967034613534095 3 42 "GO:0015238" "drug transmembrane transporter activity" 0.999718973607974
272 7.03937612636532e-05 3 183 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.00236824725394148
32 0.386783763805425 2 74 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.782197747749319
-181 0.949732705376277 2 74 "GO:0015291" "secondary active transmembrane transporter activity" 0.999718973607974
-112 0.768547155484544 3 38 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.999718973607974
-37 0.558810738167907 2 14 "GO:0015296" "anion:cation symporter activity" 0.929991957057761
-179 0.808260514846567 5 21 "GO:0015297" "antiporter activity" 0.999718973607974
50 0.185353579895978 3 317 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.522763689407219
-160 0.83462034178237 2 33 "GO:0015370" "solute:sodium symporter activity" 0.999718973607974
-97 0.634385155750611 5 11 "GO:0015373" "anion:sodium symporter activity" 0.960756940059607
-138 0.866375935716904 4 58 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 0.999718973607974
286 0.156508406187775 4 11 "GO:0015459" "potassium channel regulator activity" 0.481800387676092
145 0.25726022875395 2 18 "GO:0015485" "cholesterol binding" 0.62236234220268
-366 0.911000965464454 2 12 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.999718973607974
-118 0.654184185534566 3 10 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.971989752008772
51 0.32254222588308 2 74 "GO:0015631" "tubulin binding" 0.701277039538018
-434 0.984580278515852 2 22 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.999718973607974
-72 0.604429307817056 2 12 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.948106429642247
-460 0.987421868399332 1 21 "GO:0016209" "antioxidant activity" 0.999718973607974
170 0.188606187619243 4 24 "GO:0016298" "lipase activity" 0.525642096855997
115 0.0264518244091464 3 275 "GO:0016301" "kinase activity" 0.137789315673042
45 0.415369838417282 2 20 "GO:0016407" "acetyltransferase activity" 0.81004138707859
-431 0.943984091999507 2 12 "GO:0016408" "C-acyltransferase activity" 0.999718973607974
330 0.087398989559639 2 15 "GO:0016410" "N-acyltransferase activity" 0.311855485474166
42 0.232827328944348 5 299 "GO:0016462;GO:0016818;GO:0016817" "pyrophosphatase activity" 0.592765794231286
-125 0.970376891943055 2 214 "GO:0016491" "oxidoreductase activity" 0.999718973607974
55 0.404149445313388 3 17 "GO:0016500" "protein-hormone receptor activity" 0.799808356061369
309 0.137927834682531 2 11 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.440524821916873
-40 0.598308642270766 2 34 "GO:0016597" "amino acid binding" 0.948106429642247
-156 0.8292355295801 2 33 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.999718973607974
-142 0.801997469367561 4 32 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.999718973607974
-74 0.611941304907098 2 13 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.948106429642247
-803 0.998444547358838 3 12 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.999718973607974
-187 0.849066294281826 2 27 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.999718973607974
121 0.261054033745974 2 25 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.62236234220268
258 0.181038236421337 2 11 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.516781874875453
237 0.212971936858715 2 10 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.554197692046711
166 0.104758308548453 2 51 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.352436880902295
228 0.166382878520232 2 16 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.49514428428941
23 0.468734630733742 2 10 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.849821657393134
449 0.0371757006958254 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.168194595623923
-43 0.608231075500567 3 37 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.948106429642247
46 0.356880546982536 2 57 "GO:0016746" "transferase activity, transferring acyl groups" 0.750405078699886
47 0.365420581118495 3 48 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.754881989942154
-230 0.970920664968151 2 61 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.999718973607974
-149 0.880651836678456 2 56 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.999718973607974
-764 0.994905000159072 2 10 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.999718973607974
53 0.170141279592691 2 312 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.499805884476065
144 0.00946870965586785 3 254 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.0691467904182406
-235 0.816550141111325 3 13 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.999718973607974
-396 0.99280136689218 4 34 "GO:0016779" "nucleotidyltransferase activity" 0.999718973607974
-96 0.90891796392357 3 181 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.999718973607974
108 0.278790056632193 4 26 "GO:0016790" "thiolester hydrolase activity" 0.646115531166027
7 0.474528866017822 2 79 "GO:0016791" "phosphatase activity" 0.849821657393134
-133 0.759700390226084 3 25 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.999718973607974
-254 0.926276666165289 3 29 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999718973607974
-140 0.73619878172236 2 18 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999718973607974
76 0.269789108166445 2 59 "GO:0016829" "lyase activity" 0.632192387793013
-195 0.772692547230868 2 13 "GO:0016830" "carbon-carbon lyase activity" 0.999718973607974
-181 0.831281026723377 2 25 "GO:0016835" "carbon-oxygen lyase activity" 0.999718973607974
-195 0.840098339989715 2 23 "GO:0016836" "hydro-lyase activity" 0.999718973607974
-329 0.991393336777434 2 47 "GO:0016853" "isomerase activity" 0.999718973607974
-811 0.999718973607974 3 16 "GO:0016859" "cis-trans isomerase activity" 0.999718973607974
-34 0.567280092122383 3 22 "GO:0016860" "intramolecular oxidoreductase activity" 0.930971858500496
62 0.195079818981477 2 182 "GO:0016874" "ligase activity" 0.531113264394657
139 0.296781643568805 2 13 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.665638829147177
138 0.0446840054113702 2 140 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.189605104042841
147 0.0401969135712161 2 130 "GO:0016881" "acid-amino acid ligase activity" 0.176941554131241
-38 0.70519491846343 3 191 "GO:0016887" "ATPase activity" 0.999718973607974
-168 0.748436269037605 2 14 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.999718973607974
507 0.00939355923115102 2 19 "GO:0016922" "nuclear receptor binding" 0.0691467904182406
281 0.0029768455161281 4 87 "GO:0017016" "Ras GTPase binding" 0.029831792299922
208 0.0933624634186699 4 36 "GO:0017022" "myosin binding" 0.330629475715741
379 0.00561259947239396 2 40 "GO:0017048" "Rho GTPase binding" 0.0472059705624563
