"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-879 0.000482047134237806 3 68 "GO:0002224" "toll-like receptor signaling pathway" 0.00256340952692815
-720 5.72084862271768e-05 2 136 "GO:0002237" "response to molecule of bacterial origin" 0.000463368379548236
-286 0.442252871372804 2 31 "GO:0002244" "hematopoietic progenitor cell differentiation" 0.553059085299177
-138 0.583125268234716 3 68 "GO:0002250" "adaptive immune response" 0.681660560093587
-632 7.83072956081085e-05 2 171 "GO:0002252" "immune effector process" 0.00059409134934685
-663 0.000233022487218729 2 134 "GO:0002253" "activation of immune response" 0.00142569672287588
-773 0.0409878356854959 5 30 "GO:0002260" "lymphocyte homeostasis" 0.0869415787699801
-280 0.299219056637891 2 59 "GO:0002262" "myeloid cell homeostasis" 0.404407703626983
-815 0.0032817718611598 2 56 "GO:0002263;GO:0002366" "cell activation involved in immune response" 0.0118372626877967
-478 0.063542617172595 3 65 "GO:0002274" "myeloid leukocyte activation" 0.123555780139243
-191 0.574307498712387 3 37 "GO:0002377" "immunoglobulin production" 0.675699038767317
-550 0.0584310255422244 2 51 "GO:0002429" "immune response-activating cell surface receptor signaling pathway" 0.115042399769985
-295 0.36139885200611 2 41 "GO:0002440" "production of molecular mediator of immune response" 0.469756588901146
-578 0.0308132307537882 3 60 "GO:0002443" "leukocyte mediated immunity" 0.0699211497463828
-401 0.205005667709582 2 43 "GO:0002449" "lymphocyte mediated immunity" 0.301611441310284
-133 0.604717521690195 2 65 "GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.702212795595349
755 0.00164489725969049 2 75 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.00685675121438746
233 0.198470834313438 3 133 "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" 0.293515022025591
596 0.0300466149385066 3 57 "GO:0002479" "antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent" 0.0686607385542581
-76 0.749096540240412 2 77 "GO:0002495;GO:0002504" "antigen processing and presentation of peptide antigen via MHC class II" 0.823263573531402
-407 0.000253129887371137 2 363 "GO:0002520" "immune system development" 0.00153224367993805
-443 0.0117957602547151 2 141 "GO:0002521" "leukocyte differentiation" 0.0325026033168663
-193 0.592647332523617 5 33 "GO:0002526" "acute inflammatory response" 0.691017074192496
-89 0.736286010012458 2 61 "GO:0002573" "myeloid leukocyte differentiation" 0.813263459233468
-321 0.269519333858279 3 51 "GO:0002576" "platelet degranulation" 0.372903345812427
-557 5.76249105605102e-08 2 431 "GO:0002682" "regulation of immune system process" 1.44125600478815e-06
-572 0.00307823663737254 4 116 "GO:0002683" "negative regulation of immune system process" 0.0112328013358776
-584 2.40012125738787e-06 4 290 "GO:0002684" "positive regulation of immune system process" 3.43315277040624e-05
-1214 0.00010173684270857 2 44 "GO:0002685" "regulation of leukocyte migration" 0.000728154257876432
-438 0.00824223637318717 2 159 "GO:0002694" "regulation of leukocyte activation" 0.0243944473151808
-712 0.0319386054810872 2 39 "GO:0002695" "negative regulation of leukocyte activation" 0.0719013512116266
-368 0.0561232387968832 3 117 "GO:0002696" "positive regulation of leukocyte activation" 0.111755460631414
-510 0.00118918411303599 4 177 "GO:0002697" "regulation of immune effector process" 0.00529664000248515
-906 0.00461694950799938 2 42 "GO:0002698" "negative regulation of immune effector process" 0.0152538537546392
-403 0.0483575873671462 2 104 "GO:0002699" "positive regulation of immune effector process" 0.0986112007656681
-416 0.0575927874891949 5 90 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.113884608449529
-293 0.215373172792065 3 77 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.313420294932698
-484 0.0450887884270378 5 74 "GO:0002703" "regulation of leukocyte mediated immunity" 0.0936769208757649
-341 0.240032919657096 3 51 "GO:0002705" "positive regulation of leukocyte mediated immunity" 0.339536932964295
-391 0.137730499636131 6 62 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.221889037676233
-252 0.405532999554065 4 47 "GO:0002708" "positive regulation of lymphocyte mediated immunity" 0.515594220847543
-560 0.0611694387639756 2 48 "GO:0002709" "regulation of T cell mediated immunity" 0.119401065717675
-549 0.0723001398365741 2 46 "GO:0002718" "regulation of cytokine production involved in immune response" 0.136108451834609
-484 0.134968724058611 3 41 "GO:0002720" "positive regulation of cytokine production involved in immune response" 0.218484221875817
-76 0.785943905639422 3 55 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.851003011053913
-750 0.00475400447023594 4 61 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.0156134403668932
-840 0.00243955710825075 4 56 "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 0.00941158336880628
-734 0.000147821807661283 3 116 "GO:0002757" "immune response-activating signal transduction" 0.000986634704507566
-621 0.00439327626294981 6 91 "GO:0002758" "innate immune response-activating signal transduction" 0.0147262102716845
-567 0.0465560432866964 2 53 "GO:0002759" "regulation of antimicrobial humoral response" 0.0958928095208335
-384 0.177552005300741 6 53 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.270306598036446
-135 0.691905453646491 2 37 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.77843638779012
-780 4.75950110559182e-05 2 118 "GO:0002764" "immune response-regulating signaling pathway" 0.000392486395519094
-668 0.0179254144752473 3 54 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.0456356189548801
-633 0.0324947706078112 5 49 "GO:0002784;GO:0002805" "regulation of antimicrobial peptide production" 0.0727218268469797
-546 0.0956132483401982 4 40 "GO:0002786;GO:0002808;GO:0006963;GO:0002803;GO:1900426" "regulation of antibacterial peptide biosynthetic process" 0.169747077396483
-624 0.0119606301347249 2 70 "GO:0002790" "peptide secretion" 0.0328772876650168
-516 0.00265126668259603 2 148 "GO:0002791" "regulation of peptide secretion" 0.0100571382826476
-953 0.000190674844086968 2 66 "GO:0002793" "positive regulation of peptide secretion" 0.00120884664384941
-592 0.0642925069705288 5 42 "GO:0002807;GO:0002225;GO:0002760" "positive regulation of antimicrobial humoral response" 0.124642032252916
-565 0.0200025125211727 5 73 "GO:0002819" "regulation of adaptive immune response" 0.050028262085922
-340 0.228465889192456 2 54 "GO:0002821" "positive regulation of adaptive immune response" 0.327861515638102
-534 0.0302985879268441 6 71 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.069096172914377
-345 0.225791035009815 3 53 "GO:0002824" "positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.32504768860363
-378 0.0449895725693683 2 122 "GO:0002831" "regulation of response to biotic stimulus" 0.0936769208757649
-214 0.402367347762853 4 66 "GO:0002833" "positive regulation of response to biotic stimulus" 0.512945547573475
-402 0.109977140128192 5 68 "GO:0002920" "regulation of humoral immune response" 0.188484917870305
-530 0.0895894239057748 2 44 "GO:0002922" "positive regulation of humoral immune response" 0.160303088686748
-658 0.000200751379025823 2 139 "GO:0003001;GO:0023061" "signal release" 0.00126567905446752
-456 6.5272888748914e-07 2 551 "GO:0003002" "regionalization" 1.12546283933734e-05
-463 0.00357720310060186 2 173 "GO:0003007" "heart morphogenesis" 0.0125260606337926
-189 0.322749911532901 2 119 "GO:0003012" "muscle system process" 0.427398787952459
-46 0.763484409154534 3 184 "GO:0003013" "circulatory system process" 0.833824623433646
-52 0.862428888808383 3 47 "GO:0003014" "renal system process" 0.902062569360239
-612 0.0724880115813275 2 37 "GO:0003015" "heart process" 0.136349350710001
-44 0.861187166237587 2 67 "GO:0003018" "vascular process in circulatory system" 0.901592451866029
-427 0.216272132060654 4 36 "GO:0003073" "regulation of systemic arterial blood pressure" 0.313964176500804
-268 0.233926313412373 3 85 "GO:0003143" "embryonic heart tube morphogenesis" 0.333594166244712
-525 0.15813040734316 2 31 "GO:0003151" "outflow tract morphogenesis" 0.245836616880486
-174 0.620047227342161 3 35 "GO:0003156" "regulation of animal organ formation" 0.715398142953296
-73 0.828763744602655 2 38 "GO:0003158" "endothelium development" 0.882257381999833
-235 0.360614645434323 3 65 "GO:0003205" "cardiac chamber development" 0.469005104576297
-667 0.0259234935631753 2 48 "GO:0003206" "cardiac chamber morphogenesis" 0.0608894441174272
-150 0.62015840775345 2 47 "GO:0003231" "cardiac ventricle development" 0.715398142953296
50 0.875104596524117 3 42 "GO:0003279" "cardiac septum development" 0.911133605530142
68 0.757368287399733 4 90 "GO:0003333" "amino acid transmembrane transport" 0.829577365472734
-1079 0.000203026801295761 3 51 "GO:0003382" "epithelial cell morphogenesis" 0.0012746281202514
-249 0.497246037107616 2 32 "GO:0003401" "axis elongation" 0.608785357964999
-282 0.327448437574114 2 52 "GO:0003407" "neural retina development" 0.432543612256926
-254 0.0159352080870329 2 408 "GO:0005975" "carbohydrate metabolic process" 0.0418322186921417
-735 0.0385090847374716 2 34 "GO:0005976" "polysaccharide metabolic process" 0.0827636230996085
-229 0.239094533842049 2 115 "GO:0005996" "monosaccharide metabolic process" 0.339052435529286
-389 0.10745231246864 5 74 "GO:0006006" "glucose metabolic process" 0.185133583026968
80 0.721155621458114 4 85 "GO:0006022" "aminoglycan metabolic process" 0.802223946450962
-318 0.26023082316788 2 54 "GO:0006023" "aminoglycan biosynthetic process" 0.362254038856327
-280 0.344534687051112 2 49 "GO:0006024" "glycosaminoglycan biosynthetic process" 0.451705615050882
277 0.397076755707091 2 40 "GO:0006026" "aminoglycan catabolic process" 0.506868590010846
154 0.655989084337481 2 36 "GO:0006027" "glycosaminoglycan catabolic process" 0.747637033526343
-126 0.613886804361102 2 69 "GO:0006029" "proteoglycan metabolic process" 0.710343858718559
-200 0.578767378883136 3 33 "GO:0006040" "amino sugar metabolic process" 0.679708232372558
81 0.569413488633211 2 217 "GO:0006066" "alcohol metabolic process" 0.67219144197572
-16 0.959055139290073 2 43 "GO:0006081" "cellular aldehyde metabolic process" 0.972465960408468
302 0.000401990996921506 2 643 "GO:0006082" "organic acid metabolic process" 0.00222070754610036
536 0.156173680723156 2 30 "GO:0006090" "pyruvate metabolic process" 0.243626660264498
427 0.00483850579058856 3 191 "GO:0006091" "generation of precursor metabolites and energy" 0.0158224700853155
-995 0.000160769590107791 2 62 "GO:0006112" "energy reserve metabolic process" 0.00106369647408527
1332 3.10828247119527e-05 2 42 "GO:0006119" "oxidative phosphorylation" 0.000274203523427924
-478 0.000688834853299341 3 222 "GO:0006140" "regulation of nucleotide metabolic process" 0.00344568818925121
-180 0.0706524106886297 5 461 "GO:0006152;GO:0046130" "purine nucleoside catabolic process" 0.134339922077963
-86 0.32236425139051 2 626 "GO:0006163" "purine nucleotide metabolic process" 0.427398787952459
-94 0.674769958965063 3 87 "GO:0006164" "purine nucleotide biosynthetic process" 0.765209978377919
-889 1.67581128862882e-07 -1 151 "GO:0006184" "obsolete GTP catabolic process" 3.40548794010642e-06
-160 0.104720176534448 4 470 "GO:0006195" "purine nucleotide catabolic process" 0.181525606848746
200 0.0987580799677059 -1 304 "GO:0006200" "obsolete ATP catabolic process" 0.174058558686191
528 2.67636833856026e-08 3 511 "GO:0006259" "DNA metabolic process" 8.01501886653046e-07
499 0.00344348530005162 5 150 "GO:0006260" "DNA replication" 0.0122268829140866
459 0.0316759731787476 6 95 "GO:0006261" "DNA-dependent DNA replication" 0.071451451887839
371 0.257466525230234 2 40 "GO:0006271" "DNA strand elongation involved in DNA replication" 0.358844954944282
-573 0.0201355576297414 2 71 "GO:0006275" "regulation of DNA replication" 0.0501955412544265
546 2.49061979666025e-05 2 264 "GO:0006281" "DNA repair" 0.000227656652899547
-136 0.677773375182726 4 40 "GO:0006282" "regulation of DNA repair" 0.767192302829182
554 0.0990470020240325 2 38 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.1742752436294
498 0.15510078244047 4 35 "GO:0006284" "base-excision repair" 0.2424514978259
456 0.0814023657331271 6 63 "GO:0006289" "nucleotide-excision repair" 0.148932302579258
407 0.0529153335768309 6 98 "GO:0006302" "double-strand break repair" 0.106266700651349
1212 7.362902249884e-05 4 46 "GO:0006304" "DNA modification" 0.000564241263324444
1153 0.0016359504128433 2 32 "GO:0006305;GO:0006306" "DNA alkylation" 0.00683196906354376
206 0.437260509228381 4 61 "GO:0006308" "DNA catabolic process" 0.548322269423579
560 0.00187610485156013 2 134 "GO:0006310" "DNA recombination" 0.00766609451014516
508 0.141089823755492 3 36 "GO:0006312" "mitotic recombination" 0.225347676398245
912 3.47601823936525e-05 6 89 "GO:0006323" "DNA packaging" 0.000303119444934686
337 0.00425823332394414 2 321 "GO:0006325" "chromatin organization" 0.0144416605264805
1235 1.44664994592137e-05 2 53 "GO:0006333" "chromatin assembly or disassembly" 0.00014898530664783
668 0.00288614968435844 4 86 "GO:0006338" "chromatin remodeling" 0.0107510256654661
650 0.0200964886819203 3 55 "GO:0006342;GO:0097549" "chromatin silencing" 0.0501530792105818
101 0.332291394440495 3 414 "GO:0006351;GO:0097659" "transcription, DNA-templated" 0.43741770604197
299 0.126870507137203 6 113 "GO:0006352" "DNA-templated transcription, initiation" 0.209092885042921
912 0.000261764883851248 2 69 "GO:0006353" "DNA-templated transcription, termination" 0.00157424632425333
346 0.185242404945924 4 63 "GO:0006354" "DNA-templated transcription, elongation" 0.279213055401936
1078 1.39102843317162e-05 2 70 "GO:0006364" "rRNA processing" 0.000145228473114615
88 0.45039342175791 4 330 "GO:0006366" "transcription by RNA polymerase II" 0.560449163096948
332 0.127985106945801 2 91 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.210168905778242
175 0.580238859421338 5 43 "GO:0006368" "transcription elongation from RNA polymerase II promoter" 0.680032772421712
1270 0.000284694695846782 6 35 "GO:0006369" "termination of RNA polymerase II transcription" 0.00167153278015018
4 0.990870526536448 5 33 "GO:0006378;GO:0043631" "RNA polyadenylation" 0.99524330026344
601 0.106259677745326 2 31 "GO:0006383" "transcription by RNA polymerase III" 0.183356350681093
649 2.02763676748399e-10 2 436 "GO:0006396" "RNA processing" 1.23440235400542e-08
655 9.89682069603543e-08 2 295 "GO:0006397" "mRNA processing" 2.20749240340147e-06
412 0.115120725553989 2 63 "GO:0006399" "tRNA metabolic process" 0.194517276437178
1041 4.89681244480506e-10 3 156 "GO:0006401" "RNA catabolic process" 2.32190523424507e-08
1092 4.4907920092654e-10 2 142 "GO:0006402" "mRNA catabolic process" 2.17468991767831e-08
223 0.193216504927278 3 148 "GO:0006403" "RNA localization" 0.288556932555436
611 0.0160526035440684 5 67 "GO:0006405" "RNA export from nucleus" 0.0420434127345221
657 0.01267479322679 2 62 "GO:0006406" "mRNA export from nucleus" 0.0346312477601129
1082 3.27833282099688e-16 2 252 "GO:0006412" "translation" 1.26932443103587e-13
1522 5.81629658432994e-13 3 97 "GO:0006413" "translational initiation" 8.82526068395663e-11
2115 1.72059487330775e-15 2 61 "GO:0006414" "translational elongation" 4.35119325738715e-13
2635 1.31894700534176e-18 4 48 "GO:0006415" "translational termination" 1.50096169207892e-15
152 0.366476922034969 3 154 "GO:0006417" "regulation of translation" 0.474803185931804
-206 0.544625489247581 2 37 "GO:0006446" "regulation of translational initiation" 0.64932824176401
66 0.693113745774256 2 158 "GO:0006457" "protein folding" 0.779410516493185
761 0.0110330741162347 3 48 "GO:0006458" "'de novo' protein folding" 0.0308871791987087
-588 2.41731095444435e-10 2 535 "GO:0006468" "protein phosphorylation" 1.37590275917409e-08
-564 0.00352030302544848 5 116 "GO:0006469" "negative regulation of protein kinase activity" 0.0123836316629378
-534 0.0193314828705928 2 83 "GO:0006470" "protein dephosphorylation" 0.048563416129657
343 0.118108036906805 2 90 "GO:0006473" "protein acetylation" 0.198386636162279
334 0.134257919808178 2 87 "GO:0006475" "internal protein amino acid acetylation" 0.217953655836957
697 0.00819861300250426 2 62 "GO:0006479;GO:0008213" "protein methylation" 0.0242969312417965
-440 0.00901672577377002 3 154 "GO:0006486;GO:0043413" "macromolecule glycosylation" 0.0261427616064975
-275 0.248052721240832 3 76 "GO:0006487" "protein N-linked glycosylation" 0.348929538655212
-668 0.0390253989575968 2 41 "GO:0006493" "protein O-linked glycosylation" 0.0835576745319759
-703 0.0320042892047941 2 40 "GO:0006497" "protein lipidation" 0.0719069715993202
-24 0.791215920126059 2 551 "GO:0006508" "proteolysis" 0.85427297637899
-170 0.232164809689491 5 217 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.332331513744202
69 0.852896911107955 3 31 "GO:0006513" "protein monoubiquitination" 0.897125283769116
