"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
291 0.526461113247221 5 13 "GO:0005859;GO:0016460" "myosin II complex" 0.716421308748796
65 0.891424059122316 2 12 "GO:0005868" "cytoplasmic dynein complex" 0.948150952364547
-725 0.166901860979457 5 10 "GO:0005869" "dynactin complex" 0.341566599213772
777 0.00396654333148429 2 38 "GO:0005871" "kinesin complex" 0.0265105680889077
58 0.686470699930571 2 134 "GO:0005874" "microtubule" 0.825641297410801
-226 0.0155542143083702 4 334 "GO:0005875" "microtubule associated complex" 0.0662308480227376
171 0.422422870892784 6 61 "GO:0005876" "spindle microtubule" 0.617340969294043
298 0.239879422781431 5 43 "GO:0005881" "cytoplasmic microtubule" 0.420785166872411
-12 0.979005638078889 5 13 "GO:0005882" "intermediate filament" 0.991309475677135
105 0.73006256563096 5 30 "GO:0005884" "actin filament" 0.85281644834767
200 0.00362986016368686 4 657 "GO:0005887" "integral component of plasma membrane" 0.0255542155523555
845 0.0662998766127793 5 13 "GO:0005891" "voltage-gated calcium channel complex" 0.174462604477741
587 0.0490736721144006 3 31 "GO:0005892" "acetylcholine-gated channel complex" 0.140058912845424
488 0.0313496710885045 2 54 "GO:0005901;GO:0044853" "caveola" 0.104104568142958
2 0.992472493453993 2 40 "GO:0005902" "microvillus" 0.998143764845159
377 0.0536444800697508 2 73 "GO:0005903" "brush border" 0.148294688360358
-282 0.135791689860065 2 78 "GO:0005905" "clathrin-coated pit" 0.301252152294598
-136 0.27860273509797 2 181 "GO:0005911" "cell-cell junction" 0.465513430796608
-205 0.141910580679653 2 144 "GO:0005912" "adherens junction" 0.308174034591842
-121 0.614240659991643 2 48 "GO:0005913" "cell-cell adherens junction" 0.771108509515566
-329 0.474684236513168 3 13 "GO:0005915" "zonula adherens" 0.666577864039768
-709 0.0237829198824527 3 28 "GO:0005918" "septate junction" 0.0861684958041302
175 0.577689148601118 3 28 "GO:0005923" "bicellular tight junction" 0.74823705986171
-254 0.211819960443622 2 67 "GO:0005924" "cell-substrate adherens junction" 0.38833659414664
-352 0.113205213598636 4 56 "GO:0005925" "focal adhesion" 0.259879794695999
478 0.362358006459438 3 10 "GO:0005927" "muscle tendon junction" 0.551368955073727
-87 0.399600332494844 3 270 "GO:0005929" "cilium" 0.594335142414867
-467 0.0153781875727651 2 75 "GO:0005930" "axoneme" 0.0660136832391868
-192 0.0961067730137607 2 213 "GO:0005938" "cell cortex" 0.227119553209372
-177 0.249775126181862 6 119 "GO:0008021;GO:0070382" "synaptic vesicle" 0.431601439811694
-273 0.375731636440986 3 29 "GO:0008023" "transcription elongation factor complex" 0.5652031454155
719 0.0273339561815435 5 26 "GO:0008076" "voltage-gated potassium channel complex" 0.0947403309096064
1016 0.027209695752443 4 13 "GO:0008278" "cohesin complex" 0.0947403309096064
-469 0.185425721762852 3 22 "GO:0008287" "protein serine/threonine phosphatase complex" 0.365316347353679
543 0.220279257464758 3 14 "GO:0008328;GO:0098878" "neurotransmitter receptor complex" 0.398555081580708
-102 0.748879331698283 1 27 "GO:0009295" "nucleoid" 0.859583232905855
-65 0.879917167202807 2 15 "GO:0009506;GO:0055044" "plasmodesma" 0.944301350168866
-102 0.744695934769662 4 28 "GO:0009507;GO:0009536" "plastid" 0.859583232905855
134 0.798155825955642 5 10 "GO:0009526;GO:0009941" "chloroplast envelope" 0.895188382624205
179 0.196575478453435 3 146 "GO:0009897" "external side of plasma membrane" 0.37216791135521
253 0.191287961452123 3 74 "GO:0009898" "cytoplasmic side of plasma membrane" 0.36930735392872
-159 0.631234185197406 2 25 "GO:0009925" "basal plasma membrane" 0.78606521175526
91 0.318634533626872 2 347 "GO:0009986" "cell surface" 0.511627735314406
-11 0.921508498746555 2 243 "GO:0010008" "endosome membrane" 0.957788360901931
189 0.704999483073318 2 11 "GO:0010369" "chromocenter" 0.840270264249914
-571 0.0796882138678502 5 26 "GO:0010494" "cytoplasmic stress granule" 0.197536980855516
-153 0.135550748488032 3 274 "GO:0012506" "vesicle membrane" 0.301252152294598
-1201 0.00379108707458117 2 16 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.0261271208968169
87 0.621525707488654 2 90 "GO:0014069;GO:0099572" "postsynaptic density" 0.775805138425554
-972 0.0232920274092587 3 15 "GO:0014704;GO:0044291" "intercalated disc" 0.0854041005006152
214 0.445269915416301 2 35 "GO:0015030" "Cajal body" 0.637134187912756
-274 0.0342152791624214 2 169 "GO:0015629" "actin cytoskeleton" 0.110156508522918
29 0.648397950970358 2 784 "GO:0015630" "microtubule cytoskeleton" 0.796172367703137
-1363 1.53108877834701e-11 2 68 "GO:0015934" "large ribosomal subunit" 1.61682974993444e-09
-1169 1.12391286238327e-05 4 39 "GO:0015935" "small ribosomal subunit" 0.000211937854049417
-548 0.0862495894233536 2 27 "GO:0016028" "rhabdomere" 0.211812945188515
729 0.00682362697168749 2 38 "GO:0016234" "inclusion body" 0.0391616852288152
870 0.0119911070347989 4 23 "GO:0016235" "aggresome" 0.0545802113308088
345 0.0184475173245652 2 131 "GO:0016323" "basolateral plasma membrane" 0.0743533522700032
-29 0.809145563380682 2 192 "GO:0016324" "apical plasma membrane" 0.899429173610526
-9 0.979880911329291 2 20 "GO:0016327" "apicolateral plasma membrane" 0.991309475677135
284 0.319484891478628 2 34 "GO:0016328" "lateral plasma membrane" 0.511627735314406
203 0.375602193516413 4 53 "GO:0016363" "nuclear matrix" 0.5652031454155
-455 0.288285867234194 3 15 "GO:0016442;GO:0031332" "RNAi effector complex" 0.475698489996338
163 0.602627715724355 4 28 "GO:0016459" "myosin complex" 0.760291890747878
-301 0.482000791138437 2 15 "GO:0016461" "unconventional myosin complex" 0.669639800729636
-1501 6.15807350327209e-06 2 25 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.000130058512389107
-1721 0.000103386583472512 4 14 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.0014365293703549
96 0.729852338705631 4 36 "GO:0016528" "sarcoplasm" 0.85281644834767
-24 0.93322912742238 4 33 "GO:0016529" "sarcoplasmic reticulum" 0.966907931265202
-1348 0.0101571470507077 4 10 "GO:0016580" "Sin3 complex" 0.0505940909695629
38 0.849458533259566 2 71 "GO:0016591" "RNA polymerase II, holoenzyme" 0.927454902037469
-720 0.0218622124733277 2 28 "GO:0016592" "mediator complex" 0.0824517727565502
16 0.8960744796021 3 182 "GO:0016604" "nuclear body" 0.948150952364547
353 0.15896126890514 2 44 "GO:0016605" "PML body" 0.33140042394206
-219 0.190124474620978 2 100 "GO:0016607" "nuclear speck" 0.36930735392872
-22 0.933945160881161 2 41 "GO:0017053" "transcriptional repressor complex" 0.966907931265202
-115 0.745853898172195 2 22 "GO:0017090" "meprin A complex" 0.859583232905855
-48 0.892757929523019 2 22 "GO:0019005" "SCF ubiquitin ligase complex" 0.948150952364547
-277 0.00808408814238979 3 263 "GO:0019866" "organelle inner membrane" 0.0431151367594122
11 0.952119386203403 2 86 "GO:0019867" "outer membrane" 0.976288845076961
378 0.0404407398238918 3 82 "GO:0019897" "extrinsic component of plasma membrane" 0.122015489297228
338 0.0363642391849512 2 107 "GO:0019898" "extrinsic component of membrane" 0.113611350826356
-1817 9.69777251738793e-07 2 20 "GO:0022624" "proteasome accessory complex" 3.41361592612055e-05
-1861 4.0972773476175e-13 2 42 "GO:0022625" "cytosolic large ribosomal subunit" 5.4084060988551e-11
-1814 1.7829564598993e-17 2 61 "GO:0022626" "cytosolic ribosome" 9.4140101082683e-15
-1840 2.53381659859777e-06 2 18 "GO:0022627" "cytosolic small ribosomal subunit" 6.37073887647439e-05
-204 0.169291707169104 5 127 "GO:0030016" "myofibril" 0.342475177721406
-215 0.168979558457109 2 115 "GO:0030017" "sarcomere" 0.342475177721406
-62 0.769205480599985 2 62 "GO:0030018" "Z disc" 0.875302788268948
-470 0.00902573130334867 4 86 "GO:0030027" "lamellipodium" 0.046721432629099
-88 0.373887522124779 1 298 "GO:0030054" "cell junction" 0.5652031454155
-237 0.233554374877557 2 70 "GO:0030055" "cell-substrate junction" 0.415881284220464
-306 0.540203087068212 3 11 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.722826781859638
-623 0.00746137058751936 3 51 "GO:0030117;GO:0048475" "membrane coat" 0.0408569206189505
-608 0.0931387847173888 2 21 "GO:0030118" "clathrin coat" 0.22252162140625
-297 0.435789571792784 3 19 "GO:0030119" "AP-type membrane coat adaptor complex" 0.628680037996147
-1017 0.00079904291401456 3 30 "GO:0030120" "vesicle coat" 0.00753383318928014
-1135 0.017708646956547 4 12 "GO:0030125" "clathrin vesicle coat" 0.0730481686957564
-932 0.0295389695383185 2 15 "GO:0030126" "COPI vesicle coat" 0.099978050745078
-1011 0.0347093814222365 4 12 "GO:0030131" "clathrin adaptor complex" 0.110936692170339
-299 0.00763719780711693 3 228 "GO:0030133" "transport vesicle" 0.0411473514505892
-855 0.00862322978389105 2 26 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.0450798547118265
-368 0.00175284780075732 3 206 "GO:0030135" "coated vesicle" 0.0140227824060586
-237 0.0692478210854783 2 166 "GO:0030136" "clathrin-coated vesicle" 0.180112559276515
-865 0.0230400081291665 2 19 "GO:0030137" "COPI-coated vesicle" 0.0854041005006152
-244 0.0547280249989947 3 175 "GO:0030139" "endocytic vesicle" 0.150394200601562
-664 0.0499310283352952 2 24 "GO:0030140" "trans-Golgi network transport vesicle" 0.141739693338902
-379 0.00455285059597193 2 158 "GO:0030141" "secretory granule" 0.0293159160325997
-356 0.337677003560359 4 20 "GO:0030173" "integral component of Golgi membrane" 0.527495437514407
-453 0.0773538265052404 2 42 "GO:0030175" "filopodium" 0.194489620927462
-420 0.054973637719889 2 58 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.150394200601562
-2 0.99509050520988 5 32 "GO:0030286" "dynein complex" 0.998792404135713
104 0.795227363539237 2 17 "GO:0030312" "external encapsulating structure" 0.895188382624205
207 0.617075298574662 2 16 "GO:0030315" "T-tubule" 0.772075255088677
54 0.54075109627757 2 378 "GO:0030424" "axon" 0.722826781859638
166 0.0761062528549893 4 333 "GO:0030425" "dendrite" 0.192268428265236
28 0.869179113538307 2 100 "GO:0030426" "growth cone" 0.938500147133387
-23 0.884034372565475 2 115 "GO:0030427" "site of polarized growth" 0.945725050252381
103 0.55120933644929 2 93 "GO:0030496" "midbody" 0.727596324113063
-520 0.0193953195515419 2 56 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.0767700925764562
-400 0.0298435704090249 2 82 "GO:0030658" "transport vesicle membrane" 0.100365638063472
-154 0.139116199935192 4 264 "GO:0030659" "cytoplasmic vesicle membrane" 0.30539139138786
-866 0.000737356773881353 4 42 "GO:0030660" "Golgi-associated vesicle membrane" 0.00707862502926099
-297 0.0895943061941608 2 91 "GO:0030662" "coated vesicle membrane" 0.217999049172889
-881 0.0336324631067871 3 16 "GO:0030663" "COPI-coated vesicle membrane" 0.109215772717965
52 0.806814814988934 3 61 "GO:0030665" "clathrin-coated vesicle membrane" 0.898730426823116
-186 0.307509018288826 2 84 "GO:0030666" "endocytic vesicle membrane" 0.50112580758179
-122 0.61484220171601 5 47 "GO:0030667" "secretory granule membrane" 0.771108509515566
-805 0.0103502865456469 2 28 "GO:0030670" "phagocytic vesicle membrane" 0.0508178551314823
293 0.270446151425603 6 39 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.456455786287489
-244 0.641423042125332 3 10 "GO:0030684;GO:0030686" "preribosome" 0.791288238883587
-310 0.276855277411177 2 34 "GO:0030863" "cortical cytoskeleton" 0.464062179279687
-341 0.334876186321686 3 22 "GO:0030864" "cortical actin cytoskeleton" 0.526234007076935
-2003 1.3318396667101e-05 2 13 "GO:0030867" "rough endoplasmic reticulum membrane" 0.000242486670352735
445 0.00750591155310264 3 101 "GO:0030880" "RNA polymerase complex" 0.0408569206189505
1583 1.85541373043326e-06 4 25 "GO:0030894;GO:0043601" "replisome" 5.1560971035198e-05
-324 0.481234406324512 7 13 "GO:0030914" "STAGA complex" 0.669639800729636
70 0.875301294740704 2 14 "GO:0031011;GO:0097346" "Ino80 complex" 0.94289385020681
257 0.0199942683239227 2 235 "GO:0031012" "extracellular matrix" 0.078199805000231
-1044 0.046549839985257 7 10 "GO:0031045" "dense core granule" 0.136465471901949
1155 0.0208722275760016 2 11 "GO:0031088" "platelet dense granule membrane" 0.0798589576820931
-237 0.53402283840316 3 19 "GO:0031091" "platelet alpha granule" 0.72113569994084
-568 0.256141176549906 2 11 "GO:0031093" "platelet alpha granule lumen" 0.44052945022264
-1056 0.0171872033502545 3 14 "GO:0031201" "SNARE complex" 0.0720225664201141
257 0.28534530004426 3 48 "GO:0031225" "anchored component of membrane" 0.473780875545186
202 0.002621551482478 2 689 "GO:0031226" "intrinsic component of plasma membrane" 0.0192247108715053
-427 0.0453027561592798 4 61 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.134381209281459
-313 0.346216950437504 3 25 "GO:0031228" "intrinsic component of Golgi membrane" 0.534510379622813
-202 0.673103128265164 3 12 "GO:0031231" "intrinsic component of peroxisomal membrane" 0.817007934997716
560 0.0460762256112027 2 35 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.135911995098967
22 0.939138329553515 3 32 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.967926081610414
1013 0.0117871114573982 2 17 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.0543485239240168
95 0.648054042318323 4 64 "GO:0031248;GO:1902493" "protein acetyltransferase complex" 0.796172367703137
-321 0.00998200246460258 2 183 "GO:0031252" "cell leading edge" 0.0505940909695629
-49 0.722298112452784 2 150 "GO:0031253" "cell projection membrane" 0.85281644834767
-262 0.204092895584544 2 65 "GO:0031256" "leading edge membrane" 0.378118042324206
456 0.361279910505489 3 11 "GO:0031258" "lamellipodium membrane" 0.55131732007774
-159 0.267757686561292 2 136 "GO:0031300" "intrinsic component of organelle membrane" 0.455729922127248
-188 0.204097806936361 2 128 "GO:0031301" "integral component of organelle membrane" 0.378118042324206
183 0.679756719409336 2 14 "GO:0031304;GO:0031305" "intrinsic component of mitochondrial inner membrane" 0.819432757644131
197 0.70669853417138 2 10 "GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.840398256852452
203 0.54045976088388 2 25 "GO:0031362" "anchored component of external side of plasma membrane" 0.722826781859638
-300 0.259020693695044 4 39 "GO:0031430" "M band" 0.442598466896386
-90 0.675948500828334 3 60 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.81849821948758
-230 0.111744072759362 2 134 "GO:0031514" "motile cilium" 0.258775747442733
-628 0.0640413410369529 2 24 "GO:0031519" "PcG protein complex" 0.171643797297011
192 0.654213575978505 4 15 "GO:0031523" "Myb complex" 0.799594370640395
462 0.0380283851602657 2 56 "GO:0031526" "brush border membrane" 0.116738298631513
-323 0.142596435066047 2 57 "GO:0031594" "neuromuscular junction" 0.308174034591842
-305 0.22879391776971 4 43 "GO:0031672" "A band" 0.40950233417765
-96 0.634046673264341 4 69 "GO:0031674" "I band" 0.787220996480378
25 0.91543871394541 3 49 "GO:0031901" "early endosome membrane" 0.954936355060066
-130 0.547255280417491 6 59 "GO:0031902" "late endosome membrane" 0.727596324113063
223 0.0918424915435326 2 161 "GO:0031965" "nuclear membrane" 0.22142847276249
-191 0.0393873039056137 2 340 "GO:0031966" "mitochondrial membrane" 0.119520094610138
25 0.722704047219882 2 624 "GO:0031967" "organelle envelope" 0.85281644834767
-4 0.981922075339283 2 84 "GO:0031968" "organelle outer membrane" 0.991309475677135
-94 0.723901849766687 3 39 "GO:0031970" "organelle envelope lumen" 0.85281644834767
28 0.688976227385495 2 625 "GO:0031975" "envelope" 0.826771472862594
-470 0.120781312802318 3 30 "GO:0031983" "vesicle lumen" 0.274881608446655
-338 0.00140312880726592 3 257 "GO:0031984" "organelle subcompartment" 0.0116989595003755
