name	term	lev	seq	value
"ribosome"	GO:0005840	3	Amillepora20422	4.088333374421551
"ribosome"	GO:0005840	3	Amillepora20435	7.161550520005279
"ribosome"	GO:0005840	3	Amillepora20813	2.6720403161580526
"ribosome"	GO:0005840	3	Amillepora21381	4.026309035470415
"ribosome"	GO:0005840	3	Amillepora27942	3.282175291804655
"ribosome"	GO:0005840	3	Amillepora27758	1.390711711050871
"ribosome"	GO:0005840	3	Amillepora28421	1.0211801719529738
"ribosome"	GO:0005840	3	Amillepora31794	1.1651111105198453
"ribosome"	GO:0005840	3	Amillepora29844	2.805041292734107
"ribosome"	GO:0005840	3	Amillepora33710	1.280656959229396
"ribosome"	GO:0005840	3	Amillepora30352	0.4394236907568847
"ribosome"	GO:0005840	3	Amillepora30350	0.4402142375669576
"ribosome"	GO:0005840	3	Amillepora30407	0.581903974816889
"ribosome"	GO:0005840	3	Amillepora36341	0.9301678788254688
"ribosome"	GO:0005840	3	Amillepora36343	0.1619815662183836
"trans-Golgi network"	GO:0005802	3	Amillepora16814	3.783103102652041
"trans-Golgi network"	GO:0005802	3	Amillepora17050	0.8935404019481717
"trans-Golgi network"	GO:0005802	3	Amillepora18434	1.839773543865264
"trans-Golgi network"	GO:0005802	3	Amillepora18484	2.9971824914018335
"trans-Golgi network"	GO:0005802	3	Amillepora13185	14.830057890401491
"trans-Golgi network"	GO:0005802	3	Amillepora14161	2.4532877530995503
"trans-Golgi network"	GO:0005802	3	Amillepora14377	5.871542263476343
"trans-Golgi network"	GO:0005802	3	Amillepora14389	6.193476565027054
"trans-Golgi network"	GO:0005802	3	Amillepora15009	0.11092488059340516
"trans-Golgi network"	GO:0005802	3	Amillepora15299	1.2881182446237116
"trans-Golgi network"	GO:0005802	3	Amillepora16133	2.1577959945765706
"trans-Golgi network"	GO:0005802	3	Amillepora16261	7.915808059960512
"trans-Golgi network"	GO:0005802	3	Amillepora16401	4.9716104871291
"trans-Golgi network"	GO:0005802	3	Amillepora25311	5.735599177127843
"trans-Golgi network"	GO:0005802	3	Amillepora25735	4.548328707486863
"trans-Golgi network"	GO:0005802	3	Amillepora26002	0.06561059504043358
"trans-Golgi network"	GO:0005802	3	Amillepora26067	5.1822382179686395
"trans-Golgi network"	GO:0005802	3	Amillepora00263	3.0782256945147854
"trans-Golgi network"	GO:0005802	3	Amillepora00777	0.8387800383994081
"trans-Golgi network"	GO:0005802	3	Amillepora00790	0.6372152404075601
"trans-Golgi network"	GO:0005802	3	Amillepora01071	0.058168857833498185
"trans-Golgi network"	GO:0005802	3	Amillepora01371	2.7425377308610037
"trans-Golgi network"	GO:0005802	3	Amillepora01874	1.004645813465531
"trans-Golgi network"	GO:0005802	3	Amillepora02496	13.815161767139788
"trans-Golgi network"	GO:0005802	3	Amillepora02561	3.8752715378080866
"trans-Golgi network"	GO:0005802	3	Amillepora02842	14.77227249795944
"trans-Golgi network"	GO:0005802	3	Amillepora02852	4.825116546017639
"trans-Golgi network"	GO:0005802	3	Amillepora02859	0.2804280850386859
"trans-Golgi network"	GO:0005802	3	Amillepora03882	8.493692368119579
"trans-Golgi network"	GO:0005802	3	Amillepora03981	15.744042051046733
"trans-Golgi network"	GO:0005802	3	Amillepora04352	0.916796856616919
"trans-Golgi network"	GO:0005802	3	Amillepora04370	1.0074929573593354
"trans-Golgi network"	GO:0005802	3	Amillepora04448	8.32256531414881
"trans-Golgi network"	GO:0005802	3	Amillepora04634	0.16164092863191676
"trans-Golgi network"	GO:0005802	3	Amillepora05204	1.6654259629460035
"trans-Golgi network"	GO:0005802	3	Amillepora05403	10.16896705680926
"trans-Golgi network"	GO:0005802	3	Amillepora06090	5.531306521141009
"trans-Golgi network"	GO:0005802	3	Amillepora21947	6.9279373728482705
"trans-Golgi network"	GO:0005802	3	Amillepora22862	13.911692566188645
"trans-Golgi network"	GO:0005802	3	Amillepora23429	0.6179999155237845
"trans-Golgi network"	GO:0005802	3	Amillepora08650	5.018422402166412
"trans-Golgi network"	GO:0005802	3	Amillepora08794	24.281991942971533
"trans-Golgi network"	GO:0005802	3	Amillepora09127	1.5153742603605191
"trans-Golgi network"	GO:0005802	3	Amillepora09708	1.2821934362131502
"trans-Golgi network"	GO:0005802	3	Amillepora06645	8.324947983655477
"trans-Golgi network"	GO:0005802	3	Amillepora06724	0.5762688385874309
"trans-Golgi network"	GO:0005802	3	Amillepora06863	4.758056975804773
"trans-Golgi network"	GO:0005802	3	Amillepora07211	5.592986921402259
"trans-Golgi network"	GO:0005802	3	Amillepora08004	2.3995425204457175
"trans-Golgi network"	GO:0005802	3	Amillepora18804	0.26393307387769965
"trans-Golgi network"	GO:0005802	3	Amillepora19011	26.64619094181838
"trans-Golgi network"	GO:0005802	3	Amillepora19748	14.314254018519383
"trans-Golgi network"	GO:0005802	3	Amillepora19985	0.3096534800356557
"trans-Golgi network"	GO:0005802	3	Amillepora20318	2.3484272102743016
"trans-Golgi network"	GO:0005802	3	Amillepora12241	19.08256379447769
"trans-Golgi network"	GO:0005802	3	Amillepora12591	0.3767112888729811
"trans-Golgi network"	GO:0005802	3	Amillepora12802	5.389937115375757
"trans-Golgi network"	GO:0005802	3	Amillepora24639	23.321595310383767
"trans-Golgi network"	GO:0005802	3	Amillepora24753	9.869315863033446
"trans-Golgi network"	GO:0005802	3	Amillepora24822	14.934680569462461
"trans-Golgi network"	GO:0005802	3	Amillepora20360	10.355455661067026
"trans-Golgi network"	GO:0005802	3	Amillepora21121	30.859366811557813
"trans-Golgi network"	GO:0005802	3	Amillepora21398	24.54909952824511
"trans-Golgi network"	GO:0005802	3	Amillepora28045	0.7876280492837074
"trans-Golgi network"	GO:0005802	3	Amillepora31299	0.30954457724418644
"trans-Golgi network"	GO:0005802	3	Amillepora31298	0.49375413455664996
"trans-Golgi network"	GO:0005802	3	Amillepora31792	0.5327868467856715
"trans-Golgi network"	GO:0005802	3	Amillepora32254	1.8901651535452797
"trans-Golgi network"	GO:0005802	3	Amillepora30439	0.8402540768991432
"trans-Golgi network"	GO:0005802	3	Amillepora30438	0.6440617821038811
"trans-Golgi network"	GO:0005802	3	Amillepora29748	0.24588743643372782
"trans-Golgi network"	GO:0005802	3	Amillepora29983	36.34756957422021
"trans-Golgi network"	GO:0005802	3	Amillepora32422	9.224264887074629
"trans-Golgi network"	GO:0005802	3	Amillepora32443	32.29186294119084
"trans-Golgi network"	GO:0005802	3	Amillepora35590	0.08853874761746175
"ATPase dependent transmembrane transport complex"	GO:0098533	2	Amillepora25301	12.717527298848637
"ATPase dependent transmembrane transport complex"	GO:0098533	2	Amillepora01325	5.792292346785615
"ATPase dependent transmembrane transport complex"	GO:0098533	2	Amillepora22499	0.41430574991284586
"ATPase dependent transmembrane transport complex"	GO:0098533	2	Amillepora10096	1.8002436843496923
"ATPase dependent transmembrane transport complex"	GO:0098533	2	Amillepora19771	3.346231639896874
"ATPase dependent transmembrane transport complex"	GO:0098533	2	Amillepora11032	1.4827537727057714
"ATPase dependent transmembrane transport complex"	GO:0098533	2	Amillepora11063	56.34444613074128
"ATPase dependent transmembrane transport complex"	GO:0098533	2	Amillepora32889	3.196308635380567
"ATPase dependent transmembrane transport complex"	GO:0098533	2	Amillepora32884	2.210565777881025
"ATPase dependent transmembrane transport complex"	GO:0098533	2	Amillepora32917	7.636990973526024
"clathrin coat"	GO:0030118	3	Amillepora13322	4.585634349877243
"clathrin coat"	GO:0030118	3	Amillepora25170	2.01890719441849
"clathrin coat"	GO:0030118	3	Amillepora25174	1.3534436242252763
"clathrin coat"	GO:0030118	3	Amillepora26002	0.06561059504043358
"clathrin coat"	GO:0030118	3	Amillepora26067	5.1822382179686395
"clathrin coat"	GO:0030118	3	Amillepora00263	3.0782256945147854
"clathrin coat"	GO:0030118	3	Amillepora00512	1.830234734282447
"clathrin coat"	GO:0030118	3	Amillepora01071	0.058168857833498185
"clathrin coat"	GO:0030118	3	Amillepora22862	13.911692566188645
"clathrin coat"	GO:0030118	3	Amillepora24822	14.934680569462461
"clathrin coat"	GO:0030118	3	Amillepora21357	8.872834740565748
"clathrin coat"	GO:0030118	3	Amillepora32202	1.8730076594642369
"clathrin coat"	GO:0030118	3	Amillepora32206	0.5011424930004306
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora17084	2.3765256836619777
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora17147	10.905742828235951
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora14174	0.8817419210186673
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora14199	1.107607631818442
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora14291	0.3974931578798848
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora14361	37.54572516410982
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora15013	0.11231441251186852
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora15021	2.2809906435114438
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora15218	0.683226461543596
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora15298	2.645271864927808
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora16358	0.8208886495094128
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora16431	1.1560071501289453
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora24983	5.721720183670303
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora00043	0.2762370932382434
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora00545	8.451589506047487
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora00568	6.66143988405354
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora02499	0.16605321282514746
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora02615	23.759640177390164
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora02692	1.3699105600038948
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora03717	4.527926725464169
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora03720	1.0951410238666996
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora03744	3.562184378662169
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora04920	0.3056191816613503
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora06042	9.821025168460205
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora22119	0.8185534023795084
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora08743	0.4414828392103288
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora09185	5.081886346050169
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora09680	0.036337747461704234
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora10033	1.2455980520748915
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora10126	0.2997293742975123
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora10130	0.2460741797318269
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora10767	0.20227135495629261
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora10802	6.443092566806535
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora06369	23.657750996945357
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora06590	0.5533843809123677
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora07090	0.22065212312055046
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora07761	31.782001937235943
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora18681	0.45195204239856973
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora19514	0.050363402982437584
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora19786	12.766752362628072
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora19852	8.480348158805297
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora19994	7.7298507741370095
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora20096	5.457408209186458
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora20136	8.175410706388876
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora20255	5.42460150913601
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora20250	1.8453068119133662
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora20267	5.715931162388327
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora20289	1.019075240267717
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora10972	0.833267037394192
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora11035	6.997671634093147
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora11278	19.03957918741193
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora12879	2.766120930583662
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora24361	1.8246993199103754
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora24689	49.58629168842648
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora24711	0.18711035480511956
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora20358	0.5147933086720661
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora20572	11.150252116375768
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora20677	27.575999241346604
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora21220	0.47665220701694494
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora21219	31.28555610274067
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora21222	2.018164774401034
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora21544	6.639747791937925
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora31300	3.8111538598395827
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora29504	0.0677798219381441
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora36419	1.6763965629479687
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora36416	1.4703418098048586
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora36585	1.5031936454877772
"catalytic step 2 spliceosome"	GO:0071013	2	Amillepora35350	15.588962949178391
"CD40 receptor complex"	GO:0035631	2	Amillepora16605	0.07675209231017975
"CD40 receptor complex"	GO:0035631	2	Amillepora06139	0.8064912860491594
"CD40 receptor complex"	GO:0035631	2	Amillepora08811	13.452074937279415
"CD40 receptor complex"	GO:0035631	2	Amillepora09004	3.426836689288448
"CD40 receptor complex"	GO:0035631	2	Amillepora10215	0.04935356164187729
"CD40 receptor complex"	GO:0035631	2	Amillepora10230	1.0664794639670376
"CD40 receptor complex"	GO:0035631	2	Amillepora10233	14.073005238907042
"CD40 receptor complex"	GO:0035631	2	Amillepora10234	0.2465523154119157
"CD40 receptor complex"	GO:0035631	2	Amillepora10236	5.289003398750039
"CD40 receptor complex"	GO:0035631	2	Amillepora10237	1.0223727325229919
"CD40 receptor complex"	GO:0035631	2	Amillepora10241	2.7625664359735325
"CD40 receptor complex"	GO:0035631	2	Amillepora10245	13.132269535999853
"CD40 receptor complex"	GO:0035631	2	Amillepora10243	36.00853468588378
"CD40 receptor complex"	GO:0035631	2	Amillepora10244	7.94582230657615
"CD40 receptor complex"	GO:0035631	2	Amillepora10251	0.5220465448219035
"CD40 receptor complex"	GO:0035631	2	Amillepora06705	1.6761912980056715
"CD40 receptor complex"	GO:0035631	2	Amillepora12736	13.493307960307822
"CD40 receptor complex"	GO:0035631	2	Amillepora12734	2.979465215462464
"CD40 receptor complex"	GO:0035631	2	Amillepora24297	6.86197254535179
"membrane protein complex"	GO:0098796	2	Amillepora16811	2.940267677505596
"membrane protein complex"	GO:0098796	2	Amillepora16875	6.893109824524539
"membrane protein complex"	GO:0098796	2	Amillepora17040	1.0549443271165715
"membrane protein complex"	GO:0098796	2	Amillepora17066	0.10940554007159214
"membrane protein complex"	GO:0098796	2	Amillepora18348	3.2314973867458954
"membrane protein complex"	GO:0098796	2	Amillepora18543	6.227090241889889
"membrane protein complex"	GO:0098796	2	Amillepora26532	17.376117609205064
"membrane protein complex"	GO:0098796	2	Amillepora26584	5.780036354873102
"membrane protein complex"	GO:0098796	2	Amillepora26623	3.058851673735458
"membrane protein complex"	GO:0098796	2	Amillepora27356	0.37835726971088196
"membrane protein complex"	GO:0098796	2	Amillepora27553	1.4388545251642473
"membrane protein complex"	GO:0098796	2	Amillepora12975	0.09851561171620159
"membrane protein complex"	GO:0098796	2	Amillepora13170	0.1315572766132085
"membrane protein complex"	GO:0098796	2	Amillepora13215	0.1520043412471384
"membrane protein complex"	GO:0098796	2	Amillepora13322	4.585634349877243
"membrane protein complex"	GO:0098796	2	Amillepora13542	1.0924640330270938
"membrane protein complex"	GO:0098796	2	Amillepora13633	6.719353262757655
"membrane protein complex"	GO:0098796	2	Amillepora13710	0.7742971321257753
"membrane protein complex"	GO:0098796	2	Amillepora14157	2.97687524908795
"membrane protein complex"	GO:0098796	2	Amillepora14323	11.1769232299747
"membrane protein complex"	GO:0098796	2	Amillepora14413	1.2234386682684724
"membrane protein complex"	GO:0098796	2	Amillepora14554	7.006237312049522
"membrane protein complex"	GO:0098796	2	Amillepora14586	8.667615958428208
"membrane protein complex"	GO:0098796	2	Amillepora14735	95.52183752584884
"membrane protein complex"	GO:0098796	2	Amillepora14801	3.545413168704234
"membrane protein complex"	GO:0098796	2	Amillepora14880	0.4291713841135752
"membrane protein complex"	GO:0098796	2	Amillepora14876	0.3496985365027081
"membrane protein complex"	GO:0098796	2	Amillepora14894	1.1348871961819538
"membrane protein complex"	GO:0098796	2	Amillepora15071	22.672011426430416
"membrane protein complex"	GO:0098796	2	Amillepora15348	1.080524080476826
"membrane protein complex"	GO:0098796	2	Amillepora15354	10.59861629505507
"membrane protein complex"	GO:0098796	2	Amillepora15392	0.5047991576239224
"membrane protein complex"	GO:0098796	2	Amillepora16163	27.649184804049103
"membrane protein complex"	GO:0098796	2	Amillepora16251	4.510531226448377
"membrane protein complex"	GO:0098796	2	Amillepora16605	0.07675209231017975
"membrane protein complex"	GO:0098796	2	Amillepora16766	33.70038056097881
"membrane protein complex"	GO:0098796	2	Amillepora24869	27.765204466856808
"membrane protein complex"	GO:0098796	2	Amillepora24953	4.238628228368401
"membrane protein complex"	GO:0098796	2	Amillepora24986	13.912481186867153
"membrane protein complex"	GO:0098796	2	Amillepora25014	6.179003994015014
"membrane protein complex"	GO:0098796	2	Amillepora25018	35.00960629908851
"membrane protein complex"	GO:0098796	2	Amillepora25170	2.01890719441849
"membrane protein complex"	GO:0098796	2	Amillepora25174	1.3534436242252763
"membrane protein complex"	GO:0098796	2	Amillepora25301	12.717527298848637
"membrane protein complex"	GO:0098796	2	Amillepora25382	0.020556649923629596
"membrane protein complex"	GO:0098796	2	Amillepora25398	0.5865813398865966
"membrane protein complex"	GO:0098796	2	Amillepora25590	0.7628923968250054
