"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-237 0.991290931689905 7 44 "GO:0003924" "GTPase activity" 0.998817745403186
104 0.251475247656221 2 18 "GO:0004003" "ATP-dependent DNA helicase activity" 0.80039717621692
-157 0.857793832389797 3 20 "GO:0004004;GO:0008186" "ATP-dependent RNA helicase activity" 0.998817745403186
-82 0.894499886540676 5 105 "GO:0004175" "endopeptidase activity" 0.998817745403186
-303 0.927815230634789 4 10 "GO:0004177" "aminopeptidase activity" 0.998817745403186
-197 0.860747290491026 4 13 "GO:0004180" "carboxypeptidase activity" 0.998817745403186
-182 0.821008774417986 2 11 "GO:0004181" "metallocarboxypeptidase activity" 0.998817745403186
-306 0.989935059315774 6 25 "GO:0004197" "cysteine-type endopeptidase activity" 0.998817745403186
13 0.469505426478744 -1 15 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 0.965536583267022
-82 0.795761999420482 2 45 "GO:0004222" "metalloendopeptidase activity" 0.998817745403186
-29 0.589598174049728 2 27 "GO:0004252" "serine-type endopeptidase activity" 0.998817745403186
11 0.453744798632034 6 47 "GO:0004386" "helicase activity" 0.954700038740233
-201 0.84443837801098 2 11 "GO:0004407;GO:0033558;GO:0019213" "histone deacetylase activity" 0.998817745403186
-28 0.571163945925387 3 18 "GO:0004497" "monooxygenase activity" 0.998817745403186
77 0.225431746425884 3 42 "GO:0004518" "nuclease activity" 0.759788478694646
48 0.341491382592634 5 31 "GO:0004519" "endonuclease activity" 0.888106345850706
154 0.160322568964433 2 18 "GO:0004520" "endodeoxyribonuclease activity" 0.670774886241996
-11 0.526442284016122 2 17 "GO:0004521" "endoribonuclease activity" 0.998817745403186
241 0.0600821546831983 2 18 "GO:0004527" "exonuclease activity" 0.427218203973218
129 0.174426701517585 3 23 "GO:0004536" "deoxyribonuclease activity" 0.6926253634992
50 0.37095711208094 2 19 "GO:0004540" "ribonuclease activity" 0.895913355729272
188 0.0956212029067723 2 21 "GO:0004620" "phospholipase activity" 0.552478061239129
152 0.232185152895881 3 10 "GO:0004623" "phospholipase A2 activity" 0.769299408247224
-20 0.648699418346348 3 177 "GO:0004672" "protein kinase activity" 0.998817745403186
-97 0.925256046709682 2 100 "GO:0004674" "protein serine/threonine kinase activity" 0.998817745403186
-24 0.560931570165356 -1 18 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 0.998817745403186
161 0.0247389327136046 2 66 "GO:0004713" "protein tyrosine kinase activity" 0.281032865742357
174 0.0300692194522483 3 51 "GO:0004714" "transmembrane receptor protein tyrosine kinase activity" 0.312719882303382
-67 0.62753086511835 -1 10 "GO:0004716" "obsolete signal transducer, downstream of receptor, with protein tyrosine kinase activity" 0.998817745403186
-55 0.687657864392027 4 35 "GO:0004721" "phosphoprotein phosphatase activity" 0.998817745403186
-72 0.659930528334123 2 14 "GO:0004722" "protein serine/threonine phosphatase activity" 0.998817745403186
-73 0.666982986360585 2 15 "GO:0004725" "protein tyrosine phosphatase activity" 0.998817745403186
67 0.374117665029806 2 10 "GO:0004745" "retinol dehydrogenase activity" 0.895913355729272
122 0.0389567338243513 3 94 "GO:0004842" "ubiquitin-protein transferase activity" 0.34585978322107
121 0.23714800540696 5 15 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 0.774058922673446
-231 0.982218658496246 3 36 "GO:0004857" "enzyme inhibitor activity" 0.998817745403186
192 7.75590838619343e-05 3 182 "GO:0004888" "transmembrane signaling receptor activity" 0.00313683405841601
348 0.000277357882917577 2 43 "GO:0004930" "G protein-coupled receptor activity" 0.00679655070886309
162 0.217540044006355 2 10 "GO:0004970" "ionotropic glutamate receptor activity" 0.751116349479591
122 0.268300038742297 5 11 "GO:0005021" "vascular endothelial growth factor-activated receptor activity" 0.82763740764573
-93 0.79683376145915 -1 35 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 0.998817745403186
-35 0.58106868557678 2 15 "GO:0005080" "protein kinase C binding" 0.998817745403186
-100 0.857766000936375 2 50 "GO:0005085" "guanyl-nucleotide exchange factor activity" 0.998817745403186
-58 0.694139637451123 2 33 "GO:0005088" "Ras guanyl-nucleotide exchange factor activity" 0.998817745403186
25 0.433187740820669 3 19 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 0.938500954271368
53 0.307416946970367 2 40 "GO:0005096" "GTPase activator activity" 0.86744006742026
-3 0.522224137886647 2 148 "GO:0005102" "signaling receptor binding" 0.998817745403186
-39 0.597372837808944 2 17 "GO:0005126" "cytokine receptor binding" 0.998817745403186
147 0.132016149242073 2 25 "GO:0005178" "integrin binding" 0.628354962789363
-123 0.962990888491835 1 95 "GO:0005198" "structural molecule activity" 0.998817745403186
47 0.395520170722824 2 14 "GO:0005200" "structural constituent of cytoskeleton" 0.905467560648478
327 0.0075714122815199 2 24 "GO:0005201" "extracellular matrix structural constituent" 0.137799703523662
227 5.32730728991421e-06 3 175 "GO:0005216" "ion channel activity" 0.000657979542649732
138 0.151932869582083 2 24 "GO:0005230" "extracellular ligand-gated ion channel activity" 0.670774886241996
116 0.255071627585612 3 14 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 0.80039717621692
40 0.352504707096008 3 39 "GO:0005244;GO:0022832" "voltage-gated channel activity" 0.895913355729272
134 0.259281431142814 2 10 "GO:0005245" "voltage-gated calcium channel activity" 0.806653341333199
-53 0.622248197667083 2 15 "GO:0005249" "voltage-gated potassium channel activity" 0.998817745403186
74 0.361177472443528 6 10 "GO:0005253;GO:0005254" "chloride channel activity" 0.895913355729272
232 8.61403900042338e-06 2 158 "GO:0005261" "cation channel activity" 0.000783877549038528
306 5.17622694701267e-06 3 93 "GO:0005262" "calcium channel activity" 0.000657979542649732
40 0.379374602572322 3 25 "GO:0005267" "potassium channel activity" 0.896703606080034
192 0.0765307972649008 3 24 "GO:0005272" "sodium channel activity" 0.485396144137471
-214 0.88846521398111 2 14 "GO:0005319" "lipid transporter activity" 0.998817745403186
370 0.0374232673144676 2 10 "GO:0005328;GO:0005326" "neurotransmitter:sodium symporter activity" 0.34585978322107
34 0.377489056317847 4 37 "GO:0005342;GO:0046943" "carboxylic acid transmembrane transporter activity" 0.896703606080034
242 0.0837868284188516 5 14 "GO:0005343" "organic acid:sodium symporter activity" 0.508306759074366
-32 0.569511237356102 2 13 "GO:0005506" "iron ion binding" 0.998817745403186
199 0.0105221210631871 4 59 "GO:0005509" "calcium ion binding" 0.18238343176191
120 0.185546094410753 2 24 "GO:0005516" "calmodulin binding" 0.71849764218632
-67 0.839753506700154 5 100 "GO:0005524" "ATP binding" 0.998817745403186
-307 0.997330311015321 2 36 "GO:0005525" "GTP binding" 0.998817745403186
207 0.159439619689229 4 10 "GO:0005537" "mannose binding" 0.670774886241996
95 0.184189811301094 3 39 "GO:0005539" "glycosaminoglycan binding" 0.71849764218632
-12 0.555109026723733 2 61 "GO:0005543" "phospholipid binding" 0.998817745403186
340 0.0363080510810048 3 12 "GO:0008013" "beta-catenin binding" 0.34585978322107
18 0.426589097503571 5 49 "GO:0008017" "microtubule binding" 0.935412237899397
-59 0.6116869269955 2 10 "GO:0008022" "protein C-terminus binding" 0.998817745403186
-53 0.692411852463623 2 40 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 0.998817745403186
-178 0.867727257761977 2 17 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.998817745403186
300 0.0436079582104274 2 14 "GO:0008046" "axon guidance receptor activity" 0.369146436944083
23 0.385567626308985 2 71 "GO:0008047" "enzyme activator activity" 0.899657794720965
130 0.238171976207214 4 13 "GO:0008066" "glutamate receptor activity" 0.774058922673446
313 0.0250428740102383 3 17 "GO:0008081" "phosphoric diester hydrolase activity" 0.281032865742357
29 0.288564471237125 2 176 "GO:0008092" "cytoskeletal protein binding" 0.857456719264544
57 0.303379917973292 2 35 "GO:0008094" "DNA-dependent ATPase activity" 0.862736641736549
68 0.191427714351796 2 73 "GO:0008134" "transcription factor binding" 0.723660186042916
-88 0.691695387388983 2 14 "GO:0008135" "translation factor activity, RNA binding" 0.998817745403186
-5 0.538768604622198 2 169 "GO:0008144" "drug binding" 0.998817745403186
-77 0.740881002360644 2 31 "GO:0008168" "methyltransferase activity" 0.998817745403186
130 0.200965907163763 5 18 "GO:0008170" "N-methyltransferase activity" 0.724273170372374
618 0.000349617404398641 5 13 "GO:0008188" "neuropeptide receptor activity" 0.00795379595006908
-101 0.77451202002051 2 24 "GO:0008194" "UDP-glycosyltransferase activity" 0.998817745403186
129 0.169501818301339 2 24 "GO:0008201" "heparin binding" 0.6926253634992
-82 0.93284252030697 2 153 "GO:0008233" "peptidase activity" 0.998817745403186
-116 0.870161783205387 2 41 "GO:0008234" "cysteine-type peptidase activity" 0.998817745403186
-287 0.954581590424028 2 15 "GO:0008235" "metalloexopeptidase activity" 0.998817745403186
-23 0.576579122051627 3 30 "GO:0008236;GO:0017171" "serine-type peptidase activity" 0.998817745403186
-45 0.7081368575556 5 65 "GO:0008237" "metallopeptidase activity" 0.998817745403186
-256 0.97614977707045 2 26 "GO:0008238" "exopeptidase activity" 0.998817745403186
-132 0.920952550796827 5 50 "GO:0008270" "zinc ion binding" 0.998817745403186
15 0.466419031662999 2 13 "GO:0008276" "protein methyltransferase activity" 0.964639360939384
-12 0.572596048125006 2 96 "GO:0008289" "lipid binding" 0.998817745403186
-215 0.849434792042206 2 10 "GO:0008307" "structural constituent of muscle" 0.998817745403186
170 0.000133593402455962 2 219 "GO:0008324" "cation transmembrane transporter activity" 0.00442072713581547
191 0.156949883247247 4 12 "GO:0008374" "O-acyltransferase activity" 0.670774886241996
-49 0.609671772795883 5 14 "GO:0008375" "acetylglucosaminyltransferase activity" 0.998817745403186
260 0.0203640981771567 3 27 "GO:0008381" "mechanosensitive ion channel activity" 0.247084391216168
67 0.367534073021729 5 11 "GO:0008408" "3'-5' exonuclease activity" 0.895913355729272
20 0.403885827175451 2 63 "GO:0008509" "anion transmembrane transporter activity" 0.907496549949779
-44 0.671696805236673 4 45 "GO:0008514" "organic anion transmembrane transporter activity" 0.998817745403186
42 0.400306967006338 3 16 "GO:0008519" "ammonium transmembrane transporter activity" 0.907496549949779
-275 0.952939297066861 3 16 "GO:0008559;GO:0042910" "xenobiotic transmembrane transporter activity" 0.998817745403186
142 0.209788340295077 2 14 "GO:0008565" "protein transporter activity" 0.746441227241952
-61 0.679220569330173 5 25 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.998817745403186
55 0.369578005021253 3 16 "GO:0009055" "electron transfer activity" 0.895913355729272
146 0.211218259356926 2 13 "GO:0009975" "cyclase activity" 0.746441227241952
90 0.114408378658885 2 79 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.570474655230605
57 0.292100640628581 2 40 "GO:0015079" "potassium ion transmembrane transporter activity" 0.857456719264544
144 0.0489382363448303 2 58 "GO:0015081" "sodium ion transmembrane transporter activity" 0.383544206501181
281 1.33875965474687e-05 2 100 "GO:0015085" "calcium ion transmembrane transporter activity" 0.000974617028655721
-2 0.50525949496246 5 18 "GO:0015101" "organic cation transmembrane transporter activity" 0.981091153539557
163 0.133524422485694 4 20 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.628354962789363
248 0.0546439384577947 2 18 "GO:0015108" "chloride transmembrane transporter activity" 0.41438319997161
-41 0.585090421952212 2 12 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.998817745403186
43 0.371920996435355 2 25 "GO:0015171" "amino acid transmembrane transporter activity" 0.895913355729272
331 0.0472503134301789 3 11 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.382202535301892
-50 0.65578459050267 2 28 "GO:0015238" "drug transmembrane transporter activity" 0.998817745403186
103 0.0980606867090296 4 70 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.55701367657857
-83 0.654641818483294 2 10 "GO:0015280" "ligand-gated sodium channel activity" 0.998817745403186
56 0.272382515610199 3 51 "GO:0015291" "secondary active transmembrane transporter activity" 0.831309241844142
219 0.0449037820676947 2 26 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.37147674256002
-107 0.721666659364723 4 13 "GO:0015297" "antiporter activity" 0.998817745403186
268 0.0254782543118071 4 23 "GO:0015370" "solute:sodium symporter activity" 0.281032865742357
4 0.479895458637458 3 62 "GO:0015631" "tubulin binding" 0.971187804456752
33 0.436488250801226 2 10 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.938500954271368
181 0.191484107760856 1 10 "GO:0016209" "antioxidant activity" 0.723660186042916
-112 0.706104569090639 2 10 "GO:0016247" "channel regulator activity" 0.998817745403186
176 0.198148573184313 3 10 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 0.724273170372374
139 0.149806778075808 3 24 "GO:0016298" "lipase activity" 0.670774886241996
-6 0.546855503958286 2 206 "GO:0016301" "kinase activity" 0.998817745403186
-98 0.680808777584164 2 10 "GO:0016405" "CoA-ligase activity" 0.998817745403186
-2 0.503472121504285 5 13 "GO:0016407" "acetyltransferase activity" 0.981091153539557
-135 0.742751359293374 2 10 "GO:0016410" "N-acyltransferase activity" 0.998817745403186
-15 0.62298093876451 4 208 "GO:0016462;GO:0016818;GO:0016817" "pyrophosphatase activity" 0.998817745403186
-51 0.802432263327737 2 128 "GO:0016491" "oxidoreductase activity" 0.998817745403186
597 0.000814497089372278 2 12 "GO:0016500" "protein-hormone receptor activity" 0.0164709411406394
18 0.44867622544747 5 22 "GO:0016597" "amino acid binding" 0.954700038740233
70 0.297848674433583 3 25 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.862736641736549
49 0.360963579077084 4 23 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.895913355729272
224 0.128548931624935 3 11 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.623890814819685
-14 0.548624606480218 3 33 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.998817745403186
83 0.324280412624958 4 13 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.878011648459114
-51 0.672347304782873 3 34 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.998817745403186
-11 0.543776433803707 2 42 "GO:0016746" "transferase activity, transferring acyl groups" 0.998817745403186
-16 0.556536919903738 3 36 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.998817745403186
-136 0.909022969923403 2 42 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.998817745403186
-121 0.854834123008569 4 33 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.998817745403186
-14 0.615312042712032 2 193 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.998817745403186
57 0.313185752649133 2 32 "GO:0016779" "nucleotidyltransferase activity" 0.870226060796064
-100 0.692711395021994 3 11 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.998817745403186
9 0.433807548686903 2 152 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.938500954271368
35 0.40939580875143 2 19 "GO:0016790" "thiolester hydrolase activity" 0.914233585187242
-22 0.59489512711201 4 52 "GO:0016791" "phosphatase activity" 0.998817745403186
-21 0.549327779734053 2 15 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.998817745403186
-43 0.628543296877684 2 25 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.998817745403186
-93 0.731488218021507 2 19 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.998817745403186
-116 0.849847264620054 2 35 "GO:0016829" "lyase activity" 0.998817745403186
-74 0.657349480525008 2 13 "GO:0016835" "carbon-oxygen lyase activity" 0.998817745403186
-112 0.705104056698408 3 10 "GO:0016836" "hydro-lyase activity" 0.998817745403186
165 0.192843511115832 2 12 "GO:0016849" "phosphorus-oxygen lyase activity" 0.723660186042916
-89 0.755538738945411 2 26 "GO:0016853" "isomerase activity" 0.998817745403186
9 0.482925803864484 3 10 "GO:0016860" "intramolecular oxidoreductase activity" 0.971187804456752
17 0.38469945547048 2 132 "GO:0016874" "ligase activity" 0.899657794720965
-180 0.863332774733658 2 16 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.998817745403186
-176 0.813060073529219 2 11 "GO:0016878" "acid-thiol ligase activity" 0.998817745403186
78 0.113698622752191 2 108 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.570474655230605
100 0.0661658516661841 3 102 "GO:0016881" "acid-amino acid ligase activity" 0.446006851972056
5 0.462659286036581 2 139 "GO:0016887" "ATPase activity" 0.962331314956089
67 0.374117665029806 3 10 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.895913355729272
247 0.0728982329759426 2 15 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.482453760058966
-188 0.858303772893396 2 14 "GO:0016922" "nuclear receptor binding" 0.998817745403186
-32 0.65507985775387 3 69 "GO:0017016" "Ras GTPase binding" 0.998817745403186
239 0.0274363375608271 3 28 "GO:0017022" "myosin binding" 0.293730202121796
-56 0.677824329393616 2 30 "GO:0017048" "Rho GTPase binding" 0.998817745403186
-55 0.844891925464762 4 158 "GO:0017076" "purine nucleotide binding" 0.998817745403186
-9 0.578126286928368 2 204 "GO:0017111" "nucleoside-triphosphatase activity" 0.998817745403186
-273 0.916221012026479 3 11 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.998817745403186
-89 0.759118861013461 2 27 "GO:0017137" "Rab GTPase binding" 0.998817745403186
58 0.355132841597405 4 18 "GO:0017154" "semaphorin receptor activity" 0.895913355729272
129 0.0769207825129351 2 54 "GO:0019199" "transmembrane receptor protein kinase activity" 0.485396144137471
-58 0.692071351919449 3 33 "GO:0019207" "kinase regulator activity" 0.998817745403186
-324 0.956118586222935 3 12 "GO:0019208" "phosphatase regulator activity" 0.998817745403186
78 0.334883443887413 4 13 "GO:0019209" "kinase activator activity" 0.887524758533768
-196 0.838864309638422 4 11 "GO:0019210" "kinase inhibitor activity" 0.998817745403186
85 0.291182137078107 3 18 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.857456719264544
107 0.058634855680767 2 96 "GO:0019787" "ubiquitin-like protein transferase activity" 0.426861749355984
-82 0.728555486187538 2 24 "GO:0019838" "growth factor binding" 0.998817745403186
-13 0.53927303602434 2 26 "GO:0019887" "protein kinase regulator activity" 0.998817745403186
11 0.403484101687221 2 224 "GO:0019899" "enzyme binding" 0.907496549949779
121 0.0630648831806878 3 71 "GO:0019900" "kinase binding" 0.433124858071139
108 0.0942254006857862 4 65 "GO:0019901" "protein kinase binding" 0.552478061239129
126 0.173888961212739 3 24 "GO:0019902" "phosphatase binding" 0.6926253634992
12 0.473343474133477 4 13 "GO:0019903" "protein phosphatase binding" 0.967960812272953
223 0.000199282307757524 2 114 "GO:0019904" "protein domain specific binding" 0.00604489666864489
71 0.303320982636877 2 23 "GO:0019955" "cytokine binding" 0.862736641736549
-136 0.802550086194183 2 17 "GO:0019992" "diacylglycerol binding" 0.998817745403186
175 0.159872814058803 3 14 "GO:0020037;GO:0046906" "heme binding" 0.670774886241996
2 0.486996685323875 2 79 "GO:0022804" "active transmembrane transporter activity" 0.97399337064775
181 0.15204145903289 3 14 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.670774886241996
226 5.42290831854175e-06 4 177 "GO:0022838;GO:0015267;GO:0022803" "channel activity" 0.000657979542649732
154 0.00645810900531097 2 118 "GO:0022839;GO:0022836" "ion gated channel activity" 0.1237237725228
57 0.303167574918139 3 36 "GO:0022843" "voltage-gated cation channel activity" 0.862736641736549
197 1.76618379688487e-05 2 208 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.00102965200720699
433 0.0185916200345001 2 10 "GO:0030145" "manganese ion binding" 0.233356885950277
166 0.113691463494158 3 23 "GO:0030165" "PDZ domain binding" 0.570474655230605
373 0.0362924217761644 2 10 "GO:0030228" "lipoprotein particle receptor activity" 0.34585978322107
-101 0.975062428608313 2 177 "GO:0030234" "enzyme regulator activity" 0.998817745403186
156 0.0934393096642918 2 31 "GO:0030246" "carbohydrate binding" 0.552478061239129
131 0.244862188773323 2 12 "GO:0030295" "protein kinase activator activity" 0.788759616933536
208 0.136373741924065 2 12 "GO:0030492" "hemoglobin binding" 0.628354962789363
138 0.17505915780749 3 20 "GO:0030506" "ankyrin binding" 0.6926253634992
-173 0.90557455603761 2 25 "GO:0030545" "receptor regulator activity" 0.998817745403186
-419 0.978202110513492 3 10 "GO:0030546" "receptor activator activity" 0.998817745403186
613 0.000241230449153634 4 14 "GO:0030551" "cyclic nucleotide binding" 0.00675445257630175
397 0.00040107546435844 3 31 "GO:0030594" "neurotransmitter receptor activity" 0.00858773347214542
-249 0.940855608555984 2 17 "GO:0030674" "protein binding, bridging" 0.998817745403186
-52 0.776164094053489 4 97 "GO:0030695" "GTPase regulator activity" 0.998817745403186
9 0.481961800070911 4 10 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.971187804456752
-133 0.853437503932672 2 27 "GO:0031072" "heat shock protein binding" 0.998817745403186
-43 0.706194573607043 2 72 "GO:0031267" "small GTPase binding" 0.998817745403186
-16 0.558711625184242 3 38 "GO:0031406;GO:0043177" "organic acid binding" 0.998817745403186
-150 0.839873100291016 2 19 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.998817745403186
306 0.061031171996174 5 11 "GO:0032027" "myosin light chain binding" 0.427218203973218
-89 0.778544376212836 2 32 "GO:0032182" "ubiquitin-like protein binding" 0.998817745403186
102 0.31248180722193 6 10 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.870226060796064
167 0.199587519046172 3 11 "GO:0032500;GO:0050700" "CARD domain binding" 0.724273170372374
-132 0.989548626863369 5 139 "GO:0032549;GO:0032550" "purine ribonucleoside binding" 0.998817745403186
-48 0.814033215621977 3 160 "GO:0032553" "ribonucleotide binding" 0.998817745403186
-63 0.877119030659082 2 156 "GO:0032555" "purine ribonucleotide binding" 0.998817745403186
-56 0.80804691631146 2 108 "GO:0032559;GO:0030554" "adenyl ribonucleotide binding" 0.998817745403186
-79 0.808298158087205 2 53 "GO:0032561;GO:0019001" "guanyl ribonucleotide binding" 0.998817745403186
-138 0.791373883825497 2 15 "GO:0032947" "protein-containing complex scaffold activity" 0.998817745403186
-6 0.524217366908365 2 42 "GO:0033218" "amide binding" 0.998817745403186
254 0.0994667279604589 2 11 "GO:0034061" "DNA polymerase activity" 0.55701367657857
125 0.274384359301495 4 10 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.831309241844142
422 0.0165003684439003 2 11 "GO:0034185" "apolipoprotein binding" 0.214504789770704
96 0.322828852971494 3 10 "GO:0035064;GO:0140034" "methylated histone binding" 0.878011648459114
-9 0.531569254446125 3 32 "GO:0035091" "phosphatidylinositol binding" 0.998817745403186
-87 0.712769282290056 3 18 "GO:0035257;GO:0051427" "nuclear hormone receptor binding" 0.998817745403186
-200 0.843223129171658 4 11 "GO:0035258" "steroid hormone receptor binding" 0.998817745403186
-333 0.945894534424201 2 10 "GO:0035591" "signaling adaptor activity" 0.998817745403186
-131 0.987763801471284 2 134 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.998817745403186
183 0.00011705521679843 2 190 "GO:0038023" "signaling receptor activity" 0.00426080989146285
108 0.276341808415223 1 13 "GO:0038024" "cargo receptor activity" 0.831309241844142
152 0.232480590404381 2 10 "GO:0042165" "neurotransmitter binding" 0.769299408247224
12 0.459927896601996 2 31 "GO:0042277" "peptide binding" 0.962148013581187
145 0.156546362542523 2 21 "GO:0042393" "histone binding" 0.670774886241996
-54 0.608236959637783 2 11 "GO:0042562" "hormone binding" 0.998817745403186
62 0.219251467004223 2 69 "GO:0042578" "phosphoric ester hydrolase activity" 0.751116349479591
-26 0.667703158633477 4 124 "GO:0042623" "ATPase activity, coupled" 0.998817745403186
-95 0.776121134301252 4 28 "GO:0042626;GO:0015405;GO:0015399" "primary active transmembrane transporter activity" 0.998817745403186
116 0.0112328806053077 2 180 "GO:0042802" "identical protein binding" 0.185853115469637
121 0.0144524912378187 2 149 "GO:0042803" "protein homodimerization activity" 0.207732371767952
-26 0.553306120819709 3 11 "GO:0042826" "histone deacetylase binding" 0.998817745403186
