"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-102 0.777087926471259 6 33 "GO:0000722" "telomere maintenance via recombination" 0.903692139210959
96 0.717254413166679 4 61 "GO:0000723" "telomere maintenance" 0.868186161543818
-188 0.52520899468526 3 49 "GO:0000724;GO:0000725" "double-strand break repair via homologous recombination" 0.745153877025693
499 0.18713167226363 4 30 "GO:0000737" "DNA catabolic process, endonucleolytic" 0.422717081095521
-410 0.210876420408215 2 40 "GO:0000768" "syncytium formation by plasma membrane fusion" 0.45085972701362
-425 0.0539401194034661 4 89 "GO:0000819" "sister chromatid segregation" 0.215099215204365
-369 9.02029494403906e-06 5 683 "GO:0000904" "cell morphogenesis involved in differentiation" 0.000933600526708043
-257 0.0727382614892119 3 215 "GO:0000910" "cytokinesis" 0.251709758983185
634 0.000459632965794059 2 133 "GO:0000956" "nuclear-transcribed mRNA catabolic process" 0.0112535942270223
-165 0.267292640940745 2 198 "GO:0001101" "response to acid chemical" 0.508884066406418
-441 0.00152554682457016 2 228 "GO:0001501" "skeletal system development" 0.0242913994373864
-306 0.158457707488247 2 92 "GO:0001503" "ossification" 0.383430605686226
-1153 0.000515634016451636 2 39 "GO:0001504" "neurotransmitter uptake" 0.0117409865546038
-493 0.00012678845937846 2 268 "GO:0001505" "regulation of neurotransmitter levels" 0.00451089565632427
-605 0.00304162038773731 3 104 "GO:0001508" "action potential" 0.0378457356441413
95 0.767469988908218 6 42 "GO:0001523" "retinoid metabolic process" 0.897549648045204
38 0.802108791558034 3 187 "GO:0001525" "angiogenesis" 0.917789808229972
-487 0.153209588455013 2 37 "GO:0001541" "ovarian follicle development" 0.376330348340954
-773 0.0378565900690382 2 31 "GO:0001556" "oocyte maturation" 0.176277005290798
11 0.933522657432076 2 236 "GO:0001558" "regulation of cell growth" 0.970607804097186
8 0.950414949127701 2 265 "GO:0001568" "blood vessel development" 0.97707608845645
32 0.917371717793131 3 44 "GO:0001569" "branching involved in blood vessel morphogenesis" 0.964831881458212
83 0.767932704475906 2 54 "GO:0001570" "vasculogenesis" 0.897629757747247
40 0.912578652300895 3 33 "GO:0001578" "microtubule bundle formation" 0.964666338369474
-565 0.0776105272392121 4 42 "GO:0001649" "osteoblast differentiation" 0.259499516187498
-230 0.0195511382032514 2 471 "GO:0001654" "eye development" 0.118642887375782
70 0.587460109732271 2 269 "GO:0001655" "urogenital system development" 0.791363894530363
-291 0.35827756430064 3 43 "GO:0001656" "metanephros development" 0.607444537537273
-559 0.0594294960342365 4 49 "GO:0001657;GO:0072164;GO:0072163" "mesonephric tubule development" 0.224041328592643
-848 0.0206735398501803 3 32 "GO:0001658" "branching involved in ureteric bud morphogenesis" 0.12337694588037
-185 0.218564821156871 3 195 "GO:0001666" "response to hypoxia" 0.458683961082208
-59 0.635290564339163 4 284 "GO:0001667" "ameboidal-type cell migration" 0.820438496554733
212 0.492164357046037 2 45 "GO:0001676" "long-chain fatty acid metabolic process" 0.719274271321019
579 0.0982061806790926 5 35 "GO:0001678" "cellular glucose homeostasis" 0.297756955268034
-330 0.0577719746237145 2 144 "GO:0001700" "embryonic development via the syncytial blastoderm" 0.222721262392466
-229 0.0891422878047548 3 245 "GO:0001701" "in utero embryonic development" 0.280621226750609
-203 0.591586995115329 3 30 "GO:0001702" "gastrulation with mouth forming second" 0.794715981048734
26 0.91902394350868 5 65 "GO:0001703" "gastrulation with mouth forming first" 0.965294512141438
-325 0.13163190381079 3 93 "GO:0001704" "formation of primary germ layer" 0.349834867921155
68 0.857340785874391 2 30 "GO:0001706" "endoderm formation" 0.940518001341357
-351 0.141344735645713 2 76 "GO:0001707" "mesoderm formation" 0.360809375633731
-426 0.0270959147359766 3 117 "GO:0001708" "cell fate specification" 0.145856732514938
-124 0.479348431161555 3 143 "GO:0001709" "cell fate determination" 0.713849821945625
-11 0.966705490194052 3 63 "GO:0001736;GO:0007164" "establishment of tissue polarity" 0.983298847313955
88 0.696717400138918 2 84 "GO:0001738" "morphogenesis of a polarized epithelium" 0.857527308170982
-323 0.0337414902795942 3 190 "GO:0001745" "compound eye morphogenesis" 0.164869899928403
-313 0.10536970472908 7 116 "GO:0001751" "compound eye photoreceptor cell differentiation" 0.309982968563456
-306 0.317026010037243 3 46 "GO:0001752;GO:0042706" "compound eye photoreceptor fate commitment" 0.564383099221821
-371 0.0240987723844616 3 162 "GO:0001754" "eye photoreceptor cell differentiation" 0.136784397027511
-557 0.141040287299224 2 30 "GO:0001755" "neural crest cell migration" 0.360436289764684
14 0.947267869364856 4 95 "GO:0001756" "somitogenesis" 0.976118303755858
-79 0.644644768929346 2 150 "GO:0001763" "morphogenesis of a branching structure" 0.82696120498711
-318 0.164259034723902 2 83 "GO:0001764" "neuron migration" 0.39359536574944
173 0.129798703196732 2 343 "GO:0001775" "cell activation" 0.346891604670139
-195 0.571697114974141 4 36 "GO:0001776" "leukocyte homeostasis" 0.778561202629258
536 0.0652738202894095 2 51 "GO:0001816" "cytokine production" 0.238009404379507
487 0.00302758559696338 2 162 "GO:0001817" "regulation of cytokine production" 0.0378457356441413
673 0.0120742066414755 2 60 "GO:0001818" "negative regulation of cytokine production" 0.0895536433962206
441 0.0262905785928852 2 110 "GO:0001819" "positive regulation of cytokine production" 0.143214467598085
111 0.474398582228743 2 182 "GO:0001822" "kidney development" 0.709727708104368
417 0.203857741638382 2 40 "GO:0001824" "blastocyst development" 0.4450458277597
-126 0.689595316273223 2 43 "GO:0001837" "epithelial to mesenchymal transition" 0.855792076837113
228 0.235357006485735 5 118 "GO:0001838" "embryonic epithelial tube formation" 0.474430943050578
132 0.521436995863734 2 102 "GO:0001841" "neural tube formation" 0.742070024738577
298 0.219999956020098 2 73 "GO:0001843;GO:0060606" "neural tube closure" 0.459999908042023
11 0.955749100140413 2 104 "GO:0001889" "liver development" 0.979406256084483
-535 0.0768366531369595 2 47 "GO:0001890" "placenta development" 0.257668717515253
28 0.860944545114466 4 173 "GO:0001894" "tissue homeostasis" 0.941128530593202
-354 0.214951990486128 2 53 "GO:0001895" "retina homeostasis" 0.455579447229699
-83 0.368243835659996 3 542 "GO:0001932" "regulation of protein phosphorylation" 0.616537657204273
-30 0.854338423556372 4 159 "GO:0001933" "negative regulation of protein phosphorylation" 0.939094541073085
-103 0.350721665936663 3 369 "GO:0001934" "positive regulation of protein phosphorylation" 0.598645602202235
-318 0.283918463237638 2 49 "GO:0001936" "regulation of endothelial cell proliferation" 0.52516843281243
-207 0.518539146843794 7 42 "GO:0001938" "positive regulation of endothelial cell proliferation" 0.741066359588591
-607 0.0609761983760396 3 41 "GO:0001942;GO:0022405" "hair follicle development" 0.226497232793217
48 0.705043057098033 2 282 "GO:0001944" "vasculature development" 0.862182084324501
-107 0.767273838700269 2 33 "GO:0001945" "lymph vessel development" 0.897549648045204
-92 0.694539049597663 5 79 "GO:0001947" "heart looping" 0.856721581044706
250 0.482259181477631 5 34 "GO:0001952" "regulation of cell-matrix adhesion" 0.715041838283545
21 0.945616102440185 5 46 "GO:0002011" "morphogenesis of an epithelial sheet" 0.975608457297826
212 0.456619571473855 4 53 "GO:0002040" "sprouting angiogenesis" 0.697332504524459
402 0.25179237494478 2 35 "GO:0002042" "cell migration involved in sprouting angiogenesis" 0.490747150747692
-963 0.0059856946372783 2 35 "GO:0002053" "positive regulation of mesenchymal cell proliferation" 0.0582454132012081
-131 0.227513864055077 2 386 "GO:0002064" "epithelial cell development" 0.468398796069991
-256 0.25658197695666 5 85 "GO:0002065" "columnar/cuboidal epithelial cell differentiation" 0.496378217103071
-188 0.169360969293626 3 237 "GO:0002066" "columnar/cuboidal epithelial cell development" 0.399621686094908
-702 0.0591051193587439 2 31 "GO:0002067" "glandular epithelial cell differentiation" 0.223187988026302
-284 0.445863679461849 2 31 "GO:0002088" "lens development in camera-type eye" 0.685967296036912
-454 4.64333506233091e-05 2 362 "GO:0002165" "instar larval or pupal development" 0.00258655663520726
-107 0.704994980116497 2 54 "GO:0002168" "instar larval development" 0.862182084324501
1019 5.30447808615477e-07 2 105 "GO:0002218" "activation of innate immune response" 0.000120782966021744
1071 1.04439408986828e-06 3 90 "GO:0002221" "pattern recognition receptor signaling pathway" 0.000182929641740775
1057 2.7100204886732e-05 2 68 "GO:0002224" "toll-like receptor signaling pathway" 0.00186991413718451
196 0.273991536927809 2 136 "GO:0002237" "response to molecule of bacterial origin" 0.515964828903143
-213 0.566240793883236 2 31 "GO:0002244" "hematopoietic progenitor cell differentiation" 0.774372545148425
403 0.10677778632529 3 69 "GO:0002250" "adaptive immune response" 0.312510307792655
122 0.444588006572919 2 172 "GO:0002252" "immune effector process" 0.684930237460444
732 4.86900956928755e-05 5 134 "GO:0002253" "activation of immune response" 0.00263969875934946
-134 0.723810545817093 2 30 "GO:0002260" "lymphocyte homeostasis" 0.873405730167208
-155 0.567531884260434 4 59 "GO:0002262" "myeloid cell homeostasis" 0.775214202810738
-116 0.675083099398643 3 56 "GO:0002263;GO:0002366" "leukocyte activation involved in immune response" 0.846922433791025
742 0.00396362379003952 3 65 "GO:0002274" "myeloid leukocyte activation" 0.0449013500991044
-2 0.99570050028087 2 38 "GO:0002377" "immunoglobulin production" 0.997096070372454
467 0.108056158752326 3 51 "GO:0002429" "immune response-activating cell surface receptor signaling pathway" 0.313831471274294
52 0.869826354666969 2 42 "GO:0002440" "production of molecular mediator of immune response" 0.94719971763591
8 0.976830622449128 3 61 "GO:0002443" "leukocyte mediated immunity" 0.988409247162501
-120 0.700052389861255 2 44 "GO:0002449" "lymphocyte mediated immunity" 0.85884660113905
509 0.0467047036955836 2 66 "GO:0002460" "adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.198940807863126
584 0.0149075561327219 4 75 "GO:0002474" "antigen processing and presentation of peptide antigen via MHC class I" 0.101935451394017
513 0.0045500899970001 2 133 "GO:0002478" "antigen processing and presentation of exogenous peptide antigen" 0.0476073264667931
480 0.0805533419946899 4 57 "GO:0002479" "antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent" 0.264923299259357
517 0.0291405197438468 3 77 "GO:0002495;GO:0002504" "antigen processing and presentation of peptide or polysaccharide antigen via MHC class II" 0.152185696001695
-35 0.755165746960777 2 363 "GO:0002520" "immune system development" 0.888961774215865
73 0.67878066235805 4 141 "GO:0002521" "leukocyte differentiation" 0.848566773818811
-568 0.115162399961038 3 33 "GO:0002526" "acute inflammatory response" 0.32493777535475
204 0.443718926611671 2 61 "GO:0002573" "myeloid leukocyte differentiation" 0.684517612394834
-14 0.962595598911108 2 51 "GO:0002576" "platelet degranulation" 0.982442930847419
57 0.577228235992658 3 431 "GO:0002682" "regulation of immune system process" 0.783282892345222
-203 0.293571209547624 2 116 "GO:0002683" "negative regulation of immune system process" 0.536486070738314
104 0.400004858008795 2 290 "GO:0002684" "positive regulation of immune system process" 0.644593815772135
151 0.629538985317488 3 44 "GO:0002685" "regulation of leukocyte migration" 0.818024341516261
33 0.84315465750208 2 159 "GO:0002694" "regulation of leukocyte activation" 0.936991387656924
-590 0.0753607396873869 3 39 "GO:0002695" "negative regulation of leukocyte activation" 0.25573234615228
-149 0.440170320432404 3 117 "GO:0002696" "positive regulation of leukocyte activation" 0.681970473752197
373 0.0177130760839131 4 177 "GO:0002697" "regulation of immune effector process" 0.112744226664655
154 0.630829457170145 2 42 "GO:0002698" "negative regulation of immune effector process" 0.818024341516261
304 0.137149159234296 5 104 "GO:0002699" "positive regulation of immune effector process" 0.356124247218095
543 0.0132651715582433 2 90 "GO:0002700" "regulation of production of molecular mediator of immune response" 0.0949836340821383
569 0.0162603453587392 2 77 "GO:0002702" "positive regulation of production of molecular mediator of immune response" 0.106699730207058
535 0.0267619305874314 2 74 "GO:0002703" "regulation of leukocyte mediated immunity" 0.145087895113289
764 0.00858593848788496 2 51 "GO:0002705" "positive regulation of leukocyte mediated immunity" 0.0729475748235749
684 0.00948176334217406 6 62 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.0769483377000921
897 0.00301829569563401 2 47 "GO:0002708" "positive regulation of lymphocyte mediated immunity" 0.0378457356441413
1069 0.000357945538015209 4 48 "GO:0002709" "regulation of T cell mediated immunity" 0.00918513534784031
1052 0.00058137345941638 2 46 "GO:0002718" "regulation of cytokine production involved in immune response" 0.0122242342999392
1122 0.000528855481569603 3 41 "GO:0002720" "positive regulation of cytokine production involved in immune response" 0.0118662817722172
1159 3.46169725371514e-05 2 55 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.00225208132763125
1021 0.0001225228594855 7 61 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.00442832620711879
1167 2.5889092669154e-05 7 56 "GO:0002756" "MyD88-independent toll-like receptor signaling pathway" 0.00184217075023949
767 7.32786846887311e-05 2 116 "GO:0002757" "immune response-activating signal transduction" 0.00319590640506052
1053 1.38317857165352e-06 2 91 "GO:0002758" "innate immune response-activating signal transduction" 0.000224964114832505
157 0.581233556521934 2 53 "GO:0002759" "regulation of antimicrobial humoral response" 0.786842335434271
178 0.533241403713101 2 53 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.750555202202707
448 0.188882457027903 2 37 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.424985528312782
802 2.95262113789165e-05 2 118 "GO:0002764" "immune response-regulating signaling pathway" 0.00197738774440567
589 0.0369270846222968 2 54 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.174446992745592
248 0.402895247997249 3 49 "GO:0002784;GO:0002805" "regulation of antimicrobial peptide biosynthetic process" 0.64741882829198
325 0.320991265048255 4 40 "GO:0002786;GO:0002808;GO:0006963;GO:0002803;GO:1900426" "regulation of antibacterial peptide production" 0.567466700710308
-536 0.0310048468911453 5 70 "GO:0002790" "peptide secretion" 0.158416082119643
164 0.340125502739455 3 148 "GO:0002791" "regulation of peptide secretion" 0.58805297626252
101 0.691426123443956 3 66 "GO:0002793" "positive regulation of peptide secretion" 0.85657088306958
302 0.344816987322993 4 42 "GO:0002807;GO:0002225;GO:0002760" "positive regulation of antimicrobial peptide biosynthetic process" 0.593625706953479
595 0.0144861338558503 2 73 "GO:0002819" "regulation of adaptive immune response" 0.100485220547796
588 0.0373173520625515 3 54 "GO:0002821" "positive regulation of adaptive immune response" 0.175051958985291
612 0.0131220430641854 3 71 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.0946365580588255
667 0.019358053010921 7 53 "GO:0002824" "positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.118642887375782
671 0.000383177136612841 4 122 "GO:0002831" "regulation of response to biotic stimulus" 0.00958784989085098
738 0.00389827358815451 5 66 "GO:0002833" "positive regulation of response to biotic stimulus" 0.0446048691468735
209 0.407131821850998 5 68 "GO:0002920" "regulation of humoral immune response" 0.651926271698117
224 0.473013337914574 3 44 "GO:0002922" "positive regulation of humoral immune response" 0.708257491583375
-315 0.0750220413080299 2 139 "GO:0003001;GO:0023061" "signal release" 0.255344077815223
-218 0.0173424923258333 2 551 "GO:0003002" "regionalization" 0.111550437926335
-178 0.263870920954099 4 173 "GO:0003007" "heart morphogenesis" 0.504876051034361
-215 0.259585480146549 3 119 "GO:0003012" "muscle system process" 0.500064414800078
-275 0.0752966836629953 2 184 "GO:0003013" "circulatory system process" 0.25573234615228
-382 0.20628866542113 2 47 "GO:0003014" "renal system process" 0.446462120138161
509 0.1353704297397 4 37 "GO:0003015" "heart process" 0.355441505544102
-245 0.334348721358626 4 67 "GO:0003018" "vascular process in circulatory system" 0.58285613106613
-549 0.112146756211964 3 36 "GO:0003073" "regulation of systemic arterial blood pressure" 0.32080171343548
-36 0.873125194772549 2 85 "GO:0003143" "embryonic heart tube morphogenesis" 0.948544456532861
-257 0.489053194183797 2 31 "GO:0003151" "outflow tract morphogenesis" 0.717509099971975
-1177 0.000784054368265153 6 35 "GO:0003156" "regulation of animal organ formation" 0.0156604543556119
-514 0.126440080087374 4 38 "GO:0003158" "endothelium development" 0.341523205645256
-380 0.139971969424161 2 65 "GO:0003205" "cardiac chamber development" 0.359319249581527
-210 0.483461181185907 2 48 "GO:0003206" "cardiac chamber morphogenesis" 0.715041838283545
-307 0.311096590053222 3 47 "GO:0003231" "cardiac ventricle development" 0.558208775060037
-289 0.366049306928343 2 42 "GO:0003279" "cardiac septum development" 0.614218328574677
-579 0.00829126856589683 2 90 "GO:0003333" "amino acid transmembrane transport" 0.0721116001217548
183 0.529109064496705 2 51 "GO:0003382" "epithelial cell morphogenesis" 0.747086367368156
-506 0.167225835959402 2 32 "GO:0003401" "axis elongation" 0.396916235098652
-453 0.115758212311455 2 52 "GO:0003407" "neural retina development" 0.32540919683109
3 0.978029281125761 2 410 "GO:0005975" "carbohydrate metabolic process" 0.988473683274443
-443 0.21315933926333 2 34 "GO:0005976" "polysaccharide metabolic process" 0.453526543323598
-51 0.793618599810689 2 115 "GO:0005996" "monosaccharide metabolic process" 0.913179132865381
156 0.518757063802951 2 74 "GO:0006006" "glucose metabolic process" 0.741066359588591
-141 0.528820463647354 2 86 "GO:0006022" "aminoglycan metabolic process" 0.747086367368156
409 0.14420925151391 3 55 "GO:0006023" "aminoglycan biosynthetic process" 0.364354739791532
239 0.414893699838843 2 50 "GO:0006024" "glycosaminoglycan biosynthetic process" 0.659715750372238
-836 0.0107516575139801 2 40 "GO:0006026" "aminoglycan catabolic process" 0.0847361002863672
-806 0.0195779819636117 3 36 "GO:0006027" "glycosaminoglycan catabolic process" 0.118642887375782
-451 0.0694928215417865 3 70 "GO:0006029" "proteoglycan metabolic process" 0.24619506772348
-173 0.63249570752011 2 33 "GO:0006040" "amino sugar metabolic process" 0.818756524174696
-16 0.91106764415276 3 217 "GO:0006066" "alcohol metabolic process" 0.963987465490629
622 0.0492188673159869 2 43 "GO:0006081" "cellular aldehyde metabolic process" 0.204137269359749
161 0.058849277011195 2 645 "GO:0006082" "organic acid metabolic process" 0.222994485277164
552 0.144855079246757 2 30 "GO:0006090" "pyruvate metabolic process" 0.365265797834846
186 0.220693088188258 2 191 "GO:0006091" "generation of precursor metabolites and energy" 0.460306223000758
-300 0.255595580331626 2 62 "GO:0006112" "energy reserve metabolic process" 0.494890422121694
990 0.00196670484489247 2 42 "GO:0006119" "oxidative phosphorylation" 0.0285234836421666
-329 0.0194683969247369 3 222 "GO:0006140" "regulation of nucleotide metabolic process" 0.118642887375782
161 0.106469689147488 6 461 "GO:0006152;GO:0046130" "purine ribonucleoside catabolic process" 0.312411703851585
161 0.0632417172856581 4 626 "GO:0006163" "purine nucleotide metabolic process" 0.23188629671408
112 0.616122655348979 3 87 "GO:0006164" "purine nucleotide biosynthetic process" 0.809060718702206
99 0.560284580073883 -1 151 "GO:0006184" "obsolete GTP catabolic process" 0.771182823740058
156 0.113701107142089 5 470 "GO:0006195" "purine nucleotide catabolic process" 0.323217754010657
184 0.128743619002423 -1 304 "GO:0006200" "obsolete ATP catabolic process" 0.345463453818192
-125 0.188116906059745 2 511 "GO:0006259" "DNA metabolic process" 0.424253970496561
-303 0.0759051209933434 4 150 "GO:0006260" "DNA replication" 0.256433175818758
-315 0.139965666479864 2 95 "GO:0006261" "DNA-dependent DNA replication" 0.359319249581527
-145 0.658395755831154 4 40 "GO:0006271" "DNA strand elongation involved in DNA replication" 0.837204265236334
23 0.925225994084438 3 71 "GO:0006275" "regulation of DNA replication" 0.968615902772536
-26 0.84353351481693 3 264 "GO:0006281" "DNA repair" 0.936991387656924
-129 0.694905266067516 3 40 "GO:0006282" "regulation of DNA repair" 0.856721581044706
250 0.457026717495749 2 38 "GO:0006283" "transcription-coupled nucleotide-excision repair" 0.697394242172369
205 0.559285657953311 5 35 "GO:0006284" "base-excision repair" 0.77049460293323
-20 0.939310256604603 2 63 "GO:0006289" "nucleotide-excision repair" 0.971426448071698
-270 0.199515499757582 2 98 "GO:0006302" "double-strand break repair" 0.43893409946668
-465 0.128537691053634 4 46 "GO:0006304" "DNA modification" 0.345463453818192
-525 0.151486734774974 2 32 "GO:0006305;GO:0006306" "DNA alkylation" 0.375337644268352
164 0.538024925962208 3 61 "GO:0006308" "DNA catabolic process" 0.752507835636331
-223 0.216970502805599 3 134 "GO:0006310" "DNA recombination" 0.457435056282449
-293 0.395635442995288 2 36 "GO:0006312" "mitotic recombination" 0.640973802341175
-253 0.250465445608808 6 89 "GO:0006323" "DNA packaging" 0.490445618231225
-216 0.0676235091200887 3 321 "GO:0006325" "chromatin organization" 0.243252338493589
59 0.836756740762177 4 53 "GO:0006333" "chromatin assembly or disassembly" 0.936991387656924
-283 0.2067591313797 4 86 "GO:0006338" "chromatin remodeling" 0.446462120138161
-50 0.858206342446215 6 55 "GO:0006342;GO:0097549" "chromatin silencing" 0.940625046913522
-50 0.632897187830435 6 414 "GO:0006351;GO:0097659" "transcription, DNA-templated" 0.818810736755625
-213 0.277366071846111 2 113 "GO:0006352" "DNA-templated transcription, initiation" 0.517674217699668
474 0.0581280700884343 2 69 "GO:0006353" "DNA-templated transcription, termination" 0.222994485277164
-8 0.975733688578974 2 63 "GO:0006354" "DNA-templated transcription, elongation" 0.988321000397831
1153 3.46944204393048e-06 2 70 "GO:0006364" "rRNA processing" 0.000464701149060571
-190 0.103591799804648 2 330 "GO:0006366" "transcription by RNA polymerase II" 0.308337945300893
-335 0.124063028603745 3 91 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.338098266054392
-86 0.784700429725871 3 43 "GO:0006368" "transcription elongation from RNA polymerase II promoter" 0.90836953659675
621 0.076321164887472 2 35 "GO:0006369" "termination of RNA polymerase II transcription" 0.257075876403511
427 0.236670908055218 2 33 "GO:0006378;GO:0043631" "mRNA polyadenylation" 0.476059768234745
373 0.316223397171002 2 31 "GO:0006383" "transcription by RNA polymerase III" 0.564183816650633
657 1.25584295802486e-10 2 436 "GO:0006396" "RNA processing" 2.85955441542261e-07
563 4.72950590569906e-06 4 295 "GO:0006397" "mRNA processing" 0.000557490787250011
102 0.695686518819351 2 63 "GO:0006399" "tRNA metabolic process" 0.856721581044706
576 0.000580859975056132 3 156 "GO:0006401" "RNA catabolic process" 0.0122242342999392
650 0.000209907514681648 4 142 "GO:0006402" "mRNA catabolic process" 0.00645891095851503
216 0.208935847894215 2 148 "GO:0006403" "RNA localization" 0.448446094102797
556 0.0286126243917052 2 67 "GO:0006405" "RNA export from nucleus" 0.150464077921277
476 0.0713790408583828 2 62 "GO:0006406" "mRNA export from nucleus" 0.250363592005973
677 3.26112963488401e-07 4 252 "GO:0006412" "translation" 9.28199022328861e-05
528 0.012458724576128 2 97 "GO:0006413" "translational initiation" 0.0920905951003055
742 0.00524225631577157 4 61 "GO:0006414" "translational elongation" 0.0532162699652219
520 0.0827277683444935 6 48 "GO:0006415" "translational termination" 0.268334940912267
337 0.0452885837547646 2 154 "GO:0006417" "regulation of translation" 0.195307017442422
17 0.95981876347245 3 37 "GO:0006446" "regulation of translational initiation" 0.981156170085693
539 0.00118609168347385 2 158 "GO:0006457" "protein folding" 0.0204600815399239
951 0.00149320408304902 2 48 "GO:0006458" "'de novo' protein folding" 0.0239438429373424
-82 0.374882690656966 6 535 "GO:0006468" "protein phosphorylation" 0.624279528160367
-56 0.770639982715608 6 116 "GO:0006469" "negative regulation of protein kinase activity" 0.899409144358503
-563 0.0136432524285439 2 83 "GO:0006470" "protein dephosphorylation" 0.0964772850304176
-612 0.00525852470012074 2 90 "GO:0006473" "protein acetylation" 0.0532162699652219
-659 0.00314514908171041 3 87 "GO:0006475" "internal protein amino acid acetylation" 0.0389212198861663
58 0.825135691601673 3 62 "GO:0006479;GO:0008213" "protein methylation" 0.930576508061916
128 0.444464782551687 2 155 "GO:0006486;GO:0043413" "protein glycosylation" 0.684930237460444
284 0.233157804076186 3 76 "GO:0006487" "protein N-linked glycosylation" 0.473595289813984
-600 0.060848011516563 3 42 "GO:0006493" "protein O-linked glycosylation" 0.226390395789565
88 0.788304002825118 2 40 "GO:0006497" "protein lipidation" 0.909305073167575
57 0.534321468059108 2 551 "GO:0006508" "proteolysis" 0.750555202202707
111 0.436897561296994 5 217 "GO:0006511" "ubiquitin-dependent protein catabolic process" 0.680679571539858
-48 0.896795896223747 2 31 "GO:0006513" "protein monoubiquitination" 0.958217655094671
617 2.76183945041703e-07 2 310 "GO:0006518" "peptide metabolic process" 9.28199022328861e-05
72 0.544425861524181 5 320 "GO:0006520" "cellular amino acid metabolic process" 0.759443918829312
420 0.156677612896698 2 49 "GO:0006521" "regulation of cellular amino acid metabolic process" 0.380780298216027
68 0.683205124900175 2 159 "GO:0006575" "cellular modified amino acid metabolic process" 0.851526425449028
-256 0.248047673897219 2 88 "GO:0006576" "cellular biogenic amine metabolic process" 0.489992457856741
193 0.482989708260904 2 57 "GO:0006582" "melanin metabolic process" 0.715041838283545
