"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-591 0.146864301165526 6 15 "GO:0000307" "cyclin-dependent protein kinase holoenzyme complex" 0.367329767912312
-1013 1.12816703755784e-05 5 47 "GO:0000313;GO:0005761" "mitochondrial ribosome" 0.000377288797230078
-1285 0.00027285677486403 5 20 "GO:0000314;GO:0005763" "mitochondrial small ribosomal subunit" 0.0051627373980852
-888 0.00414353084266728 2 26 "GO:0000315;GO:0005762" "organellar large ribosomal subunit" 0.0346106622465322
-765 0.107670897280198 3 11 "GO:0000322;GO:0000324" "storage vacuole" 0.295478531085734
-319 0.00146554035240292 2 259 "GO:0000323" "lytic vacuole" 0.0193302471495705
-674 0.199891757586541 6 9 "GO:0000329" "fungal-type vacuole membrane" 0.438177358855863
-777 0.139535818168608 2 9 "GO:0000346" "transcription export complex" 0.355766855543366
-726 0.223329111997775 2 7 "GO:0000347" "THO complex" 0.463907039788222
-322 0.564052335674137 3 8 "GO:0000407" "phagophore assembly site" 0.744135099724228
-1377 0.013509808937333 2 8 "GO:0000421" "autophagosome membrane" 0.076472384478196
-478 0.00291595003996737 2 98 "GO:0000428;GO:0055029" "DNA-directed RNA polymerase complex" 0.0295291278695287
-464 0.470962856563746 5 6 "GO:0000445" "THO complex part of transcription export complex" 0.672979036793879
382 0.0845506635395167 4 51 "GO:0000502;GO:1905369" "proteasome complex" 0.252206002760652
-204 0.20068715945548 2 99 "GO:0000775" "chromosome, centromeric region" 0.438423143836269
-227 0.224487412119117 2 72 "GO:0000776" "kinetochore" 0.463907039788222
-389 0.065801716418024 4 56 "GO:0000777" "condensed chromosome kinetochore" 0.224224806182745
-80 0.901470726362647 5 6 "GO:0000778" "condensed nuclear chromosome kinetochore" 0.950969346530121
-361 0.0748349366436457 2 61 "GO:0000779" "condensed chromosome, centromeric region" 0.23951378207271
-86 0.850068773894118 3 12 "GO:0000780" "condensed nuclear chromosome, centromeric region" 0.926802264932165
-304 0.299407108393296 2 29 "GO:0000781" "chromosome, telomeric region" 0.533685557642607
-1113 0.0837674713742366 3 6 "GO:0000782;GO:0000783" "nuclear telomere cap complex" 0.252206002760652
-409 0.299873387048141 2 16 "GO:0000784" "nuclear chromosome, telomeric region" 0.533685557642607
-192 0.083129883092397 2 211 "GO:0000785" "chromatin" 0.252206002760652
-236 0.538162050568674 2 17 "GO:0000786" "nucleosome" 0.726253106736672
0 0.999649380598699 3 120 "GO:0000790" "nuclear chromatin" 0.999649380598699
-423 0.26883143326681 3 17 "GO:0000791" "euchromatin" 0.504673108404273
-384 0.16246019153921 5 33 "GO:0000792" "heterochromatin" 0.382979926939974
-137 0.304859712555509 2 144 "GO:0000793" "condensed chromosome" 0.541220082289904
-66 0.715413968043935 4 76 "GO:0000794" "condensed nuclear chromosome" 0.853039208994344
52 0.879708499545188 3 21 "GO:0000795;GO:0099086" "synaptonemal structure" 0.937799057726551
-106 0.849929499271128 2 8 "GO:0000796" "condensin complex" 0.926802264932165
-573 0.416254677008568 3 5 "GO:0000798;GO:0034991" "nuclear meiotic cohesin complex" 0.635670577428507
-853 0.104725785718826 2 9 "GO:0000800" "lateral element" 0.292921582321967
-384 0.215619340574852 2 26 "GO:0000803" "sex chromosome" 0.456051585072206
-189 0.66580352279311 6 13 "GO:0000805" "X chromosome" 0.823946183972885
-1107 0.0263967665114086 2 10 "GO:0000808;GO:0005664" "origin recognition complex" 0.125048191288532
606 0.346419967517368 6 6 "GO:0000813" "ESCRT I complex" 0.590227385414662
-162 0.801730960863762 6 6 "GO:0000815" "ESCRT III complex" 0.906359372423027
226 0.173337669030171 2 92 "GO:0000922" "spindle pole" 0.395650108040295
-318 0.545259606119717 3 9 "GO:0000930" "gamma-tubulin complex" 0.732822139191036
-5 0.993897356727727 5 6 "GO:0000931;GO:0008274" "gamma-tubulin large complex" 0.999601513231226
615 0.0127296764857626 3 41 "GO:0000932" "P-body" 0.0744116861240919
-259 0.60289017816806 2 10 "GO:0000940" "condensed chromosome outer kinetochore" 0.779064151689789
640 0.250901025684742 2 8 "GO:0000974" "Prp19 complex" 0.487561722884674
200 0.428528105152959 6 39 "GO:0001669" "acrosomal vesicle" 0.641830530882406
-1332 0.00344075940151863 2 12 "GO:0001673" "male germ cell nucleus" 0.032551394864367
-542 0.331115938634565 2 8 "GO:0001674" "female germ cell nucleus" 0.571893245804802
293 0.406267404267549 4 20 "GO:0001725;GO:0097517;GO:0032432" "actin filament bundle" 0.629012932136283
476 0.0139307597290028 3 67 "GO:0001726" "ruffle" 0.076472384478196
-519 0.461919711498438 3 5 "GO:0001739" "sex chromatin" 0.664240545134754
-920 0.152782945686758 3 6 "GO:0001741" "XY body" 0.373549518353052
1195 0.000964732558262276 3 19 "GO:0001750" "photoreceptor outer segment" 0.0136008374390309
-672 0.340329840794833 2 5 "GO:0001772" "immunological synapse" 0.582585813603534
-93 0.832010521416864 3 13 "GO:0001891" "phagocytic cup" 0.920083014091467
787 0.0532323096895739 2 15 "GO:0001917" "photoreceptor inner segment" 0.191370153334018
254 0.670287793433874 5 7 "GO:0002080" "acrosomal membrane" 0.82523445801191
1215 0.0148136924975517 4 10 "GO:0002102" "podosome" 0.0794854097443259
679 0.153264406000209 3 11 "GO:0002116" "semaphorin receptor complex" 0.373549518353052
-447 0.525697694947666 3 5 "GO:0002178;GO:0017059;GO:0031211;GO:1905961" "palmitoyltransferase complex" 0.717223230867878
-1247 0.0363066902301957 2 7 "GO:0002199" "zona pellucida receptor complex" 0.155383989735183
241 0.528535911899717 2 17 "GO:0005581" "collagen trimer" 0.719729773969501
-4 0.99414907941618 3 10 "GO:0005593;GO:0030934" "anchoring collagen complex" 0.999601513231226
-147 0.780416963231838 2 9 "GO:0005595" "collagen type XII trimer" 0.896520236641296
251 0.172902783172678 2 74 "GO:0005604" "basement membrane" 0.395650108040295
-1025 0.145812945192441 2 5 "GO:0005614" "interstitial matrix" 0.366571704871906
38 0.674735164934614 2 313 "GO:0005615" "extracellular space" 0.827562285848194
-39 0.93180599060728 3 12 "GO:0005618" "cell wall" 0.966765522722416
-28 0.779772084353152 2 258 "GO:0005635" "nuclear envelope" 0.896520236641296
-355 0.367847961643583 4 16 "GO:0005637" "nuclear inner membrane" 0.605223534145849
98 0.889662219953245 3 5 "GO:0005640" "nuclear outer membrane" 0.943883262761713
348 0.532631103419296 4 8 "GO:0005641" "nuclear envelope lumen" 0.722890651910018
-107 0.606064915619603 4 58 "GO:0005643" "nuclear pore" 0.77969838663107
-639 0.105109552488272 4 16 "GO:0005652" "nuclear lamina" 0.292921582321967
-1543 0.0285840027035144 3 5 "GO:0005655;GO:0030681" "nucleolar ribonuclease P complex" 0.131742935537352
-1571 0.00162865891020386 2 10 "GO:0005656;GO:0036387" "nuclear pre-replicative complex" 0.0203463634618541
-491 0.0282781930177341 2 50 "GO:0005657" "replication fork" 0.131174327611296
-19 0.965485691877533 3 13 "GO:0005658" "alpha DNA polymerase:primase complex" 0.986057119971514
-2159 0.00219316309518948 2 5 "GO:0005663" "DNA replication factor C complex" 0.0241744509630863
-1326 0.00358965909828295 4 12 "GO:0005665" "RNA polymerase II, core complex" 0.0335190245670837
-1814 0.000136752255346762 4 11 "GO:0005666" "RNA polymerase III complex" 0.0029795415634643
-238 0.0551217615582044 2 166 "GO:0005667" "transcription factor complex" 0.195798475266427
-505 0.231272600909379 2 14 "GO:0005669" "transcription factor TFIID complex" 0.468408450855897
-1198 0.00447823855925104 2 14 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.0364945616144617
-383 0.442387326751108 2 10 "GO:0005675" "transcription factor TFIIH holo complex" 0.64913568966132
1036 0.107405223930629 6 6 "GO:0005677" "chromatin silencing complex" 0.295478531085734
-934 0.0401869587569475 5 12 "GO:0005680" "anaphase-promoting complex" 0.160524574145807
-107 0.38828434573285 4 166 "GO:0005681" "spliceosomal complex" 0.620643276196216
-452 0.389414890077658 3 9 "GO:0005682" "U5 snRNP" 0.620643276196216
-1227 0.0817277069833521 5 5 "GO:0005683" "U7 snRNP" 0.251897951388417
-996 0.157817530891345 5 5 "GO:0005684" "U2-type spliceosomal complex" 0.378694242720761
-866 0.0993123584363722 3 9 "GO:0005685" "U1 snRNP" 0.28223551666305
-1210 0.00410644907810703 3 14 "GO:0005686" "U2 snRNP" 0.0346106622465322
-1438 0.0158217854919557 3 7 "GO:0005688" "U6 snRNP" 0.0842656575460455
-765 0.0455285223058497 2 17 "GO:0005689" "U12-type spliceosomal complex" 0.17054278114989
-97 0.18094662423292 4 517 "GO:0005694" "chromosome" 0.404039201315123
-114 0.872185350644475 4 5 "GO:0005697" "telomerase holoenzyme complex" 0.937799057726551
197 0.252624909715993 2 85 "GO:0005700" "polytene chromosome" 0.489588436888946
-382 0.492868213613777 3 8 "GO:0005701" "polytene chromosome chromocenter" 0.691219160407622
903 0.0182636375309698 2 17 "GO:0005703" "polytene chromosome puff" 0.0940698568890739
402 0.307568975575098 2 16 "GO:0005705" "polytene chromosome interband" 0.54334666692505
29 0.955503133527384 4 9 "GO:0005719" "nuclear euchromatin" 0.980719225166571
-416 0.263306445156564 2 18 "GO:0005720" "nuclear heterochromatin" 0.499198552139188
-540 0.278723945476882 2 10 "GO:0005721" "pericentric heterochromatin" 0.516749901391477
-28 0.713795403658316 4 458 "GO:0005730" "nucleolus" 0.853039208994344
-708 0.0642437349425313 2 17 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.223146113157874
-378 0.471740520923665 2 9 "GO:0005736" "RNA polymerase I complex" 0.672979036793879
-313 0.000341103254650886 3 348 "GO:0005740" "mitochondrial envelope" 0.00609495961667227
-370 0.0393822959270401 2 78 "GO:0005741" "mitochondrial outer membrane" 0.160410464494403
-282 0.00661479916503956 4 241 "GO:0005743" "mitochondrial inner membrane" 0.048531026527178
-464 0.377168738608151 6 9 "GO:0005744" "TIM23 mitochondrial import inner membrane translocase complex" 0.613099882034834
-473 0.0652192758894897 2 38 "GO:0005746;GO:0070469" "mitochondrial respirasome" 0.224207221927448
-1113 0.00161880490178991 5 20 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.0203463634618541
-232 0.719038848729173 3 6 "GO:0005750;GO:0045275" "mitochondrial respiratory chain complex III" 0.853577226712567
342 0.595512368407149 5 6 "GO:0005751;GO:0045277" "mitochondrial respiratory chain complex IV" 0.775676436385399
-77 0.877455071144271 2 10 "GO:0005753;GO:0045259" "mitochondrial proton-transporting ATP synthase complex" 0.937799057726551
-227 0.431409867691624 4 30 "GO:0005758" "mitochondrial intermembrane space" 0.641830530882406
-501 6.24251678607312e-06 2 210 "GO:0005759" "mitochondrial matrix" 0.00024935386495481
-297 0.00371591139028225 3 248 "GO:0005764" "lysosome" 0.0338194973368726
-273 0.0669178809361528 3 114 "GO:0005765" "lysosomal membrane" 0.226256027178152
33 0.675631518488025 2 436 "GO:0005768" "endosome" 0.827562285848194
193 0.143506126455674 2 147 "GO:0005769" "early endosome" 0.362038262882911
-166 0.24209056748511 2 126 "GO:0005770" "late endosome" 0.47688525485423
19 0.955786093950724 2 21 "GO:0005771" "multivesicular body" 0.980719225166571
-244 0.0073758534858687 2 319 "GO:0005773" "vacuole" 0.0513820835197886
-227 0.0681060217437625 4 166 "GO:0005774" "vacuolar membrane" 0.226256027178152
-591 0.00134218044909182 5 74 "GO:0005775;GO:0043202" "lysosomal lumen" 0.0182080706206985
-18 0.957531148910894 3 23 "GO:0005776" "autophagosome" 0.980719225166571
-591 0.000287617337204458 2 95 "GO:0005777;GO:0042579" "peroxisome" 0.00530248372948731
-965 0.000817077602231408 4 30 "GO:0005778;GO:0031903" "microbody membrane" 0.0119893631837629
-989 0.0374530218511328 2 11 "GO:0005779" "integral component of peroxisomal membrane" 0.156930534585636
-365 0.289114948004597 4 21 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.524993040817571
1731 0.0140552551390837 4 5 "GO:0005784;GO:0071256" "translocon complex" 0.076472384478196
620 0.238503619645493 4 9 "GO:0005786;GO:0048500" "signal recognition particle, endoplasmic reticulum targeting" 0.471110171772279
44 0.784898198804595 4 99 "GO:0005788" "endoplasmic reticulum lumen" 0.897204777329895
-22 0.774186502514089 4 467 "GO:0005789" "endoplasmic reticulum membrane" 0.894919767375611
466 0.286944405399423 2 13 "GO:0005790" "smooth endoplasmic reticulum" 0.523637125589302
475 0.037759363676377 2 48 "GO:0005791" "rough endoplasmic reticulum" 0.156930534585636
362 0.0896438694883516 4 55 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.262007894967987
244 0.0738017496389593 3 137 "GO:0005795" "Golgi stack" 0.237952726414402
-174 0.621370804567723 2 20 "GO:0005796" "Golgi lumen" 0.7893385308908
171 0.558980992731177 4 29 "GO:0005797" "Golgi medial cisterna" 0.742897104942174
211 0.234065090709328 2 80 "GO:0005798" "Golgi-associated vesicle" 0.471110171772279
-88 0.705600982529908 2 46 "GO:0005801" "cis-Golgi network" 0.851398416354463
-131 0.353250716986711 5 127 "GO:0005802" "trans-Golgi network" 0.592848580748876
127 0.280135798284583 4 186 "GO:0005811" "lipid droplet" 0.516749901391477
108 0.243816361875142 2 305 "GO:0005813" "centrosome" 0.477667477352117
6 0.982524491303206 3 35 "GO:0005814" "centriole" 0.9935796191941
174 0.0456163316597418 4 349 "GO:0005815" "microtubule organizing center" 0.17054278114989
109 0.865861559682397 2 6 "GO:0005816" "spindle pole body" 0.936172122423524
58 0.883822256243054 3 16 "GO:0005818" "aster" 0.9400417192881
1 0.990609311177601 3 227 "GO:0005819" "spindle" 0.998945434413317
256 0.666967046480764 2 7 "GO:0005826" "actomyosin contractile ring" 0.823967880446167
-721 0.129512201442482 2 11 "GO:0005828" "kinetochore microtubule" 0.337388669699799
-1192 0.0325077475810715 4 8 "GO:0005832;GO:0101031" "chaperonin-containing T-complex" 0.14427821302957
-1475 0.00501491998655455 2 9 "GO:0005834;GO:1905360" "heterotrimeric G-protein complex" 0.0391302972364888
870 0.0162458671154914 2 19 "GO:0005838" "proteasome regulatory particle" 0.0858880768826347
241 0.445542141202907 2 25 "GO:0005839" "proteasome core complex" 0.649786611612353
253 0.0848871386204143 3 118 "GO:0005840" "ribosome" 0.252206002760652
350 0.321399953929674 2 20 "GO:0005844" "polysome" 0.562254420621498
444 0.373833789463775 2 10 "GO:0005845" "mRNA cap binding complex" 0.612269919417891
-125 0.833530456150024 2 7 "GO:0005847" "mRNA cleavage and polyadenylation specificity factor complex" 0.920083014091467
-254 0.577149410018378 5 12 "GO:0005849" "mRNA cleavage factor complex" 0.758629663259989
414 0.383442901426982 3 11 "GO:0005850" "eukaryotic translation initiation factor 2 complex" 0.618151224497758
-774 0.140673745512722 3 9 "GO:0005851" "eukaryotic translation initiation factor 2B complex" 0.357400788069424
-60 0.879934656773946 3 16 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.937799057726551
896 0.00929335450963021 3 21 "GO:0005858" "axonemal dynein complex" 0.0596600168966439
-99 0.834367016211455 3 11 "GO:0005859;GO:0016460" "myosin II complex" 0.920083014091467
668 0.262501794339688 3 7 "GO:0005865" "striated muscle thin filament" 0.499198552139188
407 0.371041017768547 4 12 "GO:0005868" "cytoplasmic dynein complex" 0.609083314556131
-1478 0.00304579794543721 3 10 "GO:0005869" "dynactin complex" 0.0299990235995802
942 0.000347556807070324 5 36 "GO:0005871" "kinesin complex" 0.00609495961667227
796 0.25900805957667 2 5 "GO:0005873" "plus-end kinesin complex" 0.496604786228335
172 0.222688394407699 3 128 "GO:0005874" "microtubule" 0.463907039788222
110 0.226154184727443 2 318 "GO:0005875" "microtubule associated complex" 0.463907039788222
144 0.480575794802836 5 60 "GO:0005876" "spindle microtubule" 0.681526620243075
-174 0.497710215561325 2 38 "GO:0005881" "cytoplasmic microtubule" 0.695894744590119
-480 0.29199857020089 5 12 "GO:0005882" "intermediate filament" 0.527504954709648
-422 0.15070493671884 2 29 "GO:0005884" "actin filament" 0.369818598978996
-512 0.390170504756614 2 7 "GO:0005885" "Arp2/3 protein complex" 0.620643276196216
157 0.0228288372632434 4 582 "GO:0005887" "integral component of plasma membrane" 0.110633048059063
-382 0.421650506770218 3 11 "GO:0005891" "voltage-gated calcium channel complex" 0.639826924977933
368 0.235138645920869 2 26 "GO:0005892" "acetylcholine-gated channel complex" 0.471110171772279
-152 0.500543027226763 4 49 "GO:0005901;GO:0044853" "caveola" 0.697462086387679
295 0.263597154491017 4 36 "GO:0005902" "microvillus" 0.499198552139188
-304 0.122563082078562 3 65 "GO:0005903" "brush border" 0.325176590459358
-84 0.659432401455837 2 70 "GO:0005905" "clathrin-coated pit" 0.817468787321977
407 0.000936585812984464 2 169 "GO:0005911" "cell-cell junction" 0.0134681039907166
626 5.57822461596136e-06 3 134 "GO:0005912" "adherens junction" 0.000235926088169189
1120 2.66047626793286e-06 2 44 "GO:0005913" "cell-cell adherens junction" 0.000127525495776248
544 0.329219882623737 3 8 "GO:0005914" "spot adherens junction" 0.570383362907149
855 0.0603914474230208 4 12 "GO:0005915" "zonula adherens" 0.211811954620253
567 0.378379636837444 4 6 "GO:0005916" "fascia adherens" 0.613099882034834
191 0.786771474262237 2 5 "GO:0005917" "nephrocyte diaphragm" 0.897918555546902
367 0.22671748833402 4 27 "GO:0005918" "septate junction" 0.463907039788222
622 0.0373363474596471 2 28 "GO:0005923" "bicellular tight junction" 0.156930534585636
313 0.117414539910284 3 63 "GO:0005924" "cell-substrate adherens junction" 0.312670571094423
314 0.149274620465325 2 53 "GO:0005925" "focal adhesion" 0.368895765888151
83 0.874063800864683 2 9 "GO:0005927" "muscle tendon junction" 0.937799057726551
710 5.43200667549134e-12 3 245 "GO:0005929" "cilium" 3.90561279967827e-09
913 7.44092324016924e-07 2 74 "GO:0005930" "axoneme" 4.86365800880153e-05
-223 0.707943481823429 3 7 "GO:0005933;GO:0005935" "cellular bud neck" 0.852615349130729
74 0.908454372278716 3 6 "GO:0005934" "cellular bud tip" 0.954939610626311
343 0.00225269570866034 2 205 "GO:0005938" "cell cortex" 0.0241744509630863
-582 0.328480297469691 5 7 "GO:0005947;GO:0045240" "mitochondrial alpha-ketoglutarate dehydrogenase complex" 0.570383362907149
291 0.601332947294156 2 8 "GO:0005952" "cAMP-dependent protein kinase complex" 0.779024124512609
347 0.0185599833624676 3 117 "GO:0008021;GO:0070382" "synaptic vesicle" 0.0946427520398171
463 0.114448267467898 2 29 "GO:0008023" "transcription elongation factor complex" 0.305904476986686
-422 0.210000882132283 2 22 "GO:0008076" "voltage-gated potassium channel complex" 0.44937688765807
-187 0.737824231868579 4 8 "GO:0008180" "COP9 signalosome" 0.864922352163704
500 0.34112465580958 4 9 "GO:0008250" "oligosaccharyltransferase complex" 0.582585813603534
-76 0.862516855803036 4 13 "GO:0008278" "cohesin complex" 0.93396027006383
346 0.315847875924043 3 21 "GO:0008287" "protein serine/threonine phosphatase complex" 0.556604467621046
-1448 0.0399487002486554 2 5 "GO:0008290" "F-actin capping protein complex" 0.160524574145807
941 0.182088772847936 2 5 "GO:0008305;GO:0098636" "integrin complex" 0.405330735844167
-18 0.968467490786249 5 12 "GO:0008328;GO:0098878" "ionotropic glutamate receptor complex" 0.987699469326685
1207 0.0303143407566658 2 8 "GO:0008540" "proteasome regulatory particle, base subcomplex" 0.136225068775267
962 0.106356436009527 2 7 "GO:0008541" "proteasome regulatory particle, lid subcomplex" 0.294116451887884
-1287 0.0679867147756505 2 5 "GO:0008622" "epsilon DNA polymerase complex" 0.226256027178152
186 0.555737015220446 1 25 "GO:0009295" "nucleoid" 0.740747957646554
126 0.820996074223468 2 8 "GO:0009505" "plant-type cell wall" 0.915659809013362
520 0.253767425308379 3 12 "GO:0009506;GO:0055044" "plasmodesma" 0.490480588163238
153 0.620288425748577 2 26 "GO:0009507;GO:0009536" "chloroplast" 0.7893385308908
-112 0.831224322523229 2 9 "GO:0009526;GO:0009941" "plastid envelope" 0.920083014091467
-593 0.357012120722925 5 6 "GO:0009532;GO:0009570" "chloroplast stroma" 0.594193784258757
-584 0.407677366308078 3 5 "GO:0009579" "thylakoid" 0.629012932136283
91 0.53469995628187 3 118 "GO:0009897" "external side of plasma membrane" 0.72400992197112
-16 0.928991291392906 2 74 "GO:0009898" "cytoplasmic side of plasma membrane" 0.966634932722864
207 0.511914817594734 3 25 "GO:0009925" "basal plasma membrane" 0.705770158099926
333 0.000398147736528904 2 296 "GO:0009986" "cell surface" 0.00662799513852759
-129 0.228404856863742 2 224 "GO:0010008" "endosome membrane" 0.463907039788222
-117 0.805325267680929 2 11 "GO:0010369" "chromocenter" 0.907568757778351
477 0.123839088161652 3 26 "GO:0010494" "cytoplasmic stress granule" 0.326174095636502
295 0.00366166142088838 2 253 "GO:0012506" "vesicle membrane" 0.0337530072002403
837 0.040008971093791 3 15 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.160524574145807
-331 0.578301359546809 5 7 "GO:0012510;GO:0030130" "trans-Golgi network transport vesicle membrane" 0.758756710792255
315 0.0693753720956972 2 84 "GO:0014069;GO:0099572" "postsynaptic density" 0.228811433655075
483 0.235760279388309 3 15 "GO:0014704;GO:0044291" "cell-cell contact zone" 0.471110171772279
-445 0.100757771272428 6 34 "GO:0015030" "Cajal body" 0.284097402136768
134 0.2891477665699 2 161 "GO:0015629" "actin cytoskeleton" 0.524993040817571
159 0.0101596450552959 5 754 "GO:0015630" "microtubule cytoskeleton" 0.0634701776009292
265 0.168294807015648 4 68 "GO:0015934" "large ribosomal subunit" 0.39159659723263
101 0.691176467082797 2 39 "GO:0015935" "small ribosomal subunit" 0.84087289311765
700 0.209292699028679 2 8 "GO:0016006" "Nebenkern" 0.449198360004836
-408 0.46402084356962 2 8 "GO:0016010;GO:0090665" "dystrophin-associated glycoprotein complex" 0.665930112827459
-296 0.379456811551462 3 22 "GO:0016028" "rhabdomere" 0.613099882034834
-585 0.407034325774964 3 5 "GO:0016222" "procollagen-proline 4-dioxygenase complex" 0.629012932136283
-334 0.224334091890476 3 33 "GO:0016234" "inclusion body" 0.463907039788222
-755 0.0423674309961765 2 18 "GO:0016235" "aggresome" 0.165908700389071
-473 0.427049371675531 3 7 "GO:0016281" "eukaryotic translation initiation factor 4F complex" 0.641830530882406
65 0.657993714844422 3 117 "GO:0016323" "basolateral plasma membrane" 0.817468787321977
254 0.0350171989973754 2 176 "GO:0016324" "apical plasma membrane" 0.151670879994656
1275 0.000430346970956553 3 19 "GO:0016327" "apicolateral plasma membrane" 0.0067265102634296
384 0.168838588514764 3 32 "GO:0016328" "lateral plasma membrane" 0.39159659723263
413 0.488796779765313 4 7 "GO:0016342" "catenin complex" 0.687759069767632
-375 0.0903721686560695 2 51 "GO:0016363" "nuclear matrix" 0.26223552559311
1045 0.0131932547113147 2 14 "GO:0016442;GO:0031332" "RISC complex" 0.076472384478196
-373 0.596649395422259 2 5 "GO:0016456" "X chromosome located dosage compensation complex, transcription activating" 0.775752107248832
621 0.053938870851431 2 24 "GO:0016459" "myosin complex" 0.192945513145169
814 0.0456787894432527 3 15 "GO:0016461" "unconventional myosin complex" 0.17054278114989
30 0.925438756291835 3 25 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.964811383710453
189 0.654762435640806 4 14 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 0.817316304211353
-200 0.719266121044235 6 8 "GO:0016514;GO:0071565" "SWI/SNF complex" 0.853577226712567
87 0.741927246254037 2 36 "GO:0016528" "sarcoplasm" 0.865983263078982
250 0.36313112506115 2 33 "GO:0016529" "sarcoplasmic reticulum" 0.59883320852974
581 0.243791485492429 6 10 "GO:0016580" "Sin3 complex" 0.477667477352117
673 0.295660537077847 5 6 "GO:0016581;GO:0090545" "NuRD complex" 0.53144981539743
-1096 0.0885109783587224 2 6 "GO:0016589" "NURF complex" 0.260817186229186
-483 0.0102399730204559 3 71 "GO:0016591" "RNA polymerase II, holoenzyme" 0.0634701776009292
-541 0.0700675903373468 2 28 "GO:0016592" "mediator complex" 0.230039257774212
526 0.377585233410602 3 7 "GO:0016593" "Cdc73/Paf1 complex" 0.613099882034834
-160 0.178448621293696 2 181 "GO:0016604" "nuclear body" 0.401221745643952
-121 0.614856262421126 2 43 "GO:0016605" "PML body" 0.785224960356642
-46 0.770504737765612 6 100 "GO:0016607" "nuclear speck" 0.894919767375611
1622 0.01174344826171 2 6 "GO:0016939" "kinesin II complex" 0.0697813165303264
411 0.100054475345033 2 40 "GO:0017053" "transcriptional repressor complex" 0.283225069972751
871 0.0114554919723819 2 21 "GO:0017090" "meprin A complex" 0.0692142750264083
-985 0.0772858466959151 2 8 "GO:0017101" "aminoacyl-tRNA synthetase multienzyme complex" 0.241602277279839
-122 0.826589694225042 2 8 "GO:0017119" "Golgi transport complex" 0.917244154617199
415 0.556333653865284 3 5 "GO:0018995;GO:0044215;GO:0033643;GO:0044217;GO:0043245;GO:0043657;GO:0044216" "host cell" 0.740747957646554
429 0.2242687708787 2 20 "GO:0019005" "SCF ubiquitin ligase complex" 0.463907039788222
-288 0.00418793826905188 2 257 "GO:0019866" "organelle inner membrane" 0.0346106622465322
-306 0.0756985576915415 2 85 "GO:0019867" "outer membrane" 0.23951378207271
-355 0.0649352206658074 3 68 "GO:0019897" "extrinsic component of plasma membrane" 0.224207221927448
-296 0.0723645418359433 2 93 "GO:0019898" "extrinsic component of membrane" 0.235430341991146
-408 0.493178622098901 2 7 "GO:0019908" "nuclear cyclin-dependent protein kinase holoenzyme complex" 0.691219160407622
711 0.0441039081652907 2 20 "GO:0022624" "proteasome accessory complex" 0.168673989206617
